time (s)	magX	magY	magZ
3259.013043	240.064880	-140.238464	-903.549377
3259.016335	238.019302	-138.952667	-905.711792
3259.019576	236.207489	-138.134430	-907.289856
3259.022879	233.518997	-137.783752	-909.452332
3259.026653	231.648758	-136.497955	-912.666870
3259.029912	229.603165	-136.205719	-914.420227
3259.033228	226.680893	-135.212158	-917.576294
3259.036508	224.109299	-134.335480	-919.446533
3259.039840	221.946823	-133.984802	-922.777893
3259.043138	219.492111	-132.932800	-924.940369
3259.046487	216.920517	-131.763885	-927.511963
3259.050263	213.939804	-131.121002	-929.090027
3259.053524	211.952667	-129.835175	-932.245972
3259.056799	208.796616	-128.490936	-933.940979
3259.060120	206.517242	-127.906487	-935.402100
3259.063389	204.062546	-127.263588	-939.493225
3259.067160	201.023392	-126.562248	-941.012817
3259.070442	198.685577	-125.042656	-942.707825
3259.073676	195.587967	-124.107536	-945.630066
3259.077009	192.782593	-123.172417	-948.844482
3259.080292	189.451202	-121.886620	-949.136719
3259.083640	186.412048	-121.360603	-951.474548
3259.087349	183.665115	-120.191704	-953.111023
3259.091121	181.151962	-118.905907	-956.150208
3259.094434	177.879028	-117.561653	-957.669800
3259.097762	174.606079	-117.094093	-960.475159
3259.101093	171.742249	-116.509651	-961.760986
3259.104430	168.293976	-114.814735	-962.929871
3259.107761	165.430161	-113.470497	-965.852112
3259.111092	161.806549	-112.360023	-967.371704
3259.114427	158.241379	-111.074226	-969.884827
3259.117760	154.676224	-109.905327	-971.404419
3259.121093	151.870834	-108.385735	-973.625366
3259.124424	148.831680	-107.333733	-975.378662
3259.127755	145.734085	-106.106377	-975.904724
3259.131096	142.461136	-104.995918	-978.476318
3259.134439	138.720627	-103.301003	-980.229614
3259.137758	134.804794	-102.015190	-982.333740
3259.141091	131.531845	-100.904732	-982.625916
3259.144426	128.200470	-99.911156	-984.963745
3259.147774	124.401520	-97.924019	-985.606628
3259.151091	120.544128	-96.638222	-987.944458
3259.154854	117.037399	-94.767967	-989.171753
3259.158189	113.881363	-93.423729	-990.399170
3259.161510	110.257751	-92.254829	-991.334290
3259.164861	106.400352	-90.735237	-993.321411
3259.168186	102.367622	-89.566338	-993.613708
3259.171509	98.977791	-87.286964	-995.133301
3259.174840	95.178841	-86.059608	-996.419006
3259.178197	91.146118	-84.773827	-997.821716
3259.181523	87.230278	-83.429573	-997.997070
3259.184863	82.846878	-81.968452	-999.516663
3259.188602	79.281708	-80.624191	-999.984253
3259.191930	75.482758	-78.344826	-1000.276428
3259.195287	71.625366	-76.708359	-1000.919312
3259.198629	67.943314	-75.422554	-1001.912842
3259.201995	64.261253	-73.669205	-1002.789551
3259.205334	59.994740	-71.389824	-1003.490906
3259.208689	55.845123	-70.396263	-1003.841553
3259.211945	51.987728	-68.993576	-1004.659790
3259.215267	48.305672	-67.240211	-1004.367615
3259.218592	42.636471	-65.486855	-1004.835205
3259.222450	38.895969	-63.441261	-1004.542908
3259.225333	35.213913	-61.454124	-1005.185852
3259.229089	30.772064	-60.343651	-1005.127380
3259.232444	27.031561	-58.122734	-1005.185852
3259.235775	22.881941	-56.194038	-1005.887207
3259.239082	18.966103	-54.616020	-1004.659790
3259.242470	14.582703	-53.037994	-1005.127380
3259.245762	10.549973	-51.401520	-1005.302673
3259.249097	6.751026	-49.531273	-1004.835205
3259.252459	2.192284	-47.661018	-1004.601379
3259.255758	-1.781998	-46.141441	-1004.542908
3259.259534	-5.171829	-44.621864	-1004.250671
3259.262844	-9.379894	-42.576271	-1003.490906
3259.266136	-13.587959	-40.355347	-1003.023315
3259.269461	-18.380474	-38.660431	-1003.257141
3259.272771	-22.471653	-36.614845	-1002.029785
3259.276039	-26.445934	-35.270607	-1001.211548
3259.279374	-30.069546	-33.751022	-1000.451721
3259.283125	-34.160725	-31.705437	-998.932129
3259.286401	-38.602573	-30.127411	-999.107544
3259.289667	-42.693745	-27.848045	-996.711243
3259.292915	-46.492695	-26.211571	-996.652893
3259.296226	-49.882526	-24.224434	-995.834595
3259.299949	-54.032139	-22.821747	-993.847412
3259.303246	-57.655758	-21.126823	-993.263000
3259.306545	-62.097607	-19.548805	-991.684998
3259.309821	-65.721222	-17.503216	-990.808289
3259.313168	-69.637054	-15.808296	-989.989990
3259.316501	-73.552887	-13.645824	-988.528870
3259.320226	-77.644073	-11.424900	-986.307983
3259.323587	-81.676804	-10.080654	-985.782043
3259.326847	-85.534180	-8.561077	-983.736389
3259.330200	-89.274689	-6.047924	-982.509033
3259.333472	-92.956741	-4.820576	-980.872620
3259.336776	-97.398590	-3.125656	-979.060730
3259.340515	-100.963760	-1.313850	-978.008728
3259.343761	-104.528931	0.790180	-975.787781
3259.347088	-108.327866	2.251312	-973.333130
3259.350366	-111.834595	4.180008	-972.281128
3259.353657	-114.990646	5.290470	-970.644653
3259.357401	-119.023376	7.102280	-968.657471
3259.361070	-121.945648	8.914085	-966.494995
3259.364423	-125.978363	11.018116	-964.040344
3259.367734	-129.718872	12.420803	-961.994690
3259.371072	-133.225601	14.115719	-959.773804
3259.374398	-137.082977	15.869081	-957.611328
3259.377733	-139.713028	17.856224	-956.325500
3259.381066	-143.453522	19.025131	-953.286316
3259.384399	-146.668030	20.486263	-950.714783
3259.387736	-150.057861	22.005844	-948.552307
3259.391060	-153.389236	23.934540	-946.097534
3259.394397	-156.895966	25.512564	-943.993530
3259.397730	-159.876663	27.441261	-940.954346
3259.401064	-163.441833	28.843950	-939.084106
3259.404453	-166.539444	30.772648	-936.161865
3259.407758	-169.637054	32.350670	-933.940979
3259.411063	-172.968430	34.045586	-931.193970
3259.414400	-176.007599	35.039158	-929.440674
3259.417730	-178.696075	36.675629	-926.869080
3259.421488	-182.202805	38.370544	-924.472778
3259.424817	-184.715958	40.065456	-922.485718
3259.428161	-187.579758	41.468147	-919.388062
3259.431510	-190.502045	42.637054	-917.693115
3259.434820	-193.950302	43.981297	-914.595581
3259.438172	-195.820557	45.267094	-911.731689
3259.441503	-198.450607	47.371128	-908.809448
3259.444843	-201.372879	49.066044	-906.588501
3259.448151	-203.243134	50.234947	-903.607849
3259.451502	-206.223831	51.637638	-901.328430
3259.455237	-209.087677	53.215660	-898.114014
3259.458589	-211.425491	54.793686	-895.367004
3259.461930	-214.113968	56.137932	-892.795471
3259.465258	-216.510208	57.248390	-890.516052
3259.468691	-218.380478	58.592636	-887.359985
3259.471975	-221.244308	59.936878	-884.846863
3259.475258	-223.523666	60.696667	-882.275269
3259.478573	-226.270584	62.566917	-879.645203
3259.481948	-228.608414	63.969608	-877.307373
3259.485250	-230.829330	65.138512	-874.443604
3259.489066	-233.225601	66.073639	-872.047302
3259.492409	-234.745193	67.242546	-869.183533
3259.495777	-237.141434	68.469902	-866.728760
3259.499116	-238.777908	69.521912	-863.338928
3259.502384	-240.998825	71.158386	-861.117981
3259.505750	-243.044418	71.859726	-859.189392
3259.509051	-244.739334	72.736412	-855.098145
3259.512435	-247.077133	73.963760	-853.520203
3259.515736	-249.239639	75.308006	-851.299255
3259.519069	-250.992966	76.360023	-848.376892
3259.522354	-252.980118	77.119812	-845.396179
3259.525754	-255.084152	78.113380	-842.766174
3259.529493	-256.311523	79.340736	-841.129761
3259.532794	-258.064911	80.568085	-838.149048
3259.536068	-259.993591	81.327881	-834.817688
3259.539357	-261.746948	82.379898	-833.414917
3259.542681	-263.091187	83.490356	-830.258911
3259.546399	-265.195221	84.191696	-828.271729
3259.549641	-266.481018	85.711273	-825.933899
3259.552949	-267.708374	86.295731	-823.596191
3259.556222	-269.227936	86.704849	-821.609009
3259.559554	-270.981323	87.815308	-818.978943
3259.562882	-272.267120	88.458206	-817.225647
3259.566618	-273.728241	89.218002	-814.595581
3259.570010	-274.897156	90.328461	-813.134460
3259.573316	-276.533600	91.322037	-809.686096
3259.576636	-277.527191	91.789597	-807.874329
3259.579929	-279.455872	92.783165	-805.244263
3259.583203	-280.858582	93.133835	-803.432495
3259.586483	-281.793701	94.010513	-801.328430
3259.590278	-282.553497	95.004089	-799.691956
3259.593605	-283.663940	96.172997	-797.295715
3259.596928	-284.774414	96.406784	-795.542358
3259.600273	-286.177094	97.283463	-793.146118
3259.603567	-287.112213	98.452362	-791.392700
3259.606891	-288.281128	98.627701	-789.171814
3259.610158	-289.742249	99.329048	-787.301575
3259.613479	-290.677399	99.913498	-784.905334
3259.617226	-291.144958	100.381058	-783.677917
3259.620513	-292.196960	100.965515	-782.041504
3259.623807	-293.365875	102.075981	-779.937439
3259.627078	-293.774994	102.251312	-778.300964
3259.630407	-294.476349	102.660431	-777.073669
3259.634123	-294.943909	103.361778	-774.443604
3259.637725	-296.405029	103.887787	-773.274658
3259.641053	-297.164825	104.530685	-772.456421
3259.644409	-298.158386	104.764465	-770.177063
3259.647703	-298.918182	106.108704	-769.767944
3259.651036	-298.976654	106.167152	-767.839233
3259.654372	-299.619537	106.517822	-766.144348
3259.657724	-300.613098	107.102280	-765.150757
3259.661041	-301.080658	107.862061	-763.631165
3259.664370	-301.431335	108.037399	-762.871399
3259.667700	-301.548218	108.680298	-760.942688
3259.671034	-302.717133	109.147858	-760.533569
3259.674367	-303.886047	109.615425	-758.312683
3259.677699	-303.652283	110.141434	-757.202209
3259.681041	-304.704254	109.849205	-755.916443
3259.684372	-304.938049	110.725891	-754.279907
3259.687704	-305.171844	111.251900	-753.870789
3259.691483	-305.522522	111.544121	-753.403259
3259.694812	-305.697845	112.011688	-752.117493
3259.698182	-306.632965	111.953247	-751.007019
3259.701467	-307.042084	112.303917	-750.481018
3259.704790	-307.334320	112.946815	-749.838074
3259.708136	-307.626526	113.472824	-748.961426
3259.711461	-308.210999	113.823494	-747.850952
3259.714789	-308.561676	113.472824	-747.734070
3259.718116	-308.269440	113.765045	-747.149597
3259.721464	-308.152557	114.407951	-746.097595
3259.725300	-308.503235	114.700172	-745.746948
3259.728625	-309.379883	114.817062	-745.454651
3259.731926	-309.672119	115.459969	-744.753357
3259.735204	-309.029236	115.985970	-743.759766
3259.738542	-309.321442	115.693748	-743.116882
3259.741919	-309.789032	115.869080	-742.357056
3259.745251	-309.496796	115.927528	-742.181763
3259.748570	-309.730591	116.395088	-742.473938
3259.752008	-309.555237	116.336639	-742.123291
3259.755282	-309.496796	116.278198	-742.123291
3259.758965	-310.022827	116.628868	-742.064880
3259.762356	-310.139679	116.862656	-741.188171
3259.765735	-309.029236	116.453529	-741.597290
3259.769049	-309.905914	117.096436	-741.772644
3259.772388	-309.555237	117.271767	-741.071289
3259.775751	-309.379883	117.271767	-741.597290
3259.779093	-309.263031	117.563995	-741.012817
3259.782374	-309.496796	117.388657	-742.123291
3259.785727	-309.087677	116.979546	-742.824646
3259.789050	-309.146118	117.037987	-742.357056
3259.792378	-309.029236	116.921097	-742.649292
3259.795710	-308.503235	117.505547	-742.532410
3259.799483	-308.561676	116.921097	-743.759766
3259.802827	-308.620117	117.447105	-743.818237
3259.806110	-308.152557	117.330215	-745.220947
3259.809397	-308.386322	117.797775	-744.344177
3259.812650	-307.860321	117.563995	-744.753357
3259.815963	-307.977203	117.739326	-744.987122
3259.819698	-307.334320	117.797775	-746.506714
3259.823003	-307.275879	117.680885	-746.272888
3259.826285	-306.282318	117.914665	-747.909363
3259.829577	-306.866760	117.797775	-747.441833
3259.832904	-305.639404	117.447105	-747.792480
3259.836681	-305.522522	117.563995	-748.961426
3259.839578	-305.522522	117.505547	-749.896545
3259.843315	-304.002930	117.680885	-752.000549
3259.846661	-304.002930	117.330215	-751.942139
3259.849946	-303.301575	117.563995	-753.344788
3259.853240	-302.541809	116.804207	-753.578613
3259.856554	-301.957336	116.745766	-754.981323
3259.859854	-301.197571	116.570427	-755.156616
3259.863557	-300.963776	116.570427	-756.734619
3259.866853	-300.028625	116.453529	-758.195740
3259.870155	-300.087097	116.570427	-759.656921
3259.873485	-298.742859	116.687317	-761.293396
3259.876752	-298.333710	116.395088	-762.579163
3259.880076	-297.924622	115.518410	-764.332581
3259.883848	-296.989502	115.401520	-764.741638
3259.887112	-296.288147	115.576859	-765.793701
3259.890435	-295.820587	115.343071	-767.488586
3259.893685	-295.411469	114.992401	-768.715942
3259.897034	-293.774994	114.817062	-770.177063
3259.900335	-292.722961	114.232613	-772.105774
3259.904095	-292.313873	114.583282	-773.274658
3259.907678	-291.320282	114.291061	-775.086487
3259.911013	-290.268280	113.648155	-776.196960
3259.914347	-289.976044	112.946815	-778.300964
3259.917676	-288.631805	112.596138	-779.703674
3259.921013	-287.404449	112.713028	-780.814148
3259.924360	-286.644653	112.771477	-782.216797
3259.927681	-286.527771	112.011688	-785.080627
3259.931010	-284.189972	111.719467	-786.483337
3259.934345	-283.488617	111.251900	-788.470459
3259.937681	-282.670380	110.375214	-790.516052
3259.941027	-281.618378	110.316772	-792.561646
3259.944343	-280.391022	110.199890	-794.431885
3259.947676	-279.105225	109.381645	-795.893005
3259.951010	-278.345428	108.738747	-798.756836
3259.954347	-276.708954	108.563408	-800.451782
3259.957674	-275.423157	108.271187	-802.614258
3259.961435	-274.020477	107.277611	-804.133789
3259.964773	-272.793121	106.693161	-806.822327
3259.968125	-271.974884	106.167152	-808.575623
3259.971429	-270.455292	105.699593	-810.329041
3259.974766	-268.409698	104.822906	-812.316223
3259.978113	-267.007019	104.355347	-815.413757
3259.981452	-265.487427	104.121567	-817.751587
3259.984830	-264.084747	103.186440	-819.388062
3259.988093	-262.565155	101.549973	-822.076599
3259.991440	-260.694916	101.842194	-824.472778
3259.995177	-259.292236	101.257744	-827.161316
3259.998518	-257.421967	100.147278	-829.615967
3260.001875	-256.077759	99.621269	-830.784851
3260.005246	-254.791916	98.744598	-833.940979
3260.008582	-252.278763	98.218582	-836.337280
3260.011935	-250.876083	97.283463	-838.908813
3260.015183	-248.538284	96.932785	-841.421936
3260.018522	-246.901810	95.646988	-843.350647
3260.021856	-244.797775	94.945648	-844.928711
3260.025212	-242.810623	93.659851	-847.850952
3260.028526	-241.174149	92.783165	-850.656311
3260.031927	-238.485672	92.607834	-853.753906
3260.035256	-237.141434	92.081818	-855.857910
3260.038993	-235.271194	90.971359	-858.020447
3260.042295	-233.167130	90.386909	-861.585571
3260.045627	-230.829330	89.218002	-863.572754
3260.049005	-228.491501	88.399765	-866.202820
3260.052348	-226.445938	87.230858	-869.300415
3260.055726	-224.517227	85.769722	-870.819946
3260.059029	-221.653397	85.477493	-874.443604
3260.062342	-219.490952	83.548798	-876.430786
3260.065688	-217.445328	83.022797	-878.242554
3260.069021	-214.990646	82.087662	-881.573914
3260.072384	-212.535934	81.152542	-884.963745
3260.076124	-210.081238	80.334305	-887.418457
3260.079471	-206.749863	78.756287	-889.756287
3260.082821	-205.347168	77.470482	-891.684998
3260.086087	-202.483337	76.360023	-894.139648
3260.089399	-199.970184	75.366455	-896.652893
3260.092660	-197.398575	74.372879	-898.873779
3260.096344	-194.885437	73.028641	-902.438904
3260.099721	-193.190521	71.859726	-904.309143
3260.103016	-190.268265	70.983047	-906.997681
3260.106318	-187.229095	69.814140	-909.627686
3260.109657	-184.423721	68.411453	-912.666870
3260.112960	-181.150787	66.950317	-915.589111
3260.116283	-179.105194	66.015198	-917.283997
3260.119611	-176.358261	64.437172	-920.030945
3260.123340	-173.494446	63.677383	-921.959656
3260.126621	-169.987717	62.099358	-924.823425
3260.129910	-166.831680	60.988892	-927.862610
3260.133229	-163.617172	59.936878	-930.434204
3260.136530	-160.870255	58.066628	-933.356567
3260.140213	-157.480423	56.547047	-934.992981
3260.143531	-154.441254	55.436584	-937.506104
3260.146857	-151.635880	53.917007	-938.967285
3260.150148	-148.187607	52.572762	-941.538879
3260.153490	-144.330200	50.877850	-944.052002
3260.156807	-141.466400	49.475159	-946.331360
3260.160115	-137.901230	49.007595	-948.493835
3260.163841	-134.511383	45.500877	-950.890137
3260.167175	-130.946228	44.098186	-951.708374
3260.170501	-127.907059	42.929279	-955.273499
3260.173790	-123.991226	41.585037	-956.851562
3260.177092	-120.542953	39.656342	-959.247742
3260.180376	-117.270004	38.253651	-960.182922
3260.184102	-114.055511	36.734074	-961.819458
3260.187656	-110.139679	35.039158	-964.098694
3260.190988	-106.749847	33.402687	-966.436523
3260.194318	-103.301575	31.298656	-969.475708
3260.197655	-99.736404	30.071302	-970.936829
3260.200979	-96.229691	28.142605	-971.696655
3260.204317	-93.190536	26.623028	-973.742249
3260.207652	-88.690231	25.220337	-975.378662
3260.211004	-85.534180	23.116304	-976.898254
3260.214318	-81.910583	21.479836	-978.301025
3260.217658	-78.111633	20.252483	-980.288086
3260.220984	-73.377548	19.142021	-981.398560
3260.224312	-69.987717	16.979544	-983.268799
3260.227647	-66.071884	15.635302	-985.139038
3260.230980	-62.740498	13.765049	-984.905334
3260.234310	-58.766216	12.245468	-987.184692
3260.238077	-55.259495	10.725891	-987.593811
3260.241408	-51.460545	9.030975	-989.522522
3260.244732	-48.070721	7.511398	-990.399170
3260.248082	-43.336643	5.524254	-992.269409
3260.251405	-39.829922	3.478664	-992.912292
3260.254794	-35.680302	2.309757	-994.548767
3260.258083	-31.822910	-0.028053	-995.717712
3260.261427	-27.965519	-1.430744	-995.834595
3260.264792	-24.049679	-3.417885	-997.529480
3260.268071	-20.133839	-5.054356	-997.704834
3260.271831	-15.633549	-6.340153	-998.347717
3260.275158	-12.068378	-8.385742	-999.750427
3260.278523	-8.444767	-10.255993	-999.984253
3260.281838	-3.769138	-11.775574	-1000.451721
3260.285221	-0.028637	-13.704266	-1001.386902
3260.288614	3.887199	-15.632965	-1001.503845
3260.291894	7.452370	-17.210987	-1001.620667
3260.295152	11.601986	-19.431915	-1002.088257
3260.298538	15.050264	-21.185272	-1001.620667
3260.301821	18.966103	-22.178841	-1002.205139
3260.305179	23.291059	-24.633545	-1002.555847
3260.308982	26.856226	-26.328461	-1003.081787
3260.312315	30.713619	-28.081825	-1002.906494
3260.315671	35.038574	-29.776741	-1004.250671
3260.318979	38.837524	-31.237869	-1003.023315
3260.322300	42.636471	-33.283463	-1002.614258
3260.325677	47.078320	-34.452370	-1002.906494
3260.328996	51.403275	-36.673294	-1002.029785
3260.332373	54.793106	-38.017540	-1002.146667
3260.335661	58.416718	-39.829338	-1001.386902
3260.338993	62.624783	-41.699593	-1000.627136
3260.342338	66.014610	-43.686729	-1001.153076
3260.345660	70.281128	-44.914085	-1000.393372
3260.349416	73.729401	-46.375221	-999.984253
3260.352688	77.236122	-47.836349	-998.815308
3260.355959	80.625946	-49.706604	-998.990601
3260.359286	85.009354	-51.518410	-997.646423
3260.362677	88.866745	-53.271774	-997.763306
3260.365991	92.256577	-54.966682	-996.769714
3260.369282	95.237289	-56.194038	-995.659241
3260.373002	99.270020	-58.414970	-994.899414
3260.376345	102.542961	-59.759209	-993.204590
3260.379612	106.575684	-61.278778	-993.321411
3260.382921	110.199295	-62.623032	-992.094116
3260.386182	113.589127	-64.259499	-991.041992
3260.389902	116.452957	-65.779076	-989.989990
3260.393219	120.485687	-67.415543	-988.821106
3260.396511	123.700180	-68.759796	-986.600159
3260.399823	127.440674	-70.045586	-986.191040
3260.403096	130.655182	-71.974281	-985.139038
3260.406391	134.161896	-73.902985	-983.970154
3260.410192	137.610168	-75.188774	-982.333740
3260.413518	140.941559	-77.292809	-980.814148
3260.416838	144.389832	-77.994148	-979.294556
3260.420152	147.195221	-79.630623	-978.125671
3260.423457	151.111053	-81.208656	-976.372314
3260.426721	153.682648	-82.085335	-975.144958
3260.430017	156.488022	-83.838692	-973.333130
3260.433761	159.585632	-85.299828	-970.527710
3260.437020	162.800110	-87.053185	-970.410889
3260.440299	166.423737	-88.163643	-968.540649
3260.443613	169.579773	-89.040321	-967.021057
3260.446894	172.911163	-91.027473	-964.157166
3260.450222	175.424316	-91.670372	-962.579102
3260.453949	178.112808	-93.131508	-961.059631
3260.457625	180.509064	-94.592644	-959.481567
3260.460964	184.132675	-95.527763	-957.435974
3260.464293	186.528931	-97.164238	-956.091736
3260.467621	188.866745	-98.040916	-953.870850
3260.470955	191.496780	-98.917580	-952.585022
3260.474287	194.068375	-100.787849	-949.545837
3260.477619	196.990662	-101.313850	-947.909424
3260.480957	199.971359	-103.125664	-945.980713
3260.484286	202.659851	-103.359444	-944.870239
3260.487623	204.939224	-104.586784	-942.006348
3260.490969	207.627716	-105.755699	-939.843933
3260.494294	209.907074	-106.866158	-938.967285
3260.497625	212.712448	-108.561089	-935.811218
3260.500961	213.939804	-109.203972	-934.116272
3260.504287	217.037415	-110.372887	-931.720032
3260.507620	219.316772	-111.600243	-929.791321
3260.510950	221.362366	-112.593803	-927.687317
3260.514286	223.933960	-113.762703	-926.109314
3260.518047	226.037994	-115.165398	-923.537720
3260.521411	228.375809	-115.516075	-921.609009
3260.524711	231.005844	-116.684975	-919.914001
3260.528043	232.466980	-117.795433	-917.342468
3260.531369	234.571014	-118.204567	-915.355347
3260.534721	236.382828	-119.198128	-913.368225
3260.538039	238.369965	-120.542381	-911.439514
3260.541394	240.649323	-121.009941	-908.575684
3260.544734	242.694931	-121.828163	-906.705444
3260.548059	243.980713	-122.587959	-904.659790
3260.551445	245.792511	-123.113976	-902.964966
3260.555130	247.662766	-124.750450	-901.737549
3260.558500	249.825241	-125.393333	-899.224426
3260.561789	251.578598	-126.036232	-896.594421
3260.565163	253.390411	-126.679146	-894.373474
3260.568491	254.559341	-127.614265	-892.210937
3260.571860	256.546448	-128.198700	-890.399170
3260.575194	257.773804	-129.016968	-888.938049
3260.578472	259.468719	-129.075378	-887.126221
3260.581791	261.280548	-130.594971	-883.502625
3260.585129	262.624756	-131.354767	-881.983093
3260.588952	263.852112	-131.588562	-880.580322
3260.592288	265.780823	-132.699005	-879.236084
3260.595654	266.832855	-133.458801	-876.898254
3260.598985	268.469299	-133.692596	-875.203369
3260.602322	269.287537	-134.744598	-873.683777
3260.605597	270.281128	-135.913513	-870.936829
3260.608970	271.800690	-136.614838	-869.066589
3260.612288	272.911163	-136.848633	-867.196350
3260.615615	274.606079	-137.549957	-866.202820
3260.618977	275.950317	-137.725311	-863.748047
3260.622286	277.002350	-138.426666	-862.053162
3260.625643	278.697266	-138.777313	-860.124451
3260.628995	279.690826	-138.952667	-857.903564
3260.632722	280.099945	-140.004669	-856.851562
3260.636003	281.093506	-140.180023	-855.741089
3260.639325	282.320862	-140.998260	-854.864380
3260.642597	282.788422	-141.641144	-852.468079
3260.645914	284.483337	-142.459381	-850.188782
3260.649617	284.541779	-142.459381	-848.435364
3260.652867	285.184692	-142.985382	-847.266479
3260.656151	285.944458	-143.628296	-845.454651
3260.659463	286.996490	-144.095856	-844.636414
3260.662761	287.814728	-144.271179	-842.532410
3260.666496	288.282288	-144.563416	-840.837524
3260.669774	289.392761	-145.089417	-840.019287
3260.673123	289.626526	-145.849213	-838.382812
3260.676391	290.444763	-145.966095	-837.506104
3260.679719	291.263000	-146.784332	-836.629456
3260.683037	292.022797	-147.076569	-835.226807
3260.686352	292.490356	-147.836365	-834.116272
3260.690138	293.250122	-148.070129	-832.596741
3260.693423	294.068390	-147.836365	-831.778503
3260.696797	295.354187	-148.245483	-831.077148
3260.700093	295.295746	-148.888367	-828.856262
3260.703413	295.880188	-148.713043	-827.687317
3260.706752	296.698425	-148.946808	-827.336670
3260.710087	296.698425	-149.823486	-825.817078
3260.713374	297.867310	-149.881927	-824.706604
3260.716747	297.808899	-149.706604	-824.531250
3260.720450	298.510223	-149.998840	-823.362305
3260.723776	298.977783	-150.349518	-822.193420
3260.727074	299.620667	-150.349518	-821.725891
3260.730365	299.562256	-150.875519	-821.492065
3260.733705	299.737579	-151.693756	-820.732300
3260.737001	300.029816	-151.226196	-819.037415
3260.740739	300.497375	-152.102844	-819.680298
3260.744264	300.789581	-151.927521	-818.336060
3260.747598	301.140259	-151.985962	-818.219177
3260.750963	301.140259	-152.511993	-817.459351
3260.754262	301.490936	-152.453552	-816.874939
3260.757601	301.490936	-152.804199	-816.173523
3260.760937	301.841614	-153.739349	-815.939758
3260.764282	301.607819	-153.622437	-815.413757
3260.767597	301.549377	-153.563995	-814.537109
3260.770928	302.192291	-153.388672	-814.829346
3260.774259	302.484497	-154.031555	-813.952637
3260.777592	301.841614	-153.739349	-814.011047
3260.780923	302.250702	-154.265350	-812.842163
3260.784256	302.367615	-154.440674	-813.777344
3260.787592	302.542938	-154.557556	-814.186462
3260.791362	302.484497	-154.908234	-813.777344
3260.794715	301.900055	-154.908234	-814.186462
3260.798027	302.250702	-155.434265	-813.601929
3260.801346	302.075378	-154.849792	-814.127991
3260.804683	302.367615	-154.615997	-814.127991
3260.808026	302.309174	-155.200470	-813.543457
3260.811346	302.192291	-155.609589	-814.537109
3260.814682	301.900055	-155.317352	-814.712402
3260.818014	301.140259	-155.258911	-814.361755
3260.821350	301.374054	-155.901825	-814.537109
3260.824752	301.081818	-155.609589	-815.355347
3260.828536	301.257141	-155.200470	-815.822876
3260.831836	300.438934	-155.551117	-815.355347
3260.835105	300.438934	-156.018707	-817.050232
3260.838461	300.438934	-155.843353	-816.699585
3260.841764	300.263611	-156.135590	-817.050232
3260.845123	299.737579	-155.551117	-818.336060
3260.848460	299.386902	-155.843353	-818.978943
3260.851841	298.860870	-156.077148	-819.388062
3260.855167	298.101105	-155.843353	-819.271179
3260.858440	297.867310	-155.434265	-820.440063
3260.862217	297.867310	-155.843353	-820.790710
3260.865532	296.990631	-156.077148	-822.134949
3260.868972	297.224426	-155.843353	-822.953186
3260.872293	296.055511	-155.784912	-823.888367
3260.875616	295.938629	-155.492706	-823.420776
3260.878900	294.652832	-155.901825	-824.472778
3260.882230	294.769714	-155.784912	-825.992371
3260.885648	294.009918	-155.843353	-826.810608
3260.888934	292.957916	-155.492706	-827.628845
3260.892271	292.957916	-156.194061	-829.090027
3260.895609	292.256561	-155.083557	-829.557556
3260.898935	291.438354	-155.142029	-830.901794
3260.902688	290.444763	-155.258911	-832.129150
3260.905973	289.743439	-155.025146	-833.356567
3260.909343	289.042084	-154.499146	-834.992981
3260.912642	288.282288	-154.499146	-836.044983
3260.915919	287.464050	-154.557556	-836.746277
3260.919182	287.347137	-154.440674	-837.915222
3260.922944	285.418457	-153.797791	-840.545227
3260.926186	285.301575	-154.148437	-841.538879
3260.929526	284.600250	-154.089996	-842.649353
3260.932827	284.015778	-153.447113	-844.227295
3260.936152	282.963745	-153.330200	-845.045532
3260.939492	281.970184	-152.921112	-847.383362
3260.943203	281.268829	-153.037994	-849.136719
3260.946489	280.742828	-152.979553	-850.188782
3260.949796	279.047913	-152.745758	-852.175903
3260.953091	278.697266	-151.810638	-852.994141
3260.956400	277.294556	-152.511993	-855.156555
3260.959699	275.658081	-151.810638	-857.669800
3260.963431	275.365845	-152.044434	-858.429626
3260.966790	273.612488	-151.810638	-860.533569
3260.970125	272.911163	-151.050842	-862.637573
3260.973393	271.683807	-150.817078	-863.981873
3260.976677	270.281128	-150.466400	-866.027405
3260.979948	269.170654	-150.115723	-867.605469
3260.983658	267.709534	-149.706604	-869.358826
3260.987025	265.956177	-149.122162	-870.293945
3260.990293	264.845703	-149.180603	-873.099304
3260.993597	263.501465	-148.420807	-874.677368
3260.996878	262.741669	-148.187012	-876.956726
3261.000585	261.163635	-148.070129	-878.885437
3261.004237	259.585632	-147.135010	-881.223267
3261.007572	258.358276	-147.193451	-882.333740
3261.010927	256.371124	-146.258331	-885.139038
3261.014241	255.143768	-145.907654	-885.665100
3261.017566	252.922852	-145.264771	-888.412048
3261.020904	250.935715	-144.563416	-890.106934
3261.024239	249.474579	-144.212738	-891.626526
3261.027567	247.838104	-143.862061	-894.198120
3261.030903	246.376984	-143.452942	-896.126831
3261.034235	244.565170	-143.219177	-898.698425
3261.037569	242.344254	-142.576263	-900.042603
3261.040928	240.649323	-142.167145	-902.321960
3261.044230	238.428406	-141.056702	-903.841553
3261.047562	237.493286	-140.881348	-906.705444
