time (s)	det(V)
3235.048196	0.697992	
3235.049695	0.715902	
3235.051258	0.569231	
3235.052798	0.705533	
3235.054397	0.670032	
3235.055897	0.677186	
3235.057456	0.556372	
3235.058976	0.606775	
3235.060531	0.614997	
3235.062061	0.660867	
3235.063591	0.493108	
3235.065168	0.560868	
3235.066652	0.597087	
3235.068244	0.451535	
3235.069754	0.504065	
3235.071336	0.484294	
3235.072847	0.509205	
3235.074394	0.433694	
3235.075936	0.494405	
3235.077487	0.461763	
3235.079026	0.439930	
3235.080529	0.418765	
3235.082086	0.440268	
3235.083628	0.449207	
3235.085195	0.433517	
3235.086686	0.434890	
3235.088262	0.401024	
3235.089787	0.377785	
3235.091364	0.360600	
3235.092870	0.396065	
3235.094426	0.357160	
3235.095963	0.388899	
3235.097467	0.257862	
3235.099042	0.358892	
3235.100540	0.377809	
3235.102155	0.297831	
3235.103646	0.366651	
3235.105218	0.294157	
3235.106743	0.336350	
3235.108343	0.299088	
3235.109844	0.340253	
3235.111399	0.361164	
3235.112932	0.318351	
3235.114482	0.384851	
3235.116028	0.315072	
3235.117539	0.303615	
3235.119136	0.273778	
3235.120626	0.298101	
3235.122209	0.229357	
3235.123709	0.321799	
3235.125297	0.251723	
3235.126792	0.333614	
3235.128351	0.236552	
3235.129871	0.310149	
3235.131441	0.204152	
3235.132970	0.278289	
3235.134488	0.289412	
3235.136051	0.225994	
3235.137557	0.241092	
3235.139151	0.232246	
3235.140640	0.217144	
3235.142356	-0.031452	
3235.143945	0.205909	
3235.145578	-0.013748	
3235.147182	0.201252	
3235.148793	0.010918	
3235.150475	0.177146	
3235.152059	0.002905	
3235.153725	0.142301	
3235.155318	0.002994	
3235.156969	0.113861	
3235.158537	0.001193	
3235.160234	0.104387	
3235.161767	-0.033563	
3235.163486	-0.026219	
3235.165035	-0.021027	
3235.166739	0.061376	
3235.168273	-0.048129	
3235.170011	0.048280	
3235.171517	0.015276	
3235.173279	-0.001469	
3235.174766	-0.005248	
3235.176538	-0.090979	
3235.178022	-0.035150	
3235.179797	-0.119040	
3235.181280	-0.025116	
3235.183039	-0.152362	
3235.184531	-0.035009	
3235.186255	-0.189979	
3235.187774	-0.056299	
3235.189533	-0.187183	
3235.191056	-0.052033	
3235.192771	-0.269711	
3235.194306	-0.058394	
3235.195999	-0.319908	
3235.197555	-0.083426	
3235.199238	-0.314893	
3235.200799	-0.129538	
3235.202472	-0.354967	
3235.204058	-0.106282	
3235.205641	-0.292278	
3235.207262	-0.135149	
3235.208810	-0.300693	
3235.210472	-0.189362	
3235.211964	-0.241730	
3235.213670	-0.284270	
3235.215144	-0.273168	
3235.216871	-0.301551	
3235.218344	-0.268962	
3235.220038	-0.395040	
3235.221528	-0.165889	
3235.223228	-0.331409	
3235.224719	-0.204005	
3235.226422	-0.394855	
3235.227904	-0.260120	
3235.229594	-0.471788	
3235.231111	-0.272491	
3235.232747	-0.447622	
3235.234284	-0.319380	
3235.235914	-0.497638	
3235.237496	-0.360965	
3235.238995	-0.375016	
3235.240643	-0.399053	
3235.242158	-0.361690	
3235.243819	-0.320943	
3235.245308	-0.389654	
3235.246940	-0.455916	
3235.248420	-0.354374	
3235.250060	-0.467739	
3235.251544	-0.401784	
3235.253167	-0.489186	
3235.254642	-0.409397	
3235.256245	-0.499692	
3235.257756	-0.349287	
3235.259305	-0.518053	
3235.260900	-0.473858	
3235.262410	-0.519153	
3235.264043	-0.449193	
3235.265538	-0.450841	
3235.267168	-0.452625	
3235.268692	-0.490850	
3235.270322	-0.504800	
3235.271797	-0.436653	
3235.273427	-0.550542	
3235.274904	-0.442764	
3235.276466	-0.511608	
3235.277980	-0.531355	
3235.279471	-0.492437	
3235.281038	-0.550288	
3235.282556	-0.488820	
3235.284149	-0.516837	
3235.285646	-0.511237	
3235.287191	-0.469157	
3235.288719	-0.498451	
3235.290293	-0.620409	
3235.291775	-0.545760	
3235.293339	-0.536873	
3235.294833	-0.561430	
3235.296385	-0.588106	
3235.297902	-0.660370	
3235.299407	-0.662472	
3235.300974	-0.677341	
3235.302505	-0.733186	
3235.304097	-0.719513	
3235.305600	-0.644506	
3235.307145	-0.767724	
3235.308669	-0.716077	
3235.310221	-0.758753	
3235.311744	-0.724779	
3235.313237	-0.771402	
3235.314797	-0.791544	
3235.316316	-0.769207	
3235.317893	-0.831477	
3235.319392	-0.824302	
3235.320958	-0.933111	
3235.322481	-0.870555	
3235.324038	-0.959291	
3235.325563	-0.903966	
3235.327093	-0.969261	
3235.328656	-1.039362	
3235.330171	-1.076358	
3235.331727	-1.038432	
3235.333248	-1.034367	
3235.334819	-1.070682	
3235.336310	-1.053308	
3235.337876	-1.111384	
3235.339392	-1.146975	
3235.340956	-1.221523	
3235.342479	-1.192277	
3235.344047	-1.266587	
3235.345562	-1.167982	
3235.347069	-1.300961	
3235.348639	-1.239235	
3235.350148	-1.314923	
3235.351750	-1.339883	
3235.353250	-1.287833	
3235.354840	-1.449058	
3235.356337	-1.371441	
3235.357903	-1.469776	
3235.359418	-1.447008	
3235.360975	-1.508093	
3235.362499	-1.492576	
3235.364044	-1.576430	
3235.365582	-1.535023	
3235.367116	-1.612395	
3235.368691	-1.676207	
3235.370192	-1.533726	
3235.371750	-1.621055	
3235.373284	-1.638986	
3235.374889	-1.691314	
3235.376375	-1.700119	
3235.377934	-1.709147	
3235.379468	-1.791929	
3235.381000	-1.739101	
3235.382549	-1.762188	
3235.384077	-1.835910	
3235.385643	-1.854259	
3235.387138	-1.841272	
3235.388705	-1.835016	
3235.390228	-1.830419	
3235.391808	-1.854046	
3235.393306	-1.851947	
3235.394842	-1.854041	
3235.396379	-1.854053	
3235.397891	-1.855314	
3235.399458	-1.855294	
3235.400977	-1.854895	
3235.402549	-1.855347	
3235.404040	-1.855282	
3235.405599	-1.855399	
3235.407124	-1.855117	
3235.408717	-1.855613	
3235.410213	-1.855343	
3235.411769	-1.855629	
3235.413300	-1.855677	
3235.414868	-1.855564	
3235.416610	-1.855625	
3235.418088	-1.855645	
3235.419847	-1.855371	
3235.421339	-1.855669	
3235.423106	-1.855347	
3235.424599	-1.855733	
3235.426355	-1.855645	
3235.427849	-1.855661	
3235.429615	-1.855456	
3235.431121	-1.855633	
3235.432855	-1.855439	
3235.434371	-1.855782	
3235.436096	-1.855613	
3235.437636	-1.855806	
3235.439348	-1.855802	
3235.440898	-1.855818	
3235.442588	-1.855669	
3235.444142	-1.855757	
3235.445820	-1.855870	
3235.447389	-1.855838	
3235.449060	-1.855600	
3235.450657	-1.855810	
3235.452293	-1.855677	
3235.453901	-1.855786	
3235.455537	-1.855661	
3235.457143	-1.855794	
3235.458761	-1.855673	
3235.460403	-1.855822	
3235.462006	-1.855802	
3235.463687	-1.855886	
3235.465269	-1.855693	
3235.466965	-1.855766	
3235.468541	-1.855746	
3235.470219	-1.855842	
3235.471791	-1.855774	
3235.473489	-1.855826	
3235.474968	-1.855874	
3235.476695	-1.855802	
3235.478186	-1.855834	
3235.479882	-1.855874	
3235.481371	-1.855846	
3235.483068	-1.855778	
3235.484544	-1.855866	
3235.486224	-1.855806	
3235.487731	-1.855967	
3235.489393	-1.855741	
3235.490937	-1.855919	
3235.492555	-1.855790	
3235.494127	-1.855874	
3235.495724	-1.855802	
3235.497305	-1.855842	
3235.498874	-1.855729	
3235.500497	-1.855911	
3235.502008	-1.855770	
3235.503679	-1.855850	
3235.505170	-1.855762	
3235.506902	-1.855778	
3235.508380	-1.855866	
3235.510095	-1.855830	
3235.511577	-1.855915	
3235.513209	-1.855838	
3235.514687	-1.855898	
3235.516307	-1.855822	
3235.517810	-1.855907	
3235.519377	-1.855810	
3235.520943	-1.855862	
3235.522471	-1.855786	
3235.524085	-1.855778	
3235.525577	-1.855774	
3235.527188	-1.855874	
3235.528712	-1.855878	
3235.530352	-1.855826	
3235.531828	-1.855866	
3235.533463	-1.855810	
3235.534939	-1.855818	
3235.536584	-1.855895	
3235.538073	-1.855903	
3235.539702	-1.855798	
3235.541208	-1.855943	
3235.542781	-1.855887	
3235.544333	-1.855862	
3235.545866	-1.855915	
3235.547451	-1.855899	
3235.548943	-1.855790	
3235.550524	-1.855891	
3235.552045	-1.855971	
3235.553628	-1.855834	
3235.555110	-1.855907	
3235.556669	-1.855754	
3235.558187	-1.855907	
3235.559737	-1.855810	
3235.561259	-1.855870	
3235.562745	-1.855826	
3235.564328	-1.855923	
3235.565840	-1.855786	
3235.567439	-1.855810	
3235.568940	-1.855806	
3235.570503	-1.855806	
3235.572016	-1.855766	
3235.573588	-1.855838	
3235.575066	-1.855838	
3235.576630	-1.855810	
3235.578132	-1.855967	
3235.579675	-1.855895	
3235.581191	-1.855745	
3235.582678	-1.855903	
3235.584245	-1.855806	
3235.585777	-1.855822	
3235.587312	-1.855907	
3235.588861	-1.855858	
3235.590371	-1.855669	
3235.591963	-1.855903	
3235.593492	-1.855757	
3235.595038	-1.855927	
3235.596542	-1.855911	
3235.598127	-1.855721	
3235.599620	-1.855882	
3235.601192	-1.855822	
3235.602719	-1.855830	
3235.604308	-1.855782	
3235.605819	-1.855786	
3235.607341	-1.855540	
3235.608931	-1.855701	
3235.610447	-1.855794	
3235.612002	-1.855641	
3235.613490	-1.855617	
3235.615094	-1.855480	
3235.616597	-1.855689	
3235.618176	-1.855734	
3235.619682	-1.855065	
3235.621255	-1.855484	
3235.622763	-1.855322	
3235.624327	-1.854162	
3235.625850	-1.854078	
3235.627407	-1.854702	
3235.628955	-1.853216	
3235.630474	-1.854686	
3235.632058	-1.844853	
3235.633559	-1.697445	
3235.635142	-1.719681	
3235.636633	-1.570774	
3235.638204	-1.600100	
3235.639727	-1.455770	
3235.641304	-1.414580	
3235.642831	-1.299680	
3235.644376	-1.354917	
3235.645912	-1.249451	
3235.647428	-1.159559	
3235.648991	-1.080588	
3235.650520	-1.094155	
3235.652087	-1.025468	
3235.653576	-0.971763	
3235.655157	-0.853588	
3235.656677	-0.845302	
3235.658272	-0.787201	
3235.659767	-0.687541	
3235.661320	-0.719989	
3235.662856	-0.586285	
3235.664372	-0.575332	
3235.665913	-0.493960	
3235.667422	-0.470684	
3235.669008	-0.377288	
3235.670497	-0.268491	
3235.672074	-0.157933	
3235.673593	-0.195115	
3235.675197	-0.152201	
3235.676683	0.005717	
3235.678236	0.000569	
3235.679763	0.083657	
3235.681317	-0.005723	
3235.683059	0.079939	
3235.684550	0.219299	
3235.686303	0.189626	
3235.687794	0.384367	
3235.689539	0.258232	
3235.691049	0.473623	
3235.692764	0.374856	
3235.694291	0.573287	
3235.696003	0.485728	
3235.697545	0.787852	
3235.699235	0.601703	
3235.700791	0.826782	
3235.702466	0.665608	
3235.704023	0.971012	
3235.705683	0.805951	
3235.707259	1.066285	
3235.708900	0.922817	
3235.710511	1.142908	
3235.712114	1.023589	
3235.713752	1.266021	
3235.715346	1.135435	
3235.717007	1.364172	
3235.718603	1.291585	
3235.720253	1.378424	
3235.721825	1.393151	
3235.723522	1.392547	
3235.725064	1.397091	
3235.726773	1.396918	
3235.728302	1.396950	
3235.730003	1.396829	
3235.731519	1.397111	
3235.733250	1.397035	
3235.734735	1.397075	
3235.736514	1.397018	
3235.738012	1.397039	
3235.739794	1.397103	
3235.741280	1.396857	
3235.743033	1.397002	
3235.744517	1.397002	
3235.746277	1.397083	
3235.747782	1.396922	
3235.749442	1.397147	
3235.750976	1.396861	
3235.752594	1.397035	
3235.754155	1.396982	
3235.755755	1.397083	
3235.757331	1.396966	
3235.758902	1.397043	
3235.760522	1.397010	
3235.762063	1.397119	
3235.763716	1.396958	
3235.765199	1.397010	
3235.766929	1.396926	
3235.768405	1.396845	
3235.770138	1.396889	
3235.771614	1.396966	
3235.773306	1.396994	
3235.774792	1.396962	
3235.776500	1.397006	
3235.777986	1.396914	
3235.779657	1.397079	
3235.781163	1.396849	
3235.782736	1.397063	
3235.784264	1.396886	
3235.785795	1.396938	
3235.787394	1.396974	
3235.788889	1.397079	
3235.790524	1.396982	
3235.792042	1.396954	
3235.793659	1.397127	
3235.795140	1.396966	
3235.796790	1.396974	
3235.798284	1.396857	
3235.799914	1.397047	
3235.801416	1.396817	
3235.803054	1.397022	
3235.804547	1.396890	
3235.806137	1.397002	
3235.807675	1.396942	
3235.809225	1.396942	
3235.810840	1.396950	
3235.812331	1.397031	
3235.813981	1.396894	
3235.815479	1.397039	
3235.817093	1.397002	
3235.818628	1.396946	
3235.820263	1.396954	
3235.821740	1.396970	
3235.823317	1.397002	
3235.824798	1.396938	
3235.826369	1.396926	
3235.827877	1.396942	
3235.829372	1.397111	
3235.830934	1.396994	
3235.832454	1.396885	
3235.834057	1.397022	
3235.835555	1.396894	
3235.837115	1.397018	
3235.838647	1.396962	
3235.840214	1.396978	
3235.841718	1.396902	
3235.843272	1.397039	
3235.844790	1.396986	
3235.846338	1.397038	
3235.847864	1.396974	
3235.849370	1.396982	
3235.850948	1.397055	
3235.852469	1.396926	
3235.854057	1.396978	
3235.855554	1.396922	
3235.857120	1.397055	
3235.858655	1.396926	
3235.860163	1.396894	
3235.861733	1.397030	
3235.863223	1.396918	
3235.864796	1.396950	
3235.866306	1.396809	
3235.867891	1.396946	
3235.869383	1.396906	
3235.870947	1.397018	
3235.872467	1.396918	
3235.874033	1.396853	
3235.875561	1.396865	
3235.877131	1.397107	
3235.878671	1.396978	
3235.880182	1.396885	
3235.881757	1.396982	
3235.883257	1.396970	
3235.884861	1.396910	
3235.886355	1.397018	
3235.887907	1.397031	
3235.889424	1.396793	
3235.890977	1.397031	
3235.892498	1.396898	
3235.894027	1.396930	
3235.895589	1.396966	
3235.897108	1.396942	
3235.898660	1.396861	
3235.900161	1.396970	
3235.901769	1.396962	
3235.903265	1.396926	
3235.904830	1.396950	
3235.906355	1.396817	
3235.907917	1.396881	
3235.909445	1.396873	
3235.910978	1.397018	
3235.912531	1.396950	
3235.914061	1.396954	
3235.915619	1.396950	
3235.917114	1.396914	
3235.918678	1.396901	
3235.920208	1.396970	
3235.921787	1.396974	
3235.923292	1.396926	
3235.924865	1.396914	
3235.926381	1.396885	
3235.927923	1.396930	
3235.929455	1.397026	
3235.930982	1.396938	
3235.932551	1.397022	
3235.934050	1.396994	
3235.935641	1.396994	
3235.937161	1.396946	
3235.938743	1.396926	
3235.940239	1.396898	
3235.941821	1.396950	
3235.943321	1.396930	
3235.944891	1.396954	
3235.946418	1.396906	
3235.947961	1.396906	
3235.949515	1.396978	
3235.951009	1.397111	
3235.952810	1.397067	
3235.954333	1.396833	
3235.956047	1.397030	
3235.957581	1.396958	
3235.959297	1.397123	
3235.960829	1.396910	
3235.962528	1.397107	
3235.964090	1.396938	
3235.965769	1.396946	
3235.967340	1.396898	
3235.968982	1.397059	
3235.970570	1.396821	
3235.972196	1.397022	
3235.973822	1.396749	
3235.975449	1.397151	
3235.977076	1.396793	
3235.978687	1.394690	
3235.980314	1.396064	
3235.981900	1.386795	
3235.983574	1.386464	
3235.985135	1.360570	
3235.986839	1.367990	
3235.988398	1.331796	
3235.990115	1.312234	
3235.991663	1.311006	
3235.993365	1.322788	
3235.994926	1.276612	
3235.996646	1.234488	
3235.998153	1.241976	
3235.999911	1.167686	
3236.001399	1.157809	
3236.003170	1.133921	
3236.004659	1.144979	
3236.006421	1.117711	
3236.007917	1.159480	
3236.009694	1.062378	
3236.011168	1.089794	
3236.012915	0.989409	
3236.014416	1.062156	
3236.016086	1.002432	
3236.017607	1.057451	
3236.019244	0.975108	
3236.020826	1.118251	
3236.022429	0.919223	
3236.024016	1.070624	
3236.025591	0.936158	
3236.027206	1.087950	
3236.028745	0.909076	
3236.030399	0.951933	
3236.031891	0.895061	
3236.033589	0.883867	
3236.035084	0.911026	
3236.036793	0.845441	
3236.038278	0.911050	
3236.039980	0.786635	
3236.041470	0.876789	
3236.043151	0.847986	
3236.044642	0.872181	
3236.046347	0.794486	
3236.047825	0.873981	
3236.049509	0.712534	
3236.051028	0.937524	
3236.052578	0.740471	
3236.054163	0.824808	
3236.055646	0.695390	
3236.057295	0.819506	
3236.058788	0.721312	
3236.060423	0.698741	
3236.061941	0.707922	
3236.063583	0.700530	
3236.065065	0.741156	
3236.066695	0.565158	
3236.068177	0.675852	
3236.069811	0.634244	
3236.071317	0.712442	
3236.072922	0.538749	
3236.074444	0.734162	
3236.076012	0.537540	
3236.077564	0.679708	
3236.079092	0.567273	
3236.080696	0.573509	
3236.082187	0.549415	
3236.083811	0.475512	
3236.085339	0.504443	
3236.086965	0.510325	
3236.088456	0.529608	
3236.090010	0.372866	
3236.091515	0.506502	
3236.093066	0.425174	
3236.094562	0.486952	
3236.096048	0.404066	
3236.097632	0.382280	
3236.099135	0.407993	
3236.100720	0.408581	
3236.102217	0.499106	
3236.103788	0.355710	
3236.105310	0.414850	
3236.106887	0.340563	
3236.108378	0.366594	
3236.109923	0.345546	
3236.111437	0.336277	
3236.112982	0.247654	
3236.114513	0.339028	
3236.116000	0.293714	
3236.117578	0.307382	
3236.119099	0.269685	
3236.120676	0.303148	
3236.122170	0.234639	
3236.123734	0.291007	
3236.125249	0.269737	
3236.126770	0.283011	
3236.128327	0.234659	
3236.129824	0.224709	
3236.131428	0.220415	
3236.132918	0.218864	
3236.134489	0.136283	
3236.136024	0.278962	
3236.137628	0.186420	
3236.139126	0.202090	
3236.140675	0.140875	
3236.142197	0.219013	
3236.143769	0.097261	
3236.145287	0.181440	
3236.146805	0.190947	
3236.148377	0.116480	
3236.149879	0.149681	
3236.151446	0.098421	
3236.152974	0.110997	
3236.154554	0.107759	
3236.156061	0.110228	
3236.157628	0.110566	
3236.159152	0.213784	
3236.160695	0.115956	
3236.162242	0.119408	
3236.163759	0.120476	
3236.165326	0.141403	
3236.166867	0.198907	
3236.168414	0.075568	
3236.169939	0.113869	
3236.171511	0.078469	
3236.173014	0.120142	
3236.174557	0.188994	
3236.176077	0.191725	
3236.177618	0.089631	
3236.179175	0.168208	
3236.180691	0.137604	
3236.182264	0.109104	
3236.183774	0.064559	
3236.185336	0.046891	
3236.186868	0.062831	
3236.188465	0.017347	
3236.189965	0.097204	
3236.191529	0.132416	
3236.193055	0.114115	
3236.194616	0.088793	
3236.196142	0.128750	
3236.197660	0.043434	
3236.199212	0.107344	
3236.200721	0.026125	
3236.202285	0.020002	
3236.203799	0.104318	
3236.205400	0.009121	
3236.206894	0.065445	
3236.208449	0.001520	
3236.209977	0.077304	
3236.211540	-0.027371	
3236.213064	0.041900	
3236.214619	0.001395	
3236.216151	-0.020789	
3236.217666	-0.029088	
3236.219242	-0.054812	
3236.220771	0.066219	
3236.222343	-0.015730	
3236.223830	-0.062740	
3236.225520	-0.277248	
3236.227125	0.024469	
3236.228756	-0.283689	
3236.230382	-0.080630	
3236.231998	-0.286747	
3236.233673	-0.113565	
3236.235263	-0.273772	
3236.236925	-0.095575	
3236.238506	-0.273111	
3236.240170	-0.227136	
3236.241746	-0.267318	
3236.243447	-0.225782	
3236.244975	-0.350769	
3236.246683	-0.208581	
3236.248222	-0.268293	
3236.249947	-0.280547	
3236.251461	-0.269095	
3236.253188	-0.349081	
3236.254666	-0.285559	
3236.256448	-0.326941	
3236.257942	-0.234967	
3236.259713	-0.366270	
3236.261188	-0.349947	
3236.262982	-0.424898	
3236.264461	-0.263898	
3236.266213	-0.397292	
3236.267718	-0.342048	
3236.269470	-0.459425	
3236.270988	-0.311018	
3236.272728	-0.477709	
3236.274259	-0.385811	
3236.275961	-0.488453	
3236.277490	-0.327465	
3236.279189	-0.563517	
3236.280748	-0.325197	
3236.282424	-0.573096	
3236.283985	-0.434405	
3236.285638	-0.601359	
3236.287233	-0.374613	
3236.288798	-0.542912	
3236.290420	-0.448226	
3236.291938	-0.485093	
3236.293603	-0.448625	
3236.295091	-0.531427	
3236.296814	-0.473943	
3236.298290	-0.416225	
