time (s)	det(V)
6904.590554	-0.886004	
6904.592047	-0.981656	
6904.593709	-0.934920	
6904.595192	-0.893823	
6904.596861	-0.939645	
6904.598342	-0.838442	
6904.599964	-0.913944	
6904.601431	-0.786662	
6904.603010	-0.869766	
6904.604490	-0.787153	
6904.606026	-0.886544	
6904.607546	-0.846933	
6904.609037	-0.896183	
6904.610601	-0.875756	
6904.612118	-0.826691	
6904.613706	-0.852122	
6904.615204	-0.810090	
6904.616754	-0.776635	
6904.618247	-0.757654	
6904.619800	-0.796781	
6904.621299	-0.744956	
6904.622853	-0.788575	
6904.624360	-0.757899	
6904.625860	-0.827996	
6904.627414	-0.774923	
6904.628925	-0.762584	
6904.630517	-0.729343	
6904.632011	-0.716456	
6904.633574	-0.751659	
6904.635096	-0.651789	
6904.636605	-0.608400	
6904.638160	-0.677675	
6904.639668	-0.734761	
6904.641246	-0.715618	
6904.642737	-0.650424	
6904.644309	-0.668922	
6904.645829	-0.580842	
6904.647410	-0.630753	
6904.648902	-0.641735	
6904.650470	-0.585818	
6904.651991	-0.593560	
6904.653507	-0.649139	
6904.655056	-0.613029	
6904.656568	-0.616163	
6904.658150	-0.626238	
6904.659642	-0.552000	
6904.661213	-0.607691	
6904.662732	-0.519274	
6904.664326	-0.592033	
6904.665806	-0.465621	
6904.667349	-0.549244	
6904.668859	-0.492449	
6904.670415	-0.511427	
6904.671944	-0.425088	
6904.673470	-0.532531	
6904.675031	-0.535862	
6904.676532	-0.457789	
6904.678120	-0.474366	
6904.679624	-0.393868	
6904.681190	-0.398577	
6904.682716	-0.339337	
6904.684254	-0.423408	
6904.685790	-0.403359	
6904.687322	-0.415790	
6904.688856	-0.275778	
6904.690369	-0.378500	
6904.691931	-0.299203	
6904.693443	-0.359797	
6904.695012	-0.377328	
6904.696511	-0.341331	
6904.698068	-0.367901	
6904.699597	-0.334337	
6904.701153	-0.364530	
6904.702677	-0.310409	
6904.704204	-0.312097	
6904.705758	-0.285067	
6904.707276	-0.229307	
6904.708831	-0.287879	
6904.710351	-0.268116	
6904.711925	-0.218149	
6904.713414	-0.161043	
6904.714990	-0.167569	
6904.716508	-0.166534	
6904.718067	-0.186156	
6904.719588	-0.108260	
6904.721146	-0.187187	
6904.722657	-0.123898	
6904.724167	-0.139846	
6904.725725	-0.094636	
6904.727241	-0.085428	
6904.728812	-0.101331	
6904.730294	-0.071683	
6904.731873	-0.049990	
6904.733390	-0.004418	
6904.735056	-0.278674	
6904.736692	-0.015645	
6904.738283	-0.190841	
6904.739977	-0.024677	
6904.741534	-0.130372	
6904.743234	-0.045720	
6904.744775	-0.118254	
6904.746477	-0.016676	
6904.748027	-0.067643	
6904.749710	-0.036447	
6904.751231	-0.053354	
6904.752996	0.021633	
6904.754479	0.080426	
6904.756246	-0.003512	
6904.757722	0.017460	
6904.759496	-0.020628	
6904.760981	0.075343	
6904.762751	-0.010404	
6904.764235	0.085824	
6904.765993	0.029315	
6904.767499	0.235895	
6904.769256	0.052059	
6904.770774	0.230518	
6904.772496	0.050907	
6904.774021	0.255227	
6904.775717	0.036631	
6904.777260	0.254426	
6904.778973	0.086707	
6904.780531	0.310117	
6904.782217	0.094554	
6904.783779	0.311825	
6904.785447	0.111062	
6904.787031	0.345462	
6904.788678	0.148461	
6904.790268	0.360991	
6904.791891	0.170971	
6904.793509	0.410616	
6904.795030	0.290181	
6904.796711	0.408287	
6904.798188	0.335492	
6904.799908	0.394764	
6904.801385	0.412416	
6904.803078	0.375050	
6904.804564	0.440188	
6904.806266	0.407139	
6904.807764	0.460788	
6904.809475	0.330396	
6904.810957	0.552981	
6904.812625	0.415172	
6904.814130	0.578206	
6904.815786	0.408122	
6904.817312	0.521733	
6904.818946	0.429166	
6904.820516	0.609208	
6904.822103	0.414439	
6904.823704	0.565875	
6904.825250	0.446065	
6904.826873	0.583145	
6904.828391	0.528255	
6904.830079	0.531634	
6904.831557	0.642470	
6904.833188	0.573968	
6904.834665	0.708373	
6904.836312	0.588470	
6904.837805	0.701718	
6904.839427	0.611262	
6904.840938	0.746578	
6904.842524	0.749591	
6904.844073	0.764665	
6904.845615	0.618396	
6904.847209	0.703459	
6904.848701	0.661608	
6904.850346	0.827511	
6904.851838	0.727423	
6904.853469	0.714287	
6904.854987	0.773817	
6904.856605	0.765462	
6904.858096	0.757559	
6904.859726	0.684537	
6904.861221	0.885035	
6904.862782	0.829919	
6904.864293	0.856837	
6904.865789	0.791441	
6904.867355	0.924376	
6904.868870	0.862126	
6904.870465	0.796613	
6904.871959	0.857800	
6904.873516	0.869079	
6904.875043	0.855000	
6904.876601	0.885768	
6904.878105	0.938797	
6904.879656	0.915328	
6904.881165	0.933133	
6904.882719	0.919574	
6904.884236	1.001719	
6904.885731	0.964248	
6904.887283	0.981779	
6904.888800	0.942084	
6904.890397	0.997224	
6904.891889	0.899279	
6904.893484	0.913149	
6904.894983	1.010449	
6904.896561	0.899202	
6904.898040	1.048669	
6904.899585	0.969267	
6904.901083	1.031223	
6904.902600	0.945206	
6904.904195	0.992132	
6904.905683	1.042720	
6904.907237	1.022268	
6904.908752	1.007573	
6904.910320	1.063546	
6904.911834	1.079434	
6904.913393	0.986428	
6904.914918	1.051191	
6904.916452	1.046526	
6904.917995	1.020129	
6904.919519	1.118085	
6904.921088	1.063260	
6904.922588	1.128905	
6904.924157	1.051002	
6904.925655	1.067921	
6904.927206	1.058567	
6904.928738	1.069758	
6904.930274	1.049588	
6904.931806	1.140451	
6904.933319	1.114033	
6904.934873	1.099189	
6904.936386	1.147698	
6904.937967	1.024588	
6904.939467	1.099285	
6904.941034	1.069959	
6904.942539	1.048351	
6904.944088	1.108397	
6904.945608	1.161821	
6904.947154	1.067490	
6904.948688	1.211216	
6904.950207	1.137442	
6904.951786	1.112192	
6904.953284	1.086423	
6904.954862	1.127524	
6904.956353	1.121316	
6904.957926	1.072916	
6904.959430	1.121243	
6904.960992	1.211848	
6904.962507	1.193153	
6904.964080	1.131818	
6904.965602	1.130875	
6904.967114	1.117368	
6904.968675	1.082930	
6904.970184	1.106706	
6904.971774	1.105493	
6904.973264	1.198060	
6904.974848	1.195159	
6904.976352	1.126847	
6904.977922	1.186124	
6904.979442	1.194297	
6904.980992	1.106141	
6904.982511	1.093525	
6904.984042	1.030582	
6904.985617	1.093029	
6904.987110	1.107491	
6904.988670	1.141562	
6904.990198	1.112301	
6904.991780	1.085436	
6904.993276	1.162284	
6904.994819	1.066752	
6904.996345	1.095881	
6904.997916	1.030562	
6904.999438	1.170393	
6905.000966	1.042208	
6905.002531	1.137494	
6905.004020	1.128539	
6905.005778	0.907066	
6905.007312	1.136720	
6905.009043	0.936948	
6905.010575	1.120486	
6905.012256	0.923828	
6905.013803	1.150530	
6905.015476	0.880366	
6905.017033	1.201480	
6905.018677	0.869494	
6905.020280	1.052400	
6905.021912	0.863093	
6905.023524	1.120660	
6905.025138	0.855000	
6905.026775	1.034131	
6905.028393	0.850101	
6905.030025	1.120232	
6905.031611	0.894671	
6905.033288	1.004209	
6905.034851	0.862098	
6905.036551	1.008149	
6905.038089	0.912464	
6905.039790	0.968192	
6905.041337	0.889514	
6905.043052	0.975475	
6905.044600	0.859516	
6905.046312	0.912810	
6905.047799	0.877357	
6905.049557	0.899569	
6905.051042	0.947405	
6905.052801	0.860176	
6905.054278	0.900133	
6905.056046	0.824598	
6905.057526	0.886691	
6905.059284	0.747625	
6905.060799	0.953702	
6905.062459	0.791473	
6905.063984	0.951260	
6905.065619	0.792956	
6905.067168	0.886115	
6905.068776	0.777310	
6905.070368	0.873989	
6905.071934	0.816022	
6905.073542	0.951559	
6905.075074	0.804545	
6905.076753	0.913157	
6905.078228	0.846367	
6905.079953	0.860885	
6905.081425	0.802160	
6905.083135	0.791779	
6905.084610	0.813017	
6905.086318	0.738171	
6905.087807	0.839023	
6905.089519	0.748330	
6905.091023	0.846411	
6905.092739	0.747432	
6905.094216	0.782035	
6905.095794	0.758010	
6905.097311	0.915952	
6905.098847	0.748632	
6905.100463	0.815583	
6905.101954	0.747863	
6905.103566	0.778989	
6905.105091	0.769491	
6905.106755	0.768923	
6905.108241	0.766691	
6905.109894	0.720132	
6905.111365	0.784754	
6905.112989	0.662768	
6905.114474	0.770800	
6905.116119	0.686922	
6905.117598	0.780061	
6905.119213	0.605409	
6905.120753	0.734118	
6905.122303	0.644170	
6905.123887	0.698955	
6905.125376	0.614517	
6905.127001	0.690310	
6905.128489	0.685520	
6905.130116	0.697191	
6905.131633	0.646248	
6905.133275	0.638216	
6905.134745	0.690745	
6905.136308	0.626501	
6905.137801	0.657483	
6905.139365	0.657326	
6905.140880	0.687821	
6905.142385	0.602561	
6905.143952	0.687281	
6905.145474	0.637056	
6905.147068	0.564107	
6905.148560	0.651195	
6905.150116	0.655280	
6905.151632	0.706383	
6905.153211	0.589904	
6905.154690	0.570947	
6905.156243	0.623903	
6905.157726	0.584401	
6905.159261	0.448007	
6905.160789	0.558298	
6905.162289	0.547631	
6905.163877	0.509370	
6905.165376	0.556445	
6905.166947	0.505926	
6905.168451	0.521435	
6905.170009	0.447197	
6905.171502	0.534543	
6905.173013	0.578915	
6905.174590	0.478908	
6905.176071	0.523900	
6905.177640	0.413883	
6905.179158	0.413923	
6905.180746	0.376649	
6905.182240	0.486344	
6905.183791	0.365418	
6905.185323	0.373583	
6905.186874	0.375344	
6905.188401	0.375759	
6905.189910	0.416421	
6905.191488	0.349442	
6905.192978	0.374635	
6905.194556	0.376705	
6905.196074	0.424642	
6905.197659	0.328212	
6905.199150	0.362143	
6905.200708	0.307410	
6905.202228	0.439527	
6905.203779	0.254011	
6905.205296	0.323487	
6905.206840	0.369426	
6905.208393	0.327004	
6905.209888	0.282181	
6905.211450	0.327713	
6905.212988	0.267014	
6905.214578	0.287244	
6905.216071	0.299539	
6905.217618	0.243158	
6905.219130	0.271280	
6905.220686	0.178520	
6905.222209	0.256794	
6905.223750	0.209320	
6905.225307	0.187757	
6905.226799	0.240173	
6905.228366	0.203467	
6905.229882	0.236149	
6905.231454	0.194815	
6905.232957	0.254969	
6905.234520	0.155595	
6905.236042	0.194275	
6905.237575	0.140078	
6905.239104	0.179648	
6905.240650	0.093905	
6905.242201	0.172945	
6905.243698	0.156787	
6905.245272	0.140678	
6905.246777	0.181666	
6905.248356	0.103416	
6905.249851	0.135216	
6905.251426	0.115618	
6905.252925	0.131268	
6905.254483	0.104878	
6905.256004	0.159132	
6905.257544	0.150116	
6905.259093	0.093627	
6905.260581	-0.023105	
6905.262342	-0.101948	
6905.263882	0.066758	
6905.265588	-0.135339	
6905.267152	0.116488	
6905.268835	-0.165966	
6905.270406	0.023414	
6905.272077	-0.183811	
6905.273659	0.009182	
6905.275312	-0.214483	
6905.276912	-0.025506	
6905.278543	-0.208211	
6905.280147	-0.050558	
6905.281758	-0.231781	
6905.283410	-0.071333	
6905.285010	-0.197592	
6905.286664	-0.071679	
6905.288252	-0.260974	
6905.289920	-0.134823	
6905.291497	-0.270166	
6905.293179	-0.209576	
6905.294713	-0.247749	
6905.296428	-0.172592	
6905.297969	-0.235902	
6905.299677	-0.194055	
6905.301183	-0.229928	
6905.302936	-0.271097	
6905.304423	-0.235325	
6905.306200	-0.238854	
6905.307695	-0.211075	
6905.309465	-0.328605	
6905.310937	-0.280092	
6905.312711	-0.319517	
6905.314191	-0.239841	
6905.315947	-0.375801	
6905.317443	-0.295750	
6905.319167	-0.418940	
6905.320694	-0.299569	
6905.322422	-0.413192	
6905.323950	-0.268213	
6905.325666	-0.462696	
6905.327209	-0.222813	
6905.328901	-0.441237	
6905.330468	-0.303489	
6905.332055	-0.407435	
6905.333659	-0.262903	
6905.335223	-0.383503	
6905.336842	-0.330337	
6905.338365	-0.391846	
6905.340038	-0.300169	
6905.341515	-0.421965	
6905.343207	-0.375346	
6905.344682	-0.394589	
6905.346399	-0.421325	
6905.347889	-0.398335	
6905.349604	-0.477693	
6905.351084	-0.400233	
6905.352784	-0.499897	
6905.354268	-0.345093	
6905.355960	-0.500933	
6905.357451	-0.349883	
6905.359117	-0.563589	
6905.360633	-0.378089	
6905.362267	-0.568874	
6905.363834	-0.326357	
6905.365427	-0.568613	
6905.367042	-0.434320	
6905.368529	-0.496244	
6905.370163	-0.518291	
6905.371683	-0.457649	
6905.373309	-0.534859	
6905.374790	-0.492888	
6905.376415	-0.622314	
6905.377903	-0.542437	
6905.379549	-0.619410	
6905.381038	-0.495740	
6905.382653	-0.611115	
6905.384170	-0.540007	
6905.385746	-0.645787	
6905.387286	-0.578647	
6905.388826	-0.599304	
6905.390417	-0.526363	
6905.391906	-0.630669	
6905.393539	-0.623652	
6905.395059	-0.529469	
6905.396692	-0.654134	
6905.398186	-0.571058	
6905.399747	-0.643116	
6905.401241	-0.556093	
6905.402788	-0.653260	
6905.404291	-0.655274	
6905.405793	-0.691061	
6905.407360	-0.627946	
6905.408853	-0.670501	
6905.410440	-0.648623	
6905.411934	-0.630810	
6905.413495	-0.649985	
6905.415005	-0.662956	
6905.416575	-0.708472	
6905.418049	-0.644534	
6905.419615	-0.667830	
6905.421115	-0.621935	
6905.422660	-0.712565	
6905.424209	-0.716742	
6905.425689	-0.719836	
6905.427259	-0.722788	
6905.428777	-0.668072	
6905.430360	-0.740473	
6905.431857	-0.649207	
6905.433439	-0.749210	
6905.434919	-0.710732	
6905.436475	-0.714941	
6905.437984	-0.745343	
6905.439538	-0.840137	
6905.441060	-0.817365	
6905.442585	-0.760727	
6905.444169	-0.766625	
6905.445668	-0.740368	
6905.447204	-0.773509	
6905.448739	-0.787383	
6905.450277	-0.802960	
6905.451809	-0.847711	
6905.453321	-0.890056	
6905.454900	-0.844843	
6905.456427	-0.815395	
6905.457991	-0.826530	
6905.459480	-0.865149	
6905.461065	-0.901432	
6905.462562	-0.860098	
6905.464132	-0.801659	
6905.465659	-0.851082	
6905.467204	-0.896498	
6905.468744	-0.821265	
6905.470254	-0.883236	
6905.471826	-0.844327	
6905.473332	-0.927862	
6905.474901	-0.880888	
6905.476427	-0.921320	
6905.477992	-0.872235	
6905.479483	-0.958006	
6905.481050	-0.900877	
6905.482576	-0.866394	
6905.484125	-0.892357	
6905.485655	-0.888989	
6905.487169	-1.019942	
6905.488724	-0.943073	
6905.490231	-0.937554	
6905.491793	-0.862833	
6905.493303	-0.944096	
6905.494886	-0.951653	
6905.496379	-0.949309	
6905.497977	-0.933381	
6905.499469	-0.921167	
6905.501050	-0.973652	
6905.502551	-0.950848	
6905.504075	-1.019003	
6905.505615	-1.023849	
6905.507143	-0.874914	
6905.508706	-1.003482	
6905.510186	-0.965873	
6905.511742	-0.986144	
6905.513272	-0.954091	
6905.514868	-1.003929	
6905.516354	-0.926666	
6905.517913	-1.072141	
6905.519438	-0.923125	
6905.520995	-1.011913	
6905.522516	-0.969857	
6905.524031	-1.079818	
6905.525607	-0.967642	
6905.527098	-0.970027	
6905.528664	-1.034645	
6905.530184	-1.010640	
6905.531768	-1.045541	
6905.533272	-1.011688	
6905.534823	-1.032409	
6905.536344	-1.022234	
6905.537890	-1.068749	
6905.539417	-1.031918	
6905.540944	-1.164228	
6905.542708	-1.212415	
6905.544188	-1.066831	
6905.545940	-1.188277	
6905.547445	-1.028840	
6905.549194	-1.244577	
6905.550696	-1.111086	
6905.552413	-1.211234	
6905.553942	-0.989354	
6905.555629	-1.199733	
6905.557171	-1.044800	
6905.558856	-1.282411	
6905.560416	-1.008694	
6905.562083	-1.240303	
6905.563657	-1.013319	
6905.565310	-1.266438	
6905.566903	-1.060684	
6905.568525	-1.254901	
6905.570124	-1.048949	
6905.571752	-1.253431	
6905.573380	-1.025855	
6905.574969	-1.194815	
6905.576642	-1.067790	
6905.578220	-1.183918	
6905.579888	-1.062621	
6905.581447	-1.222626	
6905.583120	-1.091501	
6905.584671	-1.185864	
6905.586376	-1.147438	
6905.587916	-1.203049	
6905.589633	-1.117942	
6905.591133	-1.163209	
6905.592883	-1.067822	
6905.594362	-1.146890	
6905.596123	-1.141029	
6905.597611	-0.983957	
6905.599321	-1.183217	
6905.600814	-0.998044	
6905.602476	-1.127099	
6905.603995	-0.981403	
6905.605631	-1.194819	
6905.607169	-0.967384	
6905.608770	-1.147712	
6905.610337	-1.037001	
6905.611914	-1.108597	
6905.613523	-1.039761	
6905.615078	-1.166826	
6905.616752	-0.992509	
6905.618237	-1.051520	
6905.619956	-0.987876	
6905.621435	-1.033545	
6905.623168	-1.015619	
6905.624641	-1.009270	
6905.626336	-1.127888	
6905.627820	-1.011542	
6905.629509	-1.099638	
6905.631006	-1.006974	
6905.632633	-1.057848	
6905.634142	-0.927322	
6905.635714	-1.021259	
6905.637248	-0.989778	
6905.638788	-1.018181	
6905.640392	-0.936189	
6905.641884	-0.965213	
6905.643512	-0.964012	
6905.645026	-0.970961	
6905.646650	-0.888425	
6905.648141	-0.900288	
6905.649771	-0.915934	
6905.651258	-0.854873	
6905.652873	-1.014882	
6905.654354	-0.903938	
6905.655981	-0.923375	
6905.657464	-0.843251	
6905.659047	-0.899890	
6905.660569	-0.853129	
6905.662101	-0.920120	
6905.663714	-0.858200	
6905.665213	-0.872247	
6905.666847	-0.804672	
6905.668368	-0.836633	
6905.670002	-0.839731	
6905.671483	-0.695275	
6905.673054	-0.733210	
6905.674541	-0.697793	
6905.676106	-0.801635	
6905.677599	-0.686828	
6905.679089	-0.760469	
6905.680656	-0.730620	
6905.682164	-0.676282	
6905.683750	-0.729202	
6905.685240	-0.715316	
6905.686805	-0.788672	
6905.688326	-0.644019	
6905.689889	-0.725073	
6905.691382	-0.755519	
6905.692918	-0.712150	
6905.694427	-0.664873	
6905.695972	-0.659717	
6905.697509	-0.693422	
6905.699005	-0.663576	
6905.700563	-0.643857	
6905.702082	-0.497964	
6905.703646	-0.603204	
6905.705169	-0.656184	
6905.706731	-0.589318	
6905.708250	-0.589133	
6905.709768	-0.546888	
6905.711324	-0.609613	
6905.712844	-0.510230	
6905.714420	-0.565708	
6905.715894	-0.510141	
6905.717474	-0.577342	
6905.718981	-0.537619	
6905.720540	-0.476074	
6905.722060	-0.496683	
6905.723609	-0.481270	
6905.725138	-0.476396	
6905.726663	-0.425736	
6905.728215	-0.438703	
6905.729734	-0.356900	
6905.731302	-0.439594	
6905.732794	-0.441346	
6905.734358	-0.433672	
6905.735871	-0.379495	
6905.737454	-0.451763	
6905.738957	-0.383439	
6905.740494	-0.371217	
6905.742038	-0.390649	
6905.743548	-0.362947	
6905.745138	-0.352340	
6905.746631	-0.381171	
6905.748208	-0.294904	
6905.749709	-0.300963	
6905.751295	-0.328086	
6905.752787	-0.247088	
6905.754363	-0.263290	
6905.755851	-0.155464	
6905.757398	-0.250182	
6905.758936	-0.303908	
6905.760453	-0.271584	
6905.762035	-0.237525	
6905.763523	-0.176464	
6905.765132	-0.160342	
6905.766622	-0.192803	
6905.768192	-0.204900	
6905.769714	-0.170888	
6905.771306	-0.180786	
6905.772790	-0.076364	
6905.774346	-0.199139	
6905.775878	-0.117807	
6905.777442	-0.172403	
6905.778994	-0.118661	
6905.780475	-0.082402	
6905.782075	-0.048935	
6905.783562	-0.047485	
6905.785140	-0.050393	
6905.786659	-0.066257	
6905.788240	-0.004330	
6905.789737	-0.035710	
6905.791300	-0.022542	
6905.792821	0.029049	
6905.794380	0.011474	
6905.795896	0.057292	
6905.797397	-0.061902	
6905.799201	-0.098318	
6905.800701	0.063689	
6905.802444	-0.097762	
6905.803956	0.107682	
6905.805664	-0.065560	
6905.807195	0.036558	
6905.808874	-0.108059	
6905.810429	0.123501	
6905.812114	-0.062366	
6905.813683	0.174923	
6905.815353	-0.037398	
6905.816926	0.209627	
6905.818562	-0.001377	
6905.820155	0.192337	
6905.821787	0.002789	
6905.823411	0.206565	
6905.825017	0.049916	
6905.826670	0.291019	
6905.828262	0.113809	
6905.829909	0.300550	
6905.831492	0.084427	
6905.833146	0.191632	
6905.834715	0.228769	
6905.836417	0.268778	
6905.837949	0.186959	
6905.839647	0.324043	
6905.841171	0.220975	
6905.842898	0.341498	
6905.844379	0.267381	
6905.846118	0.274817	
6905.847593	0.337461	
6905.849370	0.287466	
6905.850861	0.345651	
6905.852646	0.323685	
6905.854129	0.450859	
6905.855899	0.294109	
6905.857396	0.397113	
6905.859132	0.312349	
6905.860642	0.496246	
6905.862380	0.325103	
6905.863912	0.452857	
6905.865554	0.331560	
6905.867100	0.538579	
6905.868703	0.372592	
6905.870272	0.544010	
6905.871840	0.402370	
6905.873440	0.597167	
6905.874972	0.460261	
6905.876622	0.540904	
6905.878097	0.482707	
6905.879821	0.506909	
6905.881296	0.549194	
6905.883008	0.486526	
6905.884489	0.589264	
6905.886184	0.536742	
6905.887668	0.643424	
6905.889377	0.497188	
6905.890864	0.608209	
6905.892547	0.517173	
6905.894056	0.711970	
6905.895705	0.507195	
6905.897239	0.677331	
6905.898777	0.563132	
6905.900373	0.642546	
6905.901872	0.662704	
6905.903498	0.652686	
6905.905009	0.647195	
6905.906646	0.679679	
6905.908123	0.676980	
6905.909767	0.693496	
6905.911261	0.768447	
6905.912898	0.636681	
6905.914378	0.708345	
6905.916017	0.677717	
6905.917499	0.826540	
6905.919098	0.668070	
6905.920615	0.785584	
6905.922163	0.670491	
6905.923741	0.738811	
6905.925235	0.673069	
6905.926859	0.780746	
6905.928374	0.748257	
6905.930010	0.800335	
6905.931500	0.760911	
6905.933141	0.771851	
6905.934612	0.754538	
6905.936179	0.814338	
6905.937669	0.897905	
6905.939214	0.884294	
6905.940751	0.797584	
6905.942245	0.843648	
6905.943802	0.851117	
6905.945325	0.912689	
6905.946923	0.809484	
6905.948427	0.885772	
6905.949994	0.915239	
6905.951502	0.861445	
6905.953046	0.916633	
6905.954549	0.912649	
6905.956101	0.829891	
6905.957624	0.944227	
6905.959146	0.879714	
6905.960687	0.884685	
6905.962174	0.984273	
6905.963766	0.896467	
6905.965262	0.948312	
6905.966830	0.898788	
6905.968349	0.959454	
6905.969917	0.866436	
6905.971393	0.890425	
6905.972895	0.968679	
6905.974470	0.885075	
6905.975951	0.933641	
6905.977547	0.950652	
6905.979034	1.002042	
6905.980604	0.890880	
6905.982090	0.969412	
6905.983650	0.994122	
6905.985169	0.978532	
6905.986736	0.947877	
6905.988261	1.025104	
6905.989788	0.908492	
6905.991355	0.920182	
6905.992853	0.910136	
6905.994412	0.901039	
6905.995946	0.987942	
6905.997537	0.965831	
6905.999022	0.986154	
6906.000586	0.912738	
6906.002102	1.020342	
6906.003653	0.918877	
6906.005175	0.943603	
6906.006703	0.888995	
6906.008270	0.924819	
6906.009765	0.989127	
6906.011337	0.921387	
6906.012859	1.031046	
6906.014433	1.000607	
6906.015922	1.016664	
6906.017489	0.951990	
6906.019008	0.928919	
6906.020543	0.914816	
6906.022077	0.980369	
6906.023579	0.938878	
6906.025173	0.986210	
6906.026670	0.959958	
6906.028226	0.959788	
6906.029745	0.978887	
6906.031330	1.005462	
6906.032820	0.979100	
6906.034377	0.898079	
6906.035910	1.015170	
6906.037458	0.927542	
6906.038982	0.989630	
6906.040498	0.919376	
6906.042068	0.879955	
6906.043559	0.968252	
6906.045140	0.961642	
6906.046657	0.877454	
6906.048250	0.972159	
6906.049733	0.931772	
6906.051283	0.957359	
6906.052802	0.993969	
6906.054355	0.979362	
6906.055870	0.929890	
6906.057387	0.758675	
6906.059160	0.779960	
6906.060662	0.872011	
6906.062366	0.741228	
6906.063886	0.886968	
6906.065586	0.710162	
6906.067131	0.912198	
6906.068823	0.669504	
6906.070378	0.870066	
6906.072059	0.689581	
6906.073641	0.952981	
6906.075316	0.659626	
6906.076890	0.903521	
6906.078547	0.639730	
6906.080139	0.872926	
6906.081777	0.651743	
6906.083404	0.845666	
6906.084999	0.641221	
6906.086667	0.793141	
6906.088253	0.638816	
6906.089894	0.838419	
6906.091484	0.676497	
6906.093157	0.780742	
6906.094720	0.714045	
6906.096420	0.771473	
6906.097966	0.701416	
6906.099662	0.774836	
6906.101205	0.690387	
6906.102933	0.754626	
6906.104441	0.687603	
6906.106162	0.695059	
6906.107651	0.675558	
6906.109423	0.639271	
6906.110897	0.693492	
6906.112685	0.635839	
6906.114166	0.653834	
6906.115953	0.609780	
6906.117433	0.711277	
6906.119200	0.573013	
6906.120693	0.748934	
6906.122445	0.617595	
6906.123964	0.820965	
6906.125618	0.558846	
6906.127139	0.691571	
6906.128749	0.518446	
6906.130320	0.632673	
6906.131909	0.569650	
6906.133513	0.688006	
6906.135078	0.615980	
6906.136709	0.748040	
6906.138198	0.558105	
6906.139897	0.615427	
6906.141377	0.597526	
6906.143122	0.589586	
6906.144594	0.548344	
6906.146299	0.576039	
6906.147783	0.557400	
6906.149478	0.531772	
6906.150972	0.663099	
6906.152673	0.510864	
6906.154170	0.649805	
6906.155855	0.471198	
6906.157350	0.659316	
6906.158931	0.575064	
6906.160470	0.582061	
6906.161976	0.458464	
6906.163620	0.561287	
6906.165110	0.589413	
6906.166712	0.560183	
6906.168240	0.569899	
6906.169862	0.463165	
6906.171346	0.525544	
6906.172977	0.443559	
6906.174457	0.532339	
6906.176095	0.400162	
6906.177576	0.542644	
6906.179194	0.434616	
6906.180696	0.590891	
6906.182270	0.394430	
6906.183803	0.571752	
6906.185333	0.412191	
6906.186956	0.446552	
6906.188450	0.393483	
6906.190074	0.470247	
6906.191592	0.386422	
6906.193219	0.402825	
6906.194690	0.456772	
6906.196262	0.419192	
6906.197751	0.437646	
6906.199309	0.395401	
6906.200823	0.436993	
6906.202323	0.445324	
6906.203895	0.408573	
6906.205407	0.426443	
6906.207005	0.352886	
6906.208505	0.409399	
6906.210067	0.372681	
6906.211594	0.386687	
6906.213155	0.322492	
6906.214663	0.378438	
6906.216217	0.290487	
6906.217716	0.359029	
6906.219278	0.323548	
6906.220772	0.298471	
6906.222262	0.339246	
6906.223824	0.302314	
6906.225339	0.410225	
6906.226923	0.282447	
6906.228423	0.342364	
6906.230007	0.244750	
6906.231514	0.284747	
6906.233019	0.321010	
6906.234586	0.274289	
6906.236076	0.326645	
6906.237678	0.294669	
6906.239176	0.261753	
6906.240747	0.219266	
6906.242242	0.239142	
6906.243823	0.189187	
6906.245311	0.271200	
6906.246880	0.207729	
6906.248395	0.215125	
6906.249950	0.165190	
6906.251493	0.223468	
6906.252978	0.166379	
6906.254565	0.217055	
6906.256072	0.150942	
6906.257670	0.172159	
6906.259159	0.126820	
6906.260739	0.060438	
6906.262242	0.227303	
6906.263803	0.123606	
6906.265331	0.149762	
6906.266889	0.094924	
6906.268420	0.133500	
6906.269914	0.173787	
6906.271499	0.140855	
6906.272997	0.184208	
6906.274576	0.056667	
6906.276081	0.094413	
6906.277653	0.029746	
6906.279159	0.120855	
6906.280699	-0.001381	
6906.282230	0.129024	
6906.283794	0.059822	
6906.285339	0.063846	
6906.286833	0.034786	
6906.288424	-0.008970	
6906.289922	0.051132	
6906.291494	-0.057846	
6906.292987	-0.009155	
6906.294566	-0.049761	
6906.296064	0.041356	
6906.297615	-0.035041	
6906.299134	0.018882	
6906.300673	-0.020560	
6906.302213	-0.025313	
6906.303725	-0.113179	
6906.305270	-0.074358	
6906.306775	-0.095780	
6906.308377	-0.087184	
6906.309864	-0.024000	
6906.311436	-0.130343	
6906.312952	-0.053519	
6906.314526	-0.106552	
6906.316051	-0.084054	
6906.317559	-0.105295	
6906.319129	-0.104872	
6906.320645	-0.038961	
6906.322215	-0.098947	
6906.323720	-0.193407	
6906.325319	-0.200311	
6906.326810	-0.197874	
6906.328387	-0.197383	
6906.329900	-0.084831	
6906.331533	-0.425446	
6906.333207	-0.172500	
6906.334780	-0.369924	
6906.336459	-0.230524	
6906.338016	-0.372091	
6906.339708	-0.260998	
6906.341252	-0.350572	
6906.342941	-0.327151	
6906.344473	-0.284390	
6906.346197	-0.312137	
6906.347705	-0.388281	
