time (s)	magX	magY	magZ
6898.565591	-97.866150	-15.749855	-744.636475
6898.569315	-94.534775	-17.327881	-746.565125
6898.572627	-90.969604	-18.730568	-747.734070
6898.575898	-87.696655	-21.594391	-749.253601
6898.579208	-83.722382	-23.523087	-751.123901
6898.582504	-79.689651	-25.568672	-752.526611
6898.585820	-75.890701	-26.737587	-753.870789
6898.589556	-72.033310	-28.900063	-755.331970
6898.592883	-68.643478	-30.828758	-757.085266
6898.596180	-64.435410	-32.991234	-758.663330
6898.599456	-60.928699	-34.452370	-759.656921
6898.602723	-57.363529	-36.907074	-759.890686
6898.606067	-53.213909	-38.017540	-762.345398
6898.609824	-49.356518	-40.355347	-763.163635
6898.613088	-45.499119	-42.693161	-763.572754
6898.616351	-41.524837	-44.329636	-764.098755
6898.619595	-38.018116	-45.907661	-765.326111
6898.622903	-33.810047	-48.654587	-765.676758
6898.626617	-30.654003	-49.706604	-766.436523
6898.629901	-26.153706	-51.401520	-766.553467
6898.633223	-22.354763	-53.505554	-765.968994
6898.636496	-18.088253	-55.492699	-767.313293
6898.639831	-14.113968	-57.655174	-766.787292
6898.643189	-10.315018	-59.759209	-767.137939
6898.646914	-6.106956	-61.220345	-767.137939
6898.650437	-2.775570	-63.090591	-767.430115
6898.653804	1.257160	-64.785515	-767.079468
6898.657100	4.880775	-66.305084	-766.962585
6898.660439	8.270603	-68.701347	-766.436523
6898.663766	12.712448	-70.571594	-767.254822
6898.667103	16.511398	-72.383400	-767.020996
6898.670433	20.251902	-74.779663	-765.676758
6898.673765	23.933958	-76.766808	-764.566284
6898.677094	27.966686	-77.994148	-764.858582
6898.680437	31.064291	-79.630623	-764.741638
6898.683764	35.330803	-81.325539	-764.098755
6898.687097	38.720631	-83.371132	-762.228516
6898.690432	42.694916	-84.832253	-761.527161
6898.693765	46.902981	-86.994743	-761.468689
6898.697547	51.111046	-88.514320	-760.475159
6898.700853	54.208649	-90.150795	-759.189331
6898.704194	57.773819	-91.787270	-757.026855
6898.707521	61.864990	-93.131508	-755.624146
6898.710845	65.254822	-95.001747	-754.689026
6898.714182	68.878433	-96.579781	-753.578613
6898.717526	72.034485	-98.157814	-752.059021
6898.720861	75.658096	-100.028053	-750.247192
6898.724201	79.106369	-101.255409	-749.370544
6898.727568	82.729980	-103.008766	-746.915833
6898.731371	86.353592	-104.645241	-746.331360
6898.734617	90.269440	-106.047920	-743.642883
6898.737945	93.074814	-107.275276	-742.006409
6898.741283	96.523087	-109.788429	-740.603699
6898.744626	99.270020	-110.782005	-739.084106
6898.747954	102.075394	-111.658669	-736.921692
6898.751341	106.225014	-113.645821	-734.583801
6898.754677	108.971947	-114.522499	-732.538269
6898.757977	111.485092	-115.925194	-731.252441
6898.761282	115.108704	-116.918770	-729.499146
6898.765051	117.914093	-118.613686	-727.862610
6898.768438	120.544128	-119.607246	-724.940369
6898.771821	123.349503	-121.419060	-722.427185
6898.775150	126.447098	-122.178841	-720.966064
6898.778422	128.726471	-123.756874	-717.225586
6898.781750	131.824081	-125.042656	-715.998230
6898.785121	134.278793	-126.211571	-711.907043
6898.788439	137.201050	-127.088249	-710.329041
6898.791809	139.772644	-127.731148	-708.283447
6898.795107	142.402695	-129.367615	-705.945618
6898.798817	145.208069	-130.127411	-703.198669
6898.802158	147.429001	-131.121002	-700.101135
6898.805428	150.175919	-132.699005	-698.055542
6898.808739	152.221512	-134.101685	-695.133240
6898.812025	154.910004	-134.978363	-692.561646
6898.815327	157.072479	-135.738159	-690.632935
6898.819076	159.176514	-136.673279	-687.067749
6898.822386	161.280548	-137.842194	-685.197510
6898.825662	163.910583	-138.251312	-682.392151
6898.828953	166.189957	-139.537109	-679.645203
6898.832270	168.469315	-140.004669	-677.891846
6898.835609	170.865570	-141.348907	-674.560486
6898.838971	172.911163	-141.991821	-672.222656
6898.842702	174.313858	-142.810059	-668.949707
6898.845973	175.891891	-143.628296	-666.494995
6898.849290	177.469910	-144.914093	-663.514282
6898.852574	180.041504	-146.141449	-661.118042
6898.855901	181.911758	-146.492096	-658.371094
6898.859182	183.431335	-146.725891	-656.325500
6898.862886	185.769150	-147.427246	-652.468140
6898.866188	186.996490	-148.888367	-650.422546
6898.869467	188.106964	-149.180603	-647.324890
6898.872822	190.152542	-149.940399	-644.519531
6898.876088	191.438354	-150.524841	-641.538818
6898.879856	193.250153	-151.226196	-639.843933
6898.883154	194.360611	-151.869080	-637.330811
6898.886417	196.230865	-152.570435	-634.525391
6898.889743	197.575104	-153.388672	-631.252441
6898.893108	199.094681	-153.856232	-628.973083
6898.896369	200.614273	-154.966705	-626.401489
6898.899688	201.607834	-154.791351	-624.297424
6898.903497	203.185867	-155.492706	-621.433655
6898.907074	204.237869	-155.960266	-618.978943
6898.910413	206.225021	-156.427826	-615.822937
6898.913760	206.751022	-157.070709	-613.485046
6898.917079	208.212158	-157.479828	-611.147278
6898.920407	208.971954	-158.181183	-607.815857
6898.923742	210.140854	-158.531860	-604.952087
6898.927079	211.251312	-159.057861	-602.672668
6898.930405	211.894226	-159.466980	-600.451782
6898.933772	213.180008	-159.992981	-597.763245
6898.937071	213.998260	-160.460541	-595.367004
6898.940403	215.108719	-160.518982	-593.555237
6898.943737	216.102295	-160.986542	-591.042053
6898.947072	216.628281	-160.986542	-589.580933
6898.950408	217.797211	-161.278778	-587.126221
6898.953741	218.498550	-161.804810	-584.905334
6898.957096	219.024551	-162.389252	-582.099915
6898.960830	219.784348	-163.090607	-580.697205
6898.964162	220.661011	-163.324371	-578.476318
6898.967497	221.713043	-163.441254	-576.313843
6898.970842	222.648163	-163.850372	-574.502014
6898.974200	222.823502	-164.025726	-571.755066
6898.977520	223.291061	-164.727051	-570.410828
6898.980856	224.284637	-164.434845	-568.832825
6898.984163	224.284637	-164.960846	-567.137939
6898.987504	225.395096	-164.843933	-565.209229
6898.990829	225.979553	-164.902405	-563.163635
6898.994602	226.388672	-165.369965	-561.351868
6898.997933	227.265350	-165.136169	-560.007568
6899.001338	227.908249	-166.246643	-557.728210
6899.004656	228.492691	-165.895966	-556.617737
6899.007973	228.843384	-166.129730	-554.104614
6899.011252	229.135590	-166.655762	-552.877258
6899.014585	229.135590	-165.779083	-552.000549
6899.017909	229.194046	-166.831085	-550.597900
6899.021262	229.778503	-167.181763	-548.844482
6899.024614	230.830505	-167.707794	-547.091187
6899.027978	230.947403	-167.883118	-545.513123
6899.031745	230.830505	-168.000000	-544.461121
6899.035069	231.298080	-167.707794	-543.759766
6899.038362	231.531860	-168.292206	-542.415527
6899.041775	231.765640	-168.467560	-540.077698
6899.045170	232.700760	-167.883118	-538.558105
6899.048469	232.525436	-168.642914	-538.090576
6899.051730	233.226776	-168.584442	-536.746338
6899.055046	233.109879	-169.168915	-535.577393
6899.058357	233.226776	-169.402679	-534.876099
6899.061779	233.752792	-169.227356	-533.999390
6899.065088	233.460556	-169.578033	-532.246033
6899.068851	233.343658	-169.168915	-532.479858
6899.072122	233.752792	-169.928711	-530.784912
6899.075500	233.986572	-169.753357	-530.258911
6899.078806	234.220352	-169.987152	-529.323792
6899.082083	234.161896	-170.279358	-529.031555
6899.085394	234.454132	-170.220917	-528.914673
6899.089160	234.395676	-170.104034	-527.628845
6899.092422	234.512558	-170.630035	-527.278137
6899.095662	234.103455	-170.630035	-526.401489
6899.098937	234.746353	-170.805359	-525.817017
6899.102234	234.629456	-170.922272	-526.050842
6899.105909	235.038574	-170.922272	-525.524841
6899.109288	234.161896	-171.623627	-524.648132
6899.112541	234.278778	-171.506714	-524.648132
6899.115833	234.161896	-171.740479	-524.706604
6899.119528	234.571014	-171.272919	-524.180603
6899.122845	234.571014	-171.857391	-524.472778
6899.126187	234.980133	-171.915863	-524.297424
6899.129475	234.395676	-171.915863	-523.713074
6899.132787	234.571014	-172.149628	-523.245483
6899.136059	234.220352	-172.324951	-522.836365
6899.139765	234.454132	-172.266510	-523.888367
6899.143118	234.161896	-172.383423	-523.771484
6899.146378	234.044998	-172.441833	-523.537659
6899.149658	233.869675	-173.026306	-524.180603
6899.152914	233.811218	-173.201630	-524.531250
6899.156647	233.226776	-173.201630	-524.881897
6899.160389	232.876099	-173.143188	-525.291016
6899.163723	233.051437	-173.084747	-525.875488
6899.167048	233.226776	-173.318542	-525.583313
6899.170386	233.051437	-173.610779	-526.752136
6899.173747	232.408539	-173.786102	-526.576843
6899.177050	232.174759	-173.844543	-527.161316
6899.180383	232.233200	-173.786102	-527.336609
6899.183716	231.648758	-174.019867	-528.973083
6899.187105	231.590302	-173.493866	-528.914673
6899.190384	231.473404	-173.844543	-529.557556
6899.193720	230.538284	-174.370544	-530.492676
6899.197046	230.070724	-173.961426	-530.492676
6899.200386	230.479843	-174.370544	-531.310913
6899.203716	230.304504	-174.428986	-532.596680
6899.207042	230.187622	-174.604340	-533.064270
6899.210377	229.194046	-174.428986	-534.642273
6899.213713	229.018707	-174.604340	-535.869690
6899.217075	229.018707	-174.604340	-536.629456
6899.220378	228.668030	-174.721222	-537.915222
6899.224135	228.317368	-174.487427	-538.382812
6899.227464	227.674469	-174.428986	-539.201050
6899.230821	227.616028	-174.838104	-541.129761
6899.234152	226.622452	-174.896545	-541.714172
6899.237489	226.096436	-175.071899	-543.000000
6899.240832	225.745773	-174.604340	-544.110474
6899.244132	224.869080	-174.721222	-545.571594
6899.247475	223.817078	-174.954987	-547.850952
6899.250796	223.875519	-175.188782	-549.078308
6899.254139	222.706619	-175.247223	-550.247192
6899.257906	222.355942	-174.896545	-551.766785
6899.261322	221.713043	-175.130341	-553.812378
6899.264627	221.479263	-174.896545	-556.091736
6899.267960	220.602585	-174.838104	-557.728210
6899.271224	220.193451	-175.130341	-559.598450
6899.274557	219.784348	-175.305664	-560.358276
6899.277887	218.907669	-174.721222	-562.579163
6899.281235	218.206314	-174.604340	-563.572754
6899.284601	217.212753	-175.364105	-565.793701
6899.287960	216.862076	-175.188782	-567.254822
6899.291308	215.751602	-174.954987	-569.475708
6899.294968	214.874939	-175.013458	-571.755066
6899.298340	214.173584	-174.896545	-573.157776
6899.301737	213.472244	-175.071899	-574.852661
6899.305062	212.303345	-175.130341	-577.073669
6899.308379	210.900650	-175.422546	-580.054382
6899.311776	210.257751	-174.721222	-580.521912
6899.315064	209.264175	-174.721222	-583.970215
6899.318353	209.030396	-174.604340	-586.015747
6899.321790	207.569260	-174.604340	-587.944458
6899.325065	206.809464	-174.370544	-590.516052
6899.328412	206.225021	-174.312103	-592.327881
6899.332141	204.530106	-174.487427	-595.250122
6899.335554	203.887207	-174.428986	-596.185303
6899.338817	202.426071	-173.844543	-598.698425
6899.342093	201.374054	-174.370544	-601.503784
6899.345382	200.322037	-173.844543	-603.900024
6899.348689	199.270020	-173.435394	-606.354736
6899.352033	197.516663	-173.260071	-608.750977
6899.355797	196.406189	-173.435394	-611.556335
6899.359103	194.652847	-172.617187	-613.601990
6899.362411	193.542389	-171.974274	-616.641113
6899.365730	192.022797	-172.383423	-618.920471
6899.369002	191.087677	-171.798950	-622.135010
6899.372339	189.100525	-171.506714	-624.297424
6899.376014	187.054947	-171.448273	-626.810608
6899.379343	185.886032	-171.097595	-629.499146
6899.382608	184.308014	-170.922272	-631.778442
6899.385876	183.080658	-170.513153	-634.700745
6899.389199	181.619522	-170.513153	-637.798340
6899.392903	179.749268	-169.636475	-640.603699
6899.396182	177.703690	-169.052002	-643.701355
6899.399514	176.534775	-169.052002	-645.688477
6899.402746	174.489197	-168.759796	-648.727600
6899.406114	172.735825	-168.467560	-651.240784
6899.409383	170.222687	-167.883118	-653.461731
6899.413092	169.053772	-167.006439	-655.215027
6899.416346	166.657516	-166.421967	-658.721802
6899.419637	164.319702	-166.129730	-660.650452
6899.422961	162.098770	-165.603729	-663.806519
6899.426674	159.702515	-165.077728	-666.144348
6899.430386	157.773819	-164.668610	-669.125061
6899.433719	155.962006	-163.967285	-671.988892
6899.437025	153.565750	-163.324371	-674.385132
6899.440382	151.578613	-162.739929	-676.722900
6899.443691	149.591461	-162.038574	-680.755676
6899.447023	147.253647	-161.980133	-682.859741
6899.450352	144.331390	-160.460541	-684.379333
6899.453693	142.168915	-160.051422	-686.658630
6899.457021	139.714203	-158.940979	-689.580933
6899.460357	137.551727	-158.239624	-693.146118
6899.463686	134.512573	-157.655182	-695.074768
6899.467018	131.824081	-156.661621	-697.763245
6899.470350	129.077148	-155.901825	-700.217957
6899.473685	126.973114	-155.492706	-702.731140
6899.477034	124.343079	-154.148437	-705.419617
6899.480352	121.946823	-153.622437	-707.757446
6899.483690	118.732315	-152.278198	-710.621216
6899.487017	116.803619	-151.343079	-712.666870
6899.490356	113.881363	-150.875519	-714.829346
6899.494106	110.316193	-149.765045	-716.465759
6899.497443	108.504379	-148.771484	-718.745178
6899.500771	104.997665	-147.661011	-720.440063
6899.504108	101.607834	-146.141449	-724.239014
6899.507443	98.334885	-144.738739	-724.765015
6899.510771	95.529510	-143.862061	-727.336609
6899.514115	91.555237	-142.400940	-729.791321
6899.517462	88.516075	-142.167145	-731.544678
6899.520828	85.710693	-141.115143	-733.298035
6899.524127	82.788429	-139.770905	-735.168274
6899.527867	78.872589	-138.894226	-736.337219
6899.531197	76.125656	-136.731750	-738.616577
6899.534529	73.028053	-135.562836	-740.253052
6899.537872	69.872009	-134.861481	-742.123291
6899.541208	66.365288	-132.991241	-744.052002
6899.544603	62.917007	-131.179413	-745.220947
6899.547930	59.351841	-129.835175	-746.331360
6899.551196	55.962013	-128.841614	-748.669189
6899.554515	52.513737	-127.555824	-749.370544
6899.557864	49.007015	-125.627113	-750.597900
6899.561711	44.798950	-124.399757	-752.409668
6899.565041	40.883110	-122.938622	-752.994141
6899.568371	37.668617	-121.828163	-754.513733
6899.571672	33.285213	-119.665688	-754.747498
6899.574988	29.661602	-118.730568	-755.507324
6899.578304	25.979546	-116.918770	-756.734619
6899.581728	22.531269	-114.814735	-757.260620
6899.585029	18.907658	-113.704277	-758.488037
6899.588356	15.459383	-111.892464	-759.539978
6899.592060	11.075977	-110.197548	-760.241333
6899.595465	7.569260	-108.677971	-761.468689
6899.598796	3.594975	-107.275276	-761.059570
6899.602079	0.555817	-105.463478	-761.234924
6899.605371	-3.535358	-103.301003	-761.234924
6899.608630	-7.100521	-101.489189	-762.637634
6899.611902	-11.542374	-100.261833	-762.170044
6899.615663	-14.873756	-98.274696	-762.520691
6899.618933	-18.614258	-96.053780	-762.637634
6899.622212	-22.471653	-94.358864	-762.520691
6899.625468	-27.147282	-93.014610	-762.170044
6899.629230	-30.011105	-90.618355	-761.702515
6899.632508	-34.160725	-88.748100	-762.462280
6899.635806	-37.842777	-86.877861	-761.760925
6899.639073	-41.817066	-85.475166	-761.994690
6899.642353	-45.265339	-83.371132	-761.176453
6899.646108	-49.882526	-81.500885	-760.475159
6899.649393	-53.213909	-80.098183	-759.247803
6899.652702	-56.895969	-77.585037	-758.604858
6899.655977	-60.402683	-75.714790	-758.429565
6899.659239	-64.669205	-73.961433	-757.377563
6899.662544	-68.526596	-71.331390	-756.208618
6899.666276	-71.799530	-69.461136	-754.922852
6899.669565	-76.007599	-67.883102	-754.513733
6899.672841	-79.572769	-66.012856	-753.812378
6899.676145	-83.663925	-63.675041	-752.175903
6899.679431	-87.229095	-61.980125	-750.188782
6899.683201	-90.969604	-59.817657	-750.013428
6899.686479	-94.476318	-57.830505	-748.201599
6899.689771	-98.333725	-56.369370	-747.149597
6899.693049	-102.249557	-54.323792	-745.045593
6899.696345	-105.113373	-51.810638	-743.642883
6899.700066	-109.029205	-50.232613	-741.772644
6899.703667	-112.828156	-47.953247	-740.136169
6899.706997	-115.925766	-46.784340	-738.791931
6899.710324	-119.490936	-44.914085	-736.570984
6899.713661	-122.646988	-42.400932	-734.116272
6899.716998	-125.218582	-40.355347	-732.362915
6899.720364	-129.426651	-38.426651	-731.310913
6899.723663	-132.699585	-36.556404	-729.148437
6899.726995	-136.498535	-34.627701	-726.693726
6899.730322	-139.654587	-32.874344	-724.005249
6899.733658	-143.161301	-30.478088	-721.550537
6899.737024	-145.616013	-29.016953	-720.030945
6899.740327	-148.947403	-26.971367	-717.108704
6899.743660	-152.278778	-24.925774	-715.472229
6899.746998	-154.850372	-23.639977	-713.368225
6899.750324	-157.889526	-21.711281	-710.562805
6899.753654	-161.279358	-19.607246	-707.698975
6899.757415	-164.084732	-17.970779	-705.828735
6899.760773	-167.416138	-16.334309	-703.081848
6899.764092	-169.520157	-14.464058	-700.393311
6899.767437	-172.500870	-12.769142	-697.412598
6899.770790	-175.189362	-11.015781	-694.665710
6899.774091	-177.527176	-8.502632	-691.684998
6899.777419	-181.033890	-6.807716	-689.580933
6899.780783	-183.371704	-4.879017	-687.652222
6899.784075	-185.534180	-3.242546	-684.554626
6899.787416	-188.456451	-1.722969	-681.340149
6899.791189	-191.086502	-0.086498	-678.826965
6899.794576	-193.833435	1.725304	-675.086487
6899.797897	-195.177658	3.127995	-672.164246
6899.801173	-197.398575	4.647572	-668.949707
6899.804523	-200.145523	6.400936	-666.494995
6899.807836	-201.781998	8.446522	-663.689636
6899.811181	-204.353592	10.199883	-660.650452
6899.814513	-206.983627	10.667446	-658.195740
6899.817897	-208.853882	12.362358	-654.338379
6899.821239	-211.367020	14.524837	-652.175903
6899.824948	-213.295731	16.161308	-648.318481
6899.828280	-215.341324	17.388660	-645.630005
6899.831723	-217.270004	19.317356	-642.473938
6899.835000	-219.081833	20.778490	-639.434814
6899.838349	-220.835190	22.590298	-636.921692
6899.841719	-223.172989	23.817650	-633.356506
6899.845016	-224.400345	24.811220	-630.667969
6899.848312	-226.270584	26.038574	-628.213257
6899.851660	-228.257736	27.616598	-625.057251
6899.855026	-229.894211	28.785503	-621.784302
6899.858375	-232.115128	30.538866	-618.745178
6899.861659	-233.693161	31.123318	-615.589111
6899.865439	-234.452957	32.175335	-612.491516
6899.868733	-236.440079	34.104031	-610.445923
6899.872056	-237.608994	35.156048	-606.705383
6899.875327	-239.303909	35.798946	-604.250671
6899.878590	-240.472794	37.201637	-600.919312
6899.881909	-241.933945	38.078316	-598.815247
6899.885648	-243.219742	39.597893	-596.126831
6899.888920	-244.096451	41.234364	-593.146118
6899.892210	-245.557571	41.877262	-589.347168
6899.895501	-247.194046	42.929279	-586.366455
6899.898832	-248.070694	44.039742	-583.561035
6899.902569	-249.590286	44.916424	-580.814148
6899.905837	-250.174759	47.195789	-577.950317
6899.909129	-251.986526	48.306252	-575.554077
6899.912414	-253.038559	49.066044	-572.222656
6899.915718	-254.265915	50.351841	-570.060181
6899.919467	-255.259506	51.228519	-567.430115
6899.922741	-256.311523	52.338982	-564.741638
6899.926051	-257.538879	52.981880	-561.819397
6899.929285	-258.298676	53.975452	-559.306213
6899.932562	-258.824677	54.735241	-556.968445
6899.936340	-259.876678	55.611923	-553.753906
6899.939603	-260.285797	56.430157	-551.942139
6899.942882	-261.630035	57.306839	-548.669189
6899.946203	-262.097595	58.475746	-546.798889
6899.949509	-263.032715	59.703094	-543.818237
6899.952787	-263.149628	60.521332	-541.597290
6899.956166	-264.376984	60.988892	-538.499695
6899.959882	-264.903015	62.450027	-536.921692
6899.963644	-265.312103	62.683807	-534.408508
6899.966969	-266.247223	63.618935	-532.304504
6899.970300	-266.773254	63.677383	-530.258911
6899.973635	-267.299255	65.313850	-527.862610
6899.976970	-268.526611	66.073639	-525.758606
6899.980302	-269.403259	66.365868	-523.771484
6899.983636	-269.403259	66.833435	-521.258362
6899.986969	-269.227936	67.534775	-519.037354
6899.990305	-269.929291	67.943893	-518.102234
6899.993637	-270.572205	68.762131	-515.939819
6899.996997	-270.513763	69.521912	-513.485107
6900.000303	-271.156647	70.223259	-512.023987
6900.003645	-271.682648	70.983047	-509.569275
6900.006966	-272.091766	71.158386	-508.575684
6900.010299	-272.793121	71.859726	-506.530090
6900.013633	-272.851562	72.093513	-504.659851
6900.016961	-273.962036	72.502625	-503.432526
6900.020309	-273.669800	72.911743	-501.386932
6900.024061	-274.078918	74.255989	-499.867340
6900.027396	-274.897156	74.255989	-498.581543
6900.030724	-275.890717	75.074226	-496.009918
6900.034064	-274.838684	76.067795	-495.250183
6900.037388	-275.130920	75.834015	-494.081268
6900.040759	-276.066040	76.418465	-492.094086
6900.044054	-275.773804	77.061363	-489.931641
6900.047409	-275.656952	77.353592	-488.587372
6900.050744	-276.299835	77.645821	-487.301605
6900.054141	-276.475159	78.639389	-485.723541
6900.057814	-277.059631	78.171829	-483.970215
6900.061146	-276.708954	78.873169	-483.210419
6900.064501	-277.001160	78.931618	-482.333710
6900.067815	-276.942749	79.632965	-480.872589
6900.071170	-277.234955	79.808304	-479.937469
6900.074594	-277.293396	80.451202	-478.651672
6900.077875	-277.118073	80.977203	-477.891876
6900.081136	-277.176514	80.684982	-477.424347
6900.084508	-277.585632	80.918762	-476.430756
6900.087801	-277.819427	81.386322	-475.554077
6900.091631	-278.053192	81.970779	-474.151367
6900.094964	-278.403870	82.496780	-473.566925
6900.098294	-277.994751	82.496780	-473.157806
6900.101639	-278.345428	82.379898	-472.748718
6900.104933	-278.228516	82.263000	-471.346008
6900.108310	-278.170105	82.672119	-471.112213
6900.111667	-278.228516	83.315018	-470.644684
6900.114972	-278.228516	83.256577	-470.527802
6900.118304	-277.644073	83.665695	-469.651093
6900.121591	-278.170105	83.899475	-469.241943
6900.125386	-277.760956	83.841026	-468.131500
6900.128634	-278.286987	83.957916	-468.189972
6900.131953	-277.877869	84.483925	-467.897766
6900.135289	-277.877869	84.717712	-467.547028
6900.138619	-278.520752	84.951492	-467.196381
6900.141946	-278.111633	85.243713	-466.611908
6900.145251	-278.053192	85.360611	-466.553497
6900.148975	-278.520752	85.594391	-466.845703
6900.152231	-277.994751	85.360611	-466.728821
6900.155511	-278.053192	85.711273	-467.079498
6900.158775	-277.877869	85.828171	-466.261261
6900.162127	-278.170105	86.354172	-467.196381
6900.165829	-277.877869	86.587959	-466.495026
6900.169120	-277.760956	86.412621	-467.897766
6900.172422	-277.468719	86.763290	-467.547028
6900.175678	-277.585632	86.587959	-467.663971
6900.179431	-276.825836	87.055519	-468.014618
6900.182709	-276.884308	86.997070	-467.722412
6900.185973	-276.475159	87.289307	-468.189972
6900.189208	-276.708954	86.997070	-469.475739
6900.192551	-276.416748	87.113968	-469.826416
6900.195818	-276.066040	87.406197	-470.703125
6900.199585	-276.182953	87.055519	-470.469330
6900.202863	-275.656952	87.756866	-470.177094
6900.206147	-275.832275	87.172409	-471.404449
6900.209447	-275.890717	87.581528	-472.456451
6900.212781	-275.306244	87.990646	-473.099365
6900.216110	-274.955597	88.049095	-474.385162
6900.219830	-274.604919	87.990646	-474.560516
6900.223125	-274.721832	87.756866	-475.086517
6900.226397	-275.189392	87.639977	-476.430756
6900.229641	-274.838684	87.698425	-476.664551
6900.232968	-274.838684	87.815308	-477.541199
6900.236700	-273.962036	87.113968	-478.943939
6900.240273	-273.611359	87.932205	-479.937469
6900.243607	-273.085327	87.406197	-481.047913
6900.246968	-273.377563	87.639977	-482.275299
6900.250276	-272.910004	87.698425	-482.450623
6900.253611	-272.267120	87.815308	-484.613098
6900.256944	-272.384003	87.055519	-485.548218
6900.260271	-271.857971	87.055519	-486.950928
6900.263605	-271.507324	86.997070	-489.288727
6900.266937	-271.507324	86.587959	-490.574493
6900.270272	-271.098175	86.763290	-491.334290
6900.273609	-270.163055	86.587959	-493.321472
6900.276938	-269.987732	86.237289	-494.899475
6900.280270	-269.637054	86.354172	-496.886627
6900.283601	-269.344849	86.587959	-497.938629
6900.287383	-268.292816	86.529510	-500.218018
6900.290729	-268.585052	85.652832	-501.211609
6900.294099	-267.825256	85.769722	-503.257172
6900.297369	-266.831696	85.185272	-505.127441
6900.300702	-266.890137	85.185272	-506.296356
6900.304024	-266.247223	85.477493	-508.458801
6900.307392	-266.539459	84.542374	-510.329071
6900.310696	-266.013458	84.074814	-512.082397
6900.314022	-265.078339	84.250145	-514.127991
6900.317372	-263.850983	83.607246	-515.881348
6900.320727	-263.558746	83.724136	-517.985352
6900.324555	-262.740509	83.431915	-520.323242
6900.327787	-262.623627	83.139679	-522.777954
6900.331114	-261.045593	82.964348	-524.706604
6900.334443	-260.753387	82.730560	-525.817017
6900.337800	-259.876678	82.379898	-528.622437
6900.341138	-259.233795	81.970779	-530.960266
6900.344517	-259.116882	81.795441	-532.888977
6900.347850	-257.772675	81.503212	-535.343628
6900.351155	-257.305115	80.684982	-537.389221
6900.354459	-256.545319	80.568085	-539.727051
6900.358224	-255.493271	79.866745	-542.240234
6900.361606	-254.908829	79.749855	-544.753357
6900.364985	-253.506119	79.048508	-546.506714
6900.368324	-253.330795	78.639389	-549.078308
6900.371591	-252.044998	78.405609	-552.234314
6900.374907	-250.642319	77.295151	-553.753906
6900.378277	-249.648727	77.061363	-557.377563
6900.381601	-249.005844	76.886032	-560.007568
6900.384976	-247.953842	76.067795	-562.520691
6900.388284	-246.726486	75.658676	-565.092346
6900.391987	-245.440659	74.489769	-567.663940
6900.395308	-244.680862	74.548218	-571.112183
6900.398628	-243.044418	73.905319	-573.157776
6900.401921	-242.459946	72.561073	-575.729370
6900.405189	-241.174149	72.151955	-578.651611
6900.408906	-239.596146	70.807709	-581.807678
6900.412280	-237.901230	70.924606	-584.203918
6900.415554	-236.732315	70.047928	-587.535339
6900.418838	-235.680313	69.580360	-590.340759
6900.422097	-234.102249	68.060783	-592.737000
6900.425375	-232.758041	67.827003	-595.717712
6900.429133	-230.770889	66.482758	-598.406189
6900.432429	-230.069565	66.365868	-601.562256
6900.435716	-228.140854	65.313850	-604.367615
6900.439002	-226.562820	64.612503	-607.815857
6900.442283	-225.335464	63.443600	-611.322632
6900.446062	-223.465225	62.508476	-614.478638
6900.449320	-221.711868	62.040909	-616.816467
6900.452601	-220.250717	60.521332	-619.621826
6900.455865	-218.029800	59.761543	-622.485657
6900.459160	-216.627121	58.709526	-626.401489
6900.462923	-214.581528	57.949738	-629.090027
6900.466218	-212.886612	56.371712	-632.362915
6900.469499	-210.899460	55.495033	-635.460510
6900.472786	-209.555237	54.618351	-637.856812
6900.476038	-207.334290	53.332554	-641.655762
6900.479804	-205.580948	52.572762	-644.344177
6900.483076	-203.067795	51.812973	-648.084717
6900.486386	-200.788422	49.708942	-650.481018
6900.489623	-198.333710	49.007595	-653.227905
6900.492883	-195.645233	47.838688	-656.325500
6900.496563	-194.651672	45.500877	-658.429565
6900.500248	-191.378723	44.390415	-661.001160
6900.503579	-189.274689	42.637054	-664.683228
6900.506931	-187.229095	41.994156	-667.605469
6900.510249	-184.482162	40.299240	-670.644653
6900.513581	-181.852112	39.364113	-673.391541
6900.516915	-179.981873	37.552307	-676.430725
6900.520250	-176.825821	36.617180	-679.586792
6900.523580	-174.020447	35.331383	-682.567444
6900.526918	-172.267090	34.104031	-685.431335
6900.530251	-169.344818	32.233780	-687.593750
6900.533580	-166.831680	30.363529	-690.632935
6900.536911	-163.734070	29.486849	-693.613647
6900.540250	-160.811798	27.382816	-696.594360
6900.543579	-157.889526	26.038574	-698.873718
6900.546918	-155.142609	24.869665	-701.620667
6900.550283	-152.220337	23.408531	-704.542969
6900.554001	-149.181183	21.947399	-706.763855
6900.557343	-145.732895	20.077147	-710.153687
6900.560667	-143.628860	18.557568	-712.549927
6900.564018	-140.005264	16.570427	-715.063110
6900.567355	-136.673874	14.524837	-717.810059
6900.570686	-133.400925	12.537697	-719.738770
6900.574040	-130.244873	11.719460	-722.661011
6900.577332	-127.673279	9.556984	-724.414368
6900.580677	-123.699005	8.797195	-727.336609
6900.583998	-120.075394	6.225597	-729.031555
6900.587765	-116.919342	4.296902	-731.544678
6900.591110	-113.003510	3.069550	-732.421387
6900.594472	-110.256561	1.491524	-735.343628
6900.597819	-106.925186	-0.495617	-737.038513
6900.601175	-104.295151	-1.722969	-738.265930
