time (s)	magX	magY	magZ
6032.194669	219.258331	-186.118073	-618.862000
6032.197936	218.381653	-186.410278	-621.141418
6032.201267	217.563416	-186.410278	-623.596130
6032.204599	216.920517	-185.767395	-626.401489
6032.207956	215.459381	-185.942719	-628.739319
6032.211365	214.524261	-184.773804	-631.369385
6032.214667	213.413803	-184.481567	-633.648682
6032.218030	212.478668	-184.773804	-635.811218
6032.221696	211.485092	-184.189362	-638.324341
6032.225041	209.848633	-184.247803	-640.603699
6032.228461	208.679718	-183.721802	-642.532410
6032.231766	207.393936	-183.780243	-646.156067
6032.235108	206.049683	-183.254242	-647.850952
6032.238415	204.822342	-182.845123	-650.656311
6032.241724	203.244308	-182.728241	-652.994141
6032.245036	201.958511	-182.377563	-655.799500
6032.248478	201.023392	-182.260651	-657.377563
6032.251785	199.094681	-181.676208	-660.767395
6032.255136	197.867325	-181.617767	-662.988281
6032.258850	196.230865	-181.033295	-666.670349
6032.262143	194.945068	-180.390411	-669.008179
6032.265391	193.016373	-179.747528	-672.398010
6032.268708	191.730576	-180.215088	-673.917542
6032.271983	189.568085	-178.870819	-677.015198
6032.275715	187.756287	-178.812378	-680.931030
6032.279047	186.528931	-179.104614	-681.749268
6032.282298	184.658676	-178.111023	-684.729980
6032.285611	182.963776	-177.292816	-687.301575
6032.288866	181.268860	-176.533020	-690.457581
6032.292574	178.638809	-176.591461	-693.321411
6032.295907	176.885452	-175.890106	-695.308533
6032.299199	175.482758	-174.662750	-698.873718
6032.302487	173.320297	-174.545898	-702.029785
6032.305777	171.216248	-173.610779	-704.192261
6032.309489	169.404434	-173.376984	-707.056091
6032.312831	167.241959	-172.441833	-709.510803
6032.316105	165.137924	-171.331390	-712.199280
6032.319358	162.332550	-170.922272	-715.472229
6032.322631	159.877853	-170.220917	-717.400879
6032.326342	157.656921	-168.993561	-720.264771
6032.329605	155.143784	-167.766235	-723.654602
6032.332978	153.331970	-167.824646	-726.050842
6032.336271	150.877274	-166.305084	-729.382202
6032.339568	148.539459	-165.954407	-731.135559
6032.342920	145.792526	-164.843933	-733.298035
6032.346216	143.279373	-164.376373	-735.051392
6032.350015	141.058441	-163.265930	-738.382812
6032.353736	138.019287	-162.564575	-740.603699
6032.357071	135.447693	-161.161896	-743.116882
6032.360406	131.999420	-160.402100	-745.863770
6032.363743	129.895386	-159.291626	-748.026306
6032.367102	127.031570	-158.356506	-750.071899
6032.370404	124.635300	-157.362946	-752.818787
6032.373740	121.596146	-155.726501	-755.390381
6032.377075	119.024551	-154.732910	-757.319092
6032.380411	116.219162	-154.265350	-758.721802
6032.383774	113.413788	-152.745758	-761.585571
6032.387072	110.140854	-150.992401	-763.748108
6032.390418	106.926361	-149.823486	-765.559875
6032.393741	103.478088	-148.946808	-767.780823
6032.397070	100.438927	-147.544128	-770.352356
6032.400403	97.516655	-146.725891	-772.398010
6032.403731	94.769730	-145.381653	-774.092896
6032.407073	91.146118	-143.452942	-776.255371
6032.410400	88.574524	-142.050262	-778.008789
6032.413734	85.184692	-141.232025	-779.060791
6032.417066	80.976624	-139.829346	-781.106323
6032.420398	77.820572	-138.075989	-783.561035
6032.424183	74.898308	-136.907074	-785.255981
6032.427602	71.333138	-135.387482	-786.483337
6032.430822	67.826416	-134.277039	-787.652222
6032.434175	64.495033	-132.582123	-789.171814
6032.437496	60.988312	-130.068970	-791.275879
6032.440821	57.364700	-129.075378	-792.327881
6032.444159	53.448860	-127.848045	-793.847412
6032.447498	50.117477	-125.977791	-794.899414
6032.450822	46.961426	-124.341316	-796.535950
6032.454171	42.227352	-122.471062	-796.535950
6032.457510	39.071304	-120.425484	-799.049072
6032.461307	34.863239	-119.256569	-798.932190
6032.464611	31.005846	-116.918770	-800.568665
6032.467909	27.148453	-115.749855	-801.796021
6032.471286	24.167738	-113.470497	-803.490967
6032.474599	20.777908	-111.950905	-802.906494
6032.477942	16.803625	-109.437752	-803.900024
6032.481321	12.770893	-108.035072	-804.659790
6032.484645	8.796612	-106.223259	-805.068970
6032.487913	5.289890	-104.294563	-805.536560
6032.491250	1.841614	-101.956764	-804.893616
6032.495011	-2.191116	-100.670952	-804.776733
6032.498450	-5.405613	-98.566917	-806.120911
6032.501761	-9.321445	-96.755119	-806.062500
6032.505082	-13.295734	-94.943306	-806.997681
6032.508371	-17.503799	-93.073051	-806.471680
6032.511688	-21.068966	-91.085915	-806.179382
6032.515107	-25.335476	-89.157219	-805.770264
6032.518409	-28.725307	-87.403847	-805.536560
6032.521775	-32.816479	-85.533607	-805.419617
6032.525084	-36.440090	-83.254234	-804.367615
6032.528394	-40.355930	-81.559319	-805.536560
6032.532165	-44.447109	-79.572182	-804.016968
6032.535460	-47.953823	-76.942139	-803.549377
6032.538725	-51.460545	-75.013443	-802.146667
6032.542008	-56.136173	-72.617180	-802.029785
6032.545308	-59.526005	-70.630043	-800.334839
6032.549092	-63.500294	-68.818230	-800.217957
6032.552379	-66.597900	-66.188202	-799.458191
6032.555681	-70.864410	-64.551727	-798.113953
6032.558952	-75.014023	-62.330803	-797.412598
6032.562238	-78.696075	-60.285217	-796.243713
6032.565508	-82.202805	-58.531853	-795.308533
6032.569247	-85.592636	-56.778496	-793.964294
6032.572553	-88.982468	-53.856224	-792.737000
6032.575845	-93.365860	-52.278198	-791.217407
6032.579140	-96.580353	-50.524841	-789.288696
6032.582394	-99.970184	-48.245476	-787.710693
6032.585719	-103.710693	-45.790771	-785.548157
6032.589412	-107.392746	-43.978958	-783.970215
6032.592715	-110.782578	-42.167152	-782.216797
6032.596002	-113.471069	-39.829338	-780.638794
6032.599285	-117.094681	-38.251320	-778.943909
6032.603062	-120.601395	-36.322617	-776.255371
6032.606339	-123.932785	-33.867912	-775.904724
6032.609610	-127.205719	-31.939217	-773.333130
6032.612865	-130.770889	-29.601402	-770.995300
6032.616165	-134.277603	-27.731155	-769.300415
6032.619446	-137.608994	-25.276451	-766.728821
6032.623164	-140.998825	-23.289307	-764.098755
6032.626483	-144.271774	-21.594391	-762.520691
6032.629763	-147.194031	-19.548805	-760.475159
6032.633063	-150.466965	-17.386326	-758.371094
6032.636335	-153.097015	-16.042080	-755.682617
6032.640102	-156.369965	-14.171829	-753.052612
6032.643711	-159.876663	-12.360027	-750.364075
6032.647043	-162.214478	-9.729984	-748.318481
6032.650379	-165.487427	-8.035065	-745.104004
6032.653709	-168.292801	-6.281704	-743.350647
6032.657040	-171.039734	-5.112801	-740.895935
6032.660373	-173.786682	-2.950321	-738.499695
6032.663740	-176.241364	-0.904736	-735.109863
6032.667038	-178.988297	0.907070	-733.181152
6032.670373	-181.618347	2.660431	-729.440674
6032.673712	-183.605499	4.121563	-727.336609
6032.677049	-186.995331	6.050262	-724.706604
6032.680372	-188.807114	7.745178	-722.076538
6032.683709	-191.203400	9.030975	-719.212769
6032.687037	-194.067200	11.602570	-716.582703
6032.690377	-196.405014	13.063702	-713.543518
6032.693732	-198.392166	14.349503	-710.621216
6032.697041	-200.729980	16.044418	-708.634094
6032.700811	-203.535355	17.154881	-705.185791
6032.704144	-205.814728	19.551138	-702.614258
6032.707484	-207.684982	20.603155	-699.808838
6032.710801	-209.905899	22.181179	-696.886597
6032.714133	-211.776138	24.109877	-693.730591
6032.717464	-213.587967	25.337229	-690.808289
6032.720797	-216.042648	27.090590	-687.652222
6032.724132	-218.029800	28.376387	-684.496155
6032.727465	-220.075394	29.720629	-682.450623
6032.730847	-221.594955	31.123318	-679.294556
6032.734148	-224.108109	32.350670	-676.664490
6032.737488	-225.919937	34.571594	-673.274658
6032.741224	-227.556381	35.506721	-670.586182
6032.744547	-229.426651	36.792519	-667.430115
6032.747875	-231.121567	38.136761	-664.449402
6032.751241	-232.524246	39.656342	-661.351868
6032.754595	-234.394485	40.591465	-658.488037
6032.757942	-235.855637	42.637054	-656.500854
6032.761278	-237.082993	42.987724	-653.052612
6032.764605	-238.661026	44.507305	-650.013428
6032.767886	-240.706589	45.325539	-647.324890
6032.771653	-241.992386	47.780243	-644.928650
6032.775028	-243.336655	49.241379	-642.473938
6032.778374	-244.447098	50.351841	-638.850403
6032.781732	-246.258926	50.994740	-636.570984
6032.785049	-247.018723	52.572762	-633.181152
6032.788352	-248.713608	53.449444	-631.720032
6032.791663	-249.940964	54.735241	-628.739319
6032.795061	-251.285202	55.611923	-625.817017
6032.798413	-252.278763	56.663940	-623.303894
6032.801711	-253.389236	57.657509	-620.440063
6032.804987	-255.025711	58.475746	-617.634705
6032.808807	-256.194641	59.527760	-615.472229
6032.812086	-256.837555	60.755112	-612.549927
6032.815359	-258.298676	61.807129	-608.984802
6032.818638	-258.766235	62.157799	-607.114502
6032.821968	-260.052032	63.618935	-604.952087
6032.825235	-261.045593	65.080070	-602.789551
6032.828989	-262.156067	65.372299	-601.211548
6032.832273	-262.857391	65.722969	-598.289246
6032.835542	-263.675659	66.774986	-595.425476
6032.838835	-265.019867	67.417885	-592.970764
6032.842119	-265.721222	69.054352	-590.808289
6032.845891	-266.247223	69.463470	-588.061340
6032.849176	-266.890137	70.047928	-586.717102
6032.852440	-267.474579	70.807709	-584.613037
6032.855718	-268.468140	71.742844	-582.450623
6032.859003	-269.111053	72.561073	-580.288086
6032.862266	-269.812408	73.203972	-576.898315
6032.866005	-270.104614	73.262421	-575.203369
6032.869315	-271.273529	74.314438	-573.976013
6032.872565	-271.974884	75.424896	-571.871948
6032.875894	-272.325531	75.892456	-569.183533
6032.879162	-272.910004	75.600235	-567.780823
6032.882886	-273.552887	77.587372	-566.611877
6032.886153	-274.137360	77.119812	-564.800110
6032.889382	-274.663361	77.938049	-562.111572
6032.892715	-275.014038	78.814728	-560.884277
6032.896001	-275.656952	78.931618	-558.663330
6032.899754	-275.540039	79.866745	-557.786682
6032.903027	-276.358276	79.983635	-555.974854
6032.906306	-276.416748	80.509644	-554.630615
6032.909612	-277.468719	80.918762	-553.344788
6032.912875	-277.468719	81.386322	-551.883667
6032.916613	-277.644073	81.853882	-550.188782
6032.920347	-278.228516	82.496780	-548.318481
6032.923705	-278.462311	83.198128	-547.091187
6032.927033	-278.637665	83.607246	-545.045593
6032.930351	-279.280548	83.548798	-543.642883
6032.933686	-279.105225	84.425476	-542.649292
6032.937014	-280.157227	84.951492	-541.889526
6032.940348	-280.040344	84.776154	-540.720642
6032.943686	-279.689667	85.769722	-539.259460
6032.947013	-280.040344	85.945061	-537.739929
6032.950344	-280.741669	86.646408	-537.213867
6032.953680	-280.975464	86.704849	-535.752747
6032.957012	-280.683228	86.997070	-535.343628
6032.960344	-281.267700	87.639977	-534.057800
6032.963684	-281.501465	87.523087	-533.648682
6032.967010	-281.384583	87.639977	-532.830505
6032.970340	-281.443024	88.224426	-532.070679
6032.973681	-281.501465	87.698425	-530.667969
6032.977015	-281.676788	88.341324	-530.375793
6032.980353	-281.676788	88.750443	-530.025146
6032.984118	-281.559937	89.159561	-529.031555
6032.987440	-282.787292	89.451782	-528.914673
6032.990778	-282.378143	89.568672	-527.511963
6032.994097	-282.144348	90.211571	-527.336609
6032.997427	-282.085937	90.270020	-526.693726
6033.000772	-282.144348	90.445358	-525.933960
6033.004114	-282.027496	90.562241	-525.758606
6033.007425	-282.261261	91.088257	-525.174133
6033.010808	-282.904144	91.146698	-525.115723
6033.014107	-282.202820	90.737579	-525.349487
6033.017450	-282.670380	91.088257	-525.466370
6033.020806	-282.787292	91.555817	-524.940369
6033.024530	-282.611938	91.380478	-525.174133
6033.027853	-282.144348	91.672707	-524.239014
6033.031189	-281.793701	91.614258	-524.180603
6033.034540	-282.261261	91.731155	-524.063721
6033.037875	-281.969025	92.198715	-524.531250
6033.041287	-281.852142	91.964935	-524.239014
6033.044627	-282.378143	92.315605	-524.648132
6033.047863	-282.436584	92.607834	-524.881897
6033.051189	-282.261261	92.607834	-524.648132
6033.054551	-282.319733	91.964935	-525.057251
6033.058343	-282.027496	93.075394	-525.524841
6033.061693	-282.378143	92.432495	-525.407898
6033.065022	-281.793701	92.607834	-525.992371
6033.068350	-281.326141	91.964935	-526.927490
6033.071698	-281.150787	92.607834	-526.985962
6033.075073	-281.267700	92.841614	-527.044434
6033.078345	-281.501465	92.198715	-527.862610
6033.081696	-280.916992	92.432495	-528.680847
6033.085062	-280.157227	92.315605	-528.096436
6033.088340	-280.507904	92.374054	-529.382202
6033.091668	-280.098785	92.081818	-529.849792
6033.095023	-279.280548	92.432495	-530.375793
6033.098389	-279.222107	92.607834	-531.778442
6033.101769	-279.748108	91.789597	-532.187561
6033.105486	-279.631226	91.848038	-534.233154
6033.108875	-279.163666	91.789597	-534.291626
6033.112186	-278.812988	91.848038	-535.109863
6033.115473	-278.579193	91.672707	-536.161865
6033.118748	-278.286987	91.672707	-537.447693
6033.122029	-277.877869	91.029808	-537.856812
6033.125794	-278.111633	91.322037	-539.434814
6033.129076	-277.760956	90.737579	-540.253052
6033.132350	-276.592072	90.620689	-542.415527
6033.135623	-277.176514	90.270020	-543.233765
6033.138879	-276.884308	90.737579	-544.636475
6033.142667	-276.182953	89.919342	-545.746948
6033.145937	-275.773804	89.860901	-547.617187
6033.149195	-275.189392	89.159561	-549.779602
6033.152513	-275.189392	89.627121	-549.954956
6033.155799	-274.546478	89.218002	-552.000549
6033.159541	-273.611359	88.282875	-553.344788
6033.162843	-273.728241	88.224426	-555.215027
6033.166121	-273.085327	87.698425	-556.442444
6033.169352	-272.091766	87.932205	-557.669739
6033.172665	-271.974884	87.581528	-559.072449
6033.175968	-271.507324	87.756866	-561.410278
6033.179730	-271.156647	86.880188	-563.280518
6033.183017	-270.396851	86.938629	-565.150757
6033.186300	-269.344849	86.178841	-566.845703
6033.189572	-269.403259	85.828171	-569.008179
6033.192849	-268.351288	85.068375	-570.878418
6033.196618	-267.007019	84.542374	-572.924011
6033.200324	-266.948578	83.957916	-574.852661
6033.203661	-266.831696	83.782578	-576.489197
6033.206989	-265.721222	83.548798	-578.768555
6033.210320	-264.493866	83.139679	-580.814148
6033.213654	-263.734070	83.022797	-582.976624
6033.216987	-263.266510	82.029221	-584.788391
6033.220324	-262.565155	81.444763	-587.243103
6033.223652	-261.688507	80.860313	-588.762695
6033.226988	-261.396271	80.626534	-591.801880
6033.230321	-260.168915	79.632965	-593.613647
6033.233658	-258.649323	78.697838	-596.126831
6033.236986	-258.123322	78.347168	-599.107544
6033.240314	-257.305115	78.464058	-600.802429
6033.243656	-255.960831	76.944473	-603.607849
6033.246988	-254.908829	76.126236	-606.120911
6033.250317	-253.506119	75.541786	-608.750977
6033.253655	-252.746323	74.665108	-611.439514
6033.256978	-251.577438	74.489769	-613.075928
6033.260313	-250.642319	73.905319	-616.231995
6033.264112	-249.239639	73.262421	-618.920471
6033.267421	-248.070694	72.502625	-621.609009
6033.270757	-247.310928	71.742844	-624.648132
6033.274100	-246.142014	70.749268	-627.161316
6033.277402	-244.739334	69.580360	-629.440674
6033.280739	-243.161301	69.171242	-631.427795
6033.284109	-241.992386	68.469902	-634.583801
6033.287405	-240.414383	67.651665	-637.506104
6033.290755	-239.070114	67.125656	-640.720642
6033.294070	-237.492111	65.547630	-643.292236
6033.297425	-236.498550	64.554062	-645.863770
6033.301241	-234.803604	63.677383	-648.552307
6033.304576	-233.225601	62.566917	-651.883667
6033.307863	-232.115128	61.456455	-654.922852
6033.311161	-230.361771	60.872002	-657.319092
6033.314497	-227.790176	59.586205	-660.416748
6033.317839	-226.855057	58.300407	-662.053162
6033.321200	-225.218582	57.248390	-665.793701
6033.324589	-223.172989	55.787258	-669.066589
6033.327937	-221.127396	55.553474	-672.164246
6033.331163	-219.432480	54.092342	-674.385132
6033.334520	-217.971359	53.390999	-676.956726
6033.338271	-215.282852	51.520748	-680.814148
6033.341659	-213.295731	50.234947	-683.151917
6033.344979	-211.600815	48.949150	-686.307983
6033.348349	-210.256561	48.014027	-688.821167
6033.351652	-207.100525	46.026882	-691.334290
6033.354939	-205.756271	44.331970	-695.308533
6033.358270	-203.535355	43.221508	-698.523071
6033.361637	-201.606674	42.286381	-701.445312
6033.365006	-199.210403	40.416130	-703.432495
6033.368351	-196.521912	38.721214	-706.354736
6033.371647	-194.885437	37.318527	-709.452393
6033.375437	-192.606079	35.857391	-712.608398
6033.378723	-190.385147	34.396259	-715.179993
6033.381976	-187.871994	32.993568	-717.517822
6033.385278	-185.066620	31.532436	-720.498535
6033.388576	-182.670364	30.071302	-723.537659
6033.392320	-180.274094	28.201052	-726.985962
6033.395612	-177.293381	27.090590	-729.090027
6033.398899	-174.371109	25.337229	-731.252441
6033.402195	-171.857971	23.876095	-733.940979
6033.405471	-169.578613	22.122734	-736.337219
6033.408768	-166.130325	20.778490	-738.791931
6033.412538	-163.617172	19.142021	-741.947937
6033.415812	-160.052002	17.037989	-744.870239
6033.419106	-157.421967	16.044418	-747.383362
6033.422359	-155.084152	13.472820	-749.954956
6033.425664	-151.928101	12.011688	-751.942139
6033.428946	-148.772064	10.609001	-754.572205
6033.432328	-145.908234	8.271187	-757.085266
6033.436041	-142.927521	6.634716	-760.416748
6033.439391	-140.589706	5.056690	-762.637634
6033.442666	-137.258331	3.361774	-763.923401
6033.446040	-133.342484	1.491524	-766.436523
6033.449337	-130.011093	-0.203392	-768.482117
6033.452627	-126.855057	-2.190533	-770.644653
6033.456335	-124.049683	-4.469902	-773.274658
6033.459617	-120.659836	-5.755699	-774.969604
6033.462935	-116.802444	-7.684395	-777.307373
6033.466223	-113.646408	-9.788433	-778.943909
6033.469469	-110.256561	-12.009354	-781.457031
6033.473218	-106.691391	-13.178261	-783.502625
6033.476967	-103.243134	-15.866745	-784.613037
6033.480292	-100.262421	-17.795448	-786.132629
6033.483626	-96.346573	-19.724136	-788.704224
6033.486961	-92.898300	-21.360611	-790.106934
6033.490328	-89.157791	-23.639977	-791.918701
6033.493628	-86.060196	-25.218002	-793.321411
6033.496966	-82.085907	-27.497368	-794.022766
6033.500288	-78.696075	-29.075401	-795.776123
6033.503623	-75.072479	-31.413208	-796.711304
6033.506952	-71.273529	-33.341904	-798.172424
6033.510289	-67.708359	-34.978371	-799.458191
6033.513622	-63.324955	-37.374634	-799.808838
6033.517000	-59.876675	-39.829338	-800.802429
6033.520292	-56.779079	-41.641151	-802.205078
6033.523625	-52.512562	-43.336060	-803.549377
6033.526963	-49.064289	-44.972534	-804.016968
6033.530295	-44.914669	-46.959679	-805.770264
6033.533654	-40.940388	-49.765053	-805.711853
6033.536961	-37.375217	-51.693748	-806.763855
6033.540291	-33.868496	-53.856224	-807.640503
6033.544048	-29.835766	-55.726479	-807.582092
6033.547373	-26.270596	-57.772057	-808.634094
6033.550707	-22.471653	-59.525429	-808.341919
6033.554062	-18.205143	-61.746346	-808.750977
6033.557405	-15.165985	-63.791939	-809.744568
6033.560724	-11.133255	-65.603737	-809.569214
6033.564043	-7.334305	-67.590889	-809.393921
6033.567371	-3.535358	-69.636475	-809.393921
6033.570708	0.672707	-71.039162	-810.621216
6033.574047	4.530102	-73.493874	-810.036804
6033.577404	8.270603	-75.714790	-810.153687
6033.581155	12.127995	-77.468155	-809.627686
6033.584526	15.459383	-79.630623	-808.634094
6033.587876	19.082993	-81.734657	-808.166565
6033.591198	22.823496	-83.254234	-807.348328
6033.594466	27.090008	-84.949150	-807.172974
6033.597798	30.421392	-87.696083	-806.062500
6033.601149	34.395676	-88.923439	-805.536560
6033.604473	37.551727	-90.910591	-805.361206
6033.607820	40.883110	-92.605492	-803.490967
6033.611249	45.500294	-94.943306	-804.075378
6033.614525	49.649914	-96.170662	-802.029785
6033.618218	53.273525	-98.683800	-800.860901
6033.621609	56.312683	-99.443596	-799.516663
6033.624954	60.403858	-101.547630	-798.756836
6033.628296	63.384571	-103.359444	-797.763245
6033.631635	66.482178	-105.580360	-796.535950
6033.634959	70.398010	-106.924599	-794.724121
6033.638233	73.670952	-108.794868	-793.730591
6033.641567	76.943893	-109.671547	-792.444702
6033.644977	80.450615	-111.600243	-791.158936
6033.648290	83.898895	-113.002922	-789.113342
6033.651634	87.580948	-114.873177	-787.418457
6033.654991	90.094101	-116.451195	-785.723511
6033.658751	93.659264	-118.379906	-783.677917
6033.662130	96.698425	-119.373466	-782.333679
6033.665378	100.438927	-121.126823	-779.937439
6033.668708	103.302750	-123.055519	-778.067200
6033.672018	106.166573	-124.341316	-776.255371
6033.675322	109.497955	-125.451790	-774.443604
6033.678674	112.537109	-126.971367	-772.690247
6033.682385	114.816483	-128.607819	-770.703125
6033.685682	118.323212	-129.659851	-768.306824
6033.688978	121.070129	-130.711853	-766.319702
6033.692221	124.343079	-132.348328	-764.098755
6033.695498	127.031570	-134.569244	-761.585571
6033.699254	130.129166	-135.738159	-759.715332
6033.702547	132.291641	-136.614838	-757.494446
6033.705845	135.213913	-137.783752	-754.805908
6033.709128	137.259506	-139.186432	-752.935669
6033.712372	140.064880	-140.296906	-749.779602
6033.716125	142.987137	-141.465820	-747.909363
6033.719382	145.500290	-142.167145	-744.928650
6033.722648	147.779663	-144.095856	-742.649292
6033.725942	150.701935	-145.323212	-739.902405
6033.729207	152.922852	-146.433685	-738.265930
6033.732992	154.910004	-147.310333	-735.635864
6033.736268	157.423141	-148.537689	-733.940979
6033.739583	159.585632	-149.823486	-730.317322
6033.742865	162.215668	-150.291046	-728.096436
6033.746117	165.371704	-151.167725	-725.817017
6033.749856	167.534195	-152.336639	-723.596130
6033.753599	169.287552	-153.447113	-720.732300
6033.756965	170.982468	-154.499146	-718.745178
6033.760265	172.911163	-155.083557	-715.939758
6033.763603	175.774994	-156.018707	-713.192871
6033.766932	177.586792	-156.836945	-710.153687
6033.770284	178.872589	-157.655182	-707.991211
6033.773599	181.268860	-158.590302	-704.659790
6033.776933	182.729996	-159.233185	-702.789551
6033.780262	185.184692	-160.168335	-699.925781
6033.783595	187.347168	-160.869690	-696.886597
6033.786933	188.808304	-161.804810	-694.139648
6033.790260	190.327881	-162.564575	-691.626526
6033.793596	191.964355	-163.616608	-689.347168
6033.796928	193.659271	-164.610168	-686.600220
6033.800282	195.354187	-164.551727	-683.619507
6033.803599	196.932205	-165.662170	-680.697205
6033.806923	198.218002	-166.655762	-678.710083
6033.810264	199.971359	-167.064850	-676.313843
6033.813593	201.841614	-166.831085	-672.865540
6033.816937	203.302750	-168.467560	-670.586182
6033.820683	203.945648	-168.876678	-668.599060
6033.824028	205.640564	-169.227356	-665.033875
6033.827347	206.225021	-170.220917	-664.157227
6033.830692	208.153717	-170.279358	-661.293396
6033.834022	209.497955	-171.623627	-658.429565
6033.837355	210.491531	-171.682068	-656.500854
6033.840683	211.601990	-172.266510	-653.637024
6033.844039	213.238464	-172.675629	-651.299194
6033.847369	214.056686	-173.260071	-649.019836
6033.850755	215.108719	-173.552307	-646.798889
6033.854437	216.336075	-173.552307	-643.993530
6033.857768	217.271194	-173.552307	-642.181763
6033.861126	218.323212	-174.487427	-639.376404
6033.864454	219.433670	-174.896545	-637.564575
6033.867798	220.018127	-175.539459	-635.226746
6033.871175	221.303925	-175.422546	-633.414978
6033.874499	222.122147	-175.890106	-630.551147
6033.877765	222.706619	-176.533020	-628.914673
6033.881127	224.226181	-176.416138	-626.109314
6033.884434	225.278214	-176.533020	-624.180603
6033.887799	225.278214	-177.351257	-621.725891
6033.891592	225.979553	-177.643463	-620.849182
6033.894928	227.440689	-177.994171	-617.693176
6033.898289	228.142029	-177.935699	-616.641113
6033.901570	229.252487	-178.870819	-614.186401
6033.904919	230.012283	-178.403259	-612.549927
6033.908292	230.012283	-179.046173	-610.095215
6033.911607	230.830505	-179.630615	-607.874329
6033.914932	230.947403	-179.455292	-607.172974
6033.918220	231.940964	-180.273529	-604.542969
6033.921540	232.350098	-180.507324	-602.964905
6033.924966	232.350098	-180.215088	-601.503784
6033.928701	233.635895	-181.033295	-599.458191
6033.931990	233.811218	-181.676208	-598.581543
6033.935290	234.161896	-181.676208	-596.652832
6033.938544	234.980133	-182.026886	-595.834534
6033.941857	235.038574	-181.793091	-594.315002
6033.945558	235.681473	-182.319122	-591.977173
6033.948871	236.149048	-182.436005	-591.568054
6033.952168	236.499710	-182.436005	-589.463989
6033.955455	236.324387	-182.319122	-588.528870
6033.958775	237.084167	-182.202240	-587.184692
6033.962426	236.908829	-182.436005	-586.074219
6033.965700	237.727066	-182.962006	-584.320862
6033.969003	238.194626	-183.371124	-583.268799
6033.972280	238.369965	-183.546448	-582.918152
6033.975617	238.662186	-183.780243	-581.515503
6033.979313	238.779083	-183.838684	-581.281677
6033.982581	238.545303	-184.130920	-579.352966
6033.985905	239.714203	-183.604919	-579.002319
6033.989171	239.071304	-184.014008	-577.833435
6033.992471	239.831100	-184.130920	-577.015198
6033.996207	239.655762	-184.540039	-576.080078
6033.999485	240.123337	-184.540039	-574.735779
6034.002780	240.006439	-184.540039	-574.560486
6034.006089	240.240219	-184.773804	-573.625366
6034.009420	240.590897	-184.715363	-572.339539
6034.012724	240.707779	-184.949158	-572.164246
6034.016429	241.175339	-185.299835	-572.631775
6034.019722	241.233780	-185.299835	-571.345947
6034.023016	240.941559	-185.475159	-570.352356
6034.026328	240.824677	-185.533600	-570.527771
6034.029611	241.350677	-186.059631	-569.300415
6034.032979	241.233780	-185.708923	-569.884827
6034.036678	240.883102	-185.708923	-568.774414
6034.040237	241.116898	-185.767395	-569.417236
6034.043597	240.941559	-185.475159	-568.189941
6034.046904	241.642899	-185.767395	-568.949707
6034.050242	241.526016	-186.234955	-567.605469
6034.053568	241.116898	-185.884277	-567.956116
6034.056901	241.000000	-186.234955	-567.371704
6034.060233	240.590897	-186.702515	-568.248413
6034.063570	241.116898	-186.585632	-567.546997
6034.066904	240.766220	-186.118073	-567.663940
6034.070240	241.058456	-186.527191	-567.956116
6034.073584	241.116898	-186.702515	-568.599060
6034.076896	240.766220	-187.053192	-568.599060
6034.080231	240.590897	-187.170074	-568.774414
6034.083625	240.123337	-187.111633	-568.774414
6034.086907	239.597321	-187.637634	-569.592651
6034.090660	240.298660	-187.111633	-569.651062
6034.093998	240.181763	-186.877869	-571.404419
6034.097323	239.714203	-187.053192	-570.235535
6034.100651	239.772644	-187.579193	-570.060181
6034.104018	239.012863	-187.403839	-571.345947
6034.107328	238.895981	-187.579193	-571.930420
6034.110655	239.071304	-187.403839	-572.164246
6034.114006	238.253082	-187.754517	-572.924011
6034.117346	238.369965	-187.286957	-574.385132
6034.120723	237.084167	-187.462311	-574.969604
6034.124405	237.493286	-187.403839	-575.495605
6034.127758	237.142609	-188.046753	-576.898315
6034.131071	236.791946	-188.046753	-577.482727
6034.134420	236.733490	-187.871429	-578.184082
6034.137766	236.441269	-187.637634	-579.528320
6034.141189	235.973709	-187.579193	-581.515503
6034.144475	235.623032	-187.929871	-582.216797
6034.147772	234.746353	-187.228516	-583.210388
6034.151074	234.746353	-187.579193	-584.087036
6034.154404	234.746353	-187.228516	-585.431335
6034.157758	233.869675	-187.462311	-586.658630
6034.161167	233.869675	-187.462311	-588.353577
6034.164503	232.817657	-186.994751	-588.996460
6034.168228	233.518997	-187.111633	-590.574463
6034.171528	231.473404	-187.286957	-591.626526
6034.174852	231.473404	-187.520752	-593.613647
6034.178236	230.538284	-187.637634	-594.431885
6034.181625	229.778503	-187.812988	-596.535950
6034.184913	229.135590	-187.871429	-597.295715
6034.188215	228.551147	-187.754517	-599.165955
6034.191541	228.258911	-187.228516	-601.679138
6034.195324	227.674469	-187.520752	-602.731140
6034.198634	226.622452	-187.812988	-604.776733
6034.201887	225.862656	-187.462311	-605.828735
6034.205128	225.219757	-186.994751	-607.698975
6034.208423	224.810638	-186.819397	-609.043213
6034.212155	224.518417	-187.228516	-611.673279
6034.215407	222.881943	-187.111633	-613.718872
6034.218716	222.063705	-186.644073	-615.530640
6034.221988	221.479263	-186.293396	-618.394470
6034.225739	220.777908	-186.468719	-619.329590
6034.229039	219.375229	-186.585632	-621.199890
