time (s)	det(V)
5981.796048	0.531626	
5981.797619	0.322170	
5981.799207	0.391953	
5981.800729	0.408835	
5981.802347	0.386164	
5981.803840	0.421984	
5981.805481	0.308695	
5981.806966	0.411981	
5981.808603	0.312905	
5981.810101	0.436546	
5981.811735	0.287152	
5981.813209	0.367058	
5981.814803	0.265387	
5981.816334	0.347770	
5981.817875	0.258917	
5981.819475	0.324877	
5981.820967	0.316184	
5981.822594	0.322536	
5981.824105	0.366244	
5981.825723	0.242917	
5981.827211	0.365382	
5981.828867	0.172099	
5981.830343	0.298741	
5981.831918	0.261439	
5981.833404	0.281049	
5981.834944	0.295253	
5981.836467	0.276549	
5981.837964	0.224954	
5981.839548	0.239775	
5981.841044	0.201204	
5981.842631	0.201747	
5981.844130	0.215895	
5981.845693	0.183048	
5981.847182	0.229120	
5981.848725	0.165512	
5981.850227	0.227230	
5981.851783	0.192865	
5981.853307	0.147546	
5981.854800	0.075157	
5981.856378	0.156699	
5981.857881	0.162954	
5981.859462	0.115042	
5981.860952	0.150370	
5981.862519	0.055112	
5981.864046	0.189767	
5981.865610	0.023945	
5981.867107	0.098796	
5981.868652	0.077671	
5981.870172	0.116504	
5981.871655	0.053195	
5981.873252	0.065578	
5981.874737	0.125241	
5981.876310	0.073542	
5981.877800	0.046109	
5981.879356	0.015877	
5981.880876	0.132807	
5981.882435	-0.015552	
5981.883954	0.052925	
5981.885477	0.001882	
5981.887042	0.065715	
5981.888540	0.073345	
5981.890129	-0.000934	
5981.891629	0.041021	
5981.893216	-0.052234	
5981.894720	-0.004998	
5981.896262	-0.038449	
5981.897797	-0.012624	
5981.899369	-0.134815	
5981.900878	-0.029051	
5981.902405	-0.116599	
5981.903956	-0.091788	
5981.905479	-0.085323	
5981.907045	-0.031307	
5981.908541	-0.108719	
5981.910096	-0.119982	
5981.911619	-0.069101	
5981.913190	-0.104941	
5981.914686	-0.152547	
5981.916200	-0.185423	
5981.917771	-0.118351	
5981.919280	-0.165495	
5981.920852	-0.124482	
5981.922367	-0.162912	
5981.923945	-0.130585	
5981.925430	-0.111636	
5981.926997	-0.181874	
5981.928518	-0.120716	
5981.930111	-0.191985	
5981.931610	-0.159694	
5981.933123	-0.158517	
5981.934689	-0.174401	
5981.936200	-0.189439	
5981.937764	-0.283045	
5981.939280	-0.166288	
5981.940857	-0.184500	
5981.942347	-0.239745	
5981.943927	-0.269969	
5981.945435	-0.269578	
5981.947025	-0.304314	
5981.948510	-0.326724	
5981.950058	-0.300689	
5981.951596	-0.325761	
5981.953113	-0.324118	
5981.954662	-0.319175	
5981.956195	-0.328807	
5981.957773	-0.371454	
5981.959261	-0.292012	
5981.960823	-0.365392	
5981.962336	-0.269615	
5981.963921	-0.380458	
5981.965412	-0.341278	
5981.966971	-0.369360	
5981.968493	-0.265538	
5981.970033	-0.432000	
5981.971579	-0.404970	
5981.973105	-0.389405	
5981.974667	-0.429877	
5981.976164	-0.376603	
5981.977732	-0.526251	
5981.979248	-0.426727	
5981.980839	-0.486117	
5981.982330	-0.450724	
5981.983891	-0.516546	
5981.985419	-0.438482	
5981.986961	-0.564931	
5981.988485	-0.462607	
5981.989981	-0.541095	
5981.991775	-0.641066	
5981.993253	-0.608537	
5981.995024	-0.645126	
5981.996514	-0.565732	
5981.998280	-0.694328	
5981.999782	-0.618809	
5982.001496	-0.755627	
5982.003011	-0.543919	
5982.004716	-0.738797	
5982.006239	-0.658440	
5982.007949	-0.817047	
5982.009504	-0.603953	
5982.011195	-0.858519	
5982.012764	-0.639700	
5982.014444	-0.897344	
5982.016010	-0.681168	
5982.017658	-0.904852	
5982.019237	-0.658573	
5982.020855	-0.927330	
5982.022470	-0.759756	
5982.024072	-0.944805	
5982.025751	-0.713443	
5982.027346	-0.902681	
5982.028985	-0.795471	
5982.030584	-0.978683	
5982.032248	-0.857298	
5982.033809	-0.981572	
5982.035509	-0.903773	
5982.036977	-0.888731	
5982.038693	-0.973737	
5982.040181	-0.885601	
5982.041877	-0.978696	
5982.043356	-0.891478	
5982.045065	-1.011615	
5982.046553	-0.828326	
5982.048229	-1.114877	
5982.049731	-0.916720	
5982.051375	-1.179507	
5982.052920	-0.969551	
5982.054544	-1.149456	
5982.056106	-1.012058	
5982.057701	-1.127933	
5982.059301	-1.080701	
5982.060852	-1.186851	
5982.062473	-1.077027	
5982.063985	-1.179197	
5982.065675	-1.151261	
5982.067146	-1.168699	
5982.068865	-1.225265	
5982.070337	-1.187866	
5982.072039	-1.253778	
5982.073518	-1.124219	
5982.075157	-1.304430	
5982.076646	-1.165892	
5982.078246	-1.327713	
5982.079766	-1.216419	
5982.081334	-1.313433	
5982.082883	-1.283374	
5982.084373	-1.336322	
5982.086008	-1.264565	
5982.087499	-1.351138	
5982.089123	-1.357942	
5982.090647	-1.312208	
5982.092283	-1.419764	
5982.093759	-1.417021	
5982.095383	-1.463927	
5982.096863	-1.371525	
5982.098501	-1.516952	
5982.099992	-1.425444	
5982.101595	-1.538592	
5982.103116	-1.399961	
5982.104675	-1.562838	
5982.106224	-1.454263	
5982.107725	-1.618083	
5982.109361	-1.544340	
5982.110848	-1.602509	
5982.112479	-1.600161	
5982.113998	-1.584531	
5982.115576	-1.616008	
5982.117070	-1.650579	
5982.118611	-1.660457	
5982.120122	-1.600672	
5982.121666	-1.631380	
5982.123206	-1.749354	
5982.124699	-1.641942	
5982.126268	-1.746385	
5982.127786	-1.757487	
5982.129362	-1.773725	
5982.130849	-1.787506	
5982.132444	-1.836164	
5982.133936	-1.827515	
5982.135511	-1.854920	
5982.136982	-1.851351	
5982.138541	-1.850565	
5982.140033	-1.854279	
5982.141570	-1.854356	
5982.143109	-1.854597	
5982.144600	-1.853961	
5982.146164	-1.855399	
5982.147683	-1.855343	
5982.149237	-1.855008	
5982.150762	-1.855036	
5982.152292	-1.855548	
5982.153834	-1.855181	
5982.155358	-1.855093	
5982.156909	-1.853647	
5982.158402	-1.855314	
5982.159982	-1.855129	
5982.161473	-1.855447	
5982.163035	-1.855399	
5982.164554	-1.855395	
5982.166147	-1.855496	
5982.167639	-1.855431	
5982.169150	-1.855395	
5982.170717	-1.855625	
5982.172234	-1.855520	
5982.173818	-1.855641	
5982.175310	-1.855492	
5982.176884	-1.855613	
5982.178395	-1.855556	
5982.179983	-1.855669	
5982.181480	-1.855762	
5982.183056	-1.855693	
5982.184563	-1.855512	
5982.186118	-1.855536	
5982.187637	-1.855677	
5982.189150	-1.855733	
5982.190724	-1.855713	
5982.192212	-1.855613	
5982.193795	-1.855556	
5982.195308	-1.855713	
5982.196880	-1.855746	
5982.198373	-1.855762	
5982.199928	-1.855737	
5982.201437	-1.855758	
5982.202985	-1.855383	
5982.204495	-1.855705	
5982.206014	-1.855733	
5982.207578	-1.855661	
5982.209069	-1.855669	
5982.210628	-1.855778	
5982.212149	-1.855637	
5982.213716	-1.855685	
5982.215207	-1.855685	
5982.216757	-1.855725	
5982.218282	-1.855721	
5982.219841	-1.855629	
5982.221369	-1.855802	
5982.222885	-1.855750	
5982.224459	-1.855693	
5982.225965	-1.855750	
5982.227540	-1.855733	
5982.229059	-1.855725	
5982.230637	-1.855766	
5982.232141	-1.855665	
5982.233692	-1.855834	
5982.235214	-1.855649	
5982.236747	-1.855677	
5982.238284	-1.855766	
5982.239802	-1.855625	
5982.241369	-1.855713	
5982.242877	-1.855725	
5982.244440	-1.855749	
5982.245959	-1.855588	
5982.247664	-1.855750	
5982.249245	-1.855746	
5982.250866	-1.855625	
5982.252480	-1.855713	
5982.254099	-1.855697	
5982.255730	-1.855596	
5982.257343	-1.855641	
5982.258987	-1.855379	
5982.260581	-1.855721	
5982.262262	-1.855552	
5982.263819	-1.855681	
5982.265501	-1.855439	
5982.267043	-1.855705	
5982.268735	-1.855218	
5982.270281	-1.855681	
5982.271996	-1.855641	
5982.273526	-1.855560	
5982.275272	-1.855536	
5982.276758	-1.855621	
5982.278530	-1.855484	
5982.280007	-1.855572	
5982.281780	-1.855464	
5982.283263	-1.855532	
5982.285026	-1.855617	
5982.286509	-1.855556	
5982.288263	-1.855548	
5982.289768	-1.855596	
5982.291506	-1.854754	
5982.293017	-1.855629	
5982.294745	-1.855081	
5982.296267	-1.854634	
5982.297963	-1.855665	
5982.299501	-1.855109	
5982.301192	-1.854658	
5982.302757	-1.854191	
5982.304448	-1.854404	
5982.306011	-1.851210	
5982.307676	-1.855097	
5982.309263	-1.852201	
5982.310905	-1.853518	
5982.312494	-1.848760	
5982.314032	-1.845679	
5982.315712	-1.779207	
5982.317184	-1.754264	
5982.318896	-1.775252	
5982.320371	-1.716652	
5982.322054	-1.680046	
5982.323531	-1.575153	
5982.325223	-1.714380	
5982.326710	-1.590372	
5982.328408	-1.612475	
5982.329908	-1.408388	
5982.331614	-1.561654	
5982.333106	-1.359017	
5982.334751	-1.555853	
5982.336270	-1.315983	
5982.337900	-1.387908	
5982.339448	-1.237072	
5982.341051	-1.303612	
5982.342648	-1.211432	
5982.344223	-1.286258	
5982.345825	-1.095553	
5982.347340	-1.045396	
5982.348981	-1.134507	
5982.350461	-1.010491	
5982.352099	-1.015849	
5982.353572	-0.921220	
5982.355207	-0.946243	
5982.356685	-0.773682	
5982.358307	-0.940197	
5982.359795	-0.751579	
5982.361376	-0.812217	
5982.362915	-0.656792	
5982.364446	-0.766512	
5982.366055	-0.625057	
5982.367540	-0.623881	
5982.369174	-0.513074	
5982.370692	-0.554417	
5982.372318	-0.503297	
5982.373794	-0.421446	
5982.375440	-0.486898	
5982.376911	-0.259785	
5982.378462	-0.320931	
5982.379964	-0.252788	
5982.381563	-0.307755	
5982.383111	-0.218531	
5982.384592	-0.193290	
5982.386190	-0.113291	
5982.387672	-0.028765	
5982.389254	0.010112	
5982.390747	0.049356	
5982.392320	0.037263	
5982.393793	0.084894	
5982.395356	0.080193	
5982.396842	0.142020	
5982.398408	0.201755	
5982.399896	0.189409	
5982.401379	0.266233	
5982.402976	0.341441	
5982.404482	0.393596	
5982.406084	0.416332	
5982.407586	0.502365	
5982.409134	0.479814	
5982.410664	0.575229	
5982.412231	0.499754	
5982.413709	0.638997	
5982.415284	0.600720	
5982.416795	0.694955	
5982.418291	0.778357	
5982.419849	0.749422	
5982.421373	0.815518	
5982.422950	0.784210	
5982.424447	0.898655	
5982.426009	0.848974	
5982.427546	0.944384	
5982.429090	1.030957	
5982.430614	1.000140	
5982.432128	1.047453	
5982.433706	1.065609	
5982.435202	1.127878	
5982.436772	1.196291	
5982.438301	1.203389	
5982.439890	1.184875	
5982.441372	1.261349	
5982.442929	1.275424	
5982.444450	1.388353	
5982.446007	1.386557	
5982.447540	1.396116	
5982.449055	1.369263	
5982.450621	1.392100	
5982.452130	1.396708	
5982.453700	1.396451	
5982.455218	1.396724	
5982.456784	1.396789	
5982.458282	1.396869	
5982.459822	1.396785	
5982.461338	1.396829	
5982.462891	1.396809	
5982.464411	1.396930	
5982.465964	1.396942	
5982.467528	1.396970	
5982.469016	1.396938	
5982.470570	1.397006	
5982.472100	1.396878	
5982.473691	1.396950	
5982.475188	1.396974	
5982.476745	1.396833	
5982.478271	1.396926	
5982.479831	1.397051	
5982.481353	1.396797	
5982.482880	1.397030	
5982.484427	1.396853	
5982.485956	1.396902	
5982.487498	1.396918	
5982.489018	1.396821	
5982.490601	1.397043	
5982.492109	1.397095	
5982.493677	1.397014	
5982.495200	1.396906	
5982.496744	1.396982	
5982.498282	1.396946	
5982.499816	1.397063	
5982.501367	1.396950	
5982.502877	1.396958	
5982.504440	1.397018	
5982.505961	1.396958	
5982.507680	1.397232	
5982.509266	1.397010	
5982.510895	1.397216	
5982.512500	1.396978	
5982.514130	1.397353	
5982.515744	1.396966	
5982.517358	1.397115	
5982.519002	1.397010	
5982.520587	1.397272	
5982.522254	1.396982	
5982.523824	1.397095	
5982.525504	1.396974	
5982.527060	1.397212	
5982.528758	1.396986	
5982.530320	1.397204	
5982.532025	1.396982	
5982.533583	1.396998	
5982.535291	1.397043	
5982.536794	1.397030	
5982.538558	1.397099	
5982.540044	1.397172	
5982.541820	1.397018	
5982.543301	1.397123	
5982.545082	1.397216	
5982.546569	1.396990	
5982.548360	1.397006	
5982.549840	1.396990	
5982.551609	1.397288	
5982.553101	1.397091	
5982.554848	1.397002	
5982.556357	1.396970	
5982.558077	1.397232	
5982.559595	1.396966	
5982.561296	1.397228	
5982.562833	1.397022	
5982.564522	1.397131	
5982.566080	1.396978	
5982.567766	1.397167	
5982.569332	1.396894	
5982.570989	1.397188	
5982.572570	1.397059	
5982.574214	1.397357	
5982.575818	1.396974	
5982.577360	1.397095	
5982.579035	1.397002	
5982.580515	1.397087	
5982.582217	1.397002	
5982.583702	1.397014	
5982.585418	1.397095	
5982.586905	1.397079	
5982.588622	1.397107	
5982.590103	1.397079	
5982.591797	1.397155	
5982.593281	1.397002	
5982.594980	1.397171	
5982.596459	1.396954	
5982.598129	1.397151	
5982.599640	1.396849	
5982.601292	1.397103	
5982.602837	1.396865	
5982.604417	1.397002	
5982.605992	1.396958	
5982.607570	1.397155	
5982.609168	1.397079	
5982.610726	1.397067	
5982.612385	1.397022	
5982.613885	1.396946	
5982.615570	1.397014	
5982.617066	1.396942	
5982.618714	1.396998	
5982.620210	1.396898	
5982.621837	1.397083	
5982.623314	1.397196	
5982.624948	1.397159	
5982.626433	1.396805	
5982.628019	1.396930	
5982.629545	1.397002	
5982.631081	1.397071	
5982.632691	1.396966	
5982.634190	1.396849	
5982.635798	1.396986	
5982.637319	1.397091	
5982.638949	1.397039	
5982.640432	1.396817	
5982.642082	1.396990	
5982.643559	1.396886	
5982.645195	1.396982	
5982.646672	1.396950	
5982.648300	1.396942	
5982.649798	1.396994	
5982.651288	1.396910	
5982.652856	1.396962	
5982.654375	1.396765	
5982.655971	1.396873	
5982.657487	1.396918	
5982.659024	1.397063	
5982.660553	1.396926	
5982.662108	1.396704	
5982.663600	1.396757	
5982.665169	1.396990	
5982.666657	1.396829	
5982.668199	1.396781	
5982.669736	1.397038	
5982.671232	1.396757	
5982.672814	1.396801	
5982.674304	1.396503	
5982.675894	1.396680	
5982.677392	1.396777	
5982.678966	1.396257	
5982.680464	1.396624	
5982.682017	1.396128	
5982.683525	1.396664	
5982.685062	1.396386	
5982.686556	1.395621	
5982.688076	1.396237	
5982.689659	1.395133	
5982.691151	1.396136	
5982.692717	1.377811	
5982.694229	1.394622	
5982.695787	1.376405	
5982.697304	1.350991	
5982.698827	1.309725	
5982.700402	1.282344	
5982.701923	1.372035	
5982.703498	1.268479	
5982.704985	1.274110	
5982.706592	1.187691	
5982.708079	1.299992	
5982.709651	1.238262	
5982.711163	1.290586	
5982.712717	1.149430	
5982.714233	1.216658	
5982.715759	1.122524	
5982.717306	1.220034	
5982.718819	1.139464	
5982.720394	1.078797	
5982.721889	1.069878	
5982.723465	1.033197	
5982.724964	1.103007	
5982.726528	1.037857	
5982.728054	1.079881	
5982.729588	1.041668	
5982.731142	1.060199	
5982.732653	0.899118	
5982.734216	1.046200	
5982.735740	1.017249	
5982.737309	0.990045	
5982.738811	0.936263	
5982.740391	0.893366	
5982.741884	0.948747	
5982.743451	0.840228	
5982.744980	0.974234	
5982.746524	0.832054	
5982.748068	0.830121	
5982.749580	0.841295	
5982.751159	0.822725	
5982.752669	0.894695	
5982.754227	0.798023	
5982.755731	0.796505	
5982.757329	0.850222	
5982.758817	0.772806	
5982.760376	0.790249	
5982.761904	0.791191	
5982.763455	0.732628	
5982.764981	0.766349	
5982.766505	0.706387	
5982.768047	0.741107	
5982.769555	0.670334	
5982.771110	0.678910	
5982.772615	0.662212	
5982.774214	0.674946	
5982.775700	0.690471	
5982.777284	0.648597	
5982.778812	0.642627	
5982.780393	0.601449	
5982.781872	0.626103	
5982.783403	0.576284	
5982.784960	0.555055	
5982.786465	0.618956	
5982.788012	0.577316	
5982.789531	0.477824	
5982.791126	0.607762	
5982.792613	0.537834	
5982.794181	0.480584	
5982.795692	0.524387	
5982.797335	0.295152	
5982.798998	0.496262	
5982.800595	0.280461	
5982.802280	0.479295	
5982.803861	0.321328	
5982.805548	0.468918	
5982.807112	0.296018	
5982.808807	0.362373	
5982.810364	0.302995	
5982.812044	0.400174	
5982.813590	0.265439	
5982.815289	0.387465	
5982.816832	0.344958	
5982.818565	0.298769	
5982.820070	0.324555	
5982.821825	0.272404	
5982.823311	0.352805	
5982.825071	0.210702	
5982.826562	0.328196	
5982.828330	0.235625	
5982.829817	0.311922	
5982.831603	0.169251	
5982.833084	0.339206	
5982.834836	0.184111	
5982.836336	0.335596	
5982.838061	0.158979	
5982.839585	0.324893	
5982.841286	0.098743	
5982.842824	0.295220	
5982.844519	0.125777	
5982.846069	0.305831	
5982.847761	0.077643	
5982.849317	0.355456	
5982.850986	0.071129	
5982.852573	0.336483	
5982.854123	0.110925	
5982.855733	0.215041	
5982.857255	0.142438	
5982.858914	0.177654	
5982.860392	0.141327	
5982.862109	0.181602	
5982.863580	0.118720	
5982.865269	0.132283	
5982.866752	0.167736	
5982.868439	0.079669	
5982.869921	0.217607	
5982.871611	0.063524	
5982.873103	0.157166	
5982.874773	0.038906	
5982.876280	0.187100	
5982.877902	-0.042615	
5982.879442	0.138112	
5982.881051	-0.019548	
5982.882618	0.119735	
5982.884191	0.014757	
5982.885791	0.054653	
5982.887310	0.077872	
5982.888961	0.038951	
5982.890439	0.081901	
5982.892072	0.011381	
5982.893541	0.064688	
5982.895175	-0.076521	
5982.896654	0.074420	
5982.898298	-0.088348	
5982.899780	0.020876	
5982.901375	-0.023069	
5982.902907	0.007715	
5982.904449	-0.031283	
5982.906053	0.046472	
5982.907539	-0.051380	
5982.909197	-0.006803	
5982.910682	-0.038204	
5982.912329	-0.041821	
5982.913810	0.031156	
5982.915445	-0.098024	
5982.916918	-0.010078	
5982.918545	-0.093247	
5982.920032	0.045328	
5982.921588	-0.089259	
5982.923114	-0.023246	
5982.924610	-0.022856	
5982.926187	-0.128639	
5982.927710	-0.039025	
5982.929289	-0.040258	
5982.930787	-0.079401	
5982.932358	-0.153663	
5982.933845	-0.041019	
5982.935426	-0.201020	
5982.936901	-0.029909	
5982.938457	-0.155395	
5982.939941	-0.053672	
5982.941476	-0.128426	
5982.943026	-0.129062	
5982.944522	-0.100365	
5982.946084	-0.120861	
5982.947618	-0.113263	
5982.949207	-0.172721	
5982.950705	-0.092022	
5982.952263	-0.173245	
5982.953764	-0.139310	
5982.955269	-0.174111	
5982.956848	-0.220364	
5982.958337	-0.170260	
5982.959901	-0.220380	
5982.961416	-0.164363	
5982.963006	-0.180226	
5982.964503	-0.217810	
5982.966058	-0.276269	
5982.967576	-0.216779	
5982.969139	-0.298554	
5982.970676	-0.175674	
5982.972208	-0.232393	
5982.973756	-0.277893	
5982.975252	-0.266517	
5982.976848	-0.324803	
5982.978351	-0.236272	
5982.979948	-0.312967	
5982.981441	-0.280825	
5982.983030	-0.289096	
5982.984518	-0.237489	
5982.986063	-0.303730	
5982.987574	-0.319421	
5982.989126	-0.292012	
5982.990677	-0.266090	
5982.992159	-0.334728	
5982.993755	-0.320174	
5982.995248	-0.339441	
5982.996845	-0.302751	
5982.998340	-0.350451	
5982.999924	-0.311884	
5983.001415	-0.340783	
5983.002982	-0.401067	
5983.004503	-0.336336	
5983.006063	-0.429756	
5983.007603	-0.444661	
5983.009098	-0.375112	
5983.010699	-0.446575	
5983.012195	-0.422642	
5983.013758	-0.472106	
5983.015294	-0.456420	
5983.016885	-0.472642	
5983.018374	-0.393473	
5983.019919	-0.488352	
5983.021434	-0.485347	
5983.022997	-0.540015	
5983.024520	-0.527991	
5983.026022	-0.521421	
5983.027599	-0.587638	
5983.029092	-0.586945	
5983.030658	-0.544366	
5983.032178	-0.542622	
5983.033749	-0.601375	
5983.035254	-0.603961	
