time (s)	det(V)
7402.514584	0.973142	
7402.516084	1.004620	
7402.517643	0.951228	
7402.519175	1.022574	
7402.520706	0.948199	
7402.522235	0.945818	
7402.523755	0.911795	
7402.525338	0.925697	
7402.526817	1.011222	
7402.528383	0.939857	
7402.529906	1.001514	
7402.531488	0.957932	
7402.532985	0.977517	
7402.534536	0.922454	
7402.536055	0.960767	
7402.537607	0.887150	
7402.539126	0.934132	
7402.540664	0.957384	
7402.542233	0.890731	
7402.543721	0.989312	
7402.545296	0.903336	
7402.546816	0.901132	
7402.548397	0.894945	
7402.549891	0.870690	
7402.551450	0.857288	
7402.552970	0.871705	
7402.554525	0.868039	
7402.556042	0.850037	
7402.557591	0.864382	
7402.559150	0.865429	
7402.560646	0.856333	
7402.562224	0.864265	
7402.563738	0.820973	
7402.565333	0.824151	
7402.566827	0.841094	
7402.568388	0.750735	
7402.569916	0.829915	
7402.571468	0.811844	
7402.572980	0.885099	
7402.574538	0.739576	
7402.576066	0.851946	
7402.577599	0.779880	
7402.579143	0.788839	
7402.580662	0.773402	
7402.582418	0.571366	
7402.583988	0.809738	
7402.585647	0.567317	
7402.587228	0.814507	
7402.588871	0.561871	
7402.590460	0.814846	
7402.592082	0.541061	
7402.593712	0.751266	
7402.595308	0.513358	
7402.596993	0.696361	
7402.598594	0.566967	
7402.600252	0.674096	
7402.601848	0.511562	
7402.603530	0.710141	
7402.605093	0.586831	
7402.606783	0.631783	
7402.608332	0.522575	
7402.610059	0.587495	
7402.611619	0.512331	
7402.613318	0.555381	
7402.614855	0.549033	
7402.616569	0.607685	
7402.618086	0.536928	
7402.619843	0.577167	
7402.621321	0.532883	
7402.623082	0.512053	
7402.624572	0.610904	
7402.626344	0.567640	
7402.627823	0.574693	
7402.629582	0.420545	
7402.631082	0.594786	
7402.632839	0.425331	
7402.634340	0.515235	
7402.636064	0.347331	
7402.637587	0.565976	
7402.639293	0.389443	
7402.640823	0.591552	
7402.642530	0.351162	
7402.644088	0.556070	
7402.645683	0.356628	
7402.647277	0.454617	
7402.648830	0.331463	
7402.650443	0.513342	
7402.651975	0.383981	
7402.653633	0.418125	
7402.655115	0.445586	
7402.656813	0.450130	
7402.658297	0.436457	
7402.660000	0.423732	
7402.661482	0.378538	
7402.663213	0.379517	
7402.664701	0.433533	
7402.666407	0.346598	
7402.667888	0.400577	
7402.669578	0.272231	
7402.671065	0.425476	
7402.672744	0.258889	
7402.674265	0.437122	
7402.675885	0.247698	
7402.677444	0.346231	
7402.678937	0.278366	
7402.680589	0.382893	
7402.682075	0.419329	
7402.683697	0.343657	
7402.685211	0.369607	
7402.686827	0.275522	
7402.688314	0.399953	
7402.689936	0.248500	
7402.691428	0.359577	
7402.693041	0.181283	
7402.694538	0.289879	
7402.696134	0.196164	
7402.697654	0.343947	
7402.699227	0.223726	
7402.700777	0.270527	
7402.702267	0.153947	
7402.703936	0.327580	
7402.705433	0.198730	
7402.707051	0.219991	
7402.708573	0.249999	
7402.710197	0.194033	
7402.711683	0.219468	
7402.713309	0.224644	
7402.714809	0.250820	
7402.716380	0.266905	
7402.717867	0.222940	
7402.719366	0.194416	
7402.720950	0.203399	
7402.722450	0.190818	
7402.724026	0.126192	
7402.725528	0.134958	
7402.727088	0.152364	
7402.728615	0.213035	
7402.730188	0.112008	
7402.731682	0.201288	
7402.733227	0.075931	
7402.734728	0.231702	
7402.736278	0.081848	
7402.737802	0.114736	
7402.739293	0.135381	
7402.740857	0.163958	
7402.742369	0.063483	
7402.743954	0.063673	
7402.745445	0.083971	
7402.747018	0.079617	
7402.748539	0.122986	
7402.750112	0.053171	
7402.751591	0.059886	
7402.753137	0.055644	
7402.754641	0.006052	
7402.756164	0.117773	
7402.757761	0.028691	
7402.759248	0.088648	
7402.760812	0.036703	
7402.762333	0.075254	
7402.763888	-0.000768	
7402.765394	0.032026	
7402.766947	0.023305	
7402.768477	0.017488	
7402.770013	-0.014412	
7402.771561	0.009588	
7402.773087	-0.006456	
7402.774671	-0.054430	
7402.776170	-0.020004	
7402.777732	-0.080775	
7402.779247	-0.059828	
7402.780773	-0.079228	
7402.782311	-0.057604	
7402.783863	-0.105122	
7402.785408	-0.067985	
7402.786932	-0.152958	
7402.788476	-0.041011	
7402.790017	-0.032415	
7402.791582	-0.096634	
7402.793076	-0.114685	
7402.794647	-0.174941	
7402.796161	-0.104341	
7402.797707	-0.119274	
7402.799232	-0.122996	
7402.800767	-0.153313	
7402.802314	-0.145502	
7402.803826	-0.114021	
7402.805401	-0.144358	
7402.806910	-0.240756	
7402.808487	-0.106971	
7402.809982	-0.160644	
7402.811570	-0.213987	
7402.813058	-0.144007	
7402.814608	-0.162095	
7402.816115	-0.177910	
7402.817673	-0.286320	
7402.819197	-0.155484	
7402.820700	-0.277977	
7402.822261	-0.247136	
7402.823768	-0.290026	
7402.825357	-0.213911	
7402.826847	-0.264905	
7402.828434	-0.336497	
7402.829914	-0.238000	
7402.831481	-0.330253	
7402.833001	-0.296802	
7402.834561	-0.313479	
7402.836087	-0.289003	
7402.837609	-0.353718	
7402.839153	-0.343079	
7402.840666	-0.398307	
7402.842215	-0.321221	
7402.843714	-0.324879	
7402.845289	-0.377449	
7402.846805	-0.291911	
7402.848378	-0.398231	
7402.849878	-0.400334	
7402.851398	-0.394158	
7402.852958	-0.375507	
7402.854482	-0.422566	
7402.856060	-0.336569	
7402.857558	-0.419061	
7402.859152	-0.430619	
7402.860639	-0.445858	
7402.862227	-0.394396	
7402.863722	-0.438341	
7402.865304	-0.430510	
7402.866795	-0.372494	
7402.868354	-0.419053	
7402.869892	-0.490177	
7402.871436	-0.563174	
7402.873148	-0.555682	
7402.874629	-0.545341	
7402.876384	-0.585971	
7402.877872	-0.587695	
7402.879636	-0.604872	
7402.881122	-0.491297	
7402.882906	-0.642234	
7402.884386	-0.566473	
7402.886136	-0.694506	
7402.887638	-0.508985	
7402.889369	-0.717370	
7402.890890	-0.519938	
7402.892612	-0.664152	
7402.894157	-0.515306	
7402.895870	-0.718313	
7402.897411	-0.542678	
7402.899108	-0.773706	
7402.900664	-0.528466	
7402.902336	-0.765247	
7402.903897	-0.516683	
7402.905532	-0.794166	
7402.907119	-0.511668	
7402.908740	-0.801345	
7402.910363	-0.635986	
7402.911979	-0.824757	
7402.913626	-0.636719	
7402.915234	-0.780136	
7402.916873	-0.611208	
7402.918446	-0.819726	
7402.920122	-0.747857	
7402.921596	-0.712017	
7402.923306	-0.696721	
7402.924789	-0.651411	
7402.926494	-0.750443	
7402.927979	-0.641219	
7402.929680	-0.846784	
7402.931166	-0.668587	
7402.932817	-0.806154	
7402.934316	-0.644252	
7402.935941	-0.858664	
7402.937478	-0.740666	
7402.939089	-0.880658	
7402.940667	-0.732154	
7402.942254	-0.880292	
7402.943845	-0.711928	
7402.945404	-0.876263	
7402.947027	-0.723582	
7402.948544	-0.878749	
7402.950203	-0.708190	
7402.951682	-0.779652	
7402.953408	-0.832226	
7402.954881	-0.670545	
7402.956510	-0.886044	
7402.957989	-0.787749	
7402.959619	-0.857081	
7402.961102	-0.674622	
7402.962705	-0.867329	
7402.964237	-0.850990	
7402.965796	-0.890532	
7402.967407	-0.814014	
7402.968890	-0.879575	
7402.970548	-0.773344	
7402.972037	-0.833966	
7402.973669	-0.841523	
7402.975194	-0.810852	
7402.976838	-0.949603	
7402.978311	-0.793840	
7402.979942	-0.998068	
7402.981422	-0.821059	
7402.983055	-0.935983	
7402.984536	-0.776695	
7402.986147	-0.943202	
7402.987672	-0.837072	
7402.989226	-0.899410	
7402.990767	-0.933168	
7402.992283	-0.860791	
7402.993871	-0.858253	
7402.995361	-0.900941	
7402.996939	-0.931943	
7402.998412	-0.839380	
7402.999982	-0.947263	
7403.001467	-0.889396	
7403.003018	-0.828774	
7403.004508	-0.901408	
7403.006015	-0.943504	
7403.007588	-0.896006	
7403.009087	-0.827577	
7403.010685	-0.937321	
7403.012179	-0.863848	
7403.013739	-0.951976	
7403.015252	-0.895346	
7403.016827	-0.912965	
7403.018304	-0.910959	
7403.019870	-0.917622	
7403.021365	-0.867727	
7403.022927	-0.904268	
7403.024453	-0.994188	
7403.025944	-0.925216	
7403.027504	-0.905686	
7403.029024	-0.947488	
7403.030603	-0.940120	
7403.032096	-0.936044	
7403.033608	-1.025988	
7403.035178	-0.949494	
7403.036685	-0.913815	
7403.038236	-0.874680	
7403.039737	-0.912893	
7403.041326	-0.963477	
7403.042810	-0.886785	
7403.044377	-0.944358	
7403.045889	-0.934670	
7403.047477	-0.942594	
7403.048973	-1.002318	
7403.050483	-0.884505	
7403.052066	-0.971984	
7403.053574	-0.932334	
7403.055126	-0.977548	
7403.056648	-1.015378	
7403.058229	-0.985918	
7403.059721	-0.961333	
7403.061289	-0.972081	
7403.062807	-0.991941	
7403.064386	-0.948664	
7403.065876	-0.863844	
7403.067427	-0.987260	
7403.068968	-0.964927	
7403.070487	-1.019696	
7403.072033	-0.949019	
7403.073562	-0.984875	
7403.075128	-0.924793	
7403.076613	-0.874451	
7403.078191	-0.992299	
7403.079704	-0.909670	
7403.081297	-0.970643	
7403.082775	-0.903285	
7403.084326	-1.036168	
7403.085854	-0.931069	
7403.087390	-0.924160	
7403.088935	-0.928011	
7403.090451	-0.920760	
7403.092013	-0.902568	
7403.093508	-0.899676	
7403.095082	-0.908748	
7403.096601	-0.948169	
7403.098185	-1.025589	
7403.099695	-0.968875	
7403.101233	-0.938336	
7403.102780	-0.973789	
7403.104283	-0.888505	
7403.105834	-0.907680	
7403.107358	-0.984420	
7403.108930	-0.912937	
7403.110417	-0.831763	
7403.111983	-0.960508	
7403.113502	-0.891930	
7403.115087	-0.950783	
7403.116574	-0.851538	
7403.118125	-0.945583	
7403.119650	-0.859115	
7403.121180	-0.918585	
7403.122725	-0.898737	
7403.124202	-0.928841	
7403.125976	-1.073115	
7403.127502	-0.854438	
7403.129201	-1.059024	
7403.130748	-0.914025	
7403.132428	-1.052341	
7403.133999	-0.852404	
7403.135688	-1.060712	
7403.137246	-0.767249	
7403.138919	-1.064954	
7403.140498	-0.874535	
7403.142144	-1.045691	
7403.143746	-0.785590	
7403.145353	-1.048112	
7403.146981	-0.757029	
7403.148558	-1.011683	
7403.150229	-0.852943	
7403.151829	-0.947492	
7403.153472	-0.862716	
7403.155044	-0.974772	
7403.156705	-0.816523	
7403.158257	-0.957132	
7403.159965	-0.817555	
7403.161515	-0.846990	
7403.163225	-0.865508	
7403.164738	-0.862813	
7403.166467	-0.873786	
7403.167948	-0.900466	
7403.169701	-0.849346	
7403.171186	-0.782657	
7403.172967	-0.840206	
7403.174442	-0.773513	
7403.176199	-0.865399	
7403.177686	-0.683855	
7403.179437	-0.845616	
7403.180945	-0.727937	
7403.182657	-0.842558	
7403.184176	-0.735445	
7403.185893	-0.846023	
7403.187435	-0.726523	
7403.189120	-0.824649	
7403.190661	-0.583054	
7403.192251	-0.773916	
7403.193841	-0.593995	
7403.195396	-0.777646	
7403.197021	-0.613146	
7403.198548	-0.753464	
7403.200231	-0.576440	
7403.201705	-0.636627	
7403.203424	-0.640095	
7403.204899	-0.612352	
7403.206600	-0.638113	
7403.208082	-0.577185	
7403.209769	-0.643845	
7403.211255	-0.524345	
7403.212964	-0.649078	
7403.214452	-0.482753	
7403.216116	-0.657784	
7403.217630	-0.411142	
7403.219284	-0.617976	
7403.220802	-0.410972	
7403.222424	-0.601206	
7403.223984	-0.474370	
7403.225588	-0.611772	
7403.227195	-0.477021	
7403.228688	-0.502053	
7403.230313	-0.475877	
7403.231841	-0.456581	
7403.233467	-0.515386	
7403.234946	-0.430481	
7403.236578	-0.446466	
7403.238057	-0.343631	
7403.239688	-0.427295	
7403.241167	-0.349645	
7403.242779	-0.451235	
7403.244288	-0.320843	
7403.245843	-0.427017	
7403.247396	-0.301475	
7403.248891	-0.370935	
7403.250545	-0.300782	
7403.252034	-0.302014	
7403.253662	-0.345919	
7403.255179	-0.257159	
7403.256812	-0.247245	
7403.258291	-0.259926	
7403.259925	-0.255894	
7403.261403	-0.134303	
7403.262967	-0.191860	
7403.264460	-0.239857	
7403.265952	-0.286014	
7403.267518	-0.122424	
7403.269033	-0.139745	
7403.270627	-0.129904	
7403.272123	-0.169825	
7403.273678	-0.183719	
7403.275190	-0.080356	
7403.276757	-0.142509	
7403.278232	0.009609	
7403.279799	-0.181451	
7403.281292	-0.152459	
7403.282845	-0.101871	
7403.284368	-0.112836	
7403.285861	-0.101734	
7403.287433	-0.060287	
7403.288958	0.016775	
7403.290559	-0.116724	
7403.292058	-0.007987	
7403.293629	0.020384	
7403.295126	0.035321	
7403.296667	-0.030473	
7403.298184	0.059632	
7403.299672	0.109164	
7403.301244	-0.010839	
7403.302766	0.091315	
7403.304353	0.066194	
7403.305855	0.087339	
7403.307428	0.086976	
7403.308947	0.154680	
7403.310513	0.074581	
7403.312035	0.099202	
7403.313565	0.081736	
7403.315103	0.158769	
7403.316613	0.140118	
7403.318190	0.140565	
7403.319681	0.099972	
7403.321266	0.152018	
7403.322758	0.236206	
7403.324334	0.117209	
7403.325837	0.257250	
7403.327393	0.228870	
7403.328914	0.236798	
7403.330479	0.230800	
7403.331992	0.283446	
7403.333508	0.268239	
7403.335056	0.227674	
7403.336580	0.248585	
7403.338162	0.256992	
7403.339654	0.312736	
7403.341213	0.285174	
7403.342716	0.340221	
7403.344270	0.299692	
7403.345792	0.313521	
7403.347333	0.296505	
7403.348867	0.308647	
7403.350391	0.314673	
7403.351940	0.405371	
7403.353463	0.347548	
7403.355034	0.337784	
7403.356539	0.377309	
7403.358097	0.372649	
7403.359614	0.504870	
7403.361143	0.348729	
7403.362680	0.441545	
7403.364194	0.403320	
7403.365759	0.386401	
7403.367266	0.413625	
7403.368824	0.440993	
7403.370355	0.515525	
7403.371934	0.463451	
7403.373421	0.488499	
7403.374996	0.437211	
7403.376516	0.494433	
7403.378076	0.424098	
7403.379595	0.538994	
7403.381098	0.490316	
7403.382666	0.511106	
7403.384175	0.573718	
7403.385753	0.565895	
7403.387241	0.511195	
7403.388838	0.553895	
7403.390336	0.520742	
7403.391926	0.580828	
7403.393410	0.576103	
7403.394996	0.551768	
7403.396487	0.514377	
7403.398075	0.393346	
7403.399806	0.498401	
7403.401290	0.506159	
7403.403046	0.524601	
7403.404531	0.590041	
7403.406288	0.483782	
7403.407768	0.543160	
7403.409508	0.505934	
7403.411006	0.614320	
7403.412763	0.477715	
7403.414265	0.649435	
7403.415987	0.514699	
7403.417504	0.692260	
7403.419209	0.471391	
7403.420748	0.707994	
7403.422426	0.499505	
7403.423970	0.700099	
7403.425626	0.479754	
7403.427216	0.771082	
7403.428882	0.494232	
7403.430461	0.758397	
7403.432099	0.499742	
7403.433695	0.715693	
7403.435323	0.487367	
7403.436941	0.721723	
7403.438538	0.569199	
7403.440193	0.659832	
7403.441758	0.614276	
7403.443449	0.705960	
7403.445031	0.591632	
7403.446717	0.694499	
7403.448276	0.579096	
7403.449960	0.656798	
7403.451498	0.640858	
7403.453226	0.672017	
7403.454751	0.670777	
7403.456481	0.729409	
7403.457967	0.738690	
7403.459669	0.688872	
7403.461159	0.783832	
7403.462845	0.624556	
7403.464331	0.830826	
7403.465998	0.683728	
7403.467523	0.866537	
7403.469145	0.584712	
7403.470695	0.798611	
7403.472308	0.616523	
7403.473886	0.746002	
7403.475468	0.680207	
7403.477072	0.781777	
7403.478605	0.700224	
7403.480275	0.749857	
7403.481753	0.739951	
7403.483467	0.816836	
7403.484943	0.742404	
7403.486694	0.744459	
7403.488166	0.810406	
7403.489867	0.805383	
7403.491342	0.863387	
7403.492979	0.719024	
7403.494479	0.843664	
7403.496084	0.759936	
7403.497614	0.828973	
7403.499178	0.711148	
7403.500741	0.844583	
7403.502253	0.695813	
7403.503896	0.796646	
7403.505388	0.800340	
7403.507033	0.797580	
7403.508559	0.806318	
7403.510181	0.763062	
7403.511669	0.792154	
7403.513303	0.762252	
7403.514788	0.778273	
7403.516400	0.744600	
7403.517894	0.858335	
7403.519521	0.733562	
7403.521000	0.819373	
7403.522587	0.733268	
7403.524114	0.753019	
7403.525628	0.815083	
7403.527237	0.753184	
7403.528736	0.742158	
7403.530367	0.745631	
7403.531893	0.854581	
7403.533451	0.759271	
7403.534947	0.816952	
7403.536491	0.756318	
7403.537991	0.857228	
7403.539535	0.809709	
7403.541059	0.778643	
7403.542548	0.782861	
7403.544106	0.765708	
7403.545624	0.809955	
7403.547219	0.804126	
7403.548717	0.779835	
7403.550287	0.779731	
7403.551809	0.779384	
7403.553397	0.756987	
7403.554900	0.849267	
7403.556437	0.740962	
7403.557956	0.747105	
7403.559483	0.790422	
7403.561009	0.728994	
7403.562497	0.781950	
7403.564057	0.785773	
7403.565568	0.839293	
7403.567127	0.706987	
7403.568644	0.788154	
7403.570169	0.707209	
7403.571718	0.819792	
7403.573237	0.703318	
7403.574787	0.747190	
7403.576318	0.734444	
7403.577886	0.713525	
7403.579389	0.747927	
7403.580945	0.784057	
7403.582483	0.771456	
7403.584039	0.692429	
7403.585562	0.731689	
7403.587107	0.720253	
7403.588655	0.767730	
7403.590188	0.679333	
7403.591727	0.725079	
7403.593251	0.756330	
7403.594814	0.681536	
7403.596306	0.759992	
7403.597876	0.731363	
7403.599410	0.659361	
7403.600951	0.639738	
7403.602481	0.699627	
7403.604012	0.723785	
7403.605560	0.717586	
7403.607065	0.742875	
7403.608624	0.666764	
7403.610145	0.717199	
7403.611721	0.668521	
7403.613204	0.648174	
7403.614762	0.617849	
7403.616286	0.697863	
7403.617839	0.636298	
7403.619367	0.614497	
7403.620902	0.586420	
7403.622450	0.642554	
7403.623956	0.654422	
7403.625526	0.666527	
7403.627029	0.644355	
7403.628602	0.555333	
7403.630098	0.665641	
7403.631698	0.567482	
7403.633198	0.626292	
7403.634786	0.582710	
7403.636281	0.639166	
7403.637838	0.547929	
7403.639350	0.596547	
7403.640867	0.542318	
7403.642409	0.547675	
7403.643944	0.577501	
7403.645538	0.499819	
7403.647020	0.619178	
7403.648628	0.549693	
7403.650120	0.580421	
7403.651713	0.465965	
7403.653197	0.630228	
7403.654754	0.484088	
7403.656273	0.491927	
7403.657800	0.539433	
7403.659339	0.492237	
7403.660861	0.447124	
7403.662420	0.486481	
7403.663916	0.553130	
7403.665493	0.512585	
7403.667004	0.501708	
7403.668586	0.419619	
7403.670082	0.471411	
7403.671698	0.257967	
7403.673393	0.400944	
7403.674972	0.289573	
7403.676664	0.430153	
7403.678209	0.329949	
7403.679914	0.350864	
7403.681458	0.264670	
7403.683159	0.421412	
7403.684664	0.316780	
7403.686403	0.280839	
7403.687888	0.314343	
7403.689657	0.306903	
7403.691151	0.339226	
7403.692926	0.261479	
7403.694408	0.335899	
7403.696183	0.244439	
7403.697660	0.400734	
7403.699401	0.164526	
7403.700906	0.312784	
7403.702631	0.201965	
7403.704152	0.315137	
7403.705862	0.149448	
7403.707404	0.383747	
7403.709108	0.107158	
7403.710659	0.309340	
7403.712340	0.068700	
7403.713901	0.319813	
7403.715560	0.075246	
7403.717131	0.283462	
7403.718766	0.058625	
7403.720373	0.315539	
7403.721994	0.083464	
7403.723621	0.242695	
7403.725238	0.048707	
7403.726858	0.220459	
7403.728349	0.099988	
7403.730047	0.167752	
7403.731531	0.159901	
7403.733247	0.154535	
7403.734725	0.181811	
7403.736424	0.120939	
7403.737910	0.247235	
7403.739602	0.074924	
7403.741087	0.159744	
7403.742784	0.057453	
7403.744277	0.272384	
7403.745934	0.003582	
7403.747455	0.170246	
7403.749067	0.027253	
7403.750637	0.151555	
7403.752229	0.025146	
7403.753818	0.180856	
7403.755392	0.006406	
7403.756992	0.135369	
7403.758536	0.008323	
7403.760189	0.062593	
7403.761671	0.019188	
7403.763386	0.071753	
7403.764863	0.098034	
7403.766503	-0.022880	
7403.767987	0.111106	
7403.769620	-0.062237	
7403.771102	0.082888	
7403.772719	-0.020290	
7403.774218	0.103106	
7403.775775	-0.105557	
7403.777342	0.030898	
7403.778829	-0.030566	
7403.780479	0.051443	
7403.781974	-0.013865	
7403.783600	-0.041676	
7403.785124	0.003860	
7403.786757	-0.028000	
7403.788238	0.062682	
7403.789866	-0.175489	
7403.791352	-0.050373	
7403.792983	-0.078966	
7403.794458	-0.076722	
7403.795971	-0.039614	
7403.797551	-0.069258	
7403.799048	-0.028314	
7403.800633	-0.007995	
7403.802139	-0.047469	
7403.803705	-0.037849	
7403.805215	-0.000144	
7403.806774	-0.123612	
7403.808253	-0.043215	
7403.809824	-0.161704	
7403.811309	-0.081987	
7403.812868	-0.145139	
7403.814390	-0.092425	
7403.815881	-0.203079	
7403.817468	-0.140753	
7403.819001	-0.200106	
7403.820595	-0.180738	
7403.822089	-0.144600	
7403.823654	-0.184883	
7403.825181	-0.123725	
7403.826732	-0.176105	
7403.828220	-0.154586	
7403.829775	-0.248268	
7403.831303	-0.185745	
7403.832791	-0.134142	
7403.834385	-0.232586	
7403.835873	-0.225420	
7403.837468	-0.252361	
7403.838962	-0.201443	
7403.840512	-0.283295	
7403.842032	-0.237771	
7403.843579	-0.319638	
7403.845104	-0.258299	
7403.846611	-0.285982	
7403.848169	-0.256478	
7403.849688	-0.302832	
7403.851253	-0.349230	
7403.852742	-0.241441	
7403.854312	-0.317028	
7403.855818	-0.249731	
7403.857362	-0.404418	
7403.858883	-0.232042	
7403.860413	-0.300588	
7403.861956	-0.263185	
7403.863472	-0.310200	
7403.865024	-0.370556	
7403.866553	-0.282799	
7403.868130	-0.365948	
7403.869630	-0.293527	
7403.871197	-0.336404	
7403.872728	-0.416624	
7403.874332	-0.427944	
7403.875822	-0.283657	
7403.877379	-0.342430	
7403.878917	-0.405276	
7403.880446	-0.409619	
7403.881994	-0.358250	
7403.883517	-0.405784	
7403.885075	-0.478837	
7403.886572	-0.384107	
7403.888136	-0.440838	
7403.889661	-0.443348	
7403.891245	-0.432923	
7403.892746	-0.400978	
7403.894295	-0.469552	
7403.895825	-0.461584	
7403.897339	-0.512679	
7403.898903	-0.526525	
7403.900420	-0.459836	
7403.901997	-0.482934	
7403.903485	-0.432012	
7403.905071	-0.509175	
7403.906571	-0.527620	
7403.908165	-0.544950	
7403.909656	-0.569459	
7403.911192	-0.545893	
7403.912722	-0.467159	
7403.914231	-0.558481	
7403.915799	-0.550038	
7403.917311	-0.541208	
7403.918889	-0.513412	
7403.920377	-0.572556	
7403.921967	-0.488038	
7403.923455	-0.586410	
7403.925048	-0.560628	
7403.926534	-0.529937	
7403.928102	-0.532132	
7403.929619	-0.575424	
7403.931145	-0.603985	
7403.932686	-0.571416	
7403.934212	-0.536455	
7403.935779	-0.617806	
7403.937275	-0.693986	
7403.938872	-0.656341	
7403.940352	-0.648401	
7403.941950	-0.610842	
7403.943433	-0.541985	
7403.945065	-0.840939	
7403.946728	-0.683367	
7403.948294	-0.819617	
7403.949989	-0.648083	
7403.951535	-0.754967	
7403.953247	-0.693289	
7403.954781	-0.746390	
7403.956500	-0.736408	
7403.958033	-0.810594	
7403.959763	-0.757335	
7403.961247	-0.750918	
7403.963026	-0.745875	
7403.964505	-0.729069	
7403.966275	-0.786355	
7403.967759	-0.752022	
7403.969522	-0.860819	
7403.970999	-0.728364	
7403.972748	-0.828173	
7403.974248	-0.769062	
7403.975995	-0.867595	
7403.977516	-0.709290	
7403.979262	-0.861870	
7403.980783	-0.708871	
7403.982513	-0.922811	
7403.984041	-0.734446	
7403.985750	-0.912248	
7403.987302	-0.682602	
7403.988995	-0.952842	
7403.990564	-0.772848	
7403.992241	-0.946606	
7403.993808	-0.707718	
7403.995465	-0.986305	
7403.997056	-0.767966	
7403.998594	-0.943826	
7404.000232	-0.689603	
7404.001727	-0.846490	
7404.003421	-0.785244	
7404.004892	-0.835593	
7404.006616	-0.849145	
7404.008085	-0.842510	
7404.009784	-0.904353	
7404.011265	-0.814960	
7404.012962	-0.856061	
7404.014443	-0.756574	
7404.016118	-0.952487	
7404.017610	-0.801309	
7404.019269	-0.951303	
7404.020786	-0.734922	
7404.022426	-0.963070	
7404.023965	-0.795133	
7404.025574	-0.959118	
7404.027149	-0.815976	
7404.028727	-0.942598	
7404.030343	-0.760949	
7404.031895	-0.938352	
7404.033551	-0.778444	
7404.035036	-0.939037	
7404.036758	-0.878918	
7404.038234	-0.783262	
7404.039868	-0.887639	
7404.041351	-0.728271	
7404.042981	-0.935339	
7404.044461	-0.808781	
7404.046095	-0.944000	
7404.047604	-0.895446	
7404.049187	-0.886556	
7404.050738	-0.786045	
7404.052277	-0.923745	
7404.053872	-0.852823	
7404.055366	-0.840706	
7404.057003	-0.876840	
7404.058523	-0.839287	
7404.060170	-0.837237	
7404.061654	-0.842559	
7404.063288	-0.932378	
7404.064771	-0.790521	
7404.066328	-0.893360	
7404.067844	-0.788087	
7404.069377	-0.774689	
7404.070922	-0.786879	
7404.072412	-0.796410	
7404.073968	-0.806344	
7404.075491	-0.844963	
7404.077065	-0.794742	
7404.078566	-0.755357	
7404.080145	-0.803593	
7404.081613	-0.817450	
7404.083178	-0.858285	
7404.084659	-0.783729	
7404.086215	-0.882342	
7404.087713	-0.849310	
7404.089192	-0.790464	
7404.090761	-0.841390	
7404.092279	-0.814054	
7404.093859	-0.830619	
7404.095362	-0.731316	
7404.096900	-0.836133	
7404.098428	-0.761851	
7404.100003	-0.810251	
7404.101499	-0.740904	
7404.102999	-0.772196	
7404.104580	-0.743325	
7404.106071	-0.765545	
7404.107627	-0.807939	
7404.109150	-0.782597	
7404.110722	-0.773896	
7404.112218	-0.664958	
7404.113769	-0.770931	
7404.115296	-0.649215	
7404.116831	-0.781824	
7404.118386	-0.788172	
7404.119868	-0.773992	
7404.121484	-0.736529	
7404.122964	-0.714764	
7404.124558	-0.731755	
7404.126054	-0.690796	
7404.127638	-0.729206	
7404.129126	-0.686312	
7404.130671	-0.717072	
7404.132182	-0.651439	
7404.133742	-0.756381	
7404.135276	-0.637771	
7404.136787	-0.666098	
7404.138376	-0.675665	
7404.139869	-0.737145	
7404.141462	-0.639567	
7404.142948	-0.612731	
7404.144527	-0.685845	
7404.146018	-0.648333	
7404.147576	-0.638548	
7404.149100	-0.564858	
7404.150661	-0.649094	
7404.152181	-0.600879	
7404.153710	-0.645654	
7404.155283	-0.635132	
7404.156772	-0.592243	
7404.158332	-0.593685	
7404.159859	-0.544076	
7404.161450	-0.633626	
7404.162947	-0.567823	
7404.164507	-0.554945	
7404.166030	-0.558908	
7404.167597	-0.592996	
7404.169114	-0.540285	
7404.170651	-0.552201	
7404.172211	-0.522662	
7404.173698	-0.440681	
7404.175280	-0.575517	
7404.176805	-0.424221	
7404.178379	-0.526775	
7404.179884	-0.482165	
7404.181444	-0.556769	
7404.182969	-0.465778	
7404.184515	-0.557740	
7404.186044	-0.479188	
7404.187555	-0.425853	
7404.189118	-0.397469	
7404.190643	-0.434381	
7404.192224	-0.506689	
7404.193716	-0.416338	
7404.195300	-0.480594	
7404.196788	-0.439312	
7404.198435	-0.658033	
7404.200100	-0.427831	
7404.201666	-0.562864	
7404.203342	-0.458462	
7404.204912	-0.488203	
7404.206585	-0.438711	
7404.208139	-0.464070	
7404.209839	-0.421893	
7404.211378	-0.527838	
7404.213090	-0.413365	
7404.214594	-0.408406	
7404.216347	-0.450893	
7404.217825	-0.413969	
7404.219583	-0.438486	
7404.221059	-0.320867	
7404.222826	-0.415190	
7404.224312	-0.318635	
7404.226077	-0.391411	
7404.227564	-0.320597	
7404.229300	-0.412286	
7404.230808	-0.274650	
7404.232513	-0.414521	
7404.234037	-0.235507	
7404.235724	-0.402549	
7404.237268	-0.173124	
7404.238945	-0.385775	
7404.240516	-0.148584	
7404.242197	-0.371531	
7404.243764	-0.175001	
7404.245417	-0.364494	
7404.246997	-0.092352	
7404.248647	-0.335989	
7404.250258	-0.074716	
7404.251875	-0.309547	
