time (s)	magX	magY	magZ
7395.597823	-257.655762	78.522507	-465.559906
7395.601156	-257.305115	78.580948	-465.267700
7395.604498	-257.363525	79.106956	-464.975464
7395.607823	-257.363525	79.106956	-465.150787
7395.611160	-256.837555	78.580948	-464.800110
7395.614515	-256.662201	79.866745	-465.443054
7395.617837	-257.071320	79.516068	-465.676788
7395.621188	-256.662201	79.516068	-466.261261
7395.624921	-256.136200	79.866745	-466.611908
7395.628297	-255.902390	79.866745	-466.261261
7395.631578	-256.077759	80.158966	-466.845703
7395.634937	-255.727066	80.158966	-467.663971
7395.638268	-255.610184	80.568085	-468.423737
7395.641644	-255.259506	80.568085	-468.073090
7395.644987	-254.967270	80.801865	-469.008209
7395.648253	-255.142593	80.801865	-468.774414
7395.651601	-255.201035	80.918762	-469.358887
7395.654914	-255.259506	81.327881	-470.352417
7395.658758	-254.733475	81.444763	-470.410889
7395.662068	-254.207474	80.684982	-471.696655
7395.665430	-253.915237	81.853882	-471.112213
7395.668724	-253.447678	81.853882	-472.339600
7395.672049	-253.564590	81.094101	-473.333160
7395.675365	-253.097031	81.152542	-473.625366
7395.678730	-253.038559	82.029221	-474.560516
7395.682077	-252.629471	81.386322	-475.670959
7395.685395	-252.044998	81.503212	-476.196960
7395.688765	-251.869675	81.152542	-477.658081
7395.692045	-251.051407	81.561661	-479.060791
7395.695439	-250.817642	80.977203	-479.294586
7395.699195	-251.226761	81.269432	-480.288116
7395.702502	-250.350082	81.327881	-481.223267
7395.705734	-250.233200	81.386322	-482.509094
7395.709074	-249.473404	81.152542	-484.262421
7395.712380	-248.772049	80.568085	-485.256012
7395.715691	-249.648727	80.568085	-486.074249
7395.719407	-248.713608	80.977203	-487.476929
7395.722746	-248.304489	81.152542	-488.470520
7395.725998	-248.070694	80.451202	-490.048492
7395.729310	-247.486282	80.334305	-492.912354
7395.732572	-247.720047	80.743423	-494.315063
7395.736305	-247.194046	80.392754	-495.776184
7395.739615	-246.258926	80.568085	-497.821777
7395.742898	-245.615982	79.866745	-499.166016
7395.746213	-244.973099	79.749855	-500.802460
7395.749467	-244.564011	79.457626	-502.848053
7395.753160	-244.154861	78.873169	-503.490967
7395.756459	-243.511978	78.347168	-505.770294
7395.759735	-242.693741	77.879601	-507.465210
7395.763068	-242.343063	78.171829	-508.926361
7395.766352	-242.050858	78.288719	-510.855072
7395.769637	-241.349503	78.171829	-511.965515
7395.773352	-240.122147	77.236702	-514.361755
7395.776621	-239.537674	76.886032	-516.407410
7395.779929	-238.544113	76.827583	-518.452942
7395.783230	-238.134995	76.301575	-520.556946
7395.786506	-238.310349	75.950905	-522.310364
7395.790205	-236.907669	75.015778	-524.180603
7395.793450	-235.621841	74.548218	-526.050842
7395.796808	-235.095840	74.431328	-528.856201
7395.800095	-233.868484	74.431328	-530.551147
7395.803397	-233.810043	73.262421	-531.836914
7395.807125	-232.407364	73.145531	-534.408508
7395.810716	-231.706009	72.444183	-536.863220
7395.814050	-231.004684	71.859726	-539.142578
7395.817379	-229.660416	71.216827	-540.720642
7395.820729	-228.666855	70.749268	-543.876648
7395.824048	-228.140854	69.697250	-544.811768
7395.827376	-226.329025	69.171242	-547.500244
7395.830717	-225.744583	68.820572	-550.597900
7395.834046	-224.809464	68.411453	-552.409668
7395.837376	-223.172989	67.593216	-554.864380
7395.840712	-222.530106	67.067215	-557.669739
7395.844050	-221.887192	66.365868	-559.423157
7395.847374	-220.718277	65.898300	-561.644043
7395.850730	-218.906479	64.963181	-564.215637
7395.854052	-217.562241	64.086502	-566.670349
7395.857379	-216.451767	63.268265	-569.592651
7395.861137	-215.984207	62.508476	-572.164246
7395.864491	-214.055527	61.807129	-574.911133
7395.867799	-212.711288	61.281120	-577.541199
7395.871134	-211.250137	60.053768	-580.989502
7395.874464	-209.789001	59.469315	-581.749268
7395.877800	-208.210983	58.183517	-585.139099
7395.881148	-207.217422	57.131500	-587.652222
7395.884481	-205.814728	57.131500	-589.931580
7395.887819	-203.769119	56.137932	-592.210999
7395.891161	-202.541794	55.319695	-594.782593
7395.894503	-200.554642	54.033897	-597.938599
7395.898225	-199.444183	52.864990	-599.984192
7395.901548	-197.983047	52.163647	-602.848022
7395.904907	-195.586792	50.819405	-605.419617
7395.908254	-194.125641	49.884277	-607.698975
7395.911661	-192.080063	49.124489	-610.971924
7395.914952	-190.326706	47.429573	-613.660400
7395.918234	-189.099350	45.267094	-616.991760
7395.921555	-187.112198	44.331970	-619.271179
7395.924889	-184.774384	43.104614	-622.251892
7395.928236	-182.904144	42.111046	-625.057251
7395.931575	-181.033890	40.942139	-627.453552
7395.934948	-179.338974	39.831676	-629.966675
7395.938316	-177.234955	38.370544	-632.538269
7395.941973	-175.130905	37.260078	-634.350098
7395.945327	-173.260651	35.915836	-636.512512
7395.948717	-170.922836	34.045586	-639.960815
7395.952059	-168.877258	33.110458	-642.473938
7395.955406	-166.597885	31.415546	-644.928650
7395.958719	-164.318527	30.480419	-647.091187
7395.962016	-161.863815	29.194622	-649.545898
7395.965333	-159.876663	28.025715	-652.701904
7395.968703	-156.954391	26.389246	-655.565735
7395.972045	-154.499695	24.694330	-657.728210
7395.975832	-151.752777	23.291641	-660.767395
7395.979160	-149.882523	21.830507	-662.754517
7395.982452	-147.369370	20.603155	-664.624756
7395.985728	-144.680878	18.557568	-667.020996
7395.988991	-142.050842	17.154881	-669.534180
7395.992298	-139.011688	15.343075	-671.579773
7395.996011	-136.732315	14.057274	-674.326660
7395.999374	-133.167145	12.362358	-675.670959
7396.002665	-131.004669	10.492107	-678.651611
7396.005961	-128.725311	8.621857	-680.288086
7396.009214	-125.686142	6.868500	-682.625916
7396.012937	-123.348328	5.407360	-684.496155
7396.016286	-120.075394	3.654003	-686.366455
7396.019559	-117.328461	1.666859	-688.002869
7396.022823	-114.172409	0.147282	-690.691406
7396.026120	-111.250137	-1.781414	-693.263000
7396.029388	-108.152542	-3.768559	-695.250122
7396.033106	-105.347153	-5.463470	-697.178833
7396.036427	-101.548203	-6.690826	-698.815247
7396.039701	-99.151947	-9.087086	-700.159546
7396.042993	-96.346573	-10.781998	-702.205078
7396.046269	-92.898300	-12.652248	-703.081848
7396.049997	-89.917587	-14.405609	-705.419617
7396.053324	-86.235519	-16.451199	-706.822327
7396.056605	-83.547043	-17.853889	-708.108093
7396.059894	-80.274109	-20.308594	-709.803040
7396.063158	-77.351837	-22.237289	-711.264160
7396.066876	-74.078903	-24.224434	-712.140808
7396.070188	-70.046173	-25.568672	-713.777344
7396.073481	-67.825256	-28.140274	-715.296875
7396.076729	-63.675625	-30.127411	-714.887756
7396.079971	-61.104031	-31.880775	-717.284058
7396.083677	-57.188198	-33.692574	-718.803589
7396.087350	-53.798359	-35.270607	-719.680298
7396.090689	-50.408527	-37.666862	-720.790710
7396.094055	-47.661602	-39.420227	-719.914062
7396.097351	-44.563999	-41.290474	-719.797180
7396.100683	-40.940388	-43.511398	-721.959656
7396.104021	-37.608997	-45.790771	-722.953247
7396.107350	-34.277615	-47.485680	-723.128601
7396.110684	-30.654003	-49.706604	-724.180603
7396.114016	-27.614841	-50.875511	-723.771423
7396.117350	-24.049679	-53.739342	-723.771423
7396.120737	-21.185856	-55.025131	-724.531250
7396.124015	-17.737579	-57.070717	-723.596130
7396.127348	-13.938629	-58.882530	-724.297424
7396.130679	-10.490356	-61.220345	-724.239014
7396.134014	-7.158970	-62.506134	-724.998840
7396.137385	-3.593803	-64.785515	-725.174133
7396.141107	-0.203972	-66.772644	-724.998840
7396.144439	3.127411	-68.584450	-723.888367
7396.147775	6.575687	-70.746933	-723.888367
7396.151103	9.614845	-72.091179	-723.829895
7396.154476	12.770893	-74.253647	-723.070129
7396.157791	16.511398	-76.533028	-722.485657
7396.161127	19.258329	-78.286385	-721.784302
7396.164440	23.115723	-79.689072	-721.550537
7396.167775	26.154881	-81.968452	-721.375183
7396.171097	29.544712	-83.604912	-721.024536
7396.174436	32.817650	-85.416725	-719.914062
7396.178211	35.973701	-87.345421	-719.154297
7396.181574	39.012859	-89.274101	-718.160706
7396.184923	42.052017	-91.027473	-716.933350
7396.188262	46.961426	-92.839272	-715.822937
7396.191526	49.708359	-94.534187	-715.238464
7396.194859	52.805962	-96.170662	-713.309753
7396.198196	55.085331	-97.748680	-712.257751
7396.201548	58.124489	-99.794273	-711.497925
7396.204883	61.455875	-101.196968	-710.036804
7396.208258	64.904152	-103.359444	-709.160095
7396.211630	67.066628	-104.879021	-706.354736
7396.215288	70.222679	-106.924599	-705.068970
7396.218632	73.028053	-107.976616	-704.192261
7396.222033	75.833435	-109.613091	-702.555786
7396.225363	78.872589	-110.723549	-701.036255
7396.228693	81.853302	-112.827583	-698.815247
7396.232018	84.424896	-114.113380	-696.711304
7396.235306	87.347168	-115.983635	-695.308533
7396.238630	89.860321	-117.386330	-693.847412
7396.242017	92.724136	-118.847466	-691.801880
7396.245350	95.704849	-120.133247	-689.580933
7396.248696	98.510231	-121.535942	-688.002869
7396.252018	100.497375	-122.821739	-685.431335
7396.255842	102.542961	-124.341316	-684.145508
7396.259115	106.108124	-126.270012	-682.216797
7396.262406	108.679718	-127.731148	-680.112793
7396.265696	110.842194	-128.783173	-678.125671
7396.268965	113.238464	-130.419647	-675.495605
7396.272251	115.751602	-131.237885	-672.807068
7396.276013	118.323212	-133.049683	-670.060181
7396.279243	120.076569	-134.744598	-667.663940
7396.282520	122.765045	-135.504395	-665.209229
7396.285775	124.635300	-136.790192	-663.105164
7396.289585	126.505554	-137.023956	-661.059570
7396.292854	128.434250	-138.777313	-658.488037
7396.296167	130.772064	-140.355347	-655.799500
7396.299429	132.934540	-140.647583	-653.578613
7396.302714	135.213913	-142.050262	-652.059021
7396.306010	137.201050	-143.043823	-649.312073
7396.309765	139.363541	-144.446533	-647.091187
7396.313013	141.292221	-145.440094	-644.519531
7396.316277	142.928696	-145.790771	-642.240234
7396.319568	145.324966	-146.959656	-640.136169
7396.322847	147.195221	-148.596130	-637.213867
7396.326639	149.007019	-149.005280	-634.759216
7396.329908	150.818817	-150.232605	-632.479858
7396.333197	151.870834	-151.109283	-629.440674
7396.336490	152.981293	-151.693756	-627.161316
7396.339758	155.377563	-153.096436	-625.057251
7396.343547	156.838699	-154.089996	-622.018127
7396.346836	158.767380	-155.083557	-619.446472
7396.350140	159.877853	-155.492706	-617.050232
7396.353485	161.455872	-156.427826	-615.063110
7396.356792	163.267685	-156.953827	-612.082397
7396.360134	164.728821	-158.356506	-609.803040
7396.363480	166.189957	-158.590302	-607.289856
7396.366734	167.475739	-159.817657	-604.952087
7396.370436	168.586212	-160.752777	-601.620667
7396.373999	169.872009	-160.518982	-599.341309
7396.377325	171.391586	-162.213898	-596.828125
7396.380660	172.969604	-162.330811	-594.373413
7396.383991	173.554077	-163.324371	-592.853882
7396.387324	174.839859	-163.499725	-589.054932
7396.390655	176.067215	-164.201050	-587.067749
7396.393987	177.411453	-165.019287	-584.846863
7396.397326	178.814148	-165.428406	-582.392151
7396.400653	179.457047	-166.071289	-580.112793
7396.403999	180.509064	-166.363525	-578.593201
7396.407318	181.444183	-167.707794	-575.787781
7396.410651	182.087082	-168.000000	-572.982422
7396.413985	183.489777	-167.766235	-571.521301
7396.417322	184.074234	-168.876678	-568.306824
7396.421116	184.834030	-168.935120	-566.144348
7396.424431	185.652252	-169.811798	-564.040283
7396.427743	186.821167	-170.279358	-562.170044
7396.431072	187.171844	-170.746918	-558.838684
7396.434420	187.873184	-170.922272	-556.500854
7396.437751	188.983643	-171.740479	-555.273499
7396.441116	189.860321	-172.091187	-552.585022
7396.444410	190.503220	-172.850983	-551.357666
7396.447749	190.912338	-172.967834	-548.318481
7396.451093	191.379898	-173.084747	-546.097595
7396.454904	192.022797	-173.552307	-544.811768
7396.458235	192.490356	-174.078339	-542.766235
7396.461502	193.074814	-174.779663	-541.831116
7396.464845	193.425491	-174.545898	-538.733459
7396.468160	194.302170	-175.188782	-537.564575
7396.471517	195.178848	-175.013458	-535.577393
7396.474841	195.646408	-175.364105	-534.233154
7396.478249	196.055527	-176.474579	-532.012268
7396.481594	196.698425	-176.533020	-529.908203
7396.484854	196.990662	-177.175903	-528.680847
7396.488602	197.399765	-177.175903	-527.336609
7396.491984	197.925781	-177.760376	-525.349487
7396.495342	197.692001	-178.344818	-522.836365
7396.498657	198.101120	-178.227936	-521.667419
7396.501982	198.218002	-178.578613	-520.264771
7396.505256	198.977783	-178.286407	-519.329651
7396.508625	199.737579	-178.520172	-516.407410
7396.512012	199.620697	-178.695496	-515.004700
7396.515326	200.322037	-179.221527	-514.186401
7396.518718	200.438919	-179.279968	-512.549988
7396.521980	200.029816	-179.747528	-511.322632
7396.525750	200.380493	-180.215088	-510.504395
7396.529031	200.380493	-179.689087	-508.867950
7396.532375	200.029816	-180.331970	-507.640564
7396.535667	201.081833	-180.682648	-506.530090
7396.538936	201.607834	-181.442444	-505.594971
7396.542207	201.607834	-181.384003	-504.309174
7396.546005	201.315613	-181.676208	-502.731171
7396.549270	201.666275	-181.793091	-502.614258
7396.552561	202.250748	-181.676208	-501.270020
7396.555814	202.250748	-182.026886	-501.153137
7396.559108	202.133850	-182.143768	-500.042694
7396.562848	202.426071	-182.903564	-498.230896
7396.566141	202.309174	-182.436005	-497.646423
7396.569412	202.075394	-182.786682	-497.178833
7396.572722	202.542953	-183.429596	-496.886627
7396.576012	202.484528	-183.312683	-496.302185
7396.579768	202.601410	-183.955566	-495.600861
7396.583042	202.192291	-183.838684	-494.724121
7396.586320	202.133850	-183.721802	-493.496796
7396.589587	202.192291	-183.897156	-492.970795
7396.592922	202.192291	-184.540039	-491.977203
7396.596189	202.484528	-184.656952	-491.334290
7396.599928	202.192291	-184.598480	-490.691437
7396.603202	202.309174	-184.949158	-492.327881
7396.606480	202.426071	-185.066040	-490.399170
7396.609773	202.718307	-185.182922	-489.814758
7396.613041	202.075394	-185.650513	-490.340759
7396.616771	202.776733	-185.533600	-489.405640
7396.620072	202.016953	-185.475159	-489.580963
7396.623335	201.783173	-185.708923	-489.464050
7396.626626	201.607834	-186.176483	-489.171844
7396.630358	201.900070	-186.001160	-488.119843
7396.633967	201.783173	-186.001160	-488.996521
7396.637302	201.374054	-186.293396	-487.944519
7396.640634	201.315613	-187.520752	-488.236725
7396.643966	201.198715	-186.877869	-489.171844
7396.647292	200.205139	-186.936279	-488.412048
7396.650632	200.789597	-186.994751	-488.996521
7396.653996	200.438919	-187.637634	-490.165436
7396.657337	200.555817	-187.111633	-490.165436
7396.660628	199.737579	-188.105194	-490.282288
7396.663972	199.270020	-187.520752	-490.574493
7396.667303	199.328461	-187.812988	-491.977203
7396.670627	199.503799	-187.696075	-491.451233
7396.673964	198.627121	-188.397430	-491.626556
7396.677298	198.451797	-188.046753	-492.444763
7396.680628	198.860901	-188.455872	-493.496796
7396.683960	197.925781	-188.572784	-493.496796
7396.687292	198.451797	-188.806549	-494.315063
7396.691054	197.692001	-188.981873	-494.490387
7396.694390	197.224442	-188.397430	-495.483917
7396.697734	196.698425	-189.098785	-496.535980
7396.701103	196.172409	-188.689636	-496.243713
7396.704392	196.406189	-189.332550	-496.886627
7396.707719	196.347763	-189.683228	-498.230896
7396.711051	195.880203	-189.390991	-498.815308
7396.714380	194.535950	-189.449432	-499.808899
7396.717715	193.951492	-189.858551	-500.510223
7396.721055	194.302170	-189.332550	-501.971405
7396.724398	193.717712	-189.624756	-503.315582
7396.728209	193.191711	-190.033905	-504.192322
7396.731544	192.607254	-190.501465	-505.185852
7396.734913	192.256577	-189.975464	-506.647003
7396.738153	192.139694	-190.384552	-507.406799
7396.741471	191.438354	-190.384552	-508.575684
7396.744822	190.503220	-190.969025	-509.393921
7396.748155	190.152542	-190.676788	-511.264191
7396.751535	189.743439	-191.027496	-512.082397
7396.754878	189.158981	-191.378143	-514.069519
7396.758205	188.866745	-191.144348	-515.530640
7396.761884	188.340744	-191.319702	-517.342529
7396.765241	186.762711	-191.202820	-518.745178
7396.768654	186.762711	-191.202820	-519.738770
7396.771959	185.886032	-191.085907	-521.375244
7396.775306	185.126236	-191.787262	-523.303955
7396.778691	184.775574	-191.611908	-524.706604
7396.781956	184.191116	-191.904144	-526.635315
7396.785241	183.314438	-191.611908	-527.745728
7396.788668	182.905319	-191.378143	-529.031555
7396.791963	181.853302	-191.553467	-531.077148
7396.795318	181.151962	-191.261261	-532.538269
7396.798618	179.164825	-191.962616	-534.583801
7396.802468	178.989487	-191.319702	-536.687866
7396.805746	178.346588	-191.436584	-537.622986
7396.809029	177.879028	-191.728821	-539.610168
7396.812343	176.476334	-191.845703	-541.305115
7396.815629	175.658112	-191.436584	-543.993530
7396.818917	174.781418	-191.728821	-545.922241
7396.822665	173.437180	-191.378143	-547.500244
7396.825952	172.618942	-191.378143	-549.896545
7396.829238	171.800705	-191.436584	-552.234314
7396.832511	170.748688	-191.378143	-554.396851
7396.835779	170.105789	-191.436584	-556.091736
7396.839537	169.112213	-191.728821	-558.020447
7396.842793	168.410873	-190.910583	-560.533569
7396.846044	167.417313	-191.027496	-561.702515
7396.849314	165.956177	-190.676788	-564.683228
7396.852593	164.261246	-190.501465	-567.780823
7396.856356	162.917007	-190.326111	-569.241943
7396.859631	161.631210	-190.384552	-571.462891
7396.862936	160.579193	-190.501465	-573.508484
7396.866210	159.351837	-190.443024	-575.437134
7396.869488	157.598480	-190.033905	-578.300964
7396.873266	156.195786	-189.449432	-580.814148
7396.876543	154.559326	-189.683228	-583.268799
7396.879785	153.215088	-188.806549	-585.197510
7396.883101	151.578613	-188.981873	-588.061340
7396.886392	150.409698	-188.280548	-590.106934
7396.890168	149.357681	-188.280548	-593.204529
7396.893456	148.247223	-187.988312	-595.016357
7396.896729	146.435425	-187.637634	-596.945007
7396.900046	144.857391	-187.579193	-598.990662
7396.903330	142.928696	-187.170074	-602.497375
7396.906597	141.350677	-186.527191	-603.900024
7396.910331	140.064880	-185.825836	-606.530090
7396.913941	137.902390	-185.475159	-609.101685
7396.917271	136.090591	-185.066040	-610.679687
7396.920597	134.512573	-184.189362	-614.069519
7396.923978	132.876099	-184.014008	-616.524231
7396.927278	130.830505	-183.546448	-619.037354
7396.930604	129.252487	-183.546448	-620.849182
7396.933934	127.148453	-182.786682	-623.245422
7396.937301	124.401520	-182.260651	-626.635315
7396.940603	123.524841	-180.916443	-627.921082
7396.943937	121.245468	-181.033295	-630.317322
7396.947271	118.790771	-180.331970	-633.473389
7396.950611	116.628296	-179.455292	-635.928101
7396.953929	114.816483	-179.046173	-637.856812
7396.957265	112.595551	-178.111023	-640.369934
7396.960599	110.608414	-177.701935	-642.707764
7396.963934	108.270599	-176.883698	-645.630005
7396.967714	106.458794	-176.065460	-647.383362
7396.971042	103.594971	-175.656342	-649.838074
7396.974377	101.315605	-174.136780	-652.175903
7396.977745	98.510231	-173.260071	-654.104614
7396.981044	96.172417	-172.558746	-656.383972
7396.984351	93.717712	-171.682068	-658.312683
7396.987684	91.964348	-170.805359	-660.767395
7396.991025	89.275864	-169.753357	-662.929871
7396.994358	86.704269	-168.876678	-664.624756
7396.997689	84.424896	-168.759796	-667.137939
7397.001459	81.853302	-167.357086	-669.534180
7397.004843	79.281708	-166.947998	-671.813538
7397.008174	76.184105	-165.545319	-673.157776
7397.011483	73.320282	-164.610168	-674.852661
7397.014777	70.748688	-163.207489	-677.541199
7397.018108	67.943314	-162.038574	-679.236084
7397.021452	65.196381	-161.571014	-681.164795
7397.024825	62.624783	-159.583862	-682.801270
7397.028189	60.170074	-158.824066	-684.145508
7397.031505	56.721802	-157.772064	-686.307983
7397.034797	54.734657	-156.486267	-688.178223
7397.038549	51.344830	-155.609589	-689.463989
7397.041869	48.364117	-153.388672	-691.042053
7397.045329	45.032730	-152.804199	-691.918701
7397.048623	41.876682	-150.992401	-694.198120
7397.051953	38.545296	-149.355927	-694.957886
7397.055253	35.739922	-148.362366	-696.126831
7397.058552	32.700760	-146.901245	-697.412598
7397.061942	30.187611	-145.147858	-699.984192
7397.065259	26.680889	-144.154297	-701.269958
7397.068636	22.940386	-142.926941	-701.912903
7397.071978	20.485683	-141.173584	-703.023376
7397.075266	17.037407	-139.770905	-704.367615
7397.079043	14.407366	-138.309753	-706.062500
7397.082319	10.433079	-136.907074	-706.646973
7397.085638	7.569260	-135.387482	-707.698975
7397.088923	4.179428	-133.049683	-708.049622
7397.092215	0.555817	-132.114563	-708.341919
7397.095533	-1.781998	-129.776733	-709.569214
7397.099238	-5.464054	-127.964928	-709.218567
7397.102512	-8.561661	-127.088249	-709.510803
7397.105811	-11.425484	-124.750450	-710.387512
7397.109096	-15.049095	-123.698418	-710.445923
7397.112362	-18.848045	-121.477501	-710.913513
7397.116119	-21.887203	-119.899467	-711.147278
7397.119401	-24.926357	-118.263008	-712.140808
7397.122671	-28.257748	-116.626534	-712.549927
7397.125989	-31.530682	-115.223839	-712.374634
7397.129266	-35.212734	-112.944481	-713.134399
7397.133026	-39.070133	-111.074226	-713.017517
7397.136307	-41.875515	-110.080650	-713.660400
7397.139578	-44.447109	-107.625938	-712.549927
7397.142877	-48.012272	-105.638817	-712.900635
7397.146143	-51.168324	-104.177681	-712.666870
7397.149877	-54.441265	-102.307426	-711.965515
7397.153177	-57.655758	-99.969612	-712.199280
7397.156446	-60.987148	-97.982460	-712.140808
7397.159740	-63.792522	-95.820000	-711.556335
7397.163041	-66.714783	-94.008186	-711.381042
7397.166362	-69.929291	-92.137932	-710.621216
7397.170106	-73.377548	-90.209236	-709.101685
7397.173398	-77.176498	-88.105202	-708.575623
7397.176679	-80.390991	-85.884285	-707.582092
7397.179967	-83.663925	-84.130913	-706.880737
7397.183280	-86.235519	-82.552895	-705.419617
7397.187009	-89.566910	-80.215080	-704.835144
7397.190579	-92.781418	-78.520164	-703.900024
7397.193921	-95.645233	-76.299248	-702.497375
7397.197244	-98.392166	-74.253647	-701.912903
7397.200571	-101.606659	-71.974281	-700.860901
7397.203910	-104.412033	-70.279366	-700.451782
7397.207244	-107.509644	-68.584450	-698.055542
7397.210574	-110.315018	-66.421982	-697.471069
7397.213905	-113.471069	-64.610168	-695.834534
7397.217258	-116.568665	-62.506134	-693.672119
7397.220577	-119.900055	-60.635887	-692.094055
7397.223905	-122.413208	-57.830505	-691.217407
7397.227242	-125.043243	-55.960258	-689.990051
7397.230572	-127.848633	-54.440681	-688.353577
7397.233904	-130.537109	-52.395088	-686.074219
7397.237238	-133.400925	-50.817070	-684.729980
7397.241019	-136.147858	-48.771477	-683.093445
7397.244346	-138.602570	-46.842789	-681.047913
7397.247686	-141.407944	-44.855644	-679.177612
7397.251000	-144.388657	-42.634712	-677.716492
7397.254330	-146.434250	-40.881355	-675.787781
7397.257662	-150.174759	-38.543541	-673.566895
7397.261000	-151.986557	-37.140854	-671.813538
7397.264334	-154.791931	-35.095261	-669.534180
7397.267657	-156.603729	-33.400352	-667.196350
7397.270993	-159.350677	-31.296318	-665.033875
7397.274816	-161.630020	-29.426071	-662.345398
7397.278176	-163.792511	-28.374054	-660.124451
7397.281426	-167.123901	-26.211571	-657.435974
7397.284755	-168.935699	-23.581528	-656.383972
7397.288072	-170.864410	-22.295731	-653.987732
7397.291448	-172.851547	-21.126823	-651.357666
7397.294772	-175.540039	-19.256577	-649.019836
7397.298200	-177.585617	-17.269436	-647.383362
7397.301503	-179.338974	-15.749855	-644.928650
7397.304760	-182.144348	-13.996494	-643.233765
7397.308526	-183.430161	-12.009354	-640.486816
7397.311851	-185.358841	-10.080654	-637.681458
7397.315231	-188.222656	-8.151955	-635.752747
7397.318579	-190.209808	-6.632378	-633.707153
7397.321951	-191.495621	-5.288139	-630.434265
7397.325216	-193.190521	-3.359440	-627.745728
7397.328517	-194.885437	-1.898304	-626.050842
7397.331896	-196.171249	0.439507	-623.829895
7397.335263	-197.924606	1.666859	-620.673889
7397.338602	-199.736389	3.186440	-618.686707
7397.341960	-201.489777	4.881355	-616.582703
7397.345250	-203.476913	5.933372	-613.485046
7397.349030	-205.054947	7.569843	-610.445923
7397.352307	-206.457626	9.381649	-608.049622
7397.355616	-207.918747	10.901226	-606.062500
7397.358881	-209.496780	12.011688	-603.374023
7397.362272	-210.373459	13.589710	-601.211548
7397.365517	-212.360611	14.875511	-598.523071
7397.368878	-213.237289	16.219755	-596.535950
7397.372176	-215.049088	17.739332	-594.431885
7397.375876	-216.101120	18.732904	-591.451172
7397.379162	-217.854477	20.077147	-589.171814
7397.382457	-218.731155	21.538280	-586.658630
7397.385776	-220.367599	22.473406	-584.905334
7397.389059	-221.068954	24.460548	-583.035034
7397.392787	-222.179428	25.161892	-579.879028
7397.396088	-223.932785	27.324371	-576.664490
7397.399349	-224.926346	28.142605	-574.443604
7397.402693	-225.803024	28.843950	-572.807068
7397.405957	-226.971939	30.305082	-570.469299
7397.409647	-227.907089	31.473991	-568.365234
7397.412924	-228.959061	32.467560	-565.618347
7397.416243	-229.835770	33.870251	-563.338989
7397.419546	-231.063126	35.272938	-561.644043
7397.423211	-231.530685	36.032730	-558.721802
7397.426520	-232.582718	37.493862	-556.851562
7397.429817	-233.576279	38.253651	-554.104614
7397.433078	-233.985397	39.539452	-552.234314
7397.436450	-235.037399	40.474575	-550.071899
7397.439724	-235.797195	42.227936	-548.084717
7397.443428	-236.673874	42.403271	-545.688477
7397.446725	-236.966110	43.922852	-544.636475
7397.449995	-238.427231	44.448860	-542.298645
7397.453321	-238.953262	45.559322	-540.486816
7397.456609	-239.537674	47.780243	-538.499695
7397.460308	-240.180588	48.540035	-536.629456
7397.463882	-241.291061	49.358269	-534.525391
7397.467214	-241.583298	50.644066	-532.246033
7397.470549	-241.700150	51.170074	-530.492676
7397.473881	-241.875504	52.222092	-528.622437
7397.477216	-243.219742	52.864990	-526.635315
7397.480551	-243.804214	53.975452	-525.115723
7397.483879	-244.154861	54.852135	-523.011658
7397.487210	-244.914658	55.319695	-521.083008
7397.490543	-244.447098	56.137932	-519.212769
7397.493877	-245.206894	56.780830	-517.926941
7397.497213	-245.674454	57.189945	-517.284058
7397.500547	-245.908218	58.709526	-514.946228
7397.503901	-246.609573	59.293980	-513.426636
7397.507212	-246.492691	59.819988	-511.439514
7397.510545	-246.960251	60.112213	-510.445923
7397.514353	-247.252487	61.105785	-509.335480
7397.517635	-248.479843	62.450027	-507.406799
7397.520968	-247.895370	62.742256	-506.471680
7397.524308	-248.479843	63.268265	-505.302765
7397.527627	-248.304489	63.794273	-503.374054
7397.530963	-249.005844	64.963181	-502.731171
7397.534305	-248.947403	65.547630	-501.153137
7397.537635	-249.531845	65.430740	-500.101135
7397.540981	-249.590286	66.015198	-498.230896
7397.544313	-250.057846	66.015198	-497.120422
7397.547685	-250.233200	67.125656	-496.886627
7397.551383	-249.765640	67.534775	-495.893066
7397.554723	-250.700760	68.002335	-494.782593
7397.558053	-250.700760	68.879013	-493.029205
7397.561400	-250.876083	69.872589	-491.918762
7397.564746	-251.518967	69.931030	-490.925232
7397.568136	-250.992966	70.573929	-490.048492
7397.571453	-251.402115	71.275276	-489.288727
7397.574729	-251.402115	71.450615	-487.710724
7397.578058	-250.992966	71.684395	-486.541809
7397.581385	-251.635880	72.561073	-486.834015
7397.584741	-251.869675	72.970192	-485.782013
7397.588577	-251.869675	73.028641	-485.957336
7397.591506	-251.928116	73.496201	-484.496216
7397.595214	-251.460556	73.846870	-484.087097
7397.598485	-251.460556	74.665108	-483.444214
7397.601823	-251.694351	75.074226	-482.509094
7397.605207	-251.869675	75.424896	-482.625977
7397.608549	-251.168320	75.541786	-481.866180
7397.611895	-251.051407	76.067795	-480.931061
7397.615262	-251.460556	76.476913	-480.580383
7397.618546	-251.869675	76.535355	-479.879059
7397.622307	-251.285202	76.418465	-479.995911
7397.625581	-250.992966	77.119812	-480.112793
7397.628889	-250.817642	77.704262	-479.703705
