time (s)	det(V)
1581.957873	0.014434	
1581.959362	-0.005602	
1581.960927	-0.031702	
1581.962451	-0.036411	
1581.964034	-0.057290	
1581.965521	-0.032475	
1581.967076	-0.126738	
1581.968600	-0.129574	
1581.970151	-0.260285	
1581.971885	-0.261542	
1581.973361	-0.209592	
1581.975143	-0.300282	
1581.976629	-0.254069	
1581.978374	-0.348658	
1581.979871	-0.229460	
1581.981620	-0.371454	
1581.983134	-0.283234	
1581.984890	-0.474108	
1581.986401	-0.332283	
1581.988113	-0.534831	
1581.989645	-0.324758	
1581.991343	-0.538880	
1581.992899	-0.354266	
1581.994575	-0.586482	
1581.996130	-0.428632	
1581.997788	-0.613331	
1581.999379	-0.429579	
1582.001026	-0.654408	
1582.002613	-0.450732	
1582.004257	-0.665675	
1582.005850	-0.500167	
1582.007468	-0.695178	
1582.009131	-0.496191	
1582.010729	-0.745395	
1582.012412	-0.594164	
1582.014007	-0.714341	
1582.015672	-0.585185	
1582.017269	-0.778275	
1582.018946	-0.650919	
1582.020531	-0.750020	
1582.022243	-0.656845	
1582.023717	-0.659459	
1582.025434	-0.729198	
1582.026914	-0.682840	
1582.028622	-0.733560	
1582.030110	-0.672866	
1582.031815	-0.784317	
1582.033302	-0.652325	
1582.034982	-0.921562	
1582.036494	-0.702103	
1582.038151	-0.854841	
1582.039680	-0.754467	
1582.041312	-0.873915	
1582.042873	-0.706800	
1582.044470	-0.896554	
1582.046057	-0.802376	
1582.047629	-0.913292	
1582.049264	-0.766310	
1582.050797	-0.905948	
1582.052474	-0.856150	
1582.053952	-0.942646	
1582.055673	-0.937494	
1582.057155	-0.979614	
1582.058862	-0.958715	
1582.060335	-0.873887	
1582.061960	-0.972762	
1582.063449	-0.944628	
1582.065083	-1.089587	
1582.066591	-0.954804	
1582.068172	-1.104250	
1582.069723	-0.977463	
1582.071258	-1.113298	
1582.072854	-1.064297	
1582.074346	-1.089080	
1582.075989	-1.131957	
1582.077489	-1.169626	
1582.079148	-1.179338	
1582.080649	-1.164828	
1582.082281	-1.198593	
1582.083773	-1.222924	
1582.085410	-1.342078	
1582.086911	-1.201373	
1582.088542	-1.342098	
1582.090027	-1.264195	
1582.091638	-1.418532	
1582.093143	-1.289247	
1582.094720	-1.487952	
1582.096256	-1.422560	
1582.097786	-1.386909	
1582.099387	-1.426145	
1582.100883	-1.467862	
1582.102500	-1.491610	
1582.104018	-1.469728	
1582.105574	-1.574810	
1582.107071	-1.530201	
1582.108624	-1.521137	
1582.110123	-1.532819	
1582.111657	-1.669766	
1582.113189	-1.619791	
1582.114688	-1.638994	
1582.116260	-1.749100	
1582.117781	-1.687346	
1582.119368	-1.742610	
1582.120872	-1.701449	
1582.122454	-1.804280	
1582.123954	-1.768158	
1582.125512	-1.850364	
1582.127022	-1.812026	
1582.128570	-1.853631	
1582.130076	-1.854940	
1582.131601	-1.852688	
1582.133164	-1.848402	
1582.134655	-1.854150	
1582.136226	-1.854182	
1582.137745	-1.852652	
1582.139326	-1.854956	
1582.140857	-1.855335	
1582.142372	-1.855294	
1582.143950	-1.855351	
1582.145463	-1.854952	
1582.147028	-1.855254	
1582.148530	-1.855395	
1582.150131	-1.855447	
1582.151623	-1.855399	
1582.153201	-1.855576	
1582.154724	-1.855516	
1582.156274	-1.855645	
1582.157794	-1.855592	
1582.159335	-1.855597	
1582.160894	-1.855617	
1582.162405	-1.855600	
1582.163938	-1.855576	
1582.165446	-1.855689	
1582.167043	-1.855584	
1582.168544	-1.855625	
1582.170110	-1.855653	
1582.171646	-1.855423	
1582.173231	-1.855770	
1582.174716	-1.855685	
1582.176265	-1.855770	
1582.177799	-1.855721	
1582.179327	-1.855685	
1582.180876	-1.855605	
1582.182398	-1.855645	
1582.183962	-1.855677	
1582.185460	-1.855705	
1582.187030	-1.855798	
1582.188559	-1.855653	
1582.190132	-1.855802	
1582.191637	-1.855782	
1582.193172	-1.855737	
1582.194717	-1.855810	
1582.196226	-1.855818	
1582.197794	-1.855637	
1582.199326	-1.855657	
1582.200910	-1.855637	
1582.202403	-1.855725	
1582.203980	-1.855758	
1582.205482	-1.855774	
1582.207075	-1.855754	
1582.208571	-1.855725	
1582.210116	-1.855762	
1582.211653	-1.855754	
1582.213161	-1.855729	
1582.214724	-1.855709	
1582.216247	-1.855733	
1582.217822	-1.855802	
1582.219318	-1.855742	
1582.220889	-1.855810	
1582.222417	-1.855850	
1582.224003	-1.855766	
1582.225506	-1.855725	
1582.227066	-1.855806	
1582.228589	-1.855838	
1582.230150	-1.855758	
1582.231664	-1.855874	
1582.233159	-1.855794	
1582.234953	-1.855649	
1582.236463	-1.855883	
1582.238197	-1.855729	
1582.239711	-1.855826	
1582.241423	-1.855891	
1582.242963	-1.855911	
1582.244664	-1.855512	
1582.246212	-1.855850	
1582.247900	-1.855705	
1582.249472	-1.855774	
1582.251164	-1.855657	
1582.252732	-1.855830	
1582.254411	-1.855689	
1582.256009	-1.855874	
1582.257640	-1.855806	
1582.259257	-1.855701	
1582.260893	-1.855758	
1582.262501	-1.855758	
1582.264121	-1.855657	
1582.265756	-1.855822	
1582.267369	-1.855806	
1582.269031	-1.855846	
1582.270608	-1.855798	
1582.272279	-1.855903	
1582.273833	-1.855766	
1582.275532	-1.855770	
1582.277086	-1.855854	
1582.278761	-1.855806	
1582.280319	-1.855605	
1582.282043	-1.855798	
1582.283563	-1.855641	
1582.285295	-1.855826	
1582.286775	-1.855746	
1582.288553	-1.855737	
1582.290036	-1.855645	
1582.291800	-1.855858	
1582.293280	-1.855709	
1582.295050	-1.855705	
1582.296547	-1.855883	
1582.298227	-1.855746	
1582.299726	-1.855830	
1582.301368	-1.855629	
1582.302901	-1.855842	
1582.304519	-1.855717	
1582.306086	-1.855810	
1582.307657	-1.855633	
1582.309276	-1.855903	
1582.310818	-1.855729	
1582.312450	-1.855766	
1582.313943	-1.855697	
1582.315657	-1.855649	
1582.317133	-1.855754	
1582.318833	-1.855745	
1582.320310	-1.855737	
1582.322017	-1.855842	
1582.323500	-1.855645	
1582.325203	-1.855782	
1582.326703	-1.855705	
1582.328400	-1.855685	
1582.329875	-1.855774	
1582.331478	-1.855782	
1582.333008	-1.855689	
1582.334548	-1.855609	
1582.336154	-1.855697	
1582.337655	-1.855693	
1582.339306	-1.855524	
1582.340811	-1.855826	
1582.342443	-1.855802	
1582.343973	-1.855653	
1582.345621	-1.855657	
1582.347098	-1.855737	
1582.348738	-1.855592	
1582.350230	-1.855665	
1582.351865	-1.855665	
1582.353340	-1.855701	
1582.354957	-1.855766	
1582.356451	-1.855411	
1582.358024	-1.855693	
1582.359588	-1.855508	
1582.361110	-1.855613	
1582.362728	-1.855504	
1582.364220	-1.855576	
1582.365852	-1.855721	
1582.367364	-1.855468	
1582.368944	-1.855383	
1582.370429	-1.855036	
1582.372009	-1.855278	
1582.373508	-1.855278	
1582.375059	-1.855105	
1582.376574	-1.855202	
1582.378069	-1.854428	
1582.379635	-1.850787	
1582.381160	-1.841236	
1582.382771	-1.837469	
1582.384264	-1.845518	
1582.385827	-1.835378	
1582.387343	-1.758482	
1582.388936	-1.808493	
1582.390414	-1.766325	
1582.391983	-1.707020	
1582.393476	-1.626055	
1582.395036	-1.700385	
1582.396570	-1.604515	
1582.398061	-1.604942	
1582.399632	-1.533790	
1582.401161	-1.515824	
1582.402755	-1.492314	
1582.404253	-1.421255	
1582.405773	-1.446714	
1582.407348	-1.345104	
1582.408864	-1.324748	
1582.410427	-1.241970	
1582.411925	-1.294798	
1582.413524	-1.240705	
1582.415013	-1.189574	
1582.416620	-1.215517	
1582.418105	-1.135389	
1582.419696	-1.123473	
1582.421204	-1.017432	
1582.422762	-1.066392	
1582.424292	-1.039809	
1582.425836	-1.052257	
1582.427375	-0.873572	
1582.428894	-0.871208	
1582.430480	-0.856730	
1582.431977	-0.778210	
1582.433564	-0.829426	
1582.435058	-0.711694	
1582.436631	-0.783314	
1582.438146	-0.629646	
1582.439722	-0.590426	
1582.441245	-0.588943	
1582.442794	-0.643048	
1582.444331	-0.498705	
1582.445842	-0.464311	
1582.447405	-0.486809	
1582.448931	-0.340167	
1582.450506	-0.446937	
1582.452000	-0.398815	
1582.453571	-0.395782	
1582.455099	-0.309862	
1582.456659	-0.307360	
1582.458184	-0.242516	
1582.459749	-0.267496	
1582.461274	-0.130770	
1582.462799	-0.077806	
1582.464336	-0.088086	
1582.465871	-0.048613	
1582.467457	-0.066571	
1582.468947	0.001673	
1582.470518	0.031116	
1582.472046	0.110659	
1582.473644	0.127747	
1582.475143	0.162523	
1582.476694	0.160876	
1582.478222	0.213558	
1582.479749	0.132939	
1582.481316	0.216733	
1582.482812	0.366663	
1582.484408	0.343548	
1582.485917	0.402648	
1582.487482	0.419675	
1582.489025	0.414104	
1582.490631	0.501281	
1582.492128	0.494812	
1582.493688	0.456301	
1582.495209	0.631432	
1582.496780	0.611843	
1582.498309	0.662591	
1582.499840	0.595467	
1582.501409	0.698822	
1582.502905	0.631271	
1582.504670	0.579527	
1582.506220	0.760641	
1582.507922	0.660049	
1582.509477	0.873280	
1582.511174	0.684328	
1582.512741	0.957875	
1582.514415	0.802930	
1582.515992	0.980591	
1582.517623	0.823398	
1582.519224	1.106911	
1582.520852	0.908826	
1582.522466	1.178373	
1582.524078	1.030433	
1582.525735	1.200312	
1582.527337	1.118283	
1582.529003	1.303602	
1582.530587	1.151931	
1582.532258	1.351341	
1582.533824	1.276878	
1582.535509	1.342624	
1582.537064	1.343559	
1582.538743	1.360095	
1582.540298	1.386577	
1582.542009	1.374275	
1582.543525	1.396563	
1582.545265	1.396769	
1582.546746	1.397063	
1582.548521	1.396881	
1582.550004	1.396966	
1582.551772	1.397151	
1582.553259	1.396889	
1582.555034	1.397030	
1582.556527	1.396809	
1582.558307	1.396942	
1582.559798	1.396970	
1582.561537	1.397050	
1582.563045	1.396893	
1582.564693	1.397083	
1582.566235	1.396922	
1582.567836	1.397018	
1582.569419	1.396930	
1582.570997	1.397107	
1582.572607	1.396885	
1582.574158	1.397099	
1582.575797	1.396942	
1582.577308	1.397179	
1582.578995	1.396970	
1582.580483	1.397059	
1582.582199	1.396966	
1582.583679	1.396954	
1582.585387	1.397063	
1582.586871	1.397018	
1582.588595	1.396930	
1582.590079	1.397099	
1582.591778	1.396978	
1582.593261	1.396833	
1582.594948	1.397083	
1582.596442	1.396918	
1582.598013	1.397168	
1582.599568	1.396950	
1582.601095	1.396942	
1582.602717	1.397010	
1582.604213	1.396970	
1582.605857	1.396982	
1582.607372	1.397063	
1582.609009	1.396962	
1582.610485	1.397111	
1582.612121	1.397022	
1582.613596	1.396946	
1582.615235	1.396962	
1582.616723	1.396962	
1582.618357	1.397030	
1582.619866	1.396930	
1582.621448	1.397018	
1582.622990	1.396938	
1582.624533	1.397006	
1582.626124	1.396910	
1582.627615	1.397091	
1582.629264	1.396893	
1582.630765	1.396962	
1582.632413	1.396982	
1582.633911	1.396978	
1582.635534	1.396926	
1582.637018	1.396982	
1582.638575	1.397002	
1582.640081	1.396934	
1582.641612	1.396873	
1582.643150	1.397067	
1582.644644	1.396962	
1582.646202	1.397002	
1582.647726	1.396998	
1582.649304	1.396837	
1582.650797	1.396918	
1582.652389	1.397159	
1582.653886	1.396938	
1582.655443	1.397119	
1582.656971	1.396990	
1582.658518	1.397030	
1582.660025	1.396934	
1582.661558	1.396922	
1582.663113	1.396901	
1582.664607	1.396946	
1582.666189	1.396918	
1582.667722	1.396902	
1582.669305	1.396962	
1582.670801	1.397019	
1582.672325	1.396962	
1582.673872	1.397010	
1582.675394	1.396954	
1582.676954	1.397051	
1582.678454	1.396970	
1582.680031	1.397034	
1582.681550	1.396894	
1582.683161	1.397026	
1582.684646	1.397018	
1582.686219	1.396918	
1582.687734	1.396910	
1582.689306	1.396938	
1582.690841	1.397006	
1582.692353	1.396926	
1582.693906	1.396990	
1582.695405	1.396958	
1582.696978	1.396881	
1582.698494	1.396962	
1582.700073	1.396902	
1582.701575	1.397043	
1582.703137	1.397043	
1582.704660	1.396946	
1582.706199	1.397123	
1582.707736	1.396926	
1582.709254	1.396950	
1582.710807	1.397034	
1582.712335	1.397002	
1582.713913	1.396982	
1582.715410	1.396857	
1582.716992	1.397043	
1582.718494	1.396954	
1582.720080	1.396902	
1582.721580	1.396906	
1582.723119	1.397095	
1582.724660	1.396970	
1582.726177	1.397022	
1582.727732	1.396974	
1582.729258	1.397111	
1582.730835	1.396926	
1582.732333	1.396978	
1582.733904	1.397014	
1582.735429	1.396861	
1582.737024	1.396966	
1582.738510	1.396950	
1582.740062	1.397027	
1582.741587	1.396970	
1582.743139	1.397171	
1582.744658	1.397039	
1582.746159	1.396910	
1582.747756	1.396918	
1582.749244	1.396946	
1582.750819	1.396974	
1582.752337	1.396878	
1582.753928	1.396942	
1582.755422	1.396942	
1582.756981	1.396958	
1582.758501	1.396990	
1582.760057	1.397010	
1582.761573	1.396970	
1582.763079	1.396974	
1582.764894	1.397039	
1582.766396	1.396970	
1582.768138	1.397030	
1582.769654	1.397047	
1582.771360	1.396994	
1582.772898	1.397026	
1582.774598	1.397260	
1582.776151	1.397030	
1582.777836	1.397051	
1582.779422	1.396910	
1582.781089	1.397051	
1582.782663	1.396869	
1582.784307	1.397212	
1582.785892	1.396894	
1582.787538	1.397216	
1582.789161	1.396978	
1582.790773	1.397119	
1582.792399	1.396946	
1582.794012	1.397175	
1582.795643	1.396950	
1582.797229	1.397180	
1582.798896	1.396898	
1582.800473	1.397099	
1582.802171	1.396885	
1582.803723	1.397252	
1582.805439	1.397039	
1582.806980	1.397115	
1582.808686	1.397099	
1582.810228	1.397183	
1582.811931	1.396906	
1582.813427	1.396982	
1582.815205	1.396974	
1582.816686	1.397026	
1582.818469	1.396994	
1582.819961	1.396946	
1582.821724	1.397050	
1582.823199	1.396910	
1582.824964	1.396741	
1582.826459	1.396861	
1582.828212	1.396620	
1582.829721	1.396757	
1582.831389	1.396189	
1582.832917	1.396624	
1582.834535	1.386521	
1582.836095	1.396692	
1582.837688	1.374577	
1582.839270	1.396475	
1582.840827	1.353690	
1582.842440	1.393071	
1582.843967	1.354036	
1582.845636	1.357299	
1582.847110	1.336662	
1582.848834	1.298119	
1582.850307	1.338406	
1582.852022	1.253332	
1582.853502	1.309769	
1582.855178	1.143532	
1582.856669	1.282803	
1582.858370	1.127596	
1582.859867	1.263451	
1582.861552	1.097074	
1582.863053	1.277128	
1582.864615	1.131520	
1582.866159	1.158671	
1582.867662	1.114017	
1582.869316	1.030272	
1582.870802	1.052682	
1582.872418	1.020157	
1582.873941	1.052432	
1582.875557	0.964179	
1582.877049	1.040387	
1582.878688	0.934039	
1582.880172	0.980393	
1582.881788	0.870090	
1582.883268	0.934825	
1582.884880	0.786442	
1582.886385	0.905036	
1582.887963	0.763891	
1582.889506	0.862444	
1582.891018	0.811349	
1582.892668	0.791163	
1582.894167	0.814918	
1582.895801	0.790736	
1582.897318	0.760020	
1582.898951	0.714492	
1582.900429	0.802060	
1582.902008	0.698214	
1582.903495	0.733187	
1582.905057	0.691200	
1582.906577	0.653161	
1582.908069	0.600954	
1582.909655	0.694721	
1582.911167	0.601018	
1582.912751	0.623154	
1582.914254	0.582049	
1582.915809	0.609377	
1582.917348	0.596555	
1582.918922	0.526966	
1582.920416	0.584289	
1582.921980	0.480668	
1582.923472	0.531268	
1582.925031	0.502413	
1582.926538	0.498667	
1582.928035	0.494449	
1582.929600	0.458416	
1582.931110	0.438024	
1582.932695	0.448450	
1582.934197	0.405520	
1582.935761	0.429456	
1582.937285	0.443930	
1582.938842	0.328680	
1582.940362	0.334158	
1582.941856	0.344273	
1582.943452	0.352926	
1582.944949	0.404988	
1582.946533	0.302286	
1582.948049	0.404183	
1582.949643	0.277528	
1582.951131	0.309062	
1582.952694	0.190496	
1582.954229	0.282414	
1582.955790	0.256798	
1582.957322	0.244500	
1582.958831	0.185006	
1582.960410	0.217055	
1582.961903	0.206484	
1582.963475	0.135784	
1582.965000	0.184200	
1582.966574	0.176123	
1582.968058	0.155643	
1582.969606	0.109177	
1582.971133	0.180280	
1582.972688	0.101692	
1582.974203	0.145242	
1582.975736	0.117769	
1582.977306	0.062976	
1582.978805	0.062001	
1582.980372	0.027671	
1582.981907	0.008799	
1582.983501	0.021218	
1582.984997	0.037593	
1582.986545	-0.014670	
1582.988068	0.016739	
1582.989642	-0.061769	
1582.991167	-0.009474	
1582.992712	-0.013127	
1582.994260	-0.016020	
1582.995754	-0.091631	
1582.997327	-0.171311	
1582.998857	-0.042474	
1583.000435	-0.169986	
1583.001941	-0.172226	
1583.003484	-0.154380	
1583.005025	-0.176613	
1583.006567	-0.158344	
1583.008105	-0.218076	
1583.009638	-0.294316	
1583.011185	-0.162687	
1583.012723	-0.193946	
1583.014259	-0.258669	
1583.015758	-0.323900	
1583.017337	-0.338527	
1583.018839	-0.267085	
1583.020399	-0.296890	
1583.021934	-0.373465	
1583.023480	-0.429962	
1583.025022	-0.384454	
1583.026542	-0.458877	
1583.028113	-0.475003	
1583.029626	-0.455099	
1583.031181	-0.477778	
1583.032684	-0.421970	
1583.034289	-0.533075	
1583.035782	-0.455501	
1583.037343	-0.553720	
1583.038857	-0.567311	
1583.040509	-0.797981	
1583.042197	-0.635926	
1583.043760	-0.726080	
1583.045440	-0.635720	
1583.046996	-0.749025	
1583.048691	-0.685849	
1583.050234	-0.794899	
1583.051946	-0.844657	
1583.053463	-0.763765	
1583.055220	-0.821079	
1583.056695	-0.825519	
1583.058487	-0.837201	
1583.059975	-0.814461	
1583.061724	-0.906021	
1583.063205	-0.818223	
1583.064991	-0.909098	
1583.066480	-0.901775	
1583.068257	-0.982261	
1583.069747	-0.865798	
1583.071498	-1.018814	
1583.073009	-0.867123	
1583.074770	-1.010225	
1583.076286	-0.854478	
1583.078013	-1.102180	
1583.079563	-0.886628	
1583.081272	-1.152163	
1583.082823	-0.947698	
1583.084508	-1.175036	
1583.086052	-0.969781	
1583.087712	-1.210538	
1583.089282	-1.023688	
1583.090945	-1.241628	
1583.092545	-1.005484	
1583.094183	-1.251058	
1583.095804	-1.041904	
1583.097435	-1.286967	
1583.099036	-1.108798	
1583.100650	-1.337917	
1583.102276	-1.182488	
1583.103765	-1.278262	
1583.105484	-1.212910	
1583.106957	-1.276356	
1583.108681	-1.251409	
1583.110172	-1.254402	
1583.111855	-1.289243	
1583.113341	-1.252891	
1583.115031	-1.362401	
1583.116517	-1.264573	
1583.118182	-1.474388	
1583.119693	-1.254156	
1583.121320	-1.508537	
1583.122862	-1.349877	
1583.124483	-1.553331	
1583.126042	-1.382361	
1583.127634	-1.536296	
1583.129237	-1.418270	
1583.130788	-1.594384	
1583.132405	-1.502695	
1583.133926	-1.581941	
1583.135607	-1.529959	
1583.137094	-1.526575	
1583.138726	-1.657697	
1583.140196	-1.534221	
1583.141831	-1.712168	
1583.143317	-1.644899	
1583.144948	-1.756335	
1583.146432	-1.647997	
1583.148022	-1.752109	
1583.149562	-1.663905	
1583.151108	-1.743255	
1583.152716	-1.836200	
1583.154203	-1.780895	
1583.155843	-1.808260	
1583.157354	-1.854283	
1583.158999	-1.840527	
1583.160485	-1.808920	
1583.162121	-1.850573	
1583.163594	-1.833038	
1583.165230	-1.855480	
1583.166710	-1.853611	
1583.168348	-1.855282	
1583.169860	-1.855318	
1583.171348	-1.855020	
1583.172926	-1.855367	
1583.174439	-1.855210	
1583.176034	-1.855443	
1583.177523	-1.855419	
1583.179075	-1.855637	
1583.180595	-1.855447	
1583.182165	-1.855391	
1583.183647	-1.855468	
1583.185224	-1.855524	
1583.186713	-1.855608	
1583.188255	-1.855693	
1583.189799	-1.855592	
1583.191285	-1.855745	
1583.192857	-1.855745	
1583.194379	-1.855520	
1583.195964	-1.855665	
1583.197469	-1.855629	
