time (s)	magX	magY	magZ
1592.559556	-187.871994	19.083576	-1059.949219
1592.562851	-184.189957	17.447105	-1063.163696
1592.566162	-181.443008	15.693747	-1065.267700
1592.569529	-177.936279	13.765049	-1067.488647
1592.572800	-174.488007	11.953243	-1069.066650
1592.576140	-171.682632	10.901226	-1071.813599
1592.579422	-168.292801	8.914085	-1073.917603
1592.583262	-164.786087	6.517826	-1076.021729
1592.586545	-161.746918	5.641148	-1078.301025
1592.589845	-157.889526	4.180008	-1079.586792
1592.593137	-154.967270	2.894211	-1081.807739
1592.596447	-151.518997	1.842197	-1084.087158
1592.599746	-148.596725	0.556400	-1085.606689
1592.603504	-145.616013	-0.787846	-1086.950928
1592.606784	-142.810638	-2.482758	-1089.055054
1592.610064	-139.303909	-3.534775	-1091.042114
1592.613348	-135.621841	-4.762127	-1092.503296
1592.616659	-133.225601	-5.697250	-1093.496826
1592.619975	-129.894211	-7.509060	-1095.016479
1592.623705	-126.679703	-8.385742	-1096.594482
1592.627000	-123.465225	-8.794857	-1097.704956
1592.630300	-120.484512	-9.963764	-1098.990723
1592.633674	-116.802444	-11.308010	-1100.334961
1592.636978	-113.997070	-12.301579	-1101.971313
1592.640280	-110.139679	-13.412041	-1102.731201
1592.643557	-106.399185	-14.288719	-1105.302734
1592.647276	-103.067795	-15.749855	-1105.419678
1592.650582	-99.794861	-16.509644	-1106.004150
1592.653910	-96.171234	-17.620106	-1107.465332
1592.657228	-92.606064	-19.139687	-1108.867920
1592.660487	-89.099350	-20.425484	-1110.270630
1592.663843	-85.475739	-21.360611	-1111.673340
1592.667584	-81.735229	-23.172417	-1112.374756
1592.671090	-77.994736	-24.399765	-1112.842163
1592.674422	-74.604904	-25.510231	-1114.303345
1592.677750	-70.163071	-27.322037	-1114.654053
1592.681102	-66.481003	-29.367622	-1116.115234
1592.684422	-62.974277	-30.302750	-1117.108765
1592.687754	-59.642895	-32.056107	-1117.517944
1592.691086	-55.610172	-33.692574	-1119.037476
1592.694416	-51.694324	-35.270607	-1120.147949
1592.697753	-48.129162	-37.023964	-1121.725952
1592.701082	-44.330219	-38.368210	-1122.193481
1592.704421	-41.407948	-40.121567	-1122.602539
1592.707749	-37.608997	-41.056694	-1122.836426
1592.711081	-34.394505	-42.985390	-1123.187134
1592.714417	-31.180012	-43.920509	-1123.420898
1592.717770	-27.322613	-45.849213	-1124.765015
1592.721509	-24.692577	-46.667450	-1126.343140
1592.724848	-21.068966	-47.661018	-1126.810669
1592.728174	-17.912914	-49.005257	-1127.745728
1592.731514	-14.347752	-49.823494	-1128.914673
1592.734843	-10.957920	-50.875511	-1128.622437
1592.738178	-7.451195	-52.278198	-1129.382202
1592.741533	-4.119812	-53.154884	-1130.317383
1592.744852	-0.963764	-54.323792	-1129.090088
1592.748194	2.542957	-55.492699	-1129.791382
1592.751516	5.932789	-56.486267	-1130.960327
1592.755332	9.264175	-57.362946	-1130.901855
1592.758601	12.244884	-58.940964	-1130.434204
1592.761950	16.043835	-60.051437	-1131.837036
1592.765258	19.959673	-60.343651	-1132.129272
1592.768615	22.881941	-62.097023	-1132.596802
1592.771960	26.856226	-62.973701	-1132.246094
1592.775329	29.836939	-64.259499	-1133.064331
1592.778689	34.278786	-65.077728	-1133.181274
1592.781928	38.194626	-66.597313	-1133.064331
1592.785276	41.818237	-67.415543	-1132.538330
1592.789027	45.734074	-69.227356	-1132.830566
1592.792460	49.299240	-69.461136	-1132.187744
1592.795406	53.215080	-71.331390	-1132.772095
1592.799085	56.195793	-72.266518	-1132.479858
1592.802403	59.994740	-73.376976	-1132.187744
1592.805732	63.559906	-74.896561	-1131.837036
1592.809034	66.949738	-76.533028	-1131.252563
1592.812409	69.930450	-77.468155	-1131.720093
1592.815756	73.086502	-78.987724	-1131.486328
1592.819128	76.184105	-80.098183	-1130.960327
1592.822419	79.632385	-81.617767	-1130.492676
1592.826191	82.613098	-81.851555	-1129.090088
1592.829488	85.535355	-83.488014	-1128.973145
1592.832785	89.801872	-84.481590	-1127.979614
1592.836170	92.490356	-85.533607	-1127.862671
1592.839487	95.471069	-86.644066	-1127.219849
1592.842768	98.393341	-88.163643	-1126.869141
1592.846084	101.549385	-88.572762	-1126.459961
1592.849377	105.406784	-89.800117	-1125.057373
1592.853129	107.803040	-90.793694	-1124.765015
1592.856435	110.959091	-91.670372	-1123.888428
1592.859713	113.998245	-93.306831	-1123.420898
1592.863038	117.037399	-93.365288	-1121.316895
1592.866396	120.661026	-94.709526	-1120.381714
1592.869680	123.524841	-95.703102	-1119.972534
1592.872979	126.680893	-96.287560	-1118.686768
1592.876717	129.544708	-96.696663	-1117.401001
1592.880082	133.109879	-97.631798	-1115.998291
1592.883376	136.149033	-99.151375	-1115.121582
1592.886708	139.012863	-99.618950	-1114.011108
1592.890033	142.110458	-100.261833	-1112.666870
1592.893364	145.383392	-101.372292	-1110.971924
1592.896647	148.539459	-102.073647	-1109.335571
1592.900395	151.695496	-102.774986	-1108.108154
1592.903685	154.968445	-103.417885	-1107.406860
1592.906970	157.656921	-104.060783	-1106.120972
1592.910290	161.163651	-105.346581	-1104.659912
1592.913554	163.384567	-106.398598	-1102.906494
1592.916830	166.365280	-107.509056	-1101.386963
1592.920611	169.229111	-107.918175	-1100.627197
1592.923862	172.326721	-108.677971	-1099.341309
1592.927143	175.132095	-109.613091	-1098.581543
1592.930464	177.703690	-110.723549	-1097.120361
1592.933757	179.866165	-111.483345	-1095.367065
1592.937489	182.379318	-112.652245	-1094.490356
1592.941078	184.483353	-113.061363	-1092.210937
1592.944397	186.762711	-113.645821	-1091.568115
1592.947786	189.275864	-114.639397	-1090.925293
1592.951055	191.087677	-115.632957	-1089.055054
1592.954398	193.133255	-115.340736	-1087.535400
1592.957728	195.178848	-116.626534	-1086.483398
1592.961059	197.516663	-116.918770	-1085.255981
1592.964394	199.211578	-117.678551	-1083.444214
1592.967726	201.666275	-117.620110	-1082.099976
1592.971062	203.945648	-118.847466	-1080.814209
1592.974386	205.757462	-119.315025	-1079.703735
1592.977722	208.270615	-120.133247	-1077.775024
1592.981059	211.134430	-120.834602	-1076.781494
1592.984411	213.004684	-120.542381	-1074.794312
1592.987724	214.933380	-121.477501	-1074.443604
1592.991054	216.978958	-121.360603	-1072.807129
1592.994812	219.667450	-121.945061	-1071.638184
1592.998157	221.420807	-122.354179	-1069.358887
1593.001498	223.817078	-122.997078	-1067.371826
1593.004883	225.745773	-123.639977	-1066.144409
1593.008153	228.434250	-123.932198	-1064.507935
1593.011470	230.830505	-124.575096	-1062.988281
1593.014806	232.583878	-124.399757	-1062.286987
1593.018150	234.512558	-124.691994	-1060.592163
1593.021507	236.441269	-125.451790	-1058.312744
1593.024807	238.077728	-125.627113	-1057.436035
1593.028590	240.824677	-126.094688	-1055.156616
1593.031966	242.168915	-126.737572	-1054.046143
1593.035318	243.337814	-126.796028	-1052.994141
1593.038578	245.266525	-126.620689	-1052.818848
1593.041899	247.429001	-127.088249	-1050.714844
1593.045221	248.714798	-127.438927	-1049.429077
1593.048585	250.292816	-127.906487	-1048.084717
1593.051918	251.870834	-129.075378	-1047.792603
1593.055299	253.156647	-129.133850	-1045.396240
1593.058642	254.793106	-130.127411	-1044.285767
1593.062005	256.020447	-129.776733	-1043.350708
1593.065645	257.364716	-130.419647	-1042.006470
1593.069042	258.358276	-130.945648	-1041.188232
1593.072416	260.053192	-130.945648	-1040.837646
1593.075722	260.696075	-131.413208	-1039.317993
1593.079039	261.455872	-131.763885	-1037.447754
1593.082387	262.975464	-131.939209	-1036.687988
1593.085676	264.027466	-132.173004	-1035.869751
1593.088997	265.079468	-132.114563	-1034.408569
1593.092384	266.365295	-132.699005	-1033.648804
1593.095723	268.761536	-133.283447	-1031.895386
1593.099083	269.053772	-133.225006	-1031.720093
1593.102834	270.631805	-133.692596	-1029.908325
1593.106086	272.092926	-133.341919	-1029.148437
1593.109428	272.969604	-133.926361	-1027.862671
1593.112747	273.963165	-133.809479	-1026.752197
1593.116008	275.073639	-134.160156	-1025.583252
1593.119372	276.242554	-134.101685	-1024.589722
1593.122661	276.651672	-134.277039	-1023.713013
1593.126443	277.879028	-134.218567	-1023.070129
1593.129757	278.872589	-134.335480	-1023.011658
1593.133004	279.398590	-134.803040	-1021.082947
1593.136302	280.567505	-134.861481	-1019.738770
1593.139571	281.619537	-134.277039	-1019.446533
1593.142902	282.554657	-134.569244	-1018.452881
1593.146675	283.548218	-134.686157	-1017.050232
1593.149969	283.898865	-134.218567	-1016.290466
1593.153249	284.424896	-134.744598	-1015.355347
1593.156518	285.593811	-134.510803	-1015.530640
1593.159836	285.652252	-134.569244	-1013.835754
1593.163264	286.353577	-135.153717	-1014.420227
1593.166558	286.938049	-134.919922	-1013.192810
1593.170290	288.048492	-134.861481	-1012.491516
1593.173593	288.048492	-134.160156	-1012.900635
1593.176912	288.983643	-134.569244	-1012.199280
1593.180233	289.860321	-134.569244	-1011.322571
1593.183503	290.094086	-134.510803	-1011.790161
1593.186857	290.035645	-134.452362	-1010.855103
1593.190144	290.853882	-134.569244	-1010.036804
1593.193921	291.438354	-134.510803	-1009.452332
1593.197295	291.146118	-134.218567	-1009.627686
1593.201036	291.789001	-134.393921	-1009.218567
1593.204365	291.555237	-134.803040	-1008.400330
1593.207704	292.315002	-134.686157	-1008.692505
1593.211039	292.198120	-134.510803	-1008.225037
1593.214371	292.782562	-134.686157	-1008.108093
1593.217715	292.899475	-134.803040	-1007.465271
1593.221031	293.600830	-134.861481	-1007.757446
1593.224364	293.600830	-134.686157	-1006.939209
1593.227714	293.776154	-134.218567	-1007.406799
1593.231029	293.776154	-134.101685	-1007.289856
1593.234363	294.126831	-134.277039	-1006.939209
1593.237699	294.535950	-134.043243	-1006.880737
1593.241030	294.477478	-133.692596	-1006.120911
1593.244360	294.652832	-133.458801	-1006.646973
1593.247692	294.477478	-133.634125	-1005.945679
1593.251034	294.769714	-133.634125	-1005.770264
1593.254361	294.243713	-133.166565	-1006.646973
1593.257710	295.003510	-132.874329	-1006.354797
1593.261026	295.178833	-132.173004	-1006.763916
1593.264365	295.120392	-131.997650	-1006.997681
1593.268141	294.535950	-131.939209	-1006.997681
1593.271481	295.003510	-131.471649	-1006.822266
1593.274847	294.535950	-130.887207	-1007.289856
1593.278121	294.652832	-130.945648	-1007.991211
1593.281458	294.185272	-130.828766	-1007.114563
1593.284784	293.893066	-130.302734	-1008.283386
1593.288141	293.542358	-130.244293	-1008.517212
1593.291452	293.600830	-129.893646	-1009.101624
1593.294778	292.899475	-129.776733	-1008.809448
1593.298105	292.724121	-129.192291	-1010.212097
1593.301475	292.315002	-129.075378	-1010.621216
1593.305289	292.490356	-129.250732	-1010.445923
1593.308607	290.970795	-128.140259	-1011.497925
1593.311873	291.087677	-127.906487	-1012.433044
1593.315205	291.204559	-127.789604	-1012.023926
1593.318541	289.860321	-127.614265	-1013.368225
1593.321890	289.392761	-127.497368	-1013.017517
1593.325224	288.866730	-127.205147	-1014.011047
1593.328604	288.457642	-127.380486	-1014.361755
1593.331977	287.990082	-126.679146	-1014.946228
1593.335630	287.931610	-126.328468	-1015.706055
1593.339003	286.879578	-126.094688	-1016.231995
1593.342360	286.295166	-125.977791	-1016.991760
1593.345723	285.944458	-125.685570	-1017.810059
1593.349077	285.360016	-125.042656	-1018.569824
1593.352357	284.541779	-124.575096	-1020.498535
1593.355663	284.191101	-124.165977	-1020.206360
1593.358988	283.431305	-123.581535	-1020.732300
1593.362357	283.022217	-123.347755	-1021.667480
1593.365687	282.145538	-122.704842	-1023.070129
1593.369039	281.444183	-122.295738	-1023.829895
1593.372829	280.392181	-121.652840	-1025.641724
1593.376094	279.807709	-121.419060	-1027.044434
1593.379436	278.521912	-120.425484	-1027.862671
1593.382728	278.112793	-120.600822	-1028.271729
1593.386004	276.710114	-120.367027	-1029.382202
1593.389281	275.482758	-119.022789	-1031.252441
1593.393016	274.255402	-118.672127	-1031.486328
1593.396346	273.729401	-117.853889	-1032.947510
1593.399622	272.268280	-117.152550	-1034.408569
1593.402940	270.807129	-116.451195	-1035.694336
1593.406235	269.696655	-116.334297	-1037.389282
1593.409603	268.644653	-115.165398	-1037.623047
1593.412871	267.241943	-115.165398	-1038.441284
1593.416630	266.014587	-114.873177	-1039.727173
1593.419912	264.495026	-114.580956	-1040.837646
1593.423213	263.501465	-113.645821	-1042.240234
1593.426531	262.975464	-113.236702	-1042.883179
1593.429835	260.929871	-112.652245	-1043.993652
1593.433158	259.585632	-112.418465	-1045.220947
1593.436888	258.475159	-111.483345	-1046.156006
1593.440178	256.721802	-111.132683	-1047.851074
1593.443505	255.611328	-110.431328	-1049.136719
1593.446842	254.033310	-109.963768	-1050.656372
1593.450206	252.572189	-109.729988	-1050.305664
1593.453516	251.169495	-108.911751	-1052.468140
1593.456817	249.825241	-108.327309	-1053.637085
1593.460098	248.422562	-107.509056	-1053.929321
1593.463849	246.727646	-106.457039	-1055.565796
1593.467206	245.675644	-106.223259	-1056.150269
1593.470503	243.805389	-105.463478	-1059.364746
1593.473828	242.344254	-104.411461	-1060.358276
1593.477129	240.532440	-104.236122	-1061.118042
1593.480398	239.071304	-103.067207	-1063.046753
1593.484173	237.317947	-102.015190	-1064.391113
1593.487702	235.623032	-101.196968	-1066.144409
1593.491003	233.168320	-100.554070	-1066.787231
1593.494341	231.239624	-100.261833	-1067.605591
1593.497679	229.369370	-99.502052	-1069.125122
1593.501008	227.557571	-98.859154	-1070.235596
1593.504338	225.511993	-97.748680	-1071.170776
1593.507668	223.758621	-96.988899	-1073.099365
1593.511002	221.011703	-96.638222	-1074.618896
1593.514338	219.375229	-95.820000	-1075.320312
1593.517679	217.329636	-95.001747	-1077.833496
1593.521003	215.167160	-93.891289	-1079.586792
1593.524336	213.180008	-92.722389	-1079.937500
1593.527669	211.485092	-92.371712	-1081.106445
1593.531023	208.329056	-91.670372	-1082.918213
1593.534761	207.393936	-90.384575	-1083.327271
1593.538089	204.997665	-89.683235	-1086.015869
1593.541431	202.192291	-88.572762	-1087.009399
1593.544755	200.029816	-87.812981	-1088.879639
1593.548135	197.633545	-86.936287	-1089.639404
1593.551435	196.230865	-85.942726	-1090.866821
1593.554772	193.542389	-85.124489	-1092.152588
1593.558148	191.321457	-84.540047	-1093.204590
1593.561425	188.749863	-83.546471	-1094.899536
1593.564754	186.645828	-82.903572	-1096.302124
1593.568512	184.308014	-81.968452	-1097.120361
1593.571847	181.677963	-81.091759	-1098.230835
1593.575216	178.755692	-80.331963	-1098.698486
1593.578536	176.827011	-79.046173	-1099.516724
1593.581985	174.196976	-78.403275	-1101.386963
1593.585257	171.859146	-76.649910	-1101.854492
1593.588515	169.521332	-75.773232	-1103.958496
1593.591840	166.131500	-75.247223	-1104.309204
1593.595184	163.793686	-73.727654	-1105.536621
1593.598531	161.046768	-72.909409	-1106.822388
1593.601861	158.650497	-71.623604	-1107.582153
1593.605288	155.728226	-70.162483	-1109.393921
1593.608600	152.864395	-69.168907	-1109.978394
1593.612321	150.701935	-68.467567	-1110.738159
1593.615644	148.188782	-67.357109	-1110.621338
1593.618973	145.149612	-65.837524	-1111.907104
1593.622328	142.168915	-65.077728	-1113.835815
1593.625669	139.363541	-63.499710	-1114.420288
1593.629017	135.856812	-62.856812	-1115.180054
1593.632283	133.285217	-62.097023	-1115.472290
1593.635609	130.713623	-60.635887	-1116.465942
1593.639001	127.908249	-59.759209	-1116.758057
1593.642351	124.810638	-58.882530	-1118.394531
1593.646104	121.946823	-57.187614	-1118.511475
1593.649420	118.790771	-57.012276	-1119.914062
1593.652687	116.219162	-55.492699	-1120.732300
1593.656032	112.420227	-54.382240	-1121.199951
1593.659302	109.614853	-53.213326	-1121.083008
1593.662595	106.692581	-51.810638	-1121.667480
1593.666309	103.478088	-51.459961	-1123.128662
1593.669585	101.023376	-50.232613	-1122.368896
1593.672922	97.575104	-48.829926	-1124.005249
1593.676183	94.945061	-48.128586	-1123.888428
1593.679479	91.613678	-47.310349	-1124.414429
1593.683224	88.574524	-46.258331	-1124.648193
1593.686510	85.184692	-44.621864	-1124.765015
1593.689856	82.379311	-43.862068	-1125.291138
1593.693179	79.281708	-42.284042	-1126.401611
1593.696496	76.534775	-41.290474	-1126.518433
1593.699793	73.144943	-40.296906	-1125.466431
1593.703480	70.398010	-39.127998	-1125.057373
1593.706885	67.417297	-37.959091	-1125.174194
1593.710197	64.261253	-36.439507	-1126.167847
1593.713484	60.871422	-35.095261	-1125.349609
1593.716722	57.598480	-34.277031	-1125.933960
1593.720038	54.793106	-32.874344	-1126.869141
1593.723355	50.935711	-31.179428	-1125.875488
1593.726684	47.954998	-30.711868	-1127.044434
1593.730453	43.922268	-28.666275	-1126.810669
1593.733723	40.649330	-28.432495	-1126.284668
1593.737093	37.434834	-27.029808	-1126.284668
1593.740366	34.278786	-25.451782	-1126.810669
1593.743722	31.181183	-24.399765	-1126.576904
1593.747005	27.499125	-23.639977	-1126.635254
1593.750716	24.635303	-21.769730	-1126.401611
1593.754318	20.894800	-20.834602	-1125.992432
1593.757647	18.264759	-19.782585	-1125.875488
1593.760974	14.991819	-18.379898	-1125.349609
1593.764309	11.192871	-17.327881	-1124.472900
1593.767649	8.212158	-15.866745	-1124.589722
1593.770973	5.582119	-15.106953	-1123.888428
1593.774310	2.250732	-13.528934	-1123.888428
1593.777641	-0.788425	-12.360027	-1123.596191
1593.780980	-4.353592	-11.249561	-1123.187134
1593.784307	-7.918758	-9.846874	-1121.433716
1593.787640	-11.133255	-9.262421	-1121.433716
1593.790991	-14.230858	-8.327293	-1121.725952
1593.794308	-17.328461	-7.158390	-1120.147949
1593.797651	-20.776737	-5.638809	-1119.621826
1593.800973	-24.225018	-5.054356	-1119.563477
1593.804313	-27.205723	-3.417885	-1118.920532
1593.807638	-30.186436	-2.365868	-1117.810059
1593.811423	-33.517826	-1.080070	-1116.875000
1593.814726	-36.673878	0.264172	-1115.706055
1593.818060	-39.888371	1.374634	-1115.180054
1593.821405	-43.044422	2.601986	-1114.946289
1593.824728	-46.317356	3.654003	-1114.186523
1593.828072	-49.414967	4.413792	-1112.783813
1593.831397	-52.220341	5.816483	-1112.140869
1593.834766	-55.434826	7.102280	-1111.556519
1593.838082	-58.415546	8.037403	-1110.036865
1593.841411	-61.513142	9.381649	-1110.095337
1593.845228	-64.318527	10.492107	-1107.640625
1593.848491	-67.357697	11.602570	-1106.530151
1593.851825	-70.572174	12.713032	-1105.945679
1593.855151	-74.020447	13.940384	-1105.302734
1593.858517	-76.708939	14.758621	-1103.841675
1593.861835	-80.215668	15.869081	-1103.023315
1593.865229	-82.495026	17.388660	-1101.036255
1593.868541	-85.475739	18.499123	-1099.224487
1593.871879	-88.514908	19.200466	-1098.406250
1593.875150	-91.203384	20.018702	-1097.295776
1593.878525	-94.008759	20.836935	-1096.185303
1593.882263	-97.281693	22.005844	-1095.659302
1593.885652	-99.561081	22.882524	-1094.607300
1593.889015	-102.600235	24.168322	-1092.678589
1593.892305	-105.814728	24.928110	-1092.152588
1593.895677	-108.444763	25.804790	-1089.697876
1593.898932	-110.490341	27.441261	-1088.938110
1593.902338	-113.237289	28.493279	-1087.067871
1593.905680	-116.159546	29.077730	-1085.255981
1593.908983	-119.140274	29.837521	-1084.671509
1593.912374	-121.653412	31.064873	-1082.684448
1593.915679	-124.517242	31.824663	-1081.457031
1593.919409	-127.147278	32.409119	-1080.463501
1593.922729	-130.127991	33.519577	-1079.411499
1593.926059	-132.582687	34.688484	-1077.833496
1593.929332	-134.803619	35.506721	-1076.664551
1593.932673	-137.959671	35.740501	-1074.268311
1593.935942	-140.823486	36.850964	-1073.099365
1593.939264	-143.453522	37.610752	-1072.105835
1593.943006	-145.382233	38.545879	-1069.767944
1593.946289	-147.836945	39.539452	-1068.073120
1593.949582	-150.174759	40.357685	-1067.956177
1593.952860	-152.746353	41.292809	-1065.793701
1593.956180	-155.376373	42.052601	-1063.864990
1593.959899	-157.363525	42.403271	-1063.455933
1593.963182	-159.759781	43.279953	-1062.228516
1593.966486	-161.863815	44.448860	-1060.182983
1593.969847	-164.493866	45.383984	-1058.780273
1593.973234	-166.656342	46.260666	-1057.436035
1593.976506	-169.286392	48.189362	-1055.039795
1593.979820	-171.507309	48.014027	-1053.987671
1593.983550	-173.494446	49.358269	-1052.760498
1593.986829	-175.247803	50.118057	-1050.773315
1593.990167	-177.118057	50.936295	-1049.136719
1593.993455	-179.455872	51.345409	-1048.143188
1593.996767	-181.559906	51.929863	-1046.506714
1594.000092	-183.605499	52.806545	-1045.630127
1594.003818	-185.651077	53.332554	-1043.292236
1594.007278	-187.462891	53.800117	-1042.240234
1594.010953	-189.742249	54.501461	-1040.720703
1594.014282	-191.378723	55.144360	-1039.025757
1594.017616	-193.424316	55.611923	-1037.506104
1594.020956	-194.885437	56.079483	-1035.226807
1594.024307	-196.697250	56.780830	-1034.467041
1594.027643	-198.801270	57.657509	-1033.356567
1594.030950	-201.022217	58.417297	-1031.310913
1594.034287	-202.132675	58.592636	-1029.265259
1594.037619	-204.119812	58.767971	-1028.388672
1594.040951	-206.457626	59.703094	-1027.102905
1594.044281	-207.275864	60.112213	-1025.174194
1594.047616	-209.263000	60.696667	-1023.713013
1594.050953	-210.957916	61.339565	-1023.070129
1594.054285	-212.185287	61.748684	-1021.959656
1594.057642	-214.581528	62.040909	-1019.797180
1594.060950	-215.984207	62.976036	-1018.686768
1594.064280	-217.094681	63.326710	-1017.517822
1594.067616	-218.789597	63.852715	-1015.881348
1594.070952	-220.192276	64.261833	-1015.121521
1594.074281	-222.120956	64.320282	-1012.842163
1594.078053	-223.640549	65.196960	-1011.439514
1594.081395	-224.984818	65.722969	-1009.802979
1594.084701	-225.686142	65.781410	-1008.867920
1594.088033	-227.907089	66.482758	-1008.400330
1594.091379	-228.959061	66.774986	-1006.822266
1594.094704	-230.186417	67.067215	-1005.185852
1594.098035	-231.355362	67.476334	-1004.250671
1594.101395	-232.816483	67.476334	-1004.016968
1594.104696	-233.810043	68.060783	-1001.912842
1594.108048	-234.745193	68.177673	-1001.328430
1594.111382	-236.206314	68.586792	-1000.685547
1594.115198	-237.492111	68.879013	-999.282837
1594.118458	-238.836349	69.229691	-997.529480
1594.121796	-239.946823	69.755699	-997.061890
1594.125146	-240.531265	69.872589	-995.133301
1594.128472	-241.524826	70.457039	-995.074829
1594.131811	-242.050858	70.106369	-993.789001
1594.135186	-243.395096	70.807709	-993.029175
1594.138528	-245.090012	70.573929	-991.334290
1594.141868	-245.615982	71.099937	-990.106934
1594.145159	-246.901810	71.509056	-989.113403
1594.148899	-248.012283	71.684395	-988.762756
1594.152381	-249.064285	71.801285	-987.886047
1594.155654	-249.590286	71.333725	-986.834045
1594.158962	-249.940964	72.093513	-986.541809
1594.162339	-250.583847	72.210403	-985.957336
1594.165615	-251.694351	72.736412	-984.437744
1594.168929	-252.804794	72.853302	-984.262451
1594.172314	-253.915237	72.736412	-983.677917
1594.175611	-254.032150	72.794853	-982.801208
1594.178955	-254.908829	72.970192	-982.099915
1594.182286	-255.843948	72.911743	-980.814148
1594.186085	-256.662201	72.911743	-980.814148
1594.189367	-256.954407	73.437759	-979.762146
1594.192636	-257.538879	73.320862	-979.762146
1594.195945	-257.772675	73.788429	-979.411499
1594.199240	-258.649323	73.729980	-978.242554
1594.202516	-259.642914	73.379311	-977.482788
1594.206311	-260.227356	73.846870	-977.716492
1594.209585	-260.402710	73.905319	-977.190491
1594.212905	-260.285797	73.613091	-977.132080
1594.216234	-260.987152	73.554642	-976.898254
1594.219580	-261.396271	73.788429	-976.839783
1594.222875	-261.571594	73.379311	-976.021667
1594.226207	-262.214508	73.262421	-975.729370
1594.229481	-262.331390	73.262421	-975.320190
1594.233216	-262.565155	73.613091	-974.735779
1594.236518	-263.266510	73.729980	-974.560425
1594.239816	-263.558746	73.554642	-974.092957
1594.243135	-264.610779	74.080658	-974.209778
1594.246416	-263.850983	73.554642	-974.443604
1594.250115	-263.792511	73.671539	-973.449951
1594.253361	-264.201660	73.320862	-974.034485
1594.256671	-264.610779	73.729980	-973.742249
1594.259934	-264.552307	73.262421	-973.859070
1594.263283	-264.493866	73.203972	-973.449951
1594.266996	-264.435455	72.794853	-973.508423
1594.270326	-264.727631	72.444183	-973.683777
1594.273638	-264.903015	72.561073	-973.976013
1594.276916	-264.844543	72.794853	-973.566895
1594.280299	-264.318542	72.619522	-974.502075
1594.283586	-264.376984	71.859726	-974.092957
1594.286903	-264.493866	72.093513	-974.268250
1594.290610	-264.143219	72.210403	-974.385132
1594.294260	-263.850983	71.625946	-975.086487
1594.297596	-263.617187	71.392166	-975.846252
1594.300920	-263.675659	71.216827	-975.320190
1594.304255	-264.260071	71.099937	-975.670959
1594.307617	-263.675659	71.275276	-976.080017
1594.310927	-264.260071	70.281708	-976.781433
1594.314253	-263.149628	69.931030	-977.190491
1594.317585	-262.565155	69.580360	-977.190491
1594.320922	-262.798950	70.106369	-977.307373
1594.324257	-262.272949	69.697250	-978.242554
1594.327589	-261.922272	69.346581	-978.301025
1594.330966	-261.980743	69.288132	-978.826965
1594.334256	-261.688507	68.762131	-979.294556
1594.337584	-261.279388	68.236115	-980.638733
1594.340920	-260.928711	68.353012	-981.515503
1594.344249	-260.519592	67.593216	-981.515503
1594.347583	-259.701355	67.534775	-981.573914
1594.351371	-259.876678	67.242546	-982.976624
1594.354682	-258.824677	67.067215	-983.444214
1594.358006	-258.707794	66.833435	-983.561035
1594.361347	-257.889526	66.248978	-984.613098
1594.364701	-257.655762	65.664520	-985.489746
1594.368018	-257.421967	65.547630	-986.950867
1594.371356	-256.369965	64.554062	-986.775574
1594.374675	-255.201035	64.203384	-987.710632
1594.378003	-254.908829	63.969608	-988.645813
1594.381353	-253.681473	63.735825	-989.054932
1594.385111	-253.681473	63.268265	-990.516052
1594.388490	-252.804794	62.800701	-991.041992
1594.391778	-252.161911	62.274693	-992.035645
1594.395188	-250.992966	61.807129	-993.321411
1594.398503	-250.408524	61.982464	-993.379822
1594.401800	-249.940964	61.573349	-995.016357
1594.405101	-248.772049	60.579777	-995.425476
1594.408435	-248.070694	60.638222	-997.237244
1594.411794	-247.077133	59.586205	-998.523132
1594.415111	-246.142014	58.884861	-999.224426
1594.418505	-244.622421	58.534187	-999.575134
1594.421833	-243.804214	57.599064	-1000.919312
1594.425594	-242.401505	56.839275	-1002.672668
1594.428884	-241.349503	56.722382	-1003.081787
1594.432238	-240.940384	56.254822	-1004.426086
1594.435585	-239.829910	55.611923	-1005.887207
1594.438944	-238.018112	55.144360	-1006.939209
1594.442277	-236.966110	54.618351	-1009.335510
1594.445560	-235.680313	53.332554	-1008.926392
1594.448875	-234.862045	53.157219	-1009.744629
1594.452203	-233.751602	52.631210	-1011.614868
1594.455619	-232.465805	51.988312	-1012.900635
1594.459339	-231.063126	51.520748	-1014.770874
1594.462708	-229.952652	50.819405	-1016.933289
1594.465977	-228.608414	50.118057	-1017.283997
1594.469318	-227.147293	49.124489	-1018.277649
1594.472595	-225.393906	49.066044	-1019.680298
1594.475896	-224.458786	48.306252	-1021.550537
1594.479603	-222.997665	46.026882	-1021.842712
1594.482879	-221.244308	45.325539	-1023.362305
1594.486221	-220.659836	45.150204	-1024.648193
1594.489492	-218.848038	44.098186	-1026.050903
1594.492785	-217.211563	43.455288	-1026.459961
1594.496491	-215.808884	43.046169	-1028.563965
1594.499761	-214.347733	42.403271	-1030.668091
1594.503114	-212.886612	41.234364	-1032.012329
1594.506394	-211.250137	40.182350	-1033.473389
1594.509662	-209.438339	39.656342	-1034.993042
1594.512972	-208.035645	38.428989	-1037.155518
1594.516666	-206.165405	37.844536	-1038.616577
1594.519937	-204.470474	36.967854	-1039.084229
1594.523285	-202.775558	36.675629	-1040.486816
1594.526551	-200.788422	35.682056	-1042.649414
