time (s)	magX	magY	magZ
2622.267131	141.701340	-90.209236	-977.891907
2622.270429	140.415543	-90.150795	-979.353027
2622.273770	139.363541	-89.449455	-979.353027
2622.277084	138.253067	-89.040321	-980.112793
2622.280392	136.733490	-88.105202	-980.288086
2622.283708	135.272354	-87.520744	-981.340088
2622.287401	133.986557	-87.228523	-982.450562
2622.290705	132.233200	-86.351845	-981.983093
2622.294007	131.064285	-86.059608	-982.684387
2622.297278	128.960251	-85.241386	-983.151978
2622.300610	127.732910	-84.715370	-984.905334
2622.303935	126.447098	-84.306267	-984.613098
2622.307679	124.343079	-83.195793	-985.022217
2622.311066	123.583282	-82.962013	-985.665100
2622.314782	122.414383	-82.085335	-986.191040
2622.318115	120.777908	-81.909996	-986.717102
2622.321446	119.375229	-81.150208	-988.587341
2622.324775	117.797195	-80.273529	-989.171753
2622.328111	116.452957	-79.747520	-988.528870
2622.331446	114.348923	-78.929276	-989.580872
2622.334772	113.472244	-78.461716	-990.457581
2622.338107	111.134430	-77.760368	-990.632996
2622.341441	109.439514	-76.416130	-990.866760
2622.344778	107.744591	-76.123901	-990.866760
2622.348116	106.517242	-75.364120	-991.743469
2622.351479	104.120987	-74.662773	-992.210937
2622.354778	102.250732	-74.078316	-992.444763
2622.358107	100.497375	-72.675629	-993.496765
2622.361460	99.503799	-72.091179	-993.146118
2622.364773	96.990646	-71.097610	-994.022827
2622.368115	95.938629	-70.746933	-995.016357
2622.371444	94.126831	-69.402687	-995.133301
2622.375199	92.256577	-68.876678	-995.425476
2622.378557	90.620102	-67.824669	-996.769714
2622.381869	88.399185	-67.532440	-997.061890
2622.385199	86.996490	-66.597313	-997.295715
2622.388543	84.892456	-65.545296	-997.880127
2622.391897	82.905319	-64.610168	-998.114014
2622.395213	80.976624	-64.201050	-998.523132
2622.398540	79.340149	-63.324379	-998.698425
2622.401872	77.703690	-62.856812	-999.399719
2622.405622	76.125656	-62.038574	-999.458191
2622.408948	73.437172	-61.278778	-1000.510193
2622.412301	71.625366	-60.402100	-999.984253
2622.415654	69.229111	-60.051437	-1000.568665
2622.419015	67.826416	-58.298073	-999.984253
2622.422406	65.605499	-58.531853	-999.750427
2622.425628	63.910580	-57.187614	-1000.802368
2622.428953	61.572765	-56.369370	-1001.386902
2622.432277	59.819405	-55.492699	-1000.977783
2622.435659	57.189362	-54.557571	-1001.796021
2622.439434	55.786674	-53.330215	-1001.620667
2622.442368	53.156635	-52.862648	-1001.854492
2622.446122	51.403275	-51.518410	-1001.620667
2622.449461	49.416130	-50.524841	-1001.328430
2622.452784	47.312099	-49.823494	-1001.620667
2622.456162	44.740505	-48.713036	-1002.029785
2622.459461	42.461136	-48.011696	-1001.971313
2622.462779	40.707775	-46.901230	-1002.380432
2622.466151	38.136177	-46.316772	-1002.321960
2622.469426	35.447693	-45.615433	-1002.380432
2622.473280	33.635887	-44.797195	-1001.796021
2622.476565	31.414963	-43.745178	-1003.081787
2622.479848	29.486267	-42.985390	-1002.906494
2622.483101	27.616014	-42.050262	-1002.438904
2622.486413	25.628874	-40.706024	-1002.672668
2622.489673	23.466394	-40.121567	-1002.964966
2622.493449	21.187027	-39.244888	-1002.614258
2622.496728	19.433664	-38.485100	-1002.438904
2622.499991	17.037407	-37.082413	-1002.088257
2622.503273	15.050264	-35.855057	-1001.854492
2622.506590	12.654003	-35.738167	-1001.796021
2622.510377	10.433079	-34.452370	-1001.679138
2622.513665	8.387493	-33.225014	-1001.679138
2622.516961	5.757454	-32.289886	-1001.153076
2622.520242	3.536530	-31.705437	-1001.503845
2622.523537	1.315605	-30.010521	-1001.620667
2622.526833	-0.437756	-30.068962	-1000.627136
2622.530560	-2.658676	-28.198715	-1000.977783
2622.533838	-5.171829	-27.672707	-999.984253
2622.537090	-6.983631	-26.679138	-1000.393372
2622.540410	-9.321445	-25.568672	-1000.685547
2622.543689	-11.133255	-24.750435	-1000.159546
2622.547457	-12.769722	-23.873756	-999.808838
2622.550735	-15.691990	-22.880188	-999.107544
2622.554018	-17.679131	-22.003510	-999.341248
2622.557329	-20.250729	-21.009933	-997.938599
2622.560593	-22.062534	-20.425484	-998.055542
2622.564332	-24.517239	-19.315025	-997.412537
2622.568085	-26.445934	-17.912338	-996.945068
2622.571418	-28.491528	-17.327881	-996.828125
2622.574797	-31.121563	-16.334309	-996.243713
2622.578131	-32.758030	-15.749855	-996.185303
2622.581419	-35.504971	-14.405609	-995.250122
2622.584764	-37.550556	-13.119812	-994.841003
2622.588085	-39.654591	-12.126244	-994.198120
2622.591417	-41.817066	-11.366451	-992.795471
2622.594753	-43.453533	-10.606667	-992.561584
2622.598089	-46.083576	-9.788433	-991.743469
2622.601423	-48.129162	-7.976624	-991.684998
2622.604751	-49.824078	-7.041496	-991.509583
2622.608083	-52.278782	-6.632378	-989.814758
2622.611415	-54.558155	-5.463470	-989.580872
2622.614749	-55.960842	-4.820576	-989.697815
2622.618086	-58.532436	-4.119232	-988.996460
2622.621416	-60.344234	-3.067211	-988.353577
2622.624751	-62.974277	-2.190533	-988.061279
2622.628103	-64.902985	-1.430744	-986.483337
2622.631410	-66.539444	-0.378727	-986.307983
2622.635186	-68.760376	0.381062	-984.963745
2622.638599	-70.104614	0.731735	-985.548157
2622.641846	-72.208649	2.251312	-984.437744
2622.645166	-74.897141	3.420219	-983.093506
2622.648499	-76.884277	4.413792	-982.275269
2622.651845	-79.163635	4.706017	-981.749207
2622.655165	-81.150787	5.991817	-980.814148
2622.658500	-82.670380	6.810051	-979.995911
2622.661836	-84.891281	7.102280	-979.586792
2622.665188	-87.170654	7.277615	-978.651672
2622.669010	-88.865570	8.738747	-977.599609
2622.672350	-90.735825	9.556984	-976.722961
2622.675594	-92.898300	10.375217	-976.430786
2622.678932	-94.710098	11.310345	-975.028015
2622.682263	-96.872589	12.654587	-974.385132
2622.685611	-98.567505	13.355930	-973.099304
2622.688966	-100.320847	13.765049	-972.924011
2622.692348	-102.717117	14.700176	-971.930481
2622.695660	-104.412033	15.869081	-971.345947
2622.698974	-106.106949	16.336645	-969.884827
2622.702697	-107.568085	17.330215	-968.365234
2622.706028	-109.496780	17.914669	-968.306824
2622.709457	-111.717697	19.083576	-967.430176
2622.712752	-112.711273	20.077147	-965.618286
2622.716113	-115.049088	20.544708	-964.683228
2622.719394	-116.977783	21.538280	-964.157166
2622.722725	-118.789597	22.239626	-961.994690
2622.726051	-120.776733	23.116304	-961.936279
2622.729429	-121.887192	24.051430	-959.832275
2622.732807	-124.225006	24.168322	-959.189392
2622.736089	-126.095261	25.161892	-959.072449
2622.739833	-126.913498	26.155464	-958.137268
2622.743199	-129.017532	26.564581	-956.676147
2622.746489	-130.712433	27.441261	-955.448914
2622.749777	-132.348907	28.493279	-954.981323
2622.753071	-133.634720	28.785503	-953.637024
2622.756368	-135.680298	30.012856	-953.169495
2622.759690	-136.849197	30.421974	-952.000610
2622.763562	-138.427231	31.357101	-950.831665
2622.766846	-140.063705	31.240210	-949.896484
2622.770122	-141.641724	32.584454	-948.376892
2622.773447	-143.102859	32.116890	-948.844482
2622.776748	-144.856216	33.285797	-946.974243
2622.780068	-146.551132	33.928696	-945.220947
2622.783366	-147.895370	34.220924	-944.811768
2622.787113	-149.473404	34.922268	-943.701355
2622.790426	-150.817642	35.915836	-943.525940
2622.793743	-152.103439	35.915836	-941.947998
2622.797109	-153.739914	36.792519	-941.421936
2622.800395	-154.616592	37.376972	-939.201050
2622.803713	-156.486832	37.844536	-939.025635
2622.806991	-158.006424	38.662769	-938.791931
2622.810715	-159.000000	39.364113	-937.856750
2622.814043	-160.110458	39.656342	-935.752747
2622.817316	-161.805374	40.883694	-934.583801
2622.820616	-163.324936	41.117474	-933.824036
2622.823906	-164.260071	41.760372	-932.772034
2622.827221	-166.071884	42.403271	-933.005798
2622.830588	-166.773239	42.637054	-931.369385
2622.834363	-167.708359	43.163063	-930.375732
2622.838064	-169.227921	44.215076	-929.615967
2622.841386	-170.513733	44.916424	-928.797791
2622.844729	-171.799530	45.208649	-927.044373
2622.848059	-172.851547	45.208649	-928.388672
2622.851452	-173.728226	45.617767	-926.401489
2622.854735	-174.838669	46.085331	-924.998840
2622.858059	-176.066025	46.903564	-925.174133
2622.861392	-176.708923	48.364697	-923.829895
2622.864726	-178.696075	48.773815	-922.251892
2622.868057	-178.637634	49.241379	-922.193420
2622.871390	-180.215652	49.533604	-921.024475
2622.874723	-181.618347	50.293396	-919.563354
2622.878065	-182.202805	50.644066	-918.569824
2622.881389	-183.079468	50.760956	-918.160706
2622.884721	-184.014603	50.936295	-917.225647
2622.888057	-185.300415	51.520748	-916.348938
2622.891385	-185.884842	51.579193	-916.231995
2622.894721	-186.761536	51.754528	-915.647583
2622.898489	-187.696655	52.572762	-913.485107
2622.901835	-188.573349	53.215660	-913.134460
2622.905157	-189.683807	53.390999	-912.082336
2622.908506	-190.618942	53.040325	-912.549927
2622.911814	-190.969604	53.858562	-911.205750
2622.915179	-191.963181	54.384567	-910.095276
2622.918473	-192.547623	54.501461	-909.802979
2622.921817	-193.424316	54.676796	-909.627686
2622.925145	-193.891876	55.378139	-908.283386
2622.928476	-194.476334	55.670368	-907.698975
2622.932315	-195.411453	55.845703	-906.588501
2622.935634	-195.586792	56.196373	-906.296326
2622.938985	-196.463455	56.956165	-906.062500
2622.942228	-196.989487	56.839275	-904.659790
2622.945567	-198.333710	57.014610	-904.309143
2622.948894	-198.216827	57.657509	-904.309143
2622.952259	-199.093506	57.599064	-903.841553
2622.955595	-199.619522	58.066628	-902.672668
2622.959007	-199.794861	58.241962	-902.146667
2622.962293	-200.320847	58.300407	-901.854492
2622.965991	-201.022217	58.534187	-901.679138
2622.969336	-201.489777	58.943306	-901.269958
2622.972721	-202.307999	59.177090	-900.685547
2622.976063	-203.184692	59.410870	-900.276428
2622.979398	-203.243134	59.235535	-900.568665
2622.982746	-203.886017	60.170658	-899.808838
2622.986037	-203.535355	60.053768	-899.107544
2622.989350	-204.412048	60.755112	-898.172363
2622.992733	-204.821152	60.404442	-897.938599
2622.996100	-205.464050	61.222675	-898.114014
2622.999413	-205.580948	60.755112	-897.821716
2623.002775	-206.106934	60.755112	-897.178833
2623.006112	-206.223831	61.105785	-896.769714
2623.009888	-206.749863	60.462887	-897.295715
2623.013147	-206.925186	60.345993	-895.483948
2623.016528	-207.392761	60.521332	-895.483948
2623.019813	-207.684982	61.456455	-895.600769
2623.023104	-207.684982	61.398010	-895.308533
2623.026369	-207.509628	61.164230	-896.009888
2623.029735	-207.684982	60.696667	-894.841003
2623.033466	-207.977188	61.222675	-895.542297
2623.036734	-208.620102	61.339565	-894.607239
2623.040046	-209.029205	61.514900	-896.009888
2623.043330	-209.204544	61.514900	-895.191650
2623.046638	-209.087677	61.222675	-894.315002
2623.050396	-208.912308	61.807129	-894.256592
2623.053712	-209.555237	61.748684	-893.964355
2623.056998	-209.321442	61.164230	-894.256592
2623.060390	-209.438339	61.631794	-894.081177
2623.063673	-209.379883	61.690239	-894.548767
2623.066974	-209.847458	61.105785	-894.315002
2623.070273	-210.139664	61.748684	-895.308533
2623.074029	-209.789001	61.514900	-894.899414
2623.077361	-209.672104	61.631794	-895.074829
2623.080644	-209.730576	61.222675	-894.431824
2623.083965	-209.847458	61.398010	-895.133301
2623.087255	-209.204544	61.456455	-895.367004
2623.090606	-209.847458	61.456455	-894.198120
2623.093883	-209.263000	61.105785	-894.548767
2623.097674	-209.321442	60.755112	-895.425476
2623.101369	-208.853882	60.521332	-895.133301
2623.104701	-209.087677	60.872002	-895.074829
2623.108045	-208.853882	60.813557	-895.425476
2623.111363	-208.094086	60.930450	-895.834595
2623.114704	-208.503220	60.345993	-896.243713
2623.118037	-208.152542	60.579777	-896.886597
2623.121368	-207.977188	59.878433	-896.769714
2623.124705	-207.568085	60.521332	-897.471008
2623.128028	-207.158966	59.878433	-896.828125
2623.131364	-206.632965	59.761543	-897.178833
2623.134694	-206.048508	59.644653	-897.646423
2623.138056	-206.223831	59.586205	-897.880127
2623.141361	-205.405609	59.527760	-897.938599
2623.144696	-205.113373	59.177090	-899.224426
2623.148027	-204.470474	58.884861	-899.575134
2623.151379	-204.470474	58.884861	-900.101074
2623.154697	-204.353592	58.241962	-899.282837
2623.158449	-203.769119	58.475746	-900.159546
2623.161813	-202.892456	57.715954	-901.036255
2623.165153	-202.892456	58.241962	-901.386902
2623.168465	-202.191101	57.540619	-902.321960
2623.171801	-201.957336	57.599064	-902.438904
2623.175121	-201.314438	57.248390	-903.724731
2623.178451	-200.320847	56.371712	-904.776733
2623.181812	-200.846878	56.430157	-904.309143
2623.185125	-199.853287	56.137932	-904.776733
2623.188450	-198.976624	55.787258	-905.770264
2623.192221	-198.684402	55.202805	-905.478088
2623.195163	-197.690811	54.852135	-906.296326
2623.198961	-197.047913	54.443016	-907.757446
2623.202272	-196.229691	54.443016	-907.698975
2623.205567	-195.352997	54.092342	-908.634155
2623.208870	-195.645233	53.566334	-910.095276
2623.212203	-195.060776	53.858562	-910.036804
2623.215555	-194.417877	52.806545	-911.264099
2623.218888	-193.541214	52.981880	-910.855103
2623.222267	-192.489182	52.222092	-912.374634
2623.225645	-191.378723	52.163647	-912.959045
2623.229296	-190.969604	51.403854	-913.952637
2623.232659	-190.385147	51.754528	-914.946228
2623.236031	-188.924011	50.410286	-914.946228
2623.239396	-188.047333	49.942722	-915.589111
2623.242776	-187.696655	49.650497	-916.290466
2623.246046	-186.644638	49.007595	-917.868469
2623.249336	-185.417282	48.832260	-918.394470
2623.252652	-185.125076	48.481590	-918.219177
2623.256029	-184.014603	48.014027	-920.030945
2623.259362	-182.787262	47.604908	-920.323181
2623.262709	-181.793686	46.669781	-921.316772
2623.266059	-180.449432	45.793102	-922.544067
2623.269844	-179.631195	45.617767	-923.303894
2623.273125	-179.046738	44.974869	-924.063660
2623.276443	-177.819412	44.215076	-924.881897
2623.279725	-176.533600	43.747517	-924.940369
2623.283089	-175.832260	43.104614	-927.161316
2623.286432	-174.312683	42.286381	-927.862610
2623.289713	-173.435989	42.578609	-927.979553
2623.293037	-171.974869	42.286381	-928.213257
2623.296751	-170.864410	41.468147	-929.148437
2623.300030	-170.455276	40.474575	-930.609558
2623.303350	-169.111053	40.299240	-932.070679
2623.306608	-168.234360	39.481003	-933.181152
2623.309976	-166.656342	38.896549	-933.882507
2623.313315	-164.786087	38.604324	-935.051392
2623.317006	-163.558731	37.961426	-935.577454
2623.320369	-163.091171	36.967854	-936.337280
2623.323735	-161.805374	36.967854	-938.032104
2623.327026	-159.993561	36.383400	-938.850403
2623.330312	-159.409103	35.623611	-939.610168
2623.333603	-157.831085	34.688484	-941.188232
2623.337342	-156.603729	33.928696	-941.772644
2623.340667	-155.259506	33.636467	-942.240234
2623.343951	-153.739914	33.168907	-943.467590
2623.347248	-152.337219	32.058445	-943.876648
2623.350607	-151.285202	31.473991	-945.396179
2623.353891	-149.473404	31.064873	-946.214478
2623.357251	-148.596725	30.597311	-946.565125
2623.360526	-146.843369	29.954411	-947.792480
2623.364294	-145.031555	28.727058	-949.019897
2623.368005	-144.154877	28.376387	-950.071899
2623.371335	-142.459961	28.201052	-951.006958
2623.374690	-140.998825	27.499706	-952.292786
2623.378003	-139.654587	26.681473	-952.234314
2623.381340	-137.784332	25.629456	-953.870850
2623.384668	-136.089417	24.986555	-954.747437
2623.388051	-134.686722	24.635883	-955.974854
2623.391343	-132.290466	23.466978	-957.786621
2623.394673	-130.770889	23.817650	-958.195740
2623.398002	-130.186447	22.356516	-958.487976
2623.401362	-128.023956	21.362944	-959.832275
2623.404668	-126.212143	20.427818	-960.241394
2623.408002	-124.751022	19.784920	-961.994690
2623.411337	-122.413208	19.375803	-963.046692
2623.414669	-121.302734	18.382233	-963.397400
2623.418005	-119.490936	17.330215	-964.624756
2623.421338	-117.737564	16.979544	-964.800110
2623.424666	-115.984222	16.219755	-966.962585
2623.428432	-114.055511	15.459965	-966.670410
2623.431828	-112.009933	14.641731	-967.722412
2623.435098	-110.490341	14.115719	-969.884827
2623.438428	-108.795425	13.122150	-970.586182
2623.441757	-107.568085	12.420803	-971.638184
2623.445100	-105.464050	11.894798	-972.105774
2623.448419	-103.710693	10.784336	-972.047302
2623.451759	-102.074219	10.199883	-973.742249
2623.455092	-100.554642	9.089420	-974.385132
2623.458433	-98.041489	8.797195	-975.729370
2623.462245	-96.638794	7.745178	-977.190491
2623.465585	-94.534775	6.693161	-976.839783
2623.468878	-92.898300	5.758038	-977.891907
2623.472180	-90.618942	5.524254	-978.242554
2623.475543	-89.040909	4.121563	-979.586792
2623.478864	-86.878433	3.537109	-980.054382
2623.482246	-85.241959	2.835766	-980.346558
2623.485609	-82.904160	2.192867	-981.457031
2623.488914	-81.735229	1.608414	-982.392212
2623.492172	-80.040329	0.205727	-982.918152
2623.495945	-77.410294	-0.729397	-983.385742
2623.499289	-75.189362	-1.664524	-984.846863
2623.502678	-73.611343	-2.365868	-986.307983
2623.506025	-70.922852	-3.125656	-986.366455
2623.509375	-68.994156	-4.002342	-986.834045
2623.512698	-67.240799	-4.645237	-987.126221
2623.515981	-65.136765	-5.580360	-987.301514
2623.519369	-63.558743	-6.223263	-988.236694
2623.522673	-61.630039	-7.684395	-989.113403
2623.525994	-59.759792	-8.151955	-990.106934
2623.529349	-57.129749	-8.677967	-990.223877
2623.533134	-55.025715	-10.080654	-990.632996
2623.536395	-53.213909	-10.548218	-991.392761
2623.539710	-51.577435	-11.132671	-992.444763
2623.543057	-49.064289	-12.652248	-992.970703
2623.546351	-46.726475	-12.886032	-994.139648
2623.549702	-45.323780	-14.347168	-993.789001
2623.552946	-43.044422	-15.106953	-993.613708
2623.556748	-41.291058	-15.866745	-994.724182
2623.560031	-39.245472	-16.918762	-994.899414
2623.563368	-36.615429	-17.444775	-995.367004
2623.566659	-35.037403	-18.672119	-996.711243
2623.569947	-32.699589	-19.256577	-997.061890
2623.573361	-30.420223	-20.250153	-997.237244
2623.576633	-28.316189	-21.652840	-997.997070
2623.579939	-26.562824	-22.529518	-998.114014
2623.583672	-24.984798	-23.113968	-998.756836
2623.587030	-22.471653	-23.873756	-998.698425
2623.590319	-20.250729	-24.633545	-999.984253
2623.593613	-18.438923	-25.510231	-1000.276428
2623.596902	-16.042664	-26.971367	-1000.276428
2623.600192	-13.354176	-27.263588	-999.984253
2623.603562	-11.659264	-28.549385	-1000.627136
2623.607320	-9.672123	-29.192291	-1001.620667
2623.610650	-7.743423	-29.893631	-1000.919312
2623.613906	-5.580944	-30.770309	-1002.088257
2623.617234	-3.418468	-31.646996	-1002.088257
2623.620535	-1.898888	-32.640556	-1001.971313
2623.623851	0.731152	-33.341904	-1001.036255
2623.627162	2.542957	-34.218590	-1001.854492
2623.630856	4.237877	-34.744591	-1001.445374
2623.634148	6.575687	-35.445946	-1001.912842
2623.637447	8.679722	-36.556404	-1002.321960
2623.640702	10.666862	-37.316193	-1003.666260
2623.644061	12.887783	-37.959091	-1003.549377
2623.647764	14.758038	-38.368210	-1002.789551
2623.651312	16.803625	-39.303337	-1002.555847
2623.654640	18.673876	-40.296906	-1002.555847
2623.657988	20.544128	-40.998245	-1003.081787
2623.661312	22.531269	-41.991821	-1003.257141
2623.664645	24.167738	-42.810051	-1003.374084
2623.667972	26.330217	-43.745178	-1002.380432
2623.671314	28.258913	-44.388077	-1003.081787
2623.674675	30.479837	-44.972534	-1003.490906
2623.677978	32.700760	-45.966103	-1002.555847
2623.681310	33.869667	-46.901230	-1002.321960
2623.684645	36.090591	-47.193459	-1001.386902
2623.687979	38.077732	-48.654587	-1002.380432
2623.691312	39.597313	-48.654587	-1002.146667
2623.694644	41.701344	-49.765053	-1002.205139
2623.698414	44.448277	-50.232613	-1002.321960
2623.701746	46.844536	-51.459961	-1001.971313
2623.705087	48.656342	-52.336647	-1001.153076
2623.708414	50.292812	-52.804207	-1001.971313
2623.711745	52.396843	-53.505554	-1002.088257
2623.715070	53.857979	-54.382240	-1001.386902
2623.718440	55.845123	-55.142029	-1001.036255
2623.721729	57.890709	-55.258911	-1000.802368
2623.725064	59.585625	-56.194038	-1000.744019
2623.728406	61.806549	-56.953835	-999.867310
2623.732169	63.033897	-57.479843	-999.750427
2623.735584	65.079483	-58.239624	-998.406189
2623.738887	66.891296	-58.239624	-999.165955
2623.742185	68.469315	-59.116310	-999.107544
2623.745490	70.690239	-60.168320	-999.399719
2623.748815	72.794273	-60.577438	-997.763306
2623.752160	74.372299	-62.097023	-998.347717
2623.755504	76.184105	-62.447685	-997.471008
2623.758885	77.469902	-62.856812	-997.997070
2623.762247	79.690826	-63.908821	-996.886597
2623.765539	81.853302	-64.201050	-997.178833
2623.769237	82.496201	-64.551727	-996.886597
2623.772596	84.600235	-64.960846	-995.367004
2623.776016	86.178261	-65.954422	-995.483948
2623.779304	87.814728	-66.597313	-995.074829
2623.782656	89.568085	-67.473991	-994.139648
2623.785979	91.087669	-67.766220	-994.607239
2623.789269	92.198135	-68.701347	-993.964355
2623.792590	93.717712	-69.110458	-993.438293
2623.795963	95.763290	-69.987137	-993.496765
2623.799310	97.458214	-70.279366	-993.438293
2623.802661	98.451782	-70.513145	-992.561584
2623.806414	100.088257	-71.272942	-991.860291
2623.809747	101.315605	-71.857399	-992.035645
2623.813030	102.835190	-72.383400	-991.158936
2623.816326	104.880775	-73.026306	-990.691345
2623.819594	105.932785	-73.376976	-991.860291
2623.822903	107.744591	-74.253647	-990.106934
2623.826667	108.738167	-74.721214	-988.996460
2623.829949	110.491531	-75.597900	-988.938049
2623.833237	112.011108	-75.831680	-987.476868
2623.836528	113.121567	-76.240799	-987.418457
2623.839849	114.232025	-77.117477	-988.587341
2623.843205	115.751602	-77.526588	-986.483337
2623.847004	116.803619	-78.286385	-986.191040
2623.850309	118.732315	-78.169495	-986.541809
2623.853625	119.784332	-78.578613	-985.782043
2623.856915	121.303909	-79.396843	-985.665100
2623.860215	122.648163	-79.689072	-985.314453
2623.863596	123.992401	-80.039749	-984.613098
2623.866880	124.985977	-80.390411	-983.561035
2623.870191	126.096436	-81.267105	-983.327271
2623.873931	127.557571	-81.091759	-982.509033
2623.877257	128.668030	-82.319115	-983.385742
2623.880571	129.544708	-82.377556	-982.275269
2623.883870	130.421387	-82.903572	-981.924622
2623.887119	132.174759	-83.020454	-981.164795
2623.890395	132.817642	-83.020454	-981.457031
2623.894139	134.395676	-83.371132	-980.814148
2623.897460	135.272354	-83.955574	-979.294556
2623.900730	136.207489	-84.130913	-979.294556
2623.904024	137.259506	-84.598473	-980.112793
2623.907306	138.311523	-84.715370	-979.294556
2623.911058	139.597321	-84.773827	-978.359375
2623.914617	140.649338	-85.592049	-978.125671
2623.917955	140.590881	-85.533607	-977.424316
2623.921285	141.935135	-86.527184	-976.898254
2623.924618	142.870255	-86.118065	-976.196960
2623.927956	144.623611	-86.527184	-976.547607
2623.931280	145.032730	-86.877861	-975.437134
2623.934611	146.143188	-86.936287	-975.437134
2623.937946	146.610748	-87.286964	-974.268250
2623.941286	147.487427	-87.579201	-974.852722
2623.944619	148.305679	-87.637642	-974.618896
2623.947948	148.948563	-88.105202	-974.677368
2623.951275	150.701935	-88.689659	-973.274658
2623.954615	150.409698	-88.806541	-973.040955
2623.958003	151.227936	-88.864983	-972.982483
2623.961288	152.279953	-89.215675	-972.924011
2623.965047	152.805969	-89.274101	-970.878357
2623.968373	153.448868	-88.864983	-971.638184
2623.971717	154.383987	-89.040321	-971.287537
2623.975043	154.150208	-89.624779	-971.638184
2623.978409	154.968445	-89.741661	-970.235535
2623.981701	155.728226	-90.150795	-970.235535
2623.985041	155.903564	-90.150795	-969.826355
2623.988390	156.897141	-90.559914	-969.884827
2623.991721	157.598480	-90.735237	-969.709473
2623.995127	158.533600	-90.793694	-968.423706
2623.998793	158.650497	-90.852135	-968.014587
2624.002118	158.942734	-90.676811	-968.832825
2624.005453	159.702515	-91.611931	-967.488525
2624.008819	160.053192	-91.085915	-967.956116
2624.012137	160.754532	-91.553474	-968.248352
2624.015539	160.754532	-91.611931	-967.254822
2624.018874	161.163651	-91.319695	-967.605469
2624.022172	161.864990	-91.845711	-966.728760
2624.025454	161.864990	-91.670372	-967.605469
2624.028792	162.332550	-91.904152	-966.611938
2624.032141	163.150787	-91.670372	-967.546997
2624.035999	163.033890	-91.787270	-967.196350
2624.038910	163.443024	-92.488609	-966.144348
2624.042629	163.735245	-92.079491	-965.559937
2624.045927	164.611923	-91.962593	-965.442993
2624.049241	164.787262	-91.845711	-965.735229
2624.052614	164.728821	-91.728813	-965.559937
2624.055940	164.962601	-91.319695	-964.800110
2624.059286	165.254822	-91.611931	-965.267639
2624.062640	166.131500	-91.553474	-964.800110
2624.065969	166.131500	-92.079491	-964.683228
2624.069251	165.722382	-92.254829	-964.800110
2624.072639	166.248398	-91.378151	-964.975403
2624.076370	165.956177	-91.378151	-965.209167
2624.079763	166.189957	-91.611931	-964.741699
2624.083044	166.365280	-92.021049	-964.507812
2624.086325	166.131500	-92.137932	-963.923401
2624.089642	165.839279	-91.378151	-964.566284
2624.092914	165.956177	-91.670372	-963.514282
2624.096611	166.131500	-91.378151	-964.274109
2624.099942	166.365280	-91.787270	-964.683228
2624.103212	166.482178	-91.553474	-964.274109
2624.106556	166.423737	-91.436592	-964.858521
2624.109833	166.540619	-91.378151	-964.858521
2624.113534	166.248398	-91.436592	-965.033875
2624.116845	165.956177	-90.676811	-965.326111
2624.120130	166.248398	-89.975441	-965.618286
2624.123451	165.780838	-90.559914	-965.092346
2624.126731	165.897720	-90.443016	-965.559937
2624.130038	165.547058	-90.384575	-964.858521
2624.133768	165.254822	-90.033897	-966.378113
2624.137035	165.196381	-89.449455	-965.618286
2624.140360	165.079498	-89.449455	-965.442993
2624.143719	164.553482	-89.390999	-964.800110
2624.147002	164.495026	-88.981880	-965.150818
2624.150320	164.144363	-89.040321	-965.501465
2624.154037	163.735245	-89.040321	-966.144348
2624.157408	163.092346	-88.689659	-965.618286
2624.160718	163.092346	-88.748100	-967.196350
2624.164034	162.566330	-88.280540	-967.137878
2624.167348	162.098770	-88.338982	-967.254822
2624.170630	161.806549	-87.696083	-968.073059
2624.173965	161.222092	-87.286964	-967.897644
2624.177315	160.812973	-86.702507	-967.546997
2624.181022	160.812973	-86.644066	-968.891296
2624.184592	160.286972	-86.410286	-969.066589
2624.187935	158.650497	-86.468727	-968.949646
2624.191258	158.825836	-86.176506	-969.475708
2624.194594	158.358276	-85.475166	-969.884827
2624.197920	157.890701	-85.533607	-970.118591
2624.201293	157.364700	-85.358269	-971.112244
2624.204598	157.014023	-85.182930	-970.878357
2624.207917	156.312683	-85.066048	-971.345947
2624.211251	155.728226	-85.182930	-971.755066
2624.214613	154.734665	-84.364693	-972.456421
2624.217928	154.617767	-83.955574	-972.807068
2624.221253	153.448868	-83.838692	-972.982483
2624.224588	152.981293	-83.488014	-972.281128
2624.227927	152.513733	-82.728233	-972.573364
2624.231249	151.695496	-82.786674	-973.333130
2624.235033	150.585037	-82.026878	-973.449951
2624.238367	150.175919	-82.260658	-974.209778
2624.241694	149.182343	-81.150208	-974.326660
2624.245080	148.364120	-80.974876	-975.144958
2624.248347	147.779663	-80.565742	-974.852722
2624.251680	146.610748	-79.981300	-975.612488
2624.255010	146.201645	-79.630623	-975.904724
2624.258357	145.500290	-79.279953	-977.132080
2624.261672	144.331390	-79.163055	-977.248901
2624.265009	143.396255	-78.870842	-977.716492
2624.268344	142.344238	-78.286385	-977.599609
2624.272180	141.467560	-77.643486	-978.651672
2624.275492	140.123322	-77.175926	-979.002380
2624.278810	140.006424	-76.533028	-979.236084
2624.282114	138.486847	-76.942139	-979.469849
2624.285424	137.668610	-76.240799	-979.995911
2624.288821	136.441269	-75.422554	-979.703674
2624.292115	135.623032	-74.779663	-980.346558
