time (s)	det(V)
2588.131491	0.711205	
2588.133094	0.469030	
2588.134767	0.584156	
2588.136288	0.610875	
2588.138039	0.542539	
2588.139520	0.575966	
2588.141302	0.511368	
2588.142784	0.535292	
2588.144570	0.483730	
2588.146055	0.518776	
2588.147828	0.435470	
2588.149305	0.481760	
2588.151057	0.425275	
2588.152564	0.568462	
2588.154328	0.417363	
2588.155841	0.509253	
2588.157552	0.318810	
2588.159076	0.494501	
2588.160804	0.302625	
2588.162342	0.453840	
2588.164036	0.269629	
2588.165599	0.490340	
2588.167289	0.209756	
2588.168856	0.421073	
2588.170517	0.234763	
2588.172100	0.403421	
2588.173749	0.213562	
2588.175350	0.453578	
2588.176970	0.185304	
2588.178583	0.342706	
2588.180183	0.150145	
2588.181847	0.416618	
2588.183434	0.134213	
2588.185082	0.329550	
2588.186679	0.176147	
2588.188328	0.231037	
2588.189896	0.134462	
2588.191599	0.188112	
2588.193145	0.116359	
2588.194855	0.156755	
2588.196399	0.107456	
2588.198120	0.154547	
2588.199597	0.174161	
2588.201296	0.073534	
2588.202796	0.183306	
2588.204495	-0.012793	
2588.205996	0.154427	
2588.207657	-0.023484	
2588.209167	0.143401	
2588.210819	-0.119628	
2588.212355	0.084926	
2588.213988	-0.111817	
2588.215553	0.036308	
2588.217144	-0.117916	
2588.218738	0.081655	
2588.220303	-0.156254	
2588.221925	-0.001389	
2588.223459	-0.143266	
2588.225139	-0.035907	
2588.226616	-0.113622	
2588.228303	-0.138839	
2588.229785	-0.023939	
2588.231413	-0.163589	
2588.232903	-0.127975	
2588.234531	-0.230238	
2588.236033	-0.066494	
2588.237620	-0.261932	
2588.239143	-0.146702	
2588.240692	-0.204432	
2588.242269	-0.137751	
2588.243765	-0.278859	
2588.245413	-0.230693	
2588.246910	-0.212666	
2588.248537	-0.185141	
2588.250058	-0.232792	
2588.251696	-0.259854	
2588.253196	-0.226479	
2588.254830	-0.381936	
2588.256328	-0.233057	
2588.257974	-0.371527	
2588.259457	-0.303666	
2588.261084	-0.443267	
2588.262573	-0.309503	
2588.264158	-0.445584	
2588.265700	-0.381292	
2588.267229	-0.337331	
2588.268817	-0.399057	
2588.270324	-0.332835	
2588.271876	-0.466885	
2588.273401	-0.347732	
2588.274958	-0.433317	
2588.276457	-0.366697	
2588.278003	-0.443920	
2588.279518	-0.372188	
2588.281055	-0.490737	
2588.282585	-0.415851	
2588.284082	-0.403822	
2588.285635	-0.449608	
2588.287167	-0.468320	
2588.288762	-0.565910	
2588.290264	-0.449072	
2588.291846	-0.456392	
2588.293355	-0.443259	
2588.294918	-0.539520	
2588.296421	-0.480243	
2588.297970	-0.604167	
2588.299492	-0.601419	
2588.301027	-0.555086	
2588.302581	-0.474926	
2588.304070	-0.538424	
2588.305635	-0.589910	
2588.307162	-0.576568	
2588.308728	-0.632610	
2588.310245	-0.580573	
2588.311807	-0.638165	
2588.313340	-0.613025	
2588.314853	-0.625130	
2588.316442	-0.706840	
2588.317941	-0.660426	
2588.319538	-0.663874	
2588.321032	-0.695497	
2588.322611	-0.715497	
2588.324100	-0.724247	
2588.325666	-0.791447	
2588.327187	-0.766951	
2588.328735	-0.800712	
2588.330260	-0.774186	
2588.331795	-0.759213	
2588.333332	-0.851340	
2588.334864	-0.761392	
2588.336438	-0.846466	
2588.337938	-0.849681	
2588.339508	-0.933321	
2588.341032	-0.920305	
2588.342623	-0.945998	
2588.344111	-0.870825	
2588.345644	-0.964403	
2588.347198	-0.923447	
2588.348735	-1.054778	
2588.350286	-1.029243	
2588.351787	-1.036413	
2588.353365	-1.105334	
2588.354853	-1.050238	
2588.356449	-1.114853	
2588.357940	-1.033654	
2588.359514	-1.169445	
2588.361028	-1.154794	
2588.362574	-1.238510	
2588.364104	-1.207988	
2588.365624	-1.186275	
2588.367201	-1.197337	
2588.368698	-1.273287	
2588.370267	-1.313735	
2588.371782	-1.280908	
2588.373382	-1.346977	
2588.374881	-1.308321	
2588.376444	-1.374438	
2588.377965	-1.382241	
2588.379530	-1.395301	
2588.381067	-1.363175	
2588.382609	-1.519594	
2588.384164	-1.516468	
2588.385660	-1.415652	
2588.387275	-1.475271	
2588.388763	-1.444442	
2588.390342	-1.495360	
2588.391838	-1.518897	
2588.393439	-1.555076	
2588.394936	-1.524561	
2588.396493	-1.606985	
2588.398027	-1.585929	
2588.399586	-1.630740	
2588.401130	-1.648150	
2588.402627	-1.704990	
2588.404429	-1.834424	
2588.405913	-1.703366	
2588.407651	-1.813154	
2588.409165	-1.699592	
2588.410904	-1.826725	
2588.412417	-1.744628	
2588.414132	-1.808860	
2588.415673	-1.739617	
2588.417387	-1.855403	
2588.418936	-1.769620	
2588.420615	-1.853904	
2588.422171	-1.817452	
2588.423856	-1.853494	
2588.425433	-1.821565	
2588.427090	-1.854118	
2588.428681	-1.847173	
2588.430324	-1.855431	
2588.431934	-1.854263	
2588.433578	-1.855443	
2588.435197	-1.853768	
2588.436817	-1.855645	
2588.438462	-1.854879	
2588.440052	-1.855141	
2588.441732	-1.853256	
2588.443314	-1.855613	
2588.444983	-1.854138	
2588.446564	-1.855677	
2588.448234	-1.854287	
2588.449782	-1.855492	
2588.451481	-1.855230	
2588.453021	-1.855584	
2588.454748	-1.855371	
2588.456265	-1.855584	
2588.458000	-1.855649	
2588.459482	-1.855516	
2588.461188	-1.855649	
2588.462680	-1.855367	
2588.464372	-1.855387	
2588.465883	-1.855673	
2588.467544	-1.855560	
2588.469055	-1.855713	
2588.470693	-1.855629	
2588.472244	-1.855701	
2588.473848	-1.855766	
2588.475425	-1.855633	
2588.476999	-1.855729	
2588.478607	-1.855685	
2588.480143	-1.855729	
2588.481819	-1.855556	
2588.483307	-1.855725	
2588.485006	-1.855725	
2588.486478	-1.855786	
2588.488173	-1.855371	
2588.489650	-1.855653	
2588.491353	-1.855766	
2588.492841	-1.855749	
2588.494461	-1.855790	
2588.495963	-1.855709	
2588.497545	-1.855596	
2588.499087	-1.855798	
2588.500624	-1.855681	
2588.502212	-1.855842	
2588.503706	-1.855802	
2588.505365	-1.855778	
2588.506853	-1.855725	
2588.508501	-1.855766	
2588.509998	-1.855810	
2588.511622	-1.855798	
2588.513116	-1.855806	
2588.514747	-1.855830	
2588.516241	-1.855766	
2588.517871	-1.855754	
2588.519367	-1.855834	
2588.520983	-1.855754	
2588.522480	-1.855782	
2588.524051	-1.855693	
2588.525594	-1.855762	
2588.527116	-1.855850	
2588.528700	-1.855834	
2588.530206	-1.855729	
2588.531822	-1.855713	
2588.533341	-1.855822	
2588.534903	-1.855802	
2588.536403	-1.855742	
2588.537947	-1.855766	
2588.539451	-1.855826	
2588.540988	-1.855838	
2588.542528	-1.855758	
2588.544028	-1.855782	
2588.545590	-1.855750	
2588.547115	-1.855806	
2588.548701	-1.855882	
2588.550202	-1.855749	
2588.551797	-1.855834	
2588.553290	-1.855794	
2588.554848	-1.855786	
2588.556349	-1.855806	
2588.557891	-1.855886	
2588.559411	-1.855834	
2588.560912	-1.855858	
2588.562499	-1.855830	
2588.563990	-1.855846	
2588.565538	-1.855754	
2588.567063	-1.855842	
2588.568626	-1.855762	
2588.570150	-1.855810	
2588.571691	-1.855709	
2588.573244	-1.855729	
2588.574763	-1.855778	
2588.576345	-1.855734	
2588.577828	-1.855814	
2588.579413	-1.855806	
2588.580924	-1.855693	
2588.582517	-1.855725	
2588.584011	-1.855786	
2588.585598	-1.855774	
2588.587096	-1.855742	
2588.588629	-1.855717	
2588.590186	-1.855737	
2588.591699	-1.855721	
2588.593266	-1.855649	
2588.594766	-1.855770	
2588.596369	-1.855766	
2588.597876	-1.855814	
2588.599464	-1.855681	
2588.600971	-1.855455	
2588.602561	-1.855689	
2588.604060	-1.855709	
2588.605628	-1.855725	
2588.607154	-1.855677	
2588.608679	-1.855548	
2588.610230	-1.855560	
2588.611719	-1.855621	
2588.613285	-1.855645	
2588.614801	-1.855629	
2588.616382	-1.855737	
2588.617887	-1.855367	
2588.619448	-1.855451	
2588.620982	-1.855484	
2588.622523	-1.855621	
2588.624059	-1.855552	
2588.625582	-1.855560	
2588.627155	-1.855536	
2588.628670	-1.855395	
2588.630233	-1.855073	
2588.631748	-1.855423	
2588.633344	-1.854589	
2588.634842	-1.854557	
2588.636387	-1.855456	
2588.637914	-1.855298	
2588.639487	-1.855335	
2588.641016	-1.854287	
2588.642527	-1.854666	
2588.644097	-1.852088	
2588.645612	-1.837328	
2588.647187	-1.855069	
2588.648675	-1.846553	
2588.650285	-1.784617	
2588.651774	-1.772085	
2588.653367	-1.789536	
2588.654865	-1.709074	
2588.656516	-1.817795	
2588.658215	-1.724007	
2588.659763	-1.773858	
2588.661452	-1.687217	
2588.662993	-1.686053	
2588.664700	-1.593018	
2588.666204	-1.565908	
2588.667959	-1.631275	
2588.669446	-1.516492	
2588.671221	-1.465852	
2588.672703	-1.409617	
2588.674491	-1.401464	
2588.675973	-1.362675	
2588.677752	-1.436796	
2588.679238	-1.237628	
2588.681000	-1.266007	
2588.682505	-1.178178	
2588.684263	-1.234043	
2588.685771	-1.041090	
2588.687505	-1.212048	
2588.689030	-0.974619	
2588.690754	-1.102840	
2588.692290	-0.895265	
2588.693979	-1.069792	
2588.695522	-0.823464	
2588.697216	-0.972214	
2588.698794	-0.764393	
2588.700464	-0.920978	
2588.702047	-0.601101	
2588.703702	-0.839803	
2588.705295	-0.574240	
2588.706920	-0.753895	
2588.708531	-0.517763	
2588.710136	-0.676390	
2588.711772	-0.482374	
2588.713357	-0.576855	
2588.715032	-0.405409	
2588.716622	-0.548495	
2588.718260	-0.342201	
2588.719742	-0.320549	
2588.721448	-0.321830	
2588.722937	-0.247805	
2588.724652	-0.214233	
2588.726141	-0.097251	
2588.727838	-0.205298	
2588.729325	-0.030159	
2588.731013	-0.116981	
2588.732504	0.028171	
2588.734166	-0.068988	
2588.735685	0.117201	
2588.737316	0.015623	
2588.738872	0.221977	
2588.740468	0.114901	
2588.742058	0.263417	
2588.743624	0.180502	
2588.745223	0.331435	
2588.746756	0.263453	
2588.748419	0.291659	
2588.749904	0.359529	
2588.751598	0.444409	
2588.753081	0.421549	
2588.754802	0.486711	
2588.756282	0.590879	
2588.757903	0.536231	
2588.759385	0.699563	
2588.761011	0.540932	
2588.762501	0.693150	
2588.764082	0.614122	
2588.765647	0.758433	
2588.767186	0.757406	
2588.768806	0.857477	
2588.770288	0.881845	
2588.771911	0.909797	
2588.773422	0.921185	
2588.775044	0.974867	
2588.776530	1.001764	
2588.778188	1.046023	
2588.779663	1.158413	
2588.781293	1.047267	
2588.782775	1.157430	
2588.784407	1.155927	
2588.785892	1.299287	
2588.787463	1.216167	
2588.789000	1.326164	
2588.790530	1.341166	
2588.792139	1.392342	
2588.793626	1.373102	
2588.795245	1.391818	
2588.796764	1.396487	
2588.798353	1.396193	
2588.799829	1.396744	
2588.801395	1.396700	
2588.802882	1.396684	
2588.804433	1.396833	
2588.805948	1.396632	
2588.807452	1.396857	
2588.809040	1.396878	
2588.810554	1.396890	
2588.812170	1.396873	
2588.813663	1.396966	
2588.815224	1.396849	
2588.816741	1.396745	
2588.818322	1.396877	
2588.819806	1.396918	
2588.821368	1.396934	
2588.822861	1.396837	
2588.824424	1.396877	
2588.825942	1.396825	
2588.827435	1.396954	
2588.829027	1.396797	
2588.830535	1.396918	
2588.832077	1.396958	
2588.833623	1.396962	
2588.835156	1.396837	
2588.836707	1.396970	
2588.838221	1.396861	
2588.839778	1.396890	
2588.841309	1.396882	
2588.842880	1.396922	
2588.844374	1.396954	
2588.845939	1.396946	
2588.847463	1.396914	
2588.849042	1.397010	
2588.850548	1.396926	
2588.852082	1.396934	
2588.853626	1.396914	
2588.855143	1.396994	
2588.856710	1.396966	
2588.858232	1.396889	
2588.859813	1.396938	
2588.861306	1.396885	
2588.862892	1.396934	
2588.864408	1.397006	
2588.865991	1.396865	
2588.867480	1.396889	
2588.869033	1.396906	
2588.870560	1.396986	
2588.872083	1.397022	
2588.873643	1.397051	
2588.875139	1.396926	
2588.876736	1.396986	
2588.878230	1.396934	
2588.879830	1.396869	
2588.881319	1.396894	
2588.882907	1.396825	
2588.884402	1.396817	
2588.885964	1.396914	
2588.887485	1.396942	
2588.889051	1.396902	
2588.890582	1.396926	
2588.892111	1.396986	
2588.893660	1.396970	
2588.895192	1.396861	
2588.896759	1.396849	
2588.898268	1.396918	
2588.899818	1.396998	
2588.901335	1.396889	
2588.902887	1.396970	
2588.904403	1.396801	
2588.905952	1.396982	
2588.907487	1.396986	
2588.909021	1.396914	
2588.910556	1.396950	
2588.912082	1.396930	
2588.913654	1.396898	
2588.915149	1.396954	
2588.916716	1.397023	
2588.918246	1.396906	
2588.919791	1.396922	
2588.921325	1.396901	
2588.922836	1.396926	
2588.924405	1.396930	
2588.925912	1.397055	
2588.927482	1.396849	
2588.929005	1.396922	
2588.930586	1.397035	
2588.932083	1.396942	
2588.933651	1.396990	
2588.935189	1.396962	
2588.936858	1.397079	
2588.938478	1.396902	
2588.940081	1.397236	
2588.941755	1.397002	
2588.943357	1.397123	
2588.945021	1.396982	
2588.946620	1.397095	
2588.948300	1.396986	
2588.949875	1.397224	
2588.951581	1.396934	
2588.953138	1.397014	
2588.954832	1.396910	
2588.956395	1.397063	
2588.958101	1.397014	
2588.959671	1.397051	
2588.961372	1.396902	
2588.962907	1.397180	
2588.964648	1.396966	
2588.966143	1.397019	
2588.967906	1.396962	
2588.969384	1.396946	
2588.971151	1.396966	
2588.972640	1.397030	
2588.974406	1.396994	
2588.975884	1.396978	
2588.977652	1.397119	
2588.979144	1.396986	
2588.980905	1.397163	
2588.982409	1.396894	
2588.984134	1.397063	
2588.985659	1.396902	
2588.987293	1.397115	
2588.988861	1.396841	
2588.990461	1.397039	
2588.992054	1.396849	
2588.993638	1.397010	
2588.995258	1.396954	
2588.996807	1.396982	
2588.998428	1.396865	
2588.999918	1.396982	
2589.001621	1.396789	
2589.003096	1.396962	
2589.004812	1.397006	
2589.006286	1.396918	
2589.007991	1.396922	
2589.009472	1.396849	
2589.011159	1.396978	
2589.012641	1.396902	
2589.014340	1.397079	
2589.015834	1.396837	
2589.017405	1.396990	
2589.018953	1.396813	
2589.020470	1.397079	
2589.022085	1.397034	
2589.023582	1.397075	
2589.025222	1.396894	
2589.026745	1.396938	
2589.028389	1.396898	
2589.029873	1.396942	
2589.031512	1.396817	
2589.032996	1.396910	
2589.034623	1.396934	
2589.036119	1.396785	
2589.037743	1.397014	
2589.039243	1.396990	
2589.040835	1.396914	
2589.042365	1.396849	
2589.043905	1.397063	
2589.045487	1.396845	
2589.046982	1.396813	
2589.048641	1.396821	
2589.050139	1.397043	
2589.051765	1.396878	
2589.053294	1.396736	
2589.054854	1.396744	
2589.056346	1.396841	
2589.057890	1.396877	
2589.059383	1.396821	
2589.060927	1.396797	
2589.062479	1.396757	
2589.063972	1.396700	
2589.065552	1.396591	
2589.067085	1.396318	
2589.068670	1.396700	
2589.070169	1.396704	
2589.071740	1.395898	
2589.073220	1.396551	
2589.074777	1.395754	
2589.076273	1.396672	
2589.077823	1.393945	
2589.079322	1.396632	
2589.080846	1.395689	
2589.082430	1.396410	
2589.083909	1.394114	
2589.085498	1.391165	
2589.086991	1.393735	
2589.088551	1.365493	
2589.090066	1.318470	
2589.091586	1.328549	
2589.093142	1.322402	
2589.094677	1.248986	
2589.096250	1.289116	
2589.097741	1.313870	
2589.099304	1.283049	
2589.100837	1.241674	
2589.102431	1.185600	
2589.103919	1.289913	
2589.105473	1.149285	
2589.106983	1.177793	
2589.108545	1.156318	
2589.110072	1.108321	
2589.111611	1.105384	
2589.113172	1.099732	
2589.114662	1.059719	
2589.116251	1.073584	
2589.117747	1.077202	
2589.119314	1.087732	
2589.120832	1.047030	
2589.122386	0.964332	
2589.123932	0.953943	
2589.125473	0.932779	
2589.127018	0.930406	
2589.128533	0.960320	
2589.130099	0.908564	
2589.131626	0.915614	
2589.133188	0.912146	
2589.134682	0.808477	
2589.136266	0.827970	
2589.137781	0.771541	
2589.139336	0.710814	
2589.140862	0.817670	
2589.142409	0.726106	
2589.143944	0.714214	
2589.145466	0.680062	
2589.147044	0.663143	
2589.148559	0.662897	
2589.150135	0.669467	
2589.151626	0.640278	
2589.153199	0.644403	
2589.154720	0.715596	
2589.156321	0.636391	
2589.157821	0.662390	
2589.159370	0.618715	
2589.160914	0.602460	
2589.162424	0.551583	
2589.163994	0.545266	
2589.165515	0.490223	
2589.167091	0.514655	
2589.168581	0.513531	
2589.170165	0.533004	
2589.171687	0.451306	
2589.173267	0.493059	
2589.174762	0.494054	
2589.176324	0.439813	
2589.177844	0.436683	
2589.179426	0.305682	
2589.181177	0.382788	
2589.182668	0.374772	
2589.184449	0.315471	
2589.185925	0.356346	
2589.187685	0.314512	
2589.189171	0.354638	
2589.190900	0.234715	
2589.192409	0.351254	
2589.194159	0.178508	
2589.195672	0.368399	
2589.197401	0.193046	
2589.198932	0.253221	
2589.200617	0.142326	
2589.202168	0.393060	
2589.203846	0.119799	
2589.205409	0.309513	
2589.207084	0.065332	
2589.208672	0.313722	
2589.210333	0.069067	
2589.211922	0.279373	
2589.213569	0.080974	
2589.215180	0.306016	
2589.216815	0.025484	
2589.218450	0.250454	
2589.220049	0.082646	
2589.221709	0.191338	
2589.223311	0.042290	
2589.224966	0.218936	
2589.226556	0.029053	
2589.228217	0.111122	
2589.229798	0.050951	
2589.231507	0.131989	
2589.233049	-0.012257	
2589.234767	0.040627	
2589.236304	0.049477	
2589.238042	0.041042	
2589.239590	0.009149	
2589.241297	0.040135	
2589.242789	0.094795	
2589.244505	-0.036955	
2589.245985	0.055543	
2589.247690	-0.050671	
2589.249169	0.001733	
2589.250839	-0.184702	
2589.252356	0.030894	
2589.253996	-0.164866	
2589.255537	-0.046454	
2589.257133	-0.167730	
2589.258732	-0.100949	
2589.260313	-0.227909	
2589.261921	-0.086229	
2589.263460	-0.242246	
2589.265082	-0.092284	
2589.266583	-0.219373	
2589.268265	-0.139202	
2589.269744	-0.204215	
2589.271461	-0.236727	
2589.272940	-0.231261	
2589.274649	-0.239382	
2589.276139	-0.180705	
2589.277773	-0.323139	
2589.279258	-0.170679	
2589.280852	-0.323969	
2589.282364	-0.247910	
2589.283935	-0.342467	
2589.285512	-0.273856	
2589.287017	-0.365166	
2589.288670	-0.376550	
2589.290163	-0.341584	
2589.291793	-0.431384	
2589.293316	-0.334660	
2589.294968	-0.467075	
2589.296453	-0.362270	
2589.298111	-0.533220	
2589.299585	-0.342487	
2589.301208	-0.551190	
2589.302687	-0.411319	
2589.304312	-0.579251	
2589.305804	-0.453580	
2589.307386	-0.581008	
2589.308932	-0.483893	
2589.310445	-0.461447	
2589.312031	-0.495998	
2589.313521	-0.475498	
2589.315079	-0.563344	
2589.316598	-0.557043	
2589.318187	-0.575372	
2589.319663	-0.548854	
2589.321223	-0.593165	
2589.322710	-0.576818	
2589.324244	-0.559766	
2589.325801	-0.607687	
2589.327294	-0.627942	
2589.328860	-0.642319	
2589.330392	-0.577362	
2589.331981	-0.712436	
2589.333484	-0.639721	
2589.335048	-0.651519	
2589.336557	-0.630258	
2589.338117	-0.693414	
2589.339613	-0.665449	
2589.341166	-0.722200	
2589.342667	-0.728360	
2589.344199	-0.758254	
2589.345788	-0.766568	
2589.347291	-0.698925	
2589.348837	-0.771523	
2589.350368	-0.753009	
2589.351928	-0.813522	
2589.353451	-0.727357	
2589.354968	-0.834808	
2589.356541	-0.847203	
2589.358055	-0.818304	
2589.359635	-0.876493	
2589.361134	-0.816000	
2589.362736	-0.907805	
2589.364234	-0.830812	
2589.365825	-0.911842	
2589.367323	-0.858579	
2589.368887	-0.936592	
2589.370387	-0.892445	
2589.371941	-0.978309	
2589.373472	-0.901706	
2589.374983	-0.914762	
2589.376552	-1.048015	
