time (s)	det(V)
3515.984299	1.396906	
3515.985793	1.396946	
3515.987358	1.396926	
3515.988886	1.396748	
3515.990477	1.397010	
3515.991974	1.396894	
3515.993526	1.396938	
3515.995055	1.396825	
3515.996610	1.396865	
3515.998136	1.396833	
3515.999656	1.396950	
3516.001243	1.396918	
3516.002736	1.397075	
3516.004327	1.396958	
3516.005851	1.396877	
3516.007442	1.396994	
3516.008932	1.396942	
3516.010501	1.396978	
3516.012019	1.396857	
3516.013583	1.397063	
3516.015100	1.396889	
3516.016636	1.396926	
3516.018410	1.397002	
3516.019890	1.396910	
3516.021671	1.396962	
3516.023152	1.397006	
3516.024910	1.397079	
3516.026412	1.396938	
3516.028165	1.396982	
3516.029688	1.396994	
3516.031439	1.396990	
3516.032959	1.396894	
3516.034675	1.397075	
3516.036211	1.396922	
3516.037900	1.396970	
3516.039446	1.396918	
3516.041117	1.397143	
3516.042689	1.396886	
3516.044345	1.397151	
3516.045938	1.396910	
3516.047592	1.397248	
3516.049201	1.396966	
3516.050849	1.397046	
3516.052440	1.396946	
3516.054050	1.397051	
3516.055714	1.397026	
3516.057291	1.397155	
3516.058957	1.397067	
3516.060553	1.397147	
3516.062201	1.396849	
3516.063776	1.397188	
3516.065451	1.397010	
3516.067015	1.396990	
3516.068705	1.397010	
3516.070241	1.396978	
3516.071954	1.397055	
3516.073435	1.396950	
3516.075131	1.397127	
3516.076616	1.397006	
3516.078317	1.397026	
3516.079802	1.396962	
3516.081476	1.397167	
3516.083015	1.397027	
3516.084629	1.397107	
3516.086176	1.396853	
3516.087797	1.397051	
3516.089353	1.396877	
3516.090936	1.397312	
3516.092539	1.396902	
3516.094091	1.397135	
3516.095718	1.396849	
3516.097217	1.397031	
3516.098910	1.396986	
3516.100382	1.397002	
3516.102101	1.397014	
3516.103571	1.396910	
3516.105273	1.397014	
3516.106755	1.396930	
3516.108452	1.396994	
3516.109942	1.397034	
3516.111534	1.396974	
3516.113078	1.396865	
3516.114635	1.397135	
3516.116179	1.397050	
3516.117703	1.397047	
3516.119323	1.396974	
3516.120810	1.396942	
3516.122447	1.396958	
3516.123983	1.396998	
3516.125605	1.397059	
3516.127088	1.396990	
3516.128719	1.397079	
3516.130206	1.396881	
3516.131839	1.397075	
3516.133331	1.396938	
3516.134944	1.396889	
3516.136464	1.396942	
3516.138040	1.396970	
3516.139584	1.396958	
3516.141136	1.397079	
3516.142731	1.396954	
3516.144238	1.396974	
3516.145892	1.396962	
3516.147394	1.396857	
3516.149033	1.397014	
3516.150540	1.396869	
3516.152107	1.396970	
3516.153607	1.396769	
3516.155154	1.396938	
3516.156653	1.396849	
3516.158195	1.396922	
3516.159739	1.396833	
3516.161237	1.396857	
3516.162804	1.396785	
3516.164332	1.396926	
3516.165918	1.396922	
3516.167420	1.396841	
3516.168994	1.396974	
3516.170478	1.396849	
3516.172025	1.396869	
3516.173532	1.396873	
3516.175083	1.396914	
3516.176578	1.396970	
3516.178075	1.396785	
3516.179678	1.396982	
3516.181172	1.396704	
3516.182760	1.396809	
3516.184255	1.396769	
3516.185805	1.396696	
3516.187326	1.396785	
3516.188847	1.396769	
3516.190388	1.396712	
3516.191914	1.396624	
3516.193482	1.396611	
3516.194970	1.396305	
3516.196548	1.396430	
3516.198060	1.396475	
3516.199647	1.396011	
3516.201134	1.395274	
3516.202684	1.394303	
3516.204200	1.396309	
3516.205726	1.394694	
3516.207276	1.379431	
3516.208804	1.386001	
3516.210368	1.366214	
3516.211865	1.389755	
3516.213425	1.329818	
3516.214952	1.277289	
3516.216528	1.281112	
3516.218033	1.251064	
3516.219600	1.228840	
3516.221127	1.249989	
3516.222637	1.184790	
3516.224204	1.130549	
3516.225738	1.223930	
3516.227314	1.138585	
3516.228807	1.163291	
3516.230386	1.103491	
3516.231903	1.141925	
3516.233488	1.027638	
3516.234981	1.122754	
3516.236526	1.033607	
3516.238050	1.062607	
3516.239592	0.929298	
3516.241133	1.027565	
3516.242650	0.917676	
3516.244243	0.886268	
3516.245734	0.903449	
3516.247297	0.834004	
3516.248826	0.903803	
3516.250409	0.889075	
3516.251895	0.852446	
3516.253458	0.797036	
3516.254981	0.877309	
3516.256541	0.735105	
3516.258074	0.775972	
3516.259590	0.761970	
3516.261156	0.799437	
3516.262666	0.832888	
3516.264241	0.695277	
3516.265724	0.807792	
3516.267325	0.710496	
3516.268829	0.738972	
3516.270393	0.585675	
3516.271920	0.667465	
3516.273478	0.672980	
3516.275010	0.633422	
3516.276534	0.578883	
3516.278074	0.636874	
3516.279613	0.596313	
3516.281172	0.522277	
3516.282670	0.617075	
3516.284249	0.478251	
3516.285765	0.533653	
3516.287360	0.558258	
3516.288852	0.580244	
3516.290475	0.298359	
3516.292143	0.474606	
3516.293715	0.378014	
3516.295424	0.479681	
3516.296962	0.320772	
3516.298673	0.395816	
3516.300207	0.400186	
3516.301911	0.336885	
3516.303415	0.374095	
3516.305172	0.381257	
3516.306666	0.316631	
3516.308459	0.296223	
3516.309940	0.366945	
3516.311720	0.286588	
3516.313197	0.301456	
3516.314961	0.186814	
3516.316443	0.370929	
3516.318181	0.193522	
3516.319688	0.383010	
3516.321423	0.175430	
3516.322954	0.320160	
3516.324691	0.114518	
3516.326221	0.313827	
3516.327939	0.144058	
3516.329479	0.299176	
3516.331170	0.122377	
3516.332727	0.317191	
3516.334406	0.081083	
3516.335984	0.311994	
3516.337646	0.056752	
3516.339227	0.286342	
3516.340873	0.063536	
3516.342468	0.251251	
3516.344021	0.152171	
3516.345664	0.252556	
3516.347157	0.123010	
3516.348862	0.176192	
3516.350334	0.126784	
3516.352065	0.143836	
3516.353536	0.138777	
3516.355246	0.096254	
3516.356731	0.162725	
3516.358433	0.060116	
3516.359917	0.163587	
3516.361592	0.023410	
3516.363088	0.206734	
3516.364748	0.054081	
3516.366276	0.223843	
3516.367896	0.024876	
3516.369441	0.141963	
3516.371051	-0.041930	
3516.372623	0.154636	
3516.374204	-0.040214	
3516.375812	0.079427	
3516.377330	0.064974	
3516.378960	0.085575	
3516.380446	0.060164	
3516.382103	-0.008378	
3516.383579	0.068221	
3516.385218	-0.079184	
3516.386705	0.024844	
3516.388337	-0.034836	
3516.389816	0.041082	
3516.391423	-0.081278	
3516.392965	0.079774	
3516.394515	-0.081359	
3516.396093	0.056869	
3516.397587	-0.052621	
3516.399242	-0.037869	
3516.400730	-0.052274	
3516.402363	-0.115173	
3516.403889	-0.063240	
3516.405526	-0.060943	
3516.407002	-0.069931	
3516.408645	-0.256523	
3516.410131	-0.082958	
3516.411689	-0.091228	
3516.413213	-0.085706	
3516.414699	-0.169285	
3516.416277	-0.130231	
3516.417782	-0.072791	
3516.419371	-0.141574	
3516.420875	-0.168766	
3516.422423	-0.128772	
3516.423943	-0.163255	
3516.425529	-0.220811	
3516.427011	-0.188275	
3516.428581	-0.188045	
3516.430066	-0.092803	
3516.431626	-0.226906	
3516.433154	-0.118190	
3516.434642	-0.229053	
3516.436214	-0.253936	
3516.437738	-0.235221	
3516.439323	-0.252692	
3516.440825	-0.219361	
3516.442374	-0.304745	
3516.443920	-0.244268	
3516.445494	-0.252929	
3516.446998	-0.280257	
3516.448499	-0.315183	
3516.450079	-0.353395	
3516.451578	-0.282956	
3516.453158	-0.351377	
3516.454690	-0.338805	
3516.456266	-0.359672	
3516.457775	-0.333645	
3516.459335	-0.393485	
3516.460861	-0.369331	
3516.462406	-0.348554	
3516.463943	-0.358125	
3516.465457	-0.505682	
3516.467048	-0.391459	
3516.468539	-0.371930	
3516.470121	-0.435924	
3516.471606	-0.367462	
3516.473174	-0.483982	
3516.474663	-0.366282	
3516.476227	-0.445656	
3516.477757	-0.472847	
3516.479318	-0.513743	
3516.480837	-0.444226	
3516.482346	-0.533409	
3516.483934	-0.529175	
3516.485427	-0.518653	
3516.487016	-0.561269	
3516.488531	-0.505360	
3516.490112	-0.550034	
3516.491609	-0.508893	
3516.493173	-0.564516	
3516.494702	-0.489436	
3516.496263	-0.523773	
3516.497787	-0.563376	
3516.499334	-0.609085	
3516.500870	-0.582450	
3516.502383	-0.573567	
3516.503957	-0.647552	
3516.505443	-0.596045	
3516.507055	-0.628582	
3516.508548	-0.638734	
3516.510106	-0.636776	
3516.511621	-0.639523	
3516.513175	-0.717133	
3516.514700	-0.634181	
3516.516238	-0.797534	
3516.517799	-0.741883	
3516.519317	-0.738241	
3516.520883	-0.794726	
3516.522384	-0.705954	
3516.523967	-0.767281	
3516.525479	-0.818739	
3516.527074	-0.845693	
3516.528578	-0.832379	
3516.530138	-0.909179	
3516.531658	-0.757629	
3516.533186	-0.898463	
3516.534728	-0.955009	
3516.536230	-0.909872	
3516.537812	-0.965309	
3516.539302	-0.979453	
3516.540895	-0.981523	
3516.542389	-1.034029	
3516.543965	-1.051632	
3516.545468	-1.025045	
3516.547044	-1.139176	
3516.548580	-1.000126	
3516.550110	-1.058968	
3516.551662	-1.165122	
3516.553179	-1.163918	
3516.554741	-1.188498	
3516.556276	-1.229575	
3516.557847	-1.246224	
3516.559347	-1.246027	
3516.560906	-1.284248	
3516.562438	-1.287700	
3516.564098	-1.552651	
3516.565711	-1.300780	
3516.567328	-1.577650	
3516.569006	-1.430895	
3516.570605	-1.591198	
3516.572244	-1.489543	
3516.573846	-1.608882	
3516.575531	-1.494764	
3516.577099	-1.607504	
3516.578800	-1.543877	
3516.580358	-1.719528	
3516.582054	-1.638075	
3516.583618	-1.722896	
3516.585307	-1.755730	
3516.586855	-1.704595	
3516.588568	-1.720716	
3516.590074	-1.757060	
3516.591828	-1.764363	
3516.593308	-1.768347	
3516.595059	-1.852881	
3516.596545	-1.815555	
3516.598316	-1.852217	
3516.599799	-1.811221	
3516.601562	-1.854529	
3516.603062	-1.853933	
3516.604809	-1.854775	
3516.606312	-1.849522	
3516.608047	-1.849647	
3516.609571	-1.855024	
3516.611206	-1.854114	
3516.612765	-1.855173	
3516.614367	-1.855343	
3516.615958	-1.855169	
3516.617533	-1.855673	
3516.619148	-1.855355	
3516.620689	-1.855468	
3516.622338	-1.855742	
3516.623836	-1.855641	
3516.625533	-1.855504	
3516.627010	-1.855689	
3516.628717	-1.855536	
3516.630202	-1.855633	
3516.631918	-1.855298	
3516.633403	-1.855536	
3516.635123	-1.855419	
3516.636607	-1.855770	
3516.638302	-1.855600	
3516.639782	-1.855645	
3516.641468	-1.855725	
3516.642980	-1.855826	
3516.644541	-1.855645	
3516.646112	-1.855713	
3516.647616	-1.855729	
3516.649259	-1.855782	
3516.650755	-1.855782	
3516.652384	-1.855866	
3516.653909	-1.855854	
3516.655538	-1.855818	
3516.657013	-1.855737	
3516.658653	-1.855818	
3516.660141	-1.855749	
3516.661761	-1.855729	
3516.663255	-1.855770	
3516.664857	-1.855866	
3516.666379	-1.855842	
3516.667952	-1.855798	
3516.669498	-1.855878	
3516.671025	-1.855774	
3516.672635	-1.855770	
3516.674130	-1.855786	
3516.675755	-1.855838	
3516.677282	-1.855733	
3516.678905	-1.855838	
3516.680392	-1.855866	
3516.681950	-1.855786	
3516.683449	-1.855846	
3516.685008	-1.855725	
3516.686502	-1.855895	
3516.687995	-1.855810	
3516.689567	-1.855874	
3516.691070	-1.855891	
3516.692649	-1.855878	
3516.694154	-1.855898	
3516.695711	-1.855919	
3516.697235	-1.855790	
3516.698814	-1.855963	
3516.700309	-1.855826	
3516.701863	-1.855903	
3516.703370	-1.855854	
3516.704913	-1.855846	
3516.706460	-1.855790	
3516.707949	-1.855838	
3516.709516	-1.855866	
3516.711034	-1.855870	
3516.712632	-1.855886	
3516.714116	-1.855866	
3516.715671	-1.855810	
3516.717189	-1.855891	
3516.718722	-1.855858	
3516.720278	-1.855891	
3516.721781	-1.855754	
3516.723385	-1.855898	
3516.724881	-1.855806	
3516.726462	-1.855842	
3516.727971	-1.855915	
3516.729558	-1.855891	
3516.731070	-1.855894	
3516.732610	-1.855911	
3516.734142	-1.855874	
3516.735699	-1.855846	
3516.737222	-1.855818	
3516.738750	-1.855814	
3516.740310	-1.855878	
3516.741804	-1.855903	
3516.743393	-1.855770	
3516.744887	-1.855931	
3516.746459	-1.855806	
3516.747971	-1.855874	
3516.749525	-1.855967	
3516.751035	-1.855947	
3516.752558	-1.855895	
3516.754100	-1.855774	
3516.755616	-1.855838	
3516.757163	-1.855951	
3516.758683	-1.855907	
3516.760256	-1.855846	
3516.761741	-1.855854	
3516.763299	-1.855733	
3516.764821	-1.855882	
3516.766384	-1.855814	
3516.767910	-1.855830	
3516.769423	-1.855774	
3516.771002	-1.855911	
3516.772512	-1.855891	
3516.774079	-1.855814	
3516.775591	-1.855850	
3516.777169	-1.855891	
3516.778663	-1.855798	
3516.780234	-1.855802	
3516.781748	-1.855822	
3516.783316	-1.855830	
3516.784836	-1.855870	
3516.786378	-1.855713	
3516.787931	-1.855887	
3516.789445	-1.855834	
3516.790983	-1.855810	
3516.792475	-1.855733	
3516.794069	-1.855754	
3516.795569	-1.855786	
3516.797126	-1.855814	
3516.798656	-1.855749	
3516.800258	-1.855685	
3516.801747	-1.855838	
3516.803276	-1.855770	
3516.804832	-1.855729	
3516.806365	-1.855677	
3516.807912	-1.855758	
3516.809418	-1.855653	
3516.810997	-1.855637	
3516.812491	-1.855637	
3516.814063	-1.855512	
3516.815582	-1.855552	
3516.817165	-1.855552	
3516.818672	-1.855347	
3516.820229	-1.855637	
3516.821764	-1.855105	
3516.823311	-1.855036	
3516.824867	-1.855004	
3516.826358	-1.853179	
3516.828121	-1.855141	
3516.829626	-1.841372	
3516.831351	-1.827527	
3516.832874	-1.698464	
3516.834596	-1.840760	
3516.836139	-1.604394	
3516.837850	-1.767843	
3516.839406	-1.579451	
3516.841104	-1.644859	
3516.842669	-1.369487	
3516.844357	-1.541468	
3516.845938	-1.211077	
3516.847617	-1.443801	
3516.849208	-1.170738	
3516.850840	-1.344665	
3516.852421	-1.048591	
3516.854062	-1.202896	
3516.855691	-0.896067	
3516.857283	-1.098393	
3516.858934	-0.763245	
3516.860522	-0.924233	
3516.862196	-0.718466	
3516.863790	-0.838671	
3516.865455	-0.572677	
3516.867037	-0.689543	
3516.868732	-0.511559	
3516.870288	-0.560552	
3516.871975	-0.441886	
3516.873524	-0.386657	
3516.875241	-0.335977	
3516.876767	-0.318212	
3516.878477	-0.271866	
3516.879961	-0.074741	
3516.881667	-0.102774	
3516.883162	0.077292	
3516.884852	-0.030618	
3516.886348	0.260468	
3516.888015	0.122889	
3516.889534	0.332845	
3516.891162	0.206738	
3516.892718	0.507755	
3516.894320	0.358062	
3516.895904	0.553545	
3516.897463	0.464925	
3516.899077	0.653104	
3516.900618	0.596168	
3516.902283	0.743955	
3516.903764	0.705759	
3516.905460	0.872555	
3516.906933	0.841638	
3516.908645	0.932621	
3516.910127	1.010461	
3516.911831	1.005526	
3516.913334	1.158220	
3516.914962	1.117646	
3516.916468	1.240200	
3516.918063	1.281583	
3516.919585	1.355942	
3516.921135	1.299702	
3516.922711	1.378057	
3516.924206	1.394956	
3516.925865	1.396688	
3516.927354	1.396773	
3516.928972	1.396664	
3516.930504	1.396930	
3516.932141	1.396849	
3516.933631	1.396934	
3516.935268	1.396954	
3516.936755	1.396914	
3516.938404	1.397035	
3516.939888	1.396825	
3516.941497	1.396958	
3516.942996	1.396829	
3516.944573	1.397047	
3516.946121	1.397018	
3516.947642	1.397111	
3516.949273	1.396990	
3516.950766	1.396934	
3516.952399	1.396990	
3516.953921	1.396769	
3516.955490	1.397002	
3516.956967	1.396902	
3516.958542	1.397047	
3516.960030	1.396881	
3516.961590	1.397010	
3516.963095	1.396974	
3516.964596	1.396990	
3516.966152	1.396877	
3516.967675	1.396918	
3516.969265	1.396970	
3516.970766	1.396970	
3516.972327	1.396982	
3516.973851	1.396873	
3516.975402	1.397014	
3516.976902	1.396966	
3516.978443	1.396841	
3516.979966	1.396837	
3516.981507	1.397010	
3516.983050	1.396829	
3516.984534	1.396998	
3516.986098	1.396942	
3516.987618	1.397002	
3516.989171	1.396914	
3516.990694	1.397071	
3516.992210	1.397031	
3516.993776	1.397047	
3516.995284	1.396962	
3516.996846	1.396982	
3516.998375	1.396950	
3516.999954	1.396998	
3517.001448	1.396882	
3517.003030	1.396910	
3517.004535	1.396861	
3517.006098	1.396974	
3517.007623	1.396837	
3517.009182	1.397055	
3517.010709	1.396833	
3517.012224	1.396877	
3517.013773	1.396966	
3517.015316	1.396942	
3517.016896	1.397014	
3517.018382	1.396873	
3517.019958	1.396946	
3517.021483	1.396889	
3517.023067	1.397075	
3517.024552	1.396946	
3517.026088	1.397010	
3517.027643	1.396966	
3517.029171	1.396942	
3517.030721	1.396974	
3517.032217	1.396982	
3517.033817	1.396898	
3517.035311	1.396998	
3517.036875	1.397022	
3517.038405	1.397035	
3517.039983	1.396938	
3517.041489	1.396998	
3517.043035	1.397031	
3517.044576	1.396873	
3517.046146	1.397075	
3517.047693	1.396902	
3517.049191	1.396926	
3517.050774	1.396930	
3517.052287	1.396918	
3517.053872	1.397059	
3517.055369	1.396926	
3517.056925	1.397014	
3517.058456	1.396962	
3517.059996	1.396934	
3517.061540	1.396934	
3517.063069	1.396986	
3517.064624	1.396865	
3517.066142	1.396974	
3517.067703	1.397002	
3517.069238	1.397002	
3517.070833	1.396978	
3517.072325	1.397014	
3517.073879	1.397038	
3517.075410	1.396966	
3517.076973	1.396942	
3517.078502	1.396873	
3517.080030	1.397043	
3517.081595	1.396885	
3517.083108	1.396918	
3517.084665	1.396946	
3517.086191	1.397002	
3517.087768	1.396982	
3517.089255	1.396986	
3517.090870	1.396986	
3517.092367	1.396918	
3517.094030	1.397159	
3517.095643	1.396938	
3517.097258	1.397083	
3517.098939	1.397079	
3517.100530	1.397232	
3517.102193	1.396962	
3517.103778	1.397119	
3517.105441	1.396906	
3517.107031	1.397139	
3517.108734	1.396902	
3517.110278	1.397063	
3517.111994	1.396990	
3517.113537	1.397055	
3517.115238	1.396994	
3517.116782	1.397043	
3517.118475	1.397002	
3517.119981	1.396950	
3517.121742	1.397022	
3517.123222	1.397018	
3517.125005	1.397035	
3517.126487	1.397006	
3517.128259	1.397184	
3517.129740	1.397026	
3517.131499	1.396922	
3517.132992	1.397059	
3517.134757	1.397111	
3517.136270	1.396873	
3517.138013	1.397216	
3517.139536	1.396962	
3517.141257	1.397083	
3517.142788	1.397047	
3517.144486	1.397167	
3517.146036	1.396793	
3517.147704	1.397212	
3517.149284	1.396918	
3517.150858	1.397063	
3517.152469	1.396926	
3517.154028	1.397063	
3517.155651	1.396966	
3517.157168	1.396974	
3517.158827	1.396890	
3517.160320	1.397164	
3517.162048	1.396922	
3517.163521	1.396841	
3517.165226	1.396930	
3517.166710	1.396773	
3517.168409	1.396946	
3517.169891	1.396716	
3517.171585	1.396793	
3517.173069	1.396825	
3517.174735	1.396982	
3517.176244	1.396765	
3517.177893	1.396660	
3517.179432	1.396704	
3517.180963	1.395153	
3517.182571	1.396624	
3517.184060	1.388893	
3517.185696	1.394485	
3517.187224	1.392559	
3517.188860	1.370391	
3517.190343	1.385659	
3517.191977	1.324046	
3517.193459	1.363048	
3517.195097	1.240486	
3517.196597	1.371648	
3517.198205	1.203228	
3517.199715	1.259121	
3517.201315	1.195272	
3517.202839	1.249328	
3517.204388	1.111866	
3517.205984	1.187401	
3517.207479	1.080336	
3517.209126	1.102617	
3517.210626	1.095507	
3517.212277	1.023488	
3517.213783	1.162336	
3517.215421	1.062825	
3517.216903	1.071031	
3517.218497	1.003585	
3517.220006	1.010131	
3517.221576	1.009152	
3517.223077	0.961041	
3517.224570	0.986943	
3517.226140	0.970887	
3517.227660	0.939361	
3517.229247	0.890195	
3517.230758	0.953581	
3517.232316	0.908085	
3517.233852	0.894336	
3517.235416	0.836965	
3517.236915	0.831132	
3517.238461	0.839402	
3517.239972	0.772689	
3517.241514	0.801403	
