time (s)	magX	magY	magZ
2052.295548	247.896561	-113.236702	-975.261841
2052.298873	248.773224	-113.704277	-972.982483
2052.302227	250.234375	-114.288719	-971.930481
2052.305986	251.286392	-114.580956	-971.229065
2052.309317	252.279953	-115.282295	-969.767944
2052.312693	253.857986	-115.983635	-967.722412
2052.316066	254.325546	-116.042091	-966.085876
2052.319397	255.494461	-116.860313	-965.501465
2052.322629	256.721802	-116.743431	-965.150818
2052.325968	258.007599	-117.620110	-963.806519
2052.329747	258.475159	-118.496788	-962.637573
2052.333120	259.819397	-118.789009	-961.293396
2052.336491	260.345398	-119.548805	-961.001160
2052.339801	260.754517	-119.782585	-959.715332
2052.343087	261.572754	-119.607246	-960.065979
2052.346435	262.741669	-119.899467	-959.072449
2052.349795	263.852112	-120.483925	-957.786621
2052.353129	264.319672	-120.717705	-956.208557
2052.356463	264.845703	-121.126823	-955.682617
2052.359842	265.780823	-122.003502	-954.630615
2052.363193	266.599060	-122.061958	-954.046143
2052.366948	266.949738	-122.763298	-953.052612
2052.370258	267.534180	-122.587959	-952.994141
2052.373523	268.177094	-122.704842	-951.942139
2052.376840	268.586212	-123.172417	-951.357605
2052.380159	269.696655	-123.289314	-951.065430
2052.383925	270.047333	-123.289314	-949.779663
2052.387244	270.047333	-124.165977	-949.136719
2052.390557	270.982452	-124.633553	-948.610779
2052.393893	271.333130	-124.691994	-948.669189
2052.397184	272.034485	-124.458214	-948.727600
2052.400591	272.677368	-124.867332	-947.500305
2052.403883	272.852722	-125.276436	-947.500305
2052.407588	273.378723	-125.451790	-946.740479
2052.410906	273.670959	-126.094688	-946.039185
2052.414187	273.963165	-126.328468	-946.097534
2052.417510	274.781433	-126.854469	-945.688538
2052.420784	274.722961	-127.088249	-945.396179
2052.424535	275.015198	-126.796028	-944.578064
2052.427798	274.839844	-126.796028	-943.818237
2052.431077	275.248993	-127.380486	-942.766174
2052.434408	275.482758	-127.029808	-942.415466
2052.437761	276.184113	-127.322044	-943.292236
2052.441057	276.125641	-127.497368	-941.480408
2052.444791	276.242554	-127.497368	-942.415466
2052.448441	276.008789	-127.789604	-943.292236
2052.451773	276.300995	-128.023376	-942.123291
2052.455106	276.067200	-127.964928	-942.824646
2052.458440	275.950317	-128.257172	-941.889526
2052.461768	276.067200	-127.848045	-942.766174
2052.465104	276.125641	-128.140259	-942.415466
2052.468444	276.067200	-128.023376	-942.473938
2052.471772	276.242554	-127.731148	-942.298645
2052.475126	275.950317	-127.848045	-943.116821
2052.478440	276.651672	-128.374054	-942.240234
2052.481768	276.125641	-127.731148	-942.415466
2052.485099	275.716553	-128.140259	-943.584412
2052.488436	275.424316	-128.666290	-943.175293
2052.491823	275.950317	-128.374054	-943.467590
2052.495524	275.774994	-128.490936	-945.162476
2052.498865	275.599640	-128.023376	-943.935059
2052.502191	275.424316	-127.614265	-944.052002
2052.505528	275.248993	-128.198700	-944.227295
2052.508859	274.430725	-127.614265	-945.279358
2052.512189	274.196960	-127.789604	-945.571594
2052.515519	273.787842	-128.081818	-946.039185
2052.518901	274.021637	-128.081818	-946.272888
2052.522707	273.203400	-127.614265	-946.156006
2052.526009	272.969604	-127.205147	-946.974243
2052.529281	272.911163	-127.380486	-947.266479
2052.532642	272.677368	-127.906487	-947.909424
2052.535937	271.800690	-127.438927	-948.435364
2052.539286	270.865570	-127.263588	-949.195190
2052.542649	271.099365	-127.088249	-950.247192
2052.546016	270.281128	-127.263588	-949.545837
2052.549338	269.346008	-127.088249	-951.591492
2052.553030	269.462860	-126.562248	-951.825195
2052.556386	268.177094	-126.679146	-952.175903
2052.559788	267.884857	-126.211571	-952.760376
2052.563140	267.241943	-126.270012	-953.578613
2052.566471	266.599060	-125.802452	-954.104614
2052.569780	265.547028	-125.159554	-955.624146
2052.573074	264.611908	-125.393333	-956.383972
2052.576394	263.793671	-125.568672	-956.267029
2052.579766	263.326111	-125.159554	-957.377502
2052.583102	262.449432	-125.042656	-957.611328
2052.586442	262.040344	-124.575096	-959.130920
2052.589796	260.988312	-124.458214	-959.890747
2052.593599	259.702515	-123.639977	-961.234924
2052.596960	259.118073	-123.523094	-961.117981
2052.600255	258.358276	-123.523094	-963.046692
2052.603567	257.423126	-122.938622	-963.806519
2052.606845	256.195770	-122.704842	-964.683228
2052.610134	255.377563	-122.178841	-966.319641
2052.613908	254.150208	-122.120399	-966.845703
2052.617238	253.390411	-121.711281	-967.605469
2052.620567	251.929291	-121.243721	-969.534180
2052.623882	251.286392	-120.659264	-970.177063
2052.627211	249.591476	-120.308601	-972.397949
2052.630557	248.890121	-119.665688	-972.631836
2052.633859	247.955002	-119.431908	-973.742249
2052.637546	246.260086	-119.081245	-974.735779
2052.640879	245.967850	-117.970787	-975.261841
2052.644134	243.980713	-118.263008	-976.839783
2052.647483	242.987137	-117.503227	-978.242554
2052.650760	241.759796	-116.977211	-978.885437
2052.654062	240.298660	-116.801872	-980.346558
2052.657854	239.363541	-116.334297	-982.333740
2052.661124	238.019302	-115.691414	-983.677917
2052.664533	236.265930	-115.399178	-983.853333
2052.667817	235.330811	-114.990059	-984.496155
2052.671115	233.168320	-114.054939	-986.366455
2052.674366	232.291641	-113.645821	-987.126221
2052.678180	230.888962	-113.821159	-987.886047
2052.681748	229.310944	-112.944481	-989.405579
2052.685074	227.616028	-112.476921	-991.334290
2052.688413	226.271774	-111.366463	-992.503235
2052.691747	224.284637	-111.249565	-993.321411
2052.695083	222.472839	-110.314430	-995.191650
2052.698416	221.070145	-109.846870	-995.893066
2052.701742	220.018127	-109.379311	-996.945068
2052.705084	218.089417	-108.619514	-998.406189
2052.708416	216.511398	-107.333733	-1000.042603
2052.711744	214.758041	-107.041496	-1001.679138
2052.715108	212.361786	-106.106377	-1003.198669
2052.718417	210.783752	-105.346581	-1003.841553
2052.721746	208.504395	-105.171242	-1005.244324
2052.725076	206.984802	-104.411461	-1007.056091
2052.728408	205.289902	-103.593224	-1007.406799
2052.731741	203.068970	-103.242546	-1009.043213
2052.735071	201.958511	-102.599648	-1009.627686
2052.738838	199.562256	-101.372292	-1011.907043
2052.742166	198.101120	-100.729408	-1013.017517
2052.745494	195.529526	-99.618950	-1013.251282
2052.748841	193.308609	-99.326714	-1015.179993
2052.752179	191.905914	-98.508476	-1017.108704
2052.755510	190.035645	-97.748680	-1018.160706
2052.758894	187.756287	-96.579781	-1019.154236
2052.762156	185.593811	-95.703102	-1020.440063
2052.765495	183.840454	-95.293983	-1023.011658
2052.769257	182.262436	-94.066628	-1022.894714
2052.772612	179.340164	-93.189949	-1024.122192
2052.775942	177.119232	-92.371712	-1026.109375
2052.779358	174.664536	-91.261253	-1026.050903
2052.782683	172.618942	-90.267677	-1027.979614
2052.785990	170.105789	-89.215675	-1028.505493
2052.789255	167.592636	-88.514320	-1029.966797
2052.792610	165.547058	-87.345421	-1031.193970
2052.795908	162.507889	-86.585625	-1032.479858
2052.799265	160.637634	-85.182930	-1033.356567
2052.803082	158.475174	-84.773827	-1035.226807
2052.806429	155.962006	-83.546471	-1036.395630
2052.809728	153.215088	-82.611336	-1037.447754
2052.813037	150.935715	-81.617767	-1037.447754
2052.816365	148.364120	-80.799530	-1039.025757
2052.819760	146.201645	-79.513733	-1039.610229
2052.823108	143.337814	-78.578613	-1041.071411
2052.826444	140.473999	-77.701935	-1041.714233
2052.829736	138.253067	-76.533028	-1042.590942
2052.833044	135.447693	-75.656342	-1043.993652
2052.836448	133.109879	-74.195213	-1044.344238
2052.839794	130.129166	-72.792526	-1045.337891
2052.843506	127.732910	-72.266518	-1046.799072
2052.846881	125.219757	-70.688484	-1047.441895
2052.850160	122.414383	-69.519577	-1048.260132
2052.853482	119.959671	-68.876678	-1048.844604
2052.856753	116.628296	-67.064880	-1049.955078
2052.860069	114.290482	-66.071304	-1050.773315
2052.863782	111.543549	-64.727066	-1051.416138
2052.867063	109.205734	-64.142601	-1052.526611
2052.870370	105.523666	-62.856812	-1052.643555
2052.873667	102.542961	-61.571007	-1053.520264
2052.877376	100.380478	-60.109871	-1053.929321
2052.880679	97.399765	-59.525429	-1054.104614
2052.883966	94.652832	-57.888954	-1055.390503
2052.887306	91.789017	-56.720047	-1055.448975
2052.890646	88.574524	-55.551140	-1055.565796
2052.893983	85.710693	-54.499123	-1056.384033
2052.897275	82.671539	-53.213326	-1056.968384
2052.900608	80.333725	-51.693748	-1057.552979
2052.904362	77.294571	-50.524841	-1057.845093
2052.907662	74.313850	-48.596146	-1058.137329
2052.910951	71.216248	-48.362366	-1059.306274
2052.914247	68.410873	-46.199883	-1058.312744
2052.917537	65.839279	-45.206314	-1059.072510
2052.921262	62.624783	-44.329636	-1058.897095
2052.924521	59.819405	-42.634712	-1058.429687
2052.927824	56.254238	-40.647575	-1058.897095
2052.931127	53.331970	-39.654007	-1059.130981
2052.934413	51.403275	-38.192871	-1058.488037
2052.938192	47.545879	-36.731743	-1058.838745
2052.941723	43.279369	-35.855057	-1059.072510
2052.945053	40.240211	-34.277031	-1058.955566
2052.948389	37.142609	-33.225014	-1059.423218
2052.951717	33.811222	-32.114555	-1059.072510
2052.955055	31.005846	-30.478088	-1058.955566
2052.958384	28.142023	-28.958504	-1058.546509
2052.961718	24.693748	-27.964935	-1058.020508
2052.965055	21.829926	-26.328461	-1057.903564
2052.968392	19.375219	-25.159554	-1058.195801
2052.971723	15.634718	-23.756866	-1057.786743
2052.975051	12.303329	-21.828171	-1057.319214
2052.978417	9.497955	-21.126823	-1057.669922
2052.981718	6.984806	-19.373466	-1057.903564
2052.985059	3.653419	-17.678551	-1056.676270
2052.988389	0.848042	-16.392750	-1056.150269
2052.991716	-1.840443	-15.574516	-1055.916382
2052.995476	-4.762711	-13.470486	-1055.215088
2052.998808	-7.918758	-11.600235	-1055.332031
2053.002154	-11.074810	-11.249561	-1054.396851
2053.005488	-14.464642	-9.846874	-1053.812500
2053.008830	-17.971359	-7.976624	-1053.754028
2053.012162	-20.192280	-6.983047	-1052.175903
2053.015514	-23.289890	-5.580360	-1050.948608
2053.018808	-26.679722	-4.586792	-1051.182373
2053.022164	-29.835766	-2.541203	-1050.130371
2053.025890	-32.465809	-1.372299	-1050.305664
2053.029247	-35.680302	0.264172	-1049.019897
2053.032595	-38.310345	1.549969	-1047.851074
2053.035961	-41.758617	3.011105	-1046.915894
2053.039324	-44.856220	4.413792	-1045.571655
2053.042628	-47.135593	4.939800	-1045.630127
2053.045912	-50.057858	6.634716	-1044.344238
2053.049221	-53.155460	7.978958	-1042.707886
2053.052605	-56.136173	9.323200	-1041.655762
2053.055906	-59.350674	11.135006	-1040.194702
2053.059242	-62.039158	12.070133	-1040.136230
2053.062630	-64.201630	14.115719	-1039.084229
2053.065990	-67.474579	15.284630	-1037.447754
2053.069668	-70.396851	16.102863	-1036.746338
2053.072994	-72.968445	17.330215	-1035.226807
2053.076331	-76.592041	19.258911	-1033.414917
2053.079753	-79.397415	20.544708	-1032.889038
2053.083105	-81.969009	21.888954	-1031.837036
2053.086401	-85.241959	22.531853	-1030.375732
2053.089740	-87.755112	23.876095	-1029.090088
2053.093018	-90.151367	25.454119	-1027.278198
2053.096391	-92.489182	26.447691	-1025.933960
2053.099714	-95.002335	27.675043	-1024.823486
2053.103472	-98.041489	28.727058	-1023.654541
2053.106845	-101.372879	30.889538	-1022.661011
2053.110204	-103.360031	32.292225	-1021.667480
2053.113491	-106.223831	32.759789	-1020.615479
2053.116781	-109.029205	34.220924	-1019.037415
2053.120075	-111.542374	34.746929	-1017.050232
2053.123355	-113.354172	36.850964	-1015.881348
2053.127145	-116.101105	37.552307	-1014.770874
2053.130420	-118.731140	39.188778	-1013.017517
2053.133668	-121.302734	39.831676	-1010.329041
2053.136982	-123.640549	41.468147	-1009.277039
2053.140256	-126.562820	41.935707	-1007.757446
2053.143585	-128.842194	43.338398	-1006.588501
2053.147371	-130.946228	44.273521	-1005.594971
2053.150672	-133.400925	45.617767	-1003.198669
2053.153994	-136.089417	47.721798	-1001.620667
2053.157285	-138.076553	48.598480	-999.750427
2053.160564	-140.706604	49.592049	-998.464661
2053.163874	-142.810638	51.345409	-997.471008
2053.167606	-144.797775	52.514317	-995.542297
2053.170908	-147.135590	53.741669	-994.139648
2053.174181	-149.473404	53.917007	-992.853882
2053.177463	-152.161880	55.261250	-990.632996
2053.180760	-154.265915	56.254822	-989.756287
2053.184515	-156.311508	57.365280	-987.593811
2053.187845	-158.357086	58.241962	-986.249512
2053.191137	-160.811798	59.586205	-983.911804
2053.194415	-162.506714	60.345993	-983.093506
2053.197702	-164.493866	61.398010	-981.398560
2053.200991	-166.305679	62.566917	-979.762146
2053.204312	-168.351257	63.677383	-977.599609
2053.207670	-170.338379	64.670952	-975.904724
2053.211401	-172.442429	65.781410	-974.326660
2053.215043	-174.137344	66.482758	-972.865540
2053.218360	-176.241364	67.943893	-971.579712
2053.221693	-178.403839	68.469902	-969.826355
2053.225027	-179.572769	69.346581	-968.891296
2053.228361	-181.618347	70.690826	-966.261292
2053.231689	-183.547028	71.509056	-964.800110
2053.235028	-185.241959	72.853302	-963.280579
2053.238357	-187.462891	73.028641	-961.760986
2053.241690	-188.865585	73.905319	-960.475159
2053.245043	-190.560471	74.665108	-959.247742
2053.248362	-192.138519	75.658676	-957.435974
2053.251691	-193.891876	76.535355	-956.325500
2053.255022	-195.177658	77.061363	-954.864380
2053.258359	-196.521912	78.113380	-951.591492
2053.262174	-198.567505	79.106956	-950.247192
2053.265449	-199.151962	79.516068	-948.727600
2053.268790	-201.197540	80.801865	-947.675598
2053.272109	-202.600235	81.035652	-945.630066
2053.275443	-204.178253	81.912331	-945.279358
2053.278789	-205.580948	83.022797	-943.116821
2053.282117	-206.632965	83.841026	-942.649353
2053.285450	-208.561646	84.542374	-940.136108
2053.288816	-209.263000	85.185272	-938.791931
2053.292132	-211.191696	85.945061	-937.447693
2053.295454	-212.243729	86.237289	-935.168335
2053.299204	-213.354172	86.997070	-935.226807
2053.302543	-215.341324	87.756866	-932.947449
2053.305862	-215.750412	88.808884	-931.953796
2053.309217	-216.919327	89.334892	-931.018738
2053.312553	-217.971359	89.802460	-928.739319
2053.315932	-219.374039	90.153122	-928.096436
2053.319285	-220.542953	90.912918	-926.693726
2053.322978	-222.004105	91.497368	-925.466431
2053.326312	-222.939224	92.315605	-924.355957
2053.329641	-223.523666	92.607834	-922.661011
2053.333054	-224.809464	93.484512	-921.667480
2053.336382	-226.329025	93.835182	-920.673828
2053.339675	-227.030380	94.536530	-919.388062
2053.342949	-228.082413	95.062531	-918.862000
2053.346315	-227.907089	95.588547	-917.517822
2053.349730	-230.011093	96.289886	-915.706055
2053.353027	-230.128006	96.348328	-913.952637
2053.356381	-231.238449	96.874344	-913.543457
2053.359703	-232.816483	97.166565	-912.725342
2053.363493	-233.400925	98.627701	-912.257751
2053.366812	-234.686722	98.510811	-910.562805
2053.370088	-234.511398	99.036819	-909.510803
2053.373462	-235.563400	99.270599	-908.283386
2053.376761	-235.972519	99.738159	-908.108093
2053.380108	-236.849197	100.381058	-907.056091
2053.383383	-237.492111	100.497955	-906.413147
2053.386720	-238.427231	100.848625	-905.828735
2053.390074	-239.011673	101.433075	-904.484558
2053.393788	-240.063705	101.608414	-903.374084
2053.397140	-239.829910	102.017532	-902.848022
2053.400401	-240.589706	102.309761	-902.672668
2053.403780	-240.765030	102.543549	-902.029785
2053.407031	-241.817062	103.361778	-901.386902
2053.410341	-242.109299	103.829346	-900.042603
2053.414056	-242.635300	104.063126	-899.049072
2053.417323	-243.219742	104.472237	-898.932129
2053.420678	-243.628860	104.063126	-898.230835
2053.423945	-244.037979	104.413795	-897.412537
2053.427248	-244.505539	104.764465	-896.419006
2053.430958	-244.680862	105.465805	-896.243713
2053.434249	-244.680862	105.232025	-895.951416
2053.437596	-245.382217	105.641144	-895.776123
2053.440914	-245.615982	105.874924	-894.431824
2053.444255	-245.499130	106.050262	-895.191650
2053.447540	-245.849777	106.868500	-894.315002
2053.450874	-246.083572	106.576263	-893.905884
2053.454161	-246.375778	107.277611	-894.198120
2053.457931	-246.375778	107.219170	-893.438293
2053.461672	-246.668015	107.043831	-892.795471
2053.465003	-247.252487	107.160721	-891.977173
2053.468342	-247.544693	107.569839	-891.626526
2053.471671	-247.603134	107.745178	-891.509583
2053.475003	-247.603134	107.803619	-891.918701
2053.478340	-248.012283	108.271187	-891.626526
2053.481669	-247.895370	108.037399	-891.509583
2053.485003	-247.836929	108.271187	-891.041992
2053.488371	-247.369370	107.920517	-890.808289
2053.491671	-247.427811	108.271187	-891.217407
2053.495000	-247.135574	108.563408	-891.918701
2053.498332	-247.077133	108.329628	-891.509583
2053.501663	-246.901810	108.563408	-891.451111
2053.505002	-247.661606	108.797195	-891.451111
2053.508330	-247.194046	108.680298	-891.684998
2053.511663	-247.077133	108.972534	-891.918701
2053.514999	-246.784927	108.797195	-891.977173
2053.518333	-247.018723	108.154297	-892.210937
2053.521667	-247.252487	108.797195	-892.620056
2053.525442	-246.434250	108.563408	-892.853882
2053.528823	-246.375778	108.738747	-892.853882
2053.532115	-246.200455	108.621857	-893.379822
2053.535421	-246.025131	108.738747	-893.438293
2053.538762	-245.323807	108.855637	-893.496765
2053.542096	-245.148422	108.271187	-894.022827
2053.545421	-245.031570	108.388077	-895.250122
2053.548750	-244.447098	108.329628	-895.893066
2053.552090	-243.862656	108.738747	-895.776123
2053.555440	-243.745743	108.154297	-895.776123
2053.559241	-243.395096	108.212738	-896.886597
2053.562587	-242.810623	108.037399	-896.828125
2053.565836	-242.226181	107.862061	-898.815308
2053.569185	-242.050858	106.926941	-899.049072
2053.572504	-240.823502	107.511398	-899.575134
2053.575885	-240.881943	106.810051	-900.101074
2053.579192	-240.122147	106.400940	-899.750427
2053.582576	-240.239029	106.400940	-901.094666
2053.585913	-239.537674	106.167152	-902.146667
2053.589201	-238.602554	105.641144	-902.497375
2053.592945	-237.725906	105.582703	-903.432434
2053.596280	-237.199875	105.933372	-904.426086
2053.599726	-237.141434	105.407364	-905.244324
2053.603045	-235.680313	104.764465	-906.471619
2053.606388	-235.680313	104.706017	-906.705444
2053.609712	-234.277634	104.296906	-907.932739
2053.613019	-234.102249	104.413795	-909.160095
2053.616313	-232.991806	103.595558	-909.452332
2053.619700	-231.764450	103.361778	-910.738159
2053.623002	-231.296890	103.069550	-911.907043
2053.626336	-230.770889	102.660431	-911.907043
2053.630114	-229.777328	101.959091	-913.251282
2053.633498	-228.608414	102.017532	-915.179993
2053.636795	-227.965500	101.433075	-916.407349
2053.640135	-227.264145	101.140854	-917.810059
2053.643512	-226.212173	101.023964	-919.037415
2053.646816	-225.452377	100.556396	-919.855652
2053.650100	-223.757462	100.030396	-919.329590
2053.653476	-222.471664	99.504379	-921.141418
2053.656758	-221.945633	99.562828	-921.784302
2053.660130	-221.068954	98.919922	-923.362305
2053.663853	-219.783157	98.452362	-923.946838
2053.667225	-218.672684	98.335472	-925.933899
2053.670532	-217.270004	97.809464	-927.395020
2053.673829	-215.867325	96.815895	-927.745667
2053.677109	-215.049088	96.523666	-929.966736
2053.680402	-213.938644	95.997658	-930.726501
2053.684143	-212.477493	95.413208	-931.778503
2053.687454	-211.016357	95.062531	-933.064270
2053.690783	-210.431900	94.594971	-933.824036
2053.694081	-209.321442	94.302750	-935.168335
2053.697423	-207.684982	93.484512	-937.097046
2053.700689	-206.340729	93.016953	-938.674988
2053.704031	-204.704254	91.964935	-939.376343
2053.707359	-203.243134	91.438919	-941.363525
2053.710674	-201.840439	90.737579	-942.707825
2053.714451	-200.145523	90.211571	-943.292236
2053.717726	-198.742828	89.276443	-945.454651
2053.720993	-197.398575	89.101105	-947.383362
2053.724332	-195.820557	88.925774	-948.376892
2053.727676	-194.943893	87.464645	-950.071899
2053.730956	-193.073639	86.646408	-951.825195
2053.734274	-191.261826	86.529510	-952.409729
2053.737975	-189.859146	85.477493	-954.513733
2053.741639	-188.748688	85.652832	-956.500916
2053.744981	-186.761536	84.425476	-957.962036
2053.748306	-185.651077	83.315018	-959.130920
2053.751639	-183.780823	83.022797	-959.949158
2053.754989	-181.793686	81.853882	-961.936279
2053.758308	-180.332550	81.386322	-963.105164
2053.761644	-178.111618	80.509644	-965.384583
2053.764973	-176.416718	79.340736	-966.494995
2053.768311	-174.429581	78.288719	-968.891296
2053.771651	-172.909988	78.405609	-969.709473
2053.774977	-171.039734	77.119812	-971.229065
2053.778309	-168.994156	76.418465	-972.631836
2053.781641	-167.123901	75.483337	-974.385132
2053.784968	-165.370544	74.606659	-974.969543
2053.788305	-163.266510	73.963760	-977.774963
2053.791638	-161.337814	72.561073	-978.593201
2053.795391	-159.526001	72.093513	-980.930969
2053.798739	-157.480423	71.275276	-982.684387
2053.802060	-155.376373	70.281708	-984.262451
2053.805399	-153.798355	69.697250	-984.846863
2053.808743	-151.694321	68.762131	-986.249512
2053.812078	-149.590286	67.476334	-987.827576
2053.815435	-146.960251	66.774986	-989.464050
2053.818730	-144.914658	65.430740	-991.100464
2053.822062	-143.044418	64.144943	-993.730530
2053.825385	-140.472824	63.735825	-994.315002
2053.829157	-137.842773	62.859146	-995.717712
2053.832509	-135.972519	60.930450	-996.769714
2053.835874	-133.342484	60.579777	-999.224426
2053.839238	-131.063126	59.293980	-999.750427
2053.842560	-129.309753	58.651081	-1002.263611
2053.845863	-127.088837	58.008183	-1003.958496
2053.849149	-124.108109	56.722382	-1004.133850
2053.852484	-121.361191	55.027470	-1005.478088
2053.855818	-119.257156	54.676796	-1007.640503
2053.859186	-116.568665	53.040325	-1008.809448
2053.863001	-114.055511	51.929863	-1010.036804
2053.865908	-111.951492	51.228519	-1011.614868
2053.869641	-109.672119	49.767387	-1012.549927
2053.872966	-107.509644	48.715370	-1014.478638
2053.876261	-104.645813	47.955582	-1016.582642
2053.879703	-102.483337	45.734657	-1016.699585
2053.883010	-99.853287	44.215076	-1018.102234
2053.886337	-97.457047	43.864407	-1019.446533
2053.889605	-94.885452	42.870834	-1021.024475
2053.892953	-92.196960	41.175919	-1020.673828
2053.896748	-88.807114	40.123901	-1023.362305
2053.900040	-86.410873	38.896549	-1024.648193
2053.903330	-84.715958	37.610752	-1025.466431
2053.906623	-81.676804	36.967854	-1026.343018
2053.909933	-79.280533	35.623611	-1028.096436
2053.913231	-75.949158	34.337814	-1030.083618
2053.916664	-72.968445	32.818233	-1031.486328
2053.919959	-70.338394	31.707771	-1031.603149
2053.923705	-67.533020	30.714203	-1033.414917
2053.926975	-65.019882	29.311512	-1033.707275
2053.930341	-62.389835	28.025715	-1035.226807
2053.933608	-59.292225	26.856808	-1036.161865
2053.936882	-56.779079	25.571009	-1036.395630
2053.940177	-53.915249	24.752775	-1037.739990
2053.943926	-51.285213	22.999414	-1038.558228
2053.947181	-48.713619	22.414961	-1039.785522
2053.950535	-45.440678	20.720045	-1040.954468
2053.953853	-42.869076	19.258911	-1042.298706
2053.957123	-40.063702	18.499123	-1042.357056
2053.960473	-37.375217	16.687317	-1043.000122
2053.963811	-34.394505	15.576855	-1044.928833
2053.967558	-31.881359	14.232609	-1045.104004
2053.970867	-28.783749	13.122150	-1046.623657
2053.974152	-26.562824	11.836349	-1046.682129
2053.977445	-22.880772	10.901226	-1047.734131
2053.980737	-20.016949	9.440094	-1048.201660
2053.984482	-17.386906	7.686733	-1049.253662
2053.987791	-14.464642	6.751606	-1049.779785
2053.991083	-11.600815	5.699593	-1050.071899
2053.994366	-9.146114	3.712448	-1050.422607
2053.997733	-6.106956	2.660431	-1051.357666
2054.001027	-3.126240	1.316189	-1051.533081
2054.004434	-0.262417	0.497955	-1052.409790
2054.007678	2.250732	-1.372299	-1053.169556
2054.011419	5.348335	-2.307423	-1053.169556
2054.014942	8.855057	-3.710110	-1053.344849
2054.018283	11.309761	-4.995907	-1053.520264
2054.021615	13.413795	-6.164814	-1054.104614
2054.024947	16.628288	-7.450611	-1054.747559
2054.028278	19.550556	-8.619526	-1054.513794
2054.031616	22.589714	-9.613091	-1055.156616
2054.034951	25.219757	-11.249561	-1055.273560
2054.038275	28.025131	-12.886032	-1055.682739
2054.041649	30.888954	-13.762714	-1055.098145
2054.044943	33.811222	-14.756283	-1055.624268
2054.048283	36.616600	-16.509644	-1055.974854
2054.051609	39.421978	-17.853889	-1055.273560
2054.054946	42.285797	-19.139687	-1055.565796
2054.058283	46.260082	-20.250153	-1055.624268
2054.061609	48.714787	-21.711281	-1056.442505
2054.065380	52.046173	-22.471069	-1056.091797
2054.068754	54.617767	-23.873756	-1055.741211
2054.072064	57.306255	-25.218002	-1056.091797
2054.075362	59.468735	-26.912918	-1055.741211
2054.078700	63.092346	-28.023384	-1055.215088
2054.082042	65.605499	-28.958504	-1055.507324
2054.085389	69.053772	-30.653419	-1055.273560
2054.088698	70.982468	-31.997665	-1055.624268
2054.092030	73.612511	-32.172997	-1055.507324
2054.095395	77.294571	-33.867912	-1054.747559
2054.098710	79.632385	-35.738167	-1054.280029
2054.102548	82.028641	-36.848633	-1054.046143
2054.105793	84.950905	-37.959091	-1053.227905
2054.109114	87.522507	-38.835770	-1053.286377
2054.112449	90.210983	-39.887787	-1052.702026
2054.115829	93.016365	-40.998245	-1053.169556
2054.119134	94.886612	-42.693161	-1051.650024
2054.122522	97.341324	-43.336060	-1051.123901
2054.125860	100.555817	-44.621864	-1051.182373
2054.129123	102.542961	-45.556992	-1050.422607
2054.132890	105.991234	-47.135010	-1049.545898
2054.136228	108.095261	-47.836349	-1049.721313
2054.139610	110.959091	-49.414383	-1049.253662
2054.142958	113.355347	-50.466393	-1048.727661
2054.146331	115.225601	-51.810638	-1047.792603
2054.149634	118.147873	-52.511978	-1047.558838
2054.152940	120.777908	-53.622444	-1046.857422
2054.156222	122.706604	-54.791351	-1046.331421
2054.159625	125.219757	-56.427818	-1045.104004
2054.162989	128.142029	-57.538277	-1044.402710
2054.166282	130.070724	-58.239624	-1043.584473
2054.170010	132.934540	-59.116310	-1043.000122
2054.173382	135.038574	-59.876091	-1041.948120
2054.176664	137.610168	-61.103447	-1041.597412
2054.179972	139.772644	-61.687904	-1041.071411
2054.183268	141.876678	-63.149040	-1039.493286
2054.186619	143.571594	-64.025719	-1039.259521
2054.189958	146.552307	-64.727066	-1038.499756
2054.193324	148.656342	-65.662186	-1037.798462
2054.196616	150.935715	-66.655762	-1037.038696
2054.200359	152.981293	-67.824669	-1035.285156
2054.203649	155.202225	-69.519577	-1035.285156
2054.206920	157.130920	-70.104034	-1033.941040
2054.210231	159.234940	-71.214493	-1033.122681
2054.213510	161.105194	-72.032730	-1032.304443
2054.217261	163.209244	-73.201637	-1031.603149
2054.220574	165.371704	-74.078316	-1029.732910
2054.223991	167.767975	-75.188774	-1029.440674
2054.227275	169.229111	-75.948570	-1028.154907
2054.230571	171.157806	-76.766808	-1026.869141
2054.233887	173.028061	-77.643486	-1025.524780
2054.237161	174.898315	-78.812393	-1025.700195
2054.240929	177.236130	-79.338402	-1024.765015
2054.244202	178.814148	-80.331963	-1023.245483
2054.247510	181.210403	-80.857979	-1022.661011
2054.250799	183.022217	-82.026878	-1022.076599
2054.254116	184.600250	-82.669792	-1020.615479
2054.257406	186.353592	-83.429573	-1019.212708
2054.260713	188.048508	-84.189369	-1018.336060
2054.264463	189.801865	-85.358269	-1017.576294
2054.267811	191.438354	-85.767387	-1016.115173
2054.271088	192.490356	-86.351845	-1015.764404
2054.274410	194.652847	-86.819405	-1014.712402
2054.277684	196.406189	-88.163643	-1013.777344
2054.281041	197.984222	-88.455879	-1013.309753
2054.284736	199.796036	-89.098778	-1011.205750
2054.288255	201.140274	-90.326118	-1009.978333
2054.291595	202.659851	-90.559914	-1009.919922
2054.294926	203.887207	-91.495033	-1008.750977
2054.298255	205.932800	-92.254829	-1007.815918
2054.301601	207.277039	-92.722389	-1007.289856
