time (s)	det(V)
2048.554128	-0.773533	
2048.555642	-0.695360	
2048.557210	-0.754044	
2048.558732	-0.780144	
2048.560324	-0.738886	
2048.561817	-0.706180	
2048.563433	-0.820084	
2048.564924	-0.801155	
2048.566507	-0.822969	
2048.567997	-0.757710	
2048.569569	-0.833132	
2048.571099	-0.820346	
2048.572613	-0.774685	
2048.574191	-0.805623	
2048.575701	-0.777191	
2048.577283	-0.744255	
2048.578771	-0.788676	
2048.580370	-0.834373	
2048.581856	-0.764123	
2048.583449	-0.854990	
2048.584932	-0.848931	
2048.586501	-0.837724	
2048.588016	-0.765033	
2048.589551	-0.768321	
2048.591091	-0.845648	
2048.592626	-0.857717	
2048.594190	-0.830772	
2048.595690	-0.807911	
2048.597243	-0.834868	
2048.598776	-0.913586	
2048.600371	-0.852798	
2048.601857	-0.803125	
2048.603416	-0.841999	
2048.604935	-0.865592	
2048.606492	-0.866596	
2048.608006	-0.845983	
2048.609538	-0.916253	
2048.611084	-0.794730	
2048.612603	-0.809337	
2048.614191	-0.877432	
2048.615685	-0.807508	
2048.617250	-0.889235	
2048.618778	-0.940854	
2048.620322	-0.937099	
2048.621861	-0.881053	
2048.623393	-0.921413	
2048.624950	-0.785034	
2048.626468	-0.896659	
2048.628041	-0.791069	
2048.629578	-0.810272	
2048.631148	-0.891740	
2048.632648	-0.918198	
2048.634219	-0.888715	
2048.635739	-0.799500	
2048.637405	-1.113902	
2048.639070	-0.879180	
2048.640660	-1.036208	
2048.642343	-0.936712	
2048.643935	-1.057530	
2048.645606	-0.914694	
2048.647177	-1.013819	
2048.648894	-0.945470	
2048.650441	-0.968008	
2048.652148	-0.906701	
2048.653694	-0.982003	
2048.655418	-0.933349	
2048.656959	-0.974728	
2048.658679	-0.856791	
2048.660183	-0.940966	
2048.661943	-0.982945	
2048.663423	-0.929752	
2048.665216	-0.943202	
2048.666704	-0.907874	
2048.668481	-0.922654	
2048.669964	-0.881996	
2048.671744	-1.022431	
2048.673235	-0.900647	
2048.674987	-0.980480	
2048.676486	-0.867659	
2048.678234	-0.993274	
2048.679742	-0.874338	
2048.681471	-0.993955	
2048.682997	-0.819347	
2048.684685	-0.977318	
2048.686243	-0.826054	
2048.687943	-1.020808	
2048.689505	-0.783278	
2048.691170	-1.030754	
2048.692725	-0.841024	
2048.694386	-1.020062	
2048.695971	-0.770568	
2048.697595	-0.996614	
2048.699195	-0.812648	
2048.700709	-0.859880	
2048.702386	-0.780643	
2048.703868	-0.877971	
2048.705577	-0.853342	
2048.707051	-0.827323	
2048.708749	-0.866890	
2048.710229	-0.764848	
2048.711933	-0.870088	
2048.713419	-0.737206	
2048.715118	-0.895632	
2048.716622	-0.726644	
2048.718302	-0.898133	
2048.719803	-0.739727	
2048.721439	-0.874422	
2048.722964	-0.739256	
2048.724591	-0.885114	
2048.726156	-0.690707	
2048.727740	-0.850945	
2048.729341	-0.689446	
2048.730825	-0.729890	
2048.732469	-0.708174	
2048.733966	-0.687009	
2048.735597	-0.794223	
2048.737074	-0.696000	
2048.738725	-0.749456	
2048.740206	-0.680366	
2048.741835	-0.730841	
2048.743320	-0.702413	
2048.744930	-0.815633	
2048.746447	-0.665840	
2048.748012	-0.750805	
2048.749576	-0.596944	
2048.751077	-0.690397	
2048.752723	-0.636570	
2048.754217	-0.658666	
2048.755844	-0.683460	
2048.757380	-0.600291	
2048.759008	-0.642931	
2048.760487	-0.606362	
2048.762124	-0.687666	
2048.763604	-0.554739	
2048.765151	-0.671238	
2048.766649	-0.574442	
2048.768150	-0.614882	
2048.769741	-0.576504	
2048.771243	-0.542968	
2048.772840	-0.571872	
2048.774326	-0.519374	
2048.775885	-0.565519	
2048.777400	-0.508768	
2048.778981	-0.542493	
2048.780457	-0.470177	
2048.782027	-0.521977	
2048.783513	-0.527201	
2048.785056	-0.519761	
2048.786575	-0.459155	
2048.788068	-0.575723	
2048.789644	-0.484614	
2048.791170	-0.512264	
2048.792762	-0.498286	
2048.794264	-0.489492	
2048.795806	-0.473903	
2048.797350	-0.434949	
2048.798883	-0.456710	
2048.800456	-0.452988	
2048.801944	-0.439618	
2048.803537	-0.479994	
2048.805029	-0.400531	
2048.806625	-0.354568	
2048.808128	-0.406867	
2048.809701	-0.457451	
2048.811207	-0.327788	
2048.812769	-0.379072	
2048.814296	-0.386303	
2048.815840	-0.394960	
2048.817384	-0.346809	
2048.818898	-0.368280	
2048.820459	-0.422509	
2048.821981	-0.319731	
2048.823573	-0.353839	
2048.825070	-0.258484	
2048.826631	-0.279689	
2048.828157	-0.292093	
2048.829728	-0.311163	
2048.831259	-0.228107	
2048.832796	-0.294844	
2048.834331	-0.214676	
2048.835851	-0.281804	
2048.837416	-0.346584	
2048.838937	-0.233142	
2048.840528	-0.221609	
2048.842024	-0.220517	
2048.843588	-0.248168	
2048.845111	-0.229392	
2048.846683	-0.286674	
2048.848199	-0.212150	
2048.849756	-0.216694	
2048.851293	-0.140475	
2048.852806	-0.144112	
2048.854392	-0.123544	
2048.855897	-0.131689	
2048.857476	-0.151524	
2048.858968	-0.170562	
2048.860553	-0.119958	
2048.862049	-0.137502	
2048.863615	-0.187135	
2048.865137	-0.069677	
2048.866710	-0.094971	
2048.868228	-0.068102	
2048.869745	-0.106145	
2048.871292	-0.037112	
2048.872823	-0.020129	
2048.874390	-0.023186	
2048.875893	-0.009345	
2048.877454	-0.016281	
2048.878981	-0.069032	
2048.880583	-0.062986	
2048.882067	-0.041281	
2048.883690	-0.213689	
2048.885360	-0.126951	
2048.886891	-0.106202	
2048.888634	-0.118037	
2048.890111	-0.090576	
2048.891882	-0.120446	
2048.893371	0.013572	
2048.895137	-0.072730	
2048.896616	0.020505	
2048.898387	-0.082398	
2048.899867	0.027909	
2048.901621	-0.108224	
2048.903128	0.030270	
2048.904873	-0.083349	
2048.906394	0.030797	
2048.908112	-0.062495	
2048.909643	0.104766	
2048.911360	-0.106588	
2048.912903	0.178907	
2048.914604	-0.058442	
2048.916161	0.140751	
2048.917839	-0.045346	
2048.919403	0.123183	
2048.921077	-0.068118	
2048.922671	0.191672	
2048.924325	-0.019987	
2048.925923	0.214384	
2048.927562	0.000142	
2048.929188	0.216571	
2048.930805	0.006168	
2048.932438	0.224680	
2048.934048	0.061687	
2048.935676	0.217192	
2048.937287	0.056841	
2048.938966	0.293653	
2048.940524	0.077022	
2048.942209	0.186468	
2048.943686	0.212777	
2048.945391	0.232669	
2048.946871	0.242518	
2048.948575	0.170532	
2048.950055	0.294491	
2048.951753	0.180341	
2048.953236	0.343447	
2048.954921	0.189546	
2048.956449	0.346094	
2048.958080	0.187753	
2048.959611	0.374264	
2048.961226	0.240528	
2048.962778	0.418012	
2048.964374	0.241575	
2048.965977	0.379662	
2048.967533	0.223690	
2048.969164	0.395083	
2048.970695	0.303156	
2048.972368	0.368363	
2048.973852	0.353808	
2048.975509	0.354537	
2048.976988	0.400533	
2048.978628	0.332285	
2048.980113	0.463044	
2048.981752	0.358932	
2048.983236	0.456124	
2048.984822	0.334351	
2048.986364	0.498933	
2048.987902	0.314105	
2048.989497	0.414918	
2048.990976	0.401379	
2048.992617	0.415679	
2048.994113	0.456712	
2048.995757	0.455894	
2048.997238	0.475903	
2048.998877	0.471874	
2049.000352	0.458033	
2049.001980	0.443394	
2049.003468	0.548239	
2049.005008	0.478831	
2049.006571	0.548034	
2049.008055	0.519336	
2049.009622	0.489668	
2049.011142	0.589953	
2049.012730	0.511726	
2049.014228	0.528887	
2049.015790	0.525540	
2049.017311	0.607625	
2049.018900	0.430528	
2049.020376	0.549367	
2049.021937	0.510639	
2049.023434	0.581779	
2049.024982	0.548151	
2049.026513	0.518115	
2049.028010	0.552046	
2049.029571	0.620395	
2049.031097	0.628258	
2049.032696	0.623782	
2049.034182	0.639013	
2049.035755	0.631617	
2049.037245	0.596857	
2049.038832	0.613760	
2049.040324	0.676231	
2049.041822	0.569021	
2049.043400	0.621333	
2049.044919	0.599536	
2049.046499	0.611262	
2049.048002	0.655852	
2049.049561	0.594919	
2049.051083	0.675446	
2049.052625	0.558971	
2049.054159	0.670285	
2049.055680	0.597038	
2049.057264	0.672005	
2049.058775	0.645890	
2049.060336	0.684767	
2049.061856	0.745840	
2049.063444	0.715237	
2049.064939	0.725276	
2049.066494	0.709094	
2049.068023	0.742594	
2049.069585	0.708615	
2049.071123	0.738485	
2049.072645	0.689227	
2049.074210	0.753978	
2049.075729	0.751508	
2049.077313	0.690531	
2049.078800	0.670575	
2049.080372	0.634586	
2049.081890	0.703164	
2049.083482	0.710234	
2049.084982	0.705255	
2049.086537	0.737333	
2049.088057	0.727089	
2049.089571	0.687019	
2049.091159	0.630042	
2049.092645	0.770752	
2049.094241	0.705452	
2049.095732	0.786386	
2049.097339	0.696316	
2049.098828	0.747717	
2049.100426	0.738650	
2049.101915	0.779968	
2049.103477	0.730215	
2049.104994	0.843668	
2049.106547	0.734279	
2049.108072	0.734025	
2049.109566	0.719564	
2049.111133	0.773442	
2049.112655	0.753111	
2049.114235	0.707592	
2049.115746	0.754312	
2049.117291	0.709300	
2049.118832	0.806285	
2049.120394	0.731677	
2049.121921	0.771529	
2049.123471	0.728523	
2049.125016	0.726013	
2049.126552	0.742968	
2049.128098	0.775340	
2049.129619	0.747210	
2049.131361	0.519811	
2049.132919	0.829895	
2049.134603	0.563772	
2049.136154	0.799409	
2049.137845	0.552122	
2049.139410	0.777374	
2049.141088	0.535179	
2049.142662	0.777165	
2049.144324	0.526297	
2049.145936	0.773551	
2049.147575	0.536936	
2049.149178	0.818640	
2049.150790	0.567744	
2049.152414	0.767211	
2049.154015	0.584124	
2049.155684	0.760496	
2049.157276	0.590996	
2049.158947	0.724321	
2049.160511	0.588635	
2049.162191	0.680235	
2049.163769	0.599492	
2049.165463	0.686753	
2049.167017	0.616717	
2049.168724	0.670680	
2049.170206	0.715310	
2049.171934	0.600181	
2049.173423	0.751710	
2049.175118	0.514079	
2049.176596	0.685855	
2049.178289	0.575845	
2049.179784	0.810906	
2049.181434	0.609011	
2049.182966	0.726972	
2049.184586	0.584530	
2049.186157	0.726682	
2049.187737	0.513668	
2049.189331	0.762840	
2049.190917	0.518760	
2049.192517	0.750739	
2049.194050	0.582202	
2049.195713	0.697851	
2049.197202	0.621857	
2049.198886	0.623605	
2049.200379	0.715213	
2049.202021	0.574907	
2049.203504	0.647300	
2049.205128	0.556469	
2049.206615	0.706012	
2049.208228	0.599802	
2049.209731	0.731089	
2049.211302	0.607045	
2049.212855	0.701992	
2049.214360	0.562395	
2049.216006	0.634759	
2049.217505	0.614908	
2049.219129	0.664916	
2049.220644	0.629245	
2049.222269	0.616688	
2049.223751	0.657467	
2049.225383	0.556497	
2049.226866	0.650756	
2049.228502	0.516005	
2049.229978	0.612870	
2049.231499	0.545532	
2049.233071	0.569086	
2049.234565	0.582561	
2049.236160	0.612136	
2049.237665	0.554447	
2049.239233	0.576144	
2049.240748	0.603770	
2049.242330	0.533645	
2049.243810	0.655542	
2049.245375	0.526652	
2049.246860	0.585227	
2049.248419	0.640166	
2049.249919	0.583600	
2049.251417	0.537250	
2049.252990	0.492524	
2049.254495	0.516561	
2049.256086	0.578556	
2049.257594	0.600342	
2049.259151	0.481087	
2049.260673	0.596797	
2049.262233	0.522007	
2049.263734	0.521672	
2049.265276	0.458545	
2049.266787	0.528734	
2049.268287	0.561452	
2049.269877	0.541117	
2049.271373	0.509672	
2049.272931	0.457280	
2049.274453	0.478767	
2049.276015	0.499609	
2049.277541	0.533040	
2049.279062	0.524400	
2049.280638	0.485663	
2049.282153	0.343770	
2049.283712	0.411889	
2049.285232	0.532094	
2049.286824	0.478368	
2049.288317	0.435148	
2049.289895	0.414241	
2049.291421	0.480849	
2049.293001	0.402321	
2049.294494	0.453195	
2049.296041	0.477554	
2049.297581	0.460937	
2049.299096	0.460829	
2049.300652	0.412158	
2049.302185	0.417444	
2049.303757	0.382019	
2049.305244	0.358997	
2049.306831	0.330106	
2049.308356	0.418507	
2049.309946	0.362163	
2049.311441	0.399159	
2049.313000	0.411969	
2049.314527	0.276473	
2049.316055	0.313928	
2049.317612	0.310371	
2049.319111	0.378236	
2049.320699	0.202428	
2049.322204	0.323970	
2049.323788	0.228544	
2049.325292	0.265564	
2049.326885	0.252589	
2049.328380	0.296163	
2049.329938	0.269826	
2049.331461	0.306258	
2049.333024	0.184365	
2049.334572	0.310596	
2049.336070	0.270281	
2049.337648	0.221023	
2049.339163	0.264521	
2049.340756	0.209115	
2049.342260	0.233197	
2049.343827	0.154459	
2049.345354	0.276610	
2049.346896	0.195926	
2049.348440	0.295285	
2049.349967	0.114591	
2049.351525	0.189445	
2049.353043	0.180454	
2049.354608	0.177505	
2049.356149	0.150962	
2049.357718	0.138382	
2049.359215	0.162467	
2049.360910	-0.090689	
2049.362501	0.190569	
2049.364102	-0.053809	
2049.365743	0.215367	
2049.367360	-0.054087	
2049.368993	0.143772	
2049.370603	-0.068186	
2049.372279	0.028191	
2049.373848	-0.001026	
2049.375523	0.070980	
2049.377077	-0.043996	
2049.378765	0.035768	
2049.380309	-0.035199	
2049.382004	-0.016918	
2049.383522	-0.045394	
2049.385251	-0.035597	
2049.386749	-0.016052	
2049.388520	-0.068605	
2049.390005	-0.027234	
2049.391800	-0.027670	
2049.393291	0.002978	
2049.395051	-0.183912	
2049.396537	-0.014283	
2049.398293	-0.115680	
2049.399799	-0.023549	
2049.401583	-0.151238	
2049.403086	-0.009232	
2049.404805	-0.216686	
2049.406325	0.013790	
2049.408035	-0.225859	
2049.409567	-0.056943	
2049.411254	-0.266323	
2049.412798	-0.030848	
2049.414388	-0.252808	
2049.415980	-0.074491	
2049.417547	-0.257348	
2049.419165	-0.090052	
2049.420719	-0.248518	
2049.422371	-0.167831	
2049.423875	-0.125517	
2049.425572	-0.153659	
2049.427066	-0.217782	
2049.428787	-0.231297	
2049.430256	-0.188118	
2049.431982	-0.197298	
2049.433469	-0.147174	
2049.435168	-0.271492	
2049.436653	-0.150501	
2049.438345	-0.267862	
2049.439825	-0.135266	
2049.441511	-0.384466	
2049.443022	-0.172608	
2049.444561	-0.307577	
2049.446148	-0.245312	
2049.447643	-0.265888	
2049.449305	-0.236526	
2049.450799	-0.261848	
2049.452436	-0.284821	
2049.453954	-0.307650	
2049.455574	-0.251117	
2049.457053	-0.225432	
2049.458687	-0.383245	
2049.460181	-0.228119	
2049.461797	-0.398090	
2049.463287	-0.239326	
2049.464888	-0.412640	
2049.466406	-0.291798	
2049.467967	-0.418429	
2049.469516	-0.366282	
2049.471038	-0.302820	
2049.472616	-0.340807	
2049.474113	-0.288765	
2049.475690	-0.336650	
2049.477177	-0.316182	
2049.478741	-0.380043	
2049.480240	-0.323236	
2049.481795	-0.349101	
2049.483297	-0.303477	
2049.484793	-0.351961	
2049.486393	-0.360554	
2049.487884	-0.399459	
2049.489463	-0.462785	
2049.490961	-0.397481	
2049.492539	-0.380055	
2049.494044	-0.321584	
2049.495623	-0.411113	
2049.497099	-0.417442	
2049.498623	-0.392361	
2049.500193	-0.460714	
2049.501689	-0.390577	
2049.503277	-0.437032	
2049.504794	-0.409720	
2049.506390	-0.415983	
2049.507885	-0.361404	
2049.509468	-0.487200	
2049.510974	-0.381368	
2049.512542	-0.485001	
2049.514077	-0.473085	
2049.515585	-0.492320	
2049.517149	-0.435521	
2049.518648	-0.396325	
2049.520232	-0.559082	
2049.521732	-0.480050	
2049.523305	-0.519286	
2049.524833	-0.513179	
2049.526430	-0.522170	
2049.527926	-0.484328	
2049.529442	-0.511112	
2049.531008	-0.507588	
2049.532536	-0.491382	
2049.534103	-0.532225	
2049.535600	-0.568375	
2049.537192	-0.538191	
2049.538687	-0.517090	
2049.540268	-0.543424	
2049.541793	-0.550771	
2049.543378	-0.614338	
2049.544875	-0.500337	
2049.546385	-0.596384	
2049.547952	-0.523246	
2049.549470	-0.585789	
2049.551051	-0.596195	
2049.552539	-0.547702	
2049.554132	-0.573209	
2049.555640	-0.543536	
2049.557239	-0.597230	
2049.558737	-0.545377	
2049.560334	-0.611840	
2049.561833	-0.612271	
2049.563388	-0.653284	
2049.564924	-0.550622	
2049.566437	-0.639156	
2049.568022	-0.632868	
2049.569515	-0.605943	
2049.571108	-0.675121	
2049.572603	-0.579505	
2049.574197	-0.644454	
2049.575694	-0.667061	
2049.577277	-0.694320	
2049.578771	-0.559086	
2049.580330	-0.654863	
2049.581852	-0.674122	
2049.583401	-0.759273	
2049.585161	-0.778444	
2049.586645	-0.705853	
2049.588416	-0.750463	
2049.589901	-0.703444	
2049.591662	-0.786202	
2049.593139	-0.728360	
2049.594879	-0.780784	
2049.596392	-0.668442	
2049.598146	-0.865721	
2049.599659	-0.691730	
2049.601391	-0.827585	
2049.602920	-0.651604	
2049.604630	-0.823513	
2049.606171	-0.643068	
2049.607847	-0.895781	
2049.609403	-0.655846	
2049.611063	-0.871897	
2049.612654	-0.676076	
2049.614314	-0.866318	
2049.615907	-0.642415	
2049.617551	-0.886677	
2049.619155	-0.696226	
2049.620768	-0.900953	
2049.622380	-0.666183	
2049.623994	-0.849745	
2049.625664	-0.792116	
2049.627144	-0.758540	
2049.628850	-0.708065	
2049.630330	-0.746467	
2049.632025	-0.704834	
2049.633518	-0.701861	
2049.635224	-0.763813	
2049.636724	-0.631217	
2049.638408	-0.831863	
2049.639907	-0.684447	
2049.641609	-0.802610	
2049.643095	-0.672600	
2049.644759	-0.815561	
2049.646269	-0.707860	
2049.647897	-0.850619	
2049.649452	-0.668442	
2049.651038	-0.854664	
2049.652629	-0.716625	
2049.654197	-0.871321	
2049.655809	-0.707344	
2049.657338	-0.785820	
2049.659015	-0.729770	
2049.660499	-0.653695	
2049.662136	-0.800100	
2049.663619	-0.661558	
2049.665241	-0.833910	
2049.666737	-0.663326	
2049.668365	-0.785405	
2049.669891	-0.666903	
2049.671485	-0.823915	
2049.673013	-0.624123	
2049.674570	-0.769706	
2049.676144	-0.649392	
2049.677646	-0.765597	
2049.679284	-0.693668	
2049.680774	-0.740860	
2049.682403	-0.700037	
2049.683935	-0.684370	
2049.685541	-0.739510	
2049.687027	-0.720331	
2049.688591	-0.710144	
2049.690091	-0.634419	
2049.691644	-0.772728	
2049.693171	-0.625589	
2049.694661	-0.717149	
2049.696229	-0.638262	
2049.697753	-0.645429	
2049.699337	-0.680455	
2049.700832	-0.604775	
2049.702400	-0.680910	
2049.703931	-0.622689	
2049.705480	-0.695182	
2049.706988	-0.640546	
2049.708541	-0.728577	
2049.710049	-0.677272	
2049.711578	-0.666859	
2049.713116	-0.714998	
2049.714609	-0.613967	
2049.716193	-0.605375	
2049.717720	-0.638883	
2049.719322	-0.676000	
2049.720813	-0.626387	
2049.722384	-0.644248	
2049.723910	-0.569620	
2049.725431	-0.626109	
2049.727011	-0.655540	
2049.728494	-0.646263	
2049.730093	-0.648176	
2049.731583	-0.546932	
2049.733173	-0.616469	
2049.734662	-0.513642	
2049.736248	-0.575706	
2049.737742	-0.553120	
2049.739312	-0.551013	
2049.740833	-0.508619	
2049.742397	-0.573080	
2049.743923	-0.579102	
2049.745451	-0.606108	
2049.746996	-0.546263	
2049.748532	-0.578188	
2049.750099	-0.571545	
2049.751600	-0.512313	
2049.753137	-0.592617	
2049.754675	-0.553305	
2049.756239	-0.579292	
2049.757763	-0.508160	
2049.759318	-0.606346	
2049.760850	-0.559070	
2049.762382	-0.570744	
2049.763928	-0.486870	
2049.765449	-0.467884	
2049.767004	-0.536326	
2049.768513	-0.485686	
2049.770072	-0.573616	
2049.771602	-0.469617	
2049.773142	-0.478507	
2049.774688	-0.386541	
2049.776203	-0.460146	
2049.777773	-0.457060	
2049.779294	-0.406062	
2049.780856	-0.428359	
2049.782391	-0.361573	
2049.783965	-0.424221	
2049.785468	-0.434711	
2049.787047	-0.464400	
2049.788575	-0.400277	
2049.790148	-0.502600	
2049.791671	-0.390653	
2049.793209	-0.456162	
2049.794754	-0.411673	
2049.796269	-0.399367	
2049.797824	-0.393610	
2049.799349	-0.433176	
2049.800923	-0.398497	
2049.802416	-0.408374	
2049.803988	-0.418360	
2049.805513	-0.390754	
2049.807100	-0.384341	
2049.808600	-0.363869	
2049.810147	-0.357146	
2049.811691	-0.255189	
2049.813195	-0.375277	
2049.814757	-0.352626	
2049.816258	-0.371072	
2049.817860	-0.375116	
2049.819354	-0.357436	
2049.820941	-0.309064	
2049.822460	-0.306941	
2049.824038	-0.319062	
2049.825531	-0.322426	
2049.827100	-0.301277	
2049.828631	-0.230415	
2049.830192	-0.326829	
2049.831733	-0.271089	
2049.833228	-0.371511	
2049.835009	-0.397127	
2049.836495	-0.340179	
2049.838256	-0.357178	
2049.839755	-0.281784	
2049.841489	-0.435791	
2049.843002	-0.215518	
2049.844754	-0.325193	
2049.846280	-0.221661	
2049.848009	-0.376389	
2049.849536	-0.203393	
2049.851253	-0.385763	
2049.852800	-0.136599	
2049.854494	-0.373163	
2049.856053	-0.084239	
2049.857733	-0.357504	
2049.859310	-0.114613	
2049.860971	-0.370347	
2049.862570	-0.123608	
2049.864215	-0.349033	
2049.865811	-0.100187	
2049.867446	-0.324730	
2049.869050	-0.117106	
2049.870654	-0.293249	
2049.872314	-0.111011	
2049.873891	-0.232896	
2049.875557	-0.154590	
2049.877034	-0.160709	
2049.878714	-0.175118	
2049.880187	-0.105122	
2049.881900	-0.109291	
2049.883384	-0.055280	
2049.885086	-0.189229	
2049.886583	-0.051062	
2049.888287	-0.154896	
2049.889768	0.021214	
2049.891431	-0.184057	
2049.892949	-0.011766	
2049.894579	-0.130303	
2049.896123	0.110925	
2049.897736	-0.145272	
2049.899322	0.114002	
2049.900886	-0.065725	
2049.902508	0.053940	
2049.904053	-0.058905	
2049.905687	0.086344	
2049.907187	-0.037233	
2049.908888	0.030979	
2049.910366	0.104600	
2049.912006	0.027748	
2049.913494	0.140461	
2049.915127	-0.046337	
2049.916622	0.138744	
2049.918245	0.091041	
2049.919756	0.107223	
2049.921331	0.015123	
2049.922875	0.135175	
2049.924406	0.055874	
2049.926013	0.025919	
2049.927506	0.122361	
2049.929134	0.104504	
2049.930658	0.120238	
2049.932309	0.101591	
2049.933797	0.131010	
2049.935421	0.150475	
2049.936905	0.175205	
2049.938456	0.156787	
2049.939969	0.208301	
2049.941502	0.257826	
2049.943049	0.210360	
2049.944539	0.246429	
2049.946130	0.244089	
2049.947651	0.233873	
2049.949245	0.210920	
2049.950743	0.319185	
2049.952302	0.252589	
2049.953785	0.273633	
2049.955340	0.223218	
2049.956844	0.283083	
2049.958401	0.185388	
2049.959903	0.269403	
2049.961396	0.314000	
2049.962978	0.250941	
2049.964469	0.298588	
2049.966066	0.303116	
2049.967560	0.324103	
2049.969119	0.292050	
2049.970639	0.329828	
2049.972158	0.322794	
2049.973709	0.402676	
2049.975248	0.314516	
2049.976809	0.349893	
2049.978306	0.375795	
2049.979895	0.398797	
2049.981411	0.379428	
2049.983014	0.392315	
2049.984506	0.432489	
2049.986066	0.374296	
2049.987585	0.477844	
2049.989145	0.408211	
2049.990664	0.420864	
2049.992208	0.355464	
2049.993768	0.374417	
2049.995267	0.542575	
2049.996824	0.431289	
2049.998348	0.461775	
2049.999931	0.423595	
2050.001438	0.461107	
2050.002984	0.482086	
2050.004527	0.497172	
2050.006073	0.444707	
2050.007613	0.479911	
2050.009153	0.526784	
2050.010726	0.422951	
2050.012227	0.494103	
2050.013795	0.509563	
2050.015320	0.504633	
2050.016906	0.486408	
2050.018417	0.581122	
2050.019976	0.565464	
2050.021504	0.565420	
2050.023046	0.619069	
2050.024588	0.640762	
2050.026114	0.477095	
2050.027702	0.594815	
2050.029200	0.657338	
2050.030769	0.546668	
2050.032291	0.556755	
2050.033859	0.571950	
2050.035356	0.588031	
2050.036914	0.548799	
2050.038443	0.588885	
2050.039991	0.543852	
2050.041525	0.625571	
2050.043065	0.580772	
2050.044610	0.662293	
2050.046129	0.612406	
2050.047696	0.583942	
2050.049212	0.698286	
2050.050798	0.606392	
2050.052295	0.644331	
2050.053876	0.553295	
2050.055391	0.620298	
2050.056963	0.621160	
2050.058493	0.679506	
2050.060033	0.595040	
2050.061599	0.654067	
2050.063110	0.767529	
2050.064673	0.685218	
2050.066200	0.633055	
2050.067780	0.696373	
2050.069266	0.698407	
2050.070847	0.747238	
2050.072366	0.678487	
2050.074023	0.425871	
2050.075658	0.720510	
2050.077258	0.506022	
2050.078914	0.641116	
2050.080496	0.536138	
2050.082171	0.654345	
2050.083754	0.585670	
2050.085435	0.640415	
2050.087003	0.531582	
2050.088694	0.583713	
2050.090238	0.568167	
2050.091954	0.621559	
2050.093492	0.608765	
2050.095219	0.691547	
2050.096717	0.610843	
2050.098473	0.596051	
2050.099960	0.648899	
2050.101737	0.680054	
2050.103225	0.665189	
2050.105015	0.589570	
2050.106493	0.692522	
2050.108252	0.574355	
2050.109733	0.681190	
2050.111487	0.587612	
2050.112985	0.723294	
2050.114709	0.581332	
2050.116232	0.759726	
2050.117935	0.540577	
2050.119480	0.770723	
2050.121164	0.547204	
2050.122722	0.783618	
2050.124319	0.625623	
2050.125894	0.723930	
2050.127456	0.640129	
2050.129070	0.689947	
2050.130596	0.638993	
2050.132264	0.763287	
2050.133743	0.671735	
2050.135469	0.719854	
2050.136945	0.680094	
2050.138648	0.657660	
2050.140132	0.762445	
2050.141835	0.697126	
2050.143324	0.726098	
2050.145012	0.638119	
2050.146513	0.808678	
2050.148205	0.633680	
2050.149702	0.785467	
2050.151363	0.636323	
2050.152886	0.741313	
2050.154516	0.582923	
2050.156066	0.800412	
2050.157672	0.614473	
2050.159274	0.798136	
2050.160837	0.639344	
2050.162437	0.782780	
2050.163951	0.699539	
2050.165577	0.704969	
2050.167060	0.744044	
2050.168711	0.674454	
2050.170181	0.793858	
2050.171820	0.695962	
2050.173297	0.770977	
2050.174930	0.678628	
2050.176425	0.745551	
2050.177998	0.672432	
2050.179550	0.731882	
2050.181081	0.608551	
2050.182677	0.810995	
2050.184175	0.729115	
2050.185820	0.770039	
2050.187322	0.720107	
2050.188969	0.708292	
2050.190447	0.779497	
2050.192071	0.669729	
2050.193558	0.800577	
2050.195110	0.688219	
2050.196618	0.773229	
2050.198141	0.751428	
2050.199690	0.664738	
2050.201185	0.730247	
2050.202768	0.740962	
2050.204265	0.735302	
2050.205857	0.743069	
2050.207352	0.708828	
2050.208925	0.668674	
2050.210398	0.703821	
2050.211973	0.678717	
2050.213457	0.766445	
2050.215031	0.647771	
2050.216516	0.746046	
2050.218019	0.643884	
2050.219596	0.681488	
2050.221098	0.743008	
2050.222690	0.707031	
2050.224193	0.684872	
2050.225749	0.670954	
2050.227273	0.671719	
2050.228805	0.655912	
2050.230353	0.658780	
2050.231878	0.627444	
2050.233460	0.577424	
2050.234955	0.630071	
2050.236547	0.673536	
2050.238055	0.698592	
2050.239638	0.634304	
2050.241136	0.662349	
2050.242701	0.578391	
2050.244231	0.663779	
2050.245776	0.727890	
2050.247322	0.655352	
2050.248839	0.604289	
2050.250429	0.636782	
2050.251920	0.646824	
2050.253479	0.571301	
2050.255003	0.651703	
2050.256588	0.547905	
2050.258095	0.584357	
2050.259653	0.647259	
2050.261178	0.606678	
2050.262716	0.529717	
2050.264257	0.676557	
2050.265770	0.543667	
2050.267340	0.688397	
2050.268857	0.569896	
2050.270432	0.581183	
2050.271931	0.529798	
2050.273560	0.604036	
2050.275056	0.581501	
2050.276623	0.502324	
2050.278144	0.628600	
2050.279712	0.551708	
2050.281249	0.577433	
2050.282761	0.514095	
2050.284334	0.543482	
2050.285844	0.575386	
2050.287421	0.500266	
2050.288929	0.608378	
2050.290530	0.455688	
2050.292028	0.457086	
2050.293602	0.529798	
2050.295120	0.526132	
2050.296687	0.465397	
2050.298208	0.483327	
2050.299744	0.517507	
2050.301292	0.555732	
