time (s)	det(V)
1731.919689	-0.313588	
1731.921247	-0.306502	
1731.922770	-0.261796	
1731.924349	-0.375221	
1731.925855	-0.257227	
1731.927435	-0.289889	
1731.928925	-0.234097	
1731.930467	-0.342378	
1731.931978	-0.297051	
1731.933526	-0.314893	
1731.935050	-0.287242	
1731.936541	-0.313004	
1731.938130	-0.297752	
1731.939618	-0.285486	
1731.941215	-0.275955	
1731.942710	-0.199957	
1731.944294	-0.269872	
1731.945803	-0.245102	
1731.947327	-0.284636	
1731.948881	-0.237771	
1731.950427	-0.183292	
1731.951992	-0.277301	
1731.953476	-0.206865	
1731.955079	-0.247737	
1731.956580	-0.250395	
1731.958195	-0.229609	
1731.959685	-0.181467	
1731.961271	-0.230306	
1731.962765	-0.193785	
1731.964322	-0.195542	
1731.965841	-0.146022	
1731.967366	-0.215957	
1731.968935	-0.190289	
1731.970426	-0.242552	
1731.971996	-0.251975	
1731.973516	-0.204948	
1731.975104	-0.159085	
1731.976610	-0.130851	
1731.978149	-0.134509	
1731.979680	-0.098161	
1731.981246	-0.171952	
1731.982755	-0.129457	
1731.984309	-0.139790	
1731.985855	-0.137614	
1731.987393	-0.122029	
1731.988951	-0.131959	
1731.990474	-0.106915	
1731.992061	-0.126182	
1731.993566	-0.031577	
1731.995134	-0.045475	
1731.996664	-0.054486	
1731.998201	-0.059268	
1731.999740	-0.068021	
1732.001260	-0.081935	
1732.002831	0.030362	
1732.004357	-0.030276	
1732.005913	-0.076404	
1732.007426	-0.039605	
1732.009013	0.001294	
1732.010510	-0.049008	
1732.012067	-0.059993	
1732.013595	-0.013873	
1732.015142	0.002140	
1732.016672	0.002527	
1732.018189	-0.052794	
1732.019757	-0.025305	
1732.021272	-0.021240	
1732.022849	-0.032991	
1732.024339	0.016622	
1732.025941	0.034121	
1732.027434	0.011381	
1732.028997	0.018704	
1732.030514	0.011719	
1732.032074	0.006652	
1732.033599	0.047745	
1732.035118	0.070009	
1732.036680	0.057751	
1732.038201	0.042472	
1732.039763	-0.013740	
1732.041268	0.125314	
1732.042875	0.066960	
1732.044359	0.093063	
1732.045931	0.062396	
1732.047447	0.086896	
1732.049117	-0.165233	
1732.050798	0.100060	
1732.052376	-0.048464	
1732.054041	0.094139	
1732.055613	-0.047807	
1732.057305	0.026000	
1732.058871	-0.011669	
1732.060541	0.066021	
1732.062088	-0.052335	
1732.063775	0.056140	
1732.065324	-0.011182	
1732.067048	0.000597	
1732.068564	0.067133	
1732.070311	0.025114	
1732.071794	0.063100	
1732.073560	0.053070	
1732.075046	0.075290	
1732.076817	-0.017317	
1732.078309	0.140597	
1732.080088	0.013637	
1732.081578	0.114051	
1732.083343	0.013012	
1732.084840	0.116983	
1732.086577	-0.016281	
1732.088097	0.159583	
1732.089813	0.043116	
1732.091340	0.214787	
1732.093068	0.014809	
1732.094625	0.265101	
1732.096328	-0.012644	
1732.097881	0.180953	
1732.099489	0.096749	
1732.101073	0.209365	
1732.102650	0.091484	
1732.104264	0.243714	
1732.105803	0.123586	
1732.107463	0.182822	
1732.108949	0.183543	
1732.110642	0.138757	
1732.112121	0.175684	
1732.113818	0.161307	
1732.115298	0.205526	
1732.116989	0.109914	
1732.118480	0.292489	
1732.120192	0.137020	
1732.121688	0.284171	
1732.123409	0.209329	
1732.124889	0.280509	
1732.126559	0.069461	
1732.128064	0.261246	
1732.129707	0.171060	
1732.131245	0.259409	
1732.132855	0.140988	
1732.134431	0.302790	
1732.135988	0.153166	
1732.137614	0.237438	
1732.139117	0.295470	
1732.140769	0.199491	
1732.142252	0.263522	
1732.143906	0.241531	
1732.145383	0.385797	
1732.147012	0.207810	
1732.148498	0.346936	
1732.150142	0.202533	
1732.151646	0.389358	
1732.153231	0.280730	
1732.154766	0.361446	
1732.156331	0.200490	
1732.157874	0.427148	
1732.159367	0.309944	
1732.161033	0.353377	
1732.162519	0.335173	
1732.164142	0.365297	
1732.165664	0.418821	
1732.167299	0.245350	
1732.168786	0.428884	
1732.170346	0.297730	
1732.171854	0.300490	
1732.173405	0.304461	
1732.174926	0.303414	
1732.176419	0.369011	
1732.177982	0.422894	
1732.179510	0.364270	
1732.181093	0.293613	
1732.182584	0.377418	
1732.184142	0.352213	
1732.185662	0.392138	
1732.187249	0.392678	
1732.188728	0.405016	
1732.190273	0.334738	
1732.191779	0.430564	
1732.193313	0.392871	
1732.194845	0.341937	
1732.196344	0.396065	
1732.197922	0.365998	
1732.199448	0.365474	
1732.201033	0.355057	
1732.202528	0.431684	
1732.204103	0.480398	
1732.205582	0.431829	
1732.207158	0.407558	
1732.208652	0.398063	
1732.210157	0.368286	
1732.211737	0.414245	
1732.213232	0.447016	
1732.214814	0.421722	
1732.216322	0.432816	
1732.217897	0.466255	
1732.219406	0.452281	
1732.220959	0.359214	
1732.222503	0.484036	
1732.224043	0.457058	
1732.225602	0.482280	
1732.227093	0.398845	
1732.228680	0.430238	
1732.230178	0.469655	
1732.231759	0.433754	
1732.233257	0.490159	
1732.234842	0.483677	
1732.236364	0.499569	
1732.237935	0.436852	
1732.239453	0.502937	
1732.241000	0.493237	
1732.242553	0.469675	
1732.244067	0.436679	
1732.245627	0.494635	
1732.247153	0.477800	
1732.248728	0.431474	
1732.250219	0.425456	
1732.251790	0.450935	
1732.253308	0.453533	
1732.254910	0.403836	
1732.256403	0.483077	
1732.257911	0.472124	
1732.259475	0.422837	
1732.260989	0.485269	
1732.262550	0.429045	
1732.264077	0.459105	
1732.265654	0.534595	
1732.267156	0.443688	
1732.268730	0.443382	
1732.270246	0.478992	
1732.271834	0.497031	
1732.273328	0.459145	
1732.274870	0.451132	
1732.276423	0.397322	
1732.277944	0.457280	
1732.279508	0.473800	
1732.281050	0.488378	
1732.282623	0.409552	
1732.284110	0.490699	
1732.285685	0.467346	
1732.287207	0.441585	
1732.288809	0.490828	
1732.290303	0.525548	
1732.291854	0.463463	
1732.293381	0.474726	
1732.294911	0.521286	
1732.296459	0.456957	
1732.297982	0.504959	
1732.299559	0.456547	
1732.301047	0.460088	
1732.302625	0.411228	
1732.304151	0.506119	
1732.305754	0.467923	
1732.307245	0.492185	
1732.308805	0.440836	
1732.310319	0.470597	
1732.311883	0.442862	
1732.313413	0.484112	
1732.314939	0.465538	
1732.316486	0.478992	
1732.318000	0.462472	
1732.319562	0.486674	
1732.321062	0.485567	
1732.322646	0.343975	
1732.324173	0.409608	
1732.325752	0.420247	
1732.327257	0.438572	
1732.328857	0.270926	
1732.330563	0.399634	
1732.332135	0.317783	
1732.333835	0.403989	
1732.335392	0.366308	
1732.337075	0.387892	
1732.338620	0.353132	
1732.340350	0.406954	
1732.341861	0.308006	
1732.343600	0.311015	
1732.345083	0.324672	
1732.346838	0.376633	
1732.348325	0.354195	
1732.350115	0.295897	
1732.351593	0.393447	
1732.353380	0.281085	
1732.354854	0.342046	
1732.356583	0.255751	
1732.358092	0.381362	
1732.359814	0.253958	
1732.361339	0.405955	
1732.363055	0.252025	
1732.364595	0.433473	
1732.366302	0.200644	
1732.367862	0.415429	
1732.369560	0.187269	
1732.371119	0.447503	
1732.372782	0.206340	
1732.374359	0.414564	
1732.376010	0.182729	
1732.377609	0.366357	
1732.379154	0.309360	
1732.380774	0.347347	
1732.382272	0.289565	
1732.383976	0.308522	
1732.385452	0.331097	
1732.387166	0.313650	
1732.388648	0.351214	
1732.390343	0.314685	
1732.391842	0.364189	
1732.393555	0.195314	
1732.395048	0.343178	
1732.396749	0.212563	
1732.398233	0.403417	
1732.399915	0.194013	
1732.401419	0.413218	
1732.403070	0.185328	
1732.404610	0.353317	
1732.406217	0.208318	
1732.407783	0.385157	
1732.409375	0.202847	
1732.410999	0.276586	
1732.412492	0.289613	
1732.414131	0.264367	
1732.415659	0.313142	
1732.417270	0.202154	
1732.418755	0.356153	
1732.420387	0.208309	
1732.421881	0.333711	
1732.423503	0.188744	
1732.425009	0.296550	
1732.426619	0.237732	
1732.428128	0.299869	
1732.429700	0.184981	
1732.431237	0.305275	
1732.432759	0.137339	
1732.434374	0.253837	
1732.435874	0.239170	
1732.437496	0.229486	
1732.439021	0.212346	
1732.440650	0.218747	
1732.442142	0.253100	
1732.443779	0.128524	
1732.445270	0.275877	
1732.446909	0.144287	
1732.448402	0.187757	
1732.449949	0.143615	
1732.451480	0.275550	
1732.452983	0.253656	
1732.454558	0.216068	
1732.456090	0.265693	
1732.457688	0.249938	
1732.459192	0.279599	
1732.460766	0.230276	
1732.462270	0.324007	
1732.463834	0.156997	
1732.465324	0.257656	
1732.466877	0.183084	
1732.468375	0.201775	
1732.469913	0.207331	
1732.471461	0.146072	
1732.472955	0.137858	
1732.474542	0.160211	
1732.476040	0.284211	
1732.477621	0.138769	
1732.479117	0.220499	
1732.480682	0.206094	
1732.482167	0.270040	
1732.483723	0.203427	
1732.485246	0.304848	
1732.486736	0.176667	
1732.488323	0.203604	
1732.489849	0.163607	
1732.491424	0.105148	
1732.492930	0.179189	
1732.494491	0.066303	
1732.496008	0.141971	
1732.497574	0.115235	
1732.499092	0.125246	
1732.500630	0.038081	
1732.502166	0.165960	
1732.503677	0.124903	
1732.505236	0.023095	
1732.506766	0.188260	
1732.508363	0.128984	
1732.509850	0.120685	
1732.511399	0.130776	
1732.512919	0.161347	
1732.514467	0.108089	
1732.515991	0.154125	
1732.517539	0.073896	
1732.519075	0.127771	
1732.520611	0.067854	
1732.522153	0.055423	
1732.523666	0.163982	
1732.525253	0.081337	
1732.526755	0.085599	
1732.528319	0.029472	
1732.529840	0.071794	
1732.531383	0.036506	
1732.532926	0.051793	
1732.534486	0.029351	
1732.536016	0.070553	
1732.537548	-0.024407	
1732.539109	0.048051	
1732.540611	0.069002	
1732.542203	0.014785	
1732.543698	0.081212	
1732.545272	0.015458	
1732.546777	0.034580	
1732.548324	0.023812	
1732.549854	0.077599	
1732.551404	-0.009445	
1732.552955	-0.017067	
1732.554447	0.017299	
1732.556063	-0.026211	
1732.557548	0.007582	
1732.559129	-0.027815	
1732.560645	-0.009010	
1732.562234	-0.009365	
1732.563733	-0.052939	
1732.565291	0.010430	
1732.566817	0.006760	
1732.568363	-0.060001	
1732.569887	0.020102	
1732.571400	-0.014565	
1732.572992	-0.083019	
1732.574480	-0.092844	
1732.576069	-0.080868	
1732.577593	-0.068710	
1732.579188	-0.006066	
1732.580683	-0.050148	
1732.582246	-0.139673	
1732.583770	-0.022098	
1732.585333	-0.077270	
1732.586861	-0.014650	
1732.588384	-0.150396	
1732.589955	-0.165724	
1732.591466	-0.231603	
1732.593029	-0.141981	
1732.594534	-0.108901	
1732.596134	-0.058116	
1732.597633	-0.065008	
1732.599312	-0.375753	
1732.600905	-0.150739	
1732.602524	-0.312665	
1732.604137	-0.160717	
1732.605736	-0.343913	
1732.607413	-0.175090	
1732.609000	-0.371914	
1732.610655	-0.161531	
1732.612261	-0.357766	
1732.613907	-0.121888	
1732.615494	-0.284503	
1732.617206	-0.146827	
1732.618756	-0.346652	
1732.620478	-0.206027	
1732.622016	-0.298179	
1732.623710	-0.249485	
1732.625260	-0.298614	
1732.626968	-0.239249	
1732.628484	-0.337089	
1732.630243	-0.299960	
1732.631727	-0.228675	
1732.633508	-0.335353	
1732.635001	-0.194454	
1732.636779	-0.377718	
1732.638261	-0.262251	
1732.640022	-0.345794	
1732.641503	-0.282501	
1732.643256	-0.448383	
1732.644765	-0.237267	
1732.646519	-0.444262	
1732.648032	-0.230230	
1732.649668	-0.402908	
1732.651207	-0.208485	
1732.652815	-0.355821	
1732.654386	-0.228582	
1732.655981	-0.415762	
1732.657585	-0.288310	
1732.659122	-0.398178	
1732.660750	-0.297946	
1732.662230	-0.384853	
1732.663942	-0.267995	
1732.665423	-0.377872	
1732.667131	-0.451727	
1732.668613	-0.319513	
1732.670315	-0.418497	
1732.671808	-0.263125	
1732.673516	-0.416455	
1732.675020	-0.237444	
1732.676723	-0.480880	
1732.678208	-0.308347	
1732.679804	-0.422393	
1732.681324	-0.273216	
1732.682858	-0.399302	
1732.684456	-0.313580	
1732.685961	-0.319666	
1732.687608	-0.361932	
1732.689109	-0.354008	
1732.690735	-0.349722	
1732.692252	-0.320456	
1732.693878	-0.394134	
1732.695356	-0.263113	
1732.697007	-0.403419	
1732.698492	-0.330962	
1732.700121	-0.433454	
1732.701602	-0.336589	
1732.703223	-0.460537	
1732.704734	-0.310711	
1732.706298	-0.463477	
1732.707875	-0.293466	
1732.709391	-0.443594	
1732.711021	-0.364473	
1732.712519	-0.391834	
1732.714141	-0.372586	
1732.715671	-0.396930	
1732.717301	-0.308161	
1732.718775	-0.292765	
1732.720345	-0.353021	
1732.721835	-0.372429	
1732.723392	-0.379628	
1732.724915	-0.459332	
1732.726419	-0.380990	
1732.728002	-0.454510	
1732.729509	-0.337552	
1732.731093	-0.397461	
1732.732583	-0.421120	
1732.734137	-0.431493	
1732.735657	-0.359760	
1732.737240	-0.425007	
1732.738717	-0.356344	
1732.740299	-0.380929	
1732.741786	-0.331824	
1732.743345	-0.430647	
1732.744858	-0.450256	
1732.746353	-0.365762	
1732.747933	-0.429772	
1732.749465	-0.401695	
1732.751045	-0.373811	
1732.752546	-0.348691	
1732.754069	-0.391020	
1732.755623	-0.400575	
1732.757138	-0.330047	
1732.758702	-0.420024	
1732.760241	-0.395532	
1732.761806	-0.355377	
1732.763302	-0.328283	
1732.764889	-0.425370	
1732.766393	-0.292814	
1732.767982	-0.424761	
1732.769496	-0.308448	
1732.771034	-0.394871	
1732.772574	-0.294642	
1732.774090	-0.478753	
1732.775665	-0.395838	
1732.777175	-0.403286	
1732.778760	-0.465504	
1732.780249	-0.424785	
1732.781829	-0.402614	
1732.783352	-0.419255	
1732.784936	-0.486443	
1732.786433	-0.372123	
1732.788008	-0.409462	
1732.789522	-0.375728	
1732.791082	-0.475256	
1732.792602	-0.366709	
1732.794117	-0.353142	
1732.795678	-0.321338	
1732.797170	-0.328710	
1732.798743	-0.430276	
1732.800274	-0.451360	
1732.801856	-0.366371	
1732.803346	-0.406577	
1732.804919	-0.461826	
1732.806439	-0.418352	
1732.808006	-0.446643	
1732.809526	-0.431356	
1732.811047	-0.435892	
1732.812603	-0.380426	
1732.814126	-0.389002	
1732.815693	-0.454720	
1732.817179	-0.432846	
1732.818772	-0.480638	
1732.820277	-0.366036	
1732.821835	-0.447119	
1732.823353	-0.375914	
1732.824915	-0.388293	
1732.826442	-0.430816	
1732.827976	-0.447203	
1732.829535	-0.373916	
1732.831043	-0.391846	
1732.832600	-0.374903	
1732.834102	-0.372119	
1732.835703	-0.432016	
1732.837206	-0.402436	
1732.838748	-0.430373	
1732.840287	-0.404285	
1732.841824	-0.347482	
1732.843363	-0.393751	
1732.844890	-0.398207	
1732.846460	-0.396797	
1732.847989	-0.437322	
1732.849553	-0.441177	
1732.851052	-0.360320	
1732.852639	-0.366637	
1732.854139	-0.419545	
1732.855833	-0.634878	
1732.857452	-0.392011	
1732.859076	-0.576319	
1732.860699	-0.417961	
1732.862301	-0.575743	
1732.863937	-0.364486	
1732.865523	-0.534203	
1732.867221	-0.486761	
1732.868781	-0.543158	
1732.870480	-0.402485	
1732.872032	-0.511604	
1732.873732	-0.443678	
1732.875282	-0.500220	
1732.876974	-0.465862	
1732.878508	-0.443130	
1732.880249	-0.483857	
1732.881729	-0.457793	
1732.883508	-0.460364	
1732.884997	-0.452053	
1732.886751	-0.465886	
1732.888236	-0.423831	
1732.889991	-0.521417	
1732.891475	-0.436786	
1732.893223	-0.515378	
1732.894733	-0.297289	
1732.896487	-0.483712	
1732.898004	-0.343687	
1732.899730	-0.555049	
1732.901258	-0.304741	
1732.902953	-0.481021	
1732.904500	-0.365053	
1732.906191	-0.510730	
1732.907756	-0.329516	
1732.909446	-0.550896	
1732.911009	-0.292548	
1732.912671	-0.518343	
1732.914257	-0.299497	
1732.915821	-0.464239	
1732.917449	-0.325213	
1732.918979	-0.398307	
1732.920634	-0.336585	
1732.922111	-0.379072	
1732.923844	-0.372123	
1732.925313	-0.295327	
1732.927015	-0.344573	
1732.928493	-0.293172	
1732.930201	-0.407133	
1732.931685	-0.270823	
1732.933388	-0.443340	
1732.934893	-0.302200	
1732.936591	-0.411601	
1732.938092	-0.314176	
1732.939743	-0.483913	
1732.941264	-0.275685	
1732.942893	-0.416850	
1732.944451	-0.229392	
1732.946067	-0.388329	
1732.947651	-0.238250	
1732.949218	-0.392990	
1732.950836	-0.333483	
1732.952354	-0.335284	
1732.953982	-0.295146	
1732.955460	-0.273296	
1732.957095	-0.317157	
1732.958569	-0.177467	
1732.960211	-0.373735	
1732.961690	-0.231023	
1732.963337	-0.310574	
1732.964842	-0.214310	
1732.966423	-0.291988	
1732.967970	-0.197785	
1732.969505	-0.375028	
1732.971097	-0.238866	
1732.972595	-0.294066	
1732.974258	-0.243974	
1732.975751	-0.213367	
1732.977392	-0.273288	
1732.978888	-0.173853	
1732.980519	-0.252889	
1732.981999	-0.107080	
1732.983557	-0.226838	
1732.985056	-0.237485	
1732.986586	-0.223833	
1732.988124	-0.186051	
1732.989618	-0.189548	
1732.991186	-0.181201	
1732.992700	-0.134581	
1732.994278	-0.198317	
1732.995765	-0.142086	
1732.997349	-0.131004	
1732.998827	-0.053137	
1733.000398	-0.138742	
1733.001877	-0.090334	
1733.003443	-0.095374	
1733.004929	-0.093279	
1733.006456	-0.158171	
1733.008037	-0.167565	
1733.009525	-0.158836	
1733.011127	-0.216743	
1733.012628	-0.136938	
1733.014190	-0.109771	
1733.015703	-0.085254	
1733.017280	-0.159122	
1733.018759	-0.064585	
1733.020301	-0.161164	
1733.021866	-0.095007	
1733.023357	-0.097098	
1733.024918	-0.104276	
1733.026441	-0.032008	
1733.028034	-0.119326	
1733.029529	-0.055384	
1733.031080	-0.105485	
1733.032602	-0.095011	
1733.034151	-0.072469	
1733.035697	-0.060174	
1733.037212	-0.004777	
1733.038765	-0.061999	
1733.040287	-0.145756	
1733.041859	-0.105843	
1733.043345	-0.068710	
1733.044931	-0.127387	
1733.046442	-0.018598	
1733.048015	-0.033998	
1733.049545	0.004045	
1733.051077	-0.099217	
1733.052622	0.046157	
1733.054134	-0.120845	
1733.055719	-0.067381	
1733.057231	0.000138	
1733.058812	-0.008962	
1733.060306	-0.022288	
1733.061907	-0.057475	
1733.063401	0.107694	
1733.064994	0.005407	
1733.066485	0.022084	
1733.068047	0.019385	
1733.069573	0.081957	
1733.071098	0.059088	
1733.072672	0.042230	
1733.074194	-0.003044	
1733.075766	0.014370	
1733.077251	0.052820	
1733.078824	0.033259	
1733.080342	0.096217	
1733.081945	0.075315	
1733.083449	0.043076	
1733.085033	0.049445	
1733.086541	0.109048	
1733.088064	-0.024354	
1733.089612	0.049731	
1733.091148	0.035466	
1733.092715	0.036634	
1733.094205	0.047213	
1733.095775	0.053247	
1733.097310	0.068144	
1733.098923	0.094058	
1733.100411	0.132118	
1733.101977	0.110731	
1733.103496	0.111299	
1733.105053	0.079129	
1733.106576	0.121898	
1733.108115	0.097317	
1733.109682	0.070617	
1733.111180	0.005963	
1733.112966	-0.104965	
1733.114513	0.163370	
1733.116183	-0.057809	
1733.117735	0.165138	
1733.119404	-0.061866	
1733.120975	0.183604	
1733.122644	-0.107164	
1733.124237	0.129886	
1733.125862	-0.081786	
1733.127469	0.171402	
1733.129098	-0.061322	
1733.130717	0.127550	
1733.132332	-0.032056	
1733.133977	0.199246	
1733.135568	-0.016431	
1733.137232	0.086634	
1733.138805	0.018265	
1733.140500	0.187487	
1733.142059	0.064104	
1733.143772	0.139820	
1733.145334	0.087673	
1733.147017	0.163877	
1733.148577	0.046077	
1733.150289	0.118123	
1733.151804	0.103561	
1733.153561	0.065405	
1733.155041	0.097849	
1733.156811	0.105926	
1733.158297	0.180405	
1733.160057	0.109648	
1733.161544	0.116746	
1733.163321	0.089909	
1733.164802	0.190214	
1733.166577	0.068257	
1733.168072	0.179153	
1733.169808	0.043716	
1733.171319	0.187745	
1733.173047	0.068527	
1733.174572	0.286394	
1733.176186	0.104725	
1733.177761	0.195378	
1733.179350	0.127940	
1733.180953	0.243078	
1733.182538	0.120617	
1733.184154	0.263010	
1733.185695	0.160127	
1733.187330	0.272581	
1733.188821	0.149730	
1733.190527	0.215460	
1733.192001	0.193131	
1733.193732	0.176546	
1733.195204	0.199020	
1733.196917	0.196273	
1733.198403	0.245644	
1733.200102	0.197457	
1733.201585	0.323455	
1733.203266	0.147099	
1733.204762	0.263936	
1733.206441	0.143937	
1733.207973	0.257652	
1733.209606	0.138044	
1733.211151	0.206505	
1733.212680	0.180852	
1733.214300	0.324120	
1733.215794	0.255964	
1733.217428	0.287724	
1733.218950	0.241442	
1733.220576	0.271897	
1733.222071	0.294024	
1733.223703	0.244451	
1733.225195	0.359895	
1733.226840	0.244633	
1733.228318	0.343661	
1733.229960	0.176143	
1733.231447	0.281955	
1733.233050	0.260577	
1733.234584	0.374703	
1733.236133	0.326621	
1733.237729	0.318073	
1733.239223	0.248182	
1733.240868	0.335214	
1733.242372	0.254389	
1733.244030	0.313533	
1733.245525	0.302459	
1733.247153	0.326400	
1733.248624	0.311890	
1733.250195	0.296389	
1733.251683	0.387010	
1733.253226	0.347822	
1733.254753	0.326090	
1733.256252	0.371557	
1733.257814	0.331222	
1733.259330	0.381572	
1733.260916	0.332321	
1733.262418	0.309223	
1733.263984	0.345458	
1733.265484	0.415941	
1733.267031	0.314049	
1733.268535	0.315954	
1733.270080	0.348640	
1733.271585	0.414426	
1733.273111	0.341824	
1733.274680	0.368024	
1733.276176	0.359690	
1733.277768	0.327709	
1733.279264	0.414241	
1733.280848	0.341288	
1733.282361	0.433364	
1733.283872	0.272626	
1733.285432	0.382462	
1733.286961	0.347230	
1733.288540	0.407171	
1733.290036	0.404617	
1733.291630	0.436393	
1733.293126	0.294282	
1733.294727	0.337075	
1733.296222	0.347427	
1733.297816	0.270930	
1733.299306	0.402305	
1733.300861	0.390365	
1733.302396	0.399260	
1733.303905	0.381358	
1733.305494	0.345776	
1733.306978	0.420211	
1733.308577	0.381390	
1733.310073	0.374949	
1733.311651	0.329336	
1733.313169	0.326239	
1733.314751	0.332430	
1733.316248	0.432054	
1733.317812	0.354795	
1733.319343	0.379001	
1733.320856	0.356741	
1733.322404	0.324281	
1733.323902	0.364375	
1733.325501	0.348576	
1733.326990	0.345800	
1733.328561	0.364326	
1733.330093	0.399727	
1733.331694	0.341800	
1733.333174	0.404916	
1733.334733	0.289126	
1733.336253	0.420791	
1733.337825	0.305215	
1733.339343	0.396053	
1733.340879	0.372359	
1733.342428	0.294036	
1733.343947	0.367126	
1733.345525	0.321827	
1733.347029	0.331661	
1733.348611	0.350513	
1733.350123	0.325227	
1733.351669	0.304341	
1733.353201	0.370453	
1733.354739	0.335415	
1733.356281	0.272392	
1733.357790	0.403872	
1733.359355	0.348632	
1733.360878	0.315447	
1733.362462	0.286499	
1733.363967	0.366437	
1733.365525	0.362364	
1733.367055	0.356713	
1733.368620	0.300691	
1733.370136	0.354694	
1733.371682	0.380387	
1733.373229	0.357929	
1733.374747	0.244254	
1733.376311	0.318996	
1733.377843	0.320744	
1733.379428	0.347395	
1733.380914	0.413971	
1733.382483	0.408368	
1733.384005	0.395812	
1733.385599	0.301408	
1733.387103	0.358997	
1733.388692	0.155627	
1733.390404	0.272174	
1733.391951	0.235815	
1733.393666	0.203918	
1733.395223	0.200229	
1733.396914	0.242953	
1733.398440	0.171112	
1733.400196	0.178637	
1733.401686	0.260839	
1733.403471	0.251980	
1733.404957	0.259312	
1733.406755	0.172280	
1733.408239	0.262792	
1733.410000	0.179261	
1733.411493	0.242546	
1733.413276	0.133415	
1733.414764	0.281049	
1733.416531	0.159514	
1733.418026	0.255771	
1733.419768	0.138748	
1733.421278	0.260528	
1733.422997	0.152711	
1733.424532	0.266060	
1733.426262	0.113781	
1733.427805	0.269685	
1733.429502	0.095420	
1733.431052	0.322919	
1733.432751	0.044792	
1733.434308	0.231847	
1733.435990	0.060518	
1733.437575	0.230183	
1733.439225	0.019857	
1733.440824	0.255046	
1733.442362	0.121217	
1733.444015	0.255997	
1733.445514	0.109511	
1733.447185	0.178883	
1733.448671	0.179390	
1733.450376	0.182162	
1733.451859	0.177610	
1733.453557	0.107046	
1733.455055	0.183128	
1733.456770	0.164002	
1733.458256	0.255779	
1733.459946	0.080946	
1733.461428	0.258083	
1733.463110	0.103001	
1733.464617	0.208390	
1733.466251	0.014459	
1733.467791	0.260492	
1733.469396	0.041267	
1733.470969	0.283071	
1733.472548	0.013302	
1733.474168	0.240113	
1733.475709	0.110884	
1733.477333	0.138640	
1733.478860	0.168070	
1733.480473	0.120963	
1733.481949	0.168691	
1733.483584	0.097958	
1733.485083	0.165915	
1733.486710	0.078452	
1733.488208	0.206219	
1733.489821	0.008952	
1733.491337	0.209478	
1733.492912	0.097104	
1733.494442	0.184244	
1733.495938	0.083133	
1733.497592	0.128178	
1733.499094	0.089156	
1733.500723	0.142297	
1733.502248	0.138954	
1733.503880	0.142454	
1733.505372	0.107094	
1733.507019	-0.020451	
1733.508501	0.124375	
1733.510133	0.004041	
1733.511610	0.110284	
1733.513155	0.035901	
1733.514693	0.038915	
1733.516188	0.153556	
1733.517769	0.098840	
1733.519267	0.026519	
1733.520917	0.085160	
1733.522430	0.096407	
1733.523987	0.041904	
1733.525520	0.194730	
1733.527081	0.051237	
1733.528578	0.113249	
1733.530122	0.034129	
1733.531627	0.078247	
1733.533162	0.039676	
1733.534700	0.047684	
1733.536193	0.038757	
1733.537757	0.069784	
1733.539269	0.102671	
1733.540852	0.029351	
1733.542362	0.069755	
1733.543934	-0.007387	
1733.545419	0.056534	
1733.546974	0.060398	
1733.548503	0.035241	
1733.549993	0.007607	
1733.551567	0.066247	
1733.553088	0.053638	
1733.554677	0.006837	
1733.556176	0.072918	
1733.557746	0.026862	
1733.559257	0.071479	
1733.560821	0.036546	
1733.562345	0.056474	
1733.563908	0.063189	
1733.565443	0.022374	
1733.566958	-0.028689	
1733.568513	0.022975	
1733.570027	0.061437	
1733.571635	-0.017140	
1733.573118	0.010189	
1733.574701	-0.047577	
1733.576201	0.015780	
1733.577772	-0.052947	
1733.579303	0.020461	
1733.580874	0.003639	
1733.582396	-0.014328	
1733.583932	-0.030590	
1733.585466	-0.013832	
1733.587001	-0.010718	
1733.588565	-0.051731	
1733.590056	-0.029607	
1733.591623	-0.056283	
1733.593156	-0.035569	
1733.594733	-0.105356	
1733.596250	0.001052	
1733.597802	-0.024379	
1733.599342	-0.003536	
1733.600879	-0.062571	
1733.602431	-0.003902	
1733.603952	-0.052746	
1733.605510	-0.085037	
1733.607010	-0.130686	
1733.608571	-0.154392	
1733.610096	-0.125147	
1733.611670	-0.130206	
1733.613168	-0.069339	
1733.614703	-0.119729	
1733.616261	-0.080046	
1733.617774	-0.139649	
1733.619332	-0.043888	
1733.620863	-0.094850	
1733.622438	-0.176923	
1733.623942	-0.102395	
1733.625511	-0.173487	
1733.627026	-0.065226	
1733.628587	-0.117848	
1733.630122	-0.135661	
1733.631661	-0.169595	
1733.633192	-0.130984	
1733.634712	-0.056432	
1733.636269	-0.112260	
1733.637790	-0.123117	
1733.639362	-0.103023	
1733.640855	-0.209472	
1733.642434	-0.133896	
1733.643960	-0.207562	
1733.645541	-0.164757	
1733.647033	-0.101468	
1733.648596	-0.121409	
1733.650124	-0.092143	
1733.651692	-0.308319	
1733.653445	-0.302050	
1733.654933	-0.234959	
1733.656716	-0.276056	
1733.658206	-0.234568	
1733.659964	-0.270626	
1733.661446	-0.251684	
1733.663202	-0.342020	
1733.664707	-0.198857	
1733.666470	-0.337584	
1733.667974	-0.188544	
1733.669698	-0.401574	
1733.671215	-0.233996	
1733.672922	-0.394271	
1733.674464	-0.238520	
1733.676154	-0.395882	
1733.677705	-0.190567	
1733.679397	-0.442804	
