time (s)	magX	magY	magZ
1731.239470	181.268860	-131.296326	-1089.522583
1731.242745	182.963776	-133.049683	-1088.412109
1731.246046	185.418472	-133.283447	-1087.418457
1731.249289	187.580948	-134.452362	-1086.892578
1731.252593	188.808304	-135.679718	-1084.613159
1731.255900	190.912338	-136.322632	-1084.554687
1731.259654	192.490356	-137.549957	-1081.749268
1731.262956	194.009949	-138.309753	-1080.405029
1731.266228	196.055527	-139.712463	-1079.820557
1731.269522	198.218002	-140.472229	-1079.119263
1731.272784	199.562256	-141.348907	-1078.184204
1731.276165	200.848053	-141.874939	-1076.255493
1731.279888	202.776733	-143.160706	-1076.197021
1731.283173	204.354767	-143.686737	-1074.151489
1731.286470	205.406784	-144.972534	-1073.625366
1731.289841	207.510818	-145.615417	-1072.164307
1731.293150	208.855072	-146.433685	-1071.229126
1731.296480	210.140854	-146.959656	-1069.592651
1731.299779	211.952667	-148.537689	-1068.482300
1731.303538	213.881363	-149.297485	-1067.722412
1731.307220	214.816483	-149.297485	-1065.384644
1731.310579	216.803635	-150.407959	-1064.800171
1731.313895	218.206314	-151.401520	-1064.098755
1731.317220	219.141449	-152.278198	-1061.702515
1731.320552	220.368805	-152.745758	-1061.351929
1731.323892	221.187027	-153.505554	-1059.832275
1731.327221	222.472839	-154.382233	-1058.663452
1731.330550	224.284637	-155.434265	-1058.371216
1731.333886	225.336639	-156.077148	-1056.150269
1731.337220	226.739334	-156.661621	-1055.916382
1731.340558	227.499130	-157.421387	-1054.046143
1731.343881	228.668030	-158.298065	-1052.935669
1731.347219	230.070724	-158.999420	-1051.766846
1731.350557	230.772064	-159.817657	-1051.474609
1731.353890	231.824081	-160.051422	-1050.188843
1731.357222	232.759216	-160.460541	-1048.786133
1731.360550	233.635895	-161.337250	-1048.493896
1731.364306	235.272354	-161.571014	-1047.500366
1731.367644	236.382828	-161.921661	-1046.506714
1731.370997	236.908829	-162.506134	-1045.045654
1731.374315	237.727066	-163.733490	-1044.344238
1731.377642	237.785522	-163.850372	-1042.766235
1731.380988	239.246643	-163.850372	-1042.064941
1731.384328	240.181763	-164.843933	-1042.240234
1731.387727	240.941559	-165.077728	-1040.603760
1731.390970	241.526016	-166.129730	-1040.428467
1731.394735	242.344254	-166.188202	-1040.077759
1731.398059	243.746933	-166.480438	-1039.668701
1731.401404	243.630051	-167.473999	-1038.149048
1731.404747	244.506729	-167.766235	-1037.915283
1731.408180	245.208084	-168.116882	-1036.804810
1731.411468	245.500290	-168.175354	-1035.577515
1731.414822	246.318542	-168.350677	-1034.350098
1731.418057	247.312103	-168.935120	-1034.525391
1731.421388	247.195206	-169.928711	-1033.648804
1731.424726	248.013458	-169.928711	-1033.122681
1731.428084	248.013458	-170.396271	-1032.304443
1731.431902	248.890121	-170.746918	-1032.538330
1731.435255	249.533020	-171.272919	-1031.486328
1731.438561	249.942139	-171.915863	-1030.843384
1731.441902	249.766815	-171.740479	-1029.615967
1731.445192	250.059036	-172.208069	-1030.375732
1731.448603	250.701935	-172.617187	-1029.382202
1731.451957	251.578598	-173.143188	-1029.440674
1731.455225	251.637070	-173.084747	-1028.797852
1731.458503	251.987732	-173.669189	-1028.154907
1731.461838	251.812393	-173.143188	-1027.687378
1731.465631	251.929291	-173.493866	-1026.518433
1731.468953	252.630630	-174.136780	-1026.343018
1731.472243	253.156647	-174.487427	-1027.044434
1731.475524	253.156647	-174.838104	-1026.518433
1731.478844	252.864426	-174.896545	-1026.050903
1731.482118	253.039749	-175.364105	-1025.583252
1731.485451	253.098190	-175.597900	-1025.583252
1731.489183	253.215088	-175.481018	-1025.992432
1731.492508	253.215088	-175.831696	-1025.933960
1731.495802	253.390411	-175.656342	-1025.758667
1731.499127	253.331985	-176.123901	-1025.349487
1731.502469	253.039749	-175.481018	-1026.226196
1731.505742	253.331985	-176.299255	-1025.349487
1731.509509	253.331985	-175.597900	-1026.576904
1731.512799	252.981293	-175.831696	-1025.992432
1731.516181	253.098190	-176.065460	-1025.875488
1731.519443	253.273514	-176.240784	-1025.641724
1731.522746	252.396851	-176.299255	-1026.284546
1731.526020	252.279953	-176.357697	-1026.167725
1731.529734	251.578598	-176.474579	-1026.284546
1731.533079	251.753952	-176.533020	-1026.226196
1731.536323	251.753952	-176.649902	-1026.518433
1731.539614	251.578598	-176.240784	-1027.395020
1731.542902	251.286392	-175.773224	-1027.453491
1731.546616	250.994171	-175.948578	-1028.680908
1731.549956	250.526611	-176.533020	-1028.330200
1731.553220	250.643478	-176.182343	-1028.563965
1731.556502	249.825241	-175.948578	-1029.265259
1731.559789	249.708359	-176.123901	-1028.739380
1731.563523	248.656357	-176.883698	-1029.966797
1731.567198	248.714798	-176.182343	-1029.031616
1731.570541	247.838104	-175.948578	-1030.668091
1731.573866	247.195206	-175.247223	-1030.609619
1731.577196	247.195206	-175.305664	-1031.252441
1731.580527	246.493881	-175.656342	-1032.187622
1731.583858	246.026306	-175.714783	-1032.070679
1731.587191	245.675644	-175.305664	-1033.882568
1731.590527	244.915848	-175.422546	-1033.590332
1731.593863	244.097610	-174.896545	-1034.642334
1731.597198	243.396271	-174.721222	-1034.876099
1731.600544	242.987137	-174.896545	-1035.869751
1731.603870	242.110458	-174.604340	-1036.337280
1731.607186	241.350677	-174.545898	-1037.330811
1731.610526	240.649323	-174.312103	-1038.149048
1731.613869	239.538864	-174.019867	-1038.499756
1731.617192	238.779083	-173.844543	-1039.493286
1731.620525	238.369965	-173.318542	-1040.545288
1731.624287	237.259506	-173.786102	-1040.954468
1731.627608	236.207489	-172.909424	-1042.532471
1731.630969	235.330811	-172.792511	-1042.766235
1731.634280	234.395676	-172.266510	-1043.759888
1731.637619	233.928116	-171.974274	-1044.694946
1731.640968	232.174759	-172.091187	-1045.805420
1731.644306	231.590302	-171.448273	-1046.857422
1731.647691	230.304504	-171.682068	-1047.500366
1731.650952	229.135590	-171.039154	-1048.376953
1731.654281	228.434250	-170.688507	-1049.312134
1731.658030	226.973129	-169.870239	-1050.422607
1731.661373	226.037994	-169.636475	-1051.708496
1731.664718	225.161316	-169.285797	-1052.351318
1731.668095	223.700180	-168.584442	-1054.046143
1731.671435	222.063705	-168.935120	-1054.396851
1731.674796	220.953247	-168.116882	-1055.858032
1731.678041	219.375229	-167.590881	-1057.319214
1731.681366	218.790771	-167.298645	-1057.845093
1731.684703	217.154297	-166.714203	-1058.780273
1731.688065	216.160721	-166.305084	-1059.832275
1731.691870	214.699600	-165.545319	-1061.585693
1731.695190	212.303345	-165.077728	-1062.929932
1731.698541	211.718872	-164.727051	-1064.040405
1731.701874	210.257751	-164.025726	-1065.501587
1731.705184	209.205734	-163.675049	-1066.202881
1731.708548	207.218582	-162.623016	-1067.722412
1731.711911	206.225021	-162.447693	-1068.365356
1731.715247	204.296326	-161.629456	-1069.300537
1731.718533	202.776733	-161.161896	-1070.118652
1731.722299	201.198715	-160.168335	-1071.755127
1731.725670	199.620697	-160.343658	-1071.988892
1731.728956	198.685577	-159.642334	-1073.859131
1731.732237	196.990662	-158.999420	-1075.846313
1731.735551	194.828171	-157.888947	-1076.372314
1731.738848	193.367035	-157.830505	-1078.067261
1731.742132	191.496780	-156.603149	-1078.125732
1731.745478	189.801865	-155.434265	-1080.112915
1731.749223	187.756287	-155.083557	-1081.106445
1731.752499	186.119812	-154.499146	-1082.918213
1731.755829	184.541794	-153.680878	-1084.087158
1731.759212	182.203979	-152.453552	-1085.431274
1731.762505	180.392166	-151.752197	-1087.476929
1731.765810	178.054352	-151.167725	-1088.236694
1731.769537	176.300995	-150.700165	-1088.236694
1731.772835	174.664536	-149.589722	-1090.165405
1731.776185	172.560501	-148.829926	-1091.451172
1731.779484	170.807129	-147.836365	-1093.496826
1731.782765	168.761551	-147.310333	-1094.665771
1731.786536	166.014618	-145.498535	-1095.659302
1731.789802	163.793686	-145.089417	-1096.769775
1731.793226	162.040329	-144.738739	-1097.997070
1731.796507	159.585632	-143.511383	-1099.633667
1731.799788	157.481598	-142.985382	-1100.276489
1731.803094	155.436005	-142.167145	-1101.094727
1731.806784	152.864395	-140.881348	-1103.257202
1731.810507	150.760376	-139.478668	-1103.900024
1731.813841	148.013443	-139.011108	-1104.484619
1731.817184	146.201645	-137.316193	-1105.945679
1731.820505	144.097595	-136.848633	-1106.705566
1731.823838	141.935135	-136.088837	-1108.341919
1731.827172	139.421982	-134.919922	-1109.803101
1731.830506	136.499710	-133.283447	-1110.387573
1731.833840	134.161896	-132.114563	-1111.439575
1731.837170	132.057861	-131.413208	-1112.550049
1731.840500	129.427826	-130.302734	-1113.543579
1731.843854	127.090012	-128.724731	-1114.128052
1731.847200	124.635300	-127.964928	-1115.472290
1731.850502	122.472824	-126.854469	-1117.167236
1731.854260	120.894806	-126.153130	-1117.927002
1731.857588	118.381653	-124.575096	-1117.401001
1731.860943	114.407364	-123.289314	-1118.745239
1731.864257	112.537109	-122.237282	-1119.621826
1731.867588	109.965515	-121.243721	-1121.375366
1731.870922	107.452370	-120.191704	-1121.609009
1731.874285	104.471649	-118.905907	-1122.310425
1731.877602	101.490944	-117.561653	-1123.362427
1731.880946	99.328461	-116.100517	-1124.356079
1731.884674	96.464645	-115.223839	-1125.174194
1731.888016	93.483932	-113.587379	-1125.232666
1731.891379	91.146118	-112.476921	-1125.933960
1731.894704	88.223846	-111.249565	-1127.687378
1731.898029	85.476913	-110.665108	-1127.336670
1731.901412	82.379311	-108.911751	-1129.265381
1731.904766	80.392166	-107.450615	-1128.563965
1731.908007	77.236122	-106.223259	-1128.914673
1731.911345	74.372299	-105.112801	-1128.680908
1731.915130	71.274696	-104.119225	-1129.791382
1731.918495	68.293983	-102.190544	-1129.674438
1731.921832	65.254822	-100.846291	-1130.317383
1731.925219	62.624783	-99.443596	-1130.784912
1731.928487	60.520748	-98.216240	-1132.421387
1731.931795	57.364700	-96.053780	-1131.544678
1731.935205	54.325542	-95.177086	-1132.246094
1731.938500	51.520164	-93.774391	-1132.246094
1731.941829	48.539452	-92.137932	-1132.947510
1731.945612	45.324959	-90.326118	-1133.414917
1731.948898	41.233784	-89.098778	-1133.941040
1731.952233	39.129749	-87.286964	-1133.999512
1731.955513	35.739922	-86.118065	-1133.824097
1731.958822	31.940971	-84.481590	-1133.882568
1731.962102	29.252485	-83.254234	-1134.759277
1731.965857	26.271772	-81.383987	-1133.999512
1731.969209	23.174168	-80.799530	-1134.700806
1731.972531	20.544128	-78.169495	-1134.057983
1731.975834	17.855640	-77.175926	-1134.233276
1731.979142	14.699593	-75.188774	-1133.999512
1731.982411	11.894215	-73.902985	-1133.999512
1731.985738	8.504383	-72.383400	-1133.999512
1731.989515	6.108128	-70.805382	-1133.356567
1731.992802	2.542957	-68.642899	-1133.122803
1731.996110	-0.613091	-67.473991	-1132.655151
1731.999389	-2.717121	-66.188202	-1133.356567
1732.002684	-6.165398	-64.727066	-1132.538330
1732.006449	-8.970772	-62.973701	-1132.362915
1732.009772	-12.302162	-61.804794	-1131.310913
1732.013062	-15.575100	-59.817657	-1131.369385
1732.016392	-18.263584	-58.648750	-1130.200562
1732.019673	-21.478085	-56.895386	-1130.317383
1732.023065	-24.458797	-55.258911	-1128.856323
1732.026301	-27.439503	-53.505554	-1128.739380
1732.029991	-30.654003	-51.985977	-1128.739380
1732.033329	-34.102276	-50.466393	-1127.921143
1732.036604	-36.323200	-48.713036	-1126.869141
1732.039875	-40.180592	-47.076569	-1127.570435
1732.043237	-43.044422	-45.323204	-1126.167847
1732.046920	-45.732906	-43.628288	-1125.115845
1732.050534	-48.772060	-42.459381	-1123.654541
1732.053826	-51.577435	-40.706024	-1124.063721
1732.057153	-54.733486	-39.303337	-1121.842773
1732.060485	-58.357105	-37.725304	-1120.966187
1732.063814	-60.636463	-36.322617	-1120.615479
1732.067151	-63.383396	-34.569260	-1119.738770
1732.070484	-65.955002	-33.400352	-1118.394531
1732.073815	-68.935715	-31.530098	-1118.511475
1732.077150	-71.916412	-29.718292	-1117.342529
1732.080475	-75.014023	-27.731155	-1116.290527
1732.083814	-78.345413	-26.620697	-1115.355469
1732.087142	-81.092346	-25.451782	-1113.602051
1732.090479	-83.839279	-23.172417	-1112.959106
1732.093813	-87.521332	-21.185272	-1113.134521
1732.097597	-90.092926	-19.899475	-1110.913452
1732.100926	-92.722961	-18.321449	-1109.803101
1732.104246	-95.528336	-16.626534	-1108.575806
1732.107664	-98.450607	-14.873173	-1107.757446
1732.110910	-101.139099	-13.412041	-1106.471680
1732.114234	-103.301575	-11.483345	-1104.367676
1732.117564	-106.516068	-10.314438	-1102.789673
1732.120905	-108.912323	-8.911747	-1101.679199
1732.124227	-111.893036	-7.275280	-1100.685669
1732.127573	-114.230850	-5.521919	-1099.282837
1732.130898	-117.094681	-3.827000	-1098.756958
1732.134290	-119.900055	-2.774986	-1096.886719
1732.138053	-122.588547	-1.138515	-1095.834717
1732.141357	-125.919922	0.088837	-1094.139648
1732.144656	-128.199295	2.134422	-1092.503296
1732.147983	-130.303329	3.361774	-1091.100586
1732.151350	-132.816467	4.530682	-1089.171875
1732.154675	-135.738739	5.874928	-1086.950928
1732.158003	-138.076553	7.452950	-1086.132690
1732.161399	-140.706604	9.615429	-1084.320923
1732.164720	-143.161301	10.550552	-1083.268921
1732.168401	-145.382233	12.011688	-1080.931030
1732.171778	-147.953827	13.005257	-1079.294678
1732.175168	-150.700745	14.583284	-1078.242676
1732.178507	-153.272339	16.570427	-1076.372314
1732.181827	-155.843933	17.388660	-1075.145020
1732.185154	-157.421967	18.908239	-1073.099365
1732.188471	-159.876663	20.194036	-1071.872070
1732.191768	-162.156052	21.888954	-1070.469360
1732.195142	-164.552292	23.174751	-1069.242065
1732.198477	-166.948578	24.168322	-1066.436646
1732.201836	-169.286392	25.804790	-1065.501587
1732.205113	-171.682632	26.856808	-1063.864990
1732.208901	-173.845108	28.142605	-1062.170166
1732.212159	-176.124496	29.954411	-1061.176514
1732.215473	-177.877853	31.415546	-1058.604980
1732.218750	-180.332550	33.168907	-1057.260742
1732.222040	-182.027481	34.104031	-1055.390503
1732.225830	-183.605499	35.097603	-1053.754028
1732.229088	-186.293976	36.324955	-1052.702026
1732.232411	-188.339554	38.019871	-1049.604370
1732.235726	-190.443604	38.896549	-1048.201660
1732.239020	-192.430756	40.299240	-1047.383423
1732.242316	-194.417877	41.643482	-1044.928833
1732.245692	-196.346588	43.396843	-1043.935181
1732.249039	-198.099930	44.331970	-1041.948120
1732.252349	-199.561066	45.383984	-1040.311523
1732.256070	-201.197540	47.137344	-1038.032227
1732.259327	-203.301559	48.715370	-1036.629517
1732.262632	-205.113373	50.293396	-1035.226807
1732.265965	-207.217422	50.877850	-1033.181152
1732.269264	-208.503220	51.988312	-1031.953857
1732.272991	-210.548798	52.689655	-1030.025146
1732.276290	-212.243729	54.326122	-1027.453491
1732.279578	-214.113968	55.027470	-1026.050903
1732.282893	-215.633560	56.371712	-1025.174194
1732.286218	-217.737564	57.482174	-1022.661011
1732.289533	-219.315598	58.241962	-1021.316772
1732.293240	-220.659836	59.293980	-1020.030945
1732.296561	-222.237869	60.696667	-1018.920471
1732.299923	-223.640549	61.281120	-1017.517822
1732.303203	-224.926346	62.274693	-1015.296936
1732.306525	-226.738144	63.326710	-1013.426636
1732.309812	-228.257736	64.203384	-1011.556396
1732.313152	-230.069565	65.255402	-1011.088806
1732.316459	-230.946213	66.599648	-1009.335510
1732.319876	-232.699570	67.242546	-1007.406799
1732.323169	-234.043839	68.177673	-1006.354797
1732.326914	-235.388077	69.112801	-1004.718262
1732.330455	-236.732315	69.931030	-1003.023315
1732.333786	-237.667435	70.749268	-1001.796021
1732.337119	-238.777908	71.216827	-1000.919312
1732.340460	-240.180588	72.794853	-997.997070
1732.343787	-241.174149	73.262421	-997.178833
1732.347121	-242.869095	74.606659	-995.717712
1732.350458	-243.453537	75.074226	-994.198120
1732.353785	-244.856216	75.658676	-992.152588
1732.357142	-246.200455	76.126236	-991.275879
1732.360454	-247.252487	77.704262	-990.691345
1732.363780	-248.772049	78.405609	-988.412048
1732.367113	-249.473404	79.340736	-987.535339
1732.370462	-250.350082	79.574516	-986.015747
1732.373778	-251.752762	80.158966	-984.613098
1732.377559	-252.921677	81.620102	-982.918152
1732.380887	-253.739914	81.970779	-981.924622
1732.384213	-254.558151	82.789017	-980.229614
1732.387542	-255.317947	83.607246	-979.645203
1732.390879	-256.486847	84.191696	-978.768494
1732.394212	-257.363525	85.243713	-977.424316
1732.397537	-258.298676	85.243713	-976.196960
1732.400885	-258.941559	85.945061	-975.554077
1732.404204	-259.584442	86.938629	-974.092957
1732.407558	-260.227356	87.230858	-972.748657
1732.411358	-261.337830	87.756866	-972.514893
1732.414720	-262.331390	88.575104	-971.872009
1732.417952	-262.857391	89.101105	-970.819946
1732.421300	-263.208099	89.627121	-969.592651
1732.424643	-264.026306	90.562241	-968.832825
1732.427975	-264.844543	90.737579	-968.306824
1732.431316	-265.370575	91.263588	-966.787231
1732.434727	-265.662781	91.438919	-966.202820
1732.438037	-266.364136	91.964935	-965.092346
1732.441291	-266.831696	92.432495	-964.507812
1732.444655	-267.474579	93.367615	-963.514282
1732.448409	-267.942139	93.133835	-962.579102
1732.451787	-269.695496	93.250732	-961.877808
1732.455120	-269.812408	94.361191	-961.059631
1732.458480	-269.461731	94.770309	-960.708862
1732.461794	-269.929291	95.179428	-960.358215
1732.465090	-270.864410	95.763878	-958.663330
1732.468417	-270.981323	95.646988	-958.955566
1732.471787	-271.273529	96.348328	-958.429626
1732.475149	-271.799561	96.289886	-958.078918
1732.478483	-272.091766	97.166565	-956.676147
1732.481793	-272.150208	96.874344	-957.552856
1732.485602	-272.091766	97.809464	-955.624146
1732.488885	-272.734680	98.101692	-955.039734
1732.492185	-272.676208	98.452362	-954.747437
1732.495459	-272.734680	98.569260	-954.396790
1732.498748	-273.377563	99.270599	-953.637024
1732.502023	-273.728241	98.627701	-953.695435
1732.505771	-274.312683	99.445938	-952.409729
1732.509077	-274.371124	99.679718	-952.818848
1732.512337	-274.195801	100.147278	-952.409729
1732.515595	-274.429596	100.088837	-952.760376
1732.518898	-274.838684	99.971939	-952.643494
1732.522642	-274.546478	100.673286	-952.935669
1732.525941	-274.371124	101.082405	-952.409729
1732.529197	-275.072479	100.965515	-952.175903
1732.532491	-274.955597	101.023964	-951.883667
1732.535794	-274.663361	101.082405	-952.059021
1732.539554	-275.423157	101.491531	-952.351257
1732.542836	-275.072479	101.374634	-952.351257
1732.546083	-275.306244	102.251312	-951.942139
1732.549331	-274.721832	101.959091	-951.942139
1732.553147	-274.371124	101.549973	-951.474548
1732.556412	-274.488037	101.725311	-952.175903
1732.559708	-275.130920	102.075981	-951.883667
1732.562994	-274.780243	101.900642	-951.766724
1732.566291	-274.780243	101.783752	-952.059021
1732.569553	-274.312683	101.959091	-952.351257
1732.573324	-274.312683	101.666855	-952.409729
1732.576594	-274.195801	101.374634	-953.111023
1732.579908	-274.078918	101.433075	-953.461731
1732.583223	-273.552887	100.965515	-952.994141
1732.586581	-273.377563	100.848625	-953.637024
1732.589873	-272.617767	101.140854	-953.929321
1732.593133	-272.384003	100.848625	-954.396790
1732.596910	-272.033325	101.082405	-955.039734
1732.600449	-271.682648	100.848625	-955.799561
1732.603758	-271.624207	100.673286	-955.857910
1732.607141	-271.039764	100.673286	-956.617737
1732.610421	-271.156647	100.030396	-958.195740
1732.613757	-269.987732	100.147278	-957.319153
1732.617092	-269.461731	100.147278	-958.312683
1732.620428	-268.701935	99.913498	-959.013977
1732.623756	-268.409698	99.621269	-959.247742
1732.627089	-268.234375	100.030396	-959.364685
1732.630428	-267.123932	99.913498	-960.124451
1732.633755	-267.299255	99.095261	-961.001160
1732.637087	-266.773254	98.919922	-961.936279
1732.640427	-265.954987	98.686142	-963.105164
1732.643788	-265.604340	98.160141	-963.222107
1732.647516	-265.019867	98.043251	-963.689697
1732.650848	-264.260071	97.751022	-965.150818
1732.654200	-262.448303	97.575684	-966.144348
1732.657529	-262.389832	97.458801	-965.793701
1732.660888	-261.922272	97.283463	-967.605469
1732.664185	-260.578033	96.874344	-968.423706
1732.667523	-260.285797	96.699005	-970.001770
1732.670839	-259.350677	96.582108	-970.469238
1732.674185	-258.590881	96.114548	-971.696655
1732.677943	-257.129761	95.471649	-972.631836
1732.681289	-256.545319	95.413208	-973.683777
1732.684677	-255.317947	94.887199	-974.911194
1732.688030	-254.090591	94.478081	-975.729370
1732.691349	-253.330795	93.893631	-976.080017
1732.694593	-252.746323	93.484512	-977.599609
1732.697935	-251.460556	93.192284	-978.417847
1732.701258	-250.174759	92.607834	-979.820496
1732.704615	-249.590286	92.549385	-980.521912
1732.707961	-249.005844	91.672707	-981.340088
1732.711337	-248.304489	91.146698	-984.145508
1732.714670	-247.018723	90.796021	-984.788391
1732.718355	-245.674454	90.211571	-986.074219
1732.721701	-244.739334	89.860901	-987.184692
1732.725095	-243.453537	89.101105	-988.704285
1732.728452	-242.343063	88.458206	-990.106934
1732.731795	-241.291061	87.873756	-991.918701
1732.735077	-240.355942	87.230858	-993.029175
1732.738352	-239.128586	86.471069	-994.022827
1732.741702	-237.901230	86.061951	-996.068359
1732.745130	-236.790756	85.185272	-996.945068
1732.748472	-234.978958	84.776154	-998.815308
1732.752198	-234.160721	84.074814	-1000.101074
1732.755464	-233.342484	82.964348	-1001.269958
1732.758740	-231.472244	82.438339	-1002.731079
1732.762068	-229.894211	81.327881	-1004.426086
1732.765315	-228.900650	81.210983	-1005.185852
1732.769011	-227.556381	80.392754	-1006.530090
1732.772343	-225.686142	79.808304	-1008.458801
1732.775623	-224.692581	78.697838	-1010.153625
1732.778947	-222.530106	77.821152	-1011.556396
1732.782320	-220.952072	77.470482	-1012.959045
1732.785580	-219.549393	77.002922	-1014.887756
1732.788908	-217.679123	76.593803	-1016.173523
1732.792628	-216.101120	75.308006	-1017.400879
1732.796015	-214.581528	74.489769	-1019.037415
1732.799301	-212.945053	73.788429	-1019.621826
1732.802628	-211.191696	72.619522	-1022.134949
1732.805968	-210.431900	71.918175	-1023.829895
1732.809298	-208.620102	71.567505	-1025.583252
1732.812591	-206.516068	70.340149	-1027.278198
1732.815910	-204.645813	69.405029	-1029.148437
1732.819631	-203.184692	68.353012	-1030.726562
1732.822915	-201.489777	67.534775	-1031.427856
1732.826223	-199.677963	67.125656	-1032.479858
1732.829519	-198.509064	66.015198	-1034.642334
1732.832828	-196.521912	65.255402	-1037.213989
1732.836549	-194.476334	63.794273	-1038.090698
1732.839822	-193.073639	63.034485	-1040.194702
1732.843157	-191.028030	61.807129	-1041.421997
1732.846427	-189.216248	61.222675	-1043.292236
1732.849742	-187.053772	59.586205	-1045.220947
1732.853465	-185.125076	58.475746	-1045.980835
1732.857065	-183.371704	57.832844	-1048.026367
1732.860397	-181.033890	56.430157	-1049.487427
1732.863730	-179.163635	55.611923	-1051.240845
1732.867085	-177.176483	54.443016	-1052.059082
1732.870397	-174.955566	53.215660	-1054.396851
1732.873733	-173.728226	52.514317	-1055.448975
1732.877062	-170.981308	51.228519	-1056.617798
1732.880402	-169.403259	50.059612	-1058.371216
1732.883731	-167.007004	49.182934	-1059.890747
1732.887061	-164.844528	47.254234	-1061.644165
1732.890396	-163.324936	46.026882	-1063.806519
1732.893727	-160.811798	45.091759	-1064.683228
1732.897063	-158.532440	43.338398	-1066.845703
1732.900399	-156.019272	41.935707	-1069.008179
1732.903734	-153.739914	41.175919	-1069.242065
1732.907063	-151.518997	39.597893	-1071.053833
1732.910412	-149.414963	38.662769	-1072.339600
1732.914174	-147.310928	37.493862	-1073.333252
1732.917505	-144.622437	36.909409	-1075.086548
1732.920829	-142.284622	35.623611	-1076.255493
1732.924160	-140.765045	34.279366	-1078.008789
1732.927478	-138.368790	32.993568	-1079.002441
1732.930819	-134.686722	31.941555	-1080.288208
1732.934159	-133.050247	30.889538	-1082.216919
1732.937484	-130.420227	29.662184	-1083.736450
1732.940834	-128.725311	28.084160	-1084.729980
1732.944166	-125.803024	26.506136	-1086.015869
1732.947539	-123.640549	25.337229	-1088.762817
1732.951316	-120.718292	24.635883	-1088.996582
1732.954597	-118.029800	23.408531	-1089.405640
1732.957905	-115.750427	22.064289	-1091.509644
1732.961237	-113.471069	20.544708	-1093.146118
1732.964585	-111.016357	19.083576	-1094.958008
1732.967927	-108.269424	18.148451	-1095.600830
1732.971325	-105.814728	16.921099	-1097.062012
1732.974655	-103.418457	15.401520	-1098.990723
1732.977968	-100.846863	13.765049	-1100.276489
1732.981660	-97.924606	12.420803	-1101.854492
1732.985031	-95.995911	11.368790	-1102.322021
1732.988423	-92.781418	10.082993	-1103.023315
1732.991781	-91.144928	8.271187	-1104.659912
1732.995069	-88.164230	7.219170	-1105.302734
1732.998367	-85.592636	5.816483	-1107.406860
1733.001680	-83.196365	4.355347	-1107.406860
1733.005004	-80.507889	2.894211	-1107.991211
1733.008421	-77.994736	1.725304	-1110.270630
1733.011757	-74.546463	0.088837	-1111.030396
1733.015106	-72.091751	-1.722969	-1112.608521
1733.018816	-69.111038	-3.067211	-1112.550049
1733.022249	-67.007004	-3.710110	-1113.192871
1733.025527	-64.376968	-5.229691	-1115.004761
1733.028838	-61.513142	-6.749268	-1115.998291
1733.032175	-58.766216	-8.035065	-1116.875000
1733.035481	-56.428402	-9.905323	-1117.050293
1733.038811	-53.798359	-10.548218	-1117.751587
1733.042117	-50.934544	-12.535358	-1118.628296
1733.045833	-48.538280	-14.230278	-1120.440186
1733.049120	-46.083576	-15.223846	-1120.615479
1733.052416	-42.693745	-17.210987	-1120.732300
1733.055681	-40.180592	-18.087669	-1121.550537
1733.059013	-38.018116	-19.899475	-1122.310425
1733.062328	-34.452953	-20.542374	-1123.771484
1733.066077	-31.939800	-22.178841	-1123.596191
1733.069352	-29.543545	-24.458214	-1123.946899
1733.072660	-26.796612	-25.218002	-1124.414429
1733.076007	-24.517239	-26.854477	-1126.109375
1733.079302	-21.945644	-28.490944	-1126.050903
1733.082625	-19.081821	-29.659851	-1127.044434
1733.086361	-16.510223	-30.711868	-1127.044434
1733.089684	-13.704849	-31.822327	-1127.687378
1733.093025	-11.191704	-33.049683	-1128.388672
1733.096333	-8.795441	-34.686150	-1127.511963
1733.099629	-6.165398	-36.205727	-1128.680908
1733.102913	-2.892460	-37.549973	-1128.797852
1733.106217	-0.671535	-38.952660	-1129.557617
1733.110001	2.016949	-40.121567	-1130.142090
1733.113709	4.296322	-40.939804	-1130.317383
1733.117038	7.335476	-42.926949	-1130.375854
1733.120372	10.082409	-44.095848	-1131.252563
1733.123706	12.770893	-45.381645	-1131.135620
1733.127056	14.874929	-47.485680	-1131.720093
1733.130375	17.680305	-48.420807	-1130.843384
1733.133724	20.777908	-49.940384	-1130.843384
1733.137038	23.291059	-51.226181	-1131.544678
1733.140381	25.687319	-52.570427	-1131.135620
1733.143705	28.025131	-54.148453	-1131.135620
1733.147043	30.830509	-55.083580	-1131.603149
1733.150369	33.460548	-56.544716	-1131.837036
1733.153704	35.798363	-57.888954	-1131.310913
1733.157033	38.253071	-59.233192	-1131.310913
1733.160372	40.532440	-60.343651	-1131.544678
1733.163702	43.630043	-61.921684	-1131.018799
1733.167037	46.260082	-62.973701	-1131.953857
1733.170383	48.773232	-64.434837	-1131.135620
1733.174129	51.286385	-65.779076	-1131.077271
1733.177475	53.098190	-66.889542	-1130.901855
1733.180805	55.786674	-67.883102	-1130.551147
1733.184141	58.416718	-69.461136	-1129.966797
1733.187517	61.105202	-70.571594	-1130.375854
1733.190794	63.092346	-72.032730	-1130.609619
1733.194127	65.663940	-73.201637	-1129.499146
1733.197458	67.709526	-74.019867	-1129.265381
1733.200802	70.573349	-75.831680	-1129.148560
1733.204129	72.911163	-76.708359	-1128.505493
1733.207499	74.898308	-77.877266	-1127.862671
