time (s)	magX	magY	magZ
4962.535751	-273.085327	97.809464	-605.945618
4962.539039	-273.494476	97.984802	-604.659790
4962.542818	-274.020477	98.744598	-602.848022
4962.546152	-274.488037	99.270599	-602.088257
4962.549459	-274.780243	99.679718	-600.627136
4962.552737	-275.306244	100.381058	-599.399719
4962.556033	-276.182953	100.264175	-597.938599
4962.559296	-276.182953	100.497955	-597.003479
4962.563102	-276.358276	101.199295	-596.419006
4962.566362	-276.708954	101.725311	-595.133240
4962.569647	-277.351868	102.192871	-593.613647
4962.572964	-276.767395	102.426651	-593.029175
4962.576241	-277.760956	103.011108	-591.977173
4962.579536	-277.936310	102.952652	-590.691406
4962.583287	-277.702515	103.770889	-590.925171
4962.586584	-278.579193	104.121567	-588.938049
4962.589879	-278.053192	104.355347	-588.002869
4962.593201	-278.286987	104.589127	-588.119812
4962.596497	-278.696075	104.881355	-587.710693
4962.599878	-278.637665	104.647575	-585.723511
4962.603176	-278.754547	105.056686	-586.191101
4962.606475	-279.163666	105.173584	-585.139099
4962.610223	-279.748108	105.348923	-585.139099
4962.613504	-279.806549	105.582703	-585.723511
4962.616790	-279.338989	106.284042	-584.496155
4962.620100	-280.040344	106.400940	-583.853271
4962.623367	-279.748108	107.219170	-582.742798
4962.627088	-279.923431	106.576263	-581.983032
4962.630729	-279.981873	106.693161	-582.976624
4962.634056	-279.865021	106.810051	-582.509033
4962.637392	-279.514313	106.868500	-583.385742
4962.640729	-279.923431	107.569839	-582.041504
4962.644054	-279.806549	107.920517	-581.983032
4962.647390	-280.332581	107.803619	-581.866150
4962.650748	-279.865021	107.803619	-581.866150
4962.654059	-279.514313	107.336060	-581.690796
4962.657387	-279.631226	108.154297	-581.573914
4962.660723	-279.689667	107.628281	-581.983032
4962.664054	-279.514313	108.212738	-581.223206
4962.667381	-279.338989	107.978958	-581.457031
4962.670721	-278.988312	108.271187	-582.216797
4962.674088	-279.397430	108.095848	-581.983032
4962.677392	-280.157227	108.212738	-582.976624
4962.680751	-279.338989	108.388077	-583.093445
4962.684471	-279.748108	108.095848	-583.502625
4962.687801	-279.514313	107.920517	-583.327271
4962.691152	-279.280548	107.920517	-583.619507
4962.694498	-279.163666	107.920517	-584.671509
4962.697805	-278.403870	108.037399	-584.729980
4962.701145	-278.812988	107.628281	-585.372864
4962.704494	-278.696075	107.569839	-585.957336
4962.707830	-278.403870	107.452950	-587.126221
4962.711183	-278.053192	107.102280	-587.769104
4962.714475	-277.644073	107.219170	-587.944458
4962.718224	-277.585632	106.693161	-589.230286
4962.721568	-277.994751	106.868500	-589.405579
4962.724942	-277.468719	106.576263	-590.866760
4962.728244	-277.644073	106.400940	-589.931580
4962.731627	-276.475159	106.342484	-591.860291
4962.734971	-276.475159	105.465805	-592.620117
4962.738304	-276.475159	105.933372	-594.548767
4962.741569	-275.247833	105.524254	-594.957886
4962.744885	-274.838684	105.232025	-596.477478
4962.748242	-274.137360	105.232025	-596.711304
4962.751574	-274.195801	105.348923	-597.997070
4962.754943	-274.020477	104.764465	-598.873718
4962.758331	-273.845123	104.530685	-600.451782
4962.762062	-273.552887	104.296906	-602.497375
4962.765342	-272.910004	104.413795	-603.900024
4962.768704	-272.442444	103.829346	-604.835144
4962.772115	-271.624207	103.244888	-605.127380
4962.775389	-271.098175	103.303329	-606.880737
4962.778741	-270.747528	102.777328	-608.517212
4962.782061	-269.987732	101.842194	-610.504333
4962.785396	-269.286407	101.549973	-611.497925
4962.789150	-269.286407	101.374634	-613.835754
4962.792418	-269.227936	100.965515	-614.595520
4962.795730	-267.883698	100.673286	-616.816467
4962.799012	-267.065460	100.965515	-618.160706
4962.802337	-266.597900	100.497955	-619.738770
4962.805621	-265.779663	99.796608	-621.667419
4962.808988	-265.370575	99.387489	-623.245422
4962.812696	-264.961426	98.218582	-624.531250
4962.816000	-263.909424	97.984802	-625.700134
4962.819286	-262.974304	97.751022	-627.804199
4962.822555	-262.623627	97.400345	-629.966675
4962.825863	-262.039154	96.406784	-630.960266
4962.829587	-261.220947	96.289886	-633.707153
4962.832858	-260.227356	95.763878	-635.635864
4962.836178	-259.526031	94.945648	-637.798340
4962.839433	-258.766235	94.711861	-639.493225
4962.842789	-258.064911	94.010513	-641.947937
4962.846058	-257.012878	93.133835	-643.876648
4962.849753	-255.960831	92.315605	-646.039124
4962.853070	-254.616592	91.614258	-648.201599
4962.856333	-254.090591	91.263588	-650.364075
4962.859629	-253.097031	90.094681	-652.409668
4962.863368	-251.811203	89.159561	-655.039734
4962.866648	-250.525406	88.516655	-657.377563
4962.869944	-249.648727	87.990646	-659.247803
4962.873234	-248.538284	87.639977	-661.351868
4962.876561	-247.661606	86.412621	-664.390991
4962.879837	-246.609573	86.003510	-667.020996
4962.883568	-245.323807	84.600815	-669.475708
4962.886879	-244.856216	83.841026	-671.696655
4962.890156	-243.044418	83.198128	-674.209778
4962.893487	-241.700150	83.081238	-675.729370
4962.896757	-240.297470	82.087662	-679.002319
4962.900090	-238.719467	80.860313	-680.814148
4962.903830	-237.842789	80.158966	-683.911743
4962.907363	-237.024551	79.282288	-686.717102
4962.910729	-234.803604	78.171829	-687.769104
4962.914031	-233.459366	77.412033	-690.574463
4962.917363	-231.647568	76.301575	-693.613647
4962.920693	-230.420212	74.723557	-696.185303
4962.924031	-229.368210	73.963760	-698.698425
4962.927355	-227.848618	72.327293	-700.334839
4962.930690	-225.803024	71.625946	-703.315552
4962.934026	-224.283463	70.573929	-706.179382
4962.937357	-222.588516	69.229691	-708.458801
4962.940692	-220.893631	67.943893	-711.907043
4962.944024	-219.490952	67.008766	-713.894226
4962.947356	-217.620682	66.248978	-716.173584
4962.950691	-215.867325	64.846283	-718.336060
4962.954034	-214.581528	63.385155	-721.258301
4962.957785	-212.594376	62.099358	-723.537659
4962.961119	-210.899460	60.521332	-726.810608
4962.964452	-209.029205	58.943306	-729.557556
4962.967776	-206.749863	57.599064	-731.778442
4962.971107	-204.587372	56.897720	-733.882507
4962.974452	-202.600235	55.670368	-737.155457
4962.977788	-200.905319	53.917007	-739.317932
4962.981133	-198.567505	52.689655	-742.006409
4962.984491	-196.989487	51.462303	-744.694885
4962.987872	-194.417877	49.708942	-746.565125
4962.991536	-192.664520	48.540035	-749.721191
4962.994870	-190.326706	46.611336	-752.292786
4962.998211	-188.105789	44.390415	-754.630615
4963.001553	-185.592636	42.812389	-757.026855
4963.004892	-183.547028	41.351257	-760.708923
4963.008284	-181.501450	40.357685	-763.397400
4963.011598	-179.689667	38.487434	-765.384583
4963.014904	-176.241364	36.909409	-767.839233
4963.018206	-174.371109	35.097603	-770.469299
4963.021534	-171.507309	33.753357	-772.690247
4963.025357	-169.227921	32.175335	-775.203369
4963.028725	-166.714783	30.597311	-777.248962
4963.032071	-164.493866	28.727058	-780.521912
4963.035348	-161.104019	27.149035	-782.509033
4963.038663	-158.941544	25.571009	-784.554626
4963.042001	-156.545303	23.350086	-787.360046
4963.045364	-153.272339	22.064289	-790.223816
4963.048756	-150.817642	20.194036	-791.334290
4963.052041	-147.778488	18.616013	-794.431885
4963.055306	-145.089996	16.862654	-796.652832
4963.058679	-142.284622	15.109293	-798.464600
4963.062031	-139.888367	13.531265	-800.393311
4963.065789	-136.440094	11.544125	-802.146667
4963.069127	-133.693161	10.199883	-804.484497
4963.072431	-130.770889	7.277615	-806.705383
4963.075696	-127.497955	5.933372	-808.926331
4963.079059	-125.335464	4.121563	-811.381042
4963.082298	-121.945648	2.017532	-812.316223
4963.086032	-119.257156	0.439507	-814.653931
4963.089305	-115.458206	-1.547634	-816.758057
4963.092613	-112.535950	-3.593220	-818.745178
4963.095939	-109.613678	-5.171246	-819.972473
4963.099207	-106.691391	-7.742844	-821.959656
4963.102925	-102.775558	-9.788433	-823.070129
4963.106232	-100.028641	-10.840446	-824.297485
4963.109496	-96.814133	-14.171829	-827.044373
4963.112840	-93.716537	-16.042080	-827.804138
4963.116115	-90.677368	-17.678551	-829.206909
4963.119401	-87.170654	-20.016365	-831.018738
4963.123120	-83.722382	-22.471069	-832.421387
4963.126399	-80.098770	-24.458214	-834.291626
4963.129703	-77.059616	-25.977791	-835.343628
4963.133001	-73.085327	-28.198715	-835.811218
4963.136268	-70.864410	-30.127411	-837.155396
4963.139995	-67.007004	-32.465225	-838.499695
4963.143292	-63.324955	-33.809464	-839.610168
4963.146623	-59.876675	-35.971947	-840.837524
4963.149891	-57.012859	-37.959091	-841.188232
4963.153188	-53.623028	-39.829338	-843.233765
4963.156508	-50.057858	-42.167152	-843.058472
4963.160223	-46.668026	-44.388077	-844.168945
4963.163566	-43.278202	-46.667450	-844.636414
4963.166835	-39.946812	-48.713036	-846.214478
4963.170187	-36.790768	-50.291054	-846.623596
4963.173467	-33.342487	-52.511978	-847.734070
4963.176798	-30.420223	-54.090004	-847.208069
4963.180537	-26.562824	-56.369370	-848.201599
4963.184004	-22.763882	-58.824081	-848.260071
4963.187329	-19.724720	-60.811218	-849.078369
4963.190665	-15.925770	-62.564583	-849.370544
4963.193994	-13.061954	-64.084167	-849.253601
4963.197328	-9.263004	-66.538864	-849.604309
4963.200667	-5.697834	-68.818230	-849.078369
4963.204004	-3.067795	-70.396263	-849.604309
4963.207330	0.964931	-72.441849	-849.662781
4963.210693	3.711864	-74.312096	-850.890137
4963.214037	7.569260	-76.065468	-849.019897
4963.217328	10.608418	-77.701935	-849.487366
4963.220681	14.348921	-80.565742	-848.318542
4963.224427	17.329634	-82.377556	-848.084717
4963.227753	20.661018	-84.072472	-847.558777
4963.231089	24.343075	-85.767387	-847.383362
4963.234421	27.616014	-87.345421	-846.272888
4963.237786	30.830509	-89.800117	-846.798950
4963.241100	34.103447	-91.378151	-845.396179
4963.244447	37.610172	-93.599068	-844.578064
4963.247804	41.233784	-95.118645	-843.993530
4963.251106	44.798950	-96.813560	-843.000000
4963.254426	48.364117	-98.683800	-842.240234
4963.257785	51.169491	-100.904732	-841.012817
4963.261506	54.851547	-102.132088	-840.545227
4963.264859	58.124489	-104.236122	-838.908813
4963.268217	60.871422	-105.638817	-837.798401
4963.271599	63.852135	-107.859734	-837.213867
4963.274940	66.540619	-108.853294	-836.278809
4963.278177	69.755112	-110.606667	-835.226807
4963.281526	73.261833	-112.067802	-834.233154
4963.284833	75.716537	-113.528923	-832.421387
4963.288191	78.872589	-115.574516	-830.726501
4963.291520	81.970192	-117.503227	-829.849792
4963.294909	84.658676	-119.022789	-827.979553
4963.298679	87.756287	-120.717705	-825.992371
4963.301984	90.561661	-122.295738	-824.881897
4963.305287	93.717712	-123.581535	-823.713013
4963.308670	96.756866	-124.808876	-821.667480
4963.311996	99.036240	-126.270012	-820.381592
4963.315377	101.783173	-127.848045	-819.212708
4963.318676	104.530106	-129.659851	-817.342468
4963.321984	107.744591	-130.945648	-815.296936
4963.325323	110.433090	-132.582123	-813.601929
4963.328695	112.420227	-133.809479	-811.965515
4963.332006	115.634720	-135.504395	-810.796570
4963.335389	117.797195	-136.907074	-808.341919
4963.339087	120.485687	-138.309753	-806.997681
4963.342390	122.472824	-139.127991	-804.016968
4963.345664	124.752197	-140.822906	-803.549377
4963.348969	127.499130	-142.284058	-800.860901
4963.352254	129.427826	-143.102295	-798.756836
4963.355617	132.934540	-144.504974	-797.354126
4963.359384	134.804794	-145.849213	-795.659241
4963.362668	136.850388	-146.375214	-793.438293
4963.365947	139.421982	-148.420807	-790.808289
4963.369241	141.584457	-148.713043	-789.405579
4963.372535	143.863815	-150.758606	-787.184692
4963.376302	146.026306	-151.927521	-785.080627
4963.379592	148.305679	-152.395081	-782.801270
4963.382846	149.766815	-153.388672	-781.340149
4963.386085	152.046173	-154.908234	-779.411438
4963.389424	153.799530	-155.784912	-777.073669
4963.393171	155.845123	-156.895386	-774.969604
4963.396466	157.481598	-157.304504	-773.040894
4963.399754	159.644073	-158.824066	-770.878418
4963.403025	161.631210	-159.759186	-767.488586
4963.406351	163.267685	-160.635895	-765.910522
4963.409606	165.488602	-161.395691	-763.981812
4963.413372	167.183517	-163.032166	-761.877869
4963.416656	169.170654	-163.616608	-758.955566
4963.419922	170.748688	-164.493286	-757.026855
4963.423239	171.800705	-165.603729	-755.390381
4963.426517	174.138519	-166.129730	-753.812378
4963.430282	175.599655	-166.889526	-751.240784
4963.433978	176.885452	-167.766235	-749.428955
4963.437323	178.872589	-168.467560	-747.091187
4963.440686	180.392166	-169.110474	-744.461121
4963.443975	182.028656	-169.636475	-742.824646
4963.447306	183.665115	-171.039154	-740.077698
4963.450649	184.600250	-171.623627	-738.382812
4963.453979	186.061371	-172.383423	-736.687866
4963.457311	187.464050	-172.967834	-735.402100
4963.460648	188.866745	-173.201630	-733.181152
4963.463978	189.977219	-173.844543	-731.427795
4963.467306	191.263000	-175.130341	-729.615967
4963.470644	192.548813	-175.714783	-726.752136
4963.473969	194.009949	-175.773224	-725.291016
4963.477310	194.828171	-177.351257	-723.128601
4963.480650	196.464645	-177.409698	-721.375183
4963.483974	197.867325	-178.169495	-719.621826
4963.487301	198.393341	-178.987732	-716.991760
4963.490637	199.562256	-179.279968	-716.874878
4963.494415	200.322037	-179.513733	-713.894226
4963.497775	201.783173	-180.098175	-711.322632
4963.501065	202.776733	-180.507324	-710.212158
4963.504401	203.361206	-181.150208	-708.108093
4963.507725	204.120987	-181.150208	-706.822327
4963.511061	205.582123	-182.202240	-705.828735
4963.514391	205.932800	-181.968445	-703.140259
4963.517759	207.393936	-182.202240	-701.503784
4963.521059	208.153717	-182.903564	-699.224426
4963.524408	208.855072	-183.254242	-698.172424
4963.528224	209.731750	-183.838684	-696.126831
4963.531572	210.900650	-184.949158	-694.548767
4963.534811	211.017532	-184.598480	-693.146118
4963.538155	211.952667	-185.066040	-691.626526
4963.541499	212.361786	-185.066040	-690.106934
4963.544832	212.946228	-185.825836	-688.704224
4963.548174	214.290466	-185.650513	-687.184692
4963.551597	214.758041	-186.410278	-685.431335
4963.554875	214.991821	-186.760956	-683.794861
4963.558145	215.985397	-187.462311	-682.625916
4963.561949	216.511398	-187.403839	-681.398560
4963.565263	217.212753	-187.929871	-680.346558
4963.568633	217.388077	-187.228516	-679.469910
4963.571976	217.914093	-188.222076	-678.651611
4963.575301	218.381653	-188.864990	-677.190491
4963.578665	218.790771	-188.864990	-675.261780
4963.581948	219.901230	-188.864990	-674.969604
4963.585341	220.135025	-189.507904	-673.216248
4963.588636	220.310349	-189.624756	-672.690247
4963.591984	220.602585	-189.624756	-671.813538
4963.595293	220.894806	-189.741669	-669.884827
4963.599105	221.829926	-190.267700	-670.235535
4963.602444	221.596146	-189.858551	-668.949707
4963.605720	221.829926	-190.793701	-668.365234
4963.609055	222.355942	-191.144348	-667.488586
4963.612342	222.706619	-190.793701	-666.494995
4963.615592	222.765045	-191.495056	-665.559875
4963.619343	222.998825	-191.611908	-665.384583
4963.622634	223.057281	-191.962616	-664.800110
4963.625908	223.174179	-191.787262	-664.507874
4963.629235	224.109299	-191.495056	-663.397400
4963.632498	223.524841	-192.079468	-663.689636
4963.636272	223.933960	-192.021057	-661.994690
4963.639560	223.875519	-191.962616	-662.345398
4963.642789	224.226181	-192.196381	-660.942688
4963.646055	224.810638	-192.371704	-661.585571
4963.649398	225.278214	-192.488617	-660.299805
4963.653136	225.044434	-192.722382	-659.306213
4963.656438	225.044434	-193.306824	-659.715332
4963.659719	225.102859	-192.780823	-659.013977
4963.663054	225.687317	-192.663940	-659.072449
4963.666307	225.044434	-192.605499	-658.955566
4963.669565	225.044434	-193.014618	-659.130859
4963.673293	224.927536	-192.956177	-659.189331
4963.676600	224.810638	-193.014618	-659.481567
4963.679875	225.044434	-192.956177	-659.598450
4963.683157	225.102859	-192.780823	-659.247803
4963.686903	224.810638	-192.605499	-659.832275
4963.690617	225.044434	-192.956177	-660.007568
4963.693948	224.693756	-193.248413	-659.364685
4963.697278	224.518417	-193.248413	-659.773804
4963.700639	224.459961	-193.423737	-659.306213
4963.703954	224.050858	-193.189941	-659.890686
4963.707283	223.641739	-193.774384	-659.890686
4963.710640	223.583298	-193.365295	-660.358276
4963.713951	223.057281	-193.365295	-660.884277
4963.717276	223.174179	-193.248413	-661.176453
4963.720613	222.940399	-193.365295	-661.819397
4963.723951	221.888367	-193.306824	-662.345398
4963.727283	221.654587	-193.131500	-662.988281
4963.730609	221.420807	-193.540619	-663.338989
4963.733952	220.894806	-193.014618	-664.624756
4963.737279	221.362366	-192.722382	-664.040283
4963.740638	221.420807	-192.956177	-664.449402
4963.743945	220.485687	-193.540619	-665.910522
4963.747278	220.544128	-193.306824	-666.202820
4963.750608	219.667450	-193.248413	-667.079468
4963.754391	219.375229	-192.839264	-668.482117
4963.757714	218.790771	-192.663940	-669.300415
4963.761034	218.556992	-192.663940	-670.469299
4963.764372	218.264771	-192.430176	-671.229126
4963.767700	217.388077	-192.488617	-672.281067
4963.771032	216.978958	-192.839264	-673.216248
4963.774371	216.511398	-192.663940	-674.443604
4963.777698	216.160721	-192.430176	-675.963196
4963.781032	215.459381	-192.313263	-677.248962
4963.784398	214.991821	-192.371704	-678.125671
4963.787722	214.465820	-192.079468	-679.937439
4963.791526	213.939804	-191.845703	-679.411438
4963.794799	212.829346	-191.962616	-681.223206
4963.798135	213.180008	-191.319702	-682.392151
4963.801452	212.069550	-190.793701	-683.794861
4963.804804	211.368210	-191.611908	-685.489746
4963.808143	210.666870	-191.378143	-687.301575
4963.811515	210.140854	-190.676788	-688.236694
4963.814851	208.855072	-190.326111	-689.580933
4963.818120	208.153717	-190.326111	-690.574463
4963.821460	206.984802	-190.092346	-692.970764
4963.825223	206.283463	-190.267700	-693.730591
4963.828649	205.815903	-190.326111	-696.068359
4963.831939	204.939224	-188.923431	-697.587952
4963.835275	204.296326	-189.274109	-699.341309
4963.838550	203.010513	-189.040344	-700.685547
4963.841918	202.542953	-188.864990	-702.848022
4963.845314	200.848053	-187.812988	-704.192261
4963.848617	200.322037	-187.579193	-706.062500
4963.851965	199.562256	-187.696075	-706.705383
4963.855307	198.218002	-187.403839	-709.569214
4963.858622	197.808884	-186.702515	-711.147278
4963.862369	195.997086	-186.468719	-712.783752
4963.865660	195.003510	-186.527191	-714.127991
4963.868977	193.717712	-186.351837	-716.231995
4963.872299	192.665695	-185.825836	-718.920471
4963.875617	191.029221	-185.066040	-720.206299
4963.878874	190.152542	-184.598480	-721.609009
4963.882235	188.866745	-184.189362	-723.829895
4963.885925	187.931625	-183.663361	-725.466370
4963.889233	186.645828	-183.721802	-728.388672
4963.892541	184.892456	-182.845123	-730.200439
4963.895784	183.665115	-181.910004	-731.427795
4963.899107	182.262436	-181.384003	-733.824097
4963.902798	180.509064	-181.208649	-736.570984
4963.906051	179.749268	-180.624207	-738.207458
4963.909404	178.171249	-179.922852	-740.077698
4963.912670	176.359451	-179.455292	-742.473938
4963.916009	174.898315	-178.987732	-745.045593
4963.919695	173.378723	-178.403259	-746.331360
4963.922956	171.859146	-177.760376	-747.792480
4963.926240	170.281113	-177.059052	-750.364075
4963.929549	168.410873	-176.123901	-752.468140
4963.933276	167.008179	-175.597900	-753.286377
4963.936592	165.021042	-174.487427	-756.383972
4963.939865	163.267685	-173.727631	-759.364685
4963.943208	160.988312	-172.441833	-760.358276
4963.946480	158.942734	-172.149628	-762.345398
4963.949806	157.481598	-171.448273	-764.800110
4963.953534	155.786682	-170.630035	-767.371704
4963.957255	153.565750	-169.928711	-769.358826
4963.960593	151.520157	-168.642914	-771.462891
4963.963926	150.059021	-167.941559	-773.566895
4963.967255	148.071884	-167.298645	-776.255371
4963.970593	145.617187	-166.772644	-778.300964
4963.973924	143.805374	-165.895966	-779.645203
4963.977255	141.292221	-164.317963	-780.755676
4963.980591	139.947983	-163.265930	-783.151917
4963.983960	137.142609	-162.389252	-785.548157
4963.987251	135.389252	-161.337250	-788.061340
4963.990585	132.817642	-160.343658	-790.048462
4963.993921	130.479843	-159.116302	-792.269409
4963.997256	128.609589	-158.590302	-793.730591
4964.000585	125.687317	-157.421387	-796.068359
4964.003918	123.583282	-156.018707	-797.587952
4964.007255	121.771484	-155.317352	-799.341309
4964.010590	118.966095	-153.739349	-800.802429
4964.013915	116.219162	-152.570435	-802.848022
4964.017270	114.056702	-151.693756	-804.367615
4964.021030	111.251312	-150.291046	-806.705383
4964.024345	108.855057	-149.472839	-809.043213
4964.027707	106.400352	-147.777924	-810.445923
4964.031012	104.120987	-146.842773	-812.199280
4964.034346	101.081825	-145.323212	-814.303284
4964.037673	98.101105	-143.978973	-815.063049
4964.041006	95.178841	-142.751617	-816.874939
4964.044353	92.490356	-141.407379	-819.563354
4964.047689	89.801872	-139.770905	-820.849182
4964.051062	87.464058	-138.660431	-821.492065
4964.054758	84.191116	-137.316193	-824.063660
4964.058096	81.502632	-135.971954	-825.174133
4964.061417	78.171249	-134.277039	-826.518433
4964.064785	75.424316	-133.166565	-828.271729
4964.068114	72.326706	-131.237885	-829.323730
4964.071533	69.696671	-129.776733	-831.544678
4964.074832	66.131500	-128.958496	-832.304443
4964.078098	63.150787	-126.445366	-833.590271
4964.081437	60.871422	-125.218010	-834.817688
4964.085215	57.014027	-123.639977	-835.869690
4964.088591	54.617767	-122.061958	-837.389221
4964.091934	51.052601	-119.841042	-838.382812
4964.095276	48.071888	-118.847466	-839.259521
4964.098546	45.208065	-117.152550	-839.785461
4964.101863	41.292229	-115.749855	-840.194580
4964.105196	37.785507	-113.587379	-840.954346
4964.108614	34.687904	-112.126244	-841.305054
4964.111943	31.590298	-110.197548	-842.473938
4964.115307	28.843367	-109.028648	-842.883057
4964.118643	25.511982	-106.983055	-843.175293
4964.122391	22.063707	-104.937462	-844.694885
4964.125652	19.082993	-103.008766	-845.805359
4964.128959	15.810055	-101.313850	-846.097534
4964.132237	12.654003	-99.443596	-846.156006
4964.135615	9.147282	-97.924019	-846.214478
4964.138878	5.523674	-95.703102	-847.383362
4964.142222	1.900059	-94.417305	-846.857361
4964.145931	-0.554646	-92.371712	-847.149658
4964.149235	-3.944473	-90.443016	-847.383362
4964.152524	-7.275860	-88.689659	-847.383362
4964.155778	-11.074810	-87.053185	-847.734070
4964.159101	-14.406193	-85.124489	-847.441833
4964.162808	-17.912914	-83.312691	-846.798950
4964.166075	-20.835186	-80.857979	-847.617126
4964.169412	-24.341908	-79.572182	-846.740479
4964.172668	-27.673283	-76.942139	-846.798950
4964.176022	-31.355343	-75.305672	-847.208069
4964.179718	-34.569843	-73.552307	-846.974243
4964.183024	-37.959675	-70.337814	-846.506653
4964.186321	-41.291058	-68.526016	-845.863770
4964.189634	-44.563999	-67.123329	-845.220947
4964.192903	-47.252483	-65.253075	-844.344177
4964.196184	-51.577435	-62.856812	-844.227295
4964.199898	-54.733486	-61.512558	-843.467590
4964.203157	-57.655758	-59.700760	-842.415466
4964.206455	-61.396259	-56.895386	-841.538879
4964.209786	-64.318527	-55.025131	-840.954346
4964.213511	-68.234360	-53.037994	-840.019287
4964.217231	-71.039749	-50.700180	-838.032104
4964.220568	-74.838699	-49.239044	-837.622986
4964.223896	-77.527176	-47.076569	-836.804749
4964.227234	-81.384567	-45.381645	-835.168335
4964.230569	-84.891281	-43.277618	-834.759216
4964.233901	-87.462875	-41.641151	-833.356567
4964.237227	-90.969604	-38.894211	-832.245972
4964.240560	-94.359436	-37.140854	-831.018738
4964.243902	-97.223267	-35.387497	-829.031555
4964.247230	-100.437744	-33.166573	-827.687317
4964.250576	-103.710693	-31.471657	-825.875427
4964.253897	-107.217407	-29.192291	-824.472778
4964.257228	-110.081238	-26.620697	-823.829895
4964.260558	-112.535950	-24.867325	-821.901184
4964.263893	-115.925766	-22.821747	-819.388062
4964.267232	-118.497360	-21.652840	-818.336060
4964.270564	-121.653412	-19.490356	-816.290466
4964.273898	-124.751022	-17.444775	-814.420227
4964.277226	-127.556396	-15.106953	-812.491516
4964.280983	-130.829330	-13.528934	-810.095215
4964.284321	-133.517822	-11.191120	-807.698975
4964.287647	-136.790756	-8.794857	-806.296326
4964.290981	-139.245468	-7.333721	-804.835144
4964.294328	-141.524826	-5.171246	-802.146667
4964.297647	-144.973114	-3.300995	-800.860901
4964.300998	-147.603149	-2.365868	-798.464600
4964.304327	-150.642319	-0.203392	-796.477478
4964.307665	-153.447693	1.900642	-794.315002
4964.310981	-156.662186	3.770893	-792.503174
4964.314736	-158.590881	5.816483	-790.048462
4964.318073	-161.337814	7.102280	-787.886047
4964.321416	-163.909409	9.089420	-786.015747
4964.324755	-166.831680	11.894798	-783.210388
4964.328156	-169.227921	13.239040	-779.352966
4964.331511	-171.331970	14.641731	-778.067200
4964.334799	-174.254242	16.161308	-776.547607
4964.338072	-176.358261	17.797779	-773.917542
4964.341399	-178.403839	19.434248	-770.878418
4964.344752	-180.916992	21.830507	-768.774414
4964.348081	-183.313263	23.116304	-766.202820
4964.351484	-185.767975	25.103447	-763.338989
4964.354837	-188.281128	26.798363	-761.234924
4964.358567	-190.326706	28.317942	-758.429565
4964.361877	-192.489182	29.954411	-757.260620
4964.365202	-194.710098	31.123318	-754.864380
4964.368595	-196.405014	32.993568	-751.942139
4964.371945	-197.749268	34.220924	-749.195190
4964.375238	-200.905319	36.032730	-747.383362
4964.378544	-202.424896	37.260078	-743.935120
4964.381867	-204.528915	38.779659	-741.538818
4964.385651	-205.990067	40.240795	-739.551697
4964.388977	-208.094086	41.935707	-736.746338
4964.392296	-210.081238	43.104614	-733.765625
4964.395606	-211.834579	43.922852	-732.070679
4964.398868	-213.646408	45.442429	-729.849792
4964.402159	-215.925766	48.364697	-727.219727
4964.405485	-217.153122	49.182934	-724.589722
4964.409216	-218.438919	50.760956	-722.310303
4964.412473	-219.783157	51.637638	-719.563416
4964.415786	-221.770309	53.098770	-716.699585
4964.419151	-223.582108	54.443016	-714.361755
4964.422410	-225.218582	56.137932	-712.374634
4964.426132	-226.621262	57.248390	-710.153687
4964.429406	-228.666855	58.358852	-707.582092
4964.432735	-230.011093	59.469315	-704.718262
4964.436100	-231.413773	60.930450	-702.263550
4964.439440	-232.991806	61.924019	-699.808838
4964.442722	-233.985397	63.209816	-696.477478
4964.445994	-235.680313	64.144943	-694.022766
4964.449695	-236.907669	64.963181	-692.269409
4964.453067	-238.427231	66.248978	-689.873169
4964.456368	-239.187027	67.593216	-687.301575
4964.459672	-240.706589	68.469902	-684.320862
4964.462960	-241.524826	69.580360	-683.268799
4964.466243	-243.453537	70.340149	-680.697205
4964.470062	-244.622421	71.625946	-679.002319
4964.473318	-245.148422	72.619522	-676.606079
4964.476632	-246.375778	73.320862	-674.618958
4964.479910	-247.544693	74.723557	-672.514893
4964.483289	-248.479843	74.957336	-670.118652
4964.486565	-249.648727	76.652252	-667.488586
4964.489914	-250.700760	76.769135	-665.501404
4964.493616	-252.161911	77.996490	-663.046692
4964.497202	-253.038559	79.106956	-661.176453
4964.500549	-254.382828	79.808304	-659.013977
4964.503873	-255.376389	80.918762	-657.026855
4964.507199	-255.843948	81.620102	-655.039734
4964.510540	-256.603760	82.263000	-653.052612
4964.513865	-257.597321	83.081238	-650.539429
4964.517203	-258.123322	84.367035	-648.552307
4964.520533	-258.941559	84.133255	-645.746948
4964.523895	-259.876678	85.068375	-643.993530
4964.527197	-260.461151	86.646408	-643.116882
4964.530533	-261.396271	87.289307	-641.363525
4964.533861	-261.922272	87.698425	-639.142578
4964.537213	-263.032715	88.575104	-638.616577
4964.540536	-263.967865	89.334892	-635.752747
4964.544293	-264.435455	89.802460	-634.116272
4964.547647	-264.727631	90.386909	-632.479858
4964.550972	-265.195221	90.912918	-631.427795
4964.554326	-265.487427	91.906487	-629.557556
4964.557620	-267.007019	91.672707	-628.271729
4964.560950	-267.182343	92.023376	-625.758606
4964.564282	-267.299255	92.783165	-624.472778
4964.567649	-268.059052	93.659851	-622.894775
4964.570946	-268.234375	94.361191	-621.609009
