time (s)	magX	magY	magZ
2903.286683	228.258911	-142.342499	-913.309753
2903.290014	229.194046	-142.400940	-913.485107
2903.293350	228.960266	-142.108704	-912.842163
2903.296676	229.369370	-142.284058	-912.433044
2903.300013	229.895386	-142.517822	-912.900635
2903.303380	229.661606	-142.400940	-912.257751
2903.306676	230.362946	-141.933380	-912.549927
2903.310012	230.246063	-141.582703	-912.199280
2903.313348	230.362946	-141.582703	-912.666870
2903.316675	230.713623	-141.699585	-912.140808
2903.320012	230.830505	-141.699585	-911.673218
2903.323347	231.064301	-141.407379	-911.497925
2903.327097	230.830505	-141.290466	-912.257751
2903.330450	230.830505	-141.056702	-911.556396
2903.333796	231.414978	-141.115143	-912.082336
2903.337113	231.414978	-141.115143	-911.439514
2903.340449	231.999420	-141.115143	-911.322571
2903.343772	231.298080	-140.530701	-911.790161
2903.347137	231.765640	-140.355347	-911.790161
2903.350430	231.239624	-140.472229	-911.848633
2903.353765	231.356522	-139.946228	-912.959045
2903.357093	231.473404	-139.829346	-911.965515
2903.360430	231.122742	-139.653992	-912.783691
2903.364248	231.298080	-138.835785	-912.900635
2903.367592	231.356522	-138.777313	-913.075989
2903.370950	230.713623	-138.777313	-913.309753
2903.374186	230.830505	-138.017517	-913.952637
2903.377526	230.596725	-137.783752	-913.952637
2903.380839	230.362946	-137.374634	-913.601929
2903.384205	230.362946	-137.433075	-915.355347
2903.387538	230.246063	-137.140839	-915.004700
2903.390960	229.544724	-136.790192	-915.355347
2903.394254	229.720047	-136.439514	-915.706055
2903.397948	229.427826	-136.497955	-917.225647
2903.401296	228.901810	-135.621277	-917.167175
2903.404724	229.018707	-135.329041	-917.576294
2903.408010	228.258911	-134.803040	-917.926941
2903.411348	227.791351	-134.686157	-918.686768
2903.414718	227.499130	-134.569244	-918.686768
2903.418006	227.323792	-133.809479	-919.738770
2903.421300	226.914673	-133.692596	-920.381592
2903.424697	226.680893	-133.166565	-920.264709
2903.428045	226.271774	-132.640564	-920.907654
2903.431373	225.745773	-132.465240	-922.018127
2903.434727	224.927536	-131.763885	-922.719421
2903.438069	224.459961	-131.354767	-923.011658
2903.441854	223.583298	-130.770294	-922.661011
2903.445173	223.291061	-130.068970	-924.005188
2903.448508	222.589722	-129.659851	-924.881897
2903.451750	222.414383	-128.724731	-926.226196
2903.455058	221.011703	-128.958496	-926.050842
2903.458368	220.544128	-128.315613	-927.102844
2903.461688	220.251907	-127.555824	-927.979553
2903.465412	219.609009	-127.322044	-927.979553
2903.468691	218.849213	-126.328468	-928.505493
2903.472006	218.030991	-125.919350	-929.732849
2903.475288	217.271194	-125.685570	-929.382202
2903.478597	216.803635	-125.042656	-931.135559
2903.482345	216.102295	-124.575096	-931.135559
2903.485595	215.517822	-123.581535	-932.187622
2903.488893	214.407364	-123.464638	-933.824036
2903.492175	213.764481	-122.237282	-933.531799
2903.495510	213.180008	-121.185280	-934.934509
2903.498818	211.835770	-121.185280	-935.635803
2903.502147	210.959091	-120.191704	-936.278809
2903.505893	210.725311	-119.490364	-936.863220
2903.509209	209.497955	-118.905907	-938.090576
2903.512578	208.738174	-118.087669	-939.025635
2903.515848	207.919922	-117.444771	-939.259521
2903.519144	206.867920	-117.035652	-940.954346
2903.522432	206.049683	-116.334297	-941.246582
2903.526221	204.822342	-115.223839	-942.006348
2903.529545	203.945648	-114.756279	-942.532410
2903.532856	202.952087	-113.528923	-943.525940
2903.536199	202.016953	-112.827583	-945.279358
2903.539483	200.789597	-111.834023	-945.630066
2903.542772	199.737579	-111.541786	-947.032715
2903.546080	198.685577	-109.905327	-946.974243
2903.549391	197.867325	-109.729988	-948.902954
2903.553129	196.698425	-108.911751	-949.253601
2903.556657	194.945068	-107.976616	-950.364075
2903.560041	193.600815	-107.333733	-951.474548
2903.563316	193.016373	-106.457039	-951.883667
2903.566647	191.496780	-105.989479	-953.286316
2903.570015	189.626541	-105.112801	-954.163025
2903.573323	189.042084	-103.943886	-955.507263
2903.576651	187.347168	-103.417885	-956.208557
2903.579984	186.119812	-102.132088	-956.910034
2903.583332	184.775574	-101.138512	-957.669800
2903.586648	183.139114	-100.670952	-959.481567
2903.589983	182.379318	-100.261833	-959.364685
2903.593318	180.216827	-98.625374	-960.007568
2903.597069	179.632385	-97.748680	-962.170105
2903.600405	177.703690	-96.521339	-962.988281
2903.603759	176.359451	-95.586220	-963.748047
2903.607094	174.430756	-94.709526	-964.274109
2903.610419	173.261841	-93.949745	-965.267639
2903.613771	171.566925	-93.248405	-967.021057
2903.617074	170.748688	-92.430153	-968.248352
2903.620406	169.053772	-91.553474	-967.956116
2903.623740	167.767975	-90.793694	-969.125061
2903.627081	166.073059	-89.098778	-969.592651
2903.630866	164.027466	-88.046761	-970.703125
2903.634173	162.449448	-86.819405	-971.696655
2903.637588	160.871414	-85.942726	-972.222656
2903.640901	159.234940	-85.182930	-973.216248
2903.644175	157.540039	-83.838692	-974.618896
2903.647499	155.552887	-82.903572	-975.086487
2903.650831	153.799530	-81.500885	-976.606079
2903.654182	152.396835	-80.273529	-976.898254
2903.657544	150.994156	-79.338402	-977.541199
2903.660927	149.007019	-77.935715	-978.067200
2903.664224	147.312103	-77.059029	-979.060730
2903.667572	145.909409	-76.007019	-979.469849
2903.671268	143.922272	-74.604332	-980.054382
2903.674606	141.526001	-73.201637	-980.288086
2903.677985	140.298660	-71.623604	-981.632385
2903.681324	138.545303	-70.220917	-981.807678
2903.684679	136.675049	-69.344246	-983.035034
2903.687984	134.512573	-68.409119	-983.853333
2903.691291	133.285217	-66.831093	-984.729919
2903.694612	130.772064	-65.837524	-984.788391
2903.698002	129.369385	-64.610168	-985.898865
2903.701353	127.031570	-63.499710	-987.359985
2903.704655	124.927521	-62.623032	-987.418457
2903.708412	123.291061	-60.928116	-988.119751
2903.711791	121.070129	-59.759209	-989.171753
2903.715074	118.849213	-58.999413	-989.756287
2903.718408	117.154297	-57.479843	-989.756287
2903.721694	114.933365	-56.369370	-989.873169
2903.724955	113.296906	-55.200462	-991.275879
2903.728728	111.718887	-53.680893	-991.743469
2903.731999	108.796616	-52.745758	-992.737000
2903.735294	107.160141	-51.401520	-993.496765
2903.738618	104.997665	-49.765053	-992.853882
2903.741906	102.309174	-48.888367	-994.665710
2903.745268	100.322037	-47.135010	-994.139648
2903.748554	98.218002	-45.615433	-994.490295
2903.751906	95.997078	-45.030975	-993.964355
2903.755579	93.542374	-43.394508	-995.425476
2903.758923	91.613678	-42.225601	-995.951416
2903.762218	89.392754	-40.413795	-996.828125
2903.765490	87.230278	-39.303337	-996.594421
2903.768837	85.535355	-38.426651	-997.354187
2903.772122	83.723557	-36.381065	-997.587952
2903.775791	81.385742	-35.212158	-997.412537
2903.779101	78.638809	-33.634132	-997.646423
2903.782385	76.651665	-32.523666	-997.529480
2903.785722	74.489189	-30.828758	-997.880127
2903.789404	72.385155	-29.776741	-998.055542
2903.792695	69.813560	-28.023384	-998.289246
2903.795993	67.183517	-26.796028	-998.698425
2903.799260	65.430161	-25.451782	-999.165955
2903.802594	63.384571	-24.575104	-998.873779
2903.805898	61.338985	-23.230858	-998.873779
2903.809231	58.825836	-21.302162	-998.581482
2903.812997	56.020458	-20.074814	-997.646423
2903.816629	54.091759	-18.905907	-998.406189
2903.819963	51.403275	-17.678551	-998.523132
2903.823298	49.708359	-16.451199	-997.938599
2903.826629	47.487434	-14.639393	-998.230835
2903.829959	44.974285	-13.353592	-998.815308
2903.833292	42.344246	-11.541790	-998.464661
2903.836627	39.772648	-10.022213	-998.114014
2903.839952	37.785507	-9.087086	-997.821716
2903.843289	35.447693	-7.918175	-997.471008
2903.846620	33.343658	-6.398598	-997.646423
2903.849957	30.713619	-4.820576	-997.237244
2903.853294	28.434250	-3.710110	-996.652893
2903.856624	25.570429	-2.248978	-997.120361
2903.859954	23.933958	-0.846291	-996.477478
2903.863285	21.303917	0.614845	-996.711243
2903.866628	19.550556	1.725304	-996.243713
2903.870377	17.037407	3.537109	-996.185303
2903.873715	14.933374	4.238457	-995.367004
2903.877045	12.244884	5.758038	-995.893066
2903.880387	10.374634	7.102280	-994.490295
2903.883712	8.095268	9.323200	-994.198120
2903.887067	6.108128	10.258327	-994.607239
2903.890389	3.244301	11.368790	-993.964355
2903.893720	1.315605	12.537697	-992.970703
2903.897064	-1.314434	13.765049	-992.561584
2903.900384	-3.067795	14.933956	-992.210937
2903.903709	-4.996490	16.511982	-990.574524
2903.907463	-7.568085	17.856224	-990.282288
2903.910814	-10.490356	18.908239	-989.347168
2903.914143	-12.535942	20.077147	-989.814758
2903.917569	-14.698421	22.064289	-988.587341
2903.920863	-16.860897	23.700758	-987.476868
2903.924195	-18.789597	24.460548	-987.126221
2903.927460	-21.127407	25.454119	-986.717102
2903.930837	-23.348331	27.265926	-985.782043
2903.934127	-25.452366	28.201052	-984.320801
2903.937478	-27.848629	29.428402	-984.905334
2903.940832	-30.186436	30.889538	-983.619446
2903.944221	-32.232029	32.642899	-983.268799
2903.947952	-34.160725	33.636467	-982.275269
2903.951244	-36.440090	34.805374	-981.164795
2903.954580	-38.777905	35.857391	-980.171265
2903.957973	-40.823498	37.026299	-980.463501
2903.961331	-42.576855	38.078316	-978.534790
2903.964666	-45.382229	39.247223	-978.242554
2903.967987	-46.726475	40.766800	-977.132080
2903.971282	-48.888950	42.344826	-975.846252
2903.974605	-51.109875	42.987724	-975.028015
2903.977969	-52.804790	44.448860	-974.268250
2903.981720	-55.317944	45.267094	-974.034485
2903.985098	-57.129749	47.078899	-972.339539
2903.988375	-58.590885	49.007595	-971.579712
2903.991682	-61.279362	50.001167	-970.936829
2903.995001	-63.441845	50.702511	-969.534180
2903.998298	-64.902985	52.338982	-968.306824
2904.001576	-67.065460	52.748100	-968.482178
2904.005271	-68.760376	53.800117	-967.605469
2904.008542	-70.630630	55.611923	-966.436523
2904.011877	-72.909988	55.787258	-965.267639
2904.015169	-74.838699	57.365280	-964.098694
2904.018458	-76.416718	57.891289	-962.520752
2904.022184	-78.812973	59.819988	-961.702515
2904.025456	-80.390991	60.638222	-961.176453
2904.028806	-82.319702	61.982464	-959.773804
2904.032093	-84.248398	62.683807	-959.072449
2904.035462	-86.177094	63.852715	-958.897095
2904.038758	-87.462875	64.378723	-957.085266
2904.042108	-89.099350	66.132080	-955.156555
2904.045892	-91.495605	66.599648	-954.747437
2904.049162	-92.898300	67.651665	-953.344788
2904.052436	-94.710098	68.879013	-952.409729
2904.055695	-96.288132	69.229691	-951.591492
2904.059005	-98.275269	70.398598	-950.422546
2904.062751	-99.619507	71.801285	-949.136719
2904.066019	-100.846863	72.970192	-946.798950
2904.069309	-103.067795	73.496201	-947.149658
2904.072604	-104.353592	74.606659	-946.039185
2904.075916	-106.223831	75.308006	-944.227295
2904.079220	-108.094086	76.360023	-943.116821
2904.082983	-109.496780	76.827583	-941.947998
2904.086604	-111.250137	77.762711	-941.714172
2904.089932	-112.652832	78.580948	-940.486755
2904.093260	-113.938629	79.516068	-939.610168
2904.096600	-115.867325	80.568085	-938.441223
2904.099977	-116.919342	81.795441	-937.506104
2904.103260	-118.263580	82.146111	-936.454102
2904.106597	-119.666275	82.905899	-934.700745
2904.109933	-121.361191	83.607246	-934.291626
2904.113261	-122.822327	84.659264	-933.999390
2904.116631	-123.991226	85.419052	-932.245972
2904.119926	-125.569244	85.769722	-931.603088
2904.123263	-126.796600	87.055519	-930.258911
2904.126599	-127.556396	87.698425	-929.206909
2904.129935	-128.842194	88.107544	-928.856262
2904.133261	-130.011093	89.101105	-927.804138
2904.136595	-131.530685	90.036240	-926.693726
2904.139925	-132.816467	90.036240	-925.583252
2904.143685	-134.160721	91.438919	-924.355957
2904.147031	-135.504959	91.789597	-923.479248
2904.150362	-136.498535	92.140266	-922.485718
2904.153703	-138.544113	92.666275	-921.959656
2904.157025	-138.953232	93.601402	-920.849182
2904.160379	-140.180588	93.893631	-919.680298
2904.163685	-141.291046	94.828751	-918.394470
2904.167017	-142.343063	95.120979	-918.569824
2904.170354	-143.628860	95.763878	-917.810059
2904.173682	-144.213318	96.406784	-916.231995
2904.177016	-145.440674	96.582108	-915.647583
2904.180838	-146.083572	97.517242	-914.595581
2904.184175	-147.544708	98.101692	-913.017517
2904.187497	-148.362930	98.686142	-913.426636
2904.190776	-149.473404	99.270599	-912.082336
2904.194098	-150.642319	99.621269	-910.679687
2904.197455	-151.051422	99.796608	-910.504395
2904.200794	-152.395676	100.790176	-909.744629
2904.204204	-153.155457	100.731735	-908.984802
2904.207498	-154.149033	101.199295	-908.517212
2904.210869	-155.201050	101.666855	-906.997681
2904.214524	-155.843933	102.718872	-907.640503
2904.217875	-156.136169	102.660431	-906.179382
2904.221283	-157.012863	103.011108	-905.594971
2904.224609	-157.538864	103.303329	-904.659790
2904.227951	-158.415543	103.537109	-903.958496
2904.231285	-159.409103	103.595558	-903.257141
2904.234602	-160.110458	104.472237	-902.497375
2904.237913	-160.285797	104.822906	-902.321960
2904.241284	-161.162460	104.530685	-901.036255
2904.244610	-162.506714	105.348923	-900.685547
2904.247980	-162.974274	105.933372	-900.627136
2904.251292	-163.266510	106.400940	-899.575134
2904.255075	-163.558731	106.810051	-899.633545
2904.258326	-165.136765	106.810051	-898.873779
2904.261662	-165.078323	107.277611	-897.997070
2904.264990	-166.013443	107.628281	-897.295715
2904.268280	-166.188782	107.511398	-897.704834
2904.271568	-166.364105	107.628281	-896.652893
2904.275349	-167.182343	108.212738	-896.769714
2904.278661	-167.825241	108.504967	-896.652893
2904.281938	-168.175919	108.271187	-896.594421
2904.285243	-168.351257	108.504967	-895.191650
2904.288544	-168.760361	108.504967	-895.191650
2904.291779	-169.753952	108.504967	-894.957886
2904.295496	-169.637054	108.329628	-894.315002
2904.298743	-169.870819	108.563408	-894.022827
2904.302076	-170.104614	108.563408	-894.431824
2904.305373	-170.104614	109.264755	-894.607239
2904.308643	-170.513733	108.621857	-893.146118
2904.312030	-170.922836	109.440094	-893.029175
2904.315762	-171.331970	109.556984	-894.315002
2904.319060	-171.098175	108.972534	-893.029175
2904.322365	-171.039734	108.855637	-893.146118
2904.325727	-172.033295	109.849205	-893.146118
2904.329080	-172.793091	108.563408	-892.737000
2904.332365	-172.325531	108.972534	-892.620056
2904.335683	-172.793091	109.323196	-892.561584
2904.339434	-172.909988	109.030975	-892.444763
2904.342687	-173.202225	109.089417	-892.094116
2904.346014	-172.968430	108.855637	-892.327881
2904.349307	-172.793091	108.855637	-892.795471
2904.352614	-173.202225	109.323196	-892.386292
2904.355956	-172.968430	108.914078	-892.853882
2904.359739	-173.611343	108.446518	-891.977173
2904.363244	-173.728226	109.030975	-892.620056
2904.366602	-173.085327	108.797195	-893.146118
2904.369903	-173.552887	108.504967	-891.977173
2904.373238	-173.611343	108.388077	-892.678528
2904.376566	-173.202225	108.095848	-893.321411
2904.379904	-173.260651	108.154297	-893.379822
2904.383233	-172.793091	108.037399	-893.847412
2904.386571	-172.676193	107.978958	-892.853882
2904.389901	-172.559326	107.862061	-893.964355
2904.393234	-172.325531	107.511398	-893.905884
2904.396587	-172.851547	107.452950	-894.724182
2904.399905	-171.741074	107.043831	-894.315002
2904.403235	-172.091766	106.868500	-894.139648
2904.406569	-171.390411	106.576263	-894.957886
2904.409908	-171.565735	106.751602	-895.717712
2904.413661	-171.799530	105.874924	-895.951416
2904.416986	-171.098175	105.758034	-896.360535
2904.420326	-171.039734	104.822906	-897.295715
2904.423661	-170.455276	105.232025	-897.061890
2904.427008	-170.221512	104.998245	-897.120361
2904.430339	-169.929276	104.939804	-897.938599
2904.433665	-169.111053	104.238457	-897.938599
2904.437005	-168.994156	104.296906	-898.932129
2904.440338	-168.994156	103.478668	-899.224426
2904.444071	-168.234360	103.011108	-899.575134
2904.447412	-168.117462	103.361778	-900.217957
2904.450772	-167.123901	102.075981	-900.860840
2904.454097	-166.714783	102.309761	-901.269958
2904.457507	-167.123901	101.666855	-901.971313
2904.460856	-165.838120	101.257744	-902.789551
2904.464159	-164.902985	100.790176	-902.731079
2904.467406	-164.552292	100.322617	-903.198669
2904.470777	-164.318527	99.855057	-904.367615
2904.474077	-163.792511	99.738159	-904.250671
2904.477417	-162.857376	98.744598	-905.594971
2904.481266	-162.331375	98.393921	-907.874390
2904.484605	-161.688492	97.867912	-907.523621
2904.487967	-160.870255	97.575684	-907.406799
2904.491256	-160.227341	96.757454	-908.634155
2904.494546	-159.759781	96.815895	-909.160095
2904.497910	-158.766220	96.114548	-910.504395
2904.501230	-157.831085	95.763878	-910.738159
2904.504622	-157.129761	95.179428	-911.497925
2904.507959	-156.720627	95.062531	-912.023926
2904.511248	-156.194626	93.893631	-913.660400
2904.515015	-155.025711	93.776733	-914.829346
2904.518324	-153.564575	92.374054	-915.004700
2904.521654	-153.097015	92.549385	-916.582642
2904.525004	-152.337219	91.614258	-917.634644
2904.528292	-151.168320	90.562241	-917.751587
2904.531615	-150.116302	90.445358	-919.037415
2904.534920	-149.239624	89.802460	-919.738770
2904.538605	-148.655167	89.218002	-920.264709
2904.541937	-147.427811	88.633545	-921.316772
2904.545209	-146.025131	87.347748	-921.725891
2904.548533	-145.557556	87.230858	-923.070129
2904.551832	-144.037994	86.178841	-924.881897
2904.555107	-143.453522	85.828171	-925.057312
2904.558471	-142.050842	84.717712	-925.992371
2904.562204	-140.823486	84.016365	-927.278198
2904.565612	-140.122147	83.431915	-928.154846
2904.568923	-139.070129	82.204559	-928.856262
2904.572198	-137.901230	81.327881	-930.025085
2904.575501	-136.790756	80.626534	-932.070679
2904.578768	-135.621841	80.100525	-932.129150
2904.582062	-133.751602	79.165405	-933.590271
2904.585825	-133.225601	77.996490	-934.992981
2904.589115	-131.881348	77.295151	-935.109863
2904.592426	-130.595551	76.360023	-937.506104
2904.595812	-129.134415	75.834015	-937.915222
2904.599088	-127.381058	74.840439	-938.499695
2904.602387	-126.329041	73.554642	-939.960815
2904.605741	-125.277023	72.736412	-939.902405
2904.609469	-124.166565	72.268845	-941.597351
2904.613251	-121.945648	71.392166	-942.357056
2904.616546	-121.010513	70.749268	-942.824646
2904.619881	-119.490936	69.755699	-944.402649
2904.623217	-117.854462	68.645233	-944.928711
2904.626559	-116.510223	67.593216	-946.097534
2904.629874	-115.750427	66.248978	-947.149658
2904.633212	-114.055511	65.956749	-948.084717
2904.636547	-112.009933	64.787842	-949.019897
2904.639880	-110.607239	63.852715	-950.948608
2904.643213	-109.263000	62.917591	-952.059021
2904.646549	-107.977203	62.040909	-952.877197
2904.649871	-106.048508	61.398010	-954.221497
2904.653207	-104.938049	59.995323	-954.864380
2904.656556	-103.418457	59.235535	-955.799561
2904.659882	-101.255997	57.949738	-956.500916
2904.663208	-99.619507	56.839275	-957.845093
2904.666540	-98.041489	56.079483	-959.130920
2904.669886	-96.405014	55.553474	-959.306213
2904.673208	-95.294556	54.209232	-961.059631
2904.676969	-93.482758	52.748100	-961.468689
2904.680300	-91.670944	51.988312	-962.812988
2904.683630	-89.976028	50.936295	-962.871399
2904.686992	-88.690231	49.825832	-964.858521
2904.690303	-86.586197	48.656925	-965.559937
2904.693624	-85.125061	47.546463	-966.611938
2904.696985	-83.079483	45.676212	-967.371704
2904.700326	-81.326126	44.507305	-968.657471
2904.703640	-79.572769	43.572178	-970.410889
2904.707019	-77.819397	41.935707	-971.462891
2904.710305	-75.773819	41.351257	-971.872009
2904.714054	-73.845123	40.007011	-972.748657
2904.717377	-72.091751	39.831676	-973.800720
2904.720755	-70.163071	37.902977	-973.625366
2904.724067	-68.585037	35.857391	-975.612488
2904.727450	-66.539444	34.746929	-976.138489
2904.730832	-64.552307	34.454704	-976.606079
2904.734145	-62.623615	33.227352	-977.658081
2904.737391	-60.519581	31.649326	-978.768494
2904.740708	-58.649334	31.123318	-979.411499
2904.744069	-56.428402	29.077730	-980.346558
2904.747428	-54.441265	27.733488	-981.515503
2904.751216	-52.045002	27.733488	-981.515503
2904.754553	-50.408527	25.863235	-982.216797
2904.757889	-48.596729	24.402103	-983.327271
2904.761222	-46.843365	23.700758	-984.320801
2904.764496	-44.622440	22.239626	-985.314453
2904.767880	-42.109295	21.246054	-986.307983
2904.771228	-40.355930	20.310928	-986.834045
2904.774583	-38.427235	19.083576	-987.476868
2904.777920	-36.147861	18.031559	-987.944458
2904.781223	-34.219173	16.570427	-989.931580
2904.784984	-31.822910	15.167738	-989.288696
2904.788280	-30.186436	13.940384	-989.464050
2904.791561	-27.731731	13.414375	-990.340698
2904.794861	-25.803036	11.427235	-991.743469
2904.798160	-23.699001	10.141438	-992.386292
2904.801920	-21.536526	9.206310	-991.860291
2904.805207	-19.666279	7.862068	-992.795471
2904.808478	-17.445351	6.517826	-993.438293
2904.811760	-15.867329	5.758038	-993.613708
2904.815060	-12.769722	4.355347	-994.724182
2904.818816	-10.957920	3.186440	-995.133301
2904.822093	-8.327877	1.374634	-995.893066
2904.825390	-6.925190	0.088837	-996.652893
2904.828686	-4.528927	-0.554062	-997.938599
2904.831990	-2.366451	-2.073643	-997.061890
2904.835280	-0.145527	-3.067211	-998.114014
2904.838681	2.133839	-4.469902	-997.880127
2904.842379	3.945644	-5.521919	-998.990601
2904.845736	5.523674	-6.749268	-998.698425
2904.849012	8.329048	-7.450611	-998.698425
2904.852340	10.783752	-9.379311	-998.581482
2904.855610	12.946232	-10.489777	-999.575134
2904.858926	15.225601	-12.126244	-1000.276428
2904.862644	17.212742	-13.295151	-1000.101074
2904.865967	19.199884	-14.580948	-1000.860840
2904.869319	21.420809	-15.808296	-999.633545
2904.872590	23.583284	-16.743423	-1001.269958
2904.875959	25.628874	-18.087669	-1001.211548
2904.879249	27.031561	-19.490356	-1000.977783
2904.882559	29.836939	-20.542374	-1001.562195
2904.885869	31.765636	-21.594391	-1001.445374
2904.889636	34.103447	-22.938637	-1001.153076
2904.893185	35.739922	-23.698418	-1001.211548
2904.896520	38.311516	-25.159554	-1001.386902
2904.899849	41.175339	-26.328461	-1000.685547
2904.903187	43.220924	-27.789604	-1001.445374
2904.906514	45.500294	-28.549385	-1000.919312
2904.909853	47.954998	-29.484512	-1001.679138
2904.913201	50.292812	-30.653419	-1001.386902
2904.916518	52.338398	-31.880775	-1001.562195
2904.919844	54.793106	-33.458794	-1000.977783
2904.923178	56.488022	-34.393921	-1000.627136
2904.926516	58.416718	-35.913506	-1000.977783
2904.929878	60.637638	-36.556404	-1000.627136
2904.933185	62.683228	-37.783752	-1000.685547
2904.936514	64.611923	-38.426651	-1000.685547
2904.940272	66.715958	-40.296906	-1000.217957
2904.943604	68.995323	-40.706024	-1000.568665
2904.946939	70.924026	-42.108711	-1000.101074
2904.950272	73.846291	-43.686729	-999.049072
2904.953623	75.073639	-44.154297	-999.925781
2904.956951	77.586792	-45.790771	-998.756836
2904.960320	78.989487	-47.018120	-999.224426
2904.963602	81.151962	-47.836349	-998.815308
2904.966934	82.963760	-49.180595	-997.821716
2904.970271	84.834015	-50.641731	-998.230835
2904.973620	87.522507	-50.933960	-997.003540
2904.977378	89.334305	-52.336647	-996.185303
2904.980732	90.737000	-53.739342	-996.126831
2904.984128	93.483932	-54.966682	-995.659241
2904.987421	95.354187	-55.200462	-995.600769
2904.990769	96.932205	-56.778496	-994.899414
2904.994023	98.510231	-57.538277	-995.191650
2904.997374	100.964935	-58.414970	-995.600769
2905.000715	102.542961	-59.876091	-994.256592
2905.004047	104.646988	-60.518997	-994.081177
2905.007479	106.692581	-61.629456	-993.146118
2905.010768	108.387497	-62.798363	-993.029175
2905.014534	110.316193	-63.090591	-992.737000
2905.017841	112.011108	-64.084167	-992.269409
2905.021136	113.881363	-65.369957	-991.334290
2905.024516	116.043839	-66.421982	-990.749817
2905.027870	117.914093	-66.538864	-989.814758
2905.031217	119.141449	-67.941551	-990.340698
2905.034549	121.362366	-68.584450	-989.113403
2905.037826	122.648163	-69.753357	-988.295166
2905.041153	124.635300	-70.805382	-987.184692
2905.044532	127.323792	-71.389824	-987.184692
2905.048278	128.083588	-72.324966	-986.074219
2905.051586	130.362946	-73.493874	-985.372925
2905.054869	131.356522	-74.545883	-985.022217
2905.058209	133.109879	-75.130341	-984.905334
2905.061500	134.629456	-76.240799	-984.028625
2905.064819	136.265930	-76.883690	-983.736389
2905.068154	137.902390	-77.409706	-981.866150
2905.071894	139.947983	-78.637062	-981.807678
2905.075250	141.642899	-79.455284	-980.814148
2905.078509	142.987137	-79.864403	-980.463501
2905.081770	144.740509	-80.507309	-980.872620
2905.085069	145.675629	-81.617767	-979.236084
2905.088790	147.721207	-82.377556	-978.476318
2905.092187	149.474579	-83.195793	-977.073669
2905.095466	150.585037	-84.014030	-976.956726
2905.098759	151.812393	-84.481590	-976.138489
2905.102046	153.273529	-85.475166	-974.911194
2905.105342	154.793106	-86.001167	-975.144958
2905.109075	156.137360	-86.644066	-973.917542
2905.112348	156.955582	-87.111641	-973.274658
2905.115643	158.942734	-87.988319	-972.807068
2905.118965	160.754532	-88.923439	-971.521362
2905.122278	161.806549	-90.092339	-971.930481
2905.126052	163.092346	-90.150795	-971.345947
2905.129374	164.553482	-90.033897	-970.761536
2905.132695	166.189957	-91.495033	-968.715942
2905.135989	167.475739	-91.787270	-967.313293
2905.139299	168.761551	-92.605492	-966.553467
2905.143072	169.521332	-93.599068	-966.494995
2905.146492	171.099365	-93.715965	-966.261292
2905.149827	172.969604	-94.826424	-965.559937
2905.153157	173.028061	-94.943306	-964.215637
2905.156489	174.722977	-95.820000	-964.157166
2905.159823	175.307419	-96.112206	-963.455872
2905.163162	176.534775	-96.112206	-962.286926
2905.166507	177.703690	-96.872002	-962.520752
2905.169822	179.340164	-97.748680	-960.592041
2905.173156	180.625946	-97.924019	-961.001160
2905.176492	181.327286	-98.333138	-959.832275
2905.179842	182.437759	-98.274696	-958.254211
2905.183154	183.255997	-99.092934	-958.137268
2905.186490	184.658676	-99.735832	-956.793091
2905.190251	185.769150	-100.261833	-957.319153
2905.193576	186.061371	-100.729408	-956.500916
2905.196927	186.528931	-101.489189	-955.390442
2905.200242	187.814728	-101.956764	-955.624146
2905.203580	188.808304	-102.073647	-954.338318
2905.206911	189.743439	-102.190544	-953.753906
2905.210279	190.503220	-102.482750	-952.585022
2905.213586	191.087677	-102.541206	-953.286316
2905.216929	192.139694	-102.774986	-952.117432
2905.220254	193.191711	-103.008766	-952.468079
2905.223595	193.951492	-103.827003	-951.240784
2905.227324	194.769730	-104.177681	-950.481018
2905.230671	195.938629	-104.645241	-950.364075
2905.234019	195.880203	-105.054344	-949.721191
2905.237358	197.165985	-104.995918	-949.253601
2905.240770	197.633545	-105.229698	-949.779663
2905.244102	197.984222	-105.931038	-948.435364
2905.247372	198.568680	-106.223259	-948.026245
2905.250663	199.679153	-106.106377	-947.558777
2905.254038	200.205139	-106.106377	-946.857361
2905.257337	201.432495	-106.573936	-946.623596
2905.261161	201.198715	-107.041496	-945.630066
2905.264499	202.075394	-107.216835	-946.448303
2905.267860	202.776733	-107.158379	-945.104004
2905.271167	203.536530	-107.392159	-944.110474
2905.274465	203.887207	-107.859734	-943.701355
2905.277839	204.471664	-107.918175	-942.941528
2905.281148	204.822342	-107.567513	-942.883057
2905.284526	205.289902	-108.736412	-942.123291
2905.287877	205.815903	-108.210411	-942.006348
2905.291175	205.815903	-108.853294	-941.421936
2905.294446	206.108124	-108.502632	-941.655701
2905.297819	206.283463	-109.203972	-941.246582
2905.301570	207.160141	-109.145531	-941.012817
2905.304853	207.393936	-109.262428	-941.655701
2905.308147	207.744598	-109.729988	-940.779114
2905.311448	208.095276	-109.028648	-939.902405
2905.314753	208.621292	-109.554649	-940.136108
2905.318483	209.322632	-109.963768	-939.317932
2905.321762	209.381058	-109.028648	-939.902405
2905.325074	209.439514	-109.554649	-940.369934
2905.328440	210.316193	-109.379311	-939.493225
2905.331815	210.023972	-109.437752	-938.382812
