time (s)	det(V)
2902.553419	-0.337282	
2902.554899	-0.254267	
2902.556534	-0.416777	
2902.558011	-0.296842	
2902.559644	-0.412084	
2902.561135	-0.349291	
2902.562720	-0.400124	
2902.564269	-0.307267	
2902.565807	-0.309314	
2902.567415	-0.259181	
2902.568898	-0.340428	
2902.570527	-0.302397	
2902.572048	-0.319856	
2902.573675	-0.301809	
2902.575152	-0.265635	
2902.576796	-0.347417	
2902.578271	-0.290046	
2902.579918	-0.405083	
2902.581405	-0.220086	
2902.583029	-0.406235	
2902.584532	-0.309426	
2902.586106	-0.406449	
2902.587658	-0.261352	
2902.589200	-0.350809	
2902.590787	-0.331151	
2902.592276	-0.355853	
2902.593932	-0.284596	
2902.595435	-0.285313	
2902.597015	-0.335292	
2902.598490	-0.329407	
2902.600065	-0.289184	
2902.601562	-0.293124	
2902.603124	-0.279585	
2902.604629	-0.205121	
2902.606144	-0.289676	
2902.607714	-0.316959	
2902.609200	-0.227023	
2902.610786	-0.310228	
2902.612287	-0.291984	
2902.613847	-0.240095	
2902.615361	-0.265228	
2902.616948	-0.299243	
2902.618442	-0.270094	
2902.619998	-0.259552	
2902.621493	-0.256986	
2902.623037	-0.272640	
2902.624551	-0.335526	
2902.626050	-0.271947	
2902.627609	-0.250851	
2902.629133	-0.267310	
2902.630716	-0.228844	
2902.632218	-0.243640	
2902.633733	-0.281873	
2902.635309	-0.174300	
2902.636836	-0.243729	
2902.638409	-0.239080	
2902.639913	-0.202757	
2902.641500	-0.316524	
2902.642989	-0.195497	
2902.644574	-0.208114	
2902.646079	-0.185640	
2902.647666	-0.158949	
2902.649177	-0.228808	
2902.650728	-0.179005	
2902.652261	-0.221214	
2902.653800	-0.194801	
2902.655365	-0.264696	
2902.656862	-0.204384	
2902.658454	-0.216690	
2902.659948	-0.145603	
2902.661525	-0.215639	
2902.663052	-0.145595	
2902.664633	-0.247958	
2902.666129	-0.128438	
2902.667681	-0.293438	
2902.669205	-0.229706	
2902.670755	-0.241050	
2902.672298	-0.213415	
2902.673816	-0.171432	
2902.675384	-0.170099	
2902.676897	-0.149973	
2902.678475	-0.159166	
2902.679971	-0.155726	
2902.681551	-0.191199	
2902.683057	-0.151842	
2902.684630	-0.207369	
2902.686150	-0.195179	
2902.687718	-0.179984	
2902.689243	-0.204988	
2902.690756	-0.150719	
2902.692315	-0.135363	
2902.693839	-0.125336	
2902.695412	-0.156870	
2902.696892	-0.100949	
2902.698467	-0.106665	
2902.699999	-0.082696	
2902.701584	-0.184351	
2902.703081	-0.087132	
2902.704641	-0.112732	
2902.706168	-0.083486	
2902.707693	-0.088993	
2902.709245	-0.094761	
2902.710788	-0.075155	
2902.712355	-0.031420	
2902.713850	-0.065318	
2902.715412	-0.053269	
2902.716950	-0.102040	
2902.718548	-0.101948	
2902.720035	-0.013099	
2902.721594	-0.087792	
2902.723117	-0.106045	
2902.724684	-0.187457	
2902.726409	-0.180375	
2902.727900	-0.102492	
2902.729694	-0.233702	
2902.731172	-0.053773	
2902.732941	-0.199667	
2902.734440	-0.062716	
2902.736194	-0.188246	
2902.737700	-0.073480	
2902.739425	-0.185157	
2902.740953	-0.038083	
2902.742682	-0.214302	
2902.744213	-0.028552	
2902.745911	-0.231092	
2902.747464	-0.016914	
2902.749139	-0.225198	
2902.750705	-0.005961	
2902.752379	-0.200867	
2902.753966	0.035305	
2902.755592	-0.200404	
2902.757191	-0.012708	
2902.758822	-0.206297	
2902.760427	0.039877	
2902.762052	-0.171126	
2902.763685	-0.028624	
2902.765276	-0.123068	
2902.766940	0.077558	
2902.768511	-0.099748	
2902.770201	-0.006533	
2902.771747	-0.056923	
2902.773440	0.020408	
2902.774993	-0.067183	
2902.776684	-0.020789	
2902.778245	-0.077339	
2902.779936	0.003723	
2902.781434	-0.028870	
2902.783187	-0.040665	
2902.784673	-0.008358	
2902.786443	-0.016745	
2902.787932	0.078485	
2902.789691	-0.038324	
2902.791175	0.128355	
2902.792861	-0.086842	
2902.794367	0.133036	
2902.796015	-0.062950	
2902.797567	0.150318	
2902.799185	-0.034727	
2902.800735	0.107916	
2902.802330	-0.046454	
2902.803923	0.156751	
2902.805480	0.012900	
2902.807084	0.097200	
2902.808594	0.022503	
2902.810266	0.096133	
2902.811740	0.070791	
2902.813470	0.104963	
2902.814944	0.164630	
2902.816640	0.010463	
2902.818128	0.139228	
2902.819820	0.085917	
2902.821309	0.141049	
2902.823008	0.019405	
2902.824500	0.171865	
2902.826097	0.053916	
2902.827634	0.107541	
2902.829174	0.080479	
2902.830776	0.242381	
2902.832270	0.198537	
2902.833909	0.208305	
2902.835416	0.217248	
2902.837063	0.190343	
2902.838563	0.172836	
2902.840189	0.147417	
2902.841677	0.195882	
2902.843314	0.134555	
2902.844811	0.312163	
2902.846432	0.106433	
2902.847916	0.248709	
2902.849540	0.144565	
2902.851043	0.191141	
2902.852621	0.197606	
2902.854161	0.257201	
2902.855665	0.135489	
2902.857312	0.260299	
2902.858805	0.224894	
2902.860426	0.198045	
2902.861960	0.265169	
2902.863597	0.166044	
2902.865074	0.272396	
2902.866649	0.193477	
2902.868142	0.257403	
2902.869707	0.230119	
2902.871217	0.313453	
2902.872709	0.265741	
2902.874271	0.262942	
2902.875790	0.223678	
2902.877371	0.290149	
2902.878867	0.284674	
2902.880424	0.218634	
2902.881955	0.273774	
2902.883510	0.247972	
2902.885006	0.355508	
2902.886550	0.242715	
2902.888059	0.326416	
2902.889595	0.274837	
2902.891130	0.311523	
2902.892628	0.283136	
2902.894191	0.310250	
2902.895718	0.373354	
2902.897316	0.254937	
2902.898810	0.315745	
2902.900314	0.348926	
2902.901884	0.328724	
2902.903393	0.338170	
2902.904958	0.346300	
2902.906474	0.338771	
2902.908054	0.369410	
2902.909546	0.394845	
2902.911114	0.329203	
2902.912638	0.374550	
2902.914212	0.340648	
2902.915711	0.356088	
2902.917241	0.269165	
2902.918797	0.352153	
2902.920312	0.405254	
2902.921858	0.333711	
2902.923397	0.357353	
2902.924959	0.365434	
2902.926463	0.296654	
2902.928036	0.385270	
2902.929564	0.409834	
2902.931167	0.362630	
2902.932653	0.387626	
2902.934211	0.395739	
2902.935746	0.374127	
2902.937286	0.339899	
2902.938832	0.389185	
2902.940356	0.450363	
2902.941925	0.354203	
2902.943427	0.423232	
2902.945007	0.357055	
2902.946526	0.439745	
2902.948103	0.467814	
2902.949607	0.481973	
2902.951185	0.423728	
2902.952688	0.432868	
2902.954199	0.417270	
2902.955779	0.454472	
2902.957315	0.412082	
2902.958897	0.439201	
2902.960386	0.430914	
2902.961973	0.466565	
2902.963469	0.511400	
2902.965064	0.397383	
2902.966564	0.469167	
2902.968136	0.399018	
2902.969652	0.531578	
2902.971195	0.406305	
2902.972739	0.501422	
2902.974280	0.370711	
2902.975833	0.396537	
2902.977326	0.454170	
2902.978889	0.423087	
2902.980414	0.448305	
2902.981986	0.473768	
2902.983480	0.440796	
2902.985045	0.465437	
2902.986566	0.550463	
2902.988122	0.489490	
2902.989649	0.444494	
2902.991184	0.414555	
2902.992745	0.369442	
2902.994240	0.372347	
2902.995994	0.304941	
2902.997522	0.429178	
2902.999218	0.285524	
2903.000772	0.518780	
2903.002447	0.272682	
2903.004019	0.469735	
2903.005701	0.269141	
2903.007290	0.435712	
2903.008959	0.242296	
2903.010532	0.464563	
2903.012177	0.273226	
2903.013780	0.542729	
2903.015400	0.285226	
2903.017036	0.438790	
2903.018628	0.318101	
2903.020311	0.488423	
2903.021889	0.267469	
2903.023541	0.376983	
2903.025130	0.302439	
2903.026822	0.449046	
2903.028371	0.299192	
2903.030058	0.383489	
2903.031601	0.375553	
2903.033308	0.431901	
2903.034849	0.377491	
2903.036590	0.433770	
2903.038099	0.341965	
2903.039836	0.385503	
2903.041325	0.355766	
2903.043104	0.341606	
2903.044586	0.403723	
2903.046369	0.322540	
2903.047857	0.443289	
2903.049627	0.411441	
2903.051109	0.418841	
2903.052874	0.304989	
2903.054376	0.489265	
2903.056131	0.334658	
2903.057641	0.471310	
2903.059280	0.335338	
2903.060812	0.468350	
2903.062427	0.285061	
2903.063998	0.477860	
2903.065568	0.321642	
2903.067190	0.416171	
2903.068734	0.381128	
2903.070362	0.469703	
2903.071868	0.370635	
2903.073583	0.462231	
2903.075065	0.418475	
2903.076761	0.333848	
2903.078243	0.386865	
2903.079941	0.411143	
2903.081422	0.432397	
2903.083115	0.371472	
2903.084612	0.464579	
2903.086337	0.389987	
2903.087829	0.515739	
2903.089514	0.322452	
2903.091016	0.434125	
2903.092580	0.375106	
2903.094129	0.521153	
2903.095644	0.353736	
2903.097265	0.445807	
2903.098763	0.478070	
2903.100398	0.413073	
2903.101925	0.379195	
2903.103553	0.462464	
2903.105031	0.445618	
2903.106666	0.347649	
2903.108159	0.520593	
2903.109783	0.291031	
2903.111263	0.476515	
2903.112892	0.309525	
2903.114389	0.527510	
2903.115959	0.362985	
2903.117514	0.439954	
2903.119032	0.377366	
2903.120645	0.451918	
2903.122135	0.337558	
2903.123750	0.391372	
2903.125282	0.338001	
2903.126904	0.413415	
2903.128380	0.442186	
2903.129949	0.419442	
2903.131444	0.449263	
2903.133003	0.394716	
2903.134527	0.406148	
2903.136030	0.375964	
2903.137610	0.392565	
2903.139118	0.369591	
2903.140729	0.424666	
2903.142219	0.464208	
2903.143790	0.394595	
2903.145317	0.438447	
2903.146908	0.405041	
2903.148388	0.387288	
2903.149951	0.311169	
2903.151437	0.405995	
2903.153006	0.343697	
2903.154525	0.383590	
2903.156016	0.372036	
2903.157590	0.365627	
2903.159093	0.407655	
2903.160678	0.350993	
2903.162177	0.432707	
2903.163740	0.354219	
2903.165282	0.402781	
2903.166846	0.328692	
2903.168365	0.397975	
2903.169928	0.311136	
2903.171463	0.408243	
2903.172969	0.315849	
2903.174537	0.314492	
2903.176054	0.400774	
2903.177642	0.305424	
2903.179140	0.308643	
2903.180695	0.370341	
2903.182229	0.338831	
2903.183772	0.316647	
2903.185310	0.307471	
2903.186822	0.270136	
2903.188406	0.275115	
2903.189904	0.327681	
2903.191470	0.307128	
2903.192990	0.366985	
2903.194583	0.367968	
2903.196074	0.280300	
2903.197634	0.238671	
2903.199156	0.291208	
2903.200716	0.292981	
2903.202251	0.253463	
2903.203765	0.297694	
2903.205331	0.255235	
2903.206845	0.233877	
2903.208431	0.280159	
2903.209910	0.253922	
2903.211497	0.226018	
2903.213012	0.299225	
2903.214570	0.227198	
2903.216090	0.320989	
2903.217653	0.262422	
2903.219185	0.299297	
2903.220706	0.212011	
2903.222252	0.212346	
2903.223780	0.210578	
2903.225369	0.261979	
2903.226856	0.259848	
2903.228444	0.181819	
2903.229976	0.306931	
2903.231548	0.216648	
2903.233040	0.250035	
2903.234595	0.126949	
2903.236120	0.306472	
2903.237675	0.206880	
2903.239217	0.191685	
2903.240715	0.189445	
2903.242307	0.225297	
2903.243800	0.244681	
2903.245366	0.188430	
2903.246896	0.212173	
2903.248483	0.161549	
2903.249992	0.193614	
2903.251523	0.155313	
2903.253065	0.271989	
2903.254614	0.212028	
2903.256131	0.161529	
2903.257646	0.211315	
2903.259224	0.158983	
2903.260713	0.147454	
2903.262462	-0.010154	
2903.264021	0.195866	
2903.265701	-0.017780	
2903.267263	0.147957	
2903.268934	-0.072436	
2903.270530	0.188716	
2903.272174	-0.080505	
2903.273774	0.161347	
2903.275404	-0.081307	
2903.277025	0.110655	
2903.278642	-0.063493	
2903.280320	0.074501	
2903.281929	-0.004974	
2903.283580	0.062516	
2903.285193	-0.061036	
2903.286878	0.118824	
2903.288446	-0.039021	
2903.290123	0.086622	
2903.291675	-0.071518	
2903.293377	0.027180	
2903.294929	-0.038421	
2903.296614	-0.006783	
2903.298149	0.014124	
2903.299889	0.059407	
2903.301397	-0.023855	
2903.303160	-0.033938	
2903.304637	-0.035988	
2903.306410	-0.061532	
2903.307899	-0.000861	
2903.309673	-0.056923	
2903.311157	-0.030892	
2903.312951	-0.111483	
2903.314446	-0.002182	
2903.316200	-0.112925	
2903.317696	-0.003943	
2903.319456	-0.149828	
2903.320972	-0.000450	
2903.322694	-0.135584	
2903.324220	0.004271	
2903.325934	-0.205464	
2903.327469	0.032614	
2903.329071	-0.172572	
2903.330647	0.002696	
2903.332236	-0.150437	
2903.333832	0.040615	
2903.335389	-0.152153	
2903.337008	-0.039658	
2903.338510	-0.118262	
2903.340192	-0.140724	
2903.341672	-0.117481	
2903.343404	-0.059586	
2903.344874	-0.112792	
2903.346602	-0.141018	
2903.348097	-0.057560	
2903.349793	-0.166111	
2903.351276	-0.045064	
2903.352980	-0.222971	
2903.354466	-0.075043	
2903.356139	-0.267778	
2903.357642	-0.028173	
2903.359277	-0.211143	
2903.360823	-0.092554	
2903.362460	-0.255544	
2903.364041	-0.046748	
2903.365538	-0.202704	
2903.367206	-0.146642	
2903.368704	-0.149567	
2903.370337	-0.121195	
2903.371866	-0.171041	
2903.373494	-0.180226	
2903.374980	-0.079401	
2903.376628	-0.205242	
2903.378114	-0.093428	
2903.379740	-0.207647	
2903.381215	-0.063638	
2903.382829	-0.204819	
2903.384338	-0.145619	
2903.385906	-0.212154	
2903.387448	-0.188202	
2903.388946	-0.244006	
2903.390598	-0.183545	
2903.392075	-0.203868	
2903.393708	-0.140672	
2903.395227	-0.271500	
2903.396864	-0.219180	
2903.398344	-0.173986	
2903.399916	-0.259568	
2903.401407	-0.167215	
2903.402971	-0.215989	
2903.404489	-0.212791	
2903.405990	-0.207010	
2903.407562	-0.243116	
2903.409077	-0.210084	
2903.410666	-0.200517	
2903.412174	-0.197024	
2903.413740	-0.211437	
2903.415274	-0.162743	
2903.416853	-0.262907	
2903.418336	-0.271931	
2903.419899	-0.215385	
2903.421390	-0.172661	
2903.422951	-0.293224	
2903.424464	-0.344215	
2903.425964	-0.265498	
2903.427518	-0.279158	
2903.429039	-0.285422	
2903.430620	-0.269570	
2903.432123	-0.283520	
2903.433690	-0.354326	
2903.435218	-0.244417	
2903.436773	-0.270102	
2903.438281	-0.263121	
2903.439825	-0.360095	
2903.441360	-0.350805	
2903.442880	-0.215003	
2903.444478	-0.276592	
2903.445980	-0.300182	
2903.447555	-0.385340	
2903.449080	-0.248699	
2903.450632	-0.331159	
2903.452154	-0.298256	
2903.453686	-0.291758	
2903.455239	-0.308999	
2903.456752	-0.243708	
2903.458320	-0.271145	
2903.459849	-0.327880	
2903.461426	-0.298776	
2903.462917	-0.298836	
2903.464512	-0.297438	
2903.466015	-0.255652	
2903.467582	-0.362580	
2903.469111	-0.295617	
2903.470684	-0.370032	
2903.472204	-0.316669	
2903.473724	-0.344344	
2903.475282	-0.347023	
2903.476804	-0.318486	
2903.478367	-0.321689	
2903.479853	-0.374008	
2903.481471	-0.353782	
2903.482962	-0.333161	
2903.484518	-0.390428	
2903.486035	-0.347115	
2903.487604	-0.307799	
2903.489120	-0.336223	
2903.490649	-0.449604	
2903.492202	-0.381880	
2903.493720	-0.346423	
2903.495272	-0.402952	
2903.496775	-0.332078	
2903.498337	-0.467192	
2903.499851	-0.356312	
2903.501433	-0.422235	
2903.502948	-0.357384	
2903.504506	-0.479478	
2903.506026	-0.388458	
2903.507558	-0.369255	
2903.509110	-0.347357	
2903.510609	-0.322442	
2903.512194	-0.461500	
2903.513686	-0.375777	
2903.515259	-0.390488	
2903.516780	-0.385880	
2903.518353	-0.428959	
2903.519857	-0.300129	
2903.521416	-0.387628	
2903.522948	-0.309628	
2903.524499	-0.388398	
2903.526057	-0.383253	
2903.527548	-0.376393	
2903.529154	-0.419456	
2903.530650	-0.374315	
2903.532234	-0.457395	
2903.533731	-0.434413	
2903.535303	-0.511753	
2903.536814	-0.364147	
2903.538378	-0.465347	
2903.539904	-0.419299	
2903.541445	-0.460122	
2903.542987	-0.413188	
2903.544501	-0.439396	
2903.546059	-0.406956	
2903.547583	-0.452911	
2903.549156	-0.489972	
2903.550650	-0.392603	
2903.552246	-0.401872	
2903.553757	-0.404930	
2903.555417	-0.657240	
2903.557019	-0.467232	
2903.558632	-0.636772	
2903.560296	-0.427976	
2903.561882	-0.637722	
2903.563544	-0.410312	
2903.565133	-0.610358	
2903.566797	-0.473717	
2903.568366	-0.564314	
2903.570043	-0.527020	
2903.571575	-0.594245	
2903.573287	-0.498407	
2903.574826	-0.557321	
2903.576529	-0.554385	
2903.578027	-0.557120	
2903.579784	-0.511898	
2903.581274	-0.523620	
2903.583049	-0.536257	
2903.584538	-0.479655	
2903.586313	-0.521751	
2903.587792	-0.542783	
2903.589547	-0.579940	
2903.591040	-0.483595	
2903.592789	-0.546823	
2903.594300	-0.514855	
2903.596051	-0.647165	
2903.597577	-0.449741	
2903.599216	-0.585113	
2903.600757	-0.455630	
2903.602376	-0.581999	
2903.603939	-0.491841	
2903.605537	-0.602567	
2903.607137	-0.453262	
2903.608698	-0.571952	
2903.610326	-0.472017	
2903.611828	-0.525373	
2903.613530	-0.494141	
2903.615009	-0.523117	
2903.616732	-0.515036	
2903.618201	-0.476896	
2903.619914	-0.537155	
2903.621392	-0.448899	
2903.623083	-0.512216	
2903.624569	-0.398863	
2903.626289	-0.605834	
2903.627795	-0.417732	
2903.629482	-0.562852	
2903.630983	-0.420270	
2903.632563	-0.534702	
2903.634100	-0.454764	
2903.635616	-0.558896	
2903.637261	-0.417164	
2903.638756	-0.490080	
2903.640386	-0.505001	
2903.641917	-0.443573	
2903.643555	-0.479397	
2903.645044	-0.445064	
2903.646696	-0.454994	
2903.648172	-0.354121	
2903.649806	-0.539480	
2903.651290	-0.418276	
2903.652935	-0.481701	
2903.654420	-0.467977	
2903.656024	-0.506693	
2903.657557	-0.485255	
2903.659102	-0.549546	
2903.660720	-0.478696	
2903.662202	-0.436153	
2903.663865	-0.353496	
2903.665356	-0.518118	
2903.666988	-0.453898	
2903.668508	-0.394783	
2903.670140	-0.439755	
2903.671611	-0.423484	
2903.673188	-0.488372	
2903.674690	-0.410928	
2903.676241	-0.381968	
2903.677764	-0.406513	
2903.679259	-0.468601	
2903.680826	-0.442716	
2903.682354	-0.399419	
2903.683955	-0.400233	
2903.685447	-0.384289	
2903.687005	-0.472755	
2903.688524	-0.427714	
2903.690108	-0.459316	
2903.691583	-0.361420	
2903.693157	-0.385086	
2903.694651	-0.314450	
2903.696203	-0.342463	
2903.697735	-0.357734	
2903.699235	-0.390029	
2903.700799	-0.428242	
2903.702321	-0.345706	
2903.703898	-0.373183	
2903.705398	-0.363164	
2903.706956	-0.356614	
2903.708481	-0.338527	
2903.709993	-0.333532	
2903.711564	-0.371926	
2903.713056	-0.300661	
2903.714641	-0.367833	
2903.716148	-0.280793	
2903.717730	-0.312967	
2903.719230	-0.245549	
2903.720799	-0.291376	
2903.722323	-0.229581	
2903.723866	-0.417675	
2903.725396	-0.330523	
2903.726945	-0.376768	
2903.728498	-0.405151	
2903.729995	-0.294078	
2903.731599	-0.410151	
2903.733087	-0.276253	
2903.734680	-0.317439	
2903.736175	-0.315900	
2903.737765	-0.326688	
2903.739268	-0.273868	
2903.740838	-0.374351	
2903.742355	-0.238318	
2903.743913	-0.317608	
2903.745450	-0.289281	
2903.746962	-0.300826	
2903.748522	-0.312198	
2903.750047	-0.314224	
2903.751609	-0.287359	
2903.753103	-0.225778	
2903.754700	-0.260156	
2903.756211	-0.298764	
2903.757771	-0.215683	
2903.759296	-0.247640	
2903.760852	-0.332501	
2903.762389	-0.327010	
2903.763914	-0.312782	
2903.765460	-0.254097	
2903.766988	-0.197109	
2903.768570	-0.314615	
2903.770058	-0.217988	
2903.771628	-0.302324	
2903.773143	-0.228292	
2903.774739	-0.313064	
2903.776229	-0.228852	
2903.777799	-0.270880	
2903.779325	-0.275327	
2903.780860	-0.233585	
2903.782408	-0.245565	
2903.783922	-0.232796	
2903.785485	-0.228977	
2903.786975	-0.193149	
2903.788555	-0.262605	
2903.790063	-0.191352	
2903.791609	-0.275278	
2903.793146	-0.185592	
2903.794684	-0.231277	
2903.796225	-0.164713	
2903.797734	-0.119052	
2903.799307	-0.138090	
2903.800836	-0.179191	
2903.802405	-0.176915	
2903.803906	-0.151093	
2903.805500	-0.219961	
2903.806993	-0.185974	
2903.808582	-0.166099	
2903.810075	-0.184230	
2903.811652	-0.204259	
2903.813173	-0.156016	
2903.814739	-0.315400	
2903.816469	-0.274038	
2903.817964	-0.245888	
2903.819709	-0.255745	
2903.821191	-0.257513	
2903.822963	-0.299166	
2903.824453	-0.166594	
2903.826230	-0.260994	
2903.827713	-0.187308	
2903.829470	-0.265739	
2903.830964	-0.164185	
2903.832679	-0.257304	
2903.834200	-0.058752	
2903.835930	-0.257546	
2903.837470	-0.027529	
2903.839188	-0.248349	
2903.840737	-0.117461	
2903.842418	-0.305108	
2903.843980	-0.023198	
2903.845661	-0.266356	
2903.847230	-0.060577	
2903.848906	-0.277212	
2903.850500	-0.065995	
2903.852158	-0.292101	
2903.853759	-0.062261	
2903.855399	-0.276455	
2903.857006	-0.061241	
2903.858636	-0.278030	
2903.860273	-0.010106	
2903.861863	-0.248571	
2903.863522	-0.039674	
2903.865108	-0.208009	
2903.866785	-0.049350	
2903.868356	-0.117876	
2903.870010	0.026568	
2903.871485	-0.050413	
2903.873197	-0.142996	
2903.874686	-0.004982	
2903.876399	-0.117819	
2903.877887	-0.024358	
2903.879584	-0.129477	
2903.881065	0.091323	
2903.882725	-0.141840	
2903.884233	0.043454	
2903.885871	-0.145466	
2903.887404	0.009177	
2903.889007	-0.115926	
2903.890572	0.012009	
2903.892142	-0.115934	
2903.893758	-0.011794	
2903.895296	-0.094967	
2903.896933	-0.032483	
2903.898419	-0.054289	
2903.900121	0.032763	
2903.901598	-0.003218	
2903.903312	0.011756	
2903.904790	0.021263	
2903.906489	-0.048536	
2903.907981	0.094018	
2903.909616	-0.057366	
2903.911097	0.023671	
2903.912698	-0.073995	
2903.914216	0.128895	
2903.915784	0.005492	
2903.917367	0.095263	
2903.918865	0.015937	
2903.920504	0.060478	
2903.921995	0.004891	
2903.923623	0.095089	
2903.925158	0.069191	
2903.926796	0.048417	
2903.928275	0.090924	
2903.929923	0.022737	
2903.931410	0.194698	
2903.933037	0.042637	
2903.934520	0.141689	
2903.936156	0.000456	
2903.937651	0.097349	
2903.939228	-0.003701	
2903.940778	0.148726	
2903.942322	0.079399	
2903.943941	0.172252	
2903.945427	0.103613	
2903.947057	0.095682	
2903.948574	0.210146	
2903.950152	0.124597	
2903.951627	0.202013	
2903.953194	0.141895	
2903.954677	0.127610	
2903.956234	0.165774	
2903.957750	0.128823	
2903.959253	0.162576	
2903.960822	0.122905	
2903.962344	0.145564	
2903.963930	0.176232	
2903.965433	0.167450	
2903.966969	0.071709	
2903.968514	0.157690	
2903.970095	0.141661	
2903.971579	0.207862	
2903.973149	0.163414	
2903.974638	0.233357	
2903.976190	0.193526	
2903.977716	0.191358	
2903.979211	0.136823	
2903.980780	0.167092	
2903.982304	0.210130	
2903.983863	0.176989	
2903.985403	0.198170	
2903.986922	0.212281	
2903.988487	0.178270	
2903.990001	0.168030	
2903.991564	0.261088	
2903.993064	0.166189	
2903.994670	0.244963	
2903.996161	0.211576	
2903.997724	0.173670	
2903.999250	0.285323	
2904.000841	0.232217	
2904.002336	0.254317	
2904.003890	0.259465	
2904.005421	0.250123	
2904.006935	0.234981	
2904.008482	0.187503	
2904.009999	0.244601	
2904.011570	0.225406	
2904.013060	0.213276	
2904.014645	0.216290	
2904.016171	0.270769	
2904.017750	0.252613	
2904.019243	0.250007	
2904.020810	0.269226	
2904.022340	0.261777	
2904.023857	0.225099	
2904.025400	0.292356	
2904.026930	0.200204	
2904.028503	0.127179	
2904.030003	0.311708	
2904.031587	0.226344	
2904.033106	0.328188	
2904.034709	0.258740	
2904.036201	0.267070	
2904.037761	0.241132	
2904.039280	0.292787	
2904.040845	0.222425	
2904.042365	0.283055	
2904.043892	0.230510	
2904.045452	0.308220	
2904.046958	0.316522	
2904.048533	0.304320	
2904.050043	0.326291	
2904.051630	0.280066	
2904.053130	0.350678	
2904.054672	0.293883	
2904.056208	0.275973	
2904.057763	0.292667	
2904.059292	0.260778	
2904.060816	0.222719	
2904.062384	0.271429	
2904.063884	0.268198	
2904.065450	0.249269	
2904.066972	0.358110	
2904.068552	0.279869	
2904.070053	0.294032	
2904.071626	0.311769	
2904.073150	0.260754	
2904.074692	0.263803	
2904.076225	0.387392	
2904.077746	0.290290	
2904.079316	0.265906	
2904.080825	0.228052	
2904.082399	0.282293	
2904.083899	0.271055	
2904.085622	0.094993	
2904.087197	0.314085	
2904.088854	0.081268	
2904.090461	0.273359	
2904.092132	0.096681	
2904.093723	0.357180	
2904.095352	0.082775	
2904.096952	0.317767	
2904.098578	0.110018	
2904.100248	0.241740	
2904.101835	0.136859	
2904.103487	0.263030	
2904.105061	0.140738	
2904.106735	0.237354	
2904.108316	0.173755	
2904.109982	0.222255	
2904.111534	0.154382	
2904.113226	0.217027	
2904.114754	0.220060	
2904.116471	0.231380	
2904.117953	0.194947	
2904.119723	0.224656	
2904.121201	0.194178	
2904.122971	0.145516	
2904.124458	0.204499	
2904.126244	0.155748	
2904.127733	0.232890	
2904.129523	0.172780	
2904.131001	0.267800	
2904.132753	0.147586	
2904.134256	0.289222	
2904.135982	0.096604	
2904.137502	0.305202	
2904.139226	0.131336	
2904.140767	0.297984	
2904.142481	0.095609	
2904.144014	0.316333	
2904.145624	0.129133	
2904.147200	0.292618	
2904.148789	0.159011	
2904.150392	0.365511	
2904.151940	0.180288	
2904.153586	0.297041	
2904.155089	0.154588	
2904.156787	0.279446	
2904.158262	0.186625	
2904.159988	0.230618	
2904.161468	0.244206	
2904.163165	0.159087	
2904.164648	0.238397	
2904.166343	0.155393	
2904.167834	0.297283	
2904.169553	0.175064	
2904.171049	0.318262	
2904.172729	0.095154	
2904.174228	0.265600	
2904.175862	0.129693	
2904.177396	0.341470	
2904.179022	0.102788	
2904.180599	0.259135	
2904.182099	0.160389	
2904.183752	0.213647	
2904.185250	0.175785	
2904.186900	0.247823	
2904.188387	0.206799	
2904.190022	0.170137	
2904.191495	0.267365	
2904.193140	0.260053	
2904.194623	0.303221	
2904.196260	0.172413	
2904.197745	0.246885	
2904.199351	0.143909	
2904.200890	0.271320	
2904.202447	0.165517	
2904.204043	0.221168	
2904.205530	0.159232	
2904.207181	0.244830	
2904.208674	0.207883	
2904.210316	0.126124	
2904.211847	0.225535	
2904.213464	0.188208	
2904.214942	0.212136	
2904.216500	0.216463	
2904.218000	0.255533	
2904.219547	0.174145	
2904.221082	0.214118	
2904.222562	0.197445	
2904.224145	0.167934	
2904.225650	0.183930	
2904.227246	0.184385	
2904.228741	0.207753	
2904.230297	0.208773	
2904.231813	0.239191	
2904.233382	0.207600	
2904.234864	0.218219	
2904.236431	0.223670	
2904.237925	0.246526	
2904.239466	0.184043	
2904.240999	0.197534	
2904.242496	0.179708	
2904.244065	0.167490	
2904.245592	0.134728	
2904.247195	0.102767	
2904.248689	0.206823	
2904.250253	0.195947	
2904.251771	0.129403	
2904.253351	0.101088	
2904.254844	0.119606	
2904.256346	0.179213	
2904.257924	0.182290	
2904.259419	0.164260	
2904.261017	0.102856	
2904.262516	0.223448	
2904.264098	0.144702	
2904.265617	0.243654	
2904.267151	0.166431	
2904.268693	0.203064	
2904.270238	0.115606	
2904.271779	0.182311	
2904.273297	0.190291	
2904.274854	0.206178	
2904.276374	0.252133	
2904.277970	0.198658	
2904.279466	0.193654	
2904.281015	0.123997	
2904.282538	0.220258	
2904.284097	0.166419	
2904.285624	0.175628	
2904.287165	0.126011	
2904.288714	0.179330	
2904.290222	0.079282	
2904.291800	0.122039	
2904.293307	0.116609	
2904.294875	0.166407	
2904.296370	0.110296	
2904.297941	0.080789	
2904.299435	0.188361	
2904.301001	0.047559	
2904.302514	0.136996	
2904.304086	0.120710	
