time (s)	det(V)
6198.972060	0.075609	
6198.973593	0.075347	
6198.975155	0.048619	
6198.976644	0.081957	
6198.978206	-0.051541	
6198.979735	0.049626	
6198.981336	-0.083518	
6198.982824	-0.016422	
6198.984367	-0.045849	
6198.985902	0.008106	
6198.987437	0.044768	
6198.988986	-0.032197	
6198.990495	-0.056126	
6198.992066	-0.049141	
6198.993556	-0.089456	
6198.995129	-0.052996	
6198.996650	0.019083	
6198.998223	-0.065403	
6198.999732	-0.043650	
6199.001286	-0.101327	
6199.002806	-0.157712	
6199.004313	-0.090479	
6199.005872	-0.131769	
6199.007392	-0.095257	
6199.008978	-0.134561	
6199.010466	-0.102641	
6199.012032	-0.138150	
6199.013548	-0.153796	
6199.015137	-0.207981	
6199.016627	-0.109098	
6199.018182	-0.213572	
6199.019712	-0.132072	
6199.021215	-0.179404	
6199.022781	-0.118206	
6199.024304	-0.128204	
6199.025869	-0.193809	
6199.027356	-0.178095	
6199.028938	-0.183219	
6199.030447	-0.198712	
6199.032035	-0.203780	
6199.033526	-0.171110	
6199.035087	-0.209959	
6199.036591	-0.198503	
6199.038104	-0.267782	
6199.039646	-0.262988	
6199.041180	-0.266710	
6199.042754	-0.311638	
6199.044234	-0.304548	
6199.045816	-0.336460	
6199.047335	-0.243845	
6199.048916	-0.323944	
6199.050403	-0.268571	
6199.051963	-0.360985	
6199.053480	-0.298498	
6199.055039	-0.401220	
6199.056558	-0.279093	
6199.058094	-0.411758	
6199.059654	-0.355623	
6199.061154	-0.405574	
6199.062915	-0.528144	
6199.064459	-0.343216	
6199.066161	-0.612280	
6199.067731	-0.361061	
6199.069398	-0.585201	
6199.070969	-0.335300	
6199.072625	-0.592086	
6199.074223	-0.392635	
6199.075843	-0.615969	
6199.077456	-0.406880	
6199.079076	-0.591417	
6199.080702	-0.364473	
6199.082317	-0.624900	
6199.083970	-0.398025	
6199.085569	-0.586301	
6199.087247	-0.412781	
6199.088816	-0.599300	
6199.090505	-0.493480	
6199.092052	-0.600811	
6199.093755	-0.507817	
6199.095296	-0.575928	
6199.097007	-0.549784	
6199.098543	-0.645900	
6199.100262	-0.564633	
6199.101744	-0.610334	
6199.103510	-0.586949	
6199.104990	-0.606294	
6199.106777	-0.579771	
6199.108263	-0.574901	
6199.110035	-0.638214	
6199.111523	-0.610769	
6199.113303	-0.717338	
6199.114789	-0.490012	
6199.116564	-0.690755	
6199.118063	-0.561108	
6199.119782	-0.710877	
6199.121300	-0.545570	
6199.123013	-0.746016	
6199.124542	-0.595502	
6199.126157	-0.765513	
6199.127738	-0.599542	
6199.129327	-0.753069	
6199.130933	-0.580327	
6199.132501	-0.764760	
6199.134103	-0.591981	
6199.135625	-0.749822	
6199.137276	-0.710087	
6199.138759	-0.707364	
6199.140476	-0.657336	
6199.141949	-0.680717	
6199.143663	-0.750113	
6199.145148	-0.677724	
6199.146848	-0.761384	
6199.148336	-0.626951	
6199.150017	-0.767942	
6199.151499	-0.538489	
6199.153183	-0.831791	
6199.154692	-0.668185	
6199.156340	-0.848319	
6199.157883	-0.679879	
6199.159412	-0.790476	
6199.161032	-0.698796	
6199.162521	-0.804443	
6199.164144	-0.777352	
6199.165660	-0.709519	
6199.167291	-0.770113	
6199.168768	-0.716537	
6199.170395	-0.803303	
6199.171871	-0.689921	
6199.173499	-0.853060	
6199.174998	-0.699513	
6199.176599	-0.856577	
6199.178118	-0.691211	
6199.179690	-0.798912	
6199.181223	-0.697076	
6199.182756	-0.872501	
6199.184366	-0.725093	
6199.185861	-0.833048	
6199.187498	-0.792559	
6199.189019	-0.795459	
6199.190647	-0.807915	
6199.192138	-0.712206	
6199.193780	-0.859933	
6199.195266	-0.729028	
6199.196819	-0.821502	
6199.198324	-0.727075	
6199.199846	-0.859099	
6199.201385	-0.812298	
6199.202882	-0.758443	
6199.204470	-0.859969	
6199.205974	-0.755744	
6199.207560	-0.804064	
6199.209058	-0.761086	
6199.210622	-0.819416	
6199.212106	-0.815077	
6199.213663	-0.809003	
6199.215158	-0.806364	
6199.216706	-0.875732	
6199.218231	-0.822671	
6199.219712	-0.824302	
6199.221303	-0.887925	
6199.222794	-0.828266	
6199.224372	-0.851231	
6199.225868	-0.825813	
6199.227435	-0.817885	
6199.228950	-0.736747	
6199.230532	-0.817208	
6199.232001	-0.803431	
6199.233503	-0.771003	
6199.235079	-0.803480	
6199.236569	-0.741637	
6199.238126	-0.841394	
6199.239661	-0.742398	
6199.241243	-0.817821	
6199.242726	-0.760216	
6199.244282	-0.839380	
6199.245797	-0.788023	
6199.247353	-0.855010	
6199.248892	-0.861826	
6199.250392	-0.778222	
6199.251975	-0.847578	
6199.253468	-0.828197	
6199.255044	-0.874712	
6199.256571	-0.773175	
6199.258156	-0.806690	
6199.259661	-0.725242	
6199.261228	-0.818119	
6199.262746	-0.770307	
6199.264285	-0.877182	
6199.265815	-0.822844	
6199.267335	-0.719928	
6199.268908	-0.821970	
6199.270404	-0.833930	
6199.271978	-0.834357	
6199.273491	-0.706683	
6199.275077	-0.846454	
6199.276573	-0.776824	
6199.278134	-0.800753	
6199.279652	-0.782339	
6199.281224	-0.813700	
6199.282755	-0.782214	
6199.284271	-0.791016	
6199.285848	-0.754926	
6199.287329	-0.712718	
6199.288907	-0.732247	
6199.290427	-0.722720	
6199.292021	-0.761734	
6199.293514	-0.721653	
6199.295101	-0.809059	
6199.296588	-0.750632	
6199.298148	-0.814779	
6199.299665	-0.726023	
6199.301219	-0.796555	
6199.302759	-0.798903	
6199.304240	-0.813015	
6199.305825	-0.786234	
6199.307320	-0.723663	
6199.308910	-0.746882	
6199.310399	-0.739635	
6199.311977	-0.778033	
6199.313458	-0.692181	
6199.315020	-0.733391	
6199.316546	-0.750157	
6199.318062	-0.761775	
6199.319629	-0.671258	
6199.321126	-0.689805	
6199.322712	-0.716448	
6199.324204	-0.694284	
6199.325782	-0.677768	
6199.327279	-0.658911	
6199.328859	-0.678070	
6199.330359	-0.682517	
6199.331908	-0.774033	
6199.333457	-0.748662	
6199.335009	-0.799838	
6199.336735	-0.748956	
6199.338217	-0.764059	
6199.340004	-0.789236	
6199.341495	-0.689092	
6199.343256	-0.835606	
6199.344751	-0.674126	
6199.346481	-0.801433	
6199.347996	-0.674847	
6199.349714	-0.813184	
6199.351242	-0.596485	
6199.352945	-0.771841	
6199.354496	-0.610032	
6199.356191	-0.775439	
6199.357743	-0.550803	
6199.359425	-0.800507	
6199.360994	-0.597766	
6199.362653	-0.777320	
6199.364226	-0.520921	
6199.365883	-0.778109	
6199.367491	-0.621665	
6199.369101	-0.769606	
6199.370733	-0.498971	
6199.372343	-0.717322	
6199.373970	-0.519467	
6199.375559	-0.725717	
6199.377209	-0.539202	
6199.378790	-0.665200	
6199.380477	-0.529381	
6199.382026	-0.650553	
6199.383733	-0.516385	
6199.385265	-0.593371	
6199.386970	-0.585334	
6199.388484	-0.584202	
6199.390196	-0.563360	
6199.391680	-0.519028	
6199.393443	-0.606592	
6199.394931	-0.402779	
6199.396623	-0.574111	
6199.398111	-0.376981	
6199.399782	-0.532696	
6199.401287	-0.399633	
6199.402922	-0.566868	
6199.404480	-0.320678	
6199.406092	-0.527653	
6199.407676	-0.350270	
6199.409243	-0.473915	
6199.410858	-0.412612	
6199.412407	-0.510947	
6199.414045	-0.338112	
6199.415552	-0.456782	
6199.417229	-0.402839	
6199.418703	-0.364304	
6199.420416	-0.308415	
6199.421903	-0.325084	
6199.423602	-0.321004	
6199.425100	-0.302965	
6199.426795	-0.391967	
6199.428287	-0.292407	
6199.429981	-0.404479	
6199.431461	-0.189850	
6199.433051	-0.377416	
6199.434580	-0.174558	
6199.436126	-0.295492	
6199.437728	-0.206994	
6199.439217	-0.281969	
6199.440845	-0.141312	
6199.442345	-0.207550	
6199.443993	-0.227724	
6199.445480	-0.241086	
6199.447113	-0.165011	
6199.448581	-0.069028	
6199.450213	-0.271528	
6199.451686	-0.110991	
6199.453320	-0.168214	
6199.454796	-0.068211	
6199.456394	-0.172504	
6199.457943	-0.109332	
6199.459488	-0.164326	
6199.461071	-0.064311	
6199.462549	-0.176516	
6199.464213	-0.070539	
6199.465710	-0.076408	
6199.467365	-0.101428	
6199.468853	0.020561	
6199.470433	-0.008612	
6199.471922	0.045376	
6199.473465	-0.009554	
6199.474963	-0.000877	
6199.476497	-0.042002	
6199.478033	0.087698	
6199.479530	0.016126	
6199.481112	0.083242	
6199.482630	0.069393	
6199.484218	0.124802	
6199.485713	0.087166	
6199.487289	0.075903	
6199.488766	0.084302	
6199.490334	0.065977	
6199.491820	0.037742	
6199.493387	0.104790	
6199.494881	0.155683	
6199.496381	0.111940	
6199.497948	0.120355	
6199.499457	0.196865	
6199.501013	0.224185	
6199.502535	0.197316	
6199.504079	0.123678	
6199.505623	0.183813	
6199.507137	0.195201	
6199.508690	0.185956	
6199.510220	0.238107	
6199.511796	0.225683	
6199.513291	0.286680	
6199.514859	0.217486	
6199.516381	0.289476	
6199.517958	0.263026	
6199.519461	0.293674	
6199.521016	0.261818	
6199.522535	0.387348	
6199.524038	0.224870	
6199.525592	0.357583	
6199.527112	0.407288	
6199.528687	0.255815	
6199.530181	0.374848	
6199.531768	0.309968	
6199.533275	0.365567	
6199.534864	0.386724	
6199.536359	0.425122	
6199.537920	0.395908	
6199.539439	0.474670	
6199.540952	0.379928	
6199.542508	0.426709	
6199.544047	0.486175	
6199.545626	0.360511	
6199.547109	0.486433	
6199.548700	0.455423	
6199.550194	0.478992	
6199.551784	0.460116	
6199.553270	0.491218	
6199.554831	0.512758	
6199.556341	0.540174	
6199.557877	0.450504	
6199.559417	0.435785	
6199.560942	0.501547	
6199.562508	0.449042	
6199.564005	0.518599	
6199.565581	0.527268	
6199.567100	0.482964	
6199.568692	0.500101	
6199.570197	0.614477	
6199.571751	0.518083	
6199.573274	0.628222	
6199.574785	0.499948	
6199.576344	0.560163	
6199.577869	0.700929	
6199.579442	0.641293	
6199.580932	0.586561	
6199.582494	0.563047	
6199.584013	0.695333	
6199.585604	0.635835	
6199.587100	0.634147	
6199.588656	0.603584	
6199.590177	0.713602	
6199.591707	0.694826	
6199.593261	0.638949	
6199.594753	0.557376	
6199.596564	0.534128	
6199.598056	0.664533	
6199.599810	0.531820	
6199.601316	0.689883	
6199.603048	0.516750	
6199.604574	0.688989	
6199.606286	0.498691	
6199.607825	0.670684	
6199.609526	0.540102	
6199.611077	0.765374	
6199.612751	0.531316	
6199.614312	0.758989	
6199.615983	0.531840	
6199.617569	0.755476	
6199.619231	0.558431	
6199.620834	0.825956	
6199.622471	0.600599	
6199.624064	0.828663	
6199.625676	0.586867	
6199.627327	0.796976	
6199.628908	0.618715	
6199.630569	0.797782	
6199.632139	0.637724	
6199.633823	0.766759	
6199.635387	0.720156	
6199.637078	0.828304	
6199.638637	0.727318	
6199.640330	0.782828	
6199.641873	0.746703	
6199.643592	0.789552	
6199.645116	0.733780	
6199.646862	0.789745	
6199.648349	0.771114	
6199.650122	0.764959	
6199.651604	0.782087	
6199.653379	0.799284	
6199.654872	0.885486	
6199.656582	0.786265	
6199.658072	0.949935	
6199.659737	0.718524	
6199.661247	0.920633	
6199.662884	0.778043	
6199.664427	0.865969	
6199.666049	0.763787	
6199.667630	0.886663	
6199.669210	0.806084	
6199.670826	0.919574	
6199.672355	0.843366	
6199.673994	0.918692	
6199.675493	0.842758	
6199.677205	0.880249	
6199.678678	0.900608	
6199.680373	0.867604	
6199.681854	0.938789	
6199.683555	0.853187	
6199.685052	0.912955	
6199.686757	0.816530	
6199.688243	0.891867	
6199.689852	0.859923	
6199.691344	0.859753	
6199.692919	0.827611	
6199.694460	0.899384	
6199.695977	0.886312	
6199.697611	0.930942	
6199.699102	0.868720	
6199.700733	0.927103	
6199.702255	0.925125	
6199.703887	0.930559	
6199.705370	0.898840	
6199.707024	0.888785	
6199.708502	0.983560	
6199.710124	0.893269	
6199.711601	0.986327	
6199.713221	0.832606	
6199.714720	0.900471	
6199.716298	0.914780	
6199.717839	0.947877	
6199.719380	0.778836	
6199.721015	0.933870	
6199.722503	0.823789	
6199.724134	0.922196	
6199.725637	0.923034	
6199.727281	0.857856	
6199.728756	0.912367	
6199.730319	0.886622	
6199.731801	0.973610	
6199.733365	0.898788	
6199.734847	0.862537	
6199.736348	0.959019	
6199.737918	0.950644	
6199.739427	0.997816	
6199.741025	0.929697	
6199.742513	1.023911	
6199.744061	0.877671	
6199.745585	1.041978	
6199.747149	0.880837	
6199.748625	0.952159	
6199.750188	0.902518	
6199.751673	0.933564	
6199.753223	0.898059	
6199.754728	0.924243	
6199.756219	0.977276	
6199.757779	0.890578	
6199.759294	0.888233	
6199.760878	0.878332	
6199.762366	0.902333	
6199.763932	0.913431	
6199.765416	0.890900	
6199.766928	0.916412	
6199.768497	0.876563	
6199.769987	0.865469	
6199.771551	0.890658	
6199.773064	0.907295	
6199.774648	0.904294	
6199.776143	0.904242	
6199.777695	0.955909	
6199.779206	0.903980	
6199.780769	0.893128	
6199.782285	0.940948	
6199.783807	0.858577	
6199.785365	0.878187	
6199.786862	0.847644	
6199.788420	0.876648	
6199.789951	0.906176	
6199.791544	0.827486	
6199.793034	0.834395	
6199.794602	0.836417	
6199.796113	0.809448	
6199.797682	0.838000	
6199.799197	0.815244	
6199.800753	0.841465	
6199.802289	0.814233	
6199.803781	0.824892	
6199.805343	0.753111	
6199.806857	0.883657	
6199.808429	0.782986	
6199.809937	0.865401	
6199.811505	0.737373	
6199.813025	0.809862	
6199.814566	0.808670	
6199.816095	0.833883	
6199.817636	0.764778	
6199.819200	0.818165	
6199.820698	0.727242	
6199.822269	0.749095	
6199.823785	0.750646	
6199.825372	0.762486	
6199.826866	0.768814	
6199.828443	0.720498	
6199.829942	0.776959	
6199.831502	0.706286	
6199.833033	0.749373	
6199.834576	0.662462	
6199.836147	0.753498	
6199.837635	0.704852	
6199.839248	0.728406	
6199.840737	0.774087	
6199.842304	0.657524	
6199.843820	0.673552	
6199.845388	0.692876	
6199.846884	0.733768	
6199.848436	0.633910	
6199.849961	0.671031	
6199.851519	0.589224	
6199.853048	0.636222	
6199.854537	0.700655	
6199.856139	0.646031	
6199.857618	0.640882	
6199.859189	0.635823	
6199.860715	0.624584	
6199.862315	0.619577	
6199.863803	0.611927	
6199.865363	0.598356	
6199.866881	0.558910	
6199.868437	0.574826	
6199.869960	0.600305	
6199.871489	0.420614	
6199.873264	0.455523	
6199.874747	0.546132	
6199.876485	0.432348	
6199.877987	0.515493	
6199.879709	0.359790	
6199.881219	0.521230	
6199.882917	0.322617	
6199.884453	0.534209	
6199.886132	0.355782	
6199.887694	0.531687	
6199.889376	0.331540	
6199.890939	0.543393	
6199.892602	0.285158	
6199.894175	0.537435	
6199.895819	0.299136	
6199.897418	0.502441	
6199.899044	0.289009	
6199.900672	0.517044	
6199.902267	0.292316	
6199.903948	0.491126	
6199.905545	0.324905	
6199.907197	0.423752	
6199.908792	0.266237	
6199.910463	0.466037	
6199.912023	0.280900	
6199.913720	0.358743	
6199.915265	0.241966	
6199.916964	0.323266	
6199.918520	0.307603	
6199.920214	0.271764	
6199.921730	0.257354	
6199.923480	0.337751	
6199.924966	0.311410	
6199.926760	0.299277	
6199.928246	0.363617	
6199.929942	0.226135	
6199.931419	0.415429	
6199.933084	0.209151	
6199.934598	0.322307	
6199.936248	0.199802	
6199.937801	0.352406	
6199.939413	0.205558	
6199.940986	0.331395	
6199.942565	0.147804	
6199.944167	0.302479	
6199.945721	0.158664	
6199.947337	0.252552	
6199.948846	0.155317	
6199.950529	0.200543	
6199.952014	0.161512	
6199.953739	0.208636	
6199.955208	0.186931	
6199.956934	0.143079	
6199.958415	0.154620	
6199.960110	0.129173	
6199.961588	0.255908	
6199.963207	0.151349	
6199.964692	0.205381	
6199.966264	0.088116	
6199.967812	0.164937	
6199.969345	0.138571	
6199.970953	0.195342	
6199.972434	0.133568	
6199.974063	0.220125	
6199.975577	0.168123	
6199.977216	0.069127	
6199.978700	0.178758	
6199.980330	0.003494	
6199.981809	0.175317	
6199.983449	0.042967	
6199.984930	0.128299	
6199.986566	-0.014759	
6199.988064	0.107976	
6199.989643	0.034475	
6199.991188	0.179644	
6199.992724	-0.054450	
6199.994319	0.035362	
6199.995804	0.001387	
6199.997449	0.089119	
6199.998950	0.007188	
6200.000591	-0.029349	
6200.002071	0.064885	
6200.003650	0.040341	
6200.005131	0.029174	
6200.006683	-0.047847	
6200.008181	0.068664	
6200.009673	0.012843	
6200.011240	0.021488	
6200.012735	0.040663	
6200.014325	-0.080626	
6200.015810	-0.060637	
6200.017373	-0.042840	
6200.018889	0.017238	
6200.020467	-0.061221	
6200.021938	-0.034888	
6200.023516	-0.106528	
6200.025003	-0.057556	
6200.026538	-0.018022	
6200.028058	-0.070652	
6200.029562	-0.094536	
6200.031126	-0.104042	
6200.032643	-0.121755	
6200.034225	-0.088634	
6200.035725	-0.119048	
6200.037241	-0.141832	
6200.038807	-0.147170	
6200.040312	-0.110162	
6200.041895	-0.120845	
6200.043388	-0.151319	
6200.044975	-0.225089	
6200.046469	-0.190386	
6200.048036	-0.146110	
6200.049560	-0.177342	
6200.051141	-0.234258	
6200.052639	-0.187517	
6200.054183	-0.215357	
6200.055706	-0.220320	
6200.057219	-0.165063	
6200.058787	-0.236079	
6200.060278	-0.242705	
6200.061893	-0.231204	
6200.063383	-0.158598	
6200.064945	-0.288048	
6200.066470	-0.196815	
6200.068057	-0.296060	
6200.069543	-0.255064	
6200.071090	-0.316250	
6200.072615	-0.327356	
6200.074127	-0.294050	
6200.075682	-0.333604	
6200.077192	-0.323131	
6200.078784	-0.336569	
6200.080270	-0.376337	
6200.081848	-0.393469	
6200.083367	-0.340932	
6200.084952	-0.368421	
6200.086443	-0.263838	
6200.088008	-0.348481	
6200.089530	-0.308830	
6200.091091	-0.380015	
6200.092637	-0.356115	
6200.094128	-0.406960	
6200.095722	-0.370069	
6200.097220	-0.443364	
6200.098788	-0.414944	
6200.100314	-0.325439	
6200.101917	-0.431980	
6200.103411	-0.341955	
6200.104960	-0.433148	
6200.106481	-0.372784	
6200.108032	-0.481621	
6200.109549	-0.369533	
6200.111074	-0.466043	
6200.112651	-0.449958	
6200.114146	-0.506492	
6200.115718	-0.474185	
6200.117244	-0.423525	
6200.118827	-0.533175	
6200.120327	-0.439843	
6200.121881	-0.457540	
6200.123403	-0.474716	
6200.124943	-0.548830	
6200.126481	-0.481641	
6200.127994	-0.589947	
6200.129566	-0.536906	
6200.131080	-0.499837	
6200.132649	-0.572822	
6200.134140	-0.502564	
6200.135725	-0.580996	
6200.137213	-0.484662	
6200.138894	-0.783008	
6200.140531	-0.547734	
6200.142096	-0.704367	
6200.143780	-0.636417	
6200.145356	-0.742785	
6200.147021	-0.632892	
6200.148576	-0.741379	
6200.150275	-0.681434	
6200.151814	-0.674187	
6200.153522	-0.630274	
6200.155032	-0.675867	
6200.156773	-0.661578	
6200.158253	-0.735437	
6200.160010	-0.689651	
6200.161498	-0.668559	
6200.163250	-0.791048	
6200.164737	-0.708198	
6200.166505	-0.796072	
6200.168000	-0.702180	
6200.169751	-0.806445	
6200.171262	-0.724931	
6200.172999	-0.844053	
6200.174522	-0.664938	
6200.176237	-0.851046	
6200.177779	-0.752336	
6200.179476	-0.872122	
6200.181023	-0.658738	
6200.182704	-0.906766	
6200.184261	-0.647544	
6200.185937	-0.938855	
6200.187502	-0.727308	
6200.189146	-0.934964	
6200.190746	-0.711618	
6200.192375	-0.920700	
6200.194004	-0.735663	
6200.195618	-0.937240	
6200.197245	-0.775398	
6200.198837	-0.941276	
6200.200487	-0.781022	
6200.201969	-0.862277	
6200.203693	-0.822477	
6200.205162	-0.820016	
6200.206881	-0.856645	
6200.208367	-0.777501	
6200.210071	-0.938924	
6200.211552	-0.801119	
6200.213253	-0.920394	
6200.214730	-0.804406	
6200.216414	-0.928950	
6200.217929	-0.795931	
6200.219574	-0.965599	
6200.221115	-0.774617	
6200.222723	-0.961990	
6200.224297	-0.764200	
6200.225894	-0.967960	
6200.227474	-0.829076	
6200.229032	-0.914190	
6200.230646	-0.738535	
6200.232169	-0.887096	
6200.233835	-0.882036	
6200.235326	-0.785147	
6200.236962	-0.934030	
6200.238436	-0.816495	
6200.240085	-0.914980	
6200.241566	-0.784051	
6200.243198	-0.901461	
6200.244676	-0.787959	
6200.246258	-0.930428	
6200.247786	-0.810993	
6200.249320	-0.953974	
6200.250934	-0.874515	
6200.252423	-0.902786	
6200.254055	-0.889903	
6200.255569	-0.871099	
6200.257218	-0.845568	
6200.258698	-0.830868	
6200.260343	-0.972089	
6200.261813	-0.810207	
6200.263439	-0.942400	
6200.264924	-0.891281	
6200.266473	-0.869834	
6200.267998	-0.866704	
6200.269490	-0.840262	
6200.271052	-0.820967	
6200.272581	-0.917961	
6200.274157	-0.892413	
6200.275655	-0.898749	
6200.277222	-0.858297	
6200.278703	-0.867341	
6200.280254	-0.956947	
6200.281749	-0.938606	
6200.283316	-0.880082	
6200.284802	-0.832282	
6200.286292	-0.856231	
6200.287889	-0.873645	
6200.289380	-0.908808	
6200.290968	-0.911713	
6200.292460	-0.907350	
6200.294019	-0.942272	
6200.295541	-0.868021	
6200.297093	-0.846655	
6200.298589	-0.843606	
6200.300143	-0.841314	
6200.301661	-0.836017	
6200.303200	-0.894915	
6200.304725	-0.822131	
6200.306211	-0.847255	
6200.307782	-0.853185	
6200.309304	-0.892421	
6200.310887	-0.938976	
6200.312378	-0.923399	
6200.313906	-0.846611	
6200.315456	-0.865335	
6200.316979	-0.823480	
6200.318556	-0.884030	
6200.320038	-0.931331	
6200.321639	-0.839622	
6200.323127	-0.761404	
6200.324738	-0.795173	
6200.326227	-0.806122	
6200.327810	-0.885637	
6200.329293	-0.890834	
6200.330854	-0.799532	
6200.332384	-0.890218	
6200.333900	-0.843300	
6200.335464	-0.830929	
6200.336959	-0.889948	
6200.338549	-0.832544	
6200.340039	-0.786879	
6200.341596	-0.809139	
6200.343121	-0.780869	
6200.344702	-0.844504	
6200.346203	-0.846079	
6200.347764	-0.832677	
6200.349288	-0.812946	
6200.350813	-0.783753	
6200.352392	-0.844834	
6200.353883	-0.800426	
6200.355467	-0.802408	
6200.356963	-0.773630	
6200.358532	-0.749508	
6200.360056	-0.760703	
6200.361642	-0.787600	
6200.363143	-0.713092	
6200.364696	-0.754620	
6200.366227	-0.784220	
6200.367736	-0.715533	
6200.369298	-0.760606	
6200.370809	-0.745843	
6200.372399	-0.751321	
6200.373884	-0.726837	
6200.375454	-0.717386	
6200.376983	-0.690425	
6200.378570	-0.793860	
6200.380066	-0.640293	
6200.381626	-0.679669	
6200.383154	-0.686699	
6200.384664	-0.709028	
6200.386228	-0.626475	
6200.387748	-0.637255	
6200.389316	-0.751921	
6200.390809	-0.687633	
6200.392372	-0.736086	
6200.393892	-0.692713	
6200.395480	-0.724138	
6200.396972	-0.641078	
6200.398537	-0.667834	
6200.400045	-0.634782	
6200.401614	-0.802847	
6200.403375	-0.792466	
6200.404856	-0.714244	
6200.406629	-0.723852	
6200.408108	-0.650017	
6200.409874	-0.771930	
6200.411355	-0.653981	
6200.413090	-0.768401	
6200.414600	-0.635744	
6200.416332	-0.743977	
6200.417857	-0.570317	
6200.419587	-0.734088	
6200.421115	-0.572371	
6200.422813	-0.734378	
6200.424355	-0.488320	
6200.426031	-0.743861	
6200.427588	-0.563207	
6200.429263	-0.726724	
6200.430849	-0.525747	
6200.432508	-0.718394	
6200.434098	-0.493851	
6200.435735	-0.685639	
6200.437333	-0.466164	
6200.438961	-0.663326	
6200.440594	-0.457185	
6200.442199	-0.679822	
6200.443867	-0.536736	
6200.445447	-0.598325	
6200.447102	-0.488920	
6200.448687	-0.619857	
6200.450351	-0.472807	
6200.451905	-0.529030	
6200.453619	-0.421140	
6200.455151	-0.520313	
6200.456842	-0.438909	
6200.458355	-0.485992	
6200.460108	-0.463582	
6200.461599	-0.492199	
6200.463354	-0.440053	
6200.464840	-0.421365	
6200.466613	-0.437370	
6200.468103	-0.345387	
6200.469889	-0.427029	
6200.471366	-0.291815	
6200.473042	-0.433978	
6200.474549	-0.169720	
6200.476205	-0.451610	
6200.477725	-0.331743	
6200.479340	-0.413365	
6200.480913	-0.217891	
6200.482487	-0.404176	
6200.484088	-0.284612	
6200.485620	-0.374153	
6200.487244	-0.229396	
6200.488735	-0.313410	
6200.490442	-0.217303	
6200.491919	-0.266698	
6200.493622	-0.203614	
6200.495106	-0.253558	
6200.496806	-0.253191	
6200.498309	-0.231055	
6200.500023	-0.190386	
6200.501512	-0.088852	
6200.503207	-0.277043	
6200.504686	-0.014118	
6200.506287	-0.178341	
6200.507819	-0.153816	
6200.509366	-0.219941	
6200.510963	-0.083007	
6200.512449	-0.133876	
6200.514099	-0.062003	
6200.515595	-0.136688	
6200.517235	-0.056923	
6200.518719	-0.039839	
6200.520350	-0.136076	
6200.521826	-0.053451	
6200.523450	-0.073991	
6200.524925	0.027526	
6200.526560	-0.108812	
6200.528042	0.039527	
6200.529630	-0.053483	
6200.531181	0.016626	
6200.532724	-0.067627	
6200.534333	-0.001348	
6200.535818	0.018668	
6200.537481	0.104133	
6200.538964	0.019502	
6200.540594	0.045428	
6200.542122	0.083665	
6200.543752	0.069252	
6200.545224	0.122990	
6200.546788	0.124561	
6200.548289	0.057658	
6200.549836	0.184365	
6200.551366	0.178194	
6200.552847	0.118977	
6200.554423	0.139328	
6200.555938	0.189707	
6200.557533	0.118651	
6200.559024	0.182822	
6200.560585	0.174568	
6200.562100	0.218497	
6200.563682	0.181275	
6200.565160	0.198903	
6200.566726	0.207943	
6200.568218	0.321864	
6200.569748	0.178343	
6200.571306	0.234969	
6200.572792	0.285609	
6200.574350	0.241853	
6200.575879	0.290266	
6200.577454	0.273448	
6200.578958	0.304514	
6200.580515	0.238453	
6200.582001	0.314947	
6200.583522	0.380738	
6200.585111	0.330791	
6200.586607	0.410769	
6200.588167	0.330408	
6200.589685	0.375481	
6200.591263	0.320732	
6200.592758	0.397193	
6200.594308	0.416074	
6200.595833	0.374288	
6200.597363	0.337683	
6200.598904	0.398962	
6200.600414	0.427224	
6200.601989	0.436328	
6200.603481	0.470001	
6200.605044	0.449723	
6200.606565	0.427337	
6200.608161	0.426358	
6200.609648	0.460301	
6200.611202	0.475730	
6200.612721	0.533423	
6200.614277	0.434488	
6200.615802	0.429271	
6200.617310	0.424856	
6200.618867	0.468926	
6200.620374	0.461312	
6200.621948	0.489148	
6200.623437	0.523800	
6200.625016	0.459306	
6200.626512	0.598533	
6200.628070	0.491819	
6200.629596	0.574875	
6200.631150	0.490123	
6200.632674	0.558366	
6200.634210	0.538918	
6200.635766	0.634832	
6200.637273	0.497208	
6200.638846	0.497793	
6200.640347	0.582444	
6200.641933	0.530740	
6200.643434	0.624753	
6200.644973	0.547744	
6200.646511	0.622674	
6200.648069	0.636069	
6200.649578	0.612918	
6200.651110	0.630360	
6200.652657	0.608954	
6200.654178	0.611617	
6200.655733	0.667361	
6200.657247	0.679808	
6200.658820	0.636476	
6200.660317	0.607645	
6200.661877	0.622304	
6200.663397	0.704546	
6200.664922	0.595286	
6200.666454	0.720873	
6200.667971	0.610021	
6200.669525	0.675578	
6200.671037	0.651908	
6200.672585	0.652726	
6200.674105	0.657439	
6200.675834	0.440027	
6200.677430	0.662632	
6200.679063	0.483133	
6200.680671	0.708876	
6200.682288	0.471500	
6200.683920	0.684824	
6200.685538	0.511372	
6200.687182	0.713972	
6200.688783	0.563571	
6200.690469	0.736321	
6200.692031	0.537548	
6200.693710	0.729687	
6200.695269	0.592180	
6200.696957	0.728998	
6200.698512	0.636516	
6200.700193	0.671796	
6200.701742	0.671268	
6200.703462	0.693726	
6200.704963	0.705021	
6200.706718	0.646341	
6200.708201	0.661669	
6200.709948	0.639686	
