time (s)	magX	magY	magZ
6193.418553	47.954998	-84.832253	-802.848022
6193.421839	51.169491	-86.585625	-801.503784
6193.425145	54.617767	-88.748100	-801.971375
6193.428483	57.715370	-90.326118	-800.919312
6193.432311	61.046761	-92.547050	-798.932190
6193.435636	64.202805	-94.183525	-798.172424
6193.439017	67.066628	-95.644646	-796.477478
6193.442320	70.222679	-97.807137	-795.951477
6193.445657	73.963181	-99.911156	-793.905884
6193.448931	77.236122	-101.021629	-792.737000
6193.452342	80.099945	-103.008766	-791.100525
6193.455675	83.139099	-104.119225	-789.697815
6193.458974	86.821159	-105.463478	-788.178223
6193.462249	89.626541	-107.333733	-787.009338
6193.465601	92.899475	-108.970192	-786.074219
6193.469021	96.055527	-111.658669	-783.561035
6193.472741	98.919342	-112.476921	-782.216797
6193.476085	101.841614	-114.171837	-779.352966
6193.479350	104.354767	-115.691414	-779.002319
6193.482722	107.393921	-117.561653	-776.430725
6193.486002	110.374634	-119.022789	-774.911133
6193.489300	113.822906	-119.957924	-772.748657
6193.493014	116.277618	-121.769722	-771.345947
6193.496297	118.615433	-123.230858	-769.183533
6193.499601	121.070129	-124.341316	-767.546997
6193.502882	123.583282	-125.744011	-765.968994
6193.506179	126.680893	-127.555824	-763.572754
6193.509912	128.668030	-128.666290	-762.345398
6193.513171	131.531845	-130.536530	-759.481567
6193.516525	133.811218	-131.530090	-756.734619
6193.519812	136.616592	-132.406769	-754.396851
6193.523105	138.895966	-134.452362	-753.227905
6193.526447	141.409119	-135.329041	-751.240784
6193.529750	144.097595	-136.790192	-748.376953
6193.533085	145.967865	-137.783752	-745.805359
6193.536830	148.188782	-138.952667	-743.642883
6193.540137	150.526596	-140.706024	-741.480408
6193.543411	152.455292	-141.933380	-738.675049
6193.546693	154.383987	-143.160706	-736.863220
6193.549997	156.312683	-144.271179	-735.402100
6193.553750	158.475174	-145.147858	-732.129150
6193.556997	160.579193	-146.433685	-730.375793
6193.560293	163.033890	-147.368805	-728.447083
6193.563579	166.014618	-148.420807	-726.459961
6193.566845	167.300415	-149.706604	-723.537659
6193.570622	169.638229	-150.875519	-720.907593
6193.574281	170.865570	-151.459961	-718.394470
6193.577619	173.320297	-152.161316	-716.582703
6193.580951	174.839859	-153.213318	-714.244873
6193.584279	176.651672	-154.265350	-711.907043
6193.587614	178.697266	-155.434265	-710.212158
6193.590954	180.392166	-156.135590	-708.049622
6193.594278	181.736420	-156.661621	-705.361206
6193.597611	183.898895	-157.772064	-702.497375
6193.600946	185.009354	-158.414978	-700.042664
6193.604277	186.528931	-159.876099	-697.880127
6193.607648	188.516083	-160.109894	-695.425476
6193.610950	189.743439	-160.928101	-692.912292
6193.614283	190.620117	-161.804810	-690.399170
6193.617612	192.665695	-163.207489	-687.652222
6193.620943	193.893051	-163.908813	-685.898865
6193.624278	195.178848	-164.727051	-682.918152
6193.627614	196.581543	-164.668610	-680.346558
6193.630941	198.101120	-165.895966	-679.119202
6193.634283	198.977783	-166.538879	-676.313843
6193.638058	200.205139	-167.473999	-673.859131
6193.641387	201.666275	-168.233795	-670.878418
6193.644701	202.893631	-168.350677	-669.183533
6193.648042	203.945648	-169.110474	-667.430115
6193.651387	204.471664	-169.753357	-665.267700
6193.654698	205.815903	-170.688507	-662.988281
6193.658039	206.809464	-171.156067	-660.533569
6193.661367	207.978378	-171.623627	-658.429565
6193.664690	209.147278	-172.324951	-656.150146
6193.668080	209.439514	-171.915863	-654.396851
6193.671384	210.199310	-173.260071	-652.175903
6193.675203	211.134430	-173.493866	-650.539429
6193.678459	212.654007	-174.019867	-648.084717
6193.681823	213.004684	-175.305664	-646.857361
6193.685117	214.056686	-175.364105	-644.694885
6193.688468	215.108719	-175.773224	-642.415527
6193.691861	215.926941	-176.416138	-640.486816
6193.695221	216.920517	-176.825256	-639.434814
6193.698522	216.920517	-177.409698	-636.278748
6193.701777	217.797211	-177.409698	-634.700745
6193.705128	218.615433	-177.701935	-633.181152
6193.708887	219.609009	-178.461731	-631.661560
6193.712315	219.959671	-178.987732	-629.206848
6193.715643	220.251907	-179.279968	-627.570435
6193.718967	220.894806	-180.098175	-625.933960
6193.722252	221.654587	-180.507324	-625.174133
6193.725583	222.765045	-180.624207	-622.368774
6193.728978	222.531265	-180.799530	-620.907593
6193.732279	223.291061	-180.624207	-619.914062
6193.735624	223.583298	-181.851562	-617.926880
6193.738952	224.343079	-182.026886	-616.582703
6193.742277	224.693756	-182.026886	-614.712463
6193.746064	224.927536	-182.494446	-613.835754
6193.749331	225.219757	-182.903564	-612.491516
6193.752691	225.745773	-183.312683	-610.971924
6193.755973	226.447113	-183.838684	-609.803040
6193.759274	227.440689	-183.721802	-607.172974
6193.762538	227.557571	-184.481567	-606.880737
6193.765881	227.557571	-184.481567	-605.185791
6193.769571	228.083588	-185.007599	-604.250671
6193.772879	228.492691	-185.708923	-603.841614
6193.776176	228.551147	-185.825836	-601.971375
6193.779417	228.726486	-185.650513	-600.860901
6193.782739	228.609589	-186.293396	-600.159546
6193.786446	229.194046	-186.585632	-599.458191
6193.789728	229.135590	-186.468719	-598.581543
6193.793052	229.836945	-187.170074	-597.061951
6193.796300	229.661606	-187.053192	-596.477478
6193.799655	230.479843	-187.053192	-595.951477
6193.803382	230.246063	-187.403839	-595.425476
6193.806657	230.012283	-187.812988	-593.789001
6193.809984	230.187622	-187.871429	-593.555237
6193.813255	230.304504	-188.455872	-593.321411
6193.816567	230.187622	-188.514313	-592.620117
6193.819856	230.129166	-188.864990	-591.743408
6193.823611	230.129166	-188.806549	-591.334290
6193.826891	230.655182	-188.981873	-590.808289
6193.830201	230.362946	-189.566345	-590.223816
6193.833535	230.596725	-189.624756	-590.340759
6193.836849	230.246063	-189.566345	-588.645813
6193.840114	231.122742	-189.683228	-588.996460
6193.843851	230.362946	-189.800140	-589.288696
6193.847590	230.304504	-190.618347	-588.528870
6193.850924	230.246063	-190.384552	-588.119812
6193.854261	230.187622	-190.267700	-587.126221
6193.857586	230.012283	-191.027496	-587.418457
6193.860922	229.953842	-191.027496	-587.535339
6193.864259	230.012283	-191.202820	-587.652222
6193.867589	229.486267	-191.319702	-587.944458
6193.870923	229.778503	-191.436584	-587.476868
6193.874252	230.246063	-191.611908	-587.476868
6193.877587	229.310944	-191.319702	-588.412048
6193.880918	229.369370	-191.670380	-588.119812
6193.884280	228.901810	-191.787262	-589.639343
6193.887591	229.310944	-191.845703	-588.587341
6193.890916	228.901810	-191.787262	-589.463989
6193.894255	228.609589	-191.611908	-589.054932
6193.897584	228.492691	-191.962616	-588.821167
6193.900912	227.732910	-192.430176	-589.697815
6193.904250	227.440689	-192.079468	-590.691406
6193.907583	227.732910	-192.547028	-590.691406
6193.911342	226.973129	-192.547028	-591.860291
6193.914694	227.265350	-192.547028	-592.737000
6193.918002	226.330215	-192.839264	-592.210999
6193.921399	226.271774	-192.488617	-592.620117
6193.924688	225.862656	-192.780823	-593.730591
6193.928031	225.511993	-193.131500	-594.724121
6193.931358	224.576859	-193.014618	-595.074768
6193.934666	224.226181	-192.371704	-596.419006
6193.938003	223.933960	-192.956177	-596.477478
6193.941350	223.992401	-192.839264	-597.412598
6193.945112	223.057281	-193.540619	-598.406189
6193.948447	222.706619	-193.073059	-599.575073
6193.951783	221.771484	-192.956177	-600.743958
6193.955208	221.771484	-193.073059	-601.679138
6193.958495	221.187027	-193.248413	-602.731140
6193.961765	220.427231	-193.599060	-604.075378
6193.965132	220.135025	-193.248413	-604.835144
6193.968419	219.609009	-193.774384	-606.237854
6193.971784	218.556992	-193.832855	-607.231445
6193.975106	218.089417	-193.599060	-609.101685
6193.978498	217.621857	-193.423737	-609.978333
6193.981830	216.452957	-193.482178	-610.971924
6193.985524	216.336075	-193.774384	-612.608398
6193.988896	215.693161	-193.891296	-613.777344
6193.992250	214.874939	-194.008179	-615.647583
6193.995587	214.290466	-193.657501	-616.933350
6193.998917	213.881363	-193.306824	-618.277649
6194.002268	212.887787	-193.248413	-619.914062
6194.005587	211.718872	-193.306824	-621.316711
6194.008910	211.251312	-193.657501	-623.128601
6194.012252	210.199310	-193.365295	-625.174133
6194.015604	209.381058	-192.897736	-626.226135
6194.018946	208.329056	-193.306824	-628.797729
6194.022679	207.393936	-192.488617	-630.492676
6194.026034	206.751022	-193.014618	-632.304504
6194.029309	206.166580	-192.663940	-633.590271
6194.032576	205.173004	-192.897736	-635.226746
6194.035869	204.179428	-192.722382	-636.395691
6194.039585	203.711868	-192.254822	-638.850403
6194.042956	202.426071	-192.430176	-640.545288
6194.046228	201.198715	-192.547028	-642.240234
6194.049539	199.620697	-192.079468	-644.694885
6194.052794	198.568680	-192.254822	-646.915833
6194.056043	197.867325	-192.196381	-648.143188
6194.059829	196.230865	-191.962616	-649.896545
6194.063110	195.354187	-191.845703	-652.175903
6194.066417	194.243729	-191.904144	-654.279907
6194.069709	193.308609	-191.436584	-656.851562
6194.072954	191.964355	-191.436584	-658.078857
6194.076708	190.853897	-191.787262	-660.767395
6194.080021	189.684982	-190.559906	-662.754517
6194.083322	188.574524	-190.267700	-664.800110
6194.086607	186.645828	-190.033905	-667.430115
6194.089878	185.593811	-189.916992	-669.534180
6194.093169	183.840454	-189.566345	-671.579773
6194.096915	182.145538	-189.040344	-673.333130
6194.100187	180.509064	-188.923431	-676.606079
6194.103443	178.697266	-188.631195	-679.002319
6194.106704	177.995911	-188.572784	-681.749268
6194.110502	176.184097	-188.163635	-683.444214
6194.114253	174.898315	-187.696075	-685.431335
6194.117563	173.144943	-187.462311	-688.002869
6194.120893	170.690247	-186.527191	-690.223816
6194.124225	169.813553	-185.942719	-692.620117
6194.127567	168.118652	-185.650513	-694.899414
6194.130897	166.014618	-185.767395	-697.763245
6194.134224	164.085922	-184.364716	-698.698425
6194.137568	161.923431	-183.780243	-702.497375
6194.140896	160.170074	-183.721802	-704.192261
6194.144262	158.475174	-183.429596	-706.179382
6194.147558	156.838699	-182.494446	-708.867920
6194.150889	154.442429	-181.617767	-711.439514
6194.154222	151.987732	-181.442444	-714.478638
6194.157588	150.234375	-180.682648	-716.348938
6194.160891	148.247223	-180.390411	-719.095825
6194.164225	146.435425	-179.572174	-721.316711
6194.167557	144.389832	-178.344818	-723.596130
6194.170905	142.168915	-178.227936	-724.998840
6194.174219	139.714203	-176.825256	-727.804199
6194.177559	137.668610	-176.240784	-730.726440
6194.181339	135.155457	-175.364105	-732.304504
6194.184659	133.109879	-174.838104	-734.408508
6194.188026	130.187607	-173.786102	-736.103394
6194.191321	127.966690	-173.026306	-738.967224
6194.194652	126.388657	-171.798950	-741.012817
6194.197980	123.524841	-171.039154	-742.766235
6194.201349	121.011688	-170.396271	-745.571594
6194.204649	118.440094	-169.578033	-747.617187
6194.207979	116.277618	-168.409119	-749.662781
6194.211317	113.764465	-167.532440	-750.831665
6194.214672	111.485092	-166.129730	-753.753906
6194.218478	108.504379	-165.662170	-755.448853
6194.221806	106.166573	-164.317963	-756.734619
6194.225080	102.835190	-163.265930	-760.182922
6194.228399	100.322037	-162.038574	-761.410278
6194.231753	96.990646	-161.103455	-762.988281
6194.235088	94.302162	-160.051422	-765.559875
6194.238419	91.379898	-159.233185	-767.020996
6194.241792	89.334305	-158.005829	-768.189941
6194.245158	86.119812	-156.486267	-771.229126
6194.248824	83.197540	-155.609589	-772.573364
6194.252171	79.807716	-153.914673	-774.209778
6194.255567	77.119232	-152.979553	-775.437134
6194.258888	74.489189	-151.459961	-776.372253
6194.262247	71.274696	-150.407959	-778.534790
6194.265597	68.293983	-148.713043	-780.288086
6194.268910	64.611923	-147.719452	-781.690796
6194.272186	61.514320	-146.492096	-781.866150
6194.275595	58.767387	-145.206329	-783.970215
6194.278909	55.669785	-143.102295	-785.080627
6194.282216	52.572182	-142.342499	-787.243103
6194.285932	49.007015	-140.939789	-788.528870
6194.289302	45.909412	-139.712463	-790.340759
6194.292568	41.467564	-137.608429	-791.042053
6194.295862	38.545296	-136.381073	-792.444702
6194.299117	35.330803	-134.978363	-793.555237
6194.302394	32.116306	-133.049683	-794.198120
6194.306144	28.843367	-131.179413	-794.899414
6194.309459	25.687319	-129.367615	-796.068359
6194.312744	22.239042	-127.731148	-797.237244
6194.316035	19.024548	-126.562248	-798.523071
6194.319305	15.400936	-124.808876	-798.406189
6194.323112	11.777325	-122.880196	-798.873718
6194.326412	7.978378	-121.185280	-799.165955
6194.329699	5.056110	-119.548805	-799.341309
6194.332994	1.783169	-117.912331	-800.510193
6194.336293	-1.255989	-116.042091	-801.211548
6194.339646	-4.528927	-114.522499	-800.919312
6194.342953	-8.094097	-112.243141	-801.445312
6194.346314	-11.951488	-110.489769	-801.445312
6194.350016	-15.633549	-108.736412	-801.445312
6194.353346	-19.081821	-106.690819	-802.263550
6194.356607	-22.354763	-105.054344	-802.731140
6194.359955	-26.387486	-103.417885	-802.029785
6194.363237	-29.017529	-101.839867	-802.322021
6194.366514	-33.108707	-100.203392	-801.912903
6194.370230	-36.849216	-98.099358	-801.620667
6194.373507	-40.005260	-96.170662	-801.854431
6194.376816	-43.336643	-94.592644	-800.334839
6194.380108	-46.843365	-91.962593	-800.685547
6194.383398	-50.525425	-90.267677	-800.568665
6194.387113	-53.272358	-88.338982	-799.458191
6194.390864	-56.369953	-86.527184	-799.341309
6194.394206	-60.227352	-84.423149	-798.873718
6194.397530	-63.617176	-82.202232	-798.756836
6194.400866	-66.656342	-80.331963	-797.295715
6194.404200	-70.046173	-78.344826	-796.477478
6194.407531	-73.436005	-76.474579	-796.126831
6194.410864	-77.410294	-74.312096	-793.672119
6194.414206	-80.800110	-72.032730	-794.081238
6194.417535	-84.423721	-70.220917	-792.853882
6194.420865	-87.229095	-67.941551	-791.158936
6194.424201	-90.209808	-65.545296	-789.756287
6194.427532	-93.307419	-63.908821	-789.230286
6194.430893	-96.521912	-62.272354	-787.886047
6194.434206	-99.911743	-59.876091	-786.366455
6194.437537	-102.483337	-58.005844	-784.846863
6194.440863	-105.990051	-56.077156	-783.502625
6194.444200	-109.789001	-54.265343	-782.918152
6194.447524	-112.243713	-52.161308	-781.047913
6194.450863	-116.276443	-49.589714	-779.119202
6194.454614	-119.198700	-48.420807	-777.248962
6194.457947	-122.296310	-45.849213	-775.904724
6194.461287	-124.926361	-43.862068	-775.261780
6194.464637	-127.556396	-42.225601	-772.514893
6194.467967	-131.296906	-40.121567	-770.118652
6194.471305	-134.043823	-37.783752	-768.073059
6194.474694	-137.199875	-36.614845	-766.728821
6194.477943	-140.063705	-33.867912	-764.741638
6194.481293	-142.869080	-31.880775	-763.514282
6194.484617	-145.966690	-30.478088	-761.001160
6194.487948	-148.596725	-28.315605	-758.195740
6194.491722	-151.226761	-26.796028	-756.851562
6194.495066	-154.791931	-24.575104	-754.163025
6194.498441	-156.603729	-22.763298	-751.942139
6194.501774	-159.642899	-21.302162	-749.487427
6194.505093	-162.272949	-19.665695	-747.617187
6194.508376	-164.552292	-17.444775	-744.753357
6194.511698	-167.357681	-15.399185	-742.883057
6194.515077	-170.104614	-13.704266	-740.662170
6194.518422	-172.500870	-12.418468	-738.967224
6194.521766	-175.189362	-10.080654	-736.629456
6194.525109	-177.351852	-8.093513	-733.765625
6194.528869	-179.748093	-5.697250	-732.012268
6194.532161	-182.728806	-3.885448	-730.083557
6194.535513	-184.306824	-3.417885	-727.687256
6194.538863	-186.878433	-1.021626	-724.998840
6194.542214	-188.514893	-0.086498	-723.303894
6194.545545	-191.261826	1.842197	-720.790710
6194.548842	-193.774979	3.829338	-717.751587
6194.552177	-195.352997	5.991817	-716.407349
6194.555481	-197.457047	7.686733	-712.842224
6194.558885	-199.385727	8.855640	-710.153687
6194.562228	-201.957336	10.375217	-708.634094
6194.565989	-203.652252	12.128578	-706.237854
6194.569250	-205.697830	13.765049	-703.081848
6194.572569	-206.983627	15.167738	-700.802429
6194.575895	-209.204544	16.336645	-698.406189
6194.579225	-211.308578	18.265341	-694.841003
6194.582509	-213.237289	19.726475	-693.438293
6194.586271	-214.873764	21.538280	-690.399170
6194.589583	-216.217972	22.707188	-687.710693
6194.592843	-218.146683	24.869665	-685.314453
6194.596155	-219.724716	25.687901	-682.801270
6194.599429	-221.770309	26.856808	-680.755676
6194.602692	-223.231461	28.493279	-678.242493
6194.606497	-224.400345	29.779076	-675.729370
6194.609829	-226.329025	30.772648	-672.573364
6194.613096	-227.556381	32.818233	-670.644653
6194.616355	-228.666855	33.402687	-667.956116
6194.619667	-230.654007	35.039158	-665.442993
6194.622949	-231.822922	36.324955	-662.754517
6194.626690	-233.225601	37.786087	-660.825806
6194.629991	-234.745193	39.247223	-657.845093
6194.633265	-235.680313	40.299240	-655.857971
6194.636520	-236.907669	41.701927	-653.753906
6194.639821	-238.193466	43.221508	-651.357666
6194.643587	-239.713028	43.747517	-648.786072
6194.646873	-241.583298	45.325539	-646.682068
6194.650151	-242.343063	46.669781	-644.052002
6194.653421	-243.687302	49.066044	-641.714172
6194.656736	-244.037979	49.884277	-640.253052
6194.660137	-245.499130	50.994740	-637.155457
6194.663392	-246.258926	51.988312	-634.700745
6194.667143	-247.836929	52.864990	-632.713562
6194.670838	-247.836929	54.150787	-630.551147
6194.674173	-249.414963	54.735241	-628.037964
6194.677505	-249.999405	55.728813	-626.284607
6194.680838	-251.051407	56.722382	-623.596130
6194.684168	-251.811203	57.832844	-621.433655
6194.687505	-252.337234	58.300407	-619.563416
6194.690871	-253.623032	59.761543	-617.342468
6194.694175	-254.207474	60.872002	-615.472229
6194.697506	-255.551712	61.690239	-612.725281
6194.700836	-255.317947	62.976036	-610.913513
6194.704170	-257.188202	63.618935	-608.283447
6194.707499	-257.655762	64.028053	-607.289856
6194.710837	-258.006439	65.021622	-605.361206
6194.714168	-259.350677	65.839859	-603.490967
6194.717497	-260.461151	66.424309	-601.036255
6194.720834	-260.870270	67.417885	-599.399719
6194.724214	-260.987152	68.060783	-597.821716
6194.727504	-261.688507	69.054352	-596.126831
6194.731269	-261.922272	70.047928	-594.548767
6194.734613	-263.208099	70.515488	-592.853882
6194.737924	-263.266510	70.749268	-591.275879
6194.741258	-263.208099	71.509056	-589.756287
6194.744593	-264.435455	72.444183	-588.295166
6194.747925	-264.844543	73.087082	-587.243103
6194.751283	-264.727631	74.139099	-584.905334
6194.754612	-265.838135	74.665108	-582.918152
6194.757942	-266.305695	74.723557	-581.866150
6194.761315	-266.364136	75.775566	-580.872559
6194.764597	-266.481018	76.126236	-579.469910
6194.768343	-266.773254	76.944473	-577.599670
6194.771673	-266.831696	77.762711	-576.606079
6194.775067	-267.533020	77.821152	-575.261780
6194.778389	-268.117493	78.756287	-573.683777
6194.781749	-268.059052	79.457626	-572.514893
6194.785096	-268.643494	79.925186	-571.462891
6194.788418	-268.643494	80.100525	-570.235535
6194.791678	-269.520172	81.152542	-569.358826
6194.795009	-269.520172	81.269432	-568.599060
6194.798344	-269.578644	81.970779	-566.436523
6194.802191	-269.870850	82.555229	-566.261230
6194.805522	-270.396851	82.905899	-565.676758
6194.808851	-270.221527	82.847458	-564.098755
6194.812196	-270.221527	83.431915	-563.748108
6194.815486	-270.630615	83.665695	-562.345398
6194.818807	-270.747528	84.776154	-561.877869
6194.822222	-270.864410	85.126823	-560.825806
6194.825507	-271.215088	85.477493	-560.124451
6194.828846	-271.215088	86.003510	-559.130859
6194.832136	-271.390411	86.295731	-558.488037
6194.835983	-272.559326	86.354172	-558.488037
6194.839258	-271.741089	86.471069	-557.728210
6194.842517	-271.507324	86.646408	-556.851562
6194.845796	-271.507324	87.055519	-557.962036
6194.849098	-272.150208	87.406197	-556.033325
6194.852361	-271.565765	87.756866	-555.565735
6194.856147	-271.624207	88.224426	-555.331970
6194.859398	-271.682648	88.691994	-555.331970
6194.862668	-271.682648	89.042664	-554.572205
6194.865997	-272.033325	89.276443	-554.689026
6194.869249	-271.273529	89.334892	-554.279907
6194.872985	-271.565765	89.977791	-554.396851
6194.876309	-271.624207	90.036240	-554.922852
6194.879579	-271.682648	89.860901	-554.864380
6194.882847	-271.565765	90.503799	-554.689026
6194.886119	-271.390411	90.796021	-553.929260
6194.889903	-271.039764	91.029808	-553.870789
6194.893182	-271.098175	91.380478	-553.753906
6194.896476	-271.156647	91.146698	-553.870789
6194.899786	-270.981323	91.146698	-554.747498
6194.903023	-270.864410	91.380478	-554.572205
6194.906804	-270.221527	91.497368	-554.221497
6194.910054	-270.046204	90.971359	-554.630615
6194.913330	-269.870850	91.029808	-554.864380
6194.916641	-269.929291	91.672707	-555.857971
6194.919893	-269.870850	91.614258	-556.033325
6194.923680	-268.935699	92.023376	-556.793091
6194.926968	-268.818848	91.380478	-556.734619
6194.930222	-269.227936	91.614258	-557.319092
6194.933528	-268.585052	92.023376	-558.137329
6194.936797	-268.701935	91.497368	-558.546448
6194.940536	-268.292816	91.205139	-558.838684
6194.944150	-267.591492	91.789597	-559.539978
6194.947477	-267.825256	91.789597	-559.832275
6194.950808	-267.591492	92.140266	-561.176453
6194.954144	-267.123932	91.731155	-561.702515
6194.957486	-266.656342	91.789597	-561.819397
6194.960807	-266.013458	91.497368	-563.105164
6194.964143	-265.954987	91.614258	-564.566284
6194.967477	-265.896576	91.906487	-565.676758
6194.970818	-264.552307	91.672707	-566.261230
6194.974150	-264.961426	91.263588	-567.079468
6194.977479	-264.318542	91.672707	-568.073059
6194.980807	-264.201660	91.380478	-569.241943
6194.984143	-263.909424	91.438919	-570.644653
6194.987473	-263.149628	91.088257	-571.813538
6194.990815	-262.448303	91.088257	-573.099365
6194.994144	-262.097595	90.971359	-573.800659
6194.997480	-261.746948	91.029808	-574.911133
6195.001245	-261.162476	90.796021	-577.015198
6195.004588	-260.811798	90.503799	-577.599670
6195.007920	-259.701355	90.211571	-579.703674
6195.011342	-259.175354	89.919342	-580.638794
6195.014578	-259.584442	89.685562	-582.275269
6195.017893	-258.415558	89.627121	-583.327271
6195.021225	-257.538879	88.691994	-584.554626
6195.024567	-257.246643	88.633545	-586.717102
6195.027894	-256.603760	88.750443	-587.418457
6195.031232	-255.902390	88.282875	-589.347168
6195.035000	-255.493271	88.575104	-591.860291
6195.037958	-254.441238	87.873756	-592.620117
6195.041718	-253.389236	87.756866	-594.957886
6195.045006	-252.687912	87.347748	-596.009888
6195.048324	-251.869675	86.997070	-598.756836
6195.051645	-251.226761	86.178841	-599.984192
6195.055006	-250.642319	85.769722	-602.731140
6195.058339	-249.707199	85.419052	-603.841614
6195.061745	-249.298050	85.360611	-605.711853
6195.065048	-247.953842	84.776154	-607.289856
6195.068741	-247.895370	84.191696	-609.861450
6195.072088	-246.258926	83.373459	-611.907043
6195.075523	-245.674454	83.373459	-615.004639
6195.078855	-244.330215	82.847458	-615.998230
6195.082202	-243.628860	82.730560	-617.810059
6195.085477	-241.992386	82.087662	-620.206299
6195.088781	-241.115738	81.269432	-622.018127
6195.092098	-240.005234	80.860313	-623.537659
6195.095472	-239.420822	80.275864	-626.810608
6195.098804	-237.492111	79.691406	-629.440674
6195.102148	-237.024551	78.814728	-631.310913
6195.105471	-235.855637	77.821152	-633.064270
6195.109244	-234.277634	77.236702	-635.109863
6195.112572	-233.634689	76.535355	-637.622986
6195.115848	-232.290482	76.184685	-640.194641
6195.119148	-231.296890	75.424896	-642.064880
6195.122437	-229.835770	74.372879	-644.344177
6195.125723	-228.199295	73.671539	-647.441833
6195.129483	-227.556381	72.911743	-649.954956
6195.132750	-225.803024	72.093513	-652.175903
6195.136020	-224.225021	71.450615	-654.805908
6195.139308	-222.296310	70.807709	-657.260620
6195.142602	-220.776749	70.047928	-659.656921
6195.146375	-220.367599	69.229691	-661.527161
6195.149658	-218.380478	68.119232	-664.040283
6195.152920	-217.094681	67.125656	-665.618347
6195.156209	-215.282852	66.541199	-668.891235
6195.159508	-213.704849	65.080070	-671.871948
6195.163267	-212.126816	64.086502	-674.209778
6195.166528	-210.431900	63.326710	-676.839844
6195.169815	-208.970779	62.683807	-679.119202
6195.173060	-206.983627	61.456455	-681.398560
6195.176372	-205.171814	60.170658	-683.502625
6195.180138	-203.360031	59.410870	-686.600220
6195.183456	-201.781998	58.125072	-689.288696
6195.186726	-199.385727	56.780830	-691.977173
6195.189990	-197.164810	55.436584	-694.724121
6195.193296	-195.352997	54.910576	-696.711304
6195.197042	-194.300995	53.800117	-699.107544
6195.200782	-192.196960	52.455872	-702.029785
6195.204125	-189.742249	50.994740	-705.127380
6195.207459	-187.579758	50.001167	-707.172974
6195.210845	-186.118637	48.832260	-710.095215
6195.214120	-183.547028	47.137344	-712.199280
6195.217479	-181.559906	44.916424	-715.530640
6195.220791	-179.397430	44.039742	-717.225586
6195.224118	-177.176483	42.637054	-718.745178
6195.227449	-174.780243	41.468147	-722.193481
6195.230792	-172.500870	39.831676	-724.940369
6195.234116	-169.695480	38.779659	-727.570435
6195.237445	-167.883698	37.084743	-730.025146
6195.240785	-165.195190	35.682056	-732.655151
6195.244115	-162.798950	34.279366	-734.642273
6195.247452	-160.344238	32.642899	-737.213867
6195.250782	-157.655746	31.473991	-739.084106
6195.254140	-155.084152	29.545294	-740.603699
6195.257445	-152.629456	27.733488	-743.467529
6195.260782	-150.350082	26.915253	-745.337769
6195.264113	-146.843369	25.045002	-747.792480
6195.267446	-144.856216	23.583868	-750.539429
6195.271210	-141.817062	21.596727	-752.935669
6195.274543	-139.070129	20.603155	-756.500854
6195.277868	-136.323196	19.142021	-756.559326
6195.281199	-132.933365	16.745762	-759.306213
6195.284548	-130.537109	15.693747	-761.527161
6195.287866	-127.205719	13.706600	-763.689636
6195.291213	-124.108109	12.011688	-766.378113
6195.294560	-121.244308	10.492107	-767.722412
6195.297922	-118.438919	8.855640	-769.592651
6195.301220	-115.575104	6.868500	-771.988892
6195.304574	-112.945053	5.758038	-773.216248
6195.308296	-109.905899	3.654003	-775.787781
6195.311624	-106.808289	1.725304	-777.541199
6195.314960	-103.944473	-0.320282	-778.534790
6195.318307	-100.379303	-1.196960	-780.521912
6195.321664	-97.398590	-4.002342	-782.801270
6195.325022	-94.125656	-5.989483	-783.911743
6195.328363	-90.852722	-7.450611	-785.080627
6195.331615	-87.930450	-9.203979	-787.243103
6195.334956	-84.891281	-11.191120	-788.938049
6195.338761	-81.676804	-13.002922	-789.931580
6195.341673	-78.228516	-15.340736	-791.743408
6195.345453	-74.663361	-16.743423	-793.146118
6195.348783	-70.922852	-19.198135	-794.431885
6195.352054	-68.000580	-20.659264	-795.893005
6195.355394	-64.786087	-23.055527	-797.587952
6195.358778	-61.513142	-24.633545	-797.763245
6195.362126	-58.415546	-26.679138	-799.224426
6195.365463	-54.675045	-28.198715	-799.925781
6195.368777	-51.343655	-30.302750	-801.854431
6195.372050	-47.895382	-32.231445	-803.198669
6195.375393	-44.447109	-34.627701	-804.367615
6195.378795	-40.706608	-36.322617	-803.724670
6195.382152	-37.492107	-38.309761	-805.010498
6195.385945	-34.160725	-40.296906	-804.893616
6195.389219	-30.770893	-42.284042	-804.893616
6195.392533	-27.439503	-43.862068	-806.763855
6195.395824	-24.108128	-45.966103	-806.939209
6195.399101	-20.659847	-47.777908	-807.523682
6195.402802	-17.328461	-49.355934	-807.640503
6195.406045	-13.704849	-51.284630	-807.114502
6195.409361	-10.022797	-53.739342	-808.517212
6195.412670	-6.574516	-55.609589	-807.991211
6195.415975	-3.652248	-57.246063	-808.517212
6195.419258	0.088253	-59.759209	-808.517212
6195.422968	3.653419	-61.571007	-808.458801
6195.426220	6.984806	-63.207481	-808.867920
6195.429557	10.199299	-65.603737	-808.809448
6195.432825	13.647577	-67.006432	-808.634094
6195.436562	17.329634	-68.935127	-808.634094
6195.439873	20.602573	-70.279366	-807.874329
6195.443129	24.050848	-73.318527	-807.465210
6195.446456	28.025131	-75.247223	-806.822327
6195.449733	31.064291	-76.240799	-806.939209
6195.453419	33.869667	-79.104622	-806.763855
