time (s)	magX	magY	magZ
5287.153747	-283.547058	74.080658	-611.264160
5287.157032	-285.066620	74.606659	-608.049622
5287.160313	-285.534210	76.184685	-605.185791
5287.164045	-285.767975	77.002922	-603.315552
5287.167344	-287.229126	77.295151	-600.627136
5287.170621	-287.462921	78.931618	-598.581543
5287.173900	-288.339569	79.632965	-595.834534
5287.177193	-288.281128	80.217415	-593.204529
5287.180493	-288.924042	81.152542	-591.568054
5287.184253	-289.450043	82.204559	-589.347168
5287.187576	-289.683838	82.847458	-586.132629
5287.190828	-290.677399	84.133255	-584.203918
5287.194095	-291.378754	84.483925	-582.801270
5287.197368	-292.080078	85.535942	-579.995911
5287.201097	-292.606110	85.945061	-578.534790
5287.204373	-292.722961	86.763290	-576.430725
5287.207691	-292.430756	86.821739	-574.443604
5287.210979	-292.839874	88.282875	-573.216248
5287.214277	-294.008789	88.458206	-571.170654
5287.218032	-294.301025	89.393341	-569.826355
5287.221598	-294.534790	90.211571	-567.313293
5287.224928	-294.768585	90.796021	-565.326111
5287.228255	-295.411469	91.263588	-563.689636
5287.231617	-295.236145	92.140266	-561.877869
5287.234923	-295.528351	92.958504	-560.767395
5287.238300	-295.528351	93.133835	-559.072449
5287.241598	-296.229706	94.127411	-556.734619
5287.244942	-296.697266	94.302750	-555.741028
5287.248260	-296.580353	94.653412	-553.812378
5287.251590	-296.814148	95.822327	-553.286377
5287.254923	-297.164825	96.172997	-551.883667
5287.258261	-297.340149	96.640564	-550.539429
5287.261590	-297.281738	96.523666	-548.552307
5287.264927	-298.099945	97.400345	-548.201599
5287.268260	-297.983063	98.218582	-547.149597
5287.271591	-297.690826	98.335472	-545.513123
5287.275377	-297.398590	98.919922	-544.110474
5287.278684	-298.041504	98.744598	-543.584412
5287.282030	-297.573944	99.212158	-542.064880
5287.285361	-298.333710	100.088837	-540.662170
5287.288742	-298.041504	100.497955	-540.486816
5287.292009	-297.983063	100.790176	-539.376404
5287.295347	-298.509064	101.783752	-540.077698
5287.298688	-298.041504	101.433075	-538.850403
5287.302006	-298.625946	102.543549	-537.506104
5287.305343	-298.275299	101.666855	-536.863220
5287.308675	-298.158386	102.718872	-536.161865
5287.312449	-298.333710	102.777328	-536.570984
5287.315833	-298.801300	103.303329	-535.402100
5287.319202	-298.392181	103.887787	-534.759216
5287.322454	-297.924622	104.238457	-534.642273
5287.325758	-298.041504	104.530685	-533.648682
5287.329104	-298.392181	104.180008	-533.473389
5287.332468	-298.158386	104.881355	-533.122681
5287.335781	-297.924622	105.348923	-533.005859
5287.339153	-297.573944	105.056686	-532.304504
5287.342501	-297.223267	105.524254	-532.246033
5287.345828	-297.807709	105.641144	-532.304504
5287.349522	-298.158386	106.167152	-532.713562
5287.352870	-297.340149	106.693161	-532.538269
5287.356253	-296.931030	107.043831	-532.421387
5287.359593	-297.632385	106.926941	-532.888977
5287.362960	-297.223267	107.394501	-533.356506
5287.366242	-297.047943	107.452950	-533.298035
5287.369560	-296.580353	108.037399	-533.122681
5287.372887	-296.521942	108.271187	-533.707153
5287.376267	-296.463470	108.037399	-533.356506
5287.379631	-296.054382	108.621857	-533.940979
5287.382934	-296.580353	108.680298	-534.525391
5287.386271	-296.463470	108.680298	-535.343628
5287.390068	-295.762146	108.621857	-535.869690
5287.393334	-295.586792	108.797195	-535.928101
5287.396602	-295.060791	108.563408	-536.278748
5287.399849	-295.294586	109.089417	-536.921692
5287.403131	-294.885437	109.673874	-536.980103
5287.406901	-294.710114	109.615425	-538.148987
5287.410203	-294.067230	109.381645	-539.551697
5287.413462	-294.008789	109.440094	-539.201050
5287.416745	-293.482758	109.732315	-540.662170
5287.420058	-292.839874	109.790764	-541.363525
5287.423834	-292.956757	109.381645	-542.649292
5287.427113	-293.132111	110.082993	-543.467529
5287.430384	-292.606110	109.381645	-544.694885
5287.433652	-292.255402	109.615425	-545.863770
5287.436940	-291.612518	109.673874	-547.032715
5287.440235	-291.846313	109.673874	-548.318481
5287.443972	-290.969604	109.673874	-549.370544
5287.447278	-290.560486	109.849205	-551.065430
5287.450552	-290.209808	110.082993	-551.942139
5287.453837	-289.742249	110.024551	-552.935669
5287.457140	-289.391602	110.199890	-554.689026
5287.460884	-288.690247	109.966095	-556.208618
5287.464132	-288.690247	109.089417	-557.260620
5287.467435	-287.872009	109.673874	-559.072449
5287.470707	-287.287537	108.797195	-560.942688
5287.474011	-286.761566	109.615425	-561.819397
5287.477753	-286.352417	109.030975	-563.748108
5287.481028	-285.943329	109.089417	-565.442993
5287.484318	-286.060211	109.030975	-567.020996
5287.487591	-284.657532	108.563408	-569.241943
5287.490871	-283.430176	108.680298	-571.404419
5287.494605	-283.137939	108.504967	-572.573364
5287.498234	-283.196381	107.745178	-575.203369
5287.501563	-282.319733	107.803619	-576.489197
5287.504899	-281.793701	108.329628	-578.067200
5287.508230	-280.975464	107.160721	-580.814148
5287.511568	-280.683228	107.160721	-582.275269
5287.514899	-280.391022	107.043831	-584.496155
5287.518235	-279.280548	106.459381	-586.249573
5287.521567	-278.053192	106.400940	-588.645813
5287.524900	-277.468719	106.284042	-591.451172
5287.528235	-277.410309	105.465805	-593.379822
5287.531564	-276.592072	105.290466	-595.717712
5287.534935	-275.306244	104.998245	-598.698425
5287.538233	-274.488037	104.530685	-600.685547
5287.541565	-273.377563	103.829346	-602.322021
5287.544894	-273.202240	103.595558	-605.302734
5287.548254	-272.500885	103.361778	-607.348328
5287.551567	-271.857971	103.303329	-610.329041
5287.555319	-270.104614	101.959091	-612.666870
5287.558653	-268.760376	101.725311	-615.647583
5287.562010	-268.175934	101.608414	-618.920471
5287.565335	-267.182343	101.082405	-621.316711
5287.568674	-265.721222	100.556396	-623.713013
5287.572056	-264.201660	99.796608	-626.401489
5287.575318	-263.091187	99.212158	-628.505554
5287.578687	-261.922272	98.160141	-631.427795
5287.581985	-259.993591	98.043251	-634.350098
5287.585318	-259.467590	97.692581	-637.856812
5287.589083	-258.006439	96.932785	-640.019226
5287.592437	-256.545319	95.822327	-643.058411
5287.595828	-255.434830	95.880768	-645.922241
5287.599138	-254.382828	94.945648	-648.026306
5287.602481	-253.330795	94.536530	-652.175903
5287.605733	-250.992966	93.952072	-654.981323
5287.609081	-249.473404	93.016953	-658.195740
5287.612405	-247.895370	92.315605	-661.176453
5287.615799	-246.258926	91.555817	-664.098755
5287.619096	-244.564011	90.679138	-666.845703
5287.622529	-243.278183	89.977791	-669.767944
5287.625815	-241.700150	88.867325	-672.456421
5287.629490	-239.829910	87.756866	-676.255371
5287.632836	-237.608994	86.997070	-679.879028
5287.636245	-236.030960	86.237289	-682.742798
5287.639599	-234.277634	85.477493	-686.541748
5287.642914	-232.056686	84.250145	-689.463989
5287.646241	-229.660416	83.198128	-692.795471
5287.649586	-228.257736	82.496780	-695.074768
5287.652905	-226.504379	81.678551	-698.756836
5287.656276	-224.400345	80.042084	-701.971375
5287.659556	-222.646988	78.288719	-704.484497
5287.662907	-220.484512	77.353592	-708.750977
5287.666709	-218.029800	76.769135	-711.497925
5287.670016	-215.808884	74.840439	-715.238464
5287.673319	-213.354172	73.905319	-718.277649
5287.676599	-211.600815	72.268845	-720.790710
5287.679917	-209.789001	71.742844	-724.765015
5287.683192	-206.808289	70.457039	-726.927490
5287.686542	-204.236694	69.054352	-730.375793
5287.690280	-201.781998	67.710114	-732.713562
5287.693586	-198.859726	65.839859	-736.161865
5287.696851	-196.463455	64.203384	-739.201050
5287.700127	-194.300995	63.677383	-743.350647
5287.703438	-191.378723	62.157799	-745.279358
5287.707177	-188.865585	60.170658	-748.552307
5287.710484	-186.177078	58.884861	-752.409668
5287.713776	-183.663925	57.423729	-754.630615
5287.717058	-181.092346	56.488602	-757.903564
5287.720363	-177.819412	55.027470	-760.767395
5287.723625	-175.130905	53.683224	-763.748108
5287.727377	-171.741074	51.579193	-767.313293
5287.730681	-169.052597	50.118057	-769.592651
5287.733965	-166.013443	48.189362	-773.859131
5287.737262	-163.091171	46.085331	-776.080078
5287.740542	-159.701340	44.156631	-779.060791
5287.743863	-156.545303	42.870834	-781.106323
5287.747538	-153.038559	41.234364	-784.262390
5287.750842	-149.999405	39.364113	-788.002869
5287.754109	-146.668030	37.376972	-791.042053
5287.757387	-143.044418	35.506721	-793.555237
5287.761142	-139.420792	33.578022	-795.425476
5287.764872	-136.147858	31.883108	-798.523071
5287.768254	-131.998245	29.311512	-800.101135
5287.771536	-128.959091	27.967270	-803.432495
5287.774874	-125.335464	25.863235	-805.594971
5287.778245	-122.471649	24.343657	-807.757446
5287.781537	-118.438919	22.356516	-810.738159
5287.784895	-115.633545	19.726475	-813.134460
5287.788205	-111.133255	18.674458	-815.881348
5287.791535	-107.451187	16.511982	-817.459351
5287.794873	-104.178253	14.758621	-819.855652
5287.798201	-100.437744	11.894798	-821.901184
5287.801537	-96.521912	10.316772	-823.654541
5287.804871	-92.547638	8.271187	-826.167725
5287.808200	-88.631790	6.400936	-828.154846
5287.811531	-84.657501	3.712448	-829.323730
5287.814866	-80.917007	2.485096	-831.018738
5287.818204	-77.527176	-0.144947	-832.947449
5287.821561	-72.793091	-2.716541	-834.466980
5287.824866	-68.818817	-4.586792	-835.986511
5287.828202	-65.078308	-6.749268	-837.155396
5287.831963	-60.987148	-8.268852	-838.908813
5287.835288	-56.837521	-10.781998	-840.662170
5287.838620	-52.980122	-13.236702	-842.064819
5287.841958	-48.830509	-15.866745	-842.532410
5287.845290	-45.148449	-17.620106	-843.935059
5287.848618	-41.174168	-19.957916	-844.578064
5287.851952	-37.199886	-21.945061	-846.389832
5287.855303	-33.167156	-23.990654	-846.682068
5287.858636	-28.842197	-26.328461	-847.558777
5287.861976	-25.277027	-28.315605	-848.435364
5287.865327	-21.010517	-30.419640	-849.136719
5287.869043	-16.451782	-32.699005	-850.188782
5287.872392	-12.360607	-34.978371	-850.013428
5287.875728	-8.678551	-36.614845	-849.662781
5287.879062	-4.236702	-38.952660	-851.591492
5287.882434	0.029808	-40.530685	-851.649902
5287.885785	3.887199	-43.452950	-851.533020
5287.889096	7.744595	-45.381645	-852.292786
5287.892376	12.303329	-47.368790	-852.877197
5287.895715	16.277617	-49.297493	-852.234314
5287.899049	20.018120	-51.752190	-852.468079
5287.902411	24.343075	-53.914673	-851.766724
5287.906228	27.732906	-56.018707	-851.766724
5287.909166	31.999416	-57.479843	-851.357605
5287.912800	36.090591	-60.285217	-851.006958
5287.916165	40.240211	-62.447685	-850.130310
5287.919533	43.746933	-64.376389	-849.487366
5287.922861	48.714787	-66.421982	-848.727600
5287.926210	52.396843	-68.233788	-848.084717
5287.929546	56.137348	-70.571594	-847.967773
5287.932859	60.111633	-73.318527	-846.389832
5287.936160	63.326126	-74.954994	-845.104004
5287.939541	67.592636	-77.117477	-843.876648
5287.943303	71.157806	-79.279953	-843.876648
5287.946578	75.015198	-80.974876	-842.006348
5287.949883	78.989487	-83.078911	-840.311523
5287.953166	83.080658	-85.124489	-839.025635
5287.956483	86.762711	-86.585625	-837.915222
5287.960178	89.509644	-88.748100	-836.746277
5287.963467	93.016365	-90.559914	-834.817688
5287.966774	96.815308	-92.371712	-833.473389
5287.970033	100.789597	-93.774391	-832.070679
5287.973360	103.945648	-96.053780	-830.492676
5287.976622	107.686150	-97.748680	-829.090027
5287.980333	111.309753	-99.677376	-826.693726
5287.983632	114.173584	-101.547630	-825.174133
5287.986915	117.855637	-103.417885	-823.070129
5287.990237	120.953247	-105.288124	-821.316772
5287.993504	124.343079	-106.632378	-818.452881
5287.997249	126.797791	-108.035072	-817.751587
5288.000548	130.830505	-109.788429	-815.296936
5288.003805	133.694336	-112.009361	-812.900635
5288.007140	136.967270	-113.587379	-810.270569
5288.010433	139.714203	-115.399178	-808.984802
5288.014136	142.636475	-116.509651	-805.185791
5288.017431	145.266510	-118.204567	-803.549377
5288.020717	148.539459	-119.899467	-800.451782
5288.024037	151.637054	-121.594383	-798.406189
5288.027287	154.208649	-122.587959	-796.419006
5288.030965	157.656921	-123.932198	-793.613647
5288.034273	160.462296	-125.568672	-791.334290
5288.037530	162.975449	-127.088249	-788.996460
5288.040800	166.014618	-127.731148	-786.249573
5288.044111	168.410873	-129.893646	-783.853271
5288.047821	170.924026	-131.062531	-780.697205
5288.051510	173.437180	-132.640564	-778.710083
5288.054840	176.359451	-134.160156	-775.437134
5288.058183	178.872589	-135.738159	-773.099365
5288.061511	181.210403	-136.556396	-769.767944
5288.064845	183.431335	-137.842194	-767.137939
5288.068184	185.710709	-139.186432	-764.157227
5288.071546	187.814728	-140.296906	-761.527161
5288.074841	190.210999	-141.407379	-758.429565
5288.078177	192.198135	-142.751617	-755.682617
5288.081508	193.425491	-143.862061	-753.052612
5288.084847	195.938629	-145.206329	-751.357666
5288.088172	198.218002	-145.907654	-748.552307
5288.091510	200.205139	-147.427246	-744.928650
5288.094840	201.958511	-148.537689	-741.947937
5288.098174	203.945648	-149.297485	-739.727051
5288.101531	205.640564	-150.524841	-737.272339
5288.104849	207.452362	-151.284637	-733.707153
5288.108598	209.673294	-152.395081	-731.486267
5288.111929	211.601990	-153.447113	-728.739319
5288.115283	212.537125	-154.031555	-725.992371
5288.118597	214.407364	-155.025146	-722.427185
5288.121935	216.102295	-156.427826	-720.381592
5288.125269	217.797211	-157.187622	-717.225586
5288.128590	218.966110	-157.538269	-713.952637
5288.131972	221.187027	-158.473389	-711.848633
5288.135281	222.180603	-159.291626	-709.452393
5288.138608	223.758621	-159.934540	-706.354736
5288.141929	225.862656	-160.577454	-704.016968
5288.145702	226.622452	-162.564575	-701.094666
5288.149007	227.849808	-162.623016	-698.815247
5288.152374	228.843384	-162.973694	-696.009888
5288.155704	230.655182	-164.376373	-693.379822
5288.159087	232.174759	-164.727051	-690.399170
5288.162414	233.051437	-165.253082	-688.470459
5288.165701	233.869675	-166.480438	-685.898865
5288.169015	235.739914	-166.889526	-682.567444
5288.172342	236.382828	-167.064850	-680.697205
5288.175737	237.084167	-167.824646	-677.774963
5288.179043	238.077728	-168.584442	-674.969604
5288.182414	239.421982	-168.935120	-672.631775
5288.186204	240.181763	-169.636475	-671.112183
5288.189492	241.292236	-170.688507	-668.189941
5288.192846	241.759796	-171.272919	-666.085876
5288.196130	242.987137	-171.974274	-663.631165
5288.199514	243.688492	-172.091187	-661.176453
5288.202850	244.506729	-173.026306	-658.838684
5288.206222	245.266525	-172.967834	-657.085266
5288.209533	246.201645	-173.844543	-655.098145
5288.212860	246.669205	-174.428986	-652.059021
5288.216181	247.312103	-174.604340	-651.299194
5288.219544	248.130325	-175.305664	-648.610779
5288.223300	248.481018	-175.656342	-646.623596
5288.226656	248.656357	-176.416138	-644.519531
5288.229987	250.175919	-176.883698	-642.415527
5288.233269	250.526611	-176.825256	-640.545288
5288.236596	250.760376	-177.175903	-637.856812
5288.239880	251.578598	-177.994171	-636.863220
5288.243563	251.987732	-178.227936	-634.700745
5288.246919	251.637070	-178.812378	-632.479858
5288.250200	253.098190	-178.695496	-631.486267
5288.253492	252.805954	-179.338379	-629.732849
5288.256751	253.916412	-179.981293	-628.271729
5288.260041	254.325546	-179.689087	-626.810608
5288.263815	254.500870	-180.916443	-625.057251
5288.267070	254.676208	-181.033295	-624.122131
5288.270342	254.734665	-181.793091	-622.018127
5288.273604	255.319122	-181.793091	-620.089417
5288.276915	255.552902	-182.085327	-618.745178
5288.280664	256.078888	-182.260651	-617.225586
5288.283968	256.137360	-182.611328	-616.991760
5288.287245	256.838684	-182.845123	-615.004639
5288.290527	256.780243	-183.780243	-613.426636
5288.293814	257.306244	-183.546448	-612.900635
5288.297542	257.832275	-183.663361	-610.738159
5288.300865	257.423126	-184.598480	-609.861450
5288.304126	257.890717	-184.715363	-609.452393
5288.307418	258.007599	-184.832275	-607.932800
5288.310661	257.773804	-184.949158	-607.640503
5288.314413	257.306244	-185.592072	-606.237854
5288.318150	257.773804	-186.234955	-606.062500
5288.321489	257.890717	-186.176483	-605.127380
5288.324813	257.832275	-186.585632	-603.549377
5288.328150	258.299835	-186.234955	-603.081848
5288.331496	257.832275	-186.819397	-602.848022
5288.334818	257.481567	-187.111633	-601.737549
5288.338147	257.890717	-187.111633	-601.036255
5288.341483	257.890717	-187.053192	-600.802429
5288.344822	258.182922	-187.579193	-600.743958
5288.348147	258.007599	-187.520752	-600.334839
5288.351484	257.423126	-187.520752	-599.633545
5288.354812	257.715363	-187.462311	-598.406189
5288.358150	257.656921	-188.455872	-598.230835
5288.361482	257.540039	-188.631195	-598.289246
5288.364818	257.715363	-189.157196	-598.347717
5288.368151	257.130920	-189.157196	-598.055542
5288.371478	257.364716	-189.157196	-597.704834
5288.374823	256.663361	-189.098785	-597.880127
5288.378148	257.072479	-189.683228	-597.529480
5288.381476	256.663361	-189.566345	-597.061951
5288.385233	256.488007	-190.092346	-597.178833
5288.388579	256.721802	-190.618347	-597.120422
5288.391942	256.663361	-190.618347	-597.354126
5288.395257	256.312683	-191.085907	-598.055542
5288.398585	256.254242	-190.618347	-598.230835
5288.401899	255.903564	-191.202820	-597.821716
5288.405273	256.078888	-191.319702	-599.107544
5288.408560	255.085342	-191.553467	-599.399719
5288.411891	254.676208	-191.611908	-600.159546
5288.415236	254.150208	-192.021057	-600.743958
5288.418593	254.500870	-191.787262	-601.737549
5288.422385	254.150208	-192.488617	-601.912903
5288.425721	254.150208	-192.371704	-601.562256
5288.429020	253.624207	-192.605499	-602.146667
5288.432315	253.039749	-192.254822	-603.315552
5288.435693	252.630630	-192.897736	-603.490967
5288.439014	252.221527	-192.488617	-605.302734
5288.442352	252.046158	-193.014618	-606.062500
5288.445710	251.461731	-192.663940	-606.062500
5288.449056	251.520172	-193.131500	-607.523682
5288.452347	250.643478	-193.189941	-608.634094
5288.456098	250.526611	-193.248413	-610.445923
5288.459447	250.175919	-193.949738	-611.205688
5288.462829	249.123917	-193.657501	-612.199280
5288.466153	248.247223	-193.949738	-613.192871
5288.469491	248.130325	-193.949738	-614.770874
5288.472787	248.071899	-194.183533	-616.348938
5288.476107	247.136765	-193.715973	-617.342468
5288.479433	246.786102	-194.066620	-618.277649
5288.482819	245.675644	-193.891296	-620.732300
5288.486159	245.208084	-193.832855	-621.492065
5288.489494	244.272949	-194.008179	-623.070129
5288.492801	243.980713	-194.125061	-624.414368
5288.496605	243.337814	-194.358856	-625.933960
5288.499875	242.987137	-195.060181	-627.278137
5288.503130	242.285797	-194.475739	-629.265320
5288.506425	241.116898	-195.060181	-630.784912
5288.509698	240.415543	-194.534180	-633.005859
5288.513477	238.895981	-195.293976	-634.525391
5288.516754	238.428406	-194.943329	-635.811218
5288.520049	237.902405	-195.469330	-637.564575
5288.523331	236.675049	-194.767975	-639.376404
5288.526604	236.090591	-195.001740	-640.895935
5288.529933	234.746353	-195.001740	-643.292236
5288.533691	233.986572	-194.592621	-645.454651
5288.536987	233.285217	-194.592621	-647.792480
5288.540285	231.648758	-195.352417	-649.487427
5288.543620	231.064301	-195.235535	-652.585022
5288.546879	230.596725	-194.651093	-654.163025
5288.550243	229.427826	-194.826416	-656.150146
5288.553522	228.551147	-194.592621	-658.020447
5288.557256	227.148453	-194.300415	-659.423157
5288.560534	226.563995	-194.709534	-662.754517
5288.563797	225.102859	-194.300415	-664.507874
5288.567127	223.407959	-194.651093	-667.254822
5288.570422	221.771484	-194.125061	-670.352356
5288.574134	220.602585	-194.358856	-672.631775
5288.577437	219.609009	-194.125061	-675.028015
5288.580699	218.089417	-193.715973	-677.190491
5288.584041	216.452957	-193.774384	-680.112793
5288.587303	215.517822	-193.482178	-682.275269
5288.590998	213.706024	-193.482178	-684.496155
5288.594269	212.887787	-193.774384	-687.535339
5288.597587	211.192886	-193.248413	-690.340759
5288.600897	209.381058	-192.956177	-691.509583
5288.604191	207.978378	-192.254822	-694.490356
5288.607902	207.101700	-192.254822	-697.471069
5288.611459	205.406784	-192.547028	-700.334839
5288.614792	203.361206	-192.488617	-702.789551
5288.618124	202.075394	-191.611908	-704.367615
5288.621456	200.322037	-191.904144	-707.406799
5288.624785	198.977783	-191.378143	-710.036804
5288.628120	196.932205	-191.085907	-713.426636
5288.631455	194.945068	-191.144348	-716.056641
5288.634790	192.899475	-190.150787	-718.862000
5288.638116	191.204575	-189.916992	-720.790710
5288.641460	189.451202	-189.332550	-723.362305
5288.644781	187.464050	-189.274109	-726.752136
5288.648118	185.418472	-188.455872	-729.674438
5288.651452	183.197556	-187.929871	-732.012268
5288.654787	181.327286	-187.170074	-734.525391
5288.658117	178.872589	-187.170074	-737.506104
5288.661896	176.242554	-186.410278	-739.317932
5288.665214	173.963181	-186.234955	-743.000000
5288.668536	171.859146	-185.182922	-745.688477
5288.671885	169.988907	-184.540039	-748.669189
5288.675206	166.774399	-184.306244	-752.117493
5288.678573	165.021042	-183.604919	-753.753906
5288.681878	162.683228	-182.786682	-756.851562
5288.685202	160.111633	-182.085327	-759.306213
5288.688557	157.247818	-181.091766	-761.468689
5288.691892	154.734665	-180.565735	-764.624756
5288.695292	152.163055	-179.805939	-767.722412
5288.698957	149.649918	-178.870819	-770.703125
5288.702307	146.552307	-178.111023	-772.222656
5288.705619	144.039154	-177.468140	-775.437134
5288.708980	141.584457	-176.416138	-777.833435
5288.712305	138.545303	-175.539459	-781.281677
5288.715704	135.681473	-174.954987	-783.444214
5288.719039	133.168320	-173.786102	-784.729980
5288.722329	130.070724	-172.675629	-788.061340
5288.725628	127.616013	-171.389832	-790.925171
5288.728971	124.518417	-170.630035	-792.795471
5288.732783	120.953247	-169.285797	-795.893005
5288.736128	117.855637	-168.876678	-797.471069
5288.739445	115.400940	-167.298645	-800.042664
5288.742723	111.718887	-166.188202	-802.497375
5288.746100	108.971947	-165.019287	-803.607849
5288.749398	105.757446	-163.791931	-806.880737
5288.752798	102.016953	-163.207489	-808.984802
5288.756159	98.568672	-161.687897	-810.796570
5288.759464	95.529510	-159.583862	-812.374634
5288.762742	92.548798	-158.940979	-814.653931
5288.766113	88.691406	-157.888947	-816.115173
5288.769457	85.418472	-156.369385	-818.978943
5288.773242	82.437759	-155.200470	-820.849182
5288.776508	77.937469	-154.031555	-822.251892
5288.779785	74.547638	-151.927521	-824.414307
5288.783081	70.982468	-150.875519	-826.693726
5288.786464	67.826416	-149.472839	-827.862610
5288.789736	64.553482	-147.777924	-829.966736
5288.793495	60.462303	-146.550568	-830.025085
5288.796787	56.897137	-144.154297	-832.421387
5288.800160	52.922852	-142.634735	-833.940979
5288.803445	49.533024	-140.822906	-834.525391
5288.806739	45.324959	-139.887787	-836.103394
5288.809993	41.233784	-138.426666	-836.863220
5288.813724	37.084164	-136.907074	-838.558167
5288.817051	33.226768	-135.445923	-839.259521
5288.820320	29.720047	-133.751007	-840.837524
5288.823630	25.804209	-131.121002	-840.779114
5288.826930	21.654589	-130.010529	-842.064819
5288.830233	18.323204	-128.140259	-841.538879
5288.833977	14.582703	-125.568672	-842.883057
5288.837240	9.848629	-123.698418	-844.227295
5288.840499	6.751026	-122.704842	-844.461121
5288.843792	2.075394	-120.425484	-844.811768
5288.847514	-1.548218	-117.912331	-845.162476
5288.850822	-5.697834	-116.568077	-845.337830
5288.854080	-9.263004	-114.580956	-845.337830
5288.857399	-13.178844	-112.301582	-845.922241
5288.860671	-17.386906	-110.606667	-845.688538
5288.864377	-21.419636	-108.502632	-845.454651
5288.868093	-25.393925	-106.047920	-845.863770
5288.871429	-29.426655	-104.236122	-846.097534
5288.874758	-33.576267	-102.307426	-845.688538
5288.878100	-37.082996	-100.261833	-844.402649
5288.881429	-41.174168	-98.450020	-844.636414
5288.884765	-45.499119	-96.345985	-845.045532
5288.888097	-49.531857	-94.534187	-843.818237
5288.891431	-52.980122	-92.722389	-843.233765
5288.894760	-57.246647	-90.267677	-842.649353
5288.898097	-60.870251	-88.046761	-841.071289
5288.901423	-64.610748	-86.001167	-841.305054
5288.904772	-69.111038	-83.721794	-839.551697
5288.908095	-73.143768	-81.734657	-838.207520
5288.911422	-77.702515	-79.338402	-837.506104
5288.914788	-81.735229	-77.760368	-836.746277
5288.918092	-85.358841	-75.422554	-835.928101
5288.921427	-88.865570	-73.260086	-834.350098
5288.924763	-92.196960	-70.746933	-832.772034
5288.928091	-96.112793	-68.701347	-831.252441
5288.931427	-100.437744	-66.305084	-830.901794
5288.935185	-104.470474	-64.084167	-829.615967
5288.938514	-107.918747	-61.804794	-828.388672
5288.941864	-111.600815	-59.525429	-825.933899
5288.945222	-115.633545	-57.947403	-823.946838
5288.948533	-118.964920	-55.317360	-822.485718
5288.951877	-122.588547	-52.862648	-820.907654
5288.955173	-126.095261	-51.518410	-818.569824
5288.958531	-129.835770	-49.122154	-816.758057
5288.961845	-133.284042	-46.784340	-815.238464
5288.965177	-136.732315	-44.446526	-812.433044
5288.968964	-140.589706	-42.284042	-809.978333
5288.972291	-143.745758	-40.121567	-807.757446
5288.975685	-146.960251	-38.251320	-805.244263
5288.979000	-150.700745	-36.088837	-803.081848
5288.982272	-154.149033	-33.926361	-800.919312
5288.985599	-156.954391	-31.997665	-798.230835
5288.988948	-159.876663	-29.659851	-796.419006
5288.992293	-163.558731	-27.614258	-794.315002
5288.995638	-167.416138	-25.218002	-791.626526
5288.998996	-170.338379	-23.464638	-789.347168
5289.002354	-173.319122	-21.009933	-785.840454
5289.006037	-176.475159	-19.315025	-783.619507
5289.009375	-179.514297	-17.678551	-780.229675
5289.012721	-182.845703	-15.106953	-778.008789
5289.016082	-185.008179	-13.002922	-775.612488
5289.019431	-187.579758	-11.074230	-771.871948
5289.022801	-190.794266	-8.794857	-769.066589
5289.026112	-193.774979	-6.573936	-765.793701
5289.029383	-195.586792	-5.346581	-763.923401
5289.032799	-197.983047	-3.476330	-760.884277
5289.036098	-200.262421	-1.313850	-757.728210
5289.039436	-204.295151	0.322617	-755.215027
5289.043191	-206.165405	2.660431	-752.234314
5289.046569	-209.204544	4.180008	-749.019836
5289.049835	-211.600815	6.459381	-745.980713
5289.053113	-213.354172	7.978958	-743.584412
5289.056371	-215.867325	9.790764	-741.012817
5289.060096	-218.672684	11.310345	-737.915222
5289.063428	-221.828751	13.414375	-735.285217
5289.066723	-223.874344	14.933956	-732.012268
5289.070002	-225.569260	16.511982	-729.849792
5289.073281	-227.497940	18.148451	-725.933960
5289.076558	-229.894211	20.895382	-722.777893
5289.080338	-232.290482	21.596727	-720.323181
5289.083608	-234.160721	23.934540	-717.634705
5289.086878	-236.206314	25.512564	-714.420227
5289.090131	-238.427231	26.564581	-710.913513
5289.093827	-239.888382	28.317942	-707.757446
5289.097095	-241.583298	30.188192	-704.309143
5289.100463	-243.745743	31.590881	-701.211548
5289.103757	-245.791367	33.052017	-697.529480
5289.107046	-247.369370	34.863823	-695.951477
5289.110309	-248.830490	36.734074	-692.561646
5289.114023	-250.583847	38.136761	-690.048462
5289.117349	-252.629471	39.539452	-685.723511
5289.120641	-253.506119	40.766800	-682.801270
5289.123928	-255.493271	42.227936	-679.528320
5289.127200	-257.012878	43.455288	-677.599670
5289.130908	-258.532471	45.559322	-673.859131
5289.134265	-259.993591	46.786674	-671.755066
5289.137527	-261.396271	48.890705	-667.897705
5289.140806	-262.623627	50.234947	-664.975403
5289.144086	-264.610779	50.994740	-662.812988
5289.147816	-265.604340	52.514317	-660.416748
5289.151400	-267.065460	53.741669	-656.383972
5289.154738	-268.234375	55.085915	-654.513733
5289.158071	-268.409698	56.313267	-650.773193
5289.161401	-269.812408	57.248390	-647.675659
5289.164731	-271.565765	58.534187	-644.928650
5289.168067	-272.442444	59.352425	-642.941528
5289.171401	-273.552887	60.287552	-640.428345
5289.174739	-274.429596	61.748684	-638.090576
5289.178065	-275.540039	62.683807	-634.233154
5289.181393	-276.299835	63.969608	-632.012268
5289.184755	-277.760956	65.196960	-629.499146
5289.188092	-278.579193	66.132080	-627.219727
