time (s)	det(V)
5240.124278	0.736974	
5240.126046	0.631529	
5240.127526	0.644609	
5240.129287	0.567495	
5240.130763	0.733590	
5240.132533	0.589779	
5240.134028	0.663828	
5240.135766	0.551345	
5240.137275	0.742227	
5240.138916	0.440707	
5240.140451	0.690370	
5240.142057	0.488886	
5240.143626	0.649548	
5240.145220	0.441775	
5240.146814	0.577199	
5240.148370	0.465876	
5240.149976	0.572868	
5240.151488	0.419075	
5240.153176	0.497454	
5240.154660	0.414398	
5240.156363	0.454500	
5240.157835	0.520174	
5240.159568	0.351846	
5240.161048	0.504705	
5240.162765	0.344140	
5240.164248	0.532843	
5240.165946	0.357978	
5240.167430	0.439180	
5240.169105	0.295196	
5240.170613	0.420799	
5240.172177	0.311426	
5240.173726	0.389205	
5240.175230	0.294145	
5240.176881	0.313408	
5240.178368	0.338303	
5240.179994	0.338650	
5240.181515	0.351105	
5240.183138	0.228439	
5240.184624	0.336120	
5240.186254	0.192675	
5240.187751	0.342710	
5240.189366	0.201905	
5240.190868	0.386168	
5240.192470	0.208519	
5240.193973	0.289299	
5240.195561	0.189328	
5240.197077	0.306125	
5240.198584	0.194448	
5240.200207	0.257628	
5240.201697	0.237039	
5240.203322	0.269758	
5240.204845	0.236093	
5240.206469	0.188893	
5240.207956	0.242788	
5240.209518	0.132549	
5240.211024	0.267711	
5240.212579	0.247694	
5240.214108	0.223444	
5240.215595	0.245692	
5240.217157	0.180264	
5240.218677	0.140283	
5240.220258	0.225253	
5240.221756	0.231710	
5240.223341	0.261548	
5240.224862	0.317259	
5240.226425	0.223134	
5240.227922	0.273834	
5240.229464	0.212906	
5240.230967	0.177867	
5240.232512	0.202771	
5240.234036	0.200627	
5240.235531	0.242010	
5240.237087	0.194214	
5240.238604	0.178250	
5240.240168	0.186041	
5240.241668	0.225104	
5240.243246	0.084676	
5240.244729	0.183966	
5240.246236	0.111440	
5240.247796	0.141536	
5240.249282	0.154503	
5240.250842	0.178427	
5240.252361	0.213655	
5240.253947	0.082138	
5240.255462	0.140553	
5240.257016	0.116303	
5240.258543	0.175555	
5240.260098	0.049058	
5240.261613	0.094284	
5240.263158	0.081550	
5240.264688	0.123860	
5240.266226	-0.026634	
5240.267766	0.056281	
5240.269284	0.094586	
5240.270868	0.042407	
5240.272368	0.099658	
5240.273926	0.001500	
5240.275450	0.068096	
5240.276980	-0.008499	
5240.278514	0.014330	
5240.280027	0.057199	
5240.281600	0.048151	
5240.283111	-0.038792	
5240.284668	-0.036741	
5240.286182	-0.066225	
5240.287777	-0.038651	
5240.289265	0.005032	
5240.290821	0.050891	
5240.292348	-0.005151	
5240.293887	-0.058974	
5240.295416	0.005330	
5240.296942	-0.056766	
5240.298485	-0.065250	
5240.299989	-0.148656	
5240.301551	-0.086870	
5240.303072	-0.103934	
5240.304647	-0.056661	
5240.306138	-0.095897	
5240.307687	-0.125836	
5240.309214	-0.097658	
5240.310776	-0.123004	
5240.312293	-0.066410	
5240.313844	-0.144358	
5240.315364	-0.146682	
5240.316883	-0.203333	
5240.318422	-0.167553	
5240.319951	-0.215426	
5240.321552	-0.209593	
5240.323048	-0.157667	
5240.324591	-0.205532	
5240.326111	-0.143391	
5240.327673	-0.115265	
5240.329196	-0.196831	
5240.330744	-0.223627	
5240.332274	-0.187050	
5240.333799	-0.167493	
5240.335334	-0.219994	
5240.336845	-0.210825	
5240.338425	-0.241162	
5240.339927	-0.254657	
5240.341493	-0.259499	
5240.343002	-0.231237	
5240.344539	-0.294534	
5240.346085	-0.284705	
5240.347628	-0.273333	
5240.349168	-0.215554	
5240.350684	-0.354302	
5240.352256	-0.264446	
5240.353760	-0.344654	
5240.355501	-0.458962	
5240.357047	-0.304556	
5240.358739	-0.526927	
5240.360300	-0.297946	
5240.361975	-0.522488	
5240.363535	-0.320682	
5240.365183	-0.541957	
5240.366746	-0.334994	
5240.368383	-0.547464	
5240.369990	-0.338209	
5240.371605	-0.531109	
5240.373273	-0.325765	
5240.374864	-0.534408	
5240.376546	-0.416326	
5240.378153	-0.539850	
5240.379791	-0.391435	
5240.381378	-0.551464	
5240.383074	-0.453193	
5240.384634	-0.574514	
5240.386331	-0.425007	
5240.387869	-0.575078	
5240.389566	-0.492095	
5240.391104	-0.564471	
5240.392813	-0.540511	
5240.394321	-0.511205	
5240.396067	-0.540934	
5240.397550	-0.528849	
5240.399323	-0.589773	
5240.400811	-0.520160	
5240.402587	-0.593753	
5240.404066	-0.491736	
5240.405828	-0.679826	
5240.407318	-0.536052	
5240.409056	-0.692717	
5240.410573	-0.606523	
5240.412316	-0.753823	
5240.413824	-0.582281	
5240.415462	-0.743695	
5240.417007	-0.672902	
5240.418618	-0.777852	
5240.420201	-0.659375	
5240.421782	-0.841580	
5240.423413	-0.634411	
5240.424951	-0.813526	
5240.426591	-0.705757	
5240.428072	-0.770838	
5240.429802	-0.747156	
5240.431277	-0.815005	
5240.432991	-0.782134	
5240.434464	-0.841237	
5240.436182	-0.888626	
5240.437670	-0.848996	
5240.439381	-0.935399	
5240.440877	-0.811883	
5240.442574	-1.030242	
5240.444052	-0.886681	
5240.445720	-1.043656	
5240.447228	-0.801429	
5240.448793	-1.056478	
5240.450360	-0.965132	
5240.451856	-1.078143	
5240.453509	-1.045537	
5240.454992	-1.051085	
5240.456615	-1.071206	
5240.458135	-1.103005	
5240.459775	-1.129222	
5240.461249	-1.055145	
5240.462886	-1.192901	
5240.464370	-1.080910	
5240.465999	-1.260255	
5240.467479	-1.145782	
5240.469095	-1.317147	
5240.470607	-1.129347	
5240.472159	-1.316426	
5240.473723	-1.220222	
5240.475234	-1.296643	
5240.476873	-1.202203	
5240.478360	-1.345655	
5240.479974	-1.352608	
5240.481487	-1.356512	
5240.483121	-1.445554	
5240.484590	-1.342147	
5240.486160	-1.434343	
5240.487650	-1.451717	
5240.489213	-1.437489	
5240.490728	-1.420010	
5240.492226	-1.377036	
5240.493795	-1.488318	
5240.495310	-1.421295	
5240.496900	-1.427430	
5240.498393	-1.475726	
5240.499950	-1.589792	
5240.501471	-1.439773	
5240.503053	-1.653439	
5240.504531	-1.563636	
5240.506092	-1.664529	
5240.507587	-1.607980	
5240.509115	-1.598396	
5240.510638	-1.652255	
5240.512130	-1.633044	
5240.513717	-1.671716	
5240.515221	-1.703209	
5240.516797	-1.763525	
5240.518302	-1.685372	
5240.519869	-1.810362	
5240.521370	-1.773246	
5240.522909	-1.768444	
5240.524438	-1.822057	
5240.525929	-1.800658	
5240.527498	-1.850344	
5240.529017	-1.833243	
5240.530602	-1.845187	
5240.532099	-1.852386	
5240.533650	-1.855004	
5240.535176	-1.854839	
5240.536733	-1.850045	
5240.538253	-1.855065	
5240.539798	-1.855528	
5240.541340	-1.855331	
5240.542830	-1.855600	
5240.544402	-1.855629	
5240.545919	-1.855439	
5240.547504	-1.855468	
5240.548998	-1.855508	
5240.550561	-1.855572	
5240.552059	-1.855613	
5240.553610	-1.855790	
5240.555135	-1.855576	
5240.556701	-1.855737	
5240.558237	-1.855641	
5240.559731	-1.855540	
5240.561291	-1.855713	
5240.562813	-1.855633	
5240.564400	-1.855725	
5240.565885	-1.855580	
5240.567441	-1.855693	
5240.568961	-1.855645	
5240.570518	-1.855689	
5240.572040	-1.855701	
5240.573573	-1.855786	
5240.575099	-1.855786	
5240.576626	-1.855794	
5240.578156	-1.855713	
5240.579671	-1.855717	
5240.581241	-1.855681	
5240.582738	-1.855677	
5240.584298	-1.855790	
5240.585824	-1.855758	
5240.587346	-1.855697	
5240.588886	-1.855810	
5240.590427	-1.855737	
5240.591972	-1.855798	
5240.593481	-1.855737	
5240.595036	-1.855947	
5240.596553	-1.855685	
5240.598130	-1.855830	
5240.599617	-1.855770	
5240.601173	-1.855834	
5240.602693	-1.855750	
5240.604249	-1.855814	
5240.605784	-1.855842	
5240.607325	-1.855782	
5240.608877	-1.855701	
5240.610364	-1.855895	
5240.612142	-1.855858	
5240.613686	-1.855733	
5240.615355	-1.855770	
5240.616913	-1.855806	
5240.618596	-1.855653	
5240.620174	-1.855806	
5240.621823	-1.855750	
5240.623397	-1.855818	
5240.625032	-1.855814	
5240.626628	-1.855786	
5240.628245	-1.855745	
5240.629890	-1.855758	
5240.631475	-1.855774	
5240.633134	-1.855826	
5240.634698	-1.855750	
5240.636389	-1.855798	
5240.637963	-1.855661	
5240.639642	-1.855685	
5240.641181	-1.855641	
5240.642879	-1.855770	
5240.644421	-1.855846	
5240.646163	-1.855705	
5240.647663	-1.855661	
5240.649424	-1.855665	
5240.650909	-1.855629	
5240.652693	-1.855725	
5240.654173	-1.855758	
5240.655943	-1.855770	
5240.657432	-1.855677	
5240.659208	-1.855693	
5240.660692	-1.855754	
5240.662464	-1.855524	
5240.663952	-1.855750	
5240.665702	-1.855725	
5240.667214	-1.855689	
5240.668944	-1.855584	
5240.670461	-1.855778	
5240.672179	-1.855572	
5240.673716	-1.855705	
5240.675409	-1.855552	
5240.676964	-1.855717	
5240.678647	-1.855778	
5240.680206	-1.855665	
5240.681874	-1.855568	
5240.683449	-1.855822	
5240.685089	-1.855588	
5240.686702	-1.855862	
5240.688250	-1.855758	
5240.689903	-1.855604	
5240.691393	-1.855798	
5240.693082	-1.855721	
5240.694563	-1.855737	
5240.696273	-1.855697	
5240.697756	-1.855737	
5240.699481	-1.855657	
5240.700963	-1.855621	
5240.702666	-1.855737	
5240.704158	-1.855705	
5240.705865	-1.855435	
5240.707341	-1.855637	
5240.709028	-1.855459	
5240.710536	-1.855443	
5240.712180	-1.855177	
5240.713713	-1.855560	
5240.715317	-1.855637	
5240.716893	-1.855270	
5240.718461	-1.855351	
5240.720068	-1.854900	
5240.721627	-1.855617	
5240.723258	-1.854118	
5240.724776	-1.849119	
5240.726396	-1.854416	
5240.727890	-1.849643	
5240.729542	-1.803015	
5240.731033	-1.718267	
5240.732666	-1.791623	
5240.734146	-1.593727	
5240.735764	-1.707717	
5240.737252	-1.517632	
5240.738837	-1.578404	
5240.740377	-1.525314	
5240.741905	-1.452031	
5240.743512	-1.327206	
5240.745001	-1.365020	
5240.746628	-1.197816	
5240.748155	-1.209128	
5240.749775	-1.240520	
5240.751254	-1.148654	
5240.752888	-1.160329	
5240.754372	-0.962514	
5240.756000	-1.081639	
5240.757485	-0.953704	
5240.759001	-0.839090	
5240.760534	-0.801260	
5240.762038	-0.767136	
5240.763634	-0.681776	
5240.765133	-0.655177	
5240.766690	-0.632824	
5240.768212	-0.575779	
5240.769763	-0.520261	
5240.771257	-0.439521	
5240.772810	-0.503603	
5240.774315	-0.415464	
5240.775861	-0.338019	
5240.777382	-0.211309	
5240.778880	-0.212529	
5240.780439	-0.191755	
5240.781955	-0.139762	
5240.783555	-0.087325	
5240.785053	0.067959	
5240.786618	0.038765	
5240.788147	0.110582	
5240.789710	0.163454	
5240.791213	0.243658	
5240.792746	0.227331	
5240.794260	0.334049	
5240.795794	0.370478	
5240.797324	0.372903	
5240.798814	0.437424	
5240.800365	0.463729	
5240.801884	0.521689	
5240.803431	0.595511	
5240.804956	0.625321	
5240.806486	0.679579	
5240.808025	0.823861	
5240.809538	0.769777	
5240.811074	0.864108	
5240.812608	0.938205	
5240.814183	0.909998	
5240.815681	0.948127	
5240.817241	1.019988	
5240.818773	1.122203	
5240.820338	1.145828	
5240.821854	1.199989	
5240.823404	1.204783	
5240.824940	1.299759	
5240.826466	1.369074	
5240.828008	1.364538	
5240.829523	1.396297	
5240.831092	1.395935	
5240.832587	1.396752	
5240.834155	1.396616	
5240.835675	1.396680	
5240.837209	1.396752	
5240.838759	1.396809	
5240.840282	1.396954	
5240.841831	1.396845	
5240.843344	1.397043	
5240.844914	1.396950	
5240.846436	1.396825	
5240.848024	1.396918	
5240.849511	1.396801	
5240.851079	1.397018	
5240.852597	1.396942	
5240.854184	1.396865	
5240.855687	1.396962	
5240.857192	1.396890	
5240.858741	1.396865	
5240.860250	1.396990	
5240.861815	1.396966	
5240.863311	1.396914	
5240.864892	1.397099	
5240.866379	1.396990	
5240.867954	1.396873	
5240.869470	1.396861	
5240.871036	1.396926	
5240.872527	1.396934	
5240.874055	1.397139	
5240.875614	1.396873	
5240.877126	1.396958	
5240.878666	1.396922	
5240.880194	1.397018	
5240.881767	1.396942	
5240.883257	1.396918	
5240.884821	1.397026	
5240.886352	1.396861	
5240.887963	1.397059	
5240.889451	1.396974	
5240.891007	1.397115	
5240.892528	1.397030	
5240.894062	1.396950	
5240.895606	1.396910	
5240.897119	1.396942	
5240.898678	1.396942	
5240.900173	1.397010	
5240.901735	1.396918	
5240.903256	1.396873	
5240.904835	1.397111	
5240.906336	1.396978	
5240.907953	1.397180	
5240.909619	1.397083	
5240.911176	1.397051	
5240.912859	1.396974	
5240.914403	1.397075	
5240.916134	1.396990	
5240.917657	1.397019	
5240.919401	1.397119	
5240.920890	1.396970	
5240.922650	1.397075	
5240.924135	1.396946	
5240.925897	1.397050	
5240.927381	1.397119	
5240.929151	1.397079	
5240.930636	1.396998	
5240.932401	1.397204	
5240.933897	1.397031	
5240.935627	1.397212	
5240.937139	1.396926	
5240.938853	1.397035	
5240.940380	1.396877	
5240.942058	1.397200	
5240.943613	1.396942	
5240.945308	1.397095	
5240.946876	1.396958	
5240.948538	1.397087	
5240.950099	1.396878	
5240.951740	1.397127	
5240.953326	1.396950	
5240.954963	1.397228	
5240.956591	1.396958	
5240.958196	1.397103	
5240.959861	1.396958	
5240.961438	1.397167	
5240.963082	1.397143	
5240.964561	1.397083	
5240.966266	1.397063	
5240.967743	1.397014	
5240.969449	1.397071	
5240.970943	1.396861	
5240.972662	1.397079	
5240.974148	1.397067	
5240.975827	1.397018	
5240.977305	1.396950	
5240.978975	1.397188	
5240.980481	1.396797	
5240.982129	1.397131	
5240.983665	1.397031	
5240.985280	1.397095	
5240.986863	1.396885	
5240.988435	1.397224	
5240.990042	1.397010	
5240.991579	1.397071	
5240.993222	1.396958	
5240.994738	1.396890	
5240.996417	1.396982	
5240.997910	1.396962	
5240.999534	1.396966	
5241.001033	1.396922	
5241.002645	1.397083	
5241.004141	1.396966	
5241.005771	1.396986	
5241.007267	1.396809	
5241.008838	1.397039	
5241.010369	1.396942	
5241.011892	1.397047	
5241.013499	1.396909	
5241.014991	1.397026	
5241.016624	1.397099	
5241.018143	1.396902	
5241.019761	1.396902	
5241.021249	1.396990	
5241.022916	1.396966	
5241.024392	1.396857	
5241.026030	1.396946	
5241.027515	1.396950	
5241.029140	1.396998	
5241.030618	1.396902	
5241.032212	1.396966	
5241.033734	1.396793	
5241.035252	1.397010	
5241.036839	1.396950	
5241.038340	1.396918	
5241.039892	1.396986	
5241.041430	1.396958	
5241.042992	1.397026	
5241.044487	1.396942	
5241.046045	1.396877	
5241.047533	1.396861	
5241.049078	1.397006	
5241.050611	1.396821	
5241.052102	1.396789	
5241.053671	1.396990	
5241.055198	1.396930	
5241.056793	1.396886	
5241.058288	1.396885	
5241.059866	1.396974	
5241.061361	1.396797	
5241.062908	1.396761	
5241.064402	1.396777	
5241.065946	1.396350	
5241.067459	1.396616	
5241.068975	1.394275	
5241.070542	1.396801	
5241.072029	1.396080	
5241.073608	1.395665	
5241.075095	1.396495	
5241.076657	1.393687	
5241.078169	1.384780	
5241.079686	1.394307	
5241.081236	1.373815	
5241.082766	1.297390	
5241.084345	1.314502	
5241.085830	1.289333	
5241.087392	1.210507	
5241.088905	1.280499	
5241.090494	1.258710	
5241.091977	1.240591	
5241.093536	1.189226	
5241.095054	1.135589	
5241.096582	1.220191	
5241.098135	1.132064	
5241.099661	1.156741	
5241.101217	1.116651	
5241.102706	1.186180	
5241.104265	1.045386	
5241.105786	1.103084	
5241.107368	1.060811	
5241.108866	1.063071	
5241.110425	0.994714	
5241.111946	1.103088	
5241.113488	1.007399	
5241.115035	1.013043	
5241.116545	0.948074	
5241.118132	0.970246	
5241.119616	0.959736	
5241.121201	0.948743	
5241.122695	0.929532	
5241.124275	0.973183	
5241.125776	0.968272	
5241.127330	0.851930	
5241.128851	0.935413	
5241.130392	0.989538	
5241.131920	0.952288	
5241.133422	0.849844	
5241.135020	0.802491	
5241.136507	0.842810	
5241.138084	0.813190	
5241.139577	0.864607	
5241.141164	0.774860	
5241.142650	0.806781	
5241.144209	0.710145	
5241.145721	0.762344	
5241.147287	0.757390	
5241.148800	0.760113	
5241.150309	0.670104	
5241.151866	0.701388	
5241.153376	0.708212	
5241.154973	0.636560	
5241.156468	0.709384	
5241.158051	0.714073	
5241.159538	0.639872	
5241.161088	0.698894	
5241.162601	0.690310	
5241.164157	0.631235	
5241.165681	0.600160	
5241.167206	0.523578	
5241.168762	0.615798	
5241.170276	0.595503	
5241.171849	0.565605	
5241.173350	0.532577	
5241.174924	0.618860	
5241.176436	0.564856	
5241.178125	0.277673	
5241.179754	0.536513	
5241.181343	0.314697	
5241.182987	0.461828	
5241.184561	0.308892	
5241.186274	0.441654	
5241.187827	0.261012	
5241.189526	0.388919	
5241.191069	0.272762	
5241.192781	0.331032	
5241.194298	0.327346	
5241.196033	0.258188	
5241.197519	0.254965	
5241.199288	0.273008	
5241.200764	0.326222	
5241.202546	0.188349	
5241.204029	0.317292	
5241.205812	0.195346	
5241.207293	0.267727	
5241.209043	0.181348	
5241.210544	0.301219	
5241.212270	0.117426	
5241.213790	0.210263	
5241.215517	0.139522	
5241.217049	0.296582	
5241.218762	0.085776	
5241.220301	0.259997	
5241.221984	0.049731	
5241.223531	0.304095	
5241.225195	0.057803	
5241.226768	0.270418	
5241.228410	0.047455	
5241.230000	0.226103	
5241.231643	0.024719	
5241.233244	0.226135	
5241.234858	0.015091	
5241.236506	0.279462	
5241.238095	0.026668	
5241.239762	0.155281	
5241.241236	0.142930	
5241.242952	0.173283	
5241.244427	0.119284	
5241.246128	0.165206	
5241.247610	0.204712	
5241.249297	0.096765	
5241.250781	0.187785	
5241.252480	0.046448	
5241.253974	0.172816	
5241.255638	0.018499	
5241.257155	0.151736	
5241.258780	-0.025651	
5241.260307	0.122945	
5241.261915	0.018378	
5241.263482	0.167535	
5241.265069	0.000597	
5241.266676	0.095819	
5241.268233	0.000021	
5241.269864	0.189727	
5241.271358	0.043418	
5241.273055	0.036018	
5241.274534	0.105587	
5241.276183	0.057940	
5241.277665	0.180743	
5241.279293	0.077393	
5241.280769	0.193876	
5241.282393	0.066702	
5241.283904	0.082368	
5241.285457	0.017951	
5241.287006	0.170040	
5241.288527	-0.017277	
5241.290148	0.054170	
5241.291639	0.010217	
5241.293279	0.116468	
5241.294798	0.056692	
5241.296440	-0.019460	
5241.297915	0.069977	
5241.299556	-0.011355	
5241.301034	0.041694	
5241.302655	0.007764	
5241.304133	0.045247	
5241.305762	-0.089391	
5241.307273	0.092572	
5241.308855	-0.025474	
5241.310399	-0.001465	
5241.311905	0.009218	
5241.313492	0.000057	
5241.314980	-0.054671	
5241.316615	-0.040907	
5241.318143	0.048417	
5241.319710	-0.109098	
5241.321185	0.010140	
5241.322739	-0.142058	
5241.324245	0.033968	
5241.325789	-0.116587	
5241.327305	-0.064001	
5241.328791	-0.003846	
5241.330362	-0.099833	
5241.331878	-0.031094	
5241.333458	-0.134497	
5241.334953	-0.088469	
5241.336510	-0.136325	
5241.338033	-0.118158	
5241.339617	-0.140628	
5241.341097	-0.065644	
5241.342664	-0.201322	
5241.344157	-0.154433	
5241.345663	-0.154050	
5241.347249	-0.200432	
5241.348750	-0.166945	
5241.350299	-0.137320	
5241.351820	-0.171851	
5241.353363	-0.176500	
5241.354885	-0.149111	
5241.356406	-0.248861	
5241.357967	-0.157015	
5241.359504	-0.179231	
5241.361056	-0.207828	
5241.362583	-0.171602	
5241.364143	-0.193822	
5241.365636	-0.234375	
5241.367200	-0.224163	
5241.368729	-0.250782	
5241.370267	-0.330861	
