time (s)	magX	magY	magZ
5756.078464	-249.765640	99.387489	-600.568665
5756.081812	-248.538284	98.277031	-603.666260
5756.085137	-247.310928	97.575684	-604.367615
5756.088494	-246.434250	97.283463	-608.341919
5756.092209	-245.732895	96.231445	-612.140808
5756.095557	-244.856216	95.588547	-614.186401
5756.098882	-243.979538	94.887199	-615.939758
5756.102229	-242.343063	94.361191	-618.394470
5756.105571	-241.174149	93.426064	-621.024536
5756.108953	-240.005234	92.666275	-623.829895
5756.112291	-238.602554	91.614258	-626.810608
5756.115550	-237.608994	91.029808	-628.973083
5756.118922	-235.621841	89.627121	-631.544678
5756.122216	-234.628281	89.101105	-634.174744
5756.125563	-234.043839	88.224426	-636.980103
5756.129374	-232.816483	87.230858	-639.610168
5756.132318	-231.180008	86.471069	-643.000000
5756.136074	-230.011093	85.126823	-645.162476
5756.139354	-228.082413	85.185272	-648.376953
5756.142688	-226.679733	83.724136	-650.714783
5756.146031	-224.692581	82.496780	-653.461731
5756.149374	-223.172989	82.087662	-656.851562
5756.152745	-221.594955	80.568085	-660.007568
5756.156060	-219.958511	79.106956	-662.812988
5756.159347	-217.679123	78.405609	-665.618347
5756.162674	-216.393356	77.470482	-668.540588
5756.166044	-214.464645	76.243134	-671.521301
5756.169800	-212.594376	74.957336	-674.852661
5756.173152	-210.841019	73.320862	-676.839844
5756.176437	-209.146103	72.327293	-680.171204
5756.179758	-206.925186	70.866158	-683.911743
5756.183045	-205.580948	69.405029	-686.249573
5756.186342	-203.593796	68.177673	-688.704224
5756.190064	-200.788422	66.833435	-692.620117
5756.193322	-199.327286	64.963181	-694.724121
5756.196678	-197.106369	63.911163	-698.406189
5756.199961	-195.119232	62.566917	-700.451782
5756.203253	-193.248978	60.872002	-703.607849
5756.206529	-190.852707	59.177090	-706.646973
5756.210263	-188.807114	57.949738	-709.510803
5756.213589	-186.703094	56.371712	-712.549927
5756.216853	-184.482162	54.735241	-715.004639
5756.220163	-181.969009	52.923435	-717.985352
5756.223429	-179.689667	52.222092	-720.556946
5756.226773	-176.942719	50.118057	-723.654602
5756.230550	-174.955566	48.949150	-725.817017
5756.233850	-172.325531	46.436001	-729.382202
5756.237126	-169.695480	44.916424	-732.362915
5756.240461	-167.007004	42.695499	-734.057800
5756.243734	-163.967834	40.883694	-736.454102
5756.247022	-161.630020	39.597893	-740.077698
5756.250749	-159.175339	37.552307	-741.947937
5756.254049	-156.486832	35.623611	-745.396240
5756.257319	-153.623016	33.987141	-747.266479
5756.260631	-150.525421	31.590881	-750.539429
5756.263929	-147.720047	30.305082	-751.474548
5756.267700	-144.622437	28.610168	-755.156616
5756.271357	-142.050842	26.097019	-757.377563
5756.274703	-138.777908	24.402103	-760.475159
5756.278014	-135.738739	22.824080	-762.579163
5756.281350	-131.939789	20.135592	-764.449402
5756.284684	-129.894211	18.323786	-767.371704
5756.288020	-126.095261	16.862654	-769.709534
5756.291346	-123.231430	14.466391	-771.521301
5756.294683	-120.484512	12.596142	-774.151367
5756.298011	-117.153122	10.199883	-775.963196
5756.301352	-114.113968	8.621857	-778.008789
5756.304680	-110.957916	6.050262	-780.405029
5756.308017	-107.509644	3.887783	-782.158325
5756.311352	-104.412033	2.075977	-784.262390
5756.314680	-100.846863	-0.086498	-785.548157
5756.318045	-97.632370	-2.073643	-787.593750
5756.321346	-93.833420	-4.294563	-789.054932
5756.324680	-90.794266	-6.515488	-791.042053
5756.328012	-87.696655	-8.268852	-792.795471
5756.331341	-83.897705	-10.548218	-794.548767
5756.335144	-80.098770	-13.178261	-796.185303
5756.338459	-76.942719	-15.574516	-797.178833
5756.341785	-73.026871	-17.561665	-799.282837
5756.345096	-69.987717	-19.899475	-800.101135
5756.348440	-66.071884	-22.646408	-800.977783
5756.351761	-62.857395	-24.516655	-802.789551
5756.355096	-58.532436	-26.328461	-803.607849
5756.358438	-55.084164	-28.783165	-805.419617
5756.361786	-51.752773	-31.004089	-806.120911
5756.365116	-47.895382	-32.757454	-807.231445
5756.368452	-44.914669	-35.387497	-807.757446
5756.372277	-40.472820	-37.725304	-808.400330
5756.375525	-36.907658	-40.355347	-808.984802
5756.378895	-33.167156	-42.050262	-809.978333
5756.382188	-29.426655	-44.738754	-811.030334
5756.385539	-25.803036	-46.492111	-811.147278
5756.388877	-22.413204	-49.297493	-812.199280
5756.392281	-18.088253	-51.343071	-811.731689
5756.395607	-14.347752	-53.797775	-813.368225
5756.398856	-10.782581	-56.018707	-813.426636
5756.402186	-7.334305	-58.590302	-812.433044
5756.405962	-3.418468	-60.869667	-812.549927
5756.409356	0.088253	-62.739914	-813.017517
5756.412737	3.419636	-64.902397	-813.134460
5756.416021	6.809471	-66.889542	-812.549927
5756.419285	10.783752	-69.227356	-812.666870
5756.422672	14.699593	-71.389824	-812.959045
5756.426028	17.504969	-73.786087	-812.140808
5756.429352	20.894800	-76.299248	-811.088806
5756.432678	24.343075	-78.052597	-810.971924
5756.436048	27.791351	-80.156631	-810.095215
5756.439402	31.824081	-82.436012	-809.452393
5756.442672	35.272358	-84.890709	-808.867920
5756.446023	38.662186	-86.702507	-807.698975
5756.449813	42.227352	-88.338982	-806.530090
5756.453125	46.260082	-91.202797	-807.231445
5756.456392	49.942139	-93.073051	-805.244263
5756.459677	53.624199	-95.060204	-804.893616
5756.462998	57.130920	-96.988899	-803.023376
5756.466274	60.170074	-99.092934	-802.088257
5756.470058	63.033897	-100.729408	-800.977783
5756.473329	66.131500	-103.008766	-798.698425
5756.476630	70.105789	-104.703682	-798.347717
5756.479905	73.846291	-106.573936	-796.594360
5756.483225	77.411453	-108.619514	-794.607239
5756.486915	80.567505	-110.548225	-794.022766
5756.490169	83.489777	-112.710701	-792.386292
5756.493435	86.587379	-113.821159	-790.399170
5756.496749	90.152542	-115.749855	-788.645813
5756.500032	92.315018	-117.620110	-787.243103
5756.503812	95.763290	-118.905907	-784.320862
5756.507091	98.276443	-120.659264	-782.742798
5756.510356	101.257164	-123.055519	-781.807678
5756.513690	104.822327	-124.516655	-779.294556
5756.516999	108.153717	-125.977791	-777.073669
5756.520309	111.485092	-127.146706	-775.378723
5756.523658	113.822906	-128.958496	-773.508484
5756.527423	116.862076	-130.419647	-771.287537
5756.530723	119.492111	-132.114563	-768.774414
5756.534010	122.005264	-133.984802	-766.670349
5756.537317	124.459961	-135.855072	-764.858582
5756.540592	127.732910	-137.433075	-762.111572
5756.543852	129.720047	-138.601990	-760.708923
5756.547616	132.817642	-139.946228	-758.546448
5756.551324	134.337234	-141.699585	-755.682617
5756.554660	137.376389	-143.452942	-753.227905
5756.557988	140.415543	-145.030975	-750.481018
5756.561322	142.110458	-146.375214	-748.318481
5756.564738	144.682053	-147.894806	-745.863770
5756.567998	147.078323	-148.829926	-743.467529
5756.571318	149.708359	-150.291046	-740.837524
5756.574662	151.461716	-151.459961	-738.032104
5756.577986	153.799530	-152.745758	-735.986511
5756.581319	155.845123	-154.206909	-733.005859
5756.584688	158.007599	-155.142029	-730.726440
5756.587983	160.462296	-156.427826	-727.395081
5756.591318	162.040329	-157.655182	-725.524841
5756.594655	164.436584	-158.707184	-722.719421
5756.597992	166.891296	-159.583862	-720.673889
5756.601318	168.352432	-160.986542	-717.576233
5756.604650	170.164230	-161.980133	-715.179993
5756.607981	172.092926	-162.564575	-711.790161
5756.611315	173.612503	-163.499725	-709.686096
5756.615103	175.248978	-164.201050	-707.582092
5756.618424	177.645233	-165.369965	-704.952087
5756.621825	179.807724	-166.597290	-701.912903
5756.625078	181.327286	-167.415558	-699.575073
5756.628434	182.262436	-168.584442	-696.419006
5756.631748	184.483353	-169.519562	-693.847412
5756.635072	185.652252	-170.162476	-690.808289
5756.638403	187.171844	-171.331390	-688.938049
5756.641740	188.574524	-172.266510	-685.781982
5756.645066	189.977219	-172.675629	-683.268799
5756.648425	191.672134	-173.669189	-680.229675
5756.652236	192.841034	-174.604340	-677.950317
5756.655549	194.302170	-175.364105	-675.028015
5756.658855	195.471069	-175.597900	-672.573364
5756.662158	196.523087	-176.357697	-670.177063
5756.665561	198.334900	-176.825256	-667.313293
5756.668847	199.562256	-177.292816	-665.033875
5756.672246	200.205139	-178.753967	-662.871399
5756.675573	201.432495	-179.221527	-659.247803
5756.678894	203.185867	-179.221527	-657.143738
5756.682159	203.887207	-179.747528	-655.273499
5756.685949	205.231445	-180.916443	-651.825195
5756.689348	206.049683	-181.442444	-649.838074
5756.692646	207.043259	-182.436005	-647.208069
5756.695997	208.095276	-182.669800	-645.162476
5756.699335	209.088852	-183.078888	-642.883057
5756.702639	209.731750	-183.780243	-640.019226
5756.705936	210.783752	-184.598480	-638.967224
5756.709337	211.777328	-184.949158	-636.804810
5756.712665	212.478668	-184.832275	-633.999390
5756.716020	213.589127	-185.708923	-631.895386
5756.719350	213.881363	-185.884277	-629.674438
5756.722647	214.699600	-186.410278	-627.336609
5756.726407	215.634720	-187.111633	-624.706604
5756.729715	216.452957	-187.228516	-622.777893
5756.732984	216.920517	-187.637634	-621.609009
5756.736286	217.738754	-188.280548	-619.329590
5756.739594	217.972534	-188.864990	-616.758057
5756.743365	218.790771	-189.800140	-615.647583
5756.746668	219.609009	-189.274109	-612.491516
5756.749959	220.310349	-189.858551	-610.971924
5756.753236	220.602585	-190.092346	-608.517212
5756.756532	221.245483	-191.027496	-607.056091
5756.759791	221.829926	-190.559906	-604.835144
5756.763555	221.479263	-191.027496	-602.964905
5756.766817	222.472839	-191.378143	-602.322021
5756.770120	222.940399	-191.845703	-599.691956
5756.773417	223.057281	-192.079468	-598.815247
5756.776697	223.407959	-192.547028	-596.652832
5756.780078	224.167740	-192.663940	-595.250122
5756.783795	225.161316	-192.605499	-594.431885
5756.787168	225.044434	-193.073059	-591.801880
5756.790431	225.511993	-194.125061	-591.100525
5756.793808	225.511993	-193.540619	-589.463989
5756.797049	226.096436	-194.183533	-588.821167
5756.800370	226.154892	-194.125061	-587.067749
5756.803627	226.856232	-193.832855	-586.132629
5756.807311	226.447113	-194.826416	-584.145508
5756.810668	226.563995	-194.884857	-582.567444
5756.813956	226.914673	-194.417297	-582.509033
5756.817257	227.616028	-195.235535	-581.281677
5756.820551	227.732910	-195.293976	-579.645203
5756.824306	227.908249	-196.053772	-578.768555
5756.827995	227.732910	-196.287537	-577.424316
5756.831302	227.908249	-196.053772	-576.313843
5756.834633	227.966690	-196.112213	-575.963196
5756.837963	227.908249	-196.462891	-575.261780
5756.841293	228.609589	-196.521332	-573.800659
5756.844631	227.908249	-196.287537	-573.742249
5756.847964	228.317368	-196.696655	-573.333130
5756.851288	228.784927	-196.872009	-572.514893
5756.854632	227.966690	-197.339569	-571.813538
5756.857962	228.375809	-196.872009	-571.345947
5756.861327	228.317368	-197.573364	-570.644653
5756.864622	228.375809	-197.573364	-570.352356
5756.867963	228.434250	-197.514893	-570.235535
5756.871319	228.668030	-197.982452	-568.949707
5756.874624	228.609589	-198.566925	-569.183533
5756.877964	228.960266	-199.092926	-569.125061
5756.881293	228.551147	-198.859161	-568.423706
5756.884623	228.258911	-199.209808	-568.832825
5756.888380	228.960266	-198.976044	-568.599060
5756.891714	228.434250	-199.560486	-567.430115
5756.895075	228.025131	-199.560486	-567.488586
5756.898395	228.434250	-199.151367	-568.131470
5756.901741	228.200470	-199.092926	-568.189941
5756.905067	228.083588	-199.560486	-568.248413
5756.908398	228.200470	-199.735840	-567.663940
5756.911720	227.732910	-199.385162	-567.546997
5756.915088	228.083588	-200.028046	-568.014587
5756.918374	227.674469	-199.677368	-568.014587
5756.922150	227.849808	-200.028046	-568.657532
5756.925493	227.557571	-199.677368	-568.891235
5756.928880	227.031555	-200.028046	-569.417236
5756.932216	227.031555	-199.794281	-569.592651
5756.935508	226.213333	-200.437164	-570.586182
5756.938812	226.622452	-200.787842	-570.118652
5756.942140	226.622452	-200.787842	-570.527771
5756.945491	225.687317	-200.904724	-571.345947
5756.948811	225.628876	-200.787842	-571.988892
5756.952194	225.161316	-200.612518	-573.040894
5756.955546	225.102859	-200.904724	-573.859131
5756.958913	225.511993	-201.255402	-574.385132
5756.962563	224.693756	-201.430725	-574.969604
5756.965894	224.343079	-201.372284	-576.430725
5756.969312	223.466400	-201.255402	-577.599670
5756.972654	223.057281	-201.430725	-578.300964
5756.976002	222.531265	-201.138519	-579.177612
5756.979283	222.472839	-201.722961	-579.586792
5756.982596	222.122147	-201.255402	-580.580322
5756.985894	221.829926	-200.963165	-581.866150
5756.989340	220.894806	-201.839874	-582.509033
5756.992691	220.719467	-201.839874	-584.437744
5756.995967	220.427231	-202.015198	-584.788391
5756.999703	219.959671	-201.898285	-586.658630
5757.003013	218.790771	-201.898285	-587.652222
5757.006359	218.556992	-202.482758	-588.353577
5757.009627	217.446533	-202.716553	-589.580933
5757.012872	216.628281	-201.606079	-591.918701
5757.016584	216.336075	-202.073639	-593.204529
5757.020020	215.868500	-201.839874	-594.022766
5757.023302	215.342499	-201.722961	-595.542358
5757.026566	214.991821	-201.898285	-597.587952
5757.029825	214.699600	-201.547638	-599.165955
5757.033136	214.290466	-201.313873	-600.276428
5757.036431	212.770905	-202.190521	-602.789551
5757.040195	212.770905	-201.664520	-603.666260
5757.043477	212.654007	-201.430725	-605.887207
5757.046762	211.075989	-201.956757	-607.757446
5757.050024	210.257751	-201.664520	-609.510803
5757.053314	209.614853	-201.489197	-611.497925
5757.057060	208.562836	-200.846283	-614.303345
5757.060351	208.036819	-200.670959	-615.179993
5757.063618	207.627716	-201.313873	-617.751587
5757.066866	206.692581	-200.729401	-619.388062
5757.070177	205.699005	-200.378723	-620.732300
5757.073938	204.588547	-200.203400	-623.245422
5757.077244	203.711868	-200.261841	-625.992371
5757.080515	202.776733	-200.437164	-626.518433
5757.083782	201.900070	-200.203400	-629.323792
5757.087074	200.848053	-200.028046	-631.895386
5757.090806	199.971359	-200.261841	-633.765625
5757.094092	198.744003	-199.209808	-636.161865
5757.097359	197.692001	-199.618958	-638.090576
5757.100615	196.523087	-198.566925	-641.480408
5757.103930	195.587967	-198.917572	-643.116882
5757.107657	194.243729	-198.216248	-645.513123
5757.111271	192.841034	-198.859161	-647.324890
5757.114600	191.496780	-198.099365	-650.247192
5757.117937	190.386322	-197.514893	-653.169434
5757.121264	189.158981	-197.164246	-655.156616
5757.124598	187.931625	-197.047333	-657.494446
5757.127942	186.528931	-196.638245	-659.656921
5757.131301	185.009354	-196.462891	-662.812988
5757.134599	183.548218	-196.287537	-664.916992
5757.137937	182.729996	-195.586212	-667.663940
5757.141263	180.509064	-195.293976	-669.651062
5757.144601	179.164825	-194.884857	-672.807068
5757.147935	177.645233	-194.709534	-674.268250
5757.151271	176.300995	-194.475739	-677.950317
5757.154596	174.781418	-193.891296	-680.112793
5757.157926	172.852722	-193.482178	-682.509033
5757.161269	170.924026	-192.839264	-685.431335
5757.165027	169.345993	-192.722382	-687.301575
5757.168365	166.891296	-192.547028	-689.873169
5757.171706	166.131500	-191.261261	-692.970764
5757.175074	163.618362	-190.793701	-695.250122
5757.178370	161.864990	-190.559906	-698.464600
5757.181699	159.877853	-189.566345	-701.094666
5757.185020	157.832260	-188.923431	-703.607849
5757.188345	155.786682	-188.046753	-706.413208
5757.191684	154.150208	-187.637634	-709.627686
5757.195016	152.104630	-186.468719	-712.140808
5757.198819	149.533020	-185.650513	-713.777344
5757.202197	147.604324	-184.890717	-716.991760
5757.205518	145.149612	-184.481567	-719.154297
5757.208900	143.454712	-183.020447	-722.135010
5757.212133	141.584457	-182.611328	-724.472778
5757.215438	138.603745	-182.319122	-727.453552
5757.218816	136.149033	-180.682648	-730.434265
5757.222126	133.694336	-180.039734	-731.720032
5757.225471	131.940979	-178.344818	-733.999390
5757.228860	129.603165	-177.468140	-737.213867
5757.232171	127.031570	-176.766815	-739.434814
5757.235872	124.167740	-175.831696	-742.123291
5757.239210	122.239044	-175.714783	-744.461121
5757.242634	119.141449	-173.669189	-746.857361
5757.245967	116.862076	-172.967834	-749.136780
5757.249283	113.355347	-171.565155	-750.831665
5757.252663	111.485092	-170.746918	-753.870789
5757.255968	109.205734	-169.753357	-756.208618
5757.259259	106.575684	-168.233795	-757.845093
5757.262647	103.010529	-167.240234	-761.001160
5757.265953	99.912918	-165.662170	-762.871399
5757.269284	97.399765	-164.259491	-764.800110
5757.272621	94.477493	-162.856812	-767.020996
5757.276415	91.438339	-161.220337	-769.475708
5757.279706	88.691406	-160.343658	-771.345947
5757.282986	86.119812	-158.765625	-773.391541
5757.286232	82.729980	-157.362946	-775.437134
5757.289534	79.515488	-156.135590	-776.722900
5757.293298	76.943893	-154.908234	-779.411438
5757.296588	73.612511	-152.862640	-781.047913
5757.299841	70.514908	-151.635284	-782.859741
5757.303116	67.534195	-149.706604	-784.145508
5757.306383	64.027466	-147.953247	-786.775574
5757.310135	60.754532	-146.375214	-786.950867
5757.313501	57.773819	-145.556976	-789.113342
5757.316786	54.734657	-143.862061	-790.632935
5757.320083	51.169491	-141.933380	-792.035645
5757.323365	47.604324	-140.063141	-794.081238
5757.326646	43.513153	-138.601990	-795.893005
5757.330379	40.590885	-136.556396	-796.068359
5757.333691	36.733490	-134.335480	-797.529480
5757.336963	33.635887	-133.108124	-799.165955
5757.340202	30.187611	-131.354767	-800.334839
5757.343527	26.680889	-129.192291	-800.510193
5757.347264	23.641731	-127.029808	-801.269958
5757.350527	19.609001	-125.276436	-802.672668
5757.353815	16.336061	-123.230858	-803.841614
5757.357095	13.296906	-121.828163	-804.367615
5757.360387	9.381065	-119.665688	-804.893616
5757.364161	5.699009	-118.029213	-805.361206
5757.367916	2.542957	-115.106956	-806.471680
5757.371240	-1.431324	-113.762703	-807.874329
5757.374570	-4.821156	-111.658669	-807.465210
5757.377910	-8.620102	-109.554649	-807.056091
5757.381244	-11.542374	-107.392159	-807.523682
5757.384579	-16.042664	-105.405022	-808.166565
5757.387909	-19.490940	-103.710106	-807.698975
5757.391245	-23.114552	-101.606071	-807.114502
5757.394570	-27.322613	-99.560493	-807.932800
5757.397940	-30.420223	-96.755119	-807.465210
5757.401237	-34.219173	-94.826424	-807.991211
5757.404576	-37.433666	-93.073051	-807.231445
5757.407903	-40.940388	-90.443016	-807.114502
5757.411242	-45.090000	-88.864983	-806.997681
5757.414573	-48.246059	-86.293388	-806.705383
5757.417900	-51.694324	-84.364693	-805.711853
5757.421236	-55.493275	-82.260658	-805.068970
5757.424572	-59.350674	-80.448860	-804.659790
5757.427903	-62.565166	-77.760368	-803.958496
5757.431233	-66.481003	-75.130341	-803.140259
5757.434569	-69.403275	-72.909409	-801.503784
5757.438343	-73.319107	-70.396263	-801.620667
5757.441698	-77.760956	-68.350670	-800.042664
5757.445014	-81.209244	-66.071304	-799.165955
5757.448321	-84.540619	-63.499710	-797.938599
5757.451659	-88.105774	-61.454124	-797.471069
5757.455001	-91.846283	-58.882530	-796.477478
5757.458318	-94.300995	-56.895386	-794.198120
5757.461654	-98.158386	-55.025131	-793.789001
5757.464999	-101.139099	-52.278198	-791.626526
5757.468323	-104.295151	-49.998833	-789.756287
5757.471685	-108.094086	-47.836349	-788.236694
5757.475515	-110.782578	-45.673882	-786.424866
5757.478794	-114.873764	-43.394508	-784.729980
5757.482077	-118.205139	-41.407364	-783.502625
5757.485436	-120.835175	-38.952660	-781.457031
5757.488765	-123.815903	-37.023964	-780.054382
5757.492091	-127.205719	-34.919930	-777.716492
5757.495481	-130.127991	-32.699005	-776.138489
5757.498820	-133.108704	-30.594978	-774.268250
5757.502137	-136.381638	-28.257164	-772.748657
5757.505407	-140.005264	-25.627121	-770.586182
5757.509195	-142.635300	-23.815315	-768.365234
5757.512556	-145.323776	-21.945061	-765.559875
5757.515931	-148.421387	-19.315025	-763.631165
5757.519273	-151.635880	-17.269436	-761.234924
5757.522574	-154.499695	-15.691406	-759.656921
5757.525885	-158.006424	-13.119812	-756.734619
5757.529264	-159.818237	-11.132671	-755.156616
5757.532575	-162.682053	-8.619526	-752.117493
5757.535878	-165.662750	-6.573936	-749.312073
5757.539240	-167.883698	-4.820576	-746.857361
5757.542518	-170.922836	-2.424313	-745.104004
5757.546323	-172.909988	-0.670952	-742.649292
5757.549587	-176.416718	1.783752	-739.259460
5757.552863	-178.812973	3.303329	-736.103394
5757.556149	-181.150787	5.699593	-733.473389
5757.559420	-183.956161	7.219170	-731.836914
5757.563204	-186.527771	8.855640	-729.031555
5757.566475	-188.865585	11.135006	-726.576843
5757.569753	-191.378723	13.180595	-723.946777
5757.573027	-193.424316	14.466391	-721.725891
5757.576316	-195.119232	16.570427	-719.154297
5757.580100	-197.223251	18.557568	-716.231995
5757.583390	-199.210403	20.661600	-713.426636
5757.586711	-202.132675	22.239626	-710.562805
5757.589998	-204.119812	24.051430	-707.348328
5757.593352	-205.814728	26.097019	-704.776733
5757.596611	-208.094086	27.558151	-701.796021
5757.599985	-209.905899	29.136177	-698.581543
5757.603249	-211.250137	31.473991	-696.477478
5757.606974	-213.412613	33.636467	-693.672119
5757.610271	-215.691971	35.039158	-691.684998
5757.613529	-217.679123	36.441845	-688.178223
5757.616850	-219.490952	37.727642	-685.431335
5757.620141	-220.542953	39.714787	-682.625916
5757.623839	-222.179428	41.117474	-679.762085
5757.627174	-223.932785	43.163063	-675.554077
5757.630418	-225.803024	44.448860	-672.807068
5757.633782	-227.322617	45.676212	-671.229126
5757.637064	-229.192856	47.897137	-668.657532
5757.640362	-230.537125	49.942722	-665.618347
5757.644143	-232.582718	51.111629	-662.696045
5757.647885	-234.043839	52.806545	-659.715332
5757.651214	-235.095840	53.800117	-657.026855
5757.654545	-236.440079	56.137932	-654.630615
5757.657883	-237.725906	56.547047	-652.351257
5757.661209	-239.187027	58.417297	-649.019836
5757.664546	-241.057266	59.352425	-645.922241
5757.667878	-242.167740	60.404442	-644.110474
5757.671212	-243.336655	61.748684	-640.428345
5757.674545	-243.862656	63.618935	-638.558105
5757.677876	-246.434250	64.963181	-635.811218
5757.681212	-246.668015	65.372299	-633.824097
5757.684575	-248.012283	66.774986	-630.141968
5757.687875	-249.298050	67.885445	-627.453552
5757.691213	-250.233200	69.171242	-625.583313
5757.694543	-251.460556	70.515488	-622.427185
5757.697877	-252.395676	71.041496	-620.147888
5757.701206	-253.681473	72.210403	-618.452942
5757.704539	-254.675034	73.496201	-615.822937
5757.707874	-255.142593	74.723557	-613.543518
5757.711209	-256.603760	75.308006	-611.030334
5757.714962	-257.421967	76.243134	-608.867920
5757.718294	-257.947998	77.061363	-606.004089
5757.721626	-258.357086	78.405609	-603.257141
5757.724984	-259.175354	79.106956	-601.562256
5757.728310	-260.519592	80.042084	-599.516663
5757.731673	-261.396271	81.152542	-597.237244
5757.734979	-261.337830	82.087662	-595.483887
5757.738303	-261.922272	83.198128	-592.269409
5757.741628	-262.389832	83.899475	-591.509583
5757.744961	-263.032715	84.600815	-588.821167
5757.748741	-264.260071	85.711273	-587.476868
5757.752093	-264.669220	86.529510	-584.963745
5757.755445	-264.669220	86.997070	-583.210388
5757.758789	-266.188782	87.756866	-581.515503
5757.762105	-266.130341	88.984222	-579.586792
5757.765414	-266.948578	89.451782	-577.015198
5757.768720	-267.299255	90.562241	-575.086487
5757.772105	-267.416138	90.737579	-573.216248
5757.775402	-268.292816	91.146698	-571.112183
5757.778807	-268.526611	91.848038	-569.943298
5757.782132	-269.052612	92.783165	-567.956116
5757.785450	-269.870850	93.776733	-566.319702
5757.789141	-269.753967	94.419632	-564.274109
5757.792494	-269.987732	94.770309	-562.754517
5757.795919	-270.630615	95.296310	-561.351868
5757.799209	-270.864410	95.822327	-559.773804
5757.802556	-270.922852	96.465225	-558.254211
5757.805871	-271.390411	96.640564	-557.026855
5757.809155	-271.916443	97.634125	-554.922852
5757.812486	-272.676208	97.867912	-554.163025
5757.815873	-272.617767	98.919922	-553.169434
5757.819210	-273.260681	99.036819	-551.357666
5757.822583	-272.793121	99.504379	-550.597900
5757.826284	-273.669800	100.088837	-549.136780
5757.829605	-273.786682	100.381058	-548.260071
5757.832843	-273.552887	100.965515	-546.798889
5757.836209	-273.377563	101.725311	-545.279358
5757.839490	-274.254242	101.666855	-544.285767
5757.842853	-274.429596	101.900642	-543.584412
5757.846589	-274.604919	102.718872	-542.181763
5757.849897	-274.663361	103.478668	-541.538818
5757.853175	-274.312683	103.361778	-541.305115
5757.856459	-275.014038	103.595558	-540.428345
5757.859788	-274.137360	103.887787	-539.727051
5757.863046	-274.955597	104.296906	-539.902405
5757.866807	-275.189392	105.173584	-538.616577
5757.870097	-274.955597	105.056686	-538.090576
5757.873365	-274.838684	106.108704	-537.096985
5757.876675	-274.838684	105.407364	-537.272339
5757.879976	-274.897156	106.693161	-536.161865
5757.883730	-275.540039	106.693161	-536.337219
5757.887003	-275.014038	107.102280	-535.285217
5757.890270	-274.546478	106.693161	-535.226746
5757.893555	-274.955597	107.452950	-534.350098
5757.896850	-275.598480	108.329628	-534.525391
5757.900608	-275.715393	108.037399	-533.239624
5757.903881	-275.423157	108.446518	-533.356506
5757.907158	-275.423157	108.797195	-533.648682
5757.910451	-274.663361	108.329628	-532.713562
5757.913751	-274.604919	109.323196	-532.246033
5757.917026	-275.014038	109.264755	-533.005859
5757.920788	-274.838684	109.966095	-532.655151
5757.924525	-274.429596	109.556984	-532.947388
5757.927857	-275.072479	109.966095	-532.888977
5757.931187	-274.078918	109.615425	-533.473389
5757.934547	-273.903564	110.199890	-533.824097
5757.937848	-273.962036	110.199890	-534.291626
5757.941186	-274.078918	110.199890	-533.882507
5757.944516	-274.020477	109.966095	-534.466980
5757.947852	-274.078918	110.433662	-534.350098
5757.951185	-273.903564	110.550560	-534.583801
5757.954521	-273.260681	110.550560	-534.583801
5757.957847	-273.728241	110.316772	-535.226746
5757.961182	-273.552887	110.199890	-536.454102
5757.964522	-273.494476	110.199890	-537.038513
5757.967849	-273.552887	110.609001	-537.622986
5757.971185	-272.734680	110.316772	-537.973694
5757.974514	-272.267120	110.316772	-538.207458
5757.977858	-271.624207	110.609001	-538.616577
5757.981183	-271.331970	110.492111	-538.791931
5757.984511	-271.799561	110.433662	-541.246643
5757.988292	-271.098175	110.082993	-541.305115
5757.991606	-270.981323	109.732315	-541.831116
5757.994970	-271.039764	110.082993	-542.766235
5757.998273	-270.455292	110.725891	-543.701355
5758.001620	-269.987732	110.667450	-544.987122
5758.004932	-270.513763	110.433662	-545.571594
5758.008272	-270.046204	110.024551	-546.448242
5758.011599	-269.870850	109.907654	-547.792480
5758.014952	-269.286407	109.849205	-548.786072
5758.018287	-268.935699	109.615425	-551.007019
5758.021643	-268.351288	109.790764	-551.883667
5758.025365	-268.059052	109.381645	-553.753906
5758.028696	-267.357697	109.089417	-554.864380
5758.032022	-267.182343	108.680298	-555.390381
5758.035373	-266.773254	108.621857	-557.026855
5758.038705	-265.838135	108.855637	-558.137329
5758.042090	-265.838135	108.212738	-559.539978
5758.045427	-264.903015	108.329628	-561.527161
5758.048693	-264.435455	108.212738	-562.754517
5758.052024	-263.909424	107.803619	-564.507874
5758.055790	-263.208099	107.277611	-565.618347
5758.059180	-263.032715	107.336060	-567.722412
5758.062534	-262.331390	106.868500	-569.709534
5758.065887	-261.688507	106.050262	-571.229126
5758.069190	-261.337830	105.524254	-572.807068
5758.072471	-260.636475	105.465805	-574.618958
5758.075845	-259.993591	105.056686	-577.658081
5758.079209	-259.409119	104.472237	-579.469910
5758.082557	-258.415558	104.530685	-580.814148
5758.085897	-257.655762	104.063126	-582.392151
5758.089182	-257.363525	104.004669	-584.087036
5758.092472	-256.720642	103.069550	-585.781982
5758.095884	-255.843948	103.011108	-588.119812
5758.099245	-255.084152	102.134422	-590.048462
5758.102977	-254.382828	101.257744	-592.094055
5758.106300	-253.213882	101.199295	-594.198120
5758.109651	-251.928116	100.556396	-596.126831
5758.112961	-251.460556	99.329048	-598.932190
