time (s)	det(V)
5760.074256	-0.483103	
5760.075869	-0.485166	
5760.077354	-0.486266	
5760.078921	-0.536301	
5760.080432	-0.462813	
5760.081998	-0.518770	
5760.083519	-0.545873	
5760.085028	-0.533171	
5760.086604	-0.590684	
5760.088108	-0.589435	
5760.089691	-0.559944	
5760.091173	-0.530944	
5760.092772	-0.587542	
5760.094263	-0.567416	
5760.095865	-0.620151	
5760.097346	-0.589842	
5760.098914	-0.628300	
5760.100427	-0.590369	
5760.101951	-0.747812	
5760.103479	-0.561523	
5760.104986	-0.602837	
5760.106560	-0.608586	
5760.108051	-0.617738	
5760.109627	-0.625597	
5760.111151	-0.582732	
5760.112740	-0.712468	
5760.114235	-0.639177	
5760.115770	-0.668873	
5760.117290	-0.650190	
5760.118847	-0.718349	
5760.120371	-0.660229	
5760.121896	-0.676144	
5760.123451	-0.716686	
5760.124949	-0.593504	
5760.126536	-0.759905	
5760.128027	-0.676004	
5760.129610	-0.775930	
5760.131113	-0.725830	
5760.132687	-0.783044	
5760.134209	-0.729701	
5760.135745	-0.767370	
5760.137281	-0.719759	
5760.138795	-0.776260	
5760.140384	-0.741133	
5760.141872	-0.822107	
5760.143620	-0.975771	
5760.145140	-0.760719	
5760.146865	-1.016638	
5760.148416	-0.790734	
5760.150114	-0.968762	
5760.151667	-0.753581	
5760.153352	-1.005278	
5760.154907	-0.785344	
5760.156577	-1.009311	
5760.158158	-0.792720	
5760.159817	-1.040905	
5760.161421	-0.819222	
5760.163056	-1.037992	
5760.164667	-0.872747	
5760.166289	-1.047036	
5760.167938	-0.848988	
5760.169543	-1.025779	
5760.171210	-0.877218	
5760.172789	-1.028808	
5760.174466	-0.891454	
5760.176035	-0.988198	
5760.177744	-0.894564	
5760.179317	-1.030927	
5760.180991	-0.943109	
5760.182528	-1.017174	
5760.184210	-1.037158	
5760.185732	-0.965910	
5760.187465	-1.011945	
5760.188944	-0.908631	
5760.190715	-0.968512	
5760.192204	-0.998378	
5760.193956	-1.093527	
5760.195433	-0.899060	
5760.197112	-1.028663	
5760.198615	-0.867768	
5760.200258	-1.066473	
5760.201791	-0.826083	
5760.203405	-1.034290	
5760.204977	-0.849431	
5760.206576	-1.017637	
5760.208164	-0.892159	
5760.209737	-1.026024	
5760.211355	-0.911809	
5760.212898	-0.973020	
5760.214562	-0.981874	
5760.216036	-1.018511	
5760.217756	-0.956914	
5760.219231	-0.919999	
5760.220946	-1.001387	
5760.222429	-0.991949	
5760.224118	-1.061320	
5760.225602	-0.973519	
5760.227291	-1.090534	
5760.228768	-0.925292	
5760.230463	-1.102973	
5760.231969	-0.898363	
5760.233533	-0.975525	
5760.235078	-0.964274	
5760.236591	-1.048712	
5760.238235	-0.984508	
5760.239730	-1.006423	
5760.241359	-0.915946	
5760.242878	-0.990503	
5760.244499	-0.958361	
5760.245979	-0.921731	
5760.247622	-1.020763	
5760.249112	-0.860235	
5760.250747	-1.080842	
5760.252240	-0.888030	
5760.253872	-1.043032	
5760.255344	-0.924487	
5760.256935	-1.073849	
5760.258459	-0.898210	
5760.259991	-1.045352	
5760.261596	-0.944471	
5760.263092	-1.009065	
5760.264708	-0.967666	
5760.266231	-0.979340	
5760.267860	-0.949386	
5760.269348	-0.880948	
5760.270895	-0.878568	
5760.272394	-0.923181	
5760.273962	-1.010185	
5760.275482	-0.972037	
5760.276972	-0.937309	
5760.278563	-0.910150	
5760.280061	-0.946070	
5760.281642	-0.963332	
5760.283141	-0.864924	
5760.284699	-0.875506	
5760.286221	-0.821430	
5760.287792	-0.859353	
5760.289285	-0.801731	
5760.290827	-0.917743	
5760.292326	-0.977108	
5760.293874	-0.973757	
5760.295395	-0.915475	
5760.296886	-0.861761	
5760.298435	-0.893174	
5760.299952	-0.885001	
5760.301531	-0.843884	
5760.303025	-0.894371	
5760.304601	-0.866600	
5760.306091	-0.831481	
5760.307653	-0.921022	
5760.309161	-0.830985	
5760.310648	-0.922045	
5760.312211	-0.848818	
5760.313745	-0.841922	
5760.315337	-0.829378	
5760.316824	-0.839545	
5760.318378	-0.804370	
5760.319900	-0.814521	
5760.321452	-0.818828	
5760.322966	-0.791761	
5760.324502	-0.840657	
5760.326028	-0.803766	
5760.327565	-0.750745	
5760.329111	-0.764220	
5760.330633	-0.766480	
5760.332206	-0.727014	
5760.333704	-0.744421	
5760.335265	-0.735111	
5760.336787	-0.734084	
5760.338331	-0.778105	
5760.339871	-0.720359	
5760.341411	-0.760542	
5760.342948	-0.727091	
5760.344459	-0.716661	
5760.346012	-0.737633	
5760.347530	-0.760683	
5760.349109	-0.652764	
5760.350609	-0.699698	
5760.352169	-0.738108	
5760.353687	-0.671778	
5760.355246	-0.722776	
5760.356769	-0.619825	
5760.358302	-0.699392	
5760.359858	-0.625154	
5760.361372	-0.678976	
5760.362957	-0.589761	
5760.364458	-0.634842	
5760.366036	-0.680487	
5760.367523	-0.593894	
5760.369105	-0.627245	
5760.370612	-0.555396	
5760.372178	-0.619494	
5760.373691	-0.556890	
5760.375247	-0.603449	
5760.376771	-0.627136	
5760.378280	-0.549905	
5760.379840	-0.555613	
5760.381341	-0.565289	
5760.382936	-0.571747	
5760.384425	-0.555380	
5760.385991	-0.540656	
5760.387497	-0.478656	
5760.389053	-0.461737	
5760.390575	-0.504397	
5760.392142	-0.543331	
5760.393659	-0.470591	
5760.395192	-0.459224	
5760.396755	-0.436516	
5760.398247	-0.439122	
5760.399820	-0.372308	
5760.401347	-0.412958	
5760.402932	-0.432963	
5760.404435	-0.404156	
5760.405979	-0.345025	
5760.407508	-0.386766	
5760.409073	-0.345093	
5760.410588	-0.425792	
5760.412114	-0.375942	
5760.413669	-0.368671	
5760.415197	-0.356538	
5760.416757	-0.281978	
5760.418247	-0.271870	
5760.419816	-0.356828	
5760.421323	-0.291456	
5760.422986	-0.528781	
5760.424597	-0.335200	
5760.426206	-0.466003	
5760.427867	-0.235136	
5760.429485	-0.448722	
5760.431142	-0.261727	
5760.432728	-0.374141	
5760.434409	-0.184085	
5760.435966	-0.312081	
5760.437664	-0.286880	
5760.439211	-0.297414	
5760.440913	-0.201967	
5760.442456	-0.312262	
5760.444166	-0.196367	
5760.445677	-0.210575	
5760.447427	-0.263056	
5760.448905	-0.248192	
5760.450689	-0.260200	
5760.452165	-0.193020	
5760.453944	-0.192629	
5760.455426	-0.133578	
5760.457199	-0.182019	
5760.458681	-0.072831	
5760.460442	-0.241714	
5760.461943	-0.052891	
5760.463692	-0.187336	
5760.465211	-0.022409	
5760.466927	-0.170312	
5760.468450	0.054295	
5760.470160	-0.108897	
5760.471706	0.123578	
5760.473401	-0.097642	
5760.474952	0.119598	
5760.476538	-0.061886	
5760.478127	0.103444	
5760.479690	0.016227	
5760.481311	0.196349	
5760.482837	0.009488	
5760.484489	0.119932	
5760.485972	0.105450	
5760.487703	0.094824	
5760.489173	0.135461	
5760.490885	0.142422	
5760.492372	0.186017	
5760.494075	0.138201	
5760.495555	0.230723	
5760.497259	0.188059	
5760.498738	0.276666	
5760.500410	0.098086	
5760.501916	0.284864	
5760.503565	0.146958	
5760.505099	0.323338	
5760.506723	0.148634	
5760.508313	0.300502	
5760.509805	0.219170	
5760.511449	0.303398	
5760.512950	0.278668	
5760.514577	0.332168	
5760.516096	0.368028	
5760.517732	0.336116	
5760.519221	0.383078	
5760.520870	0.324341	
5760.522357	0.370175	
5760.523986	0.293915	
5760.525473	0.506441	
5760.527094	0.355617	
5760.528588	0.512359	
5760.530156	0.360024	
5760.531698	0.509326	
5760.533192	0.407595	
5760.534835	0.482751	
5760.536330	0.465679	
5760.537943	0.488346	
5760.539468	0.497998	
5760.541096	0.529375	
5760.542573	0.537532	
5760.544153	0.465377	
5760.545638	0.565009	
5760.547202	0.491605	
5760.548708	0.547035	
5760.550192	0.554189	
5760.551753	0.600088	
5760.553263	0.620523	
5760.554858	0.578677	
5760.556356	0.619927	
5760.557915	0.643900	
5760.559441	0.673931	
5760.561018	0.618940	
5760.562513	0.623231	
5760.564047	0.568659	
5760.565558	0.663784	
5760.567094	0.686072	
5760.568644	0.753385	
5760.570135	0.686020	
5760.571696	0.705344	
5760.573213	0.714560	
5760.574796	0.739633	
5760.576292	0.751730	
5760.577865	0.780440	
5760.579346	0.738239	
5760.580911	0.721888	
5760.582436	0.748133	
5760.583920	0.850996	
5760.585507	0.774067	
5760.587020	0.831692	
5760.588613	0.748640	
5760.590102	0.845461	
5760.591652	0.784532	
5760.593166	0.891315	
5760.594726	0.845654	
5760.596246	0.888258	
5760.597793	0.849461	
5760.599332	0.902159	
5760.600845	0.797314	
5760.602404	0.829589	
5760.603933	0.879593	
5760.605529	0.894876	
5760.607016	0.897068	
5760.608563	0.855141	
5760.610078	0.917302	
5760.611646	0.918341	
5760.613173	0.917246	
5760.614710	0.943780	
5760.616258	1.031779	
5760.617783	0.945810	
5760.619333	0.883166	
5760.620839	1.002968	
5760.622409	0.948409	
5760.623901	1.021970	
5760.625466	0.923457	
5760.626998	1.038131	
5760.628539	0.932162	
5760.630076	1.015456	
5760.631586	0.994436	
5760.633140	0.971676	
5760.634644	1.067619	
5760.636203	0.952928	
5760.637706	1.037426	
5760.639305	1.016809	
5760.640799	1.018699	
5760.642358	1.013591	
5760.643882	1.029265	
5760.645434	1.018683	
5760.646963	1.055473	
5760.648475	0.993441	
5760.650032	0.994702	
5760.651542	1.089452	
5760.653110	1.023472	
5760.654631	1.053286	
5760.656188	0.993796	
5760.657680	1.009780	
5760.659245	1.067127	
5760.660764	1.083780	
5760.662315	1.023496	
5760.663834	1.090515	
5760.665385	1.031485	
5760.666915	1.062148	
5760.668424	1.047098	
5760.669967	1.140729	
5760.671476	1.065379	
5760.673064	1.034441	
5760.674556	1.125099	
5760.676143	1.060380	
5760.677654	1.086475	
5760.679209	1.035336	
5760.680723	1.106943	
5760.682255	1.047513	
5760.683800	1.057435	
5760.685321	1.115640	
5760.686873	1.183860	
5760.688387	1.119540	
5760.689950	1.158421	
5760.691450	1.122657	
5760.693162	0.868394	
5760.694743	1.105505	
5760.696389	0.900186	
5760.697993	1.035118	
5760.699610	0.885051	
5760.701236	1.099624	
5760.702860	0.928513	
5760.704528	1.040480	
5760.706123	0.967664	
5760.707779	1.078092	
5760.709358	0.911707	
5760.711050	1.089766	
5760.712623	0.931429	
5760.714315	1.020894	
5760.715873	0.919529	
5760.717569	1.052641	
5760.719112	0.950471	
5760.720807	1.023206	
5760.722314	0.978129	
5760.724065	0.981948	
5760.725548	0.967829	
5760.727321	0.946334	
5760.728811	0.974834	
5760.730588	0.940106	
5760.732070	1.018215	
5760.733850	0.905797	
5760.735322	0.999778	
5760.737067	0.884121	
5760.738570	1.059348	
5760.740276	0.927296	
5760.741795	1.041289	
5760.743498	0.884753	
5760.745043	1.028314	
5760.746758	0.852228	
5760.748300	1.042941	
5760.749902	0.909370	
5760.751490	1.082278	
5760.753041	0.930132	
5760.754650	1.021514	
5760.756191	0.925640	
5760.757854	1.022792	
5760.759327	0.942567	
5760.761056	0.920355	
5760.762530	0.947716	
5760.764258	0.935752	
5760.765730	0.986037	
5760.767414	0.902373	
5760.768902	0.948493	
5760.770585	0.893966	
5760.772074	1.036681	
5760.773764	0.834298	
5760.775266	0.996527	
5760.776921	0.790301	
5760.778431	0.993586	
5760.780052	0.825589	
5760.781598	0.998017	
5760.783198	0.836534	
5760.784800	0.993155	
5760.786298	0.843519	
5760.787924	0.861252	
5760.789442	0.863363	
5760.791073	0.934865	
5760.792552	0.944723	
5760.794183	0.845545	
5760.795668	0.938483	
5760.797294	0.785809	
5760.798767	0.980933	
5760.800382	0.759436	
5760.801877	0.845582	
5760.803429	0.783199	
5760.804987	0.977142	
5760.806485	0.810455	
5760.808145	0.879734	
5760.809624	0.811881	
5760.811261	0.805778	
5760.812778	0.857413	
5760.814411	0.739596	
5760.815887	0.840155	
5760.817517	0.759259	
5760.819009	0.881289	
5760.820558	0.849638	
5760.822055	0.836739	
5760.823538	0.843278	
5760.825110	0.743746	
5760.826623	0.814124	
5760.828214	0.756781	
5760.829713	0.831503	
5760.831276	0.721715	
5760.832791	0.827801	
5760.834352	0.724615	
5760.835821	0.860676	
5760.837387	0.670491	
5760.838876	0.747029	
5760.840429	0.692816	
5760.841970	0.695494	
5760.843457	0.763573	
5760.845007	0.746811	
5760.846522	0.716067	
5760.848092	0.675953	
5760.849601	0.748797	
5760.851170	0.605252	
5760.852661	0.752100	
5760.854211	0.603218	
5760.855736	0.656617	
5760.857232	0.701960	
5760.858799	0.749740	
5760.860313	0.655203	
5760.861894	0.689170	
5760.863391	0.655312	
5760.864970	0.594303	
5760.866472	0.701738	
5760.868027	0.641902	
5760.869548	0.547498	
5760.871065	0.557291	
5760.872648	0.663602	
5760.874127	0.615697	
5760.875732	0.525266	
5760.877215	0.676638	
5760.878821	0.583386	
5760.880308	0.622441	
5760.881892	0.567345	
5760.883385	0.624084	
5760.884943	0.528521	
5760.886463	0.599053	
5760.888025	0.570665	
5760.889558	0.535619	
5760.891047	0.525237	
5760.892643	0.465912	
5760.894137	0.481212	
5760.895694	0.439128	
5760.897230	0.487061	
5760.898820	0.426387	
5760.900316	0.515533	
5760.901874	0.440216	
5760.903384	0.426044	
5760.904947	0.443293	
5760.906488	0.458255	
5760.907985	0.499541	
5760.909559	0.354993	
5760.911053	0.403747	
5760.912621	0.388911	
5760.914139	0.419256	
5760.915718	0.389145	
5760.917216	0.439438	
5760.918773	0.371324	
5760.920312	0.335709	
5760.921849	0.300538	
5760.923382	0.363557	
5760.924881	0.269818	
5760.926463	0.326887	
5760.927955	0.367702	
5760.929510	0.340338	
5760.931026	0.359380	
5760.932591	0.288155	
5760.934083	0.335665	
5760.935630	0.253946	
5760.937158	0.363980	
5760.938719	0.214731	
5760.940240	0.242385	
5760.941744	0.332003	
5760.943329	0.238671	
5760.944822	0.227484	
5760.946386	0.217800	
5760.947911	0.310153	
5760.949496	0.232749	
5760.950990	0.236979	
5760.952552	0.147989	
5760.954076	0.238626	
5760.955626	0.199753	
5760.957149	0.114180	
5760.958668	0.067246	
5760.960446	0.059161	
5760.961933	0.184865	
5760.963696	0.023301	
5760.965201	0.178923	
5760.966908	-0.045753	
5760.968426	0.140038	
5760.970121	-0.047163	
5760.971663	0.131167	
5760.973353	-0.045374	
5760.974916	0.103678	
5760.976602	-0.077246	
5760.978173	0.167382	
5760.979838	-0.118782	
5760.981428	0.061953	
5760.983078	-0.115757	
5760.984679	0.062686	
5760.986295	-0.155883	
5760.987925	0.032014	
5760.989544	-0.149893	
5760.991170	-0.002859	
5760.992773	-0.148241	
5760.994406	-0.066450	
5760.995995	-0.169853	
5760.997691	-0.081637	
5760.999246	-0.160951	
5761.000948	-0.081190	
5761.002492	-0.150755	
5761.004184	-0.067973	
5761.005742	-0.164399	
5761.007432	-0.119346	
5761.008944	-0.110343	
5761.010712	-0.185805	
5761.012190	-0.135012	
5761.013965	-0.194768	
5761.015444	-0.047368	
5761.017135	-0.248164	
5761.018617	-0.117968	
5761.020282	-0.267544	
5761.021794	-0.091986	
5761.023424	-0.266202	
5761.024970	-0.136188	
5761.026579	-0.336996	
5761.028158	-0.108635	
5761.029729	-0.337314	
5761.031345	-0.224816	
5761.032903	-0.268966	
5761.034537	-0.113936	
5761.036040	-0.291384	
5761.037718	-0.215877	
5761.039198	-0.211437	
5761.040915	-0.292262	
5761.042391	-0.291589	
5761.044095	-0.311755	
5761.045583	-0.242810	
5761.047268	-0.320690	
5761.048749	-0.281393	
5761.050368	-0.380482	
5761.051864	-0.256720	
5761.053427	-0.363885	
5761.054981	-0.220666	
5761.056473	-0.296197	
5761.058118	-0.301773	
5761.059606	-0.330051	
5761.061229	-0.363954	
5761.062746	-0.362745	
5761.064379	-0.398754	
5761.065857	-0.291085	
5761.067485	-0.370178	
5761.068966	-0.306131	
5761.070600	-0.512796	
5761.072084	-0.344457	
5761.073704	-0.466454	
5761.075218	-0.356820	
5761.076788	-0.458092	
5761.078344	-0.467103	
5761.079864	-0.508611	
5761.081474	-0.442425	
5761.082959	-0.463699	
5761.084583	-0.467449	
5761.086104	-0.482781	
5761.087730	-0.466366	
5761.089208	-0.388309	
5761.090779	-0.463917	
5761.092274	-0.451288	
5761.093821	-0.530908	
5761.095351	-0.490814	
5761.096833	-0.544588	
5761.098400	-0.501029	
5761.099917	-0.535077	
5761.101502	-0.525385	
5761.102997	-0.450337	
5761.104555	-0.546807	
5761.106079	-0.481512	
5761.107656	-0.609959	
5761.109139	-0.530674	
5761.110707	-0.551428	
5761.112195	-0.506580	
5761.113745	-0.516257	
5761.115263	-0.573676	
5761.116758	-0.540616	
5761.118321	-0.641461	
5761.119840	-0.623039	
5761.121423	-0.629621	
5761.122928	-0.609637	
5761.124491	-0.703050	
5761.125991	-0.650126	
5761.127497	-0.613077	
5761.129077	-0.622471	
5761.130565	-0.653812	
5761.132167	-0.628872	
5761.133667	-0.664438	
5761.135249	-0.585902	
5761.136749	-0.615603	
5761.138336	-0.665973	
5761.139838	-0.648160	
5761.141390	-0.697777	
5761.142919	-0.670992	
5761.144426	-0.685712	
5761.145999	-0.683835	
5761.147485	-0.705362	
5761.149089	-0.772099	
5761.150581	-0.697382	
5761.152162	-0.723747	
5761.153682	-0.666831	
5761.155271	-0.761384	
5761.156759	-0.679585	
5761.158323	-0.795915	
5761.159851	-0.819742	
5761.161354	-0.667886	
5761.162917	-0.718438	
5761.164400	-0.742894	
5761.166019	-0.779902	
5761.167509	-0.796406	
5761.169087	-0.811428	
5761.170611	-0.715429	
5761.172188	-0.778331	
5761.173683	-0.743639	
5761.175231	-0.849725	
5761.176762	-0.844496	
5761.178268	-0.800479	
5761.179815	-0.780369	
5761.181343	-0.880799	
5761.182915	-0.801929	
5761.184413	-0.826357	
5761.185976	-0.830123	
5761.187502	-0.885529	
5761.189099	-0.816552	
5761.190592	-0.860871	
5761.192142	-0.896860	
5761.193659	-0.823593	
5761.195182	-0.875893	
5761.196733	-0.915467	
5761.198255	-0.893247	
5761.199832	-0.992001	
5761.201327	-0.867591	
5761.202893	-0.910073	
5761.204414	-0.933699	
5761.205983	-0.875514	
5761.207487	-0.834582	
5761.209043	-0.926444	
5761.210574	-0.896558	
5761.212089	-0.938457	
5761.213645	-0.928829	
5761.215164	-0.943754	
5761.216744	-0.891587	
5761.218233	-0.930497	
5761.219800	-0.934162	
5761.221321	-0.960081	
5761.222903	-0.913127	
5761.224389	-1.001601	
5761.225935	-0.974442	
5761.227464	-0.938980	
5761.229027	-1.139373	
5761.230741	-1.078485	
5761.232253	-1.043749	
5761.233997	-1.053377	
5761.235481	-1.088709	
5761.237248	-1.101394	
5761.238739	-1.002302	
5761.240520	-1.106607	
5761.241987	-1.050939	
5761.243756	-1.082763	
5761.245247	-0.992779	
5761.246988	-1.199387	
5761.248497	-1.050303	
5761.250209	-1.138257	
5761.251725	-0.982966	
5761.253448	-1.173300	
5761.254993	-0.936753	
5761.256695	-1.196805	
5761.258244	-0.973145	
5761.259935	-1.199516	
5761.261499	-0.984255	
5761.263179	-1.214070	
5761.264759	-1.033094	
5761.266423	-1.198070	
5761.268007	-0.943782	
5761.269631	-1.202614	
5761.271248	-1.010600	
5761.272865	-1.201679	
5761.274481	-1.073538	
5761.276097	-1.213277	
5761.277783	-1.012711	
5761.279354	-1.174996	
5761.281028	-1.088910	
5761.282502	-1.042544	
5761.284208	-1.047407	
5761.285687	-1.055189	
5761.287383	-1.137971	
5761.288865	-1.014878	
5761.290561	-1.097265	
5761.292053	-1.004855	
5761.293760	-1.197679	
5761.295263	-0.954360	
5761.296941	-1.177417	
5761.298451	-0.931367	
5761.300100	-1.158282	
5761.301629	-1.045594	
5761.303248	-1.151889	
5761.304811	-0.940044	
5761.306390	-1.116319	
5761.308004	-0.995405	
5761.309547	-1.138704	
5761.311169	-1.019752	
5761.312663	-1.052917	
5761.314356	-1.018830	
5761.315830	-1.052023	
5761.317539	-1.085700	
5761.319013	-0.971904	
5761.320647	-1.057961	
5761.322137	-0.924539	
5761.323747	-1.082634	
5761.325252	-0.965535	
5761.326826	-1.017859	
5761.328366	-1.030492	
5761.329893	-1.052140	
5761.331509	-1.021698	
5761.332998	-1.075017	
5761.334625	-1.016908	
5761.336136	-0.995018	
5761.337782	-0.965499	
5761.339264	-0.965998	
5761.340892	-1.068849	
5761.342381	-0.965684	
5761.344008	-0.988412	
5761.345498	-0.930815	
5761.347128	-1.031293	
5761.348643	-0.859481	
5761.350218	-0.991634	
5761.351750	-0.960250	
5761.353251	-0.948064	
5761.354844	-0.923600	
5761.356336	-0.914569	
5761.357959	-0.875019	
5761.359483	-0.907060	
5761.361119	-0.957080	
5761.362611	-0.872002	
5761.364154	-0.907422	
5761.365658	-0.878451	
5761.367208	-0.896268	
5761.368709	-0.861766	
5761.370207	-0.878862	
5761.371771	-0.757698	
5761.373270	-0.843928	
5761.374851	-0.837447	
5761.376345	-0.858370	
5761.377904	-0.881428	
5761.379417	-0.793018	
5761.380993	-0.848504	
5761.382491	-0.769795	
5761.384050	-0.784023	
5761.385561	-0.796233	
5761.387113	-0.773094	
5761.388634	-0.744263	
5761.390126	-0.795214	
5761.391696	-0.703332	
5761.393214	-0.743365	
5761.394786	-0.714281	
5761.396274	-0.773980	
5761.397795	-0.759196	
5761.399344	-0.690199	
5761.400864	-0.696359	
5761.402423	-0.727804	
5761.403915	-0.666046	
5761.405507	-0.709273	
5761.406998	-0.718494	
5761.408587	-0.754016	
5761.410093	-0.647821	
5761.411678	-0.623575	
5761.413185	-0.662219	
5761.414746	-0.690441	
5761.416269	-0.675335	
5761.417791	-0.624171	
5761.419344	-0.591477	
5761.420843	-0.611434	
5761.422430	-0.601548	
5761.423918	-0.608251	
5761.425509	-0.552596	
5761.427007	-0.559690	
5761.428587	-0.504413	
5761.430077	-0.563948	
5761.431633	-0.598052	
5761.433162	-0.491611	
5761.434668	-0.558304	
5761.436259	-0.547121	
5761.437750	-0.500784	
5761.439354	-0.503100	
5761.440839	-0.465967	
5761.442432	-0.532370	
5761.443927	-0.482954	
5761.445509	-0.444484	
5761.446999	-0.401586	
5761.448563	-0.525788	
5761.450088	-0.419480	
5761.451632	-0.444637	
5761.453158	-0.418042	
5761.454669	-0.422936	
5761.456226	-0.348856	
5761.457740	-0.351454	
5761.459338	-0.424137	
5761.460830	-0.319912	
5761.462393	-0.437777	
5761.463907	-0.326072	
5761.465467	-0.379700	
5761.466987	-0.351498	
5761.468543	-0.351035	
5761.470062	-0.305773	
5761.471579	-0.231225	
5761.473118	-0.312206	
5761.474641	-0.238782	
5761.476237	-0.273727	
5761.477729	-0.252901	
5761.479284	-0.242367	
5761.480800	-0.198934	
5761.482348	-0.301603	
5761.483865	-0.137514	
5761.485428	-0.178297	
5761.486947	-0.179211	
5761.488478	-0.069169	
5761.490020	-0.229766	
5761.491536	-0.154026	
5761.493284	-0.343264	
5761.494846	-0.093561	
5761.496526	-0.333528	
5761.498101	-0.028902	
5761.499766	-0.297889	
5761.501348	-0.078507	
5761.502985	-0.296012	
5761.504583	-0.060218	
5761.506190	-0.257288	
5761.507821	-0.027524	
5761.509415	-0.231881	
5761.511083	-0.014561	
5761.512677	-0.178856	
5761.514326	-0.064690	
5761.515909	-0.097259	
5761.517603	-0.010243	
5761.519148	-0.072863	
5761.520860	-0.024572	
5761.522404	-0.037885	
5761.524118	-0.065052	
5761.525651	0.004190	
5761.527366	0.033649	
5761.528878	-0.017446	
5761.530629	0.003848	
5761.532112	0.093091	
5761.533887	0.022229	
5761.535364	0.067334	
5761.537151	0.024497	
5761.538634	0.115839	
5761.540402	0.016034	
5761.541885	0.182395	
5761.543636	0.041597	
5761.545140	0.179572	
5761.546871	0.030729	
5761.548389	0.224467	
5761.550116	0.091343	
5761.551650	0.287490	
5761.553348	0.092733	
5761.554906	0.282096	
5761.556494	0.146861	
5761.558077	0.323209	
5761.559643	0.196418	
5761.561263	0.348555	
5761.562797	0.204950	
5761.564455	0.268283	
5761.565930	0.292743	
5761.567645	0.328084	
5761.569131	0.292658	
5761.570831	0.240677	
5761.572313	0.364282	
5761.574031	0.256875	
5761.575523	0.373922	
5761.577209	0.271816	
5761.578691	0.436365	
5761.580385	0.310536	
5761.581870	0.452554	
5761.583532	0.261995	
5761.585047	0.477393	
5761.586671	0.311177	
5761.588230	0.479597	
5761.589819	0.380814	
5761.591431	0.525523	
5761.592924	0.423482	
5761.594553	0.450363	
5761.596070	0.487593	
5761.597709	0.464422	
5761.599186	0.554588	
5761.600822	0.460611	
5761.602299	0.630727	
5761.603919	0.438886	
5761.605418	0.556074	
5761.607035	0.453364	
5761.608550	0.651630	
5761.610128	0.535667	
5761.611659	0.547188	
5761.613193	0.493108	
5761.614789	0.580700	
5761.616275	0.553835	
5761.617908	0.634969	
5761.619423	0.659147	
5761.621051	0.550890	
5761.622533	0.645108	
5761.624172	0.581594	
5761.625664	0.660424	
5761.627211	0.593848	
5761.628710	0.672884	
5761.630230	0.635460	
5761.631795	0.634494	
5761.633288	0.685964	
5761.634858	0.683107	
5761.636346	0.698556	
5761.637903	0.694930	
5761.639420	0.775219	
5761.640994	0.684227	
5761.642491	0.746066	
5761.644032	0.693815	
5761.645530	0.717014	
5761.647083	0.746223	
5761.648606	0.741099	
5761.650085	0.746614	
5761.651656	0.757651	
5761.653168	0.771763	
5761.654755	0.827756	
5761.656249	0.830467	
5761.657807	0.736608	
5761.659325	0.839100	
5761.660897	0.711765	
5761.662393	0.787497	
5761.663883	0.751641	
5761.665474	0.787916	
5761.666986	0.816691	
5761.668559	0.797439	
5761.670063	0.817222	
5761.671637	0.863133	
5761.673136	0.887823	
5761.674670	0.783678	
5761.676192	0.880112	
5761.677754	0.771009	
5761.679300	0.856281	
5761.680798	0.811707	
5761.682383	0.819615	
5761.683872	0.903779	
5761.685453	0.898026	
5761.686950	0.891883	
5761.688536	0.888701	
5761.690033	0.919223	
5761.691592	0.854416	
5761.693119	0.900057	
5761.694657	0.954306	
5761.696187	0.935953	
5761.697696	0.932114	
5761.699283	0.908601	
5761.700773	0.983527	
5761.702330	0.894715	
5761.703847	0.913821	
5761.705439	0.936247	
5761.706925	0.894767	
5761.708480	0.893015	
5761.710002	0.945166	
5761.711561	0.875858	
5761.713090	0.964816	
5761.714602	0.960586	
5761.716184	0.875758	
5761.717668	0.915674	
5761.719255	0.907779	
5761.720779	0.917302	
5761.722359	0.924529	
5761.723860	0.979934	
5761.725415	0.858976	
5761.726939	0.939740	
5761.728485	0.856567	
5761.730007	0.894723	
5761.731548	0.902135	
5761.733110	0.927619	
5761.734597	0.933822	
5761.736163	0.902079	
5761.737690	0.902417	
5761.739276	0.935663	
5761.740767	0.956232	
5761.742315	0.936996	
5761.743830	0.932082	
5761.745388	0.874078	
5761.746912	0.930728	
5761.748436	0.976945	
5761.749993	0.930184	
5761.751488	0.971253	
5761.753057	0.937601	
5761.754577	0.924887	
5761.756158	0.910111	
5761.757660	0.858907	
5761.759220	0.861123	
5761.760736	0.921709	
5761.762279	0.895247	
5761.763807	0.914099	
5761.765337	0.950278	
5761.766921	0.881667	
5761.768412	0.832695	
5761.770170	0.746541	
5761.771688	0.830367	
5761.773398	0.727886	
5761.774937	0.932690	
5761.776641	0.722158	
5761.778185	0.940666	
5761.779880	0.653539	
5761.781434	0.929367	
5761.783104	0.668086	
5761.784675	0.897056	
5761.786320	0.684501	
5761.787920	0.874485	
5761.789548	0.670378	
5761.791168	0.908681	
5761.792806	0.663361	
5761.794418	0.880406	
5761.796020	0.700602	
5761.797674	0.895682	
5761.799263	0.687047	
5761.800954	0.862493	
5761.802516	0.669407	
5761.804221	0.778317	
5761.805775	0.766336	
5761.807451	0.755391	
5761.809009	0.637128	
5761.810697	0.766240	
5761.812220	0.694612	
5761.813973	0.734541	
5761.815460	0.727431	
