time (s)	magX	magY	magZ
4820.663571	151.929276	-181.208649	-759.715332
4820.666854	149.182343	-180.098175	-762.462280
4820.670623	146.961426	-178.987732	-764.858582
4820.673901	144.331390	-178.403259	-767.137939
4820.677168	141.116898	-177.351257	-770.060181
4820.680424	139.188187	-175.831696	-771.696655
4820.683750	136.733490	-174.896545	-774.443604
4820.687484	133.986557	-173.610779	-777.307373
4820.690796	131.356522	-172.441833	-780.112793
4820.694072	128.726471	-171.506714	-782.392151
4820.697326	125.570435	-169.987152	-784.788391
4820.700638	123.115723	-168.526001	-788.061340
4820.703908	120.661026	-166.831085	-790.925171
4820.707695	118.440094	-165.428406	-792.795471
4820.710971	114.641144	-164.084167	-794.841003
4820.714258	112.244888	-162.564575	-796.652832
4820.717562	109.381073	-160.928101	-799.516663
4820.720831	105.932785	-159.759186	-801.737549
4820.724573	102.835190	-157.947418	-803.783142
4820.728249	100.029808	-156.310913	-805.594971
4820.731578	96.932205	-155.200470	-807.932800
4820.734917	93.542374	-153.622437	-809.627686
4820.738244	91.029221	-151.985962	-811.673279
4820.741579	87.639389	-150.349518	-813.251282
4820.744913	84.658676	-148.070129	-816.115173
4820.748244	81.561081	-146.024536	-817.283997
4820.751579	78.405029	-144.738739	-819.154236
4820.754916	75.073639	-143.452942	-820.849182
4820.758281	71.683807	-141.115143	-822.368774
4820.761576	68.001755	-139.420227	-824.122131
4820.764914	64.553482	-136.907074	-825.992371
4820.768247	60.696083	-135.329041	-827.336670
4820.771574	57.130920	-133.049683	-829.090027
4820.774914	54.325542	-131.354767	-830.551147
4820.778246	51.052601	-129.484528	-831.369385
4820.781575	47.312099	-127.614265	-832.362915
4820.784907	43.279369	-125.510231	-834.174683
4820.788679	39.421978	-123.581535	-835.577454
4820.792006	36.207481	-121.360603	-836.044983
4820.795390	33.109879	-119.431908	-836.921692
4820.798668	29.077148	-117.210991	-837.506104
4820.802025	25.044420	-114.931618	-838.674988
4820.805334	21.303917	-113.061363	-840.603699
4820.808663	17.621861	-110.782005	-840.954346
4820.812001	14.056694	-108.619514	-840.662170
4820.815326	10.549973	-106.457039	-841.363525
4820.818662	6.926361	-104.119225	-841.655701
4820.822021	3.127411	-101.606071	-842.240234
4820.825822	-0.320866	-99.852730	-842.415466
4820.829139	-4.178257	-97.456459	-842.941528
4820.832421	-8.327877	-95.235527	-842.473938
4820.835751	-11.717709	-92.547050	-842.824646
4820.839104	-15.691990	-91.027473	-842.824646
4820.842473	-20.016949	-88.455879	-842.473938
4820.845918	-24.166569	-85.533607	-841.772644
4820.849172	-27.322613	-82.845131	-841.947998
4820.852450	-31.238453	-80.974876	-842.181763
4820.855750	-34.920513	-78.987724	-841.947998
4820.859519	-38.953243	-75.773232	-840.895935
4820.862959	-42.459965	-73.727654	-840.019287
4820.866247	-46.492695	-70.805382	-839.902405
4820.869593	-50.350086	-68.584450	-838.908813
4820.872896	-53.739918	-66.246635	-838.441223
4820.876198	-57.597309	-63.850388	-837.213867
4820.879521	-61.863819	-61.161896	-836.921692
4820.882912	-65.428986	-58.473404	-835.694275
4820.886252	-69.344818	-56.194038	-834.642273
4820.889603	-72.676208	-54.031555	-833.356567
4820.893367	-76.124481	-50.524841	-831.836975
4820.896686	-79.806549	-48.537697	-830.551147
4820.899957	-83.780823	-46.199883	-829.499146
4820.903287	-87.521332	-43.862068	-827.745667
4820.906618	-90.385147	-41.348915	-825.875427
4820.909915	-94.710098	-38.718880	-824.472778
4820.913669	-97.807709	-36.264175	-822.368774
4820.916964	-101.898880	-33.692574	-821.959656
4820.920224	-104.996490	-31.237869	-820.381592
4820.923542	-109.029205	-28.958504	-818.686768
4820.926836	-112.185272	-26.211571	-816.348938
4820.930105	-115.458206	-23.990654	-814.303284
4820.933876	-118.848038	-21.594391	-812.725342
4820.937141	-122.646988	-19.198135	-811.030334
4820.940418	-126.036819	-16.684982	-808.400330
4820.943719	-129.894211	-14.756283	-806.062500
4820.947469	-132.874924	-11.834015	-803.607849
4820.950772	-136.089417	-9.320869	-802.146667
4820.954040	-138.953232	-6.573936	-798.932190
4820.957306	-142.109283	-4.177673	-796.477478
4820.960611	-146.025131	-2.190533	-794.198120
4820.964350	-148.830505	-0.378727	-791.743408
4820.967625	-151.226761	2.660431	-789.347168
4820.970909	-154.675034	5.173580	-786.483337
4820.974187	-157.831085	6.868500	-783.561035
4820.977460	-160.753357	9.381649	-781.106323
4820.980768	-163.967834	11.310345	-778.826965
4820.984528	-167.123901	13.706600	-775.729370
4820.988223	-169.870819	15.518410	-772.924011
4820.991554	-172.383987	18.382233	-771.112183
4820.994883	-175.130905	20.018702	-767.079468
4820.998242	-177.994736	22.298071	-763.923401
4821.001553	-180.858551	25.161892	-761.702515
4821.004884	-183.079468	26.973700	-758.721802
4821.008221	-185.767975	29.311512	-755.741028
4821.011555	-188.573349	30.772648	-752.701904
4821.014888	-191.028030	32.701344	-749.896545
4821.018254	-193.365875	34.454704	-746.740479
4821.021552	-195.294556	36.792519	-743.935120
4821.024893	-197.281708	38.136761	-740.603699
4821.028217	-199.970184	40.649910	-737.213867
4821.031552	-201.957336	42.812389	-734.291626
4821.034879	-204.528915	44.682640	-731.486267
4821.038221	-206.574509	47.078899	-728.388672
4821.041552	-209.146103	49.007595	-725.875488
4821.044883	-211.016357	51.228519	-722.427185
4821.048664	-213.003494	52.864990	-719.504944
4821.051994	-215.575089	54.793686	-717.167114
4821.055342	-217.153122	56.371712	-713.368225
4821.058641	-219.257156	58.534187	-709.919922
4821.061973	-221.185837	60.287552	-707.465210
4821.065311	-223.114548	61.690239	-705.185791
4821.068648	-225.277023	63.385155	-701.971375
4821.071975	-226.621262	65.547630	-697.821716
4821.075300	-228.316177	66.658096	-695.016357
4821.078656	-230.537125	67.827003	-692.561646
4821.081985	-231.764450	69.405029	-689.054932
4821.085814	-233.576279	71.216827	-685.548157
4821.089064	-235.504959	72.502625	-682.392151
4821.092394	-236.849197	74.139099	-679.528320
4821.095720	-238.661026	75.483337	-676.781372
4821.099092	-240.063705	76.827583	-673.917542
4821.102418	-241.466385	78.639389	-670.293945
4821.105838	-242.869095	79.691406	-667.605469
4821.109128	-244.096451	81.210983	-663.689636
4821.112403	-245.615982	82.146111	-661.293396
4821.115727	-247.544693	83.899475	-658.663330
4821.119504	-248.538284	84.659264	-655.331970
4821.122887	-249.765640	86.003510	-652.175903
4821.126221	-250.525406	87.347748	-649.721191
4821.129593	-251.986526	88.575104	-646.448242
4821.132857	-252.687912	90.036240	-643.876648
4821.136175	-254.207474	90.386909	-641.363525
4821.139488	-255.025711	91.789597	-637.798340
4821.142898	-256.895966	93.309174	-634.876099
4821.146236	-258.064911	94.302750	-631.895386
4821.149603	-258.941559	94.887199	-629.382202
4821.152887	-260.285797	96.348328	-626.518433
4821.156645	-260.870270	97.283463	-624.005249
4821.159938	-261.630035	98.335472	-621.492065
4821.163255	-262.798950	99.036819	-619.154297
4821.166530	-263.208099	100.322617	-616.290466
4821.169875	-264.318542	101.433075	-614.303345
4821.173135	-265.253662	101.959091	-610.855042
4821.176529	-266.188782	103.244888	-608.283447
4821.180233	-265.954987	103.887787	-606.471680
4821.183527	-267.416138	105.173584	-604.484497
4821.186795	-267.649933	106.284042	-602.263550
4821.190069	-268.409698	107.277611	-599.224426
4821.193397	-269.111053	108.095848	-597.003479
4821.197100	-269.753967	108.446518	-595.074768
4821.200376	-270.572205	109.498535	-592.327881
4821.203697	-271.039764	110.199890	-589.990051
4821.206957	-271.624207	110.784340	-588.470459
4821.210311	-272.910004	111.427231	-585.723511
4821.214009	-273.319122	112.479248	-583.794861
4821.217273	-273.786682	113.063705	-582.625916
4821.220541	-274.371124	113.765045	-580.229675
4821.223854	-274.780243	114.700172	-578.768555
4821.227146	-275.189392	114.875511	-576.138489
4821.230892	-274.780243	115.459969	-574.560486
4821.234175	-276.182953	115.985970	-571.813538
4821.237448	-276.241394	116.687317	-570.235535
4821.240748	-276.358276	117.154877	-569.300415
4821.244049	-277.234955	117.447105	-566.962585
4821.247334	-277.468719	118.148453	-565.384583
4821.251040	-278.053192	118.849792	-563.163635
4821.254345	-278.228516	119.726479	-561.001160
4821.257615	-278.462311	119.784920	-560.182922
4821.260993	-278.462311	120.252480	-558.488037
4821.264240	-279.163666	120.836937	-556.968445
4821.267958	-278.871429	121.421387	-555.916443
4821.271525	-279.163666	121.830513	-554.805908
4821.274860	-279.105225	122.005844	-553.344788
4821.278192	-280.098785	122.590294	-550.656311
4821.281527	-280.332581	123.057861	-550.013428
4821.284884	-280.157227	123.642311	-548.844482
4821.288194	-280.274109	124.460548	-548.376953
4821.291521	-280.332581	124.811218	-546.623596
4821.294864	-281.267700	124.811218	-546.272888
4821.298191	-281.326141	124.811218	-545.045593
4821.301519	-281.326141	125.337227	-543.993530
4821.304857	-281.033905	125.863235	-543.175354
4821.308187	-281.618378	126.272354	-542.240234
4821.311521	-281.735260	126.739914	-541.129761
4821.314852	-281.969025	126.739914	-539.493225
4821.318629	-281.852142	126.623024	-539.551697
4821.321577	-281.676788	127.791931	-539.142578
4821.325276	-282.027496	127.558151	-537.798340
4821.328625	-282.495056	127.733482	-537.155457
4821.331951	-282.728821	128.201050	-536.220337
4821.335283	-282.319733	128.785507	-535.343628
4821.338616	-282.319733	128.727051	-534.642273
4821.341953	-281.969025	129.136169	-535.109863
4821.345273	-282.728821	128.785507	-533.940979
4821.348628	-282.144348	129.194611	-533.824097
4821.351971	-282.904144	128.727051	-533.824097
4821.355291	-282.787292	129.603745	-533.005859
4821.359055	-282.319733	129.428406	-532.538269
4821.362366	-282.611938	130.071304	-532.596680
4821.365730	-281.969025	130.363525	-531.661560
4821.369043	-282.378143	130.538864	-531.720032
4821.372398	-282.553497	130.480408	-531.369385
4821.375767	-282.553497	130.071304	-531.603088
4821.379097	-282.027496	130.363525	-531.077148
4821.382376	-282.144348	130.772644	-530.843323
4821.385700	-282.202820	130.831085	-531.836914
4821.389483	-282.319733	131.181763	-531.895386
4821.392875	-281.793701	130.538864	-531.486267
4821.396201	-281.443024	130.831085	-532.421387
4821.399585	-281.150787	130.538864	-532.538269
4821.402865	-281.092377	131.064880	-532.830505
4821.406171	-281.559937	131.123322	-533.239624
4821.409502	-281.559937	131.298645	-533.531799
4821.412858	-281.559937	131.649323	-534.408508
4821.416200	-281.384583	130.947983	-534.174744
4821.419536	-281.326141	131.240204	-534.934570
4821.423258	-280.566345	131.123322	-535.577393
4821.426608	-280.566345	131.181763	-536.044983
4821.429897	-279.981873	130.947983	-536.980103
4821.433221	-280.332581	130.655762	-537.389221
4821.436473	-280.157227	130.714203	-539.259460
4821.439762	-279.981873	130.889542	-539.434814
4821.443543	-279.748108	130.714203	-540.895935
4821.446793	-279.163666	131.181763	-541.246643
4821.450064	-278.988312	131.064880	-542.357056
4821.453364	-278.929871	131.006439	-543.642883
4821.457076	-278.286987	130.363525	-544.227356
4821.460404	-278.462311	130.129745	-544.987122
4821.463703	-278.462311	130.246643	-546.389771
4821.467006	-277.819427	130.363525	-547.850952
4821.470271	-277.410309	130.012848	-549.195190
4821.473574	-277.059631	129.486847	-549.662781
4821.477325	-276.358276	129.837524	-552.000549
4821.480610	-276.533600	129.136169	-553.227905
4821.483911	-275.715393	129.428406	-553.753906
4821.487263	-275.540039	128.843948	-555.974854
4821.490569	-275.130920	128.493286	-558.137329
4821.493877	-274.488037	128.142609	-559.656921
4821.497605	-274.254242	128.201050	-561.293396
4821.500937	-274.429596	128.084167	-562.111572
4821.504224	-273.436005	127.908821	-563.397400
4821.507486	-272.910004	127.324371	-565.209229
4821.511221	-273.085327	127.149033	-567.196350
4821.514843	-271.682648	127.032143	-568.657532
4821.518169	-271.098175	126.447685	-569.358826
4821.521501	-271.215088	125.746346	-571.638245
4821.524841	-269.987732	125.454117	-573.976013
4821.528164	-269.695496	124.402107	-575.729370
4821.531538	-269.286407	124.928108	-577.541199
4821.534831	-268.994171	124.460548	-579.879028
4821.538194	-267.649933	124.051430	-582.041504
4821.541501	-267.357697	123.408531	-583.561035
4821.544836	-267.299255	122.824074	-585.431335
4821.548170	-266.188782	122.414963	-587.593750
4821.551498	-265.487427	121.713615	-590.866760
4821.554832	-264.610779	121.830513	-592.035645
4821.558161	-263.792511	120.544716	-594.315002
4821.561501	-263.149628	120.369370	-596.945007
4821.564836	-262.740509	120.135590	-599.282837
4821.568164	-261.571594	119.434250	-601.620667
4821.571494	-260.870270	118.674454	-603.490967
4821.575268	-259.818237	118.265343	-606.296326
4821.578606	-258.766235	117.330215	-608.400330
4821.581962	-257.772675	117.563995	-611.907043
4821.585329	-257.071320	116.102859	-614.829346
4821.588591	-256.077759	115.050842	-617.342468
4821.591932	-255.142593	114.758621	-619.037354
4821.595250	-254.733475	114.057274	-622.251892
4821.598586	-252.980118	113.648155	-624.414368
4821.601923	-252.044998	112.362358	-627.219727
4821.605269	-250.408524	111.018120	-629.499146
4821.609028	-249.356522	110.901230	-632.421387
4821.611974	-248.362930	110.024551	-635.343628
4821.615782	-247.486282	109.264755	-637.973694
4821.619013	-246.025131	108.037399	-640.779053
4821.622341	-245.557571	107.219170	-643.701355
4821.625700	-243.687302	105.582703	-646.389771
4821.629024	-242.810623	105.407364	-648.727600
4821.632352	-240.881943	103.770889	-652.468140
4821.635749	-239.771469	103.011108	-655.331970
4821.639077	-238.894791	101.842194	-657.435974
4821.642339	-237.082993	100.322617	-660.416748
4821.646124	-236.498550	99.621269	-663.572754
4821.649473	-234.511398	98.043251	-666.436523
4821.652837	-233.225601	97.458801	-670.352356
4821.656217	-231.706009	96.231445	-673.625366
4821.659574	-229.368210	95.237869	-676.313843
4821.662869	-228.549973	93.718292	-679.762085
4821.666166	-226.504379	92.666275	-682.450623
4821.669518	-225.160141	91.789597	-685.957336
4821.672826	-222.997665	89.919342	-688.821167
4821.676167	-221.302750	88.691994	-691.100525
4821.679504	-219.900040	87.581528	-694.256592
4821.683308	-217.620682	85.594391	-697.003479
4821.686590	-216.393356	84.951492	-700.743958
4821.689854	-214.347733	83.431915	-703.432495
4821.693164	-211.717728	81.970779	-706.763855
4821.696451	-210.198135	80.626534	-710.504333
4821.699711	-207.918747	78.931618	-713.601990
4821.703512	-206.048508	77.996490	-716.465759
4821.706784	-203.360031	76.067795	-720.264771
4821.710085	-201.723541	74.898888	-722.251892
4821.713358	-198.859726	72.970192	-726.167725
4821.716595	-196.697250	71.216827	-729.090027
4821.720376	-194.885437	69.989479	-732.012268
4821.723660	-192.664520	68.060783	-734.057800
4821.726952	-190.443604	66.307419	-736.746338
4821.730241	-188.339554	65.138512	-740.662170
4821.733537	-185.709518	63.268265	-742.941528
4821.736841	-182.962601	60.930450	-746.682068
4821.740634	-180.507889	59.177090	-749.779602
4821.743902	-177.760956	57.189945	-753.169434
4821.747233	-175.890701	55.495033	-756.267090
4821.750549	-173.026886	53.800117	-758.721802
4821.753871	-170.689072	51.520748	-761.994690
4821.757183	-167.649902	49.650497	-763.748108
4821.760435	-165.253647	47.604908	-767.956116
4821.764192	-162.389816	44.916424	-770.410828
4821.767466	-158.883102	42.812389	-773.391541
4821.770781	-156.253067	40.649910	-776.255371
4821.774108	-153.330795	39.013443	-779.294556
4821.777381	-150.642319	36.675629	-781.924622
4821.780689	-146.960251	34.746929	-784.028625
4821.784392	-144.213318	32.759789	-786.600220
4821.788145	-141.232605	30.597311	-788.412048
4821.791473	-138.485672	28.025715	-790.808289
4821.794804	-135.154282	26.272354	-794.724121
4821.798141	-131.939789	24.226767	-796.886597
4821.801475	-128.549973	22.122734	-800.393311
4821.804824	-124.984802	19.784920	-801.269958
4821.808144	-121.828751	17.330215	-804.426086
4821.811474	-118.555817	14.992403	-806.296326
4821.814806	-115.282867	12.713032	-808.692566
4821.818144	-112.711273	10.550552	-810.855042
4821.821475	-109.263000	7.745178	-812.549927
4821.824803	-105.580948	5.524254	-814.478638
4821.828141	-101.898880	3.361774	-816.524170
4821.831473	-98.509048	0.673290	-817.576294
4821.834808	-94.768555	-0.729397	-821.141418
4821.838141	-91.378708	-3.651669	-822.310303
4821.841474	-88.281128	-5.697250	-824.355957
4821.845227	-84.365280	-8.677967	-825.583252
4821.848575	-80.917007	-10.723557	-827.161316
4821.851899	-77.293396	-13.412041	-828.622437
4821.855230	-73.202225	-16.158970	-830.258911
4821.858561	-69.403275	-18.087669	-831.836975
4821.861913	-66.130341	-19.957916	-832.888977
4821.865243	-62.506718	-23.113968	-834.466980
4821.868640	-58.473988	-25.451782	-835.752747
4821.872323	-55.376392	-28.023384	-835.928101
4821.875653	-51.460545	-29.893631	-837.447693
4821.879005	-48.246059	-32.114555	-838.382812
4821.882333	-44.388660	-34.919930	-839.668640
4821.885712	-40.239040	-37.491524	-839.902405
4821.889044	-36.732319	-39.478668	-842.006348
4821.892396	-32.524250	-42.459381	-842.298645
4821.895644	-28.608418	-45.264755	-843.116821
4821.898978	-25.452366	-47.135010	-843.525940
4821.902750	-21.887203	-49.531273	-844.578064
4821.906133	-18.263584	-52.395088	-844.578064
4821.909507	-13.997078	-54.557571	-844.461121
4821.912797	-10.431911	-57.421394	-844.928711
4821.916074	-6.632961	-59.174751	-845.688538
4821.919417	-2.658676	-61.629456	-845.220947
4821.922840	0.906487	-64.668617	-844.694885
4821.926164	4.530102	-67.064880	-845.688538
4821.929526	8.212158	-68.642899	-845.220947
4821.932818	11.777325	-70.922264	-844.811768
4821.936589	15.517828	-73.669205	-844.285767
4821.939868	19.725891	-76.065468	-843.876648
4821.943176	22.823496	-78.637062	-843.525940
4821.946438	26.914671	-80.799530	-842.707825
4821.949787	30.070721	-83.312691	-842.473938
4821.953078	33.577442	-85.475166	-842.181763
4821.956897	37.785507	-87.637642	-841.655701
4821.960176	41.350674	-90.267677	-841.071289
4821.963473	45.441849	-92.137932	-840.779114
4821.966744	49.357685	-94.709526	-838.967285
4821.970031	52.805962	-96.638222	-838.499695
4821.973815	56.078903	-98.976036	-837.097046
4821.977089	59.410286	-101.196968	-836.687927
4821.980318	62.507889	-103.476326	-834.525391
4821.983634	65.547050	-104.645241	-834.466980
4821.986929	69.404442	-106.866158	-832.129150
4821.990738	72.677383	-108.502632	-830.492676
4821.993592	76.476334	-110.723549	-828.914612
4821.997309	79.807716	-112.418465	-827.511963
4822.000556	82.613098	-115.048515	-826.401489
4822.003858	86.119812	-116.275871	-825.407959
4822.007107	88.749855	-119.198128	-822.661011
4822.010866	91.613678	-121.185280	-821.959656
4822.014148	95.295731	-123.464638	-819.388062
4822.017423	97.633545	-124.458214	-818.511353
4822.020749	101.607834	-126.796028	-815.998230
4822.024531	104.939217	-128.432495	-814.186462
4822.028119	107.744591	-130.010529	-811.907043
4822.031450	110.549973	-132.289886	-809.744568
4822.034798	113.530685	-134.277039	-808.049622
4822.038113	116.277618	-136.264191	-806.120911
4822.041449	119.258331	-137.608429	-804.309143
4822.044791	121.771484	-138.894226	-801.562256
4822.048127	125.102859	-140.764465	-799.516663
4822.051446	127.382233	-142.050262	-797.880127
4822.054783	130.129166	-143.978973	-795.483887
4822.058116	132.174759	-146.083008	-792.035645
4822.061451	135.330795	-147.251892	-790.223816
4822.064818	137.785507	-148.596130	-787.593750
4822.068114	140.649338	-149.998840	-785.022156
4822.071449	143.162476	-151.635284	-782.625916
4822.074777	145.734085	-153.213318	-781.398560
4822.078129	147.604324	-154.031555	-778.242493
4822.081879	150.234375	-156.194061	-775.378723
4822.085203	152.279953	-157.713623	-772.807068
4822.088560	154.910004	-158.590302	-770.469299
4822.091893	157.189362	-159.759186	-767.546997
4822.095217	159.176514	-160.577454	-764.916992
4822.098535	161.397430	-162.506134	-762.988281
4822.101882	163.384567	-163.441254	-760.475159
4822.105200	166.073059	-164.610168	-757.435974
4822.108552	168.060196	-166.012878	-754.689026
4822.111873	170.047333	-167.298645	-752.468140
4822.115646	171.625366	-168.116882	-749.545898
4822.119026	173.729401	-169.753357	-747.441833
4822.122394	175.891891	-170.688507	-744.344177
4822.125717	176.885452	-171.798950	-742.123291
4822.128962	178.989487	-173.143188	-738.908813
4822.132287	180.801300	-173.844543	-736.454102
4822.135622	182.320862	-175.130341	-734.116272
4822.138973	184.308014	-176.299255	-731.953857
4822.142310	186.061371	-176.591461	-729.674438
4822.145702	187.697830	-177.526611	-726.576843
4822.149018	188.866745	-178.637054	-724.063721
4822.152743	191.087677	-179.572174	-722.251892
4822.156071	192.607254	-180.507324	-719.154297
4822.159488	194.594391	-180.916443	-716.816467
4822.162800	195.587967	-181.910004	-714.011047
4822.166152	196.756866	-183.195801	-711.030334
4822.169524	197.808884	-183.429596	-709.393921
4822.172799	200.029816	-184.247803	-707.406799
4822.176094	201.198715	-185.007599	-704.659790
4822.179456	201.958511	-186.059631	-701.328430
4822.183196	203.302750	-186.994751	-698.932190
4822.186455	204.880768	-187.170074	-696.594360
4822.189769	206.108124	-188.806549	-693.789001
4822.193052	207.569260	-189.098785	-691.509583
4822.196358	208.095276	-189.624756	-689.756287
4822.199652	209.673294	-190.267700	-686.307983
4822.203345	210.666870	-191.378143	-684.496155
4822.206667	211.543549	-191.787262	-682.099915
4822.209944	211.894226	-192.196381	-679.879028
4822.213297	213.180008	-193.189941	-677.833435
4822.216565	214.465820	-192.956177	-675.729370
4822.219934	215.167160	-193.248413	-673.040894
4822.223647	216.452957	-193.774384	-669.709534
4822.227016	217.037415	-194.241974	-668.248413
4822.230317	217.914093	-194.651093	-666.378113
4822.233588	218.907669	-195.118652	-664.624756
4822.236873	219.492111	-195.586212	-662.812988
4822.240181	220.485687	-196.404449	-660.299805
4822.243948	221.479263	-196.462891	-658.020447
4822.247237	222.180603	-196.930450	-655.916443
4822.250513	222.005264	-197.047333	-654.163025
4822.253794	223.349503	-197.982452	-652.117493
4822.257057	224.226181	-198.216248	-649.662781
4822.260825	224.927536	-198.683807	-647.383362
4822.264122	225.453537	-199.151367	-647.032715
4822.267434	225.453537	-199.209808	-645.688477
4822.270767	226.447113	-199.092926	-643.876648
4822.274090	227.206909	-200.554077	-642.181763
4822.277395	227.674469	-200.261841	-640.662170
4822.280660	228.258911	-201.021637	-638.558105
4822.284432	228.492691	-201.489197	-638.090576
4822.288094	228.492691	-201.664520	-635.635864
4822.291424	229.194046	-202.132080	-634.759216
4822.294760	229.836945	-202.307434	-632.830505
4822.298090	230.070724	-202.073639	-631.194031
4822.301421	230.538284	-202.541229	-630.375793
4822.304763	231.414978	-203.125641	-629.148437
4822.308123	231.181183	-203.300995	-627.395081
4822.311425	231.531860	-203.300995	-626.459961
4822.314763	231.473404	-203.417877	-625.992371
4822.318091	232.116318	-203.710114	-624.414368
4822.321420	233.168320	-204.236115	-623.420776
4822.324750	232.583878	-204.236115	-621.725891
4822.328094	233.343658	-204.645233	-620.966064
4822.331423	233.168320	-205.112793	-620.147888
4822.334759	233.285217	-204.645233	-618.920471
4822.338088	233.343658	-204.645233	-617.810059
4822.341417	233.694336	-205.346588	-617.342468
4822.345205	233.518997	-205.580353	-616.758057
4822.348144	233.694336	-204.937469	-615.881348
4822.351877	233.635895	-206.398590	-615.121521
4822.355174	233.285217	-206.281708	-614.887756
4822.358540	234.044998	-206.223267	-613.543518
4822.361847	234.161896	-206.223267	-613.134399
4822.365172	234.863235	-206.281708	-612.374634
4822.368500	234.804794	-206.515472	-611.497925
4822.371848	234.395676	-206.690826	-611.439514
4822.375217	234.454132	-206.457062	-611.030334
4822.378520	235.097031	-207.333710	-611.147278
4822.382332	235.097031	-206.983063	-610.855042
4822.385598	234.921692	-206.866150	-610.387512
4822.388926	234.687912	-207.976624	-610.036804
4822.392265	234.921692	-207.918182	-610.095215
4822.395656	234.863235	-207.625946	-609.627686
4822.398947	234.687912	-207.275269	-609.978333
4822.402336	234.863235	-208.035065	-610.445923
4822.405680	234.629456	-207.625946	-609.218567
4822.408932	234.161896	-208.035065	-610.036804
4822.412259	234.044998	-207.450623	-609.861450
4822.416040	233.986572	-207.801270	-610.270569
4822.419463	233.635895	-208.035065	-610.270569
4822.422755	233.343658	-208.151978	-610.212158
4822.426091	233.460556	-208.268829	-610.738159
4822.429410	233.577438	-208.561066	-610.562805
4822.432736	232.934540	-208.502625	-611.731689
4822.436041	232.817657	-208.911774	-612.257751
4822.439463	232.934540	-208.911774	-612.959045
4822.442767	232.700760	-208.619537	-612.842224
4822.446120	231.940964	-208.561066	-612.491516
4822.449428	231.999420	-208.853302	-613.543518
4822.453177	231.824081	-208.736389	-615.530640
4822.456488	231.239624	-208.502625	-615.238464
4822.459784	231.122742	-208.736389	-616.115112
4822.463065	231.005844	-208.385742	-616.758057
4822.466381	230.479843	-207.859741	-617.576233
4822.469642	230.421402	-208.444183	-618.978943
4822.473410	229.486267	-208.327301	-618.920471
4822.476703	229.544724	-208.444183	-620.790710
4822.479955	228.726486	-208.268829	-621.375183
4822.483262	228.668030	-208.619537	-622.076538
4822.486540	228.025131	-208.502625	-623.070129
4822.489867	227.616028	-208.210419	-624.589722
4822.493582	227.440689	-208.911774	-625.641724
4822.496880	226.739334	-208.502625	-626.518433
4822.500186	226.563995	-207.859741	-627.979553
4822.503449	225.336639	-208.268829	-629.966675
4822.507185	225.453537	-208.327301	-631.427795
4822.510475	225.044434	-208.268829	-632.421387
4822.513745	223.817078	-208.035065	-633.356506
4822.517035	223.115723	-207.392181	-635.109863
4822.520343	222.531265	-208.093506	-637.096985
4822.524096	221.771484	-207.158386	-638.616577
4822.527395	221.011703	-207.333710	-640.369934
4822.530671	220.368805	-207.567505	-641.246643
4822.533934	219.842789	-207.392181	-643.584412
4822.537231	218.849213	-207.099945	-645.162476
4822.541000	218.030991	-207.158386	-646.974243
4822.544733	218.030991	-207.158386	-648.143188
4822.548064	217.271194	-206.515472	-650.656311
4822.551403	216.160721	-206.749268	-652.526611
4822.554769	215.751602	-206.281708	-653.695435
4822.558074	214.465820	-206.106354	-655.741028
4822.561399	213.413803	-205.638794	-657.962036
4822.564733	213.004684	-205.872589	-659.715332
4822.568061	212.011108	-204.995911	-661.994690
4822.571397	210.900650	-204.645233	-664.040283
4822.574770	209.907074	-204.294556	-665.267700
4822.578067	209.381058	-204.294556	-668.131470
4822.581394	207.627716	-204.586792	-670.235535
4822.584729	206.458801	-203.710114	-672.631775
4822.588077	205.699005	-204.236115	-674.151367
4822.591399	204.822342	-203.768555	-676.722900
4822.594732	203.887207	-203.184113	-677.950317
4822.598064	202.542953	-202.891876	-680.755676
4822.601392	200.672714	-202.132080	-683.093445
4822.604732	200.146713	-201.664520	-685.840454
4822.608060	199.036240	-200.846283	-688.178223
4822.611838	198.159561	-201.080078	-691.100525
4822.615200	196.581543	-200.670959	-691.568054
4822.618513	195.471069	-199.969604	-695.074768
4822.621818	194.243729	-199.502045	-698.932190
4822.625144	192.724136	-199.326721	-700.276428
4822.628484	190.853897	-198.391602	-702.497375
4822.631816	189.860321	-198.450012	-704.952087
4822.635609	188.632965	-198.216248	-707.056091
4822.638977	186.353592	-197.924011	-709.803040
4822.642310	185.009354	-197.105804	-712.783752
4822.645621	183.197556	-196.462891	-714.595520
4822.648904	181.035080	-195.118652	-718.043823
4822.652246	179.807724	-194.300415	-719.797180
4822.655633	177.879028	-193.832855	-722.719421
4822.658919	176.710114	-193.482178	-725.291016
4822.662352	174.489197	-193.599060	-727.804199
4822.665651	173.086502	-192.663940	-730.083557
4822.668970	171.391586	-191.728821	-732.246033
4822.672659	169.287552	-191.553467	-734.817627
4822.676015	167.709518	-189.800140	-737.856812
4822.679417	165.605484	-189.449432	-739.960815
4822.682728	163.384567	-188.981873	-743.584412
4822.686074	161.280548	-187.754517	-745.220947
4822.689399	159.877853	-187.228516	-747.500244
4822.692685	157.364700	-186.351837	-750.188782
4822.696015	155.202225	-185.007599	-752.643494
4822.699388	152.981293	-184.189362	-755.624146
4822.703151	150.994156	-183.078888	-758.137329
