time (s)	det(V)
4819.978504	0.964812	
4819.980084	0.909567	
4819.981746	0.997208	
4819.983308	0.898917	
4819.985006	0.999266	
4819.986542	0.924194	
4819.988271	0.970762	
4819.989801	0.966943	
4819.991517	0.999149	
4819.993016	0.987636	
4819.994759	0.990924	
4819.996256	1.018131	
4819.998046	0.979137	
4819.999524	1.016362	
4820.001303	0.965710	
4820.002782	1.090713	
4820.004534	1.014292	
4820.006016	1.152129	
4820.007687	0.998009	
4820.009207	1.112111	
4820.010817	0.960204	
4820.012381	1.130166	
4820.013981	1.051396	
4820.015585	1.128322	
4820.017168	0.981304	
4820.018773	1.163755	
4820.020309	1.038393	
4820.021967	1.161628	
4820.023459	1.120112	
4820.025152	1.171763	
4820.026635	1.067051	
4820.028346	1.093138	
4820.029819	1.206757	
4820.031530	1.028266	
4820.033012	1.169519	
4820.034694	1.098891	
4820.036175	1.258920	
4820.037853	1.054374	
4820.039345	1.287412	
4820.040914	1.179147	
4820.042462	1.157982	
4820.043981	1.202301	
4820.045589	1.217895	
4820.047081	1.155037	
4820.048706	1.219732	
4820.050229	1.232425	
4820.051859	1.190345	
4820.053334	1.272853	
4820.054968	1.136708	
4820.056453	1.209899	
4820.058080	1.140431	
4820.059568	1.264265	
4820.061194	1.164657	
4820.062705	1.215543	
4820.064274	1.142956	
4820.065809	1.245263	
4820.067343	1.167670	
4820.068954	1.228703	
4820.070447	1.197476	
4820.072095	1.211796	
4820.073608	1.205899	
4820.075251	1.204477	
4820.076728	1.223482	
4820.078276	1.205258	
4820.079775	1.141309	
4820.081331	1.225944	
4820.082838	1.274138	
4820.084326	1.263858	
4820.085911	1.225352	
4820.087401	1.192766	
4820.088994	1.178446	
4820.090499	1.261212	
4820.092060	1.152830	
4820.093574	1.270722	
4820.095142	1.217081	
4820.096611	1.237968	
4820.098180	1.147113	
4820.099677	1.251274	
4820.101236	1.194349	
4820.102766	1.221931	
4820.104249	1.130791	
4820.105826	1.259040	
4820.107335	1.176565	
4820.108918	1.172456	
4820.110403	1.246460	
4820.111981	1.161728	
4820.113472	1.197810	
4820.114994	1.203139	
4820.116563	1.219982	
4820.118054	1.149442	
4820.119632	1.139089	
4820.121139	1.149285	
4820.122726	1.167642	
4820.124232	1.182023	
4820.125807	1.145381	
4820.127323	1.223873	
4820.128861	1.107302	
4820.130393	1.187429	
4820.131923	1.088111	
4820.133471	1.167952	
4820.134981	1.096147	
4820.136530	1.105549	
4820.138053	1.185225	
4820.139643	1.047421	
4820.141142	1.077508	
4820.142702	1.081573	
4820.144220	1.106802	
4820.145785	1.070334	
4820.147310	1.066595	
4820.148843	1.077234	
4820.150386	1.159347	
4820.151903	1.082511	
4820.153499	1.079148	
4820.154985	1.101879	
4820.156573	1.053290	
4820.158066	1.057878	
4820.159667	1.063397	
4820.161155	1.037157	
4820.162721	0.932577	
4820.164231	1.021434	
4820.165791	0.966890	
4820.167313	1.016979	
4820.168817	1.104301	
4820.170399	1.043888	
4820.171893	1.015613	
4820.173492	0.971322	
4820.174977	0.917560	
4820.176558	1.050442	
4820.178045	0.952598	
4820.179605	0.968965	
4820.181126	1.009333	
4820.182686	1.003866	
4820.184208	0.965384	
4820.185734	0.889361	
4820.187309	0.854500	
4820.188797	0.925081	
4820.190372	0.944239	
4820.191909	0.923703	
4820.193504	0.881998	
4820.195001	0.921858	
4820.196557	0.922635	
4820.198071	0.886703	
4820.199646	0.899606	
4820.201170	0.895984	
4820.202690	0.851741	
4820.204240	0.857332	
4820.205753	0.868535	
4820.207322	0.867564	
4820.208804	0.853489	
4820.210395	0.826338	
4820.211903	0.857767	
4820.213556	0.560220	
4820.215207	0.730819	
4820.216802	0.586246	
4820.218454	0.722069	
4820.220042	0.670785	
4820.221722	0.706560	
4820.223266	0.642901	
4820.224984	0.666676	
4820.226518	0.670132	
4820.228230	0.695386	
4820.229766	0.665238	
4820.231498	0.584740	
4820.233001	0.567664	
4820.234762	0.580824	
4820.236246	0.621454	
4820.238025	0.544755	
4820.239505	0.628725	
4820.241300	0.544992	
4820.242786	0.589703	
4820.244564	0.474561	
4820.246043	0.552211	
4820.247773	0.412187	
4820.249282	0.606452	
4820.251031	0.442891	
4820.252544	0.604326	
4820.254262	0.444284	
4820.255792	0.544368	
4820.257496	0.418108	
4820.259040	0.561033	
4820.260726	0.332104	
4820.262281	0.550447	
4820.263932	0.321501	
4820.265519	0.551619	
4820.267186	0.307056	
4820.268764	0.502187	
4820.270395	0.280223	
4820.271991	0.537455	
4820.273615	0.290294	
4820.275285	0.436127	
4820.276873	0.291821	
4820.278557	0.441211	
4820.280039	0.349840	
4820.281751	0.420090	
4820.283234	0.364536	
4820.284937	0.238256	
4820.286422	0.355101	
4820.288119	0.301311	
4820.289618	0.368641	
4820.291318	0.259477	
4820.292806	0.395759	
4820.294495	0.243311	
4820.295979	0.387344	
4820.297636	0.211077	
4820.299154	0.361933	
4820.300769	0.200474	
4820.302327	0.358469	
4820.303919	0.180103	
4820.305511	0.272674	
4820.307070	0.190827	
4820.308683	0.337413	
4820.310212	0.122760	
4820.311881	0.267856	
4820.313358	0.334360	
4820.315000	0.277315	
4820.316472	0.333957	
4820.318101	0.121729	
4820.319585	0.240157	
4820.321190	0.152424	
4820.322705	0.232991	
4820.324284	0.094115	
4820.325824	0.161065	
4820.327357	0.067085	
4820.328966	0.202674	
4820.330453	0.037339	
4820.332106	0.101748	
4820.333607	0.107779	
4820.335245	0.087565	
4820.336730	0.108089	
4820.338370	0.044570	
4820.339853	0.112379	
4820.341490	0.044961	
4820.342987	0.157512	
4820.344603	0.016976	
4820.346130	0.117084	
4820.347623	0.080426	
4820.349203	-0.003761	
4820.350708	0.042995	
4820.352291	0.053344	
4820.353786	0.071540	
4820.355359	0.002353	
4820.356877	0.002692	
4820.358442	0.081546	
4820.359940	0.070658	
4820.361491	0.045235	
4820.363001	-0.047602	
4820.364549	0.006861	
4820.366079	-0.001316	
4820.367569	-0.043876	
4820.369120	-0.050832	
4820.370642	-0.047010	
4820.372223	-0.118891	
4820.373712	-0.086125	
4820.375285	-0.141111	
4820.376800	-0.054285	
4820.378383	-0.137602	
4820.379859	-0.062808	
4820.381405	-0.119503	
4820.382899	-0.074664	
4820.384423	-0.194800	
4820.386026	-0.136849	
4820.387516	-0.097331	
4820.389052	-0.097907	
4820.390571	-0.127640	
4820.392132	-0.133224	
4820.393653	-0.204207	
4820.395201	-0.211002	
4820.396735	-0.114049	
4820.398264	-0.292205	
4820.399816	-0.201475	
4820.401343	-0.304935	
4820.402903	-0.175046	
4820.404399	-0.305676	
4820.405964	-0.222519	
4820.407486	-0.218966	
4820.409021	-0.346737	
4820.410547	-0.297325	
4820.412063	-0.399161	
4820.413628	-0.316303	
4820.415131	-0.345734	
4820.416686	-0.418723	
4820.418168	-0.280201	
4820.419753	-0.427726	
4820.421267	-0.331675	
4820.422846	-0.401550	
4820.424332	-0.345303	
4820.425878	-0.320484	
4820.427404	-0.358205	
4820.428960	-0.447521	
4820.430486	-0.453459	
4820.432005	-0.406251	
4820.433576	-0.377014	
4820.435071	-0.477174	
4820.436653	-0.469621	
4820.438164	-0.465375	
4820.439746	-0.483752	
4820.441241	-0.463900	
4820.442803	-0.480066	
4820.444315	-0.446119	
4820.445831	-0.427227	
4820.447388	-0.519878	
4820.448924	-0.450438	
4820.450508	-0.542972	
4820.451991	-0.533715	
4820.453565	-0.515133	
4820.455081	-0.564560	
4820.456679	-0.515507	
4820.458170	-0.548338	
4820.459741	-0.644027	
4820.461250	-0.505114	
4820.462809	-0.598136	
4820.464322	-0.573785	
4820.465842	-0.632949	
4820.467419	-0.574123	
4820.468923	-0.622516	
4820.470505	-0.636925	
4820.472017	-0.629529	
4820.473598	-0.637710	
4820.475099	-0.629541	
4820.476685	-0.665284	
4820.478189	-0.653936	
4820.479734	-0.632385	
4820.481277	-0.713120	
4820.482845	-0.865653	
4820.484587	-0.788764	
4820.486075	-0.745742	
4820.487857	-0.812519	
4820.489335	-0.744344	
4820.491079	-0.847852	
4820.492586	-0.728191	
4820.494324	-0.938505	
4820.495841	-0.749976	
4820.497557	-0.894113	
4820.499092	-0.736436	
4820.500788	-0.911765	
4820.502345	-0.752836	
4820.504039	-0.989673	
4820.505604	-0.713374	
4820.507276	-0.963964	
4820.508854	-0.772458	
4820.510515	-1.019829	
4820.512097	-0.789924	
4820.513714	-1.027752	
4820.515327	-0.816471	
4820.516935	-0.998684	
4820.518584	-0.804825	
4820.520196	-1.016642	
4820.521832	-0.848142	
4820.523436	-1.008892	
4820.525113	-0.945583	
4820.526678	-1.072314	
4820.528368	-0.928922	
4820.529917	-1.040498	
4820.531625	-0.944684	
4820.533182	-0.974707	
4820.534872	-1.001311	
4820.536402	-1.026786	
4820.538127	-0.975135	
4820.539626	-0.995586	
4820.541399	-1.024506	
4820.542876	-1.031285	
4820.544636	-1.044353	
4820.546116	-0.903354	
4820.547805	-1.100580	
4820.549293	-0.922194	
4820.550960	-1.142644	
4820.552484	-0.931500	
4820.554117	-1.174150	
4820.555672	-0.970760	
4820.557273	-1.112798	
4820.558861	-1.024872	
4820.560430	-1.113109	
4820.562043	-1.096165	
4820.563592	-1.137335	
4820.565259	-1.046077	
4820.566752	-1.158757	
4820.568480	-1.063677	
4820.569962	-1.073007	
4820.571590	-1.134708	
4820.573069	-1.068350	
4820.574707	-1.240311	
4820.576182	-1.082824	
4820.577805	-1.205502	
4820.579302	-1.084258	
4820.580872	-1.153513	
4820.582407	-1.068354	
4820.583939	-1.201643	
4820.585559	-1.059403	
4820.587036	-1.162496	
4820.588664	-1.195528	
4820.590174	-1.057498	
4820.591808	-1.120565	
4820.593287	-1.120432	
4820.594923	-1.180808	
4820.596406	-1.083069	
4820.598048	-1.284961	
4820.599525	-1.145379	
4820.601156	-1.222981	
4820.602683	-1.092121	
4820.604169	-1.182778	
4820.605734	-1.158149	
4820.607249	-1.119755	
4820.608843	-1.187661	
4820.610332	-1.174484	
4820.611911	-1.206368	
4820.613388	-1.165634	
4820.614947	-1.186577	
4820.616425	-1.190561	
4820.618006	-1.189095	
4820.619503	-1.161601	
4820.621025	-1.163994	
4820.622584	-1.182923	
4820.624079	-1.151841	
4820.625651	-1.209865	
4820.627148	-1.145379	
4820.628709	-1.188700	
4820.630237	-1.180631	
4820.631787	-1.292240	
4820.633281	-1.192889	
4820.634828	-1.251191	
4820.636353	-1.203439	
4820.637840	-1.169005	
4820.639402	-1.108742	
4820.640928	-1.187459	
4820.642511	-1.244911	
4820.644001	-1.142120	
4820.645554	-1.218691	
4820.647084	-1.153509	
4820.648636	-1.200753	
4820.650163	-1.157891	
4820.651672	-1.158790	
4820.653251	-1.194138	
4820.654754	-1.176051	
4820.656352	-1.056764	
4820.657843	-1.165835	
4820.659415	-1.153581	
4820.660913	-1.146274	
4820.662481	-1.170613	
4820.664000	-1.128694	
4820.665551	-1.208052	
4820.667072	-1.123159	
4820.668587	-1.188591	
4820.670137	-1.168941	
4820.671637	-1.111989	
4820.673241	-1.189969	
4820.674729	-1.150850	
4820.676302	-1.120968	
4820.677806	-1.076926	
4820.679362	-1.097849	
4820.680886	-1.143607	
4820.682451	-1.162294	
4820.683966	-1.157186	
4820.685501	-1.199242	
4820.687077	-1.115368	
4820.688580	-1.107453	
4820.690143	-1.091186	
4820.691665	-1.060946	
4820.693246	-1.138298	
4820.694738	-1.083388	
4820.696273	-1.126668	
4820.697814	-1.063472	
4820.699346	-1.115949	
4820.700882	-1.028022	
4820.702395	-1.082771	
4820.703975	-1.050633	
4820.705495	-1.090050	
4820.707065	-1.009403	
4820.708561	-1.002197	
4820.710137	-1.093632	
4820.711634	-1.088975	
4820.713198	-0.998571	
4820.714726	-1.073196	
4820.716266	-1.102462	
4820.717806	-1.036341	
4820.719325	-1.018701	
4820.720890	-1.000243	
4820.722407	-1.008328	
4820.723974	-1.057590	
4820.725474	-1.001653	
4820.727180	-1.212491	
4820.728761	-0.955057	
4820.730402	-1.151180	
4820.732007	-0.865556	
4820.733618	-1.131474	
4820.735251	-0.878290	
4820.736858	-1.121814	
4820.738486	-0.916148	
4820.740100	-1.008074	
4820.741777	-0.967759	
4820.743345	-1.102180	
4820.745026	-0.961765	
4820.746589	-1.008336	
4820.748284	-0.972029	
4820.749843	-1.015430	
4820.751537	-0.897678	
4820.753083	-0.938799	
4820.754799	-0.962888	
4820.756306	-0.954413	
4820.758057	-0.904804	
4820.759535	-0.911874	
4820.761310	-0.906625	
4820.762806	-0.874467	
4820.764574	-0.902045	
4820.766055	-0.815629	
4820.767837	-0.882105	
4820.769323	-0.809893	
4820.771070	-0.861363	
4820.772564	-0.780522	
4820.774297	-0.862640	
4820.775816	-0.741967	
4820.777540	-0.914347	
4820.779080	-0.688145	
4820.780784	-0.836798	
4820.782329	-0.653493	
4820.784011	-0.827340	
4820.785578	-0.636449	
4820.787253	-0.853068	
4820.788831	-0.680411	
4820.790407	-0.737480	
4820.792018	-0.558401	
4820.793570	-0.729608	
4820.795235	-0.656265	
4820.796724	-0.624570	
4820.798430	-0.639052	
4820.799909	-0.596617	
4820.801618	-0.556145	
4820.803086	-0.507245	
4820.804790	-0.538231	
4820.806270	-0.482431	
4820.807963	-0.580573	
4820.809447	-0.472972	
4820.811150	-0.625952	
4820.812654	-0.455812	
4820.814328	-0.582160	
4820.815828	-0.400547	
4820.817464	-0.548588	
4820.818998	-0.364389	
4820.820618	-0.535077	
4820.822188	-0.419512	
4820.823755	-0.496917	
4820.825398	-0.406400	
4820.826900	-0.325697	
4820.828537	-0.350197	
4820.830023	-0.343135	
4820.831655	-0.421841	
4820.833131	-0.309930	
4820.834759	-0.379165	
4820.836238	-0.196001	
4820.837873	-0.415323	
4820.839348	-0.288713	
4820.840929	-0.311972	
4820.842482	-0.233750	
4820.844020	-0.293780	
4820.845621	-0.154719	
4820.847097	-0.235986	
4820.848728	-0.260720	
4820.850226	-0.206942	
4820.851859	-0.164479	
4820.853337	-0.151077	
4820.854979	-0.252063	
4820.856453	-0.139971	
4820.858089	-0.222403	
4820.859577	-0.071949	
4820.861127	-0.105283	
4820.862660	-0.035448	
4820.864140	-0.040371	
4820.865716	-0.042284	
4820.867231	-0.032121	
4820.868808	-0.021265	
4820.870304	0.063068	
4820.871877	0.000146	
4820.873358	0.035917	
4820.874926	0.018455	
4820.876399	0.109636	
4820.877960	-0.002323	
4820.879442	0.065779	
4820.880957	0.009165	
4820.882519	0.066138	
4820.884017	0.125576	
4820.885603	0.109221	
4820.887098	0.158004	
4820.888654	0.054468	
4820.890183	0.189433	
4820.891742	0.158801	
4820.893240	0.141423	
4820.894733	0.186649	
4820.896335	0.211113	
4820.897822	0.232757	
4820.899389	0.283244	
4820.900909	0.258414	
4820.902498	0.275989	
4820.903989	0.258728	
4820.905530	0.272956	
4820.907052	0.355718	
4820.908585	0.277874	
4820.910122	0.357857	
4820.911635	0.368322	
4820.913202	0.331677	
4820.914707	0.421927	
4820.916290	0.342771	
4820.917776	0.445444	
4820.919352	0.420131	
4820.920862	0.408803	
4820.922437	0.451338	
4820.923950	0.496359	
4820.925513	0.355637	
4820.927028	0.426773	
4820.928550	0.470960	
4820.930091	0.477880	
4820.931620	0.477840	
4820.933210	0.497930	
4820.934697	0.596901	
4820.936261	0.492193	
4820.937773	0.581972	
4820.939326	0.620938	
4820.940844	0.606203	
4820.942403	0.612620	
4820.943917	0.561178	
4820.945452	0.587459	
4820.947019	0.582262	
4820.948533	0.600164	
4820.950104	0.559494	
4820.951607	0.657644	
4820.953183	0.622928	
4820.954685	0.666261	
4820.956228	0.673049	
4820.957767	0.715040	
4820.959307	0.607943	
4820.960840	0.711906	
4820.962354	0.686934	
4820.963946	0.727089	
4820.965450	0.689968	
4820.967036	0.722553	
4820.968533	0.789693	
4820.970116	0.688997	
4820.971611	0.733353	
4820.973162	0.742702	
4820.974689	0.803127	
4820.976215	0.723157	
4820.977767	0.774381	
4820.979285	0.827277	
4820.980851	0.808573	
4820.982357	0.819873	
4820.983923	0.806487	
4820.985438	0.841457	
4820.987147	0.623468	
4820.988726	0.913092	
4820.990356	0.686926	
4820.991968	0.853465	
4820.993580	0.663703	
4820.995217	0.912907	
4820.996835	0.696852	
4820.998485	0.933141	
4821.000076	0.756838	
4821.001751	0.859918	
4821.003321	0.725493	
4821.005012	0.928210	
4821.006575	0.789004	
4821.008277	0.918800	
4821.009836	0.794950	
4821.011505	0.894316	
4821.013040	0.852422	
4821.014749	0.860917	
4821.016245	0.911723	
4821.018037	0.925431	
4821.019521	0.904455	
4821.021291	0.888693	
4821.022772	0.968941	
4821.024536	0.923570	
4821.026020	0.974025	
4821.027796	0.914148	
4821.029283	1.000781	
4821.031038	0.873389	
4821.032540	0.960151	
4821.034278	0.829190	
4821.035794	1.020580	
4821.037510	0.859375	
4821.039041	1.044561	
4821.040729	0.884483	
4821.042273	1.074370	
4821.043938	0.853630	
4821.045511	1.086898	
4821.047190	0.852732	
4821.048775	1.101799	
4821.050341	0.925439	
4821.051940	1.143077	
4821.053475	1.014018	
4821.055146	1.036959	
4821.056623	0.988805	
4821.058336	1.031243	
4821.059806	0.988825	
4821.061518	0.990295	
4821.063006	1.098540	
4821.064703	0.998710	
4821.066183	1.152733	
4821.067878	1.021829	
4821.069359	1.113074	
4821.071021	0.929504	
4821.072536	1.128728	
4821.074180	0.945343	
4821.075720	1.132869	
4821.077341	0.952546	
4821.078898	1.145502	
4821.080492	1.008096	
4821.082073	1.149567	
4821.083625	0.945613	
4821.085239	1.174019	
4821.086765	1.075571	
4821.088384	1.071901	
4821.089871	1.166284	
4821.091511	1.061282	
4821.092990	1.164661	
4821.094632	1.003878	
4821.096107	1.189012	
4821.097726	1.059002	
4821.099217	1.133470	
4821.100779	0.993711	
4821.102343	1.199917	
4821.103867	1.038671	
4821.105510	1.099664	
4821.106988	1.129236	
4821.108613	1.115048	
4821.110131	1.155218	
4821.111776	1.103189	
4821.113258	1.133397	
4821.114905	0.972043	
4821.116372	1.108615	
4821.117999	0.998436	
4821.119484	1.157938	
4821.121018	1.102746	
4821.122559	1.117344	
4821.124053	1.125913	
4821.125636	1.118879	
4821.127155	1.102661	
4821.128738	1.081835	
4821.130226	1.158913	
4821.131805	1.048734	
4821.133283	1.089746	
4821.134852	1.033072	
4821.136340	1.067123	
4821.137899	1.066825	
4821.139375	1.144729	
4821.140873	1.094862	
4821.142427	1.084638	
4821.143936	1.084433	
4821.145516	1.082938	
4821.147017	1.053318	
4821.148571	1.013961	
4821.150094	1.034308	
4821.151637	0.999999	
4821.153150	1.096816	
4821.154699	1.020133	
4821.156210	1.050212	
4821.157716	1.061218	
4821.159298	1.014969	
4821.160792	1.031859	
4821.162357	0.963442	
4821.163861	1.008938	
4821.165419	0.946757	
4821.166942	1.011750	
4821.168494	0.939740	
4821.170029	1.032830	
4821.171539	0.997324	
4821.173098	1.035464	
4821.174613	1.021285	
4821.176199	0.960784	
4821.177688	0.982802	
4821.179271	0.935655	
4821.180784	0.966339	
4821.182345	0.869675	
4821.183866	1.025595	
4821.185403	0.978391	
4821.186936	0.945476	
4821.188447	0.901225	
4821.189991	1.002755	
4821.191526	0.958403	
4821.193093	0.896044	
4821.194587	0.877160	
4821.196149	0.976426	
4821.197684	0.984575	
4821.199239	0.878344	
4821.200755	0.961504	
4821.202294	0.893934	
4821.203824	0.929987	
4821.205349	0.947377	
4821.206883	0.861457	
4821.208409	0.835342	
4821.209982	0.831410	
4821.211465	0.929939	
4821.213031	0.871685	
4821.214559	0.884979	
4821.216092	0.738231	
4821.217633	0.906703	
4821.219160	0.821202	
4821.220698	0.874106	
4821.222206	0.845461	
4821.223766	0.814535	
4821.225273	0.812030	
4821.226851	0.768963	
4821.228343	0.772053	
4821.229924	0.777874	
4821.231444	0.764246	
4821.232997	0.723153	
4821.234519	0.831591	
4821.236038	0.794281	
4821.237591	0.760109	
4821.239096	0.748193	
4821.240656	0.766828	
4821.242167	0.802209	
4821.243746	0.743448	
4821.245235	0.758509	
4821.246832	0.660086	
4821.248346	0.653954	
4821.249928	0.662688	
4821.251418	0.741671	
4821.252978	0.683526	
4821.254500	0.703918	
4821.256013	0.728950	
4821.257559	0.673202	
4821.259074	0.668195	
4821.260653	0.567124	
4821.262147	0.679921	
4821.263712	0.650252	
4821.265227	0.666841	
4821.266827	0.572123	
4821.268307	0.634993	
4821.269924	0.407321	
4821.271599	0.515819	
4821.273155	0.434367	
4821.274862	0.529890	
4821.276395	0.429178	
4821.278111	0.500604	
4821.279634	0.408952	
4821.281377	0.384279	
4821.282862	0.418374	
4821.284627	0.453501	
4821.286123	0.455072	
4821.287893	0.371787	
4821.289370	0.448200	
4821.291135	0.352084	
4821.292616	0.420686	
4821.294366	0.273822	
4821.295866	0.426721	
4821.297590	0.287430	
4821.299106	0.456482	
4821.300821	0.258003	
4821.302353	0.422274	
4821.304067	0.187262	
4821.305610	0.381229	
4821.307304	0.210227	
4821.308849	0.404045	
4821.310522	0.156376	
4821.312090	0.374244	
4821.313755	0.135763	
4821.315360	0.318387	
4821.316998	0.121560	
4821.318618	0.371984	
4821.320153	0.196474	
4821.321817	0.300614	
4821.323422	0.174415	
4821.325045	0.247050	
4821.326529	0.253362	
4821.328234	0.197872	
4821.329706	0.249572	
4821.331419	0.172361	
4821.332908	0.200011	
4821.334610	0.148912	
4821.336093	0.253974	
4821.337800	0.098018	
4821.339280	0.236617	
4821.340944	0.060881	
4821.342457	0.328804	
4821.344086	0.061002	
4821.345636	0.221486	
4821.347234	0.042149	
4821.348808	0.127191	
4821.350394	0.030334	
4821.352001	0.140017	
4821.353544	0.006974	
4821.355173	0.140984	
4821.356675	0.080366	
4821.358365	0.105684	
4821.359866	0.131369	
4821.361500	0.017987	
4821.362978	0.161448	
4821.364614	-0.007000	
4821.366091	0.039442	
4821.367701	-0.020576	
4821.369195	0.130067	
4821.370769	-0.063876	
4821.372325	0.073582	
4821.373860	-0.020459	
4821.375482	-0.008281	
4821.376972	-0.033491	
4821.378611	0.004118	
4821.380131	0.011079	
4821.381770	-0.064706	
4821.383248	-0.027988	
4821.384905	-0.105904	
4821.386379	-0.039400	
4821.388007	-0.160818	
4821.389488	-0.137127	
4821.391017	-0.057423	
4821.392569	-0.108522	
4821.394060	-0.094749	
4821.395622	-0.044129	
4821.397146	-0.047537	
4821.398731	-0.226322	
4821.400226	-0.112707	
4821.401805	-0.162618	
4821.403291	-0.037740	
4821.404848	-0.153877	
4821.406329	-0.069963	
4821.407900	-0.190551	
4821.409384	-0.080626	
4821.410887	-0.174405	
4821.412464	-0.141748	
4821.413958	-0.134779	
4821.415547	-0.263846	
4821.417041	-0.163198	
4821.418606	-0.234334	
4821.420124	-0.191090	
4821.421678	-0.258017	
4821.423172	-0.109614	
4821.424669	-0.214382	
4821.426249	-0.264350	
4821.427741	-0.243829	
4821.429317	-0.293498	
4821.430833	-0.296294	
4821.432422	-0.275133	
4821.433916	-0.292391	
4821.435479	-0.343732	
4821.436999	-0.321535	
4821.438563	-0.275846	
4821.440087	-0.334269	
4821.441596	-0.374564	
4821.443186	-0.364647	
4821.444670	-0.334128	
4821.446242	-0.328259	
4821.447756	-0.313870	
4821.449328	-0.415504	
4821.450828	-0.335739	
4821.452378	-0.416737	
4821.453896	-0.325568	
4821.455448	-0.469528	
4821.456957	-0.376574	
4821.458463	-0.423895	
4821.460036	-0.436298	
4821.461523	-0.393812	
4821.463083	-0.497211	
4821.464618	-0.449632	
4821.466217	-0.558860	
4821.467711	-0.412890	
4821.469270	-0.484872	
4821.470785	-0.500747	
4821.472353	-0.585165	
4821.473880	-0.504244	
4821.475409	-0.591518	
4821.476974	-0.504006	
4821.478466	-0.528241	
4821.480034	-0.569398	
4821.481558	-0.589818	
4821.483153	-0.611716	
4821.484651	-0.534823	
4821.486212	-0.597894	
4821.487735	-0.568701	
4821.489274	-0.568185	
4821.490808	-0.570635	
4821.492322	-0.631628	
4821.493879	-0.622669	
4821.495387	-0.585749	
4821.496953	-0.639068	
4821.498442	-0.580722	
4821.500015	-0.693188	
4821.501538	-0.561366	
4821.503098	-0.760461	
4821.504622	-0.604130	
4821.506157	-0.659584	
4821.507692	-0.678135	
4821.509194	-0.660116	
4821.510765	-0.755502	
4821.512271	-0.710554	
4821.514010	-0.895120	
4821.515562	-0.670509	
4821.517234	-0.926090	
4821.518788	-0.681849	
4821.520445	-0.915415	
4821.522036	-0.658758	
4821.523686	-0.937901	
4821.525279	-0.730044	
4821.526901	-0.965833	
4821.528495	-0.734865	
4821.530124	-0.957023	
4821.531809	-0.786956	
4821.533399	-0.983602	
4821.535062	-0.800894	
4821.536638	-0.924051	
4821.538305	-0.876247	
4821.539869	-0.917381	
4821.541550	-0.864243	
4821.543088	-0.936326	
4821.544778	-0.890624	
4821.546332	-0.997552	
4821.548062	-0.920643	
4821.549563	-0.899350	
4821.551315	-0.966010	
4821.552797	-0.896095	
4821.554574	-0.983002	
4821.556064	-0.956278	
4821.557822	-0.992666	
4821.559305	-0.963001	
4821.561091	-0.998599	
4821.562571	-0.903733	
4821.564333	-1.057413	
4821.565830	-0.916829	
4821.567558	-1.067879	
4821.569072	-0.911846	
4821.570771	-1.128235	
4821.572300	-0.968520	
4821.574016	-1.105096	
4821.575565	-0.894053	
4821.577176	-1.096129	
4821.578761	-0.896550	
4821.580344	-1.132835	
4821.581954	-1.081647	
4821.583501	-1.095094	
4821.585147	-1.023035	
4821.586624	-0.994551	
4821.588324	-1.091847	
4821.589800	-1.021126	
4821.591532	-1.099436	
4821.593006	-1.014535	
4821.594711	-1.085652	
4821.596189	-1.010213	
4821.597876	-1.157311	
4821.599357	-1.109592	
4821.601060	-1.195524	
4821.602560	-0.996134	
4821.604204	-1.148155	
4821.605732	-0.973841	
4821.607354	-1.168808	
4821.608905	-1.027233	
4821.610399	-1.108689	
4821.612041	-1.096137	
4821.613592	-1.148103	
4821.615201	-1.123433	
4821.616722	-1.053352	
4821.618362	-1.102184	
4821.619843	-1.053743	
4821.621477	-1.148062	
4821.622959	-1.054774	
4821.624598	-1.166226	
4821.626078	-1.069087	
4821.627696	-1.145154	
4821.629188	-1.124118	
4821.630766	-1.148981	
4821.632296	-1.099134	
4821.633826	-1.198134	
4821.635438	-1.050641	
4821.636928	-1.171926	
4821.638553	-1.128444	
4821.640072	-1.146213	
4821.641700	-1.140352	
4821.643185	-1.079142	
4821.644832	-1.143462	
4821.646307	-1.101539	
4821.647865	-1.115662	
4821.649359	-1.140082	
4821.650848	-1.090997	
4821.652418	-1.109334	
4821.653919	-1.090912	
4821.655510	-1.093092	
4821.657023	-1.044877	
4821.658580	-1.066094	
4821.660111	-1.133693	
4821.661695	-1.207105	
4821.663192	-1.021263	
4821.664767	-1.073289	
4821.666253	-1.125705	
4821.667804	-1.040800	
4821.669307	-1.101499	
4821.670798	-1.070428	
4821.672346	-1.093329	
4821.673867	-1.086155	
4821.675461	-1.163539	
4821.676966	-1.125471	
4821.678531	-1.123397	
4821.680050	-1.057324	
4821.681599	-1.120041	
4821.683115	-1.098917	
4821.684606	-1.089551	
4821.686210	-1.144243	
4821.687699	-1.047846	
4821.689261	-1.157356	
4821.690789	-0.998990	
4821.692379	-1.099872	
4821.693861	-1.062472	
4821.695433	-1.104359	
4821.696965	-1.004541	
4821.698517	-1.129681	
4821.700044	-1.033646	
4821.701558	-1.062372	
4821.703154	-1.046464	
4821.704634	-1.010088	
4821.706216	-1.035636	
4821.707738	-1.012969	
4821.709328	-1.070614	
4821.710816	-1.025625	
4821.712373	-1.038009	
4821.713887	-0.985338	
4821.715429	-1.099348	
4821.716945	-0.995256	
4821.718478	-0.983783	
4821.720046	-0.980351	
4821.721540	-0.949160	
4821.723099	-0.999103	
4821.724632	-0.986136	
4821.726229	-1.036796	
4821.727715	-0.929329	
