time (s)	det(V)
7171.897794	-0.893509	
7171.899283	-0.962679	
7171.900870	-0.905465	
7171.902385	-0.944330	
7171.903926	-0.806155	
7171.905460	-0.848315	
7171.907001	-0.792587	
7171.908545	-0.838607	
7171.910057	-0.919665	
7171.911619	-0.782230	
7171.913151	-0.753464	
7171.914714	-0.889625	
7171.916204	-0.797542	
7171.917764	-0.850321	
7171.919287	-0.846994	
7171.920868	-0.793208	
7171.922372	-0.717354	
7171.923880	-0.773437	
7171.925453	-0.708359	
7171.926966	-0.658271	
7171.928532	-0.775334	
7171.930018	-0.728629	
7171.931633	-0.740066	
7171.933116	-0.740674	
7171.934692	-0.661502	
7171.936208	-0.632832	
7171.937796	-0.657679	
7171.939284	-0.617097	
7171.940834	-0.669812	
7171.942366	-0.707606	
7171.943872	-0.704133	
7171.945445	-0.647193	
7171.946958	-0.662251	
7171.948537	-0.643467	
7171.950021	-0.634037	
7171.951598	-0.571392	
7171.953118	-0.674227	
7171.954707	-0.625368	
7171.956199	-0.601754	
7171.957745	-0.554747	
7171.959268	-0.563263	
7171.960781	-0.629275	
7171.962345	-0.592355	
7171.963844	-0.572838	
7171.965431	-0.514347	
7171.966926	-0.461000	
7171.968481	-0.542235	
7171.970013	-0.522762	
7171.971602	-0.509988	
7171.973093	-0.499213	
7171.974641	-0.467852	
7171.976165	-0.410755	
7171.977725	-0.517199	
7171.979268	-0.419822	
7171.980762	-0.512232	
7171.982563	-0.576093	
7171.984070	-0.463469	
7171.985816	-0.602954	
7171.987335	-0.441898	
7171.989055	-0.549305	
7171.990580	-0.319409	
7171.992272	-0.543810	
7171.993822	-0.266057	
7171.995502	-0.515729	
7171.997067	-0.302421	
7171.998719	-0.527749	
7172.000319	-0.231454	
7172.001973	-0.469770	
7172.003567	-0.206515	
7172.005192	-0.422538	
7172.006811	-0.213162	
7172.008438	-0.402299	
7172.010067	-0.195739	
7172.011658	-0.369968	
7172.013338	-0.292000	
7172.014915	-0.335155	
7172.016576	-0.162389	
7172.018150	-0.278851	
7172.019814	-0.182087	
7172.021368	-0.251253	
7172.023085	-0.190236	
7172.024617	-0.157978	
7172.026327	-0.193173	
7172.027817	-0.125046	
7172.029559	-0.175013	
7172.031048	-0.112401	
7172.032816	-0.179606	
7172.034294	-0.087011	
7172.036093	-0.168334	
7172.037568	0.000420	
7172.039330	-0.114178	
7172.040816	0.043539	
7172.042473	-0.101738	
7172.043984	0.087919	
7172.045626	-0.067699	
7172.047176	0.101152	
7172.048782	-0.100196	
7172.050379	0.114715	
7172.051946	0.018592	
7172.053550	0.188587	
7172.055080	0.035865	
7172.056750	0.156940	
7172.058236	0.028667	
7172.059918	0.126958	
7172.061401	0.133161	
7172.063104	0.090622	
7172.064586	0.162931	
7172.066308	0.113124	
7172.067802	0.216072	
7172.069502	0.138660	
7172.070986	0.339637	
7172.072685	0.131582	
7172.074173	0.289730	
7172.075766	0.161279	
7172.077299	0.422528	
7172.078830	0.266321	
7172.080440	0.320728	
7172.081923	0.274877	
7172.083572	0.307374	
7172.085077	0.269407	
7172.086710	0.340011	
7172.088189	0.392255	
7172.089825	0.326452	
7172.091300	0.436337	
7172.092935	0.333779	
7172.094413	0.468204	
7172.096039	0.295837	
7172.097521	0.490735	
7172.099100	0.332603	
7172.100650	0.434363	
7172.102179	0.375763	
7172.103769	0.489220	
7172.105257	0.469953	
7172.106889	0.473917	
7172.108390	0.510502	
7172.110023	0.555430	
7172.111495	0.586923	
7172.113055	0.478876	
7172.114535	0.557355	
7172.116086	0.564155	
7172.117575	0.536634	
7172.119072	0.485422	
7172.120650	0.640584	
7172.122156	0.587435	
7172.123763	0.577815	
7172.125257	0.607721	
7172.126815	0.533391	
7172.128335	0.618916	
7172.129908	0.601719	
7172.131386	0.607673	
7172.132946	0.571994	
7172.134436	0.578701	
7172.136003	0.650341	
7172.137519	0.722319	
7172.139011	0.703732	
7172.140570	0.667300	
7172.142095	0.654140	
7172.143685	0.672513	
7172.145191	0.767400	
7172.146752	0.657697	
7172.148282	0.761756	
7172.149841	0.676283	
7172.151359	0.768008	
7172.152850	0.740217	
7172.154404	0.747129	
7172.155928	0.808573	
7172.157518	0.770192	
7172.159017	0.867459	
7172.160571	0.853787	
7172.162094	0.811136	
7172.163655	0.821952	
7172.165186	0.786144	
7172.166727	0.818773	
7172.168267	0.804432	
7172.169753	0.941158	
7172.171357	0.783944	
7172.172864	0.884112	
7172.174443	0.820332	
7172.175942	0.880310	
7172.177541	0.871770	
7172.179032	0.940932	
7172.180589	0.862887	
7172.182098	0.957637	
7172.183660	0.850738	
7172.185211	0.892024	
7172.186696	0.890050	
7172.188295	0.838210	
7172.189785	0.929943	
7172.191354	0.924794	
7172.192873	0.876173	
7172.194458	0.848825	
7172.195951	0.936448	
7172.197503	0.895211	
7172.199017	0.909463	
7172.200574	0.848059	
7172.202103	0.893861	
7172.203623	0.944034	
7172.205198	0.926454	
7172.206693	0.986734	
7172.208261	0.955515	
7172.209782	0.983837	
7172.211370	0.970125	
7172.212865	0.950632	
7172.214401	0.903622	
7172.215933	0.958874	
7172.217484	0.983809	
7172.218996	0.988152	
7172.220512	0.955704	
7172.222074	0.940976	
7172.223576	1.037777	
7172.225154	0.905209	
7172.226646	0.992579	
7172.228212	0.975729	
7172.229716	0.996072	
7172.231269	0.916166	
7172.232792	0.939381	
7172.234325	0.948888	
7172.235857	0.966443	
7172.237369	0.968135	
7172.238960	1.034748	
7172.240442	0.953577	
7172.242193	0.748765	
7172.243751	1.023094	
7172.245432	0.761096	
7172.247002	0.974887	
7172.248661	0.786764	
7172.250256	0.996841	
7172.251904	0.766699	
7172.253494	1.032089	
7172.255124	0.815091	
7172.256728	1.027569	
7172.258315	0.786720	
7172.259964	0.941460	
7172.261521	0.793818	
7172.263210	0.955067	
7172.264772	0.831918	
7172.266479	0.978979	
7172.268031	0.812819	
7172.269732	0.939003	
7172.271286	0.897551	
7172.272994	0.899021	
7172.274515	0.893007	
7172.276250	0.896939	
7172.277732	0.924774	
7172.279503	0.883480	
7172.280986	0.872241	
7172.282743	0.889196	
7172.284229	0.923489	
7172.286004	0.756475	
7172.287484	0.926402	
7172.289242	0.814515	
7172.290743	0.971584	
7172.292480	0.811168	
7172.293992	0.938253	
7172.295708	0.745917	
7172.297233	0.929032	
7172.298939	0.716067	
7172.300496	0.893188	
7172.302198	0.725248	
7172.303749	0.974448	
7172.305419	0.751484	
7172.306990	0.938430	
7172.308553	0.767690	
7172.310176	0.921020	
7172.311716	0.799348	
7172.313388	0.866718	
7172.314869	0.853658	
7172.316592	0.783405	
7172.318067	0.805456	
7172.319768	0.891742	
7172.321244	0.881220	
7172.322931	0.795159	
7172.324414	0.885966	
7172.326104	0.732128	
7172.327605	0.889841	
7172.329294	0.695978	
7172.330782	0.874537	
7172.332443	0.753567	
7172.333956	0.893321	
7172.335578	0.693331	
7172.337119	0.858718	
7172.338720	0.725352	
7172.340301	0.846258	
7172.341858	0.709888	
7172.343464	0.881945	
7172.344978	0.785302	
7172.346610	0.819804	
7172.348095	0.833190	
7172.349741	0.695503	
7172.351212	0.798873	
7172.352849	0.676815	
7172.354324	0.836647	
7172.355942	0.687325	
7172.357431	0.741151	
7172.359000	0.714178	
7172.360553	0.809089	
7172.362081	0.629752	
7172.363693	0.739766	
7172.365181	0.673576	
7172.366797	0.741997	
7172.368310	0.739105	
7172.369936	0.746441	
7172.371411	0.739947	
7172.373034	0.674700	
7172.374521	0.763404	
7172.376166	0.620890	
7172.377663	0.799953	
7172.379188	0.678749	
7172.380753	0.671691	
7172.382233	0.690898	
7172.383817	0.710150	
7172.385303	0.606324	
7172.386953	0.666531	
7172.388446	0.712365	
7172.390031	0.587491	
7172.391504	0.684062	
7172.393075	0.665065	
7172.394547	0.733280	
7172.396120	0.618759	
7172.397615	0.654450	
7172.399143	0.607645	
7172.400703	0.576949	
7172.402194	0.611564	
7172.403775	0.577320	
7172.405281	0.622864	
7172.406828	0.641378	
7172.408362	0.603266	
7172.409933	0.612088	
7172.411410	0.635400	
7172.412981	0.519509	
7172.414491	0.593078	
7172.415987	0.673782	
7172.417539	0.503315	
7172.419067	0.587443	
7172.420660	0.503291	
7172.422161	0.572429	
7172.423715	0.473425	
7172.425234	0.631243	
7172.426764	0.554165	
7172.428297	0.554983	
7172.429807	0.488149	
7172.431375	0.537411	
7172.432884	0.503448	
7172.434438	0.474066	
7172.435952	0.487520	
7172.437538	0.416775	
7172.439030	0.474166	
7172.440588	0.389511	
7172.442102	0.455068	
7172.443651	0.475403	
7172.445175	0.453747	
7172.446682	0.370691	
7172.448251	0.410048	
7172.449763	0.337796	
7172.451316	0.379795	
7172.452835	0.417645	
7172.454413	0.349264	
7172.455901	0.383384	
7172.457456	0.418028	
7172.458975	0.396206	
7172.460531	0.370752	
7172.462056	0.399014	
7172.463598	0.331902	
7172.465152	0.375771	
7172.466658	0.342062	
7172.468206	0.333506	
7172.469728	0.317473	
7172.471315	0.300183	
7172.472810	0.343721	
7172.474356	0.279695	
7172.475893	0.445835	
7172.477449	0.285254	
7172.478960	0.323133	
7172.480489	0.231347	
7172.482044	0.230618	
7172.483571	0.284771	
7172.485115	0.213393	
7172.486628	0.274728	
7172.488224	0.247485	
7172.489727	0.275816	
7172.491283	0.193143	
7172.492811	0.251062	
7172.494356	0.212152	
7172.495892	0.239025	
7172.497398	0.205220	
7172.498975	0.255477	
7172.500482	0.229929	
7172.502036	0.133818	
7172.503561	0.174705	
7172.505142	0.161887	
7172.506638	0.199951	
7172.508180	0.116963	
7172.509701	0.217297	
7172.511261	0.068974	
7172.512798	0.141826	
7172.514328	0.055233	
7172.515870	0.101615	
7172.517378	0.130921	
7172.518940	0.128553	
7172.520461	0.200930	
7172.522030	0.095806	
7172.523524	0.110087	
7172.525219	-0.153438	
7172.526825	0.095142	
7172.528453	-0.132430	
7172.530090	0.054516	
7172.531692	-0.156495	
7172.533359	0.081152	
7172.534962	-0.160644	
7172.536580	-0.008434	
7172.538165	-0.172999	
7172.539818	-0.025784	
7172.541381	-0.138183	
7172.543090	-0.039203	
7172.544630	-0.145574	
7172.546335	-0.097795	
7172.547860	-0.162006	
7172.549574	-0.136269	
7172.551064	-0.114226	
7172.552819	-0.131270	
7172.554307	-0.134803	
7172.556098	-0.149949	
7172.557580	-0.105501	
7172.559371	-0.220380	
7172.560852	-0.156382	
7172.562639	-0.190575	
7172.564118	-0.099229	
7172.565869	-0.274034	
7172.567366	-0.154533	
7172.569124	-0.293768	
7172.570637	-0.131512	
7172.572352	-0.335139	
7172.573883	-0.128857	
7172.575581	-0.323574	
7172.577121	-0.066072	
7172.578782	-0.365533	
7172.580345	-0.158787	
7172.581922	-0.297627	
7172.583537	-0.101799	
7172.585083	-0.295283	
7172.586718	-0.204126	
7172.588215	-0.276596	
7172.589908	-0.259423	
7172.591389	-0.256188	
7172.593099	-0.296193	
7172.594580	-0.259818	
7172.596279	-0.333395	
7172.597769	-0.209862	
7172.599483	-0.387886	
7172.600971	-0.202942	
7172.602667	-0.425281	
7172.604141	-0.249344	
7172.605810	-0.458249	
7172.607319	-0.276157	
7172.608954	-0.466583	
7172.610495	-0.282404	
7172.612097	-0.456750	
7172.613682	-0.280447	
7172.615260	-0.463465	
7172.616873	-0.332062	
7172.618371	-0.427154	
7172.620040	-0.396893	
7172.621541	-0.419887	
7172.623173	-0.388635	
7172.624656	-0.368405	
7172.626289	-0.553112	
7172.627783	-0.400801	
7172.629402	-0.539621	
7172.630898	-0.436746	
7172.632481	-0.525638	
7172.634007	-0.388684	
7172.635568	-0.508969	
7172.637129	-0.344263	
7172.638618	-0.460895	
7172.640246	-0.480159	
7172.641743	-0.521091	
7172.643375	-0.538738	
7172.644868	-0.466479	
7172.646485	-0.570574	
7172.647969	-0.477516	
7172.649606	-0.637279	
7172.651103	-0.502939	
7172.652732	-0.555585	
7172.654224	-0.507930	
7172.655723	-0.544451	
7172.657299	-0.498818	
7172.658803	-0.526214	
7172.660405	-0.460678	
7172.661898	-0.531657	
7172.663453	-0.588319	
7172.664981	-0.547593	
7172.666556	-0.591981	
7172.668054	-0.579783	
7172.669586	-0.620731	
7172.671104	-0.528196	
7172.672648	-0.613605	
7172.674172	-0.616606	
7172.675660	-0.570180	
7172.677217	-0.633344	
7172.678738	-0.593822	
7172.680331	-0.595808	
7172.681822	-0.555202	
7172.683393	-0.669425	
7172.684905	-0.624784	
7172.686487	-0.615510	
7172.687984	-0.569728	
7172.689540	-0.702965	
7172.691052	-0.625053	
7172.692554	-0.664285	
7172.694159	-0.659729	
7172.695653	-0.666311	
7172.697238	-0.633312	
7172.698732	-0.658879	
7172.700288	-0.657743	
7172.701805	-0.658077	
7172.703355	-0.693108	
7172.704869	-0.618910	
7172.706397	-0.772377	
7172.707959	-0.720371	
7172.709473	-0.691605	
7172.711043	-0.754620	
7172.712545	-0.696826	
7172.714110	-0.745577	
7172.715620	-0.697309	
7172.717159	-0.771692	
7172.718682	-0.724327	
7172.720221	-0.770778	
7172.721757	-0.709962	
7172.723275	-0.844323	
7172.724837	-0.794295	
7172.726364	-0.784958	
7172.727938	-0.765956	
7172.729442	-0.808777	
7172.731025	-0.797244	
7172.732529	-0.770991	
7172.734094	-0.824415	
7172.735627	-0.793675	
7172.737165	-0.901811	
7172.738704	-0.762290	
7172.740218	-0.910480	
7172.741785	-0.842909	
7172.743290	-0.770609	
7172.744848	-0.825805	
7172.746364	-0.831227	
7172.747941	-0.874729	
7172.749432	-0.793808	
7172.750995	-0.804060	
7172.752514	-0.899023	
7172.754075	-0.889271	
7172.755603	-0.870555	
7172.757114	-0.943657	
7172.758681	-0.846345	
7172.760193	-0.891172	
7172.761762	-0.909952	
7172.763280	-0.850772	
7172.764871	-0.937502	
7172.766366	-0.901461	
7172.767923	-0.937643	
7172.769429	-0.930553	
7172.770996	-0.992666	
7172.772520	-0.923580	
7172.774045	-0.879530	
7172.775608	-0.954916	
7172.777116	-0.927540	
7172.778658	-0.944439	
7172.780165	-0.902617	
7172.781755	-0.962264	
7172.783243	-0.882697	
7172.784801	-0.951645	
7172.786320	-0.906774	
7172.787873	-0.924519	
7172.789395	-0.921211	
7172.790929	-0.968488	
7172.792478	-1.020219	
7172.794006	-0.891068	
7172.795557	-0.936970	
7172.797057	-0.975344	
7172.798636	-0.902693	
7172.800146	-0.965040	
7172.801846	-1.215118	
7172.803454	-0.919000	
7172.805081	-1.161481	
7172.806673	-0.888413	
7172.808284	-1.127502	
7172.809932	-0.962647	
7172.811521	-1.168224	
7172.813198	-0.976552	
7172.814763	-1.101692	
7172.816433	-0.985572	
7172.817986	-1.103340	
7172.819678	-1.015635	
7172.821218	-1.084564	
7172.822929	-1.057151	
7172.824439	-1.102296	
7172.826183	-1.039515	
7172.827663	-1.038085	
7172.829423	-1.119163	
7172.830914	-1.078727	
7172.832684	-1.095303	
7172.834165	-0.996791	
7172.835943	-1.102993	
7172.837426	-0.978252	
7172.839185	-1.175406	
7172.840683	-1.035882	
7172.842414	-1.160759	
7172.843932	-0.936370	
7172.845656	-1.136436	
7172.847180	-0.955094	
7172.848866	-1.159962	
7172.850415	-0.979932	
7172.852115	-1.230405	
7172.853682	-0.981769	
7172.855367	-1.187181	
7172.856936	-0.948894	
7172.858599	-1.162850	
7172.860199	-0.887793	
7172.861755	-1.033553	
7172.863382	-0.883116	
7172.864896	-1.018286	
7172.866572	-0.985616	
7172.868046	-1.078107	
7172.869757	-1.008376	
7172.871236	-1.035233	
7172.872927	-1.084733	
7172.874402	-0.940394	
7172.876094	-0.958896	
7172.877583	-0.908426	
7172.879278	-1.094010	
7172.880771	-0.960173	
7172.882428	-1.042855	
7172.883949	-0.941369	
7172.885598	-1.067778	
7172.887135	-0.880836	
7172.888748	-1.008803	
7172.890309	-0.793240	
7172.891899	-0.970135	
7172.893506	-0.817518	
7172.895061	-0.967875	
7172.896687	-0.897199	
7172.898209	-0.935403	
7172.899839	-0.879377	
7172.901314	-0.864368	
7172.902952	-0.916954	
7172.904434	-0.823911	
7172.906067	-0.948737	
7172.907546	-0.765408	
7172.909171	-0.922259	
7172.910682	-0.840395	
7172.912238	-0.817760	
7172.913798	-0.754399	
7172.915311	-0.849201	
7172.916953	-0.826429	
7172.918441	-0.833362	
7172.920061	-0.844331	
7172.921589	-0.724589	
7172.923224	-0.834490	
7172.924697	-0.807053	
7172.926321	-0.804080	
7172.927802	-0.716013	
7172.929352	-0.785546	
7172.930863	-0.746515	
7172.932366	-0.683287	
7172.933941	-0.725343	
7172.935429	-0.672088	
7172.937012	-0.716774	
7172.938503	-0.681639	
7172.940067	-0.660744	
7172.941590	-0.664640	
7172.943168	-0.659278	
7172.944637	-0.675673	
7172.946216	-0.701741	
7172.947706	-0.636727	
7172.949262	-0.651624	
7172.950773	-0.603312	
7172.952274	-0.620800	
7172.953836	-0.652309	
7172.955355	-0.631184	
7172.956938	-0.615913	
7172.958441	-0.605778	
7172.959982	-0.591228	
7172.961510	-0.602624	
7172.963079	-0.612312	
7172.964558	-0.557132	
7172.966126	-0.596827	
7172.967612	-0.556117	
7172.969124	-0.549901	
7172.970711	-0.537639	
7172.972207	-0.452323	
7172.973764	-0.542727	
7172.975288	-0.477762	
7172.976846	-0.460561	
7172.978371	-0.451445	
7172.979899	-0.484683	
7172.981448	-0.453834	
7172.982960	-0.394956	
7172.984516	-0.491849	
7172.986035	-0.402662	
7172.987604	-0.396978	
7172.989092	-0.372026	
7172.990650	-0.394871	
7172.992168	-0.265062	
7172.993718	-0.391068	
7172.995247	-0.334305	
7172.996793	-0.351180	
7172.998316	-0.360489	
7172.999831	-0.377372	
7173.001386	-0.334382	
7173.002906	-0.243886	
7173.004491	-0.306679	
7173.005980	-0.215840	
7173.007548	-0.294175	
7173.009041	-0.152705	
7173.010607	-0.321427	
7173.012132	-0.194631	
7173.013698	-0.235881	
7173.015221	-0.225770	
7173.016761	-0.295722	
7173.018322	-0.168310	
7173.019818	-0.223659	
7173.021413	-0.162127	
7173.022918	-0.120720	
7173.024491	-0.141574	
7173.025990	-0.143347	
7173.027524	-0.104655	
7173.029054	-0.075768	
7173.030608	-0.083482	
7173.032125	-0.016829	
7173.033662	-0.073411	
7173.035213	-0.073467	
7173.036734	0.030612	
7173.038300	-0.057910	
7173.039792	0.053010	
7173.041367	-0.017732	
7173.042882	0.074682	
7173.044436	0.001584	
7173.045968	0.131236	
7173.047509	0.013496	
7173.049043	0.094417	
7173.050559	0.102006	
7173.052140	0.114506	
7173.053649	0.140078	
7173.055212	0.116162	
7173.056729	0.219496	
7173.058311	0.121040	
7173.059801	0.183588	
7173.061345	0.155063	
7173.062863	0.238735	
7173.064418	0.122651	
7173.065943	0.158757	
7173.067457	0.193989	
7173.069020	0.254341	
7173.070528	0.145327	
7173.072085	0.240959	
7173.073605	0.253862	
7173.075316	0.040812	
7173.076888	0.276465	
7173.078539	0.081091	
7173.080132	0.339387	
7173.081749	0.114579	
7173.083369	0.396879	
7173.084968	0.114562	
7173.086622	0.376995	
7173.088221	0.226087	
7173.089869	0.346477	
7173.091464	0.184623	
7173.093146	0.381753	
7173.094713	0.251735	
7173.096402	0.415881	
7173.097951	0.330335	
7173.099652	0.349414	
7173.101205	0.274148	
7173.102906	0.418632	
7173.104441	0.405608	
7173.106167	0.446645	
7173.107663	0.348225	
7173.109429	0.386410	
7173.110913	0.421931	
7173.112694	0.394152	
7173.114176	0.493510	
7173.115943	0.406555	
7173.117424	0.468644	
7173.119197	0.426072	
7173.120698	0.512572	
7173.122464	0.431921	
7173.123969	0.599673	
7173.125693	0.499118	
7173.127222	0.613683	
7173.128935	0.492717	
7173.130458	0.662813	
7173.132142	0.469260	
7173.133694	0.669290	
7173.135356	0.433565	
7173.136940	0.594657	
7173.138524	0.605502	
7173.140122	0.763070	
7173.141672	0.634030	
7173.143301	0.714919	
7173.144797	0.610723	
7173.146498	0.703156	
7173.147981	0.714714	
7173.149696	0.703297	
7173.151166	0.736032	
7173.152884	0.795969	
7173.154365	0.823571	
7173.156051	0.680171	
7173.157533	0.774724	
7173.159225	0.656855	
7173.160722	0.845013	
7173.162378	0.628214	
7173.163899	0.847459	
7173.165529	0.716845	
7173.167070	0.908621	
7173.168686	0.766973	
7173.170257	0.836457	
7173.171830	0.711495	
7173.173438	0.883396	
7173.174946	0.925886	
7173.176575	0.809013	
7173.178066	0.894888	
7173.179706	0.841275	
7173.181195	0.975245	
7173.182838	0.820062	
7173.184323	0.930059	
7173.185957	0.824755	
7173.187437	0.908629	
7173.189041	0.847954	
7173.190556	0.891428	
7173.192103	0.838584	
7173.193689	1.013055	
7173.195184	0.922192	
7173.196808	0.945963	
7173.198315	0.945798	
7173.199964	0.972373	
7173.201458	0.957823	
7173.203102	0.925459	
7173.204579	0.951716	
7173.206216	0.942906	
7173.207704	0.999782	
7173.209271	1.024036	
7173.210779	1.012592	
7173.212275	0.993723	
7173.213833	0.971378	
7173.215353	1.061552	
7173.216949	0.969183	
7173.218447	0.985832	
7173.219991	1.033221	
7173.221520	1.158747	
7173.223079	1.068815	
7173.224579	0.977537	
7173.226135	1.033297	
7173.227630	0.990001	
7173.229176	1.077766	
7173.230695	1.022574	
7173.232190	1.076985	
7173.233759	1.094604	
7173.235284	1.052911	
7173.236866	1.033966	
7173.238363	1.065371	
7173.239940	1.048021	
7173.241431	0.990895	
7173.242996	1.033736	
7173.244488	1.066744	
7173.246035	1.055691	
7173.247533	1.075115	
7173.249049	1.017768	
7173.250633	1.093037	
7173.252118	1.128934	
7173.253671	1.062019	
7173.255187	1.146134	
7173.256743	1.020306	
7173.258273	1.103676	
7173.259800	1.088417	
7173.261336	1.029619	
7173.262858	1.029998	
7173.264427	1.034296	
7173.265911	1.155130	
7173.267513	1.018618	
7173.269023	1.152044	
7173.270621	1.056219	
7173.272113	1.100063	
7173.273680	1.041902	
7173.275198	1.171283	
7173.276727	1.168391	
7173.278292	1.095241	
7173.279808	1.063171	
7173.281381	1.046768	
7173.282866	1.065210	
7173.284452	1.068710	
7173.285950	1.094677	
7173.287507	1.021970	
7173.289035	1.072303	
7173.290575	0.987797	
7173.292110	1.052009	
7173.293613	1.052682	
7173.295192	1.034252	
7173.296723	1.013559	
7173.298292	1.034236	
7173.299784	1.030747	
7173.301373	1.060275	
7173.302863	1.029599	
7173.304450	1.027976	
7173.305953	1.075490	
7173.307542	1.050422	
7173.309032	1.072843	
7173.310544	1.085927	
7173.312117	1.065467	
7173.313623	0.995766	
7173.315204	0.991709	
7173.316695	1.061290	
7173.318289	0.990239	
7173.319788	1.044085	
7173.321359	0.960095	
7173.322884	1.022272	
7173.324463	0.987918	
7173.325955	1.031017	
7173.327506	0.950809	
7173.329034	1.051352	
7173.330546	1.068972	
7173.332121	0.971583	
7173.333599	1.001873	
7173.335197	0.902365	
7173.336691	0.958173	
7173.338290	1.009019	
7173.339783	0.999451	
7173.341362	0.917709	
7173.342858	0.971160	
7173.344412	0.954028	
7173.345925	1.034715	
7173.347499	0.859169	
7173.349039	0.960111	
7173.350527	0.889486	
7173.352324	0.756491	
7173.353841	0.907702	
7173.355554	0.702782	
7173.357092	0.882578	
7173.358777	0.715000	
7173.360317	0.914087	
7173.361976	0.700921	
7173.363546	0.883585	
7173.365185	0.687897	
7173.366790	0.916597	
7173.368410	0.661931	
7173.370016	0.940803	
7173.371655	0.686983	
7173.373280	0.843378	
7173.374888	0.648919	
7173.376570	0.894816	
7173.378148	0.661318	
7173.379818	0.791904	
7173.381396	0.675349	
7173.383063	0.783219	
7173.384634	0.650494	
7173.386317	0.767203	
7173.387864	0.708869	
7173.389568	0.684707	
7173.391087	0.705303	
7173.392823	0.694927	
7173.394323	0.677637	
7173.396061	0.685367	
7173.397541	0.708252	
7173.399323	0.665186	
7173.400821	0.620342	
7173.402609	0.608173	
7173.404093	0.770872	
7173.405878	0.620137	
7173.407358	0.669294	
7173.409121	0.570886	
7173.410623	0.695563	
7173.412338	0.559176	
7173.413856	0.652778	
7173.415470	0.535602	
7173.417027	0.759275	
7173.418632	0.533105	
7173.420210	0.714553	
7173.421782	0.549694	
7173.423393	0.645181	
7173.424929	0.556912	
7173.426582	0.621019	
7173.428067	0.604152	
7173.429782	0.575350	
7173.431251	0.499754	
7173.432964	0.569751	
7173.434449	0.540481	
7173.436146	0.496286	
7173.437623	0.557762	
7173.439326	0.515618	
7173.440809	0.612197	
7173.442513	0.427104	
7173.444009	0.595995	
7173.445671	0.391743	
7173.447200	0.560199	
7173.448852	0.383090	
7173.450386	0.466734	
7173.451888	0.455950	
7173.453536	0.565166	
7173.455028	0.506800	
7173.456651	0.436550	
7173.458175	0.514220	
7173.459808	0.488185	
7173.461296	0.534837	
7173.462928	0.361116	
7173.464418	0.455834	
7173.466043	0.399123	
7173.467525	0.508999	
7173.469147	0.365728	
7173.470643	0.450665	
7173.472219	0.346553	
7173.473768	0.454077	
7173.475292	0.282374	
7173.476921	0.435487	
7173.478416	0.319709	
7173.480028	0.321602	
7173.481548	0.371424	
7173.483181	0.348302	
7173.484658	0.345014	
7173.486243	0.325916	
7173.487730	0.359267	
7173.489284	0.394071	
7173.490792	0.410877	
7173.492288	0.309376	
7173.493873	0.366477	
7173.495372	0.322093	
7173.496954	0.396118	
7173.498447	0.286830	
7173.500002	0.315132	
7173.501533	0.217917	
7173.503087	0.256645	
7173.504583	0.351319	
7173.506136	0.251134	
7173.507641	0.194093	
7173.509177	0.182097	
7173.510710	0.212104	
7173.512201	0.285206	
7173.513760	0.235875	
7173.515282	0.310379	
7173.516867	0.203306	
7173.518361	0.201985	
7173.519948	0.167712	
7173.521443	0.287196	
7173.523015	0.144207	
7173.524499	0.249322	
7173.526039	0.130124	
7173.527537	0.215307	
7173.529057	0.165319	
7173.530643	0.116742	
7173.532137	0.199612	
7173.533696	0.125745	
7173.535211	0.169364	
7173.536758	0.175765	
7173.538279	0.125169	
7173.539818	0.099786	
7173.541374	0.138704	
7173.542877	0.139171	
7173.544428	0.085494	
7173.545955	0.119558	
7173.547531	0.072144	
7173.549035	0.055459	
7173.550564	0.152920	
7173.552096	0.111134	
7173.553656	0.027635	
7173.555186	0.060027	
7173.556716	0.022415	
7173.558268	0.093961	
7173.559793	0.071737	
7173.561340	0.080777	
7173.562849	-0.033104	
7173.564422	0.000831	
7173.565916	-0.014662	
7173.567468	-0.013667	
7173.568986	0.042516	
7173.570520	-0.029853	
7173.572057	0.065078	
7173.573570	0.006366	
7173.575138	-0.007613	
7173.576647	-0.031682	
7173.578200	-0.052681	
7173.579719	-0.032205	
7173.581303	0.014737	
7173.582794	-0.033196	
7173.584334	0.033130	
7173.585847	-0.105215	
7173.587407	-0.075695	
7173.588919	0.028090	
7173.590435	-0.146880	
7173.592017	-0.083933	
7173.593525	-0.048367	
7173.595087	-0.089194	
7173.596597	-0.098995	
7173.598191	-0.159649	
7173.599672	-0.146602	
7173.601258	-0.143621	
7173.602778	-0.158755	
7173.604333	-0.168081	
7173.605851	-0.179167	
7173.607385	-0.173801	
7173.608939	-0.192565	
7173.610450	-0.146533	
7173.612004	-0.173914	
7173.613533	-0.263902	
7173.615101	-0.194599	
7173.616593	-0.158373	
7173.618165	-0.271121	
7173.619683	-0.256502	
7173.621249	-0.325999	
7173.622767	-0.242609	
7173.624323	-0.312585	
7173.625849	-0.311312	
7173.627375	-0.334720	
7173.628927	-0.296689	
7173.630452	-0.332476	
7173.632011	-0.270307	
7173.633503	-0.289007	
7173.635071	-0.319666	
7173.636592	-0.229372	
7173.638232	-0.545643	
7173.639886	-0.263242	
7173.641486	-0.501839	
7173.643134	-0.292491	
7173.644716	-0.442131	
7173.646404	-0.393477	
7173.647955	-0.475111	
7173.649663	-0.385779	
7173.651208	-0.520422	
7173.652898	-0.420741	
7173.654441	-0.490262	
7173.656141	-0.441136	
