time (s)	magX	magY	magZ
7095.164170	-240.823502	119.200470	-436.220367
7095.167459	-240.122147	118.616013	-441.071320
7095.170777	-238.836349	117.563995	-445.805420
7095.174113	-237.959671	117.505547	-451.007050
7095.177447	-237.199875	116.979546	-455.741089
7095.180780	-236.147873	116.102859	-460.825836
7095.184109	-235.212753	115.109291	-466.378174
7095.187478	-233.868484	114.057274	-471.521332
7095.190780	-232.758041	113.122154	-477.658081
7095.194110	-231.063126	112.596138	-483.151978
7095.197451	-229.543533	111.135010	-488.704254
7095.200780	-228.257736	109.673874	-494.782593
7095.204108	-226.387497	108.388077	-501.036255
7095.207442	-224.166580	107.336060	-506.354767
7095.211223	-223.172989	106.400940	-512.257751
7095.214539	-220.952072	104.764465	-518.102234
7095.217883	-218.848038	103.244888	-523.596130
7095.221220	-217.328476	101.725311	-529.615967
7095.224539	-214.932205	100.381058	-535.928101
7095.227873	-212.652847	98.861481	-541.363525
7095.231236	-209.730576	96.932785	-547.500244
7095.234529	-207.801865	95.296310	-553.987732
7095.237869	-204.821152	93.601402	-559.247803
7095.241202	-202.074234	91.848038	-565.852112
7095.244542	-199.327286	89.685562	-570.644653
7095.247905	-196.171249	88.282875	-576.080078
7095.251690	-193.658081	85.828171	-581.924622
7095.254970	-190.443604	84.191696	-587.301575
7095.258286	-187.813553	82.379898	-593.730591
7095.261681	-184.365280	79.399185	-599.107544
7095.264963	-180.449432	77.470482	-603.783142
7095.268350	-177.410278	75.015778	-609.919922
7095.271692	-173.260651	72.853302	-614.361755
7095.275042	-169.461716	70.632378	-620.673889
7095.278294	-166.305679	68.002335	-626.167725
7095.282056	-161.454697	65.839859	-630.609558
7095.285394	-157.480423	63.385155	-636.512512
7095.288815	-154.032135	61.222675	-640.954346
7095.292147	-149.824066	58.183517	-645.279358
7095.295460	-145.148453	55.553474	-649.604309
7095.298792	-141.349503	53.098770	-654.163025
7095.302067	-136.849197	50.410286	-659.949158
7095.305486	-132.056686	47.780243	-664.040283
7095.308781	-127.264175	44.390415	-668.306824
7095.312130	-123.056107	41.175919	-673.040894
7095.315455	-117.796021	38.078316	-677.248962
7095.318758	-113.120392	34.922268	-680.755676
7095.322542	-107.684967	32.467560	-684.846863
7095.325808	-102.892456	28.960840	-687.243103
7095.329075	-97.749252	26.330801	-691.626526
7095.332398	-92.547638	22.824080	-694.607239
7095.335676	-87.404434	19.434248	-698.406189
7095.339426	-82.085907	16.219755	-700.743958
7095.342711	-76.241379	13.589710	-703.841614
7095.345983	-70.630630	9.381649	-706.822327
7095.349286	-64.435410	6.400936	-709.452393
7095.352576	-58.824665	2.485096	-712.842224
7095.356336	-52.395672	-0.729397	-715.063110
7095.359625	-47.486263	-4.294563	-716.348938
7095.362928	-40.881939	-7.450611	-719.037354
7095.366272	-35.388073	-11.249561	-719.914062
7095.369580	-29.777325	-14.990063	-722.076538
7095.372889	-23.523670	-18.263008	-722.953247
7095.376200	-16.627117	-21.652840	-724.239014
7095.379896	-10.373466	-25.685562	-723.829895
7095.383212	-4.587372	-29.250732	-725.057251
7095.386516	1.081825	-32.289886	-724.881897
7095.389787	7.803040	-35.445946	-725.407898
7095.393117	13.180014	-39.361778	-725.232605
7095.396395	19.901228	-42.459381	-725.583313
7095.400119	25.745764	-45.615433	-724.823486
7095.403404	31.882526	-49.297493	-724.355896
7095.406664	38.194626	-52.102867	-723.713013
7095.409987	43.922268	-54.908249	-721.725891
7095.413276	50.292812	-58.298073	-721.083008
7095.416991	55.728230	-62.038574	-719.271179
7095.420304	61.514320	-65.136177	-718.219177
7095.423572	67.125076	-67.649323	-716.874878
7095.426911	73.203392	-70.454704	-713.485046
7095.430176	78.638809	-73.318527	-712.549927
7095.433471	84.074226	-76.942139	-709.569214
7095.437190	88.749855	-79.747520	-707.056091
7095.440749	94.126831	-81.968452	-704.367615
7095.444091	99.503799	-84.715370	-702.322021
7095.447423	104.120987	-87.871422	-699.282837
7095.450750	109.439514	-90.326118	-695.367004
7095.454114	114.173584	-93.423729	-692.386292
7095.457420	119.141449	-96.345985	-688.353577
7095.460751	124.109299	-98.216240	-684.963745
7095.464085	128.434250	-100.495613	-680.638794
7095.467421	133.518997	-103.301003	-676.956726
7095.470754	138.603745	-105.521919	-673.508484
7095.474082	142.636475	-108.151955	-668.540588
7095.477425	147.253647	-110.782005	-664.098755
7095.480753	151.578613	-113.061363	-659.247803
7095.484088	154.910004	-115.223839	-655.098145
7095.487475	159.234940	-117.737007	-649.604309
7095.491177	162.858566	-119.081245	-644.402649
7095.494510	168.060196	-120.951500	-639.727051
7095.497874	171.976028	-123.523094	-634.057800
7095.501175	175.482758	-125.159554	-629.265320
7095.504505	179.106369	-127.322044	-623.771423
7095.507835	182.613098	-129.016968	-618.394470
7095.511177	186.002930	-130.010529	-612.374634
7095.514546	189.626541	-132.056122	-606.822327
7095.517854	192.431915	-134.101685	-601.562256
7095.521189	195.821747	-135.387482	-595.425476
7095.524961	198.919357	-137.023956	-589.990051
7095.528259	201.958511	-139.011108	-583.677917
7095.531602	204.413208	-139.770905	-577.599670
7095.534983	206.458801	-141.232025	-572.631775
7095.538276	208.095276	-142.108704	-566.085876
7095.541689	211.835770	-143.102295	-560.241333
7095.545012	213.881363	-144.621857	-555.390381
7095.548339	216.569855	-145.673889	-547.734070
7095.551590	218.381653	-146.667450	-542.357056
7095.554942	219.842789	-147.193451	-537.096985
7095.558697	221.888367	-148.303925	-531.310913
7095.562088	223.407959	-148.596130	-525.291016
7095.565425	224.810638	-149.472839	-519.972473
7095.568759	225.979553	-150.232605	-514.244873
7095.572021	227.849808	-151.167725	-508.692596
7095.575360	229.486267	-151.284637	-503.374054
7095.578753	231.707184	-152.044434	-498.055573
7095.582095	232.174759	-153.037994	-492.444763
7095.585458	233.343658	-152.862640	-485.898895
7095.588787	234.395676	-153.622437	-481.106384
7095.592100	235.506134	-153.213318	-476.080078
7095.595859	236.090591	-153.914673	-470.177094
7095.599134	237.434845	-154.382233	-464.040344
7095.602403	237.610168	-154.440674	-458.955566
7095.605699	238.545303	-154.499146	-453.753937
7095.609006	239.480423	-155.375793	-448.143188
7095.612787	239.831100	-155.609589	-442.883118
7095.616080	240.181763	-155.258911	-437.856812
7095.619308	240.941559	-155.668030	-432.772064
7095.622572	241.175339	-155.960266	-427.453583
7095.625875	241.233780	-155.200470	-421.784363
7095.629611	241.818237	-155.901825	-417.517853
7095.632914	242.227356	-155.901825	-412.783783
7095.636187	242.110458	-156.077148	-407.582123
7095.639461	241.876678	-156.077148	-402.555817
7095.642722	242.636475	-156.486267	-396.828186
7095.646507	242.344254	-156.018707	-392.269440
7095.649811	242.578033	-156.194061	-388.178284
7095.653109	241.993576	-156.486267	-382.918182
7095.656380	242.052017	-156.194061	-379.177704
7095.659624	243.045593	-155.960266	-374.502075
7095.662956	243.454697	-156.252472	-369.943298
7095.666739	242.578033	-155.901825	-365.676819
7095.670006	241.935135	-155.492706	-362.053192
7095.673290	241.876678	-155.492706	-356.910004
7095.676566	241.759796	-155.375793	-353.111053
7095.680313	241.993576	-155.258911	-348.844543
7095.684074	241.292236	-154.849792	-345.162506
7095.687399	240.415543	-154.265350	-340.545288
7095.690728	240.824677	-153.973114	-337.915253
7095.694064	240.006439	-154.031555	-333.999420
7095.697395	239.655762	-154.148437	-330.843384
7095.700736	239.480423	-153.388672	-327.219788
7095.704066	239.655762	-153.213318	-323.187042
7095.707390	239.071304	-152.570435	-320.966095
7095.710731	238.603745	-152.219757	-316.407379
7095.714094	237.785522	-152.570435	-314.420227
7095.717399	237.493286	-152.102844	-311.497955
7095.720724	237.493286	-151.810638	-307.815918
7095.724064	237.201050	-151.167725	-305.770325
7095.727407	236.616608	-150.758606	-302.848053
7095.730730	235.856812	-151.167725	-300.393341
7095.734059	235.447693	-150.349518	-297.003510
7095.737394	235.272354	-150.349518	-294.724152
7095.740729	235.038574	-150.057281	-292.035645
7095.744058	234.044998	-149.355927	-289.113403
7095.747396	233.285217	-149.239044	-286.015808
7095.750727	233.109879	-149.180603	-284.262421
7095.754499	233.109879	-148.420807	-281.223267
7095.757884	232.057861	-149.297485	-278.651672
7095.761158	231.824081	-148.011688	-277.365875
7095.764480	231.414978	-148.362366	-274.443604
7095.767812	231.356522	-147.777924	-271.872009
7095.771161	231.064301	-147.485687	-270.703094
7095.774480	230.187622	-147.193451	-267.956177
7095.777811	229.836945	-147.719452	-266.728821
7095.781146	229.252487	-147.076569	-264.098785
7095.784492	228.434250	-147.602570	-261.760956
7095.787836	227.499130	-147.018127	-259.656921
7095.791664	227.732910	-146.609009	-258.429565
7095.794943	227.499130	-146.375214	-257.552917
7095.798226	226.505554	-146.083008	-254.689056
7095.801581	226.680893	-145.966095	-253.169479
7095.804925	226.330215	-145.849213	-251.825256
7095.808247	226.154892	-145.849213	-250.071899
7095.811639	225.102859	-145.089417	-248.552307
7095.814979	225.161316	-145.556976	-247.500290
7095.818262	224.459961	-144.972534	-246.331375
7095.822010	224.284637	-144.680298	-245.104034
7095.825344	223.524841	-144.563416	-244.168915
7095.828721	223.583298	-144.329620	-242.883102
7095.832087	223.115723	-144.563416	-241.947968
7095.835417	222.765045	-144.855652	-240.545288
7095.838745	222.940399	-144.855652	-240.136185
7095.842023	222.589722	-145.030975	-239.434830
7095.845427	221.888367	-144.037415	-238.207474
7095.848767	221.479263	-143.511383	-237.915237
7095.852060	221.128586	-143.920502	-236.921677
7095.855386	220.953247	-143.452942	-235.811218
7095.858684	220.953247	-143.978973	-236.454117
7095.862501	221.187027	-144.037415	-235.460556
7095.865773	220.602585	-143.978973	-234.700760
7095.869110	220.661011	-143.569855	-234.876099
7095.872407	220.427231	-143.511383	-233.999405
7095.875717	220.076569	-143.686737	-234.174744
7095.879046	220.018127	-144.271179	-233.707184
7095.882341	220.076569	-143.452942	-234.057861
7095.886039	219.433670	-143.452942	-234.174744
7095.889320	219.082993	-143.862061	-234.116302
7095.892589	219.842789	-144.271179	-233.765640
7095.895930	219.901230	-144.271179	-233.473404
7095.899227	219.667450	-144.680298	-233.005844
7095.902933	218.966110	-144.388062	-233.414948
7095.906236	219.082993	-144.154297	-232.888947
7095.909500	219.082993	-144.680298	-232.888947
7095.912832	219.024551	-144.914093	-233.064285
7095.916114	218.615433	-145.030975	-232.947388
7095.919783	219.082993	-145.030975	-233.531845
7095.923129	219.375229	-145.206329	-233.473404
7095.926387	219.316772	-145.206329	-234.233200
7095.929738	219.375229	-145.264771	-233.999405
7095.933007	219.433670	-145.089417	-234.233200
7095.936687	219.199890	-145.732330	-235.402100
7095.939930	219.550552	-145.264771	-236.687881
7095.943288	219.141449	-146.316772	-236.337219
7095.946541	219.375229	-146.258331	-236.571014
7095.949893	219.667450	-146.258331	-237.097015
7095.953153	219.901230	-146.258331	-238.791931
7095.956856	219.725891	-146.784332	-239.025696
7095.960131	220.251907	-147.544128	-239.785492
7095.963416	220.661011	-147.777924	-241.714203
7095.966761	220.836365	-147.953247	-242.590866
7095.970049	220.894806	-147.953247	-243.584457
7095.973743	221.245483	-147.894806	-244.344254
7095.977364	221.654587	-148.303925	-245.396240
7095.980699	221.303925	-148.946808	-247.383392
7095.984031	221.420807	-148.888367	-248.376984
7095.987386	221.946823	-149.589722	-250.364105
7095.990697	222.063705	-149.414368	-251.591461
7095.994032	222.706619	-149.881927	-252.585037
7095.997370	222.940399	-150.057281	-254.864395
7096.000704	223.232620	-150.758606	-256.442413
7096.004037	223.875519	-150.583282	-257.962006
7096.007368	224.226181	-151.109283	-259.656921
7096.010695	224.343079	-151.927521	-261.644073
7096.014034	225.102859	-152.511993	-264.040314
7096.017383	225.219757	-152.453552	-266.027466
7096.020695	225.219757	-153.388672	-267.488617
7096.024034	224.927536	-153.622437	-270.410889
7096.027889	225.628876	-154.031555	-272.398010
7096.031125	225.570419	-154.499146	-273.917603
7096.034450	226.213333	-155.142029	-277.015228
7096.037782	226.271774	-155.609589	-278.242554
7096.041124	226.914673	-155.726501	-280.872620
7096.044448	227.440689	-156.252472	-282.392181
7096.047787	227.440689	-156.720062	-285.080688
7096.051116	227.966690	-157.888947	-287.243164
7096.054503	227.557571	-158.181183	-290.165405
7096.057799	227.674469	-158.064301	-293.263000
7096.061143	228.200470	-158.882538	-295.367065
7096.064872	228.726486	-159.233185	-297.587982
7096.068212	228.784927	-160.051422	-300.568695
7096.071541	228.609589	-160.752777	-303.374054
7096.074894	228.960266	-161.161896	-306.179443
7096.078239	229.778503	-161.687897	-309.393921
7096.081604	229.953842	-162.038574	-311.907074
7096.084944	230.012283	-162.389252	-315.238495
7096.088192	230.187622	-162.739929	-318.686737
7096.091563	230.421402	-163.850372	-322.368805
7096.094869	230.888962	-164.025726	-324.648163
7096.098269	230.947403	-164.493286	-328.914673
7096.102031	230.888962	-164.843933	-332.129181
7096.105389	230.596725	-165.136169	-336.395691
7096.108716	230.947403	-166.012878	-340.077728
7096.112024	231.356522	-166.480438	-343.409149
7096.115326	231.531860	-167.532440	-346.682068
7096.118706	231.882538	-167.532440	-351.649933
7096.122074	231.531860	-167.766235	-355.565765
7096.125359	231.356522	-168.233795	-359.540039
7096.128644	231.473404	-168.409119	-364.157227
7096.132478	231.824081	-169.110474	-368.657532
7096.135760	231.473404	-170.104034	-372.514923
7096.139067	231.181183	-170.162476	-377.599670
7096.142339	231.298080	-170.513153	-382.509064
7096.145618	231.531860	-170.863831	-386.658691
7096.148874	230.830505	-171.331390	-390.399200
7096.152634	230.246063	-171.798950	-396.302185
7096.155924	229.895386	-172.149628	-400.977814
7096.159188	229.603165	-171.974274	-405.419647
7096.162499	228.843384	-172.792511	-410.562836
7096.165790	228.609589	-172.909424	-415.530670
7096.169562	229.018707	-173.201630	-419.914093
7096.172796	227.791351	-173.786102	-424.998871
7096.176090	226.914673	-173.786102	-430.843353
7096.179347	225.921097	-174.312103	-435.402100
7096.182658	225.804214	-174.019867	-440.545319
7096.186406	224.343079	-174.838104	-445.571625
7096.189716	224.167740	-175.013458	-451.065460
7096.192985	222.881943	-175.130341	-455.858002
7096.196252	221.771484	-174.896545	-461.644073
7096.199538	220.719467	-175.188782	-466.553497
7096.202826	219.199890	-174.604340	-473.216248
7096.206582	218.498550	-174.954987	-478.125671
7096.209818	217.037415	-175.188782	-483.268829
7096.213109	216.043839	-175.013458	-488.528931
7096.216416	215.050262	-174.779663	-494.607269
7096.219691	213.238464	-174.487427	-500.101135
7096.223439	211.894226	-174.253662	-505.711884
7096.226739	209.497955	-174.545898	-512.433105
7096.230034	208.504395	-174.312103	-517.693176
7096.233311	206.867920	-173.493866	-522.661011
7096.236574	204.822342	-173.493866	-528.330200
7096.240324	202.542953	-173.084747	-534.759216
7096.244005	201.315613	-172.208069	-540.077698
7096.247338	198.627121	-171.623627	-545.513123
7096.250686	196.172409	-170.805359	-552.117493
7096.254006	193.893051	-170.220917	-557.903564
7096.257348	191.555237	-169.753357	-563.806519
7096.260693	188.574524	-168.876678	-569.183533
7096.264008	186.762711	-167.590881	-575.144958
7096.267339	183.022217	-166.772644	-580.989502
7096.270673	180.333725	-165.895966	-586.892456
7096.274001	177.586792	-165.136169	-592.678528
7096.277336	174.255417	-164.317963	-598.815247
7096.280670	171.450027	-163.032166	-603.783142
7096.284000	167.651093	-162.155457	-609.101685
7096.287331	164.027466	-160.928101	-615.822937
7096.290669	159.936295	-159.350098	-620.732300
7096.293996	156.371140	-158.473389	-626.401489
7096.297342	152.396835	-156.953827	-632.246033
7096.301112	148.656342	-155.551117	-636.921692
7096.304474	143.746933	-153.388672	-641.363525
7096.307833	140.123322	-151.635284	-647.149597
7096.311097	136.090591	-150.933960	-651.942139
7096.314431	131.707184	-148.888367	-655.682617
7096.317756	126.797791	-147.076569	-660.182922
7096.321085	122.531265	-145.030975	-664.566284
7096.324431	118.498535	-142.634735	-669.534180
7096.327772	113.355347	-141.758026	-673.391541
7096.331110	109.030396	-140.004669	-677.248962
7096.334438	104.354767	-137.374634	-680.931030
7096.338290	99.211578	-135.796600	-684.087036
7096.341526	94.185272	-132.815887	-688.178223
7096.344845	89.684982	-131.588562	-691.451172
7096.348210	84.249557	-128.724731	-694.665710
7096.351523	79.515488	-126.270012	-697.704834
7096.354864	74.372299	-123.932198	-700.977783
7096.358248	69.170662	-121.535942	-702.906494
7096.361571	63.969025	-118.905907	-705.478088
7096.364857	58.825836	-115.983635	-707.698975
7096.368178	53.039745	-113.061363	-710.679687
7096.371969	47.954998	-110.372887	-712.666870
7096.375360	41.584454	-107.918175	-713.835754
7096.378665	35.564583	-104.995918	-716.173584
7096.382049	30.362947	-102.190544	-717.751587
7096.385323	24.693748	-98.274696	-719.271179
7096.388615	19.024548	-95.761543	-720.615417
7096.392036	13.530685	-92.196373	-720.556946
7096.395347	7.744595	-89.566338	-721.784302
7096.398677	1.198715	-86.351845	-721.609009
7096.402023	-4.821156	-82.786674	-722.135010
7096.405737	-11.016361	-79.104622	-722.836304
7096.409088	-17.094677	-76.299248	-723.070129
7096.412353	-23.348331	-72.850960	-723.362305
7096.415611	-28.959087	-69.402687	-721.433655
7096.418914	-34.978954	-66.071304	-721.024536
7096.422207	-40.940388	-62.739914	-720.089417
7096.425995	-46.726475	-59.466980	-718.686707
7096.429307	-53.330799	-56.603157	-717.576233
7096.432586	-58.766216	-53.388664	-716.348938
7096.435839	-64.318527	-49.531273	-714.420227
7096.439147	-70.221497	-46.433662	-712.433044
7096.442893	-76.182938	-43.043839	-709.919922
7096.446169	-81.735229	-39.537117	-707.932800
7096.449469	-87.813553	-36.088837	-705.945618
7096.452756	-93.424316	-32.991234	-702.789551
7096.456037	-98.392166	-29.718292	-699.984192
7096.459798	-103.827591	-26.620697	-696.185303
7096.463066	-108.678543	-23.698418	-693.964294
7096.466353	-113.938629	-19.782585	-690.574463
7096.469640	-119.958496	-16.392750	-687.126221
7096.472942	-124.809464	-13.353592	-683.268799
7096.476262	-129.660431	-9.788433	-680.112793
7096.479570	-134.043823	-6.749268	-676.021606
7096.483293	-138.777908	-4.119232	-671.638245
7096.486566	-143.862640	-0.378727	-667.196350
7096.489910	-148.596725	2.601986	-663.397400
7096.493207	-152.161880	5.056690	-659.189331
7096.496575	-156.369965	8.095848	-654.922852
7096.500249	-161.045593	10.784336	-650.714783
7096.503980	-165.721222	13.765049	-645.688477
7096.507318	-169.637054	17.096434	-641.071289
7096.510655	-173.494446	19.960257	-636.044983
7096.513985	-177.118057	22.882524	-631.077148
7096.517317	-181.326111	25.278782	-626.343018
7096.520678	-184.774384	28.376387	-621.258301
7096.523977	-188.690231	30.947983	-616.348938
7096.527321	-192.080063	33.168907	-611.848633
7096.530642	-195.236130	36.266510	-605.010498
7096.533983	-198.392166	38.721214	-600.101135
7096.537312	-201.723541	41.234364	-593.730591
7096.540642	-204.645813	43.805962	-589.054932
7096.543977	-207.217422	45.968437	-583.794861
7096.547308	-210.315033	49.767387	-578.242493
7096.550638	-213.529495	51.520748	-572.339539
7096.553977	-216.393356	54.033897	-567.371704
7096.557312	-218.906479	55.845703	-561.936279
7096.560699	-221.127396	58.125072	-556.150146
7096.564011	-223.582108	60.345993	-550.071899
7096.567733	-226.329025	62.450027	-544.344177
7096.571089	-228.199295	64.203384	-538.207458
7096.574406	-230.654007	66.482758	-533.181152
7096.577725	-232.582718	68.119232	-527.336609
7096.581067	-234.394485	69.405029	-522.310364
7096.584397	-236.206314	71.333725	-516.758057
7096.587733	-238.544113	73.262421	-510.971985
7096.591084	-239.596146	74.489769	-505.828766
7096.594415	-241.174149	75.950905	-501.386932
7096.597793	-242.810623	77.938049	-495.133270
7096.601083	-243.921097	78.990067	-489.347168
7096.604821	-245.732895	81.094101	-483.210419
7096.608190	-246.668015	81.678551	-478.534790
7096.611500	-247.427811	83.198128	-474.092926
7096.614843	-248.362930	84.425476	-468.423737
7096.618218	-249.590286	85.828171	-463.806549
7096.621558	-250.525406	86.997070	-457.786713
7096.624889	-251.752762	87.581528	-453.520172
7096.628150	-251.869675	89.159561	-448.260071
7096.631504	-252.629471	89.860901	-443.876709
7096.634840	-253.155472	91.614258	-438.207489
7096.638645	-254.090591	92.374054	-434.233185
7096.641601	-254.616592	93.016953	-429.031555
7096.645318	-254.791916	92.841614	-423.654602
7096.648594	-255.317947	94.594971	-419.738770
7096.651961	-256.019287	95.588547	-415.413818
7096.655313	-255.785507	95.822327	-411.088837
7096.658651	-256.662201	97.049675	-406.705444
7096.661987	-256.603760	97.984802	-402.906494
7096.665363	-256.895966	98.218582	-398.464661
7096.668687	-256.720642	98.919922	-393.905914
7096.671961	-257.071320	100.147278	-389.113403
7096.675363	-256.545319	100.205719	-384.905304
7096.679117	-256.954407	100.790176	-380.521912
7096.682415	-256.895966	101.316193	-376.138519
7096.685668	-257.421967	101.608414	-372.748688
7096.688997	-256.837555	102.660431	-367.897736
7096.692336	-257.129761	102.426651	-363.981903
7096.695656	-257.188202	103.595558	-358.955597
7096.698969	-256.895966	104.238457	-356.208649
7096.702735	-257.188202	104.647575	-352.643494
7096.706122	-257.012878	104.472237	-348.786102
7096.709391	-256.720642	104.822906	-344.578033
7096.712670	-256.545319	105.232025	-341.831116
7096.715967	-256.369965	105.465805	-338.090576
7096.719277	-255.785507	105.874924	-334.759216
7096.723039	-254.908829	106.050262	-331.486267
7096.726317	-255.084152	106.517822	-328.388672
7096.729584	-254.616592	106.576263	-325.466400
7096.732823	-253.739914	106.810051	-322.427246
7096.736077	-253.798355	106.751602	-319.154327
7096.739865	-253.798355	107.160721	-316.582703
7096.743179	-253.389236	107.745178	-314.244904
7096.746457	-253.038559	107.569839	-310.738190
7096.749751	-252.044998	107.745178	-307.465240
7096.752992	-252.570999	107.745178	-305.068970
7096.756317	-251.752762	108.388077	-301.971375
7096.760047	-251.577438	108.271187	-300.218018
7096.763367	-251.168320	108.446518	-298.113983
7096.766642	-249.999405	108.680298	-295.600830
7096.769914	-249.999405	108.388077	-292.853912
7096.773218	-249.473404	108.154297	-290.925201
7096.776952	-249.181168	109.089417	-288.762726
7096.780620	-248.538284	108.504967	-287.009369
7096.783950	-247.661606	108.855637	-285.372894
7096.787292	-248.479843	108.621857	-282.684387
7096.790651	-247.018723	108.680298	-281.106384
7096.793954	-246.492691	108.446518	-279.060791
7096.797288	-245.966690	108.212738	-277.248993
7096.800619	-245.674454	108.855637	-275.729401
7096.803955	-245.323807	109.030975	-273.976044
7096.807280	-245.265335	109.849205	-272.456451
7096.810619	-244.213303	109.206314	-270.820007
7096.813956	-243.804214	109.030975	-267.897736
7096.817287	-243.687302	109.323196	-267.021057
7096.820616	-243.219742	108.797195	-266.144379
7096.823952	-242.985977	109.264755	-263.572754
7096.827283	-242.459946	108.855637	-262.520752
7096.830636	-242.109299	109.206314	-261.118073
7096.833945	-241.817062	109.556984	-259.832245
7096.837723	-241.641739	109.498535	-259.189362
7096.841054	-241.232590	109.498535	-257.319122
7096.844391	-241.291061	109.323196	-256.150208
7096.847702	-240.472794	109.381645	-254.513733
7096.851037	-240.297470	109.440094	-252.643478
7096.854375	-240.239029	108.914078	-252.117477
7096.857701	-240.063705	109.440094	-251.883682
7096.861035	-239.303909	109.440094	-250.890121
7096.864366	-239.362350	109.966095	-249.370544
7096.867704	-239.537674	109.323196	-249.370544
7096.871052	-238.894791	109.323196	-248.610748
7096.874410	-238.836349	109.030975	-248.201614
7096.878210	-238.544113	109.264755	-247.734055
7096.881456	-238.427231	109.323196	-247.208054
7096.884797	-238.368790	109.615425	-246.740494
7096.888135	-238.251877	109.089417	-246.272934
7096.891470	-238.368790	109.790764	-245.571609
7096.894809	-238.310349	109.498535	-245.279373
7096.898198	-238.485672	109.440094	-244.870239
7096.901531	-237.608994	109.440094	-245.104034
7096.904792	-237.784317	109.966095	-244.227356
7096.908564	-237.842789	110.024551	-245.337814
7096.911914	-237.608994	109.556984	-244.753342
7096.915287	-237.199875	109.498535	-244.811813
7096.918656	-237.375229	110.082993	-245.863815
7096.921983	-237.492111	109.966095	-245.396240
7096.925269	-237.433670	110.492111	-246.506729
7096.928569	-237.667435	110.667450	-246.389832
7096.931966	-237.550552	110.199890	-246.156036
7096.935265	-237.550552	110.199890	-246.389832
7096.938611	-237.608994	110.492111	-247.208054
7096.941967	-237.024551	110.901230	-246.682053
7096.945312	-237.375229	111.018120	-246.740494
7096.949058	-237.433670	110.667450	-247.792526
7096.952319	-237.550552	110.725891	-247.792526
7096.955612	-237.667435	111.193451	-248.669205
7096.958861	-237.725906	110.784340	-249.078308
7096.962133	-237.784317	111.485680	-249.721207
7096.965900	-237.901230	111.135010	-249.721207
7096.969193	-238.076553	111.894798	-250.714798
7096.972489	-237.901230	112.011688	-251.649918
7096.975770	-238.427231	111.836357	-252.117477
7096.979074	-238.661026	112.011688	-252.468140
7096.982829	-239.128586	112.479248	-252.994141
7096.986107	-239.303909	112.245468	-253.578598
7096.989393	-238.719467	112.479248	-254.046173
7096.992664	-239.888382	112.362358	-255.565750
7096.995935	-239.713028	112.128578	-255.682648
7096.999277	-240.063705	112.537697	-257.319122
7097.003033	-240.414383	112.420807	-259.598480
7097.006353	-240.063705	112.946815	-260.124481
7097.009679	-241.174149	113.414375	-261.351837
7097.012975	-240.297470	113.122154	-262.988312
7097.016246	-240.823502	113.648155	-263.455902
7097.019599	-241.524826	113.823494	-266.202789
7097.023266	-242.109299	113.881935	-267.430145
7097.026602	-242.109299	114.057274	-269.183533
7097.029874	-241.641739	113.648155	-271.112244
7097.033137	-242.635300	113.706604	-273.625366
7097.036482	-243.044418	113.706604	-275.086517
7097.039752	-243.219742	114.232613	-277.248993
7097.043462	-242.869095	114.174171	-278.885468
7097.046777	-243.979538	114.466393	-280.931061
7097.050049	-243.395096	114.583282	-282.918182
7097.053381	-243.804214	114.583282	-286.249573
7097.056660	-243.979538	114.933952	-287.769165
7097.060349	-245.148422	114.700172	-290.574524
7097.063932	-245.148422	115.109291	-293.029236
7097.067257	-245.206894	115.401520	-295.133270
7097.070594	-246.083572	115.810638	-297.880188
7097.073946	-245.908218	115.401520	-299.808899
7097.077258	-245.499130	115.693748	-302.322021
7097.080587	-246.726486	116.278198	-305.185883
7097.083929	-245.849777	115.869080	-308.692566
7097.087253	-246.843338	116.278198	-310.679718
7097.090590	-247.369370	116.219749	-314.069550
7097.093928	-247.720047	116.044418	-316.524261
7097.097258	-247.661606	116.395088	-319.388092
7097.100592	-247.778488	116.336639	-321.842804
7097.103939	-247.953842	116.219749	-325.291077
7097.107701	-247.836929	116.453529	-327.979553
7097.111031	-248.362930	115.927528	-331.135620
7097.114393	-248.713608	116.102859	-333.765656
7097.117693	-248.888962	116.570427	-336.980133
7097.121004	-249.064285	116.804207	-340.895996
7097.124351	-249.298050	116.570427	-344.811829
7097.127678	-249.239639	116.219749	-347.558746
7097.131013	-249.531845	116.570427	-350.890137
7097.134365	-249.765640	116.219749	-353.987732
7097.137699	-250.057846	116.044418	-358.312714
7097.141027	-250.291641	116.161308	-361.644073
7097.144829	-250.057846	115.459969	-366.319702
7097.148135	-249.473404	114.875511	-369.300415
7097.151424	-250.116287	114.817062	-373.333160
7097.154761	-249.473404	114.700172	-377.774994
7097.158132	-249.590286	114.232613	-381.690826
7097.161455	-249.590286	114.291061	-386.775604
7097.164823	-249.590286	113.881935	-389.639404
7097.168222	-249.239639	113.414375	-394.841034
7097.171443	-248.713608	112.771477	-399.692017
7097.175200	-248.596725	112.713028	-404.075409
7097.178142	-248.421402	112.654587	-408.341919
7097.181927	-247.720047	111.544121	-412.842224
7097.185264	-246.668015	110.959671	-418.219177
7097.188592	-246.784927	110.784340	-422.602570
7097.191891	-246.434250	110.141434	-427.687317
7097.195221	-244.622421	109.206314	-433.239655
7097.198536	-244.096451	109.030975	-437.681488
7097.201935	-243.278183	108.329628	-442.883118
7097.205277	-242.927505	107.978958	-448.318542
