time (s)	magX	magY	magZ
4372.114407	-219.958511	51.637638	-777.891846
4372.117737	-218.205124	50.527176	-779.236084
4372.121126	-215.282852	49.475159	-782.041504
4372.124496	-213.412613	48.072472	-785.080627
4372.127819	-211.834579	46.143776	-786.950867
4372.131558	-209.905899	44.624195	-789.814758
4372.134941	-207.334290	43.689068	-792.327881
4372.138217	-206.282303	42.637054	-795.483887
4372.141522	-203.710693	41.585037	-798.289246
4372.144788	-201.606674	39.714787	-799.458191
4372.148070	-199.677963	38.838104	-801.796021
4372.151859	-197.398575	37.201637	-805.244263
4372.155152	-195.119232	35.623611	-807.289856
4372.158442	-193.658081	34.863823	-809.744568
4372.161715	-191.495621	33.344242	-811.614807
4372.164999	-188.690231	31.590881	-813.894165
4372.168288	-186.527771	29.895966	-815.179993
4372.172038	-184.423721	28.727058	-818.102234
4372.175329	-182.144348	26.915253	-820.673828
4372.178594	-179.572769	25.921680	-823.713013
4372.181894	-177.059616	24.285212	-825.875427
4372.185196	-174.429581	22.707188	-828.096436
4372.188586	-171.215073	21.246054	-830.784851
4372.192288	-168.818817	19.083576	-832.947449
4372.195620	-166.597885	18.265341	-835.343628
4372.198904	-163.909409	16.511982	-837.038574
4372.202254	-161.104019	14.933956	-839.960815
4372.205579	-158.532440	12.946812	-841.129761
4372.208858	-155.610168	11.485680	-844.168945
4372.212564	-152.980133	10.258327	-845.454651
4372.215855	-150.583862	8.154297	-847.266479
4372.219168	-147.427811	6.342491	-849.838135
4372.222470	-144.563980	4.764462	-851.883667
4372.225710	-141.700180	2.309757	-854.689087
4372.229423	-138.719452	0.965515	-855.974854
4372.233103	-135.738739	-0.612507	-858.721802
4372.236436	-132.348907	-2.541203	-859.949158
4372.239767	-129.835770	-4.002342	-862.111633
4372.243113	-127.088837	-5.638809	-863.806519
4372.246437	-123.815903	-7.158390	-865.442993
4372.249774	-120.835175	-9.379311	-866.904114
4372.253101	-118.029800	-11.424900	-869.417236
4372.256432	-114.639969	-13.119812	-871.638184
4372.259765	-111.250137	-15.574516	-873.157776
4372.263096	-108.386322	-17.152542	-874.560425
4372.266433	-104.938049	-19.548805	-875.495605
4372.269762	-102.191116	-21.185272	-878.476318
4372.273097	-98.801285	-23.172417	-878.359375
4372.276435	-95.411453	-24.750435	-880.872620
4372.279799	-93.015198	-27.205147	-882.918152
4372.283095	-88.807114	-28.666275	-883.210327
4372.286436	-85.651077	-30.244301	-884.671448
4372.290192	-82.202805	-32.465225	-885.840393
4372.293518	-78.812973	-34.919930	-886.834045
4372.296852	-75.247803	-35.855057	-888.119751
4372.300188	-71.682632	-38.075981	-889.931580
4372.303531	-69.344818	-39.887787	-890.749817
4372.306850	-65.545868	-42.459381	-891.217407
4372.310206	-62.272938	-43.803619	-891.392761
4372.313541	-59.175327	-45.849213	-892.678528
4372.316910	-55.668613	-47.894798	-894.724182
4372.320188	-52.454121	-49.355934	-895.191650
4372.323521	-48.479839	-52.044418	-896.594421
4372.327283	-45.206890	-53.505554	-896.243713
4372.330627	-41.524837	-56.018707	-897.704834
4372.333962	-38.076565	-57.479843	-898.230835
4372.337341	-34.978954	-59.408531	-898.523132
4372.340699	-31.413792	-60.752785	-899.516663
4372.344013	-27.205723	-63.090591	-899.282837
4372.347295	-24.517239	-65.019295	-900.393372
4372.350610	-20.776737	-67.240211	-900.276428
4372.353973	-17.270016	-69.402687	-900.802368
4372.357284	-13.587959	-70.630043	-901.153076
4372.361096	-10.022797	-72.441849	-900.977783
4372.364016	-6.691410	-75.247223	-901.679138
4372.367783	-3.009350	-76.883690	-901.211548
4372.371060	0.029808	-78.987724	-902.263611
4372.374381	3.361191	-80.390411	-901.679138
4372.377771	7.393925	-82.143776	-900.977783
4372.381121	10.725307	-84.540047	-900.919312
4372.384478	13.355350	-86.176506	-901.211548
4372.387751	17.271187	-88.222099	-900.744019
4372.391076	20.719463	-89.858559	-900.101074
4372.394851	23.992403	-91.787270	-900.217957
4372.398152	27.616014	-93.715965	-899.925781
4372.401423	31.064291	-95.586220	-899.458191
4372.404762	34.278786	-97.690239	-898.873779
4372.408019	37.551727	-99.443596	-899.049072
4372.411287	40.883110	-100.904732	-897.003540
4372.415046	45.032730	-102.950325	-896.477478
4372.418326	48.831680	-104.879021	-896.360535
4372.421588	52.396843	-105.989479	-896.009888
4372.424915	55.319115	-108.210411	-895.074829
4372.428189	58.592052	-109.613091	-894.256592
4372.431956	62.040329	-111.541786	-892.210937
4372.435224	65.079483	-113.412041	-891.743469
4372.438519	68.293983	-115.282295	-890.691345
4372.441826	71.508476	-116.860313	-889.230225
4372.445085	74.430740	-118.555229	-888.762756
4372.448862	77.703690	-120.250145	-887.009338
4372.452149	80.801285	-121.302162	-885.898865
4372.455452	83.898895	-123.230858	-884.437744
4372.458734	86.821159	-125.042656	-882.976624
4372.462051	89.977203	-126.737572	-880.989441
4372.465329	93.016365	-127.906487	-879.820496
4372.468711	95.763290	-129.192291	-878.943909
4372.472418	98.802452	-131.471649	-876.956726
4372.475745	102.133835	-132.523682	-875.261841
4372.479105	104.588547	-134.510803	-873.800720
4372.482392	107.803040	-135.329041	-872.456421
4372.485701	110.842194	-137.140839	-870.819946
4372.488987	113.472244	-138.543549	-868.949646
4372.492317	116.686737	-140.413788	-866.962585
4372.496076	118.732315	-140.881348	-865.676758
4372.499740	122.063705	-142.517822	-863.864990
4372.503072	124.167740	-143.978973	-862.696045
4372.506404	126.680893	-145.498535	-860.299866
4372.509744	130.304504	-146.316772	-858.254211
4372.513071	132.174759	-147.661011	-856.500916
4372.516468	135.623032	-148.946808	-854.279968
4372.519749	137.843948	-150.641724	-852.526550
4372.523075	140.415543	-151.226196	-849.779663
4372.526407	142.578018	-152.862640	-847.091187
4372.529736	145.208069	-153.914673	-845.688538
4372.533076	147.545883	-155.375793	-844.285767
4372.536410	149.299240	-156.135590	-842.357056
4372.539768	152.046173	-157.655182	-839.259521
4372.543070	154.500885	-158.590302	-838.032104
4372.546401	156.838699	-159.350098	-836.454102
4372.549733	158.767380	-160.518982	-832.538269
4372.553075	161.222092	-162.038574	-831.661560
4372.556823	163.384567	-163.032166	-829.499146
4372.560178	165.605484	-163.967285	-826.518433
4372.563508	167.709518	-165.311523	-824.472778
4372.566851	170.398010	-165.662170	-822.251892
4372.570165	171.917587	-167.415558	-819.972473
4372.573492	174.080078	-168.350677	-817.634644
4372.576829	176.417892	-169.110474	-815.706055
4372.580162	177.995911	-169.870239	-813.017517
4372.583515	179.924606	-170.396271	-811.381042
4372.586824	181.619522	-171.565155	-808.984802
4372.590598	183.665115	-172.558746	-807.231445
4372.593991	185.009354	-173.493866	-804.250671
4372.597319	186.996490	-174.545898	-802.205078
4372.600648	188.399185	-175.013458	-800.451782
4372.603918	190.503220	-176.007019	-799.750427
4372.607251	192.431915	-177.000580	-797.061951
4372.610605	193.834595	-177.468140	-793.379822
4372.613966	195.412628	-178.169495	-791.860291
4372.617344	197.165985	-179.338379	-789.639343
4372.620644	198.334900	-180.331970	-788.002869
4372.623987	199.854477	-180.916443	-786.015747
4372.627674	201.140274	-181.851562	-783.502625
4372.631028	203.302750	-182.319122	-781.281677
4372.634401	204.296326	-183.078888	-779.294556
4372.637741	205.348328	-183.546448	-777.365845
4372.641104	206.809464	-184.189362	-774.618958
4372.644409	208.329056	-185.007599	-773.099365
4372.647701	209.381058	-185.475159	-770.761536
4372.651042	210.783752	-185.416718	-768.949707
4372.654420	212.361786	-185.767395	-765.384583
4372.657743	213.355347	-186.351837	-764.274109
4372.661118	214.641159	-187.345428	-763.397400
4372.664411	215.693161	-188.163635	-761.293396
4372.668205	216.686737	-188.631195	-758.254211
4372.671478	218.556992	-189.098785	-757.026855
4372.674793	219.375229	-189.800140	-755.273499
4372.678043	220.602585	-190.618347	-752.877258
4372.681336	221.245483	-190.443024	-751.766785
4372.685102	222.239044	-191.027496	-749.487427
4372.688402	223.407959	-191.904144	-748.260071
4372.691709	224.810638	-191.904144	-745.805359
4372.694974	225.453537	-192.254822	-743.759766
4372.698250	226.096436	-192.254822	-742.006409
4372.701507	227.090012	-192.780823	-741.129761
4372.705283	228.317368	-193.365295	-738.616577
4372.708543	229.720047	-193.482178	-737.038513
4372.711822	230.246063	-194.592621	-734.876099
4372.715107	230.655182	-194.358856	-733.648682
4372.718407	230.888962	-194.943329	-732.830505
4372.722199	232.408539	-195.235535	-731.135559
4372.725513	233.109879	-196.346008	-729.382202
4372.728813	233.226776	-195.819977	-728.271729
4372.732078	234.103455	-195.644653	-726.810608
4372.735348	235.389252	-196.872009	-725.291016
4372.739092	235.330811	-196.579773	-723.829895
4372.742383	235.973709	-196.930450	-723.070129
4372.745657	237.025726	-196.930450	-721.842773
4372.748887	237.551727	-197.456451	-720.615417
4372.752215	238.194626	-198.040924	-719.037354
4372.755989	238.837524	-198.040924	-718.219177
4372.759720	239.012863	-198.566925	-717.050232
4372.763048	239.363541	-198.450012	-715.472229
4372.766380	240.123337	-199.092926	-714.420227
4372.769720	240.240219	-199.443604	-713.251282
4372.773052	241.058456	-199.911163	-712.374634
4372.776378	241.584457	-200.028046	-711.264160
4372.779718	241.467575	-200.437164	-709.861450
4372.783048	242.110458	-200.144928	-709.277039
4372.786378	242.052017	-200.670959	-708.224976
4372.789715	242.870255	-200.670959	-707.698975
4372.793046	243.513153	-200.963165	-706.004089
4372.796384	243.571594	-200.846283	-704.893616
4372.799737	243.513153	-201.196960	-704.893616
4372.803048	243.630051	-201.781433	-704.542969
4372.806379	243.863831	-201.547638	-703.198669
4372.809714	244.682053	-201.839874	-702.614258
4372.813048	244.097610	-201.547638	-702.555786
4372.816376	244.506729	-202.073639	-701.386902
4372.819705	244.857391	-201.606079	-701.445312
4372.823043	244.915848	-201.547638	-701.503784
4372.826818	245.734085	-202.190521	-701.094666
4372.830174	246.026306	-202.190521	-700.101135
4372.833471	245.324951	-202.599640	-699.575073
4372.836798	245.558746	-202.541229	-699.341309
4372.840134	245.734085	-203.008789	-698.464600
4372.843472	245.149628	-202.774994	-698.639954
4372.846796	245.149628	-203.008789	-698.055542
4372.850134	245.266525	-202.833435	-698.230835
4372.853489	245.500290	-203.067200	-697.938599
4372.856814	245.558746	-202.833435	-698.347717
4372.860175	245.441849	-203.125641	-697.763245
4372.863888	245.324951	-203.476349	-698.289246
4372.867223	245.675644	-203.300995	-698.113953
4372.870548	245.441849	-203.300995	-698.172424
4372.873942	244.974289	-203.476349	-697.997070
4372.877234	245.208084	-204.060791	-697.061951
4372.880618	245.208084	-203.651672	-697.880127
4372.883968	244.740509	-203.651672	-697.997070
4372.887277	244.565170	-204.294556	-698.815247
4372.890564	245.208084	-204.002350	-698.464600
4372.893880	244.448273	-204.294556	-698.932190
4372.897662	244.740509	-203.710114	-698.990662
4372.901051	244.448273	-203.476349	-699.867310
4372.903994	243.863831	-203.476349	-699.984192
4372.907746	243.279373	-203.534790	-700.568665
4372.911041	243.220917	-203.768555	-700.217957
4372.914326	242.753357	-203.768555	-701.620667
4372.917733	242.636475	-203.826996	-702.088257
4372.921108	242.461136	-204.352997	-702.672668
4372.924385	241.935135	-204.236115	-703.666260
4372.927722	241.467575	-203.710114	-703.783142
4372.931060	240.941559	-204.177673	-704.835144
4372.934812	240.473999	-203.943909	-706.646973
4372.938054	240.357117	-203.417877	-707.056091
4372.941320	239.947983	-203.826996	-707.406799
4372.944621	240.181763	-204.060791	-708.750977
4372.947907	239.772644	-203.534790	-709.978333
4372.951658	238.369965	-203.067200	-710.621216
4372.954941	238.369965	-204.060791	-711.030334
4372.958221	237.434845	-203.710114	-712.082397
4372.961523	236.908829	-203.534790	-713.075928
4372.964808	236.850388	-202.833435	-714.127991
4372.968535	236.441269	-203.359436	-715.472229
4372.971851	236.207489	-202.599640	-716.348938
4372.975139	234.980133	-203.184113	-718.219177
4372.978405	234.921692	-202.950317	-719.329590
4372.981702	233.577438	-202.716553	-720.440063
4372.985448	233.343658	-202.424316	-721.667419
4372.988746	232.700760	-202.482758	-723.245422
4372.992027	231.999420	-202.482758	-724.180603
4372.995312	230.947403	-202.482758	-725.524841
4372.998581	230.362946	-201.722961	-727.336609
4373.001880	229.077164	-201.430725	-729.440674
4373.005607	228.784927	-201.781433	-730.667969
4373.008906	227.966690	-201.606079	-731.836914
4373.012160	226.388672	-201.196960	-733.414978
4373.015437	225.862656	-200.787842	-734.466980
4373.019202	225.161316	-201.138519	-735.811218
4373.022512	224.284637	-201.196960	-737.447693
4373.025802	223.057281	-200.203400	-739.142578
4373.029071	222.297485	-200.495605	-740.136169
4373.032362	221.245483	-200.203400	-742.532410
4373.035661	220.544128	-199.560486	-744.227356
4373.039437	219.492111	-198.859161	-746.389771
4373.043023	218.498550	-199.092926	-747.792480
4373.046352	217.095856	-197.807129	-749.779602
4373.049683	216.336075	-198.216248	-751.416138
4373.053022	214.874939	-197.222656	-753.637024
4373.056410	213.706024	-197.398010	-755.390381
4373.059715	212.595566	-197.398010	-757.026855
4373.063018	211.192886	-196.930450	-760.182922
4373.066359	209.790192	-196.462891	-761.351868
4373.069686	208.913498	-196.112213	-763.163635
4373.073019	208.036819	-195.644653	-765.384583
4373.076352	206.517242	-194.943329	-766.670349
4373.079691	204.646988	-194.709534	-768.891235
4373.083014	203.419647	-193.949738	-770.819946
4373.086354	202.016953	-193.657501	-773.099365
4373.089687	200.964935	-193.248413	-774.677368
4373.093015	199.270020	-192.839264	-776.781372
4373.096772	198.101120	-192.897736	-777.774963
4373.100127	195.529526	-192.137939	-780.580322
4373.103488	194.419052	-191.611908	-784.203918
4373.106791	193.542389	-191.202820	-785.431335
4373.110115	191.379898	-190.326111	-787.243103
4373.113447	189.568085	-189.741669	-789.113342
4373.116776	187.990067	-189.274109	-791.977173
4373.120105	186.821167	-188.105194	-793.496765
4373.123445	184.600250	-188.163635	-795.308533
4373.126784	182.320862	-186.994751	-798.639954
4373.130105	180.742844	-186.760956	-800.627136
4373.133927	178.989487	-186.644073	-802.964905
4373.137314	178.054352	-185.299835	-805.302734
4373.140569	175.774994	-185.416718	-806.763855
4373.143859	173.963181	-184.306244	-809.277039
4373.147217	171.099365	-183.371124	-811.322632
4373.150547	169.345993	-182.962006	-813.894165
4373.153879	167.417313	-182.202240	-815.472168
4373.157277	165.313278	-180.273529	-818.160706
4373.160604	162.917007	-180.448853	-820.498535
4373.163957	160.871414	-179.572174	-821.901184
4373.167620	159.118057	-178.403259	-824.648132
4373.170988	156.663345	-177.760376	-826.693726
4373.174383	154.617767	-177.059052	-828.388672
4373.177683	152.163055	-176.416138	-829.849792
4373.181057	150.059021	-174.954987	-831.836975
4373.184356	147.721207	-174.370544	-834.466980
4373.187675	145.383392	-173.084747	-836.512512
4373.191014	143.220932	-171.798950	-837.681458
4373.194345	140.824661	-170.805359	-840.779114
4373.197682	138.136185	-170.454712	-843.350647
4373.201041	135.506134	-168.876678	-845.045532
4373.204750	132.992996	-168.000000	-846.389832
4373.208082	131.356522	-167.766235	-848.902954
4373.211366	128.434250	-165.779083	-852.175903
4373.214640	125.161301	-165.077728	-853.344788
4373.217931	122.998840	-164.142609	-855.857910
4373.221208	120.427246	-162.564575	-857.669800
4373.225010	117.738754	-161.395691	-859.072449
4373.228291	115.459381	-159.934540	-860.475159
4373.231557	112.712448	-159.174774	-862.637573
4373.234856	110.140854	-157.479828	-863.338928
4373.238144	107.686150	-156.603149	-865.501465
4373.241898	104.354767	-154.966705	-867.313293
4373.245185	101.666275	-153.739349	-869.358826
4373.248466	98.802452	-152.570435	-870.995300
4373.251760	95.295731	-151.050842	-872.339539
4373.255032	92.957916	-149.823486	-873.917542
4373.258820	89.509644	-149.414368	-876.196960
4373.262079	86.587379	-147.018127	-877.424316
4373.265363	83.431328	-145.849213	-878.943909
4373.268638	81.035065	-144.329620	-880.521912
4373.271916	77.820572	-142.634735	-881.223267
4373.275679	74.839859	-140.998260	-882.275269
4373.278975	71.917595	-139.829346	-884.028625
4373.282241	68.644653	-138.368195	-885.431274
4373.285520	65.079483	-136.556396	-886.775574
4373.288789	62.215664	-135.270599	-888.236694
4373.292559	59.176506	-133.692596	-888.645813
4373.295856	55.962013	-131.997650	-889.989990
4373.299143	52.805962	-130.302734	-890.223877
4373.302412	50.526592	-129.075378	-891.568054
4373.305662	46.727646	-126.737572	-891.743469
4373.308960	42.870251	-125.802452	-892.327881
4373.312717	38.954414	-124.575096	-893.204590
4373.316333	36.558155	-122.938622	-894.957886
4373.319661	32.934544	-120.893044	-895.308533
4373.322994	29.427822	-119.490364	-895.600769
4373.326341	25.804209	-117.444771	-896.185303
4373.329662	23.115723	-115.632957	-896.477478
4373.333031	19.199884	-114.230278	-897.529480
4373.336329	16.043835	-112.184685	-897.237244
4373.339664	12.361778	-110.723549	-898.464661
4373.342987	9.381065	-109.203972	-898.347717
4373.346325	5.874344	-106.866158	-898.523132
4373.349654	2.542957	-105.521919	-898.464661
4373.352996	-0.963764	-103.651665	-898.347717
4373.356320	-4.470482	-101.547630	-899.107544
4373.359660	-7.626534	-100.320290	-899.575134
4373.362989	-11.016361	-98.625374	-898.756836
4373.366746	-14.581532	-95.878426	-898.873779
4373.370094	-17.854469	-94.241966	-898.873779
4373.373429	-21.185856	-92.079491	-899.165955
4373.376765	-24.751019	-90.559914	-899.224426
4373.380170	-28.433079	-88.514320	-898.464661
4373.383415	-31.706020	-87.170067	-898.230835
4373.386746	-35.563412	-85.182930	-897.061890
4373.390082	-38.310345	-83.721794	-896.594421
4373.393421	-41.174168	-81.559319	-896.535950
4373.396744	-45.440678	-79.630623	-896.068359
4373.400514	-48.129162	-77.935715	-896.126831
4373.403854	-51.460545	-75.948570	-894.315002
4373.407312	-54.499706	-74.312096	-895.191650
4373.410597	-57.538860	-71.740501	-894.139648
4373.413847	-61.396259	-70.162483	-893.789001
4373.417170	-64.552307	-67.941551	-892.152588
4373.420502	-68.000580	-66.012856	-891.100464
4373.423846	-71.916412	-64.025719	-890.691345
4373.427182	-74.604904	-62.681465	-889.756287
4373.430585	-77.702515	-60.869667	-888.528870
4373.433905	-81.852127	-58.590302	-887.301514
4373.437596	-84.540619	-56.252487	-886.191040
4373.440945	-88.456451	-54.674469	-884.729919
4373.444345	-91.144928	-52.511978	-884.087036
4373.447687	-94.534775	-50.524841	-882.684387
4373.451041	-97.924606	-48.479256	-881.807678
4373.454337	-100.963760	-46.609001	-880.112793
4373.457623	-103.710693	-44.855644	-877.833435
4373.460931	-107.042084	-43.160728	-877.248901
4373.464320	-110.373459	-41.056694	-875.904724
4373.467648	-113.295731	-39.244888	-874.268250
4373.471009	-115.984222	-37.549973	-872.631836
4373.474763	-119.257156	-35.387497	-871.053772
4373.478095	-122.530090	-34.043251	-869.592651
4373.481418	-125.101685	-32.231445	-867.780823
4373.484713	-128.433075	-30.419640	-866.845703
4373.488011	-130.887787	-28.140274	-864.274109
4373.491276	-133.693161	-26.620697	-863.163635
4373.495062	-136.732315	-24.633545	-860.475159
4373.498333	-139.128586	-22.763298	-859.013977
4373.501625	-142.985962	-21.126823	-857.494446
4373.504929	-145.089996	-19.198135	-855.098145
4373.508209	-147.953827	-17.444775	-853.169495
4373.511514	-151.051422	-15.691406	-851.182312
4373.515267	-153.506119	-14.054939	-849.312073
4373.518551	-156.428406	-12.009354	-846.915771
4373.521841	-159.175339	-9.963764	-845.396179
4373.525123	-161.980713	-8.268852	-842.532410
4373.528409	-164.493866	-6.749268	-841.305054
4373.532139	-166.714783	-4.879017	-839.201050
4373.535423	-169.637054	-3.885448	-837.506104
4373.538697	-171.916428	-1.956749	-834.642273
4373.541996	-174.721802	-0.086498	-832.245972
4373.545284	-176.767380	1.433079	-830.375732
4373.549055	-179.280533	2.718876	-827.804138
4373.552344	-181.618347	4.822906	-826.343018
4373.555580	-184.189957	6.576271	-824.414307
4373.558851	-186.644638	7.862068	-821.842712
4373.562162	-188.631790	9.147865	-819.855652
4373.565907	-190.852707	10.842781	-816.816467
4373.569634	-193.073639	12.011688	-815.004700
4373.572967	-194.300995	14.291054	-813.017517
4373.576303	-196.405014	15.459965	-810.212158
4373.579633	-198.450607	16.804207	-807.815857
4373.583011	-200.788422	18.616013	-805.419617
4373.586330	-203.243134	19.492693	-802.906494
4373.589637	-204.587372	21.012272	-801.796021
4373.592970	-206.808289	22.239626	-798.815247
4373.596301	-208.678543	23.642313	-797.061951
4373.599642	-210.373459	24.986555	-794.431885
4373.602962	-212.302139	26.681473	-792.737000
4373.606304	-213.997055	28.259497	-789.697815
4373.609634	-215.984207	29.253067	-788.821167
4373.612963	-217.386917	30.655756	-784.905334
4373.616299	-219.374039	31.883108	-783.210388
4373.619628	-221.244308	33.227352	-779.995911
4373.622962	-222.763901	34.746929	-778.593201
4373.626294	-224.108109	35.915836	-775.612488
4373.629640	-226.445938	37.786087	-773.976013
4373.633414	-228.140854	38.312096	-772.047302
4373.636737	-229.660416	39.597893	-769.767944
4373.640072	-231.063126	40.708355	-768.248413
4373.643393	-232.524246	41.760372	-764.683228
4373.646720	-234.336044	43.689068	-763.163635
4373.650054	-235.446518	44.156631	-761.468689
4373.653387	-237.199875	45.559322	-759.364685
4373.656712	-238.193466	46.669781	-756.500854
4373.660066	-239.771469	48.306252	-754.864380
4373.663384	-240.765030	49.592049	-752.585022
4373.666776	-242.284622	50.702511	-750.597900
4373.670541	-243.804214	51.929863	-748.493835
4373.673863	-244.973099	52.514317	-747.149597
4373.677145	-246.083572	53.683224	-744.753357
4373.680470	-247.018723	54.443016	-743.233765
4373.683818	-248.421402	55.202805	-741.188171
4373.687167	-248.947403	55.962593	-739.259460
4373.690565	-250.583847	57.131500	-736.629456
4373.693885	-251.811203	58.417297	-734.408508
4373.697219	-252.570999	59.001755	-733.356506
4373.700881	-253.798355	60.170658	-731.720032
4373.704263	-255.668594	61.047340	-730.667969
4373.707666	-256.311523	61.865574	-728.914673
4373.711001	-257.772675	62.742256	-726.693726
4373.714304	-258.590881	63.034485	-725.057251
4373.717632	-260.110474	64.261833	-722.368774
4373.720918	-259.467590	64.846283	-721.258301
4373.724242	-260.694916	65.547630	-720.030945
4373.727623	-261.162476	66.307419	-718.102234
4373.730963	-262.623627	67.008766	-716.290466
4373.734320	-262.682068	68.119232	-714.244873
4373.738031	-263.909424	68.586792	-713.017517
4373.741425	-264.084747	69.580360	-711.439514
4373.744725	-264.727631	69.989479	-710.621216
4373.747991	-265.721222	70.807709	-708.750977
4373.751250	-267.357697	71.976624	-706.530090
4373.754529	-267.474579	71.976624	-705.770264
4373.758297	-268.117493	72.619522	-705.010498
4373.761567	-268.585052	72.970192	-703.023376
4373.764810	-269.403259	73.729980	-701.679138
4373.768130	-270.104614	74.489769	-700.042664
4373.771424	-270.689087	75.191116	-699.165955
4373.775217	-270.981323	75.717125	-697.471069
4373.778493	-271.273529	76.009354	-696.711304
4373.781751	-271.624207	76.769135	-695.600830
4373.785021	-272.325531	77.353592	-695.367004
4373.788305	-272.734680	77.470482	-693.672119
4373.792057	-272.910004	77.938049	-692.912292
4373.795364	-273.669800	78.522507	-691.860291
4373.798637	-274.663361	78.639389	-690.749878
4373.801905	-274.546478	78.814728	-689.347168
4373.805177	-275.481598	79.340736	-688.061340
4373.808488	-275.715393	79.749855	-687.067749
4373.812263	-275.773804	80.451202	-687.009338
4373.815532	-276.592072	80.743423	-686.950867
4373.818793	-275.832275	80.977203	-685.957336
4373.822034	-276.182953	81.152542	-685.080627
4373.825751	-276.767395	81.444763	-685.080627
4373.829114	-277.351868	82.146111	-684.028625
4373.832431	-277.059631	81.795441	-683.327271
4373.835715	-277.527191	82.847458	-683.093445
4373.838993	-277.410309	83.081238	-683.093445
4373.842290	-277.819427	82.905899	-682.099915
4373.846017	-277.819427	83.665695	-681.749268
4373.849612	-277.994751	84.074814	-681.106323
4373.852940	-278.637665	83.899475	-679.820557
4373.856273	-278.462311	84.308594	-679.645203
4373.859619	-278.812988	84.250145	-679.995911
4373.862940	-278.871429	84.425476	-678.943909
4373.866267	-278.988312	84.133255	-678.885437
4373.869620	-278.812988	85.243713	-678.826965
4373.872934	-278.988312	85.477493	-678.943909
4373.876267	-279.397430	84.776154	-678.885437
4373.879606	-279.163666	85.419052	-678.300964
4373.882941	-279.105225	84.600815	-678.359436
4373.886269	-278.929871	84.483925	-678.476318
4373.889598	-279.280548	85.302162	-677.950317
4373.892939	-278.462311	85.535942	-677.658081
4373.896274	-278.520752	85.360611	-678.359436
4373.900027	-278.637665	85.711273	-678.651611
4373.903373	-278.403870	85.302162	-678.768555
4373.906705	-277.877869	85.360611	-678.710083
4373.910045	-278.053192	85.243713	-679.645203
4373.913385	-278.345428	85.535942	-679.528320
4373.916699	-278.053192	85.360611	-680.054382
4373.920024	-277.468719	85.535942	-679.995911
4373.923366	-277.585632	85.594391	-680.463440
4373.926704	-277.234955	85.477493	-680.405029
4373.930019	-277.176514	85.419052	-681.632324
4373.933820	-277.234955	85.302162	-681.983032
4373.937130	-276.825836	85.302162	-681.515503
4373.940509	-275.773804	84.951492	-683.151917
4373.943849	-275.656952	85.185272	-683.385742
4373.947126	-276.241394	85.126823	-683.794861
4373.950444	-275.364716	84.250145	-684.963745
4373.953771	-274.897156	84.951492	-685.139099
4373.957129	-274.604919	84.367035	-686.249573
4373.960455	-274.254242	84.951492	-687.710693
4373.963843	-273.962036	84.483925	-688.178223
4373.967209	-274.020477	84.308594	-688.704224
4373.970922	-273.494476	84.250145	-689.230286
4373.974242	-273.143768	83.665695	-690.691406
4373.977564	-271.974884	83.373459	-691.392700
4373.980948	-272.150208	83.081238	-692.386292
4373.984262	-271.565765	83.022797	-693.204529
4373.987595	-271.156647	82.555229	-693.613647
4373.990869	-270.279968	82.263000	-694.490356
4373.994212	-270.046204	81.853882	-695.542358
4373.997599	-268.877289	81.210983	-697.178833
4374.000943	-268.351288	81.094101	-698.932190
4374.004284	-268.234375	80.977203	-699.984192
4374.008044	-267.007019	80.100525	-701.854431
4374.011301	-267.007019	80.042084	-702.906494
4374.014626	-266.013458	79.925186	-703.374023
4374.017950	-265.545898	79.340736	-704.893616
4374.021219	-265.019867	78.990067	-706.588501
4374.024570	-263.967865	78.113380	-708.166565
4374.028346	-263.149628	77.996490	-708.926331
4374.031670	-262.272949	77.295151	-710.971924
4374.034971	-262.097595	76.476913	-712.082397
4374.038247	-260.928711	76.301575	-714.244873
4374.041539	-260.052032	75.600235	-714.946167
4374.044849	-259.116882	75.541786	-716.524231
4374.048592	-258.532471	74.606659	-718.862000
4374.051901	-257.421967	73.846870	-719.797180
4374.055181	-256.779083	73.554642	-722.485657
4374.058452	-255.376389	72.619522	-724.239014
4374.061754	-254.441238	71.567505	-725.583313
4374.065043	-253.330795	71.333725	-727.161316
4374.068780	-252.161911	71.158386	-728.856201
4374.072064	-250.525406	70.281708	-731.427795
4374.075354	-250.174759	69.697250	-732.129150
4374.078641	-249.356522	68.820572	-734.233154
4374.081953	-247.895370	68.294563	-736.395691
4374.085719	-247.077133	67.651665	-738.441223
4374.089072	-245.440659	66.774986	-740.194641
4374.092366	-244.505539	65.898300	-741.772644
4374.095672	-242.985977	65.547630	-744.110474
4374.099003	-241.466385	64.846283	-746.389771
4374.102296	-240.122147	63.443600	-747.909363
4374.105560	-238.427231	62.976036	-749.370544
4374.109256	-237.842789	61.924019	-751.591492
4374.112914	-236.440079	61.047340	-754.221497
4374.116249	-235.095840	60.112213	-754.981323
4374.119584	-233.985397	59.469315	-757.786682
4374.122910	-232.641129	58.767971	-760.650452
4374.126250	-230.420212	57.189945	-762.579163
4374.129580	-229.368210	56.430157	-764.624756
4374.132949	-228.433060	55.378139	-766.787292
4374.136245	-226.562820	53.741669	-768.482117
4374.139599	-224.692581	53.390999	-770.644653
4374.142913	-222.763901	52.163647	-773.450012
4374.146247	-221.068954	51.520748	-775.670959
