time (s)	det(V)
4330.657338	1.396881	
4330.658895	1.396704	
4330.660422	1.396805	
4330.661989	1.396902	
4330.663489	1.396761	
4330.665039	1.396825	
4330.666573	1.396757	
4330.668135	1.396531	
4330.669654	1.396813	
4330.671169	1.396732	
4330.672716	1.396583	
4330.674257	1.396322	
4330.675802	1.396595	
4330.677323	1.396394	
4330.678894	1.396571	
4330.680393	1.394525	
4330.681939	1.392140	
4330.683475	1.389663	
4330.685012	1.391572	
4330.686546	1.395121	
4330.688071	1.387435	
4330.689626	1.373376	
4330.691137	1.347361	
4330.692687	1.374641	
4330.694209	1.353186	
4330.695803	1.287956	
4330.697293	1.328936	
4330.698856	1.237199	
4330.700379	1.232381	
4330.701933	1.218254	
4330.703455	1.218447	
4330.704985	1.215192	
4330.706537	1.175606	
4330.708047	1.236288	
4330.709604	1.229601	
4330.711120	1.172883	
4330.712689	1.161072	
4330.714178	1.173918	
4330.715735	1.035106	
4330.717251	1.095914	
4330.718818	1.091970	
4330.720341	1.081976	
4330.721886	1.066346	
4330.723431	1.081174	
4330.724948	1.111946	
4330.726484	1.049636	
4330.728003	1.092775	
4330.729604	0.967052	
4330.731087	1.074028	
4330.732664	0.915622	
4330.734175	0.951192	
4330.735816	0.728676	
4330.737461	0.943494	
4330.739047	0.766465	
4330.740733	0.877248	
4330.742291	0.775594	
4330.744006	0.845594	
4330.745547	0.730996	
4330.747260	0.835640	
4330.748817	0.751392	
4330.750516	0.737353	
4330.752059	0.717731	
4330.753786	0.701070	
4330.755283	0.682741	
4330.757010	0.670656	
4330.758493	0.674487	
4330.760268	0.606791	
4330.761750	0.653237	
4330.763520	0.613051	
4330.765001	0.625796	
4330.766767	0.519010	
4330.768271	0.677633	
4330.770027	0.493575	
4330.771541	0.645865	
4330.773257	0.396927	
4330.774780	0.631295	
4330.776477	0.408662	
4330.778019	0.546112	
4330.779699	0.370852	
4330.781260	0.584377	
4330.782936	0.306105	
4330.784520	0.530043	
4330.786190	0.308288	
4330.787768	0.498348	
4330.789319	0.313259	
4330.790933	0.442951	
4330.792453	0.369346	
4330.794136	0.514462	
4330.795608	0.407909	
4330.797338	0.344249	
4330.798812	0.390063	
4330.800537	0.363456	
4330.802013	0.399284	
4330.803705	0.316816	
4330.805188	0.422193	
4330.806887	0.220362	
4330.808376	0.338388	
4330.810054	0.238925	
4330.811569	0.372532	
4330.813208	0.173557	
4330.814742	0.338851	
4330.816374	0.145504	
4330.817925	0.238377	
4330.819529	0.150990	
4330.821150	0.250889	
4330.822636	0.210046	
4330.824259	0.255666	
4330.825784	0.243372	
4330.827432	0.229724	
4330.828913	0.276779	
4330.830554	0.120053	
4330.832032	0.277427	
4330.833672	0.124665	
4330.835153	0.260351	
4330.836775	0.164135	
4330.838261	0.170185	
4330.839842	0.118160	
4330.841390	0.157263	
4330.842909	0.164727	
4330.844521	0.196212	
4330.846007	0.141608	
4330.847630	0.118095	
4330.849146	0.224105	
4330.850776	0.078308	
4330.852248	0.226461	
4330.853818	0.157883	
4330.855306	0.233950	
4330.856858	0.112875	
4330.858372	0.136819	
4330.859867	0.167345	
4330.861432	0.221188	
4330.862948	0.131912	
4330.864534	0.096141	
4330.866027	0.159245	
4330.867563	0.077127	
4330.869097	0.170371	
4330.870651	0.078650	
4330.872140	0.109970	
4330.873701	0.073776	
4330.875194	0.159257	
4330.876727	0.080144	
4330.878262	0.045473	
4330.879759	0.054730	
4330.881328	0.088008	
4330.882856	0.045811	
4330.884428	0.025331	
4330.885933	0.056180	
4330.887508	-0.047433	
4330.889010	0.070545	
4330.890574	-0.012676	
4330.892102	0.026169	
4330.893586	0.029255	
4330.895161	-0.056492	
4330.896680	-0.044689	
4330.898258	-0.102061	
4330.899748	0.001375	
4330.901306	-0.105505	
4330.902818	0.000597	
4330.904379	-0.080227	
4330.905900	-0.064851	
4330.907410	-0.118303	
4330.908981	-0.090983	
4330.910493	-0.117138	
4330.912069	-0.106137	
4330.913551	-0.152874	
4330.915113	-0.194382	
4330.916619	-0.188927	
4330.918208	-0.199808	
4330.919701	-0.077093	
4330.921242	-0.104675	
4330.922798	-0.169293	
4330.924323	-0.233033	
4330.925875	-0.221142	
4330.927387	-0.185270	
4330.928973	-0.224711	
4330.930464	-0.171722	
4330.932029	-0.215466	
4330.933555	-0.191449	
4330.935136	-0.251092	
4330.936630	-0.235442	
4330.938163	-0.354515	
4330.939690	-0.276946	
4330.941248	-0.282223	
4330.942796	-0.273739	
4330.944291	-0.260043	
4330.945885	-0.323630	
4330.947374	-0.324009	
4330.948959	-0.384466	
4330.950451	-0.305370	
4330.952029	-0.409776	
4330.953530	-0.335449	
4330.955093	-0.450228	
4330.956623	-0.395866	
4330.958154	-0.417035	
4330.959718	-0.406908	
4330.961220	-0.438498	
4330.962812	-0.447259	
4330.964303	-0.388611	
4330.965881	-0.431126	
4330.967399	-0.403943	
4330.968988	-0.538598	
4330.970480	-0.389771	
4330.972029	-0.486475	
4330.973549	-0.452420	
4330.975104	-0.559988	
4330.976635	-0.433084	
4330.978146	-0.420850	
4330.979723	-0.555299	
4330.981208	-0.430353	
4330.982775	-0.542714	
4330.984294	-0.501166	
4330.985882	-0.585781	
4330.987377	-0.530613	
4330.988922	-0.609544	
4330.990440	-0.495567	
4330.991999	-0.605754	
4330.993520	-0.533405	
4330.995064	-0.667846	
4330.996832	-0.701877	
4330.998311	-0.578740	
4331.000080	-0.771769	
4331.001573	-0.678066	
4331.003305	-0.791765	
4331.004822	-0.698341	
4331.006515	-0.839698	
4331.008044	-0.666501	
4331.009734	-0.887438	
4331.011286	-0.668124	
4331.012958	-0.907789	
4331.014522	-0.688137	
4331.016185	-0.944100	
4331.017755	-0.739824	
4331.019394	-0.979433	
4331.020990	-0.750531	
4331.022603	-0.993693	
4331.024234	-0.825660	
4331.025836	-1.007615	
4331.027501	-0.816963	
4331.029096	-1.008465	
4331.030740	-0.867792	
4331.032322	-1.022584	
4331.033994	-0.964572	
4331.035544	-1.046545	
4331.037254	-0.995421	
4331.038799	-1.074360	
4331.040493	-0.982446	
4331.042018	-1.073268	
4331.043738	-1.091746	
4331.045237	-1.111429	
4331.046985	-1.182633	
4331.048480	-1.137516	
4331.050262	-1.175217	
4331.051737	-1.185340	
4331.053508	-1.273158	
4331.054989	-1.138527	
4331.056680	-1.323641	
4331.058186	-1.106228	
4331.059838	-1.350598	
4331.061377	-1.241394	
4331.062981	-1.395872	
4331.064557	-1.213011	
4331.066136	-1.429167	
4331.067736	-1.329651	
4331.069301	-1.452394	
4331.070926	-1.298315	
4331.072459	-1.498724	
4331.074122	-1.328616	
4331.075607	-1.462839	
4331.077327	-1.450984	
4331.078798	-1.500991	
4331.080504	-1.578311	
4331.081984	-1.518011	
4331.083685	-1.577642	
4331.085168	-1.554326	
4331.086790	-1.642426	
4331.088274	-1.538930	
4331.089843	-1.752109	
4331.091401	-1.596229	
4331.092925	-1.747972	
4331.094535	-1.691398	
4331.096019	-1.729248	
4331.097647	-1.717421	
4331.099159	-1.753793	
4331.100802	-1.849594	
4331.102278	-1.795695	
4331.103917	-1.811535	
4331.105391	-1.814632	
4331.107028	-1.854710	
4331.108514	-1.805907	
4331.110148	-1.848498	
4331.111646	-1.852261	
4331.113223	-1.848132	
4331.114766	-1.852253	
4331.116298	-1.854875	
4331.117900	-1.854734	
4331.119388	-1.854831	
4331.121022	-1.855041	
4331.122540	-1.855045	
4331.124194	-1.855367	
4331.125675	-1.855383	
4331.127244	-1.855613	
4331.128737	-1.855222	
4331.130281	-1.855600	
4331.131784	-1.855391	
4331.133308	-1.855536	
4331.134879	-1.855600	
4331.136365	-1.854996	
4331.137970	-1.855713	
4331.139471	-1.855613	
4331.141051	-1.855528	
4331.142544	-1.855584	
4331.144109	-1.855778	
4331.145587	-1.855725	
4331.147143	-1.855689	
4331.148631	-1.855713	
4331.150181	-1.855818	
4331.151693	-1.855677	
4331.153189	-1.855705	
4331.154760	-1.855681	
4331.156275	-1.855685	
4331.157882	-1.855846	
4331.159373	-1.855677	
4331.160925	-1.855862	
4331.162442	-1.855701	
4331.163969	-1.855778	
4331.165512	-1.855782	
4331.167033	-1.855653	
4331.168605	-1.855609	
4331.170099	-1.855737	
4331.171665	-1.855733	
4331.173189	-1.855770	
4331.174766	-1.855774	
4331.176269	-1.855794	
4331.177830	-1.855814	
4331.179364	-1.855834	
4331.180864	-1.855749	
4331.182427	-1.855770	
4331.183936	-1.855697	
4331.185520	-1.855742	
4331.187005	-1.855830	
4331.188572	-1.855866	
4331.190092	-1.855737	
4331.191668	-1.855758	
4331.193167	-1.855737	
4331.194721	-1.855802	
4331.196248	-1.855782	
4331.197752	-1.855725	
4331.199317	-1.855838	
4331.200846	-1.855770	
4331.202423	-1.855802	
4331.203910	-1.855810	
4331.205489	-1.855733	
4331.207003	-1.855858	
4331.208579	-1.855814	
4331.210074	-1.855874	
4331.211638	-1.855677	
4331.213135	-1.855814	
4331.214647	-1.855830	
4331.216195	-1.855794	
4331.217726	-1.855770	
4331.219284	-1.855810	
4331.220779	-1.855778	
4331.222347	-1.855750	
4331.223877	-1.855862	
4331.225472	-1.855798	
4331.226966	-1.855838	
4331.228531	-1.855782	
4331.230048	-1.855846	
4331.231583	-1.855826	
4331.233123	-1.855866	
4331.234641	-1.855838	
4331.236206	-1.855709	
4331.237693	-1.855854	
4331.239256	-1.855794	
4331.240779	-1.855725	
4331.242376	-1.855737	
4331.243874	-1.855911	
4331.245420	-1.855903	
4331.246957	-1.855846	
4331.248490	-1.855866	
4331.250029	-1.855810	
4331.251544	-1.855798	
4331.253116	-1.855862	
4331.254626	-1.855907	
4331.256380	-1.855709	
4331.257925	-1.855858	
4331.259602	-1.855685	
4331.261166	-1.855758	
4331.262832	-1.855762	
4331.264401	-1.855737	
4331.266041	-1.855685	
4331.267648	-1.855826	
4331.269285	-1.855617	
4331.270910	-1.855782	
4331.272512	-1.855741	
4331.274185	-1.855709	
4331.275780	-1.855657	
4331.277437	-1.855661	
4331.279022	-1.855733	
4331.280680	-1.855621	
4331.282259	-1.855605	
4331.283965	-1.855790	
4331.285505	-1.855609	
4331.287234	-1.855649	
4331.288767	-1.855645	
4331.290488	-1.855548	
4331.292025	-1.855713	
4331.293740	-1.855782	
4331.295264	-1.855689	
4331.297016	-1.855661	
4331.298497	-1.855617	
4331.300282	-1.855383	
4331.301760	-1.855564	
4331.303535	-1.855476	
4331.305018	-1.855451	
4331.306775	-1.855669	
4331.308263	-1.855455	
4331.310025	-1.854726	
4331.311530	-1.855472	
4331.313287	-1.854944	
4331.314796	-1.854501	
4331.316506	-1.855472	
4331.318032	-1.854851	
4331.319741	-1.851665	
4331.321278	-1.796839	
4331.322878	-1.848559	
4331.324464	-1.813621	
4331.326029	-1.817356	
4331.327657	-1.739537	
4331.329200	-1.756230	
4331.330853	-1.585530	
4331.332348	-1.652351	
4331.334046	-1.559027	
4331.335529	-1.591645	
4331.337248	-1.441989	
4331.338716	-1.419358	
4331.340435	-1.432397	
4331.341923	-1.268650	
4331.343598	-1.302234	
4331.345083	-1.201683	
4331.346784	-1.298331	
4331.348269	-1.103263	
4331.349926	-1.260863	
4331.351441	-0.994704	
4331.353064	-1.122623	
4331.354609	-0.842003	
4331.356110	-0.976416	
4331.357762	-0.848625	
4331.359246	-0.806243	
4331.360882	-0.751716	
4331.362397	-0.702039	
4331.364034	-0.708851	
4331.365512	-0.579566	
4331.367134	-0.586353	
4331.368613	-0.550082	
4331.370237	-0.582845	
4331.371744	-0.470708	
4331.373350	-0.492300	
4331.374871	-0.339764	
4331.376438	-0.367970	
4331.377989	-0.214330	
4331.379523	-0.270928	
4331.381141	-0.158034	
4331.382640	-0.125437	
4331.384262	-0.060698	
4331.385783	-0.011282	
4331.387406	0.083895	
4331.388896	0.157480	
4331.390454	0.131804	
4331.391957	0.306326	
4331.393506	0.206920	
4331.395030	0.444296	
4331.396519	0.339657	
4331.398090	0.465921	
4331.399590	0.430749	
4331.401185	0.477365	
4331.402683	0.481079	
4331.404256	0.570673	
4331.405776	0.676972	
4331.407363	0.625486	
4331.408869	0.781253	
4331.410425	0.752640	
4331.411932	0.886582	
4331.413480	0.948779	
4331.415012	0.961774	
4331.416490	1.052855	
4331.418073	1.072626	
4331.419588	1.088945	
4331.421168	1.109392	
4331.422658	1.199909	
4331.424220	1.151376	
4331.425727	1.245638	
4331.427315	1.296387	
4331.428820	1.297527	
4331.430314	1.348018	
4331.431891	1.391141	
4331.433400	1.396156	
4331.435006	1.396531	
4331.436500	1.396624	
4331.438068	1.396543	
4331.439571	1.396692	
4331.441134	1.396744	
4331.442646	1.396813	
4331.444204	1.396696	
4331.445732	1.396906	
4331.447258	1.396865	
4331.448804	1.396797	
4331.450327	1.396922	
4331.451907	1.396881	
4331.453410	1.396797	
4331.454976	1.396962	
4331.456508	1.396853	
4331.458046	1.396833	
4331.459584	1.396970	
4331.461113	1.396930	
4331.462656	1.396889	
4331.464176	1.397083	
4331.465738	1.396805	
4331.467277	1.397031	
4331.468837	1.396954	
4331.470324	1.396998	
4331.471879	1.396942	
4331.473395	1.396930	
4331.474946	1.396966	
4331.476478	1.396954	
4331.477993	1.396946	
4331.479561	1.396954	
4331.481071	1.396954	
4331.482650	1.397010	
4331.484142	1.396901	
4331.485754	1.396994	
4331.487242	1.396829	
4331.488805	1.396990	
4331.490320	1.396974	
4331.491904	1.397018	
4331.493395	1.396865	
4331.494913	1.397079	
4331.496471	1.396962	
4331.497983	1.397059	
4331.499568	1.396974	
4331.501052	1.396962	
4331.502642	1.396901	
4331.504127	1.397063	
4331.505707	1.396910	
4331.507230	1.396938	
4331.508818	1.396950	
4331.510316	1.396974	
4331.511851	1.396994	
4331.513396	1.396805	
4331.514911	1.396974	
4331.516460	1.396886	
4331.517974	1.396962	
4331.519554	1.397018	
4331.521047	1.396986	
4331.522611	1.397055	
4331.524140	1.396926	
4331.525730	1.397051	
4331.527217	1.396994	
4331.528833	1.397163	
4331.530523	1.396978	
4331.532068	1.397127	
4331.533786	1.396978	
4331.535314	1.396990	
4331.537046	1.397043	
4331.538544	1.397171	
4331.540305	1.397026	
4331.541787	1.397059	
4331.543552	1.397055	
4331.545032	1.396954	
4331.546801	1.397026	
4331.548282	1.397107	
4331.550050	1.397103	
4331.551536	1.397043	
4331.553273	1.397143	
4331.554779	1.396885	
4331.556495	1.397127	
4331.558022	1.396950	
4331.559729	1.397131	
4331.561277	1.396938	
4331.562957	1.397143	
4331.564521	1.396990	
4331.566216	1.397196	
4331.567788	1.396897	
4331.569441	1.397183	
4331.571017	1.396865	
4331.572671	1.397119	
4331.574275	1.396938	
4331.575898	1.397075	
4331.577520	1.396926	
4331.579135	1.397171	
4331.580800	1.396898	
4331.582393	1.397022	
4331.584031	1.397002	
4331.585519	1.397002	
4331.587252	1.396998	
4331.588722	1.396966	
4331.590429	1.397010	
4331.591922	1.396946	
4331.593618	1.396966	
4331.595100	1.396894	
4331.596788	1.396930	
4331.598272	1.396857	
4331.599973	1.396974	
4331.601482	1.396853	
4331.603115	1.396998	
4331.604653	1.396970	
4331.606250	1.397039	
4331.607818	1.396914	
4331.609409	1.397059	
4331.610992	1.396970	
4331.612544	1.397159	
4331.614168	1.396886	
4331.615671	1.397035	
4331.617349	1.397038	
4331.618835	1.397131	
4331.620553	1.396978	
4331.622032	1.396982	
4331.623676	1.396998	
4331.625153	1.396926	
4331.626791	1.397038	
4331.628272	1.396922	
4331.629871	1.397031	
4331.631398	1.396966	
4331.632944	1.397051	
4331.634545	1.396930	
4331.636028	1.396877	
4331.637678	1.397071	
4331.639163	1.396938	
4331.640812	1.396886	
4331.642290	1.396994	
4331.643920	1.396998	
4331.645392	1.396954	
4331.647029	1.397067	
4331.648507	1.396813	
4331.650147	1.396986	
4331.651639	1.396857	
4331.653230	1.397067	
4331.654779	1.397026	
4331.656263	1.396837	
4331.657862	1.396837	
4331.659347	1.397026	
4331.660979	1.396898	
4331.662477	1.396769	
4331.664057	1.396890	
4331.665538	1.396853	
4331.667105	1.397002	
4331.668585	1.396837	
4331.670138	1.396873	
4331.671652	1.396684	
4331.673152	1.396890	
4331.674715	1.396954	
4331.676229	1.396744	
4331.677816	1.396736	
4331.679320	1.396777	
4331.680877	1.396744	
4331.682391	1.396813	
4331.683971	1.396543	
4331.685458	1.396732	
4331.687034	1.396116	
4331.688535	1.396015	
4331.690027	1.396164	
4331.691616	1.395318	
4331.693117	1.396245	
4331.694697	1.393348	
4331.696195	1.394468	
4331.697759	1.387185	
4331.699284	1.373441	
4331.700825	1.345959	
4331.702363	1.298014	
4331.703881	1.328110	
4331.705458	1.282058	
4331.706967	1.271428	
4331.708553	1.184786	
4331.710042	1.252768	
4331.711620	1.184238	
4331.713135	1.260160	
4331.714702	1.162244	
4331.716222	1.243628	
4331.717765	1.169773	
4331.719301	1.129151	
4331.720815	1.142396	
4331.722374	1.069588	
4331.723893	1.055723	
4331.725453	1.114271	
4331.726950	1.013393	
4331.728540	1.058039	
4331.730048	1.081351	
4331.731602	0.948026	
4331.733121	0.995044	
4331.734690	1.018191	
4331.736217	0.999737	
4331.737737	0.965823	
4331.739286	0.957013	
4331.740815	0.930978	
4331.742386	0.996100	
4331.743858	0.959523	
4331.745432	0.862702	
4331.746948	0.876942	
4331.748531	0.858956	
4331.750017	0.847402	
4331.751572	0.861590	
4331.753091	0.814233	
4331.754622	0.821331	
4331.756195	0.825045	
4331.757692	0.790325	
4331.759280	0.792992	
4331.760772	0.785459	
4331.762356	0.756765	
4331.763858	0.813810	
4331.765452	0.761241	
4331.766950	0.776387	
4331.768481	0.672956	
4331.770022	0.712885	
4331.771558	0.638538	
4331.773111	0.699922	
4331.774597	0.704953	
4331.776193	0.659546	
4331.777689	0.702770	
4331.779269	0.601771	
4331.780759	0.610400	
4331.782335	0.654607	
4331.783834	0.620830	
4331.785400	0.573654	
4331.786931	0.656235	
4331.788467	0.570749	
4331.790023	0.519815	
4331.791506	0.487242	
4331.793300	0.433271	
4331.794805	0.500516	
4331.796533	0.317155	
4331.798053	0.505080	
4331.799768	0.361482	
4331.801310	0.529757	
4331.803030	0.290052	
4331.804571	0.428719	
4331.806250	0.258200	
4331.807809	0.489055	
4331.809479	0.241463	
4331.811053	0.418249	
4331.812710	0.210730	
4331.814317	0.430568	
4331.815952	0.195653	
4331.817560	0.355923	
4331.819182	0.182863	
4331.820792	0.338513	
4331.822392	0.150555	
4331.824054	0.311910	
4331.825639	0.193143	
4331.827318	0.356048	
4331.828885	0.211661	
4331.830576	0.265822	
4331.832142	0.206597	
4331.833834	0.245894	
4331.835381	0.173275	
4331.837089	0.254994	
4331.838626	0.164078	
4331.840352	0.151132	
4331.841855	0.173267	
4331.843597	0.187459	
4331.845075	0.161186	
4331.846841	0.106844	
4331.848330	0.141194	
4331.850080	0.052204	
4331.851580	0.185207	
4331.853237	0.009077	
4331.854745	0.178029	
4331.856385	0.073276	
4331.857924	0.252283	
4331.859532	0.072897	
4331.861100	0.224979	
4331.862669	0.037750	
4331.864268	0.111823	
4331.865822	0.057876	
4331.867464	0.178488	
4331.868966	0.065908	
4331.870683	0.086167	
4331.872157	0.069030	
4331.873895	0.073457	
4331.875372	0.100177	
4331.877070	0.003534	
4331.878549	0.097003	
4331.880260	0.022733	
4331.881748	0.070593	
4331.883471	0.015450	
4331.884958	0.117720	
4331.886633	-0.055932	
4331.888130	0.033037	
4331.889701	0.013919	
4331.891238	0.055878	
4331.892748	0.022922	
4331.894389	0.094066	
4331.895883	0.019812	
4331.897513	0.073055	
4331.899034	0.041658	
4331.900656	0.047322	
4331.902135	0.028477	
4331.903773	0.004658	
4331.905251	0.072120	
4331.906878	-0.059497	
4331.908356	0.094767	
4331.909973	-0.098085	
