time (s)	magX	magY	magZ
6656.814616	-237.199875	65.664520	-597.529480
6656.817958	-236.907669	64.904732	-599.458191
6656.821287	-236.147873	64.320282	-601.796021
6656.824618	-234.628281	63.618935	-604.426086
6656.827956	-233.576279	62.508476	-606.004089
6656.831283	-232.699570	61.865574	-607.698975
6656.834628	-231.472244	60.930450	-609.510803
6656.837975	-230.420212	59.995323	-612.082397
6656.841293	-229.251297	59.878433	-614.595520
6656.845052	-227.907089	59.118645	-616.407349
6656.848384	-226.562820	58.241962	-618.862000
6656.851710	-225.686142	57.715954	-621.609009
6656.855034	-224.809464	56.780830	-623.128601
6656.858375	-223.289871	55.904148	-625.875488
6656.861726	-222.004105	54.969025	-628.330200
6656.865057	-220.659836	54.267677	-630.843323
6656.868395	-219.490952	53.507889	-632.596680
6656.871814	-217.620682	52.280537	-634.992981
6656.875047	-217.094681	50.877850	-637.739929
6656.878370	-214.990646	50.644066	-639.727051
6656.881748	-213.821732	49.416714	-641.012817
6656.885463	-212.068375	48.656925	-644.227356
6656.888817	-210.490356	47.488018	-645.980713
6656.892145	-209.379883	45.968437	-647.734070
6656.895526	-207.860321	44.857975	-651.065430
6656.898900	-205.873169	43.922852	-653.929260
6656.902123	-203.769119	42.812389	-655.098145
6656.905486	-202.658661	41.292809	-657.669739
6656.908799	-200.554642	40.182350	-660.007568
6656.912151	-198.509064	39.013443	-662.403870
6656.915960	-196.931015	38.253651	-665.092346
6656.919285	-195.469894	36.909409	-667.722412
6656.922628	-194.067200	35.915836	-670.527771
6656.925939	-192.547623	34.396259	-673.040894
6656.929235	-190.794266	33.578022	-675.378723
6656.932634	-188.690231	32.000000	-678.008789
6656.935963	-186.703094	31.123318	-679.703674
6656.939286	-184.423721	29.720629	-682.041504
6656.942622	-182.553467	29.077730	-684.145508
6656.945907	-180.507889	27.149035	-686.424866
6656.949308	-178.696075	25.571009	-689.113342
6656.952645	-176.767380	24.811220	-691.275879
6656.956386	-175.072464	22.999414	-694.315002
6656.959644	-172.033295	22.181179	-695.834534
6656.962962	-169.286392	20.953827	-697.237244
6656.966282	-167.883698	19.375803	-699.691956
6656.969598	-165.662750	18.265341	-702.029785
6656.972908	-162.740509	16.628872	-704.835144
6656.976632	-160.987137	15.167738	-706.588501
6656.979976	-158.473984	13.765049	-709.335449
6656.983287	-156.369965	12.303913	-711.614807
6656.986596	-154.207474	10.901226	-713.251282
6656.989870	-151.518997	9.264755	-716.231995
6656.993181	-149.122726	8.212742	-717.400879
6656.996923	-147.018692	6.050262	-719.271179
6657.000219	-143.570419	4.413792	-721.433655
6657.003491	-141.291046	3.069550	-723.362305
6657.006785	-138.719452	1.608414	-725.933960
6657.010054	-136.381638	0.264172	-727.862610
6657.013370	-133.167145	-1.722969	-729.265320
6657.017107	-130.303329	-3.593220	-731.310913
6657.020409	-127.381058	-5.697250	-732.713562
6657.023648	-124.809464	-6.573936	-733.882507
6657.026920	-122.588547	-7.801285	-735.635864
6657.030189	-119.490936	-10.139103	-736.921692
6657.033987	-116.568665	-11.950905	-739.551697
6657.037252	-114.230850	-13.002922	-741.889526
6657.040559	-111.133255	-15.223846	-742.941528
6657.043817	-108.678543	-16.217419	-745.045593
6657.047087	-105.580948	-17.970779	-746.448242
6657.050812	-102.074219	-19.548805	-748.084717
6657.054131	-99.736404	-21.185272	-749.428955
6657.057419	-96.755692	-23.113968	-750.773193
6657.060705	-93.190536	-24.867325	-752.818787
6657.063988	-90.677368	-26.270012	-754.046204
6657.067795	-87.579773	-28.374054	-755.039734
6657.071264	-84.715958	-29.776741	-756.033325
6657.074598	-81.910583	-31.588547	-757.435974
6657.077925	-79.046753	-33.225014	-758.780212
6657.081262	-75.773819	-34.978371	-760.007568
6657.084598	-72.325531	-36.614845	-760.065979
6657.087922	-69.461716	-38.192871	-761.994690
6657.091260	-66.188782	-39.946228	-763.105164
6657.094618	-63.500294	-41.874931	-763.046692
6657.097959	-60.110455	-43.628288	-763.806519
6657.101256	-57.246647	-45.030975	-764.332581
6657.104595	-54.032139	-46.725891	-764.624756
6657.107925	-50.992985	-48.829926	-766.085876
6657.111263	-47.194042	-50.174164	-766.494995
6657.114590	-44.271770	-52.336647	-767.897705
6657.117924	-41.057278	-53.739342	-767.956116
6657.121705	-38.018116	-55.784927	-768.774414
6657.125014	-35.037403	-57.947403	-768.891235
6657.128350	-31.764469	-59.583878	-769.417236
6657.131691	-28.433079	-61.220345	-769.767944
6657.135026	-25.569256	-63.207481	-769.826355
6657.138367	-22.179424	-64.551727	-769.475708
6657.141719	-19.198719	-65.895973	-770.469299
6657.145013	-15.458210	-67.883102	-770.410828
6657.148351	-12.828171	-69.168907	-770.352356
6657.151686	-9.204556	-70.863823	-770.586182
6657.155009	-6.340736	-72.909409	-769.592651
6657.158786	-2.834015	-74.428993	-770.177063
6657.162174	-0.087082	-76.591461	-770.469299
6657.165514	3.244301	-77.935715	-769.358826
6657.168827	6.341908	-79.630623	-769.943298
6657.172104	9.673290	-80.857979	-768.657532
6657.175441	12.887783	-82.494438	-768.657532
6657.178778	16.102282	-84.364693	-768.482117
6657.182125	19.375219	-86.234947	-767.605469
6657.185549	21.771481	-87.812981	-767.546997
6657.188837	25.278202	-89.274101	-767.079468
6657.192179	27.849796	-90.559914	-766.261230
6657.195861	30.713619	-92.254829	-766.319702
6657.199211	33.343658	-93.832848	-764.332581
6657.202552	36.616600	-94.943306	-763.514282
6657.205923	39.597313	-96.521339	-763.514282
6657.209296	42.694916	-98.566917	-762.286987
6657.212594	46.318527	-100.144936	-762.170044
6657.215901	49.182350	-100.846291	-760.416748
6657.219207	52.046173	-103.301003	-758.955566
6657.222642	54.559322	-104.528358	-757.728210
6657.225960	57.949154	-105.814140	-756.968445
6657.229315	60.579193	-107.275276	-756.734619
6657.232648	63.501465	-108.853294	-754.689026
6657.236417	66.423729	-110.022209	-753.812378
6657.239679	69.112213	-111.600243	-752.818787
6657.243010	71.625366	-112.652245	-750.481018
6657.246329	74.547638	-113.938057	-749.954956
6657.249630	77.294571	-115.340736	-748.435364
6657.252895	79.690826	-116.275871	-747.032715
6657.256199	82.379311	-117.853889	-745.337769
6657.259941	84.600235	-118.672127	-743.467529
6657.263247	87.171829	-120.191704	-742.590881
6657.266537	89.684982	-121.185280	-741.071289
6657.269796	92.548798	-122.354179	-739.434814
6657.273528	95.003510	-123.932198	-737.739929
6657.276829	97.224426	-125.393333	-736.278748
6657.280089	100.322037	-126.503792	-733.707153
6657.283433	102.426071	-127.555824	-732.304504
6657.286711	104.822327	-128.549377	-730.843323
6657.289969	106.926361	-129.659851	-729.732849
6657.293724	109.556396	-130.536530	-727.336609
6657.297015	111.718887	-131.997650	-726.109314
6657.300278	113.530685	-133.400360	-723.771423
6657.303600	115.693161	-133.984802	-721.842773
6657.306921	117.972534	-135.387482	-720.790710
6657.310209	119.959671	-136.322632	-718.160706
6657.313909	122.648163	-137.725311	-716.465759
6657.317163	124.284637	-138.485107	-714.011047
6657.320483	126.505554	-139.303345	-713.660400
6657.323745	128.200470	-140.355347	-711.322632
6657.327106	130.304504	-141.232025	-709.510803
6657.330829	132.466980	-142.517822	-707.348328
6657.334602	134.629456	-142.634735	-705.361206
6657.337906	136.207489	-143.686737	-703.432495
6657.341231	137.785507	-144.329620	-701.737549
6657.344573	139.772644	-145.673889	-700.334839
6657.347921	141.584457	-146.492096	-697.938599
6657.351230	143.162476	-147.719452	-695.717712
6657.354566	145.500290	-148.537689	-693.613647
6657.357905	146.844543	-149.063690	-692.269409
6657.361238	149.007019	-149.823486	-690.282288
6657.364561	150.292801	-150.524841	-688.353577
6657.367905	152.338409	-151.226196	-686.132629
6657.371229	153.624191	-152.102844	-683.151917
6657.374566	155.260666	-152.804199	-681.690796
6657.377917	156.721802	-152.979553	-679.820557
6657.381236	158.650497	-154.265350	-677.541199
6657.384561	159.527176	-155.200470	-676.489197
6657.387942	160.754532	-155.083557	-674.560486
6657.391232	162.157227	-156.252472	-671.638245
6657.394568	163.910583	-157.012268	-670.469299
6657.398322	165.254822	-157.538269	-668.306824
6657.401654	167.241959	-158.181183	-665.735229
6657.404989	168.118652	-158.940979	-663.397400
6657.408332	169.112213	-158.882538	-662.053162
6657.411651	170.865570	-159.642334	-660.007568
6657.414982	171.625366	-160.226746	-658.546448
6657.418334	173.203400	-160.577454	-656.676147
6657.421676	173.203400	-160.869690	-654.396851
6657.425001	174.722977	-161.571014	-653.052612
6657.428315	175.774994	-162.447693	-651.240784
6657.432098	176.417892	-162.155457	-649.954956
6657.435416	177.879028	-163.265930	-647.266479
6657.438760	178.989487	-163.908813	-645.337769
6657.442095	180.041504	-164.201050	-644.811768
6657.445480	180.859726	-164.317963	-642.357056
6657.448812	181.853302	-164.434845	-641.421936
6657.452119	182.671539	-164.843933	-639.317932
6657.455402	183.139114	-165.369965	-637.856812
6657.458736	184.424896	-165.662170	-636.687866
6657.462089	185.652252	-166.421967	-634.350098
6657.465434	186.295151	-166.947998	-632.246033
6657.468836	187.171844	-166.889526	-631.427795
6657.472569	187.347168	-167.883118	-629.382202
6657.475844	187.873184	-168.350677	-628.213257
6657.479175	188.866745	-168.526001	-626.401489
6657.482604	189.977219	-168.584442	-624.648132
6657.485959	190.795441	-168.526001	-623.654602
6657.489242	190.970795	-169.285797	-622.427185
6657.492567	191.672134	-168.993561	-620.907593
6657.495865	192.256577	-169.519562	-619.037354
6657.499180	193.308609	-170.162476	-618.452942
6657.502574	193.893051	-170.513153	-616.874878
6657.506317	193.893051	-170.688507	-615.413757
6657.509613	194.477509	-170.805359	-615.296875
6657.512928	194.594391	-171.097595	-613.485046
6657.516201	195.997086	-171.214478	-612.140808
6657.519544	196.698425	-171.156067	-611.614807
6657.523237	196.581543	-171.682068	-609.627686
6657.526511	197.399765	-171.740479	-607.523682
6657.529841	197.808884	-172.149628	-607.231445
6657.533088	197.984222	-172.208069	-606.354736
6657.536419	198.334900	-172.149628	-604.893616
6657.539684	198.977783	-172.675629	-604.484497
6657.543425	199.094681	-173.376984	-604.016968
6657.546740	199.679153	-173.318542	-603.140259
6657.550037	199.270020	-173.669189	-602.263550
6657.553347	200.205139	-173.552307	-601.328430
6657.556615	200.438919	-173.493866	-600.743958
6657.559964	200.848053	-174.078339	-599.984192
6657.563690	201.081833	-174.019867	-599.049072
6657.567055	201.549393	-174.604340	-598.347717
6657.570316	202.309174	-175.188782	-596.769714
6657.573630	201.900070	-174.662750	-596.126831
6657.576922	202.192291	-174.838104	-596.185303
6657.580179	202.426071	-174.838104	-595.367004
6657.583973	202.426071	-175.597900	-594.899414
6657.587217	202.718307	-174.779663	-594.490356
6657.590473	202.426071	-174.838104	-595.074768
6657.593778	202.776733	-175.305664	-594.957886
6657.597058	202.952087	-175.539459	-594.081238
6657.600806	203.010513	-175.890106	-592.970764
6657.604544	202.776733	-175.948578	-593.204529
6657.607879	202.601410	-175.890106	-592.853882
6657.611214	202.776733	-176.240784	-592.327881
6657.614539	203.127411	-176.357697	-592.035645
6657.617873	203.185867	-176.240784	-591.392700
6657.621204	202.952087	-176.649902	-591.392700
6657.624565	202.893631	-176.357697	-591.158936
6657.627870	203.302750	-176.883698	-592.152527
6657.631204	202.893631	-176.474579	-590.866760
6657.634539	202.952087	-176.240784	-591.275879
6657.637888	203.068970	-176.474579	-590.983582
6657.641207	203.244308	-176.416138	-591.275879
6657.644540	203.068970	-176.533020	-591.275879
6657.647872	202.835190	-176.649902	-591.451172
6657.651202	202.835190	-177.000580	-591.509583
6657.654543	202.075394	-176.533020	-591.743408
6657.657874	201.549393	-176.299255	-592.503174
6657.661208	202.016953	-176.883698	-592.912292
6657.664959	201.666275	-176.883698	-593.905884
6657.668307	201.257172	-176.942139	-594.198120
6657.671637	201.490952	-177.000580	-594.198120
6657.674984	200.555817	-176.942139	-594.490356
6657.678312	200.672714	-177.175903	-595.016357
6657.681691	200.146713	-177.059052	-596.009888
6657.684957	200.088257	-177.585022	-596.126831
6657.688288	199.445358	-177.059052	-596.945007
6657.691631	199.036240	-177.234375	-598.055542
6657.694960	199.211578	-177.059052	-597.587952
6657.698738	199.211578	-176.649902	-597.938599
6657.702061	198.627121	-176.708344	-599.341309
6657.705489	198.334900	-176.766815	-599.867310
6657.708781	198.042664	-176.649902	-600.685547
6657.712053	197.750443	-176.942139	-601.912903
6657.715378	197.399765	-176.766815	-602.029785
6657.718713	196.464645	-176.416138	-603.783142
6657.722057	196.639969	-176.883698	-604.718262
6657.725398	195.704849	-176.533020	-606.413208
6657.728792	194.243729	-176.416138	-606.004089
6657.732110	194.828171	-176.533020	-607.698975
6657.735829	193.893051	-176.825256	-608.575623
6657.739155	193.542389	-176.474579	-610.212158
6657.742509	193.367035	-176.533020	-611.322632
6657.745893	192.198135	-176.533020	-612.199280
6657.749251	191.789017	-176.240784	-612.491516
6657.752554	190.795441	-176.299255	-614.712463
6657.755828	190.327881	-176.240784	-615.530640
6657.759154	189.509659	-175.656342	-617.576233
6657.762523	189.334305	-175.831696	-618.452942
6657.765869	188.399185	-175.656342	-619.680298
6657.769212	187.697830	-175.305664	-621.433655
6657.772992	186.762711	-175.481018	-621.784302
6657.776322	186.002930	-175.247223	-623.420776
6657.779637	185.710709	-174.545898	-624.823486
6657.782907	184.717133	-174.662750	-626.226135
6657.786202	184.015778	-174.721222	-627.804199
6657.789489	182.613098	-174.078339	-630.200439
6657.793291	181.677963	-173.493866	-631.720032
6657.796577	180.918182	-173.376984	-632.187561
6657.799880	180.333725	-173.493866	-634.116272
6657.803129	179.807724	-173.610779	-635.343628
6657.806386	178.346588	-173.143188	-637.330811
6657.810075	176.943893	-172.792511	-639.317932
6657.813451	176.651672	-172.675629	-641.421936
6657.816778	175.833435	-172.617187	-642.473938
6657.820068	174.430756	-172.091187	-643.759766
6657.823390	173.203400	-171.506714	-645.571594
6657.826663	172.092926	-171.448273	-647.324890
6657.829993	171.508469	-171.097595	-649.312073
6657.833363	169.988907	-170.922272	-651.240784
6657.837068	168.469315	-170.337799	-652.468140
6657.840357	166.949738	-170.045593	-654.221497
6657.843675	166.131500	-169.636475	-655.857971
6657.846941	164.670364	-169.285797	-658.371094
6657.850294	162.917007	-168.759796	-660.241333
6657.853576	161.280548	-169.578033	-660.767395
6657.857283	160.286972	-168.526001	-663.222107
6657.860581	159.351837	-167.766235	-664.916992
6657.863852	157.481598	-167.532440	-667.079468
6657.867175	156.195786	-167.415558	-669.125061
6657.870466	154.851547	-166.363525	-672.164246
6657.874239	153.273529	-166.305084	-673.274658
6657.877850	151.578613	-165.077728	-676.255371
6657.881175	150.468155	-165.662170	-677.716492
6657.884512	149.123901	-164.843933	-679.119202
6657.887848	147.370544	-164.084167	-681.106323
6657.891177	145.675629	-163.499725	-683.619507
6657.894509	143.454712	-163.032166	-685.431335
6657.897853	142.168915	-162.623016	-686.950867
6657.901175	140.766220	-161.687897	-688.762695
6657.904514	139.071304	-161.278778	-690.983582
6657.907844	137.142609	-160.518982	-692.620117
6657.911178	135.506134	-160.051422	-694.607239
6657.914516	133.343658	-159.057861	-696.302124
6657.917850	131.298065	-158.707184	-698.990662
6657.921173	129.720047	-158.356506	-700.743958
6657.924548	127.791351	-157.421387	-702.322021
6657.927869	125.687317	-156.778473	-704.250671
6657.931176	123.349503	-155.609589	-706.530090
6657.934928	121.771484	-155.025146	-708.400330
6657.938263	119.550552	-154.265350	-710.212158
6657.941613	117.037399	-153.739349	-711.614807
6657.944928	115.050262	-152.921112	-713.952637
6657.948262	112.770905	-151.869080	-715.705994
6657.951600	111.192871	-151.050842	-718.219177
6657.954947	109.030396	-150.349518	-719.855591
6657.958293	106.458794	-149.239044	-721.316711
6657.961626	105.172997	-148.187012	-723.713013
6657.964937	102.075394	-147.485687	-725.174133
6657.968690	99.445358	-146.959656	-726.576843
6657.972049	97.575104	-145.498535	-728.096436
6657.975375	94.945061	-144.037415	-730.434265
6657.978712	92.665695	-143.394501	-731.778442
6657.982088	89.626541	-142.459381	-733.298035
6657.985432	87.230278	-141.699585	-734.817627
6657.988764	84.892456	-140.472229	-736.629456
6657.992023	82.320862	-139.887787	-737.622986
6657.995363	80.158386	-138.952667	-739.493225
6657.998697	77.528351	-137.491547	-740.954346
6658.002054	75.015198	-136.264191	-741.947937
6658.005447	72.268265	-135.621277	-744.578003
6658.008800	69.462891	-133.926361	-744.344177
6658.012511	67.241966	-132.815887	-746.331360
6658.015809	65.021042	-131.588562	-747.675659
6658.019133	61.806549	-130.536530	-748.493835
6658.022514	59.118061	-129.075378	-750.831665
6658.025847	56.195793	-127.731148	-751.182312
6658.029207	53.390415	-126.270012	-752.994141
6658.032506	50.877266	-125.334892	-754.455261
6658.035791	47.779663	-124.224434	-754.747498
6658.039627	44.740505	-122.938622	-756.208618
6658.042895	41.000000	-121.477501	-757.143738
6658.046189	37.785507	-120.483925	-758.488037
6658.049482	35.213913	-118.672127	-758.546448
6658.052805	32.408535	-117.503227	-759.832275
6658.056137	29.427822	-116.392754	-759.598450
6658.059821	26.914671	-114.405617	-762.111572
6658.063127	23.641731	-113.412041	-762.053162
6658.066424	20.251902	-112.067802	-762.871399
6658.069675	17.563414	-110.314430	-763.163635
6658.072969	14.874929	-108.619514	-763.689636
6658.076308	11.660431	-106.983055	-764.390991
6658.080028	8.504383	-105.931038	-765.209229
6658.083328	5.289890	-103.827003	-765.209229
6658.086620	2.367622	-102.891884	-766.904114
6658.090021	-0.671535	-101.080070	-767.722412
6658.093283	-3.243130	-99.151375	-767.839233
6658.096601	-7.334305	-98.157814	-768.073059
6658.100319	-9.672123	-96.287560	-767.663940
6658.103667	-13.237286	-94.884865	-767.605469
6658.106975	-16.685562	-93.423729	-768.014587
6658.110276	-19.549389	-92.021049	-768.189941
6658.113562	-22.646984	-89.975441	-768.248413
6658.116841	-26.153706	-88.222099	-768.306824
6658.120564	-29.251316	-86.468727	-767.839233
6658.123891	-32.173580	-85.007607	-768.306824
6658.127146	-35.212734	-83.546471	-767.839233
6658.130440	-38.251904	-81.793098	-766.962585
6658.133721	-41.700176	-80.507309	-766.962585
6658.137012	-44.622440	-78.227936	-767.488586
6658.140774	-47.369373	-76.649910	-766.553467
6658.144493	-50.642315	-74.954994	-766.027466
6658.147824	-54.032139	-73.201637	-764.566284
6658.151152	-56.895969	-71.506721	-764.157227
6658.154487	-60.344234	-69.227356	-763.455872
6658.157819	-63.032726	-67.824669	-763.631165
6658.161155	-66.071884	-66.480415	-762.637634
6658.164497	-69.344818	-64.785515	-761.644043
6658.167819	-72.150208	-63.032143	-760.650452
6658.171169	-75.306259	-61.161896	-760.299805
6658.174488	-78.345413	-59.642311	-759.013977
6658.177817	-81.150787	-58.181183	-757.669739
6658.181151	-84.248398	-56.135590	-757.319092
6658.184486	-87.112213	-54.499123	-755.799500
6658.187820	-89.976028	-52.044418	-755.331970
6658.191151	-93.073639	-50.291054	-753.695435
6658.194483	-96.054352	-49.122154	-753.169434
6658.197820	-99.561081	-47.544128	-751.357666
6658.201170	-101.840439	-45.089424	-749.370544
6658.204476	-104.295151	-44.212746	-749.428955
6658.208241	-108.152542	-42.225601	-747.500244
6658.211590	-110.957916	-40.998245	-746.097595
6658.214927	-113.412628	-39.420227	-744.987122
6658.218251	-116.451782	-37.491524	-742.941528
6658.221580	-119.490936	-35.913506	-741.421936
6658.224910	-122.471649	-34.160141	-740.486816
6658.228233	-125.335464	-32.289886	-738.382812
6658.231585	-127.439499	-30.945648	-736.278748
6658.234906	-130.654007	-29.075401	-734.759216
6658.238239	-132.933365	-27.964935	-733.473389
6658.242004	-135.504959	-25.510231	-731.895386
6658.244958	-137.784332	-24.575104	-729.382202
6658.248749	-140.823486	-23.347748	-728.271729
6658.251998	-143.804214	-21.419060	-727.102844
6658.255320	-145.966690	-19.373466	-725.641724
6658.258654	-148.538284	-17.678551	-723.128601
6658.262010	-150.876099	-16.158970	-721.725891
6658.265341	-153.623016	-14.230278	-718.511353
6658.268739	-155.843933	-12.652248	-717.400879
6658.272055	-158.298645	-11.308010	-715.121521
6658.275368	-160.987137	-9.554649	-712.725281
6658.279096	-163.208069	-7.625950	-710.855042
6658.282437	-165.545883	-6.340153	-708.049622
6658.285807	-167.825241	-4.703686	-705.770264
6658.289173	-169.929276	-3.067211	-704.718262
6658.292542	-172.325531	-1.372299	-702.789551
6658.295810	-173.903549	-0.495617	-700.159546
6658.299116	-176.592056	0.965515	-697.763245
6658.302480	-178.462311	2.368202	-695.600830
6658.305815	-180.858551	4.063118	-692.795471
6658.309182	-183.021042	5.348915	-691.042053
6658.312511	-184.715958	6.810051	-688.938049
6658.316234	-186.878433	7.920513	-686.307983
6658.319579	-189.099350	8.972530	-685.022156
6658.322878	-191.028030	11.368790	-682.275269
6658.326149	-192.781418	12.128578	-679.528320
6658.329428	-194.242538	13.414375	-677.599670
6658.332688	-195.820557	14.758621	-676.430725
6658.336472	-197.515472	16.044418	-672.690247
6658.339752	-199.210403	17.271770	-670.936829
6658.343039	-200.905319	18.674458	-668.014587
6658.346304	-202.483337	20.077147	-667.371704
6658.349579	-203.944489	21.246054	-664.098755
6658.353350	-205.756271	22.298071	-662.345398
6658.356607	-208.094086	23.174751	-659.715332
6658.359901	-209.146103	24.518993	-656.851562
6658.363189	-211.016357	25.921680	-655.331970
6658.366485	-212.477493	27.032145	-651.766785
6658.369801	-214.055527	27.908825	-649.428955
6658.373198	-215.282852	29.253067	-647.850952
6658.376893	-216.451767	30.188192	-644.987122
6658.380213	-218.322037	31.707771	-643.175354
6658.383493	-219.724716	32.584454	-641.246643
6658.386790	-220.776749	33.461132	-638.675049
6658.390153	-222.354752	34.571594	-636.863220
6658.393423	-223.640549	35.915836	-634.759216
6658.397096	-225.803024	36.383400	-632.888977
6658.400401	-226.212173	37.727642	-630.025146
6658.403639	-227.497940	38.838104	-627.687256
6658.406996	-228.491501	39.773232	-626.284607
6658.410281	-229.543533	40.591465	-623.829895
6658.414016	-231.472244	41.351257	-621.258301
6658.417309	-232.173569	42.286381	-619.563416
6658.420569	-233.517838	42.870834	-617.693176
6658.423908	-234.394485	44.624195	-615.472229
6658.427165	-235.446518	45.091759	-612.783752
6658.430879	-236.615433	46.260666	-610.738159
6658.434465	-237.141434	47.195789	-609.101685
6658.437798	-238.602554	48.540035	-607.348328
6658.441128	-238.777908	48.949150	-605.594971
6658.444458	-240.005234	50.059612	-603.900024
6658.447791	-240.531265	50.644066	-601.971375
6658.451127	-242.050858	51.228519	-599.633545
6658.454461	-242.576859	52.981880	-598.932190
6658.457786	-243.687302	53.274109	-596.243713
6658.461142	-244.037979	54.267677	-593.438293
6658.464453	-244.856216	54.910576	-592.210999
6658.467791	-246.258926	55.787258	-590.340759
6658.471116	-246.960251	56.313267	-589.113342
6658.474457	-247.369370	57.306839	-587.009338
6658.477785	-248.070694	57.365280	-585.489746
6658.481121	-247.953842	58.709526	-583.794861
6658.484898	-249.940964	59.761543	-582.392151
6658.488272	-250.525406	59.761543	-580.521912
6658.491579	-251.460556	60.170658	-579.645203
6658.494887	-251.460556	60.813557	-577.658081
6658.498213	-252.512558	61.573349	-576.898315
6658.501540	-252.220322	62.274693	-574.560486
6658.504893	-253.272354	62.625366	-573.157776
6658.508204	-253.798355	62.508476	-571.287537
6658.511536	-253.681473	63.268265	-570.410828
6658.514891	-255.142593	64.378723	-569.709534
6658.518219	-255.376389	65.021622	-567.020996
6658.522018	-255.843948	65.722969	-566.728821
6658.525298	-256.019287	65.080070	-564.916992
6658.528642	-256.428406	65.722969	-563.280518
6658.531981	-257.246643	66.365868	-562.053162
6658.535347	-257.655762	66.658096	-561.118042
6658.538715	-258.006439	67.534775	-559.715332
6658.542030	-258.532471	67.651665	-558.546448
6658.545361	-258.473999	68.469902	-557.786682
6658.548649	-258.766235	68.820572	-556.851562
6658.551960	-258.590881	68.820572	-556.208618
6658.555793	-259.000031	69.288132	-554.104614
6658.559122	-259.818237	69.755699	-553.637024
6658.562463	-260.227356	70.281708	-552.935669
6658.565838	-260.285797	70.398598	-552.292786
6658.569147	-260.227356	70.398598	-551.708313
6658.572431	-260.928711	70.983047	-550.831665
6658.575809	-260.519592	71.625946	-549.662781
6658.579156	-260.344238	71.918175	-548.669189
6658.582499	-261.279388	72.502625	-548.376953
6658.585799	-261.220947	72.502625	-547.792480
6658.589098	-261.104034	73.379311	-546.506714
6658.592929	-261.688507	72.970192	-545.454651
6658.596194	-261.688507	73.379311	-546.097595
6658.599482	-261.688507	73.437759	-545.045593
6658.602731	-262.039154	73.437759	-544.753357
6658.606040	-262.682068	74.314438	-543.876648
6658.609791	-262.389832	74.431328	-543.409058
6658.613094	-262.448303	74.957336	-543.000000
6658.616365	-262.331390	74.898888	-542.181763
6658.619648	-262.623627	75.658676	-541.947937
6658.622935	-263.324951	75.132668	-542.415527
6658.626682	-263.266510	75.249557	-541.188171
6658.629970	-263.149628	75.600235	-541.188171
6658.633262	-262.389832	76.301575	-540.720642
6658.636538	-262.857391	76.184685	-541.188171
6658.639831	-262.740509	75.950905	-540.545288
6658.643139	-262.623627	76.009354	-539.902405
6658.646473	-262.974304	76.652252	-540.253052
6658.650249	-262.565155	76.243134	-540.895935
6658.653540	-263.091187	75.950905	-540.311523
6658.656891	-263.032715	76.067795	-540.486816
6658.660206	-262.740509	76.886032	-540.545288
6658.663500	-262.448303	76.418465	-540.545288
6658.666780	-262.389832	76.301575	-540.662170
6658.670068	-262.272949	76.476913	-540.895935
6658.673799	-262.565155	76.593803	-541.129761
6658.677124	-262.740509	76.710693	-541.363525
6658.680387	-261.980743	76.184685	-541.305115
6658.683672	-261.805389	76.476913	-541.831116
6658.687367	-261.980743	76.126236	-542.883057
6658.691125	-261.746948	76.301575	-543.409058
6658.694434	-261.805389	76.184685	-543.526001
6658.697765	-262.156067	76.009354	-544.519531
6658.701103	-261.630035	76.243134	-544.811768
6658.704432	-261.454712	75.834015	-545.279358
6658.707768	-261.162476	75.834015	-546.039124
6658.711097	-260.227356	75.834015	-546.682068
6658.714427	-260.344238	75.950905	-546.915833
6658.717768	-260.461151	75.834015	-547.675659
6658.721100	-260.285797	75.834015	-548.552307
6658.724429	-260.285797	75.015778	-549.428955
6658.727763	-260.227356	75.249557	-550.305664
6658.731098	-259.818237	75.308006	-551.182312
6658.734434	-259.701355	75.015778	-552.468140
6658.737763	-259.058472	75.249557	-553.344788
6658.741100	-258.473999	74.898888	-554.338379
6658.744426	-257.772675	74.431328	-554.922852
6658.747764	-257.714203	74.314438	-555.799500
6658.751093	-257.655762	73.905319	-556.442444
6658.754429	-257.305115	73.905319	-557.260620
6658.758190	-256.895966	73.496201	-558.488037
6658.761515	-256.136200	73.554642	-561.001160
6658.764870	-256.486847	73.028641	-560.942688
6658.768180	-254.967270	72.911743	-562.345398
6658.771535	-254.908829	71.918175	-563.163635
6658.774865	-254.207474	72.151955	-563.923401
6658.778221	-252.980118	71.567505	-565.910522
6658.781514	-252.746323	71.275276	-567.020996
6658.784860	-252.337234	70.983047	-568.657532
6658.788187	-251.928116	70.690826	-569.300415
6658.791938	-251.285202	70.573929	-571.345947
6658.795289	-250.992966	70.047928	-572.456421
6658.798632	-249.765640	69.814140	-574.092896
6658.802001	-249.298050	68.995911	-574.969604
6658.805337	-248.655167	68.528343	-577.132080
6658.808646	-248.596725	67.768555	-578.885437
6658.811927	-247.544693	67.651665	-579.995911
6658.815266	-246.784927	67.768555	-581.632324
6658.818646	-245.908218	67.534775	-583.561035
6658.821942	-245.090012	66.482758	-585.431335
6658.825338	-243.979538	66.482758	-587.067749
6658.828676	-244.271774	66.073639	-588.938049
6658.832371	-243.570419	65.313850	-590.165405
6658.835705	-242.869095	64.846283	-591.568054
6658.839151	-241.291061	64.261833	-592.561646
6658.842441	-241.232590	63.443600	-594.081238
6658.845755	-240.180588	62.742256	-596.711304
