time (s)	det(V)
6654.143255	0.478570	
6654.144984	0.478400	
6654.146456	0.527554	
6654.148182	0.470610	
6654.149669	0.544441	
6654.151358	0.471612	
6654.152843	0.529089	
6654.154528	0.441171	
6654.156012	0.646180	
6654.157695	0.406781	
6654.159196	0.648279	
6654.160837	0.460587	
6654.162380	0.669041	
6654.163997	0.517640	
6654.165553	0.683498	
6654.167144	0.517902	
6654.168731	0.610267	
6654.170283	0.535917	
6654.171906	0.656806	
6654.173428	0.674660	
6654.175032	0.539151	
6654.176524	0.760197	
6654.178160	0.590859	
6654.179651	0.735411	
6654.181288	0.594065	
6654.182772	0.766143	
6654.184391	0.594283	
6654.185886	0.782422	
6654.187467	0.672078	
6654.189004	0.729743	
6654.190522	0.624282	
6654.192150	0.703076	
6654.193640	0.693053	
6654.195267	0.680779	
6654.196785	0.729481	
6654.198417	0.755013	
6654.199894	0.827462	
6654.201530	0.617458	
6654.203011	0.745611	
6654.204644	0.679071	
6654.206125	0.862456	
6654.207649	0.735794	
6654.209195	0.770147	
6654.210686	0.696634	
6654.212279	0.803695	
6654.213785	0.838516	
6654.215350	0.769088	
6654.216858	0.862078	
6654.218440	0.795042	
6654.219915	0.847850	
6654.221483	0.793834	
6654.222969	0.882856	
6654.224533	0.785395	
6654.226045	0.793588	
6654.227535	0.793491	
6654.229096	0.894248	
6654.230623	0.829476	
6654.232203	0.811925	
6654.233704	0.884270	
6654.235260	0.835680	
6654.236779	0.825392	
6654.238324	0.770337	
6654.239835	0.814789	
6654.241388	0.815184	
6654.242891	0.855878	
6654.244432	0.879512	
6654.245960	0.887794	
6654.247455	0.839575	
6654.249008	0.802180	
6654.250522	0.940183	
6654.252076	0.790039	
6654.253593	0.808678	
6654.255115	0.777048	
6654.256684	0.851765	
6654.258195	0.805351	
6654.259759	0.875746	
6654.261263	0.810741	
6654.262864	0.889587	
6654.264357	0.901035	
6654.265931	0.827748	
6654.267452	0.853848	
6654.269027	0.836667	
6654.270519	0.833730	
6654.272065	0.864764	
6654.273604	0.828485	
6654.275115	0.820707	
6654.276655	0.886509	
6654.278181	0.898147	
6654.279755	0.855785	
6654.281245	0.871113	
6654.282807	0.883657	
6654.284344	0.967330	
6654.285935	0.842423	
6654.287420	0.898421	
6654.288943	0.866899	
6654.290497	0.884028	
6654.292026	0.884113	
6654.293571	0.848470	
6654.295080	0.864962	
6654.296661	0.915465	
6654.298159	0.810241	
6654.299727	0.859701	
6654.301246	0.839922	
6654.302827	0.871129	
6654.304323	0.866799	
6654.305845	0.807296	
6654.307400	0.885051	
6654.308917	0.763875	
6654.310470	0.907158	
6654.311981	0.877534	
6654.313570	0.863355	
6654.315058	0.899102	
6654.316624	0.838633	
6654.318155	0.884721	
6654.319745	0.825420	
6654.321238	0.939655	
6654.322754	0.817827	
6654.324321	0.861195	
6654.325832	0.801073	
6654.327391	0.850391	
6654.328903	0.889897	
6654.330488	0.849393	
6654.331971	0.839563	
6654.333552	0.835656	
6654.335069	0.847729	
6654.336662	0.740128	
6654.338153	0.821738	
6654.339706	0.812936	
6654.341224	0.780980	
6654.342745	0.782643	
6654.344291	0.809065	
6654.345828	0.751194	
6654.347409	0.740406	
6654.348897	0.780146	
6654.350463	0.743427	
6654.351976	0.748229	
6654.353569	0.793238	
6654.355059	0.845126	
6654.356620	0.769535	
6654.358125	0.747843	
6654.359701	0.615174	
6654.361422	0.645378	
6654.362953	0.675039	
6654.364709	0.693150	
6654.366195	0.693174	
6654.367966	0.656118	
6654.369450	0.698846	
6654.371235	0.613208	
6654.372714	0.649467	
6654.374486	0.535715	
6654.375975	0.723906	
6654.377761	0.642284	
6654.379248	0.752620	
6654.381020	0.560159	
6654.382525	0.680719	
6654.384263	0.545484	
6654.385780	0.707471	
6654.387510	0.528569	
6654.389038	0.702778	
6654.390763	0.464200	
6654.392299	0.690516	
6654.393988	0.509350	
6654.395550	0.679998	
6654.397227	0.463202	
6654.398796	0.700167	
6654.400464	0.466771	
6654.402043	0.719499	
6654.403668	0.430858	
6654.405290	0.666277	
6654.406926	0.442319	
6654.408541	0.616938	
6654.410156	0.472458	
6654.411777	0.562757	
6654.413260	0.540247	
6654.414981	0.547426	
6654.416455	0.555474	
6654.418165	0.522224	
6654.419649	0.535357	
6654.421343	0.498848	
6654.422824	0.661943	
6654.424524	0.372246	
6654.426006	0.605135	
6654.427698	0.419152	
6654.429199	0.605892	
6654.430849	0.368701	
6654.432380	0.550249	
6654.433997	0.350634	
6654.435563	0.515352	
6654.437160	0.349655	
6654.438745	0.496624	
6654.440318	0.406120	
6654.441917	0.491863	
6654.443444	0.396912	
6654.445096	0.442125	
6654.446595	0.520097	
6654.448241	0.421943	
6654.449716	0.553899	
6654.451358	0.413923	
6654.452834	0.505052	
6654.454474	0.396154	
6654.455959	0.426644	
6654.457564	0.294951	
6654.459094	0.515002	
6654.460643	0.318843	
6654.462235	0.476104	
6654.463732	0.347391	
6654.465383	0.413613	
6654.466871	0.364217	
6654.468512	0.382917	
6654.470004	0.399546	
6654.471644	0.326726	
6654.473118	0.452422	
6654.474732	0.307048	
6654.476213	0.426145	
6654.477843	0.278801	
6654.479329	0.336076	
6654.480925	0.235996	
6654.482483	0.362167	
6654.483968	0.317614	
6654.485560	0.364362	
6654.487045	0.266849	
6654.488690	0.216253	
6654.490190	0.337788	
6654.491765	0.280445	
6654.493240	0.399481	
6654.494811	0.228499	
6654.496310	0.311612	
6654.497859	0.289770	
6654.499357	0.249664	
6654.500852	0.297774	
6654.502415	0.264956	
6654.503927	0.281153	
6654.505509	0.281065	
6654.507012	0.260802	
6654.508553	0.222892	
6654.510091	0.245028	
6654.511659	0.229253	
6654.513132	0.203721	
6654.514695	0.152936	
6654.516187	0.185288	
6654.517740	0.212245	
6654.519271	0.182935	
6654.520759	0.204345	
6654.522314	0.258514	
6654.523841	0.216048	
6654.525398	0.222695	
6654.526936	0.225031	
6654.528444	0.152243	
6654.530013	0.165223	
6654.531522	0.164546	
6654.533110	0.130808	
6654.534600	0.127679	
6654.536202	0.131513	
6654.537687	0.222839	
6654.539248	0.059592	
6654.540775	0.151031	
6654.542365	0.062553	
6654.543864	0.138599	
6654.545376	0.130128	
6654.546959	0.073606	
6654.548467	0.060861	
6654.550024	0.132118	
6654.551542	0.083266	
6654.553116	0.010374	
6654.554600	0.080402	
6654.556180	0.009633	
6654.557698	0.069099	
6654.559281	-0.022191	
6654.560767	0.151063	
6654.562301	-0.018195	
6654.563849	0.054814	
6654.565365	0.060236	
6654.566908	0.017234	
6654.568440	-0.032274	
6654.570002	-0.038852	
6654.571495	0.065925	
6654.573054	-0.008471	
6654.574576	-0.041906	
6654.576171	0.005677	
6654.577659	-0.001558	
6654.579185	-0.061391	
6654.580736	0.018447	
6654.582261	-0.088872	
6654.583806	0.019599	
6654.585320	-0.113030	
6654.586886	-0.095913	
6654.588377	-0.068251	
6654.589937	-0.076839	
6654.591466	-0.056637	
6654.593046	-0.144974	
6654.594537	-0.032157	
6654.596095	-0.161390	
6654.597617	-0.138021	
6654.599122	-0.100896	
6654.600682	-0.073065	
6654.602196	-0.168947	
6654.603791	-0.118838	
6654.605284	-0.135439	
6654.606848	-0.138219	
6654.608370	-0.121763	
6654.609951	-0.249602	
6654.611449	-0.153704	
6654.613001	-0.211204	
6654.614528	-0.182780	
6654.616032	-0.204448	
6654.617585	-0.236707	
6654.619107	-0.150481	
6654.620683	-0.279299	
6654.622176	-0.184468	
6654.623757	-0.251918	
6654.625271	-0.284825	
6654.626864	-0.341178	
6654.628356	-0.280338	
6654.629915	-0.279875	
6654.631442	-0.297917	
6654.633012	-0.406166	
6654.634711	-0.392410	
6654.636203	-0.441596	
6654.637945	-0.465830	
6654.639426	-0.458402	
6654.641220	-0.493936	
6654.642699	-0.365859	
6654.644467	-0.442587	
6654.645958	-0.387088	
6654.647745	-0.508723	
6654.649227	-0.305116	
6654.650970	-0.506355	
6654.652477	-0.398352	
6654.654197	-0.558675	
6654.655719	-0.373195	
6654.657424	-0.581064	
6654.658955	-0.393502	
6654.660669	-0.609552	
6654.662224	-0.380869	
6654.663918	-0.613726	
6654.665483	-0.390698	
6654.667163	-0.642931	
6654.668737	-0.360083	
6654.670379	-0.666396	
6654.671963	-0.443727	
6654.673596	-0.664881	
6654.675226	-0.400676	
6654.676829	-0.625222	
6654.678472	-0.510057	
6654.680084	-0.614326	
6654.681717	-0.496514	
6654.683206	-0.568310	
6654.684914	-0.649119	
6654.686395	-0.581713	
6654.688119	-0.610572	
6654.689602	-0.607941	
6654.691294	-0.589467	
6654.692775	-0.522001	
6654.694464	-0.636747	
6654.695947	-0.489291	
6654.697617	-0.705950	
6654.699127	-0.518182	
6654.700763	-0.722696	
6654.702309	-0.458732	
6654.703905	-0.714454	
6654.705471	-0.593391	
6654.707040	-0.708544	
6654.708667	-0.552677	
6654.710212	-0.680709	
6654.711839	-0.535089	
6654.713347	-0.673466	
6654.715016	-0.622822	
6654.716504	-0.564407	
6654.718141	-0.708911	
6654.719643	-0.603590	
6654.721279	-0.736658	
6654.722768	-0.635728	
6654.724393	-0.721862	
6654.725876	-0.619148	
6654.727460	-0.696117	
6654.728981	-0.650722	
6654.730513	-0.751531	
6654.732123	-0.647870	
6654.733615	-0.687915	
6654.735243	-0.695895	
6654.736769	-0.731413	
6654.738409	-0.682840	
6654.739889	-0.656470	
6654.741543	-0.817543	
6654.743016	-0.610245	
6654.744653	-0.817245	
6654.746134	-0.687738	
6654.747759	-0.774017	
6654.749265	-0.706840	
6654.750758	-0.726494	
6654.752327	-0.667061	
6654.753844	-0.658424	
6654.755443	-0.727510	
6654.756949	-0.753581	
6654.758484	-0.758016	
6654.760020	-0.716323	
6654.761594	-0.787793	
6654.763081	-0.678425	
6654.764650	-0.755390	
6654.766135	-0.661949	
6654.767683	-0.771648	
6654.769200	-0.729403	
6654.770692	-0.772736	
6654.772260	-0.733757	
6654.773788	-0.815524	
6654.775367	-0.851743	
6654.776863	-0.761726	
6654.778434	-0.771656	
6654.779933	-0.781779	
6654.781468	-0.869798	
6654.782973	-0.756062	
6654.784517	-0.835731	
6654.786029	-0.870515	
6654.787555	-0.795165	
6654.789133	-0.829885	
6654.790630	-0.766286	
6654.792188	-0.832105	
6654.793706	-0.671766	
6654.795256	-0.824983	
6654.796767	-0.756840	
6654.798285	-0.839304	
6654.799863	-0.822816	
6654.801374	-0.816777	
6654.802960	-0.795544	
6654.804439	-0.855663	
6654.806033	-0.814836	
6654.807524	-0.843993	
6654.809106	-0.812133	
6654.810624	-0.842486	
6654.812180	-0.858176	
6654.813701	-0.817543	
6654.815239	-0.761070	
6654.816782	-0.807564	
6654.818293	-0.899185	
6654.819860	-0.844226	
6654.821355	-0.818328	
6654.822933	-0.851409	
6654.824422	-0.834848	
6654.825987	-0.878950	
6654.827513	-0.837265	
6654.829056	-0.807891	
6654.830595	-0.822920	
6654.832118	-0.753609	
6654.833684	-0.810380	
6654.835210	-0.953668	
6654.836755	-0.794964	
6654.838255	-0.863393	
6654.839835	-0.934231	
6654.841332	-0.837519	
6654.842904	-0.875321	
6654.844428	-0.717499	
6654.845967	-0.912365	
6654.847507	-0.834550	
6654.849029	-0.789691	
6654.850599	-0.814231	
6654.852113	-0.773936	
6654.853688	-0.895080	
6654.855174	-0.756062	
6654.856775	-0.860642	
6654.858272	-0.824576	
6654.859854	-0.862398	
6654.861340	-0.812471	
6654.862921	-0.848875	
6654.864424	-0.805397	
6654.865994	-0.825321	
6654.867520	-0.835283	
6654.869036	-0.861334	
6654.870603	-0.843388	
6654.872090	-0.803468	
6654.873672	-0.851630	
6654.875190	-0.819670	
6654.876778	-0.747289	
6654.878268	-0.825660	
6654.879824	-0.811250	
6654.881345	-0.881383	
6654.882900	-0.789244	
6654.884421	-0.804302	
6654.885968	-0.816818	
6654.887518	-0.813200	
6654.889008	-0.908792	
6654.890805	-1.030512	
6654.892334	-0.794758	
6654.894041	-0.952890	
6654.895579	-0.763466	
6654.897272	-1.002358	
6654.898835	-0.737157	
6654.900522	-0.979356	
6654.902094	-0.779737	
6654.903748	-0.989169	
6654.905332	-0.802505	
6654.906981	-0.988057	
6654.908578	-0.745919	
6654.910200	-0.964190	
6654.911818	-0.776152	
6654.913414	-0.928503	
6654.915080	-0.737879	
6654.916656	-0.919508	
6654.918316	-0.734120	
6654.919894	-0.877166	
6654.921566	-0.713906	
6654.923117	-0.830558	
6654.924795	-0.772744	
6654.926354	-0.744755	
6654.928060	-0.815162	
6654.929575	-0.836738	
6654.931305	-0.767950	
6654.932786	-0.697454	
6654.934557	-0.786674	
6654.936039	-0.747804	
6654.937806	-0.759849	
6654.939293	-0.687541	
6654.941077	-0.785973	
6654.942559	-0.660366	
6654.944331	-0.801796	
6654.945818	-0.644937	
6654.947544	-0.797832	
6654.949063	-0.652817	
6654.950757	-0.788325	
6654.952288	-0.556628	
6654.954000	-0.771455	
6654.955552	-0.589451	
6654.957164	-0.753468	
6654.958739	-0.571714	
6654.960312	-0.706502	
6654.961909	-0.531612	
6654.963463	-0.646734	
6654.965113	-0.589576	
6654.966601	-0.629577	
6654.968310	-0.613428	
6654.969785	-0.615474	
6654.971508	-0.630222	
6654.972977	-0.598043	
6654.974682	-0.664559	
6654.976162	-0.544978	
6654.977836	-0.619881	
6654.979319	-0.565688	
6654.981014	-0.652079	
6654.982507	-0.514456	
6654.984161	-0.606640	
6654.985692	-0.483961	
6654.987295	-0.642738	
6654.988875	-0.495241	
6654.990367	-0.481158	
6654.992024	-0.444713	
6654.993513	-0.514142	
6654.995136	-0.512522	
6654.996662	-0.429212	
6654.998276	-0.422183	
6654.999772	-0.405325	
6655.001405	-0.464730	
6655.002899	-0.328251	
6655.004540	-0.477996	
6655.006020	-0.274316	
6655.007640	-0.454901	
6655.009138	-0.336295	
6655.010719	-0.416741	
6655.012270	-0.326535	
6655.013789	-0.419033	
6655.015420	-0.374762	
6655.016912	-0.295049	
6655.018538	-0.308734	
6655.020064	-0.347131	
6655.021691	-0.342656	
6655.023167	-0.231358	
6655.024743	-0.324581	
6655.026224	-0.248937	
6655.027791	-0.285329	
6655.029296	-0.245960	
6655.030800	-0.248937	
6655.032364	-0.221790	
6655.033874	-0.207611	
6655.035463	-0.215103	
6655.036958	-0.171203	
6655.038516	-0.219583	
6655.040037	-0.161112	
6655.041605	-0.197407	
6655.043097	-0.079566	
6655.044640	-0.134150	
6655.046140	-0.051606	
6655.047676	-0.199997	
6655.049222	-0.069544	
6655.050714	-0.096630	
6655.052284	-0.072879	
6655.053808	-0.067127	
6655.055390	-0.047642	
6655.056884	-0.049886	
6655.058473	-0.063695	
6655.059974	0.007482	
6655.061537	-0.010876	
6655.063048	-0.050482	
6655.064535	-0.027549	
6655.066136	0.015276	
6655.067630	0.057719	
6655.069213	0.058947	
6655.070709	0.064913	
6655.072278	-0.001804	
6655.073772	0.062871	
6655.075323	0.048450	
6655.076836	0.112568	
6655.078387	0.019244	
6655.079921	0.142156	
6655.081451	0.187974	
6655.082998	0.116085	
6655.084518	0.151111	
6655.086124	0.081732	
6655.087615	0.149387	
6655.089161	0.120605	
6655.090671	0.135977	
6655.092227	0.120041	
6655.093740	0.179281	
6655.095292	0.099271	
6655.096826	0.122796	
6655.098354	0.122103	
6655.099886	0.172510	
6655.101406	0.207492	
6655.102986	0.169601	
6655.104485	0.227053	
6655.106040	0.225563	
6655.107570	0.271119	
6655.109106	0.195330	
6655.110641	0.326597	
6655.112167	0.258776	
6655.113721	0.322605	
6655.115236	0.351822	
6655.116784	0.274966	
6655.118305	0.316506	
6655.119885	0.265052	
6655.121376	0.386345	
6655.122932	0.327814	
6655.124462	0.313614	
6655.126018	0.361337	
6655.127538	0.385616	
6655.129082	0.363831	
6655.130613	0.357333	
6655.132114	0.360089	
6655.133688	0.436324	
6655.135183	0.383586	
6655.136775	0.351569	
6655.138265	0.445158	
6655.139844	0.437372	
6655.141335	0.518325	
6655.142893	0.409387	
6655.144406	0.450617	
6655.145970	0.439281	
6655.147479	0.446270	
6655.148998	0.424179	
6655.150539	0.509499	
6655.152077	0.524078	
6655.153648	0.544396	
6655.155139	0.569021	
6655.156693	0.545387	
6655.158213	0.489341	
6655.159768	0.564836	
6655.161282	0.523747	
6655.162837	0.488266	
6655.164361	0.548042	
6655.165893	0.585340	
6655.167438	0.574947	
6655.168961	0.517894	
6655.170533	0.629188	
6655.172022	0.673516	
6655.173575	0.603625	
6655.175091	0.626602	
6655.176732	0.397205	
6655.178406	0.672714	
6655.179995	0.456168	
6655.181642	0.632230	
6655.183236	0.473957	
6655.184920	0.590335	
6655.186488	0.540505	
6655.188185	0.661842	
6655.189730	0.560280	
6655.191440	0.604237	
6655.192993	0.590734	
6655.194689	0.604793	
6655.196217	0.582581	
6655.197940	0.603749	
6655.199435	0.647489	
6655.201215	0.607564	
6655.202695	0.638035	
6655.204465	0.622437	
6655.205950	0.717844	
6655.207705	0.613828	
6655.209187	0.687140	
6655.210949	0.630018	
6655.212459	0.753172	
6655.214209	0.635118	
6655.215722	0.738996	
6655.217438	0.589038	
6655.218961	0.771876	
6655.220652	0.624076	
6655.222208	0.787107	
6655.223888	0.608519	
6655.225445	0.834762	
6655.227030	0.690649	
6655.228630	0.863093	
6655.230171	0.661854	
6655.231790	0.839507	
6655.233286	0.776431	
6655.234952	0.750602	
6655.236434	0.750916	
6655.238147	0.770401	
6655.239630	0.817109	
6655.241350	0.749216	
6655.242834	0.812614	
6655.244546	0.752266	
6655.246032	0.882493	
6655.247732	0.782345	
6655.249207	0.881881	
6655.250891	0.671897	
6655.252397	0.942423	
6655.254049	0.715833	
6655.255599	0.876809	
6655.257207	0.731749	
6655.258783	0.890675	
6655.260357	0.717215	
6655.261962	0.980506	
6655.263520	0.734831	
6655.265138	0.868672	
6655.266663	0.853521	
6655.268288	0.868926	
6655.269784	0.847797	
6655.271424	0.820074	
6655.272922	0.990343	
6655.274556	0.758864	
6655.276043	0.982343	
6655.277672	0.850263	
6655.279153	0.879367	
6655.280741	0.804489	
6655.282276	0.979584	
6655.283815	0.828780	
6655.285421	0.919421	
6655.286917	0.792718	
6655.288542	0.945025	
6655.290060	0.849147	
6655.291715	0.841259	
6655.293199	0.931908	
6655.294846	0.847362	
6655.296319	0.891847	
6655.297888	0.913652	
6655.299371	0.856418	
6655.300899	0.950008	
6655.302440	0.858851	
6655.303937	0.891380	
6655.305524	0.836880	
6655.307021	0.852353	
6655.308583	0.864793	
6655.310105	0.987826	
6655.311670	0.852990	
6655.313175	0.956066	
6655.314722	0.859943	
6655.316232	0.897531	
6655.317779	0.886377	
6655.319306	0.883508	
6655.320800	0.898703	
6655.322365	0.866255	
6655.323886	0.923949	
6655.325461	0.957190	
6655.326956	0.892769	
6655.328515	0.989244	
6655.330044	0.948614	
6655.331615	0.878179	
6655.333105	0.965577	
6655.334655	0.897164	
6655.336182	0.888560	
6655.337666	0.917930	
6655.339245	0.844143	
6655.340761	0.867282	
6655.342347	0.933766	
6655.343838	0.879274	
6655.345393	0.873091	
6655.346916	0.956042	
6655.348465	0.887263	
6655.349979	0.820066	
6655.351503	0.919159	
6655.353073	0.920444	
6655.354574	0.881712	
6655.356137	0.782385	
6655.357674	0.796509	
6655.359274	0.812074	
6655.360763	0.866207	
6655.362320	0.862827	
6655.363839	0.891456	
6655.365398	0.782188	
6655.366914	0.846520	
6655.368468	0.854480	
6655.370018	0.824812	
6655.371514	0.826713	
6655.373080	0.799739	
6655.374595	0.919985	
6655.376176	0.809685	
6655.377672	0.799550	
6655.379231	0.777829	
6655.380756	0.805991	
6655.382285	0.822681	
6655.383824	0.802523	
6655.385366	0.724865	
6655.386928	0.817138	
6655.388421	0.833529	
6655.389987	0.723511	
6655.391509	0.770796	
6655.393087	0.783312	
6655.394585	0.818874	
6655.396135	0.750372	
6655.397658	0.849126	
6655.399212	0.710186	
6655.400747	0.800174	
6655.402253	0.730352	
6655.403813	0.761446	
6655.405320	0.792021	
6655.406880	0.709859	
6655.408360	0.734271	
6655.409989	0.772991	
6655.411480	0.751746	
6655.413032	0.674531	
6655.414547	0.809750	
6655.416106	0.713743	
6655.417630	0.670753	
6655.419138	0.690838	
6655.420710	0.681379	
6655.422224	0.681698	
6655.423787	0.648556	
6655.425282	0.720043	
6655.426889	0.678108	
6655.428379	0.720853	
6655.429935	0.706556	
6655.431453	0.671268	
6655.433004	0.645145	
6655.434529	0.657725	
6655.436058	0.674168	
6655.437606	0.639279	
6655.439125	0.616624	
6655.440669	0.610477	
6655.442197	0.631319	
6655.443763	0.568204	
6655.445266	0.557130	
6655.446964	0.339463	
6655.448551	0.539034	
6655.450192	0.378260	
6655.451790	0.585070	
6655.453405	0.386446	
6655.455054	0.581807	
6655.456637	0.351689	
6655.458293	0.508008	
6655.459874	0.437291	
6655.461555	0.522148	
6655.463126	0.358920	
6655.464818	0.473578	
6655.466376	0.384045	
6655.468092	0.449352	
6655.469634	0.365809	
6655.471348	0.398797	
6655.472868	0.360314	
6655.474600	0.359553	
6655.476085	0.350251	
6655.477871	0.356524	
6655.479353	0.394575	
6655.481137	0.348282	
6655.482622	0.373756	
6655.484393	0.275272	
6655.485871	0.430169	
6655.487623	0.278144	
6655.489111	0.429887	
6655.490841	0.274660	
6655.492350	0.445573	
6655.494074	0.248214	
6655.495612	0.421041	
6655.497334	0.229458	
6655.498875	0.377741	
6655.500499	0.248158	
6655.502063	0.403764	
6655.503652	0.278535	
6655.505265	0.437606	
6655.506818	0.266124	
6655.508452	0.385213	
6655.509958	0.250280	
6655.511641	0.325235	
6655.513118	0.214638	
6655.514839	0.306230	
6655.516309	0.288972	
6655.518012	0.293903	
6655.519495	0.313594	
6655.521208	0.249547	
6655.522692	0.283982	
6655.524387	0.164985	
6655.525882	0.280122	
6655.527547	0.134164	
6655.529046	0.336003	
6655.530678	0.096757	
6655.532202	0.313223	
6655.533721	0.174117	
6655.535341	0.268348	
6655.536900	0.099766	
6655.538503	0.135183	
6655.540023	0.194359	
6655.541652	0.215524	
6655.543137	0.184176	
6655.544778	0.115259	
6655.546249	0.287994	
6655.547885	0.079741	
6655.549364	0.147248	
6655.551007	0.134305	
6655.552481	0.254248	
6655.554066	0.082106	
6655.555600	0.170544	
6655.557155	0.084414	
6655.558767	0.143772	
6655.560257	0.048724	
6655.561907	0.139393	
6655.563403	0.083548	
6655.565037	0.086251	
6655.566512	0.167825	
6655.568153	0.026161	
6655.569626	0.152098	
6655.571185	0.056595	
6655.572677	0.117567	
6655.574213	0.111436	
6655.575754	0.041799	
6655.577249	0.052856	
6655.578839	0.070178	
6655.580346	0.068708	
6655.581908	0.079109	
6655.583412	0.027474	
6655.584978	0.011603	
6655.586463	0.089998	
6655.588025	0.054979	
6655.589509	0.091146	
6655.591069	-0.016801	
6655.592579	-0.003669	
6655.594065	-0.020636	
6655.595639	0.011300	
6655.597139	-0.042305	
6655.598729	-0.068992	
6655.600221	0.000553	
6655.601784	-0.096489	
6655.603315	-0.040798	
6655.604872	-0.122617	
6655.606362	-0.010585	
6655.607843	-0.156793	
6655.609455	-0.095793	
6655.610936	-0.150231	
6655.612513	-0.132164	
6655.614014	-0.100018	
6655.615593	-0.126444	
6655.617089	-0.057838	
6655.618644	-0.153724	
6655.620161	-0.069129	
6655.621720	-0.131222	
6655.623246	-0.213810	
6655.624740	-0.171686	
6655.626342	-0.136358	
6655.627820	-0.143153	
6655.629412	-0.175517	
6655.630898	-0.173467	
6655.632477	-0.150034	
6655.633978	-0.154235	
6655.635525	-0.198849	
6655.637049	-0.176186	
6655.638619	-0.159380	
6655.640142	-0.243539	
6655.641678	-0.189660	
6655.643239	-0.225943	
6655.644736	-0.252273	
6655.646296	-0.289446	
6655.647831	-0.257493	
6655.649407	-0.210954	
6655.650909	-0.226596	
6655.652471	-0.292262	
6655.653995	-0.277840	
6655.655554	-0.265675	
6655.657071	-0.309797	
6655.658601	-0.384446	
6655.660175	-0.279117	
6655.661675	-0.277566	
6655.663236	-0.339965	
6655.664757	-0.314289	
6655.666341	-0.374472	
6655.667837	-0.334261	
6655.669390	-0.399588	
6655.670920	-0.348384	
6655.672447	-0.300762	
6655.673986	-0.351937	
6655.675502	-0.423001	
6655.677108	-0.382061	
6655.678594	-0.337460	
6655.680161	-0.369126	
6655.681685	-0.378504	
6655.683271	-0.395943	
6655.684764	-0.423444	
6655.686321	-0.465479	
6655.687843	-0.469532	
6655.689392	-0.470567	
6655.690911	-0.406622	
6655.692429	-0.484723	
6655.694013	-0.471276	
6655.695498	-0.462511	
6655.697261	-0.638419	
6655.698805	-0.441865	
6655.700498	-0.673571	
6655.702073	-0.482040	
6655.703755	-0.664809	
6655.705337	-0.445394	
6655.707002	-0.711239	
6655.708590	-0.537292	
6655.710237	-0.705032	
6655.711832	-0.505348	
6655.713476	-0.689430	
6655.715100	-0.542050	
6655.716698	-0.743414	
6655.718364	-0.552906	
6655.719938	-0.713733	
6655.721615	-0.547907	
6655.723200	-0.700959	
6655.724859	-0.589020	
6655.726426	-0.725794	
6655.728123	-0.594511	
6655.729661	-0.715550	
6655.731389	-0.627817	
6655.732922	-0.694824	
6655.734658	-0.680000	
6655.736181	-0.681994	
6655.737883	-0.660442	
6655.739368	-0.729355	
6655.741130	-0.730362	
6655.742625	-0.681728	
6655.744408	-0.762612	
6655.745887	-0.704452	
6655.747654	-0.768441	
6655.749133	-0.666029	
6655.750888	-0.811887	
6655.752393	-0.702127	
6655.754132	-0.801518	
6655.755652	-0.643620	
6655.757387	-0.855562	
6655.758914	-0.654166	
6655.760614	-0.869423	
6655.762148	-0.656321	
6655.763760	-0.838003	
6655.765356	-0.655161	
6655.766921	-0.749214	
6655.768531	-0.748175	
6655.770080	-0.880042	
6655.771713	-0.700391	
6655.773203	-0.802727	
6655.774914	-0.733782	
6655.776386	-0.786327	
6655.778084	-0.703368	
6655.779555	-0.736706	
6655.781267	-0.855465	
6655.782754	-0.775628	
6655.784450	-0.867921	
6655.785955	-0.763402	
6655.787649	-0.929667	
6655.789124	-0.709278	
6655.790781	-0.899769	
6655.792285	-0.684157	
6655.793917	-0.903849	
6655.795461	-0.784978	
6655.797060	-0.907809	
6655.798660	-0.789892	
6655.800139	-0.777219	
6655.801769	-0.814155	
6655.803292	-0.765291	
6655.804926	-0.856823	
6655.806406	-0.795761	
6655.808058	-0.961668	
6655.809538	-0.811988	
6655.811182	-0.892812	
6655.812663	-0.754717	
6655.814299	-0.916478	
6655.815821	-0.803548	
6655.817392	-0.938598	
6655.818942	-0.820443	
6655.820482	-0.922082	
6655.822076	-0.850994	
6655.823572	-0.925687	
6655.825223	-0.889944	
6655.826721	-0.956161	
6655.828370	-0.919371	
6655.829847	-0.880944	
6655.831475	-0.866277	
6655.832953	-0.879837	
6655.834505	-0.952971	
6655.836015	-0.759845	
6655.837550	-0.847211	
6655.839094	-0.889895	
6655.840584	-0.873758	
6655.842151	-0.841684	
6655.843670	-0.861568	
6655.845247	-0.849221	
6655.846744	-0.878693	
6655.848315	-0.903910	
6655.849789	-0.817478	
6655.851356	-0.914367	
6655.852848	-0.830582	
6655.854391	-0.908111	
6655.855906	-0.912643	
6655.857402	-0.777614	
6655.858977	-0.899724	
6655.860484	-0.852561	
6655.862058	-0.891317	
6655.863568	-0.863598	
6655.865121	-0.875687	
6655.866642	-0.783608	
6655.868211	-0.890596	
6655.869686	-0.876634	
6655.871183	-0.822284	
6655.872753	-0.920845	
6655.874259	-0.871873	
6655.875855	-0.796229	
6655.877358	-0.792060	
6655.878927	-0.821684	
6655.880437	-0.854599	
6655.881998	-0.958892	
6655.883522	-0.921920	
6655.885056	-0.846824	
6655.886596	-0.863868	
6655.888105	-0.870334	
6655.889673	-0.890169	
6655.891188	-0.826071	
6655.892768	-0.800048	
6655.894257	-0.837535	
6655.895825	-0.774339	
