time (s)	det(V)
2142.454643	0.456816	
2142.456321	0.620882	
2142.457801	0.532903	
2142.459520	0.482848	
2142.460998	0.596027	
2142.462694	0.466770	
2142.464179	0.536142	
2142.465875	0.475371	
2142.467365	0.600881	
2142.469074	0.423434	
2142.470572	0.621261	
2142.472275	0.394772	
2142.473770	0.525056	
2142.475436	0.407965	
2142.476958	0.575620	
2142.478580	0.389717	
2142.480133	0.580611	
2142.481720	0.478489	
2142.483340	0.640008	
2142.484837	0.546000	
2142.486459	0.530297	
2142.487985	0.561702	
2142.489614	0.527787	
2142.491092	0.527961	
2142.492726	0.584901	
2142.494201	0.614360	
2142.495841	0.468881	
2142.497326	0.536251	
2142.498935	0.403977	
2142.500457	0.514985	
2142.502023	0.419538	
2142.503585	0.545049	
2142.505111	0.420695	
2142.506723	0.531288	
2142.508222	0.445912	
2142.509848	0.404199	
2142.511374	0.516714	
2142.513024	0.450041	
2142.514511	0.498344	
2142.516079	0.501942	
2142.517579	0.499976	
2142.519133	0.556320	
2142.520638	0.455536	
2142.522154	0.532891	
2142.523733	0.496576	
2142.525223	0.518740	
2142.526821	0.447624	
2142.528309	0.495996	
2142.529868	0.416658	
2142.531387	0.538044	
2142.532971	0.423764	
2142.534450	0.544263	
2142.536024	0.399115	
2142.537507	0.486932	
2142.539056	0.393129	
2142.540600	0.419466	
2142.542088	0.384375	
2142.543670	0.382885	
2142.545177	0.461260	
2142.546788	0.362783	
2142.548280	0.419917	
2142.549839	0.431043	
2142.551356	0.416678	
2142.552933	0.366498	
2142.554443	0.413951	
2142.555937	0.446379	
2142.557537	0.413854	
2142.559036	0.375690	
2142.560597	0.382740	
2142.562122	0.458883	
2142.563712	0.327326	
2142.565212	0.383364	
2142.566761	0.372089	
2142.568293	0.359009	
2142.569851	0.378873	
2142.571387	0.383670	
2142.572906	0.347286	
2142.574473	0.343548	
2142.576003	0.292562	
2142.577577	0.311527	
2142.579073	0.382321	
2142.580663	0.357309	
2142.582159	0.372000	
2142.583726	0.346452	
2142.585256	0.317529	
2142.586803	0.256162	
2142.588339	0.328164	
2142.589859	0.282056	
2142.591418	0.248291	
2142.592933	0.256440	
2142.594515	0.262277	
2142.596007	0.273665	
2142.597573	0.255965	
2142.599090	0.293086	
2142.600685	0.184188	
2142.602185	0.251711	
2142.603726	0.215278	
2142.605284	0.247537	
2142.606798	0.154358	
2142.608366	0.187459	
2142.609899	0.247175	
2142.611472	0.182947	
2142.612954	0.254877	
2142.614531	0.198315	
2142.616060	0.241704	
2142.617645	0.124343	
2142.619138	0.210175	
2142.620709	0.185280	
2142.622233	0.200313	
2142.623751	0.215029	
2142.625292	0.183169	
2142.626811	0.215436	
2142.628388	0.177843	
2142.629886	0.219927	
2142.631469	0.126873	
2142.632990	0.132126	
2142.634590	0.113712	
2142.636071	0.159756	
2142.637633	0.118144	
2142.639155	0.126192	
2142.640715	0.111050	
2142.642234	0.136352	
2142.643765	0.033682	
2142.645325	0.185308	
2142.646835	0.090151	
2142.648406	0.058895	
2142.649914	0.090215	
2142.651622	-0.143826	
2142.653208	0.121527	
2142.654844	-0.146537	
2142.656451	0.075536	
2142.658064	-0.133260	
2142.659711	0.019494	
2142.661285	-0.104788	
2142.662967	0.017000	
2142.664540	-0.148209	
2142.666224	-0.041233	
2142.667802	-0.161071	
2142.669464	-0.121884	
2142.670999	-0.099938	
2142.672702	-0.089669	
2142.674253	-0.087824	
2142.675981	-0.053092	
2142.677496	-0.109690	
2142.679243	-0.175312	
2142.680722	-0.134130	
2142.682495	-0.114117	
2142.683974	-0.090004	
2142.685761	-0.156632	
2142.687254	-0.054039	
2142.689038	-0.237557	
2142.690519	-0.009139	
2142.692280	-0.171263	
2142.693774	-0.078898	
2142.695513	-0.212715	
2142.697023	-0.112957	
2142.698756	-0.291766	
2142.700293	-0.043710	
2142.702024	-0.338181	
2142.703557	-0.083836	
2142.705271	-0.320625	
2142.706826	-0.108905	
2142.708508	-0.376905	
2142.710078	-0.109533	
2142.711742	-0.348513	
2142.713323	-0.151794	
2142.714891	-0.276354	
2142.716506	-0.119354	
2142.718039	-0.284435	
2142.719722	-0.167557	
2142.721200	-0.238770	
2142.722890	-0.300097	
2142.724371	-0.241678	
2142.726083	-0.270875	
2142.727567	-0.223245	
2142.729266	-0.278098	
2142.730756	-0.220312	
2142.732455	-0.365231	
2142.733940	-0.216183	
2142.735626	-0.345218	
2142.737114	-0.178623	
2142.738787	-0.365368	
2142.740308	-0.169487	
2142.741939	-0.363680	
2142.743501	-0.230729	
2142.745101	-0.402295	
2142.746695	-0.281651	
2142.748269	-0.347514	
2142.749874	-0.264487	
2142.751379	-0.289909	
2142.753010	-0.289160	
2142.754494	-0.290465	
2142.756125	-0.306570	
2142.757613	-0.252156	
2142.759248	-0.359055	
2142.760742	-0.232486	
2142.762358	-0.417474	
2142.763865	-0.253924	
2142.765462	-0.362592	
2142.766976	-0.282372	
2142.768533	-0.369928	
2142.770109	-0.311944	
2142.771601	-0.422715	
2142.773249	-0.344892	
2142.774752	-0.402287	
2142.776382	-0.309970	
2142.777903	-0.374621	
2142.779538	-0.436584	
2142.781026	-0.345847	
2142.782607	-0.402231	
2142.784099	-0.360638	
2142.785663	-0.437350	
2142.787160	-0.430812	
2142.788655	-0.352489	
2142.790216	-0.431658	
2142.791743	-0.367587	
2142.793323	-0.355329	
2142.794821	-0.347699	
2142.796400	-0.448770	
2142.797899	-0.308311	
2142.799465	-0.386573	
2142.800963	-0.393171	
2142.802515	-0.463522	
2142.804026	-0.402045	
2142.805563	-0.424926	
2142.807120	-0.407842	
2142.808616	-0.493359	
2142.810181	-0.525461	
2142.811707	-0.416837	
2142.813287	-0.509815	
2142.814781	-0.461439	
2142.816358	-0.535653	
2142.817854	-0.506661	
2142.819361	-0.552387	
2142.820936	-0.429837	
2142.822423	-0.446558	
2142.824012	-0.412350	
2142.825525	-0.460859	
2142.827114	-0.498375	
2142.828612	-0.392744	
2142.830187	-0.454100	
2142.831705	-0.451747	
2142.833261	-0.462837	
2142.834785	-0.429233	
2142.836336	-0.539657	
2142.837885	-0.506302	
2142.839403	-0.392547	
2142.840953	-0.545148	
2142.842500	-0.527266	
2142.844090	-0.516970	
2142.845574	-0.475192	
2142.847141	-0.494141	
2142.848656	-0.486511	
2142.850219	-0.582615	
2142.851736	-0.478568	
2142.853268	-0.533888	
2142.854826	-0.478906	
2142.856340	-0.472408	
2142.857908	-0.461149	
2142.859407	-0.470906	
2142.860973	-0.502439	
2142.862499	-0.434514	
2142.864083	-0.584754	
2142.865587	-0.513215	
2142.867150	-0.524796	
2142.868672	-0.527262	
2142.870217	-0.562473	
2142.871746	-0.506540	
2142.873275	-0.513594	
2142.874842	-0.551557	
2142.876335	-0.493057	
2142.877904	-0.519934	
2142.879424	-0.489597	
2142.881016	-0.574152	
2142.882513	-0.537361	
2142.884076	-0.604964	
2142.885604	-0.570039	
2142.887144	-0.592456	
2142.888672	-0.526915	
2142.890184	-0.561116	
2142.891753	-0.569318	
2142.893264	-0.578337	
2142.894817	-0.512482	
2142.896345	-0.539311	
2142.897950	-0.549502	
2142.899441	-0.491257	
2142.901012	-0.581850	
2142.902536	-0.530911	
2142.904092	-0.628494	
2142.905623	-0.589717	
2142.907138	-0.647169	
2142.908701	-0.553522	
2142.910211	-0.506008	
2142.911775	-0.526899	
2142.913267	-0.605967	
2142.914871	-0.576701	
2142.916368	-0.540213	
2142.918045	-0.814481	
2142.919698	-0.570570	
2142.921280	-0.722361	
2142.922945	-0.583771	
2142.924524	-0.757327	
2142.926202	-0.565370	
2142.927779	-0.713560	
2142.929449	-0.649691	
2142.931003	-0.676966	
2142.932695	-0.541458	
2142.934244	-0.691799	
2142.935965	-0.646138	
2142.937473	-0.653872	
2142.939216	-0.661256	
2142.940697	-0.649815	
2142.942470	-0.672809	
2142.943958	-0.655854	
2142.945732	-0.683637	
2142.947228	-0.639950	
2142.949013	-0.670590	
2142.950492	-0.649642	
2142.952256	-0.753311	
2142.953749	-0.649429	
2142.955485	-0.698888	
2142.957001	-0.608364	
2142.958709	-0.750600	
2142.960238	-0.559235	
2142.961945	-0.715175	
2142.963502	-0.522488	
2142.965196	-0.726104	
2142.966751	-0.548821	
2142.968436	-0.748356	
2142.970011	-0.508462	
2142.971683	-0.765368	
2142.973276	-0.541180	
2142.974927	-0.738958	
2142.976533	-0.472030	
2142.978168	-0.706969	
2142.979788	-0.528684	
2142.981405	-0.720267	
2142.983027	-0.544934	
2142.984531	-0.606362	
2142.986241	-0.564254	
2142.987713	-0.561946	
2142.989439	-0.590857	
2142.990913	-0.530613	
2142.992593	-0.566530	
2142.994076	-0.462982	
2142.995766	-0.673184	
2142.997250	-0.507994	
2142.998949	-0.672406	
2143.000441	-0.480288	
2143.002101	-0.653759	
2143.003634	-0.408370	
2143.005265	-0.619676	
2143.006815	-0.461129	
2143.008434	-0.608412	
2143.010011	-0.519173	
2143.011596	-0.640115	
2143.013196	-0.518686	
2143.014749	-0.613605	
2143.016386	-0.490044	
2143.017883	-0.605133	
2143.019570	-0.469999	
2143.021051	-0.492783	
2143.022694	-0.588887	
2143.024180	-0.416479	
2143.025807	-0.643745	
2143.027285	-0.475256	
2143.028894	-0.521864	
2143.030391	-0.492755	
2143.031968	-0.534001	
2143.033529	-0.415710	
2143.035049	-0.550163	
2143.036663	-0.528744	
2143.038148	-0.515253	
2143.039764	-0.404390	
2143.041291	-0.469302	
2143.042915	-0.449435	
2143.044396	-0.363760	
2143.046022	-0.417015	
2143.047503	-0.336030	
2143.049131	-0.495273	
2143.050619	-0.345049	
2143.052234	-0.529425	
2143.053752	-0.447199	
2143.055329	-0.406400	
2143.056878	-0.351051	
2143.058395	-0.354145	
2143.060000	-0.419017	
2143.061493	-0.284966	
2143.063053	-0.342567	
2143.064573	-0.376526	
2143.066168	-0.446905	
2143.067646	-0.386831	
2143.069191	-0.350866	
2143.070710	-0.375293	
2143.072262	-0.396096	
2143.073803	-0.386790	
2143.075291	-0.341258	
2143.076867	-0.334893	
2143.078384	-0.304061	
2143.079983	-0.311485	
2143.081471	-0.286985	
2143.083036	-0.383076	
2143.084562	-0.289188	
2143.086147	-0.366476	
2143.087631	-0.237529	
2143.089196	-0.277309	
2143.090690	-0.252502	
2143.092198	-0.239821	
2143.093782	-0.301660	
2143.095288	-0.285381	
2143.096855	-0.307287	
2143.098376	-0.250794	
2143.099915	-0.334136	
2143.101455	-0.214749	
2143.103015	-0.284560	
2143.104555	-0.223563	
2143.106091	-0.273301	
2143.107646	-0.231418	
2143.109173	-0.161567	
2143.110740	-0.161233	
2143.112237	-0.206261	
2143.113806	-0.251479	
2143.115322	-0.213178	
2143.116919	-0.213520	
2143.118412	-0.132092	
2143.119944	-0.245960	
2143.121508	-0.153156	
2143.123028	-0.211075	
2143.124591	-0.242484	
2143.126121	-0.168524	
2143.127696	-0.196416	
2143.129185	-0.155818	
2143.130757	-0.165430	
2143.132284	-0.153925	
2143.133870	-0.109537	
2143.135376	-0.112385	
2143.136942	-0.117259	
2143.138470	-0.052001	
2143.140019	-0.116325	
2143.141572	-0.122718	
2143.143063	-0.058418	
2143.144675	-0.105602	
2143.146169	-0.001510	
2143.147748	-0.029172	
2143.149241	-0.059457	
2143.150820	-0.125872	
2143.152305	-0.048391	
2143.153865	-0.047336	
2143.155392	-0.072126	
2143.156955	-0.117876	
2143.158479	-0.020701	
2143.159990	-0.012257	
2143.161566	-0.034622	
2143.163066	-0.089823	
2143.164667	-0.059626	
2143.166159	0.023764	
2143.167748	-0.009748	
2143.169239	0.043471	
2143.170814	0.003260	
2143.172334	0.023462	
2143.173900	0.116935	
2143.175419	0.066899	
2143.176954	0.016755	
2143.178499	0.012001	
2143.180034	0.050875	
2143.181599	0.042894	
2143.183100	0.035990	
2143.184673	0.008525	
2143.186197	0.043809	
2143.187841	-0.197040	
2143.189491	0.003461	
2143.191054	-0.109880	
2143.192763	0.022354	
2143.194302	-0.069758	
2143.196003	0.062367	
2143.197545	-0.065181	
2143.199270	-0.014344	
2143.200787	0.010314	
2143.202538	-0.022215	
2143.204019	-0.002485	
2143.205784	0.015788	
2143.207274	-0.008362	
2143.209068	-0.020487	
2143.210552	0.119735	
2143.212323	0.025794	
2143.213806	0.130732	
2143.215542	0.015168	
2143.217047	0.155804	
2143.218794	0.005810	
2143.220311	0.148847	
2143.222049	0.013512	
2143.223576	0.148392	
2143.225300	-0.034107	
2143.226836	0.184703	
2143.228543	0.000311	
2143.230093	0.202356	
2143.231761	-0.032741	
2143.233321	0.220008	
2143.234979	0.002092	
2143.236566	0.192776	
2143.238220	0.013214	
2143.239820	0.227710	
2143.241472	0.027720	
2143.243073	0.219645	
2143.244686	0.057783	
2143.246339	0.241495	
2143.247909	0.119046	
2143.249567	0.244862	
2143.251141	0.154834	
2143.252837	0.241519	
2143.254424	0.115042	
2143.256097	0.221264	
2143.257583	0.245801	
2143.259302	0.239380	
2143.260784	0.276199	
2143.262506	0.196889	
2143.263994	0.291361	
2143.265699	0.210888	
2143.267186	0.340752	
2143.268885	0.148054	
2143.270390	0.378216	
2143.272041	0.138986	
2143.273576	0.317968	
2143.275202	0.137093	
2143.276763	0.338936	
2143.278350	0.168417	
2143.279940	0.390974	
2143.281521	0.236701	
2143.283123	0.432606	
2143.284668	0.247984	
2143.286339	0.302604	
2143.287834	0.336076	
2143.289523	0.365543	
2143.291001	0.389125	
2143.292639	0.303853	
2143.294119	0.447197	
2143.295743	0.258611	
2143.297224	0.392831	
2143.298848	0.324897	
2143.300348	0.471564	
2143.301910	0.352721	
2143.303467	0.409730	
2143.304977	0.331254	
2143.306628	0.440361	
2143.308113	0.415309	
2143.309745	0.457542	
2143.311270	0.405834	
2143.312887	0.379098	
2143.314365	0.447874	
2143.316010	0.313332	
2143.317500	0.536424	
2143.319135	0.333820	
2143.320615	0.466791	
2143.322264	0.357289	
2143.323759	0.484841	
2143.325340	0.360117	
2143.326891	0.460434	
2143.328406	0.541343	
2143.329995	0.525520	
2143.331495	0.476732	
2143.333054	0.545806	
2143.334572	0.586770	
2143.336148	0.473441	
2143.337625	0.566657	
2143.339185	0.405580	
2143.340672	0.506051	
2143.342221	0.403494	
2143.343750	0.423426	
2143.345247	0.533794	
2143.346816	0.459314	
2143.348355	0.535333	
2143.349964	0.484056	
2143.351453	0.534958	
2143.353012	0.525270	
2143.354528	0.549013	
2143.356118	0.471697	
2143.357600	0.531514	
2143.359163	0.510401	
2143.360647	0.576969	
2143.362169	0.644125	
2143.363761	0.598746	
2143.365261	0.572888	
2143.366824	0.603472	
2143.368345	0.566439	
2143.369881	0.559869	
2143.371417	0.520105	
2143.372941	0.517584	
2143.374497	0.599488	
2143.376013	0.623375	
2143.377576	0.538060	
2143.379106	0.568542	
2143.380686	0.527506	
2143.382184	0.522220	
2143.383751	0.539031	
2143.385280	0.557758	
2143.386842	0.598082	
2143.388366	0.560989	
2143.389896	0.522293	
2143.391439	0.567019	
2143.392947	0.507896	
2143.394507	0.603814	
2143.396036	0.532573	
2143.397613	0.501555	
2143.399108	0.569505	
2143.400683	0.616322	
2143.402199	0.602895	
2143.403791	0.503799	
2143.405282	0.612620	
2143.406818	0.618082	
2143.408386	0.626417	
2143.409902	0.593243	
2143.411465	0.602767	
2143.412963	0.605586	
2143.414567	0.576095	
2143.416050	0.621369	
2143.417633	0.511997	
2143.419162	0.583209	
2143.420764	0.544525	
2143.422258	0.588039	
2143.423826	0.555208	
2143.425356	0.631895	
2143.426876	0.589384	
2143.428426	0.665339	
2143.429940	0.602436	
2143.431521	0.589147	
2143.433017	0.600414	
2143.434598	0.602718	
2143.436114	0.567334	
2143.437709	0.567595	
2143.439194	0.620435	
2143.440757	0.565424	
2143.442269	0.601639	
2143.443829	0.589348	
2143.445353	0.597824	
2143.446882	0.648605	
2143.448467	0.577449	
2143.449964	0.582661	
2143.451553	0.582601	
2143.453054	0.558020	
2143.454642	0.592406	
2143.456145	0.642454	
2143.457680	0.555946	
2143.459219	0.618247	
2143.460766	0.583898	
2143.462311	0.658301	
2143.463840	0.574915	
2143.465385	0.578339	
2143.466918	0.597195	
2143.468499	0.562938	
2143.469996	0.559120	
2143.471589	0.547426	
2143.473083	0.602033	
2143.474764	0.327105	
2143.476382	0.588087	
2143.477991	0.363629	
2143.479642	0.555430	
2143.481248	0.390414	
2143.482889	0.576571	
2143.484478	0.393628	
2143.486178	0.532356	
2143.487739	0.412436	
2143.489438	0.501176	
2143.490999	0.409758	
2143.492719	0.497092	
2143.494276	0.416981	
2143.495969	0.488608	
2143.497519	0.490449	
2143.499235	0.463391	
2143.500743	0.489861	
2143.502497	0.457308	
2143.503981	0.452748	
2143.505764	0.443894	
2143.507248	0.459072	
2143.509014	0.424759	
2143.510504	0.424973	
2143.512263	0.424767	
2143.513748	0.442806	
2143.515520	0.369277	
2143.517023	0.486376	
2143.518782	0.360258	
2143.520290	0.469695	
2143.522022	0.290439	
2143.523540	0.489107	
2143.525239	0.330742	
2143.526782	0.492322	
2143.528399	0.360971	
2143.529968	0.503605	
2143.531542	0.337574	
2143.533142	0.476422	
2143.534689	0.324486	
2143.536329	0.490707	
2143.537831	0.360689	
2143.539528	0.444010	
2143.541003	0.398636	
2143.542741	0.428256	
2143.544216	0.463524	
2143.545912	0.349164	
2143.547393	0.414757	
2143.549077	0.265471	
2143.550561	0.446484	
2143.552262	0.290701	
2143.553750	0.405713	
2143.555409	0.274696	
2143.556932	0.400364	
2143.558594	0.277427	
2143.560120	0.474207	
2143.561637	0.356536	
2143.563249	0.458899	
2143.564748	0.305094	
2143.566380	0.387779	
2143.567899	0.395687	
2143.569514	0.317428	
2143.571009	0.371638	
2143.572663	0.297734	
2143.574142	0.420606	
2143.575788	0.327612	
2143.577277	0.432055	
2143.578927	0.318581	
2143.580413	0.373813	
2143.582002	0.279518	
2143.583540	0.382619	
2143.585099	0.283325	
2143.586697	0.337292	
2143.588201	0.296997	
2143.589848	0.294685	
2143.591344	0.290237	
2143.592975	0.337719	
2143.594498	0.369136	
2143.596133	0.256488	
2143.597604	0.349007	
2143.599171	0.235235	
2143.600652	0.374256	
2143.602202	0.246317	
2143.603720	0.278100	
2143.605218	0.254148	
2143.606772	0.228548	
2143.608296	0.271373	
2143.609887	0.285295	
2143.611393	0.277951	
2143.612963	0.229535	
2143.614442	0.262474	
2143.616002	0.191564	
2143.617522	0.241011	
2143.619098	0.284151	
2143.620596	0.227416	
2143.622138	0.215387	
2143.623688	0.207774	
2143.625183	0.240697	
2143.626765	0.265491	
2143.628266	0.200982	
2143.629865	0.252013	
2143.631366	0.282813	
2143.632942	0.169980	
2143.634434	0.185231	
2143.635953	0.147591	
2143.637522	0.203310	
2143.639020	0.167059	
2143.640589	0.152674	
2143.642106	0.165315	
2143.643702	0.116109	
2143.645194	0.163788	
2143.646745	0.190198	
2143.648271	0.215222	
2143.649833	0.172055	
2143.651361	0.146648	
2143.652900	0.104737	
2143.654454	0.058786	
2143.655949	0.166197	
2143.657531	0.166209	
2143.659047	0.158801	
2143.660642	0.119868	
2143.662143	0.116242	
2143.663713	0.186883	
2143.665227	0.110631	
2143.666790	0.122293	
2143.668310	0.121270	
2143.669879	0.037952	
2143.671411	0.064652	
2143.672924	0.073622	
2143.674509	0.081079	
2143.676004	0.056188	
2143.677601	0.024856	
2143.679094	0.081055	
2143.680672	0.034290	
2143.682162	0.061409	
2143.683728	-0.035992	
2143.685247	0.025323	
2143.686806	0.038802	
2143.688320	0.035160	
2143.689854	-0.068235	
2143.691412	-0.043674	
2143.692923	-0.012056	
2143.694481	-0.016999	
2143.695984	-0.022054	
2143.697572	-0.080569	
2143.699086	0.045493	
2143.700631	0.029617	
2143.702167	-0.034760	
2143.703729	-0.116998	
2143.705264	0.001564	
2143.706788	-0.085432	
2143.708340	0.034955	
2143.709869	-0.068666	
2143.711433	-0.083683	
2143.712929	-0.060230	
2143.714495	-0.050051	
2143.716017	-0.103797	
2143.717559	-0.076827	
2143.719103	-0.004535	
2143.720629	-0.118895	
2143.722183	-0.071731	
2143.723695	-0.086197	
2143.725253	-0.123568	
2143.726779	-0.166131	
2143.728350	-0.077721	
2143.729840	-0.087321	
2143.731411	-0.148334	
2143.732931	-0.124897	
2143.734520	-0.202656	
2143.736022	-0.115519	
2143.737632	-0.335993	
2143.739352	-0.245610	
2143.740896	-0.285140	
2143.742598	-0.307038	
2143.744131	-0.268454	
2143.745840	-0.265026	
2143.747333	-0.289087	
2143.749110	-0.332924	
2143.750600	-0.230359	
2143.752375	-0.314007	
2143.753863	-0.264998	
2143.755629	-0.291166	
2143.757111	-0.279701	
2143.758867	-0.352989	
2143.760355	-0.281236	
2143.762125	-0.323807	
2143.763620	-0.206241	
2143.765366	-0.403254	
2143.766882	-0.212255	
2143.768594	-0.378093	
2143.770133	-0.266118	
2143.771851	-0.469351	
2143.773401	-0.259290	
2143.775101	-0.442913	
2143.776668	-0.271766	
2143.778361	-0.483688	
2143.779934	-0.279762	
2143.781603	-0.516973	
2143.783182	-0.255620	
2143.784833	-0.488211	
2143.786441	-0.250085	
2143.788068	-0.497654	
2143.789695	-0.213452	
2143.791312	-0.505658	
2143.792968	-0.296109	
2143.794464	-0.414634	
2143.796163	-0.297603	
2143.797647	-0.373823	
2143.799353	-0.417502	
2143.800835	-0.394992	
2143.802564	-0.428540	
2143.804053	-0.356252	
2143.805747	-0.426288	
2143.807230	-0.372872	
2143.808928	-0.531036	
2143.810409	-0.336074	
2143.812080	-0.504329	
2143.813595	-0.385292	
2143.815237	-0.576613	
2143.816779	-0.359933	
2143.818377	-0.555545	
2143.819950	-0.412821	
2143.821528	-0.526408	
2143.823142	-0.400575	
2143.824699	-0.547931	
2143.826325	-0.433124	
2143.827845	-0.527653	
2143.829518	-0.354580	
2143.831005	-0.397123	
2143.832660	-0.477649	
2143.834137	-0.411266	
2143.835783	-0.552797	
2143.837271	-0.402690	
2143.838905	-0.512482	
2143.840389	-0.408028	
2143.841995	-0.516397	
2143.843525	-0.414042	
2143.845080	-0.483152	
2143.846675	-0.432657	
2143.848173	-0.553039	
2143.849853	-0.483978	
2143.851344	-0.457266	
2143.852966	-0.533715	
2143.854489	-0.439686	
2143.856127	-0.498290	
2143.857600	-0.462454	
2143.859245	-0.545373	
2143.860727	-0.478048	
2143.862292	-0.446800	
2143.863792	-0.396072	
2143.865285	-0.457572	
2143.866869	-0.515455	
2143.868370	-0.437974	
2143.869972	-0.465290	
2143.871461	-0.499877	
2143.873013	-0.410408	
2143.874530	-0.422244	
2143.876092	-0.548535	
2143.877568	-0.506008	
2143.879137	-0.462337	
2143.880623	-0.446409	
2143.882189	-0.556689	
2143.883706	-0.505364	
2143.885202	-0.530613	
2143.886773	-0.531234	
2143.888294	-0.546493	
2143.889885	-0.511721	
2143.891391	-0.459683	
2143.892949	-0.569422	
2143.894484	-0.523757	
2143.896042	-0.547134	
2143.897553	-0.511177	
2143.899114	-0.551726	
2143.900621	-0.503644	
2143.902141	-0.519765	
2143.903694	-0.533413	
2143.905197	-0.447924	
2143.906756	-0.516978	
2143.908290	-0.489267	
2143.909851	-0.570683	
2143.911371	-0.519068	
2143.912871	-0.542690	
2143.914435	-0.531077	
2143.915945	-0.585878	
2143.917522	-0.531496	
2143.919016	-0.524861	
2143.920605	-0.529348	
2143.922111	-0.611937	
2143.923699	-0.594611	
2143.925196	-0.509086	
2143.926776	-0.547138	
2143.928275	-0.546735	
2143.929792	-0.578703	
2143.931358	-0.520575	
2143.932887	-0.545224	
2143.934476	-0.528760	
2143.935960	-0.558191	
2143.937566	-0.551774	
2143.939069	-0.601536	
2143.940653	-0.540290	
2143.942169	-0.581829	
2143.943760	-0.589326	
2143.945249	-0.519540	
2143.946811	-0.521429	
2143.948338	-0.477464	
2143.949864	-0.586458	
2143.951433	-0.555307	
2143.952925	-0.543162	
2143.954498	-0.616074	
2143.956018	-0.544386	
2143.957616	-0.635019	
2143.959112	-0.548459	
2143.960669	-0.573221	
2143.962194	-0.548455	
2143.963747	-0.597685	
2143.965264	-0.509195	
2143.966813	-0.540293	
2143.968349	-0.545325	
2143.969886	-0.477842	
2143.971427	-0.552834	
2143.972949	-0.594176	
2143.974527	-0.554973	
2143.976042	-0.570031	
2143.977608	-0.540745	
2143.979134	-0.500502	
2143.980687	-0.616622	
2143.982219	-0.464529	
2143.983765	-0.545764	
2143.985310	-0.534823	
2143.986842	-0.514113	
2143.988398	-0.542835	
2143.989931	-0.534247	
2143.991506	-0.538581	
2143.992997	-0.558054	
2143.994591	-0.548713	
2143.996088	-0.520398	
2143.997659	-0.550014	
2143.999162	-0.557088	
2144.000733	-0.702860	
2144.002463	-0.583066	
2144.003949	-0.588674	
2144.005696	-0.609069	
2144.007178	-0.583682	
2144.008956	-0.581475	
2144.010448	-0.520929	
2144.012239	-0.645356	
2144.013720	-0.509420	
2144.015498	-0.613222	
2144.016991	-0.471272	
2144.018736	-0.598603	
2144.020249	-0.469661	
2144.021960	-0.653312	
2144.023488	-0.527028	
2144.025208	-0.658078	
2144.026747	-0.525634	
2144.028457	-0.702562	
2144.030006	-0.429881	
2144.031687	-0.676443	
2144.033256	-0.469262	
2144.034914	-0.653215	
2144.036488	-0.436826	
2144.038140	-0.653525	
2144.039738	-0.483571	
2144.041364	-0.630709	
2144.042975	-0.451626	
2144.044605	-0.580899	
2144.046244	-0.433547	
2144.047841	-0.611583	
2144.049499	-0.402525	
2144.051066	-0.572029	
2144.052757	-0.475006	
2144.054325	-0.596593	
2144.056011	-0.469113	
2144.057563	-0.550219	
2144.059266	-0.566590	
2144.060759	-0.471945	
2144.062474	-0.507547	
2144.063958	-0.420580	
2144.065655	-0.597842	
2144.067140	-0.371168	
2144.068841	-0.588573	
2144.070323	-0.387902	
2144.071980	-0.563235	
2144.073501	-0.316911	
2144.075131	-0.533796	
2144.076697	-0.377227	
2144.078297	-0.481146	
2144.079884	-0.360115	
2144.081459	-0.455376	
2144.083081	-0.268934	
2144.084635	-0.426933	
2144.086276	-0.353923	
2144.087781	-0.409538	
2144.089465	-0.373835	
2144.090957	-0.424532	
2144.092675	-0.383958	
2144.094151	-0.246601	
2144.095789	-0.377819	
2144.097278	-0.283706	
2144.098914	-0.420592	
2144.100403	-0.328194	
2144.101998	-0.410211	
2144.103525	-0.340320	
2144.105083	-0.424938	
2144.106678	-0.269071	
2144.108167	-0.388950	
2144.109803	-0.312403	
2144.111291	-0.342289	
2144.112930	-0.293172	
2144.114460	-0.296576	
2144.116088	-0.298731	
2144.117570	-0.217971	
2144.119205	-0.346998	
2144.120684	-0.216316	
2144.122314	-0.354725	
2144.123794	-0.194595	
2144.125412	-0.298232	
2144.126971	-0.278231	
2144.128451	-0.246436	
2144.130020	-0.227357	
2144.131547	-0.232022	
2144.133139	-0.267254	
2144.134624	-0.218946	
2144.136198	-0.286525	
2144.137677	-0.287178	
2144.139244	-0.250826	
2144.140729	-0.137474	
2144.142289	-0.242919	
2144.143803	-0.206374	
2144.145313	-0.132043	
2144.146883	-0.140906	
2144.148382	-0.171110	
2144.149973	-0.157857	
2144.151473	-0.076904	
2144.153036	-0.140011	
2144.154569	-0.157990	
2144.156144	-0.208614	
2144.157628	-0.164471	
2144.159197	-0.188263	
2144.160685	-0.132430	
2144.162258	-0.095402	
2144.163772	-0.139613	
2144.165269	-0.136261	
2144.166849	-0.126005	
2144.168359	-0.095003	
2144.169914	-0.169253	
2144.171449	-0.067485	
2144.172999	-0.105336	
2144.174536	-0.109682	
2144.176053	-0.036165	
2144.177631	-0.085573	
2144.179137	0.026419	
2144.180720	-0.094467	
2144.182215	-0.017039	
2144.183814	-0.038812	
2144.185310	-0.013256	
2144.186862	-0.058655	
2144.188382	-0.042486	
2144.189937	-0.036020	
2144.191473	0.003546	
2144.193000	0.007353	
