time (s)	magX	magY	magZ
2142.756925	-253.330795	151.170074	-855.741089
2142.760273	-252.220322	151.053192	-856.208557
2142.763610	-251.635880	150.468735	-857.319153
2142.766938	-251.285202	149.884277	-857.611328
2142.770341	-250.759201	149.475159	-858.955566
2142.773682	-249.940964	149.182922	-859.715332
2142.777011	-249.531845	148.890701	-861.059631
2142.780681	-248.713608	149.007599	-862.403870
2142.784037	-247.661606	148.540039	-863.748047
2142.787405	-246.726486	148.072479	-864.975403
2142.790747	-246.843338	146.903564	-865.910583
2142.794119	-245.674454	147.663361	-867.430176
2142.797406	-245.148422	146.611328	-868.540649
2142.800708	-244.564011	145.851547	-869.592651
2142.804075	-243.511978	145.442429	-869.651123
2142.807422	-242.635300	144.565750	-871.170715
2142.810739	-241.700150	144.215073	-872.982483
2142.814070	-240.355942	143.104614	-874.735779
2142.817814	-240.297470	143.279953	-875.787781
2142.821177	-238.953262	142.578613	-877.482788
2142.824456	-237.608994	141.468140	-879.528320
2142.827805	-236.732315	141.175919	-880.638733
2142.831094	-235.797195	140.240784	-881.457031
2142.834439	-235.271194	139.948578	-882.801208
2142.837758	-233.342484	139.539459	-883.911804
2142.841065	-232.407364	138.896545	-886.191040
2142.844419	-232.056686	138.604324	-888.002930
2142.848149	-230.244888	137.961426	-888.704285
2142.851486	-229.368210	136.792511	-890.574524
2142.854780	-228.257736	136.208069	-892.269409
2142.858208	-226.562820	135.682068	-893.379822
2142.861477	-225.510788	135.039154	-894.607239
2142.864763	-224.575668	134.104034	-896.652893
2142.868052	-223.172989	132.876678	-899.224426
2142.871787	-221.945633	132.409119	-899.341248
2142.875108	-220.426071	131.766205	-901.211548
2142.878385	-219.432480	131.064880	-903.490906
2142.881713	-218.263596	130.655762	-905.711792
2142.885053	-216.802444	130.071304	-906.822266
2142.888371	-215.516647	128.551727	-909.335510
2142.891628	-214.289291	128.084167	-910.855103
2142.895411	-212.185287	127.090591	-912.549927
2142.898729	-210.899460	126.389244	-915.063049
2142.902016	-209.496780	125.629456	-915.939758
2142.905332	-208.152542	124.460548	-917.868469
2142.908607	-206.516068	123.116310	-920.264709
2142.911902	-205.054947	122.414963	-921.842712
2142.915656	-203.535355	120.895386	-923.011658
2142.919432	-201.431320	120.778496	-925.583252
2142.922728	-199.794861	120.018700	-928.388672
2142.926052	-197.924606	118.557564	-929.499146
2142.929386	-196.054352	117.096436	-931.603088
2142.932721	-194.593201	116.804207	-933.940979
2142.936060	-193.248978	115.459969	-935.518982
2142.939394	-191.086502	114.641731	-937.155396
2142.942719	-189.333145	112.946815	-939.434814
2142.946059	-187.813553	112.011688	-941.714172
2142.949392	-186.001740	111.310341	-943.876648
2142.952717	-183.605499	109.849205	-945.454651
2142.956057	-182.085907	109.498535	-947.266479
2142.959402	-180.332550	107.803619	-949.370544
2142.962724	-178.403839	106.751602	-951.240784
2142.966060	-176.182922	105.524254	-953.344788
2142.969391	-173.903549	104.355347	-955.273499
2142.972713	-171.857971	103.011108	-957.669800
2142.976048	-170.104614	101.842194	-959.130920
2142.979390	-167.825241	100.439507	-960.007568
2142.983191	-166.247208	99.153709	-962.579102
2142.986471	-164.143188	97.926361	-964.800110
2142.989848	-161.279358	96.231445	-966.144348
2142.993139	-159.000000	95.880768	-968.715942
2142.996473	-157.188187	93.893631	-971.170715
2142.999809	-155.376373	91.964935	-972.924011
2143.003153	-152.921677	90.854469	-974.151367
2143.006475	-151.051422	89.802460	-975.670959
2143.009832	-148.187607	88.750443	-978.242554
2143.013157	-145.849792	87.055519	-980.638733
2143.016486	-143.161301	85.886612	-981.690735
2143.020260	-141.641724	84.717712	-983.911804
2143.023560	-138.661011	83.022797	-985.548157
2143.026889	-136.206314	81.912331	-988.236694
2143.030244	-133.459381	80.100525	-989.756287
2143.033602	-131.121567	79.282288	-992.327881
2143.036979	-128.433075	76.944473	-993.204590
2143.040292	-126.212143	75.483337	-995.191650
2143.043590	-123.406769	73.963760	-997.471008
2143.046890	-120.776733	72.677963	-998.289246
2143.050224	-118.029800	71.099937	-1000.510193
2143.053579	-115.049088	69.580360	-1002.438904
2143.057381	-112.711273	67.710114	-1004.718262
2143.060717	-109.905899	66.365868	-1006.062500
2143.064084	-107.158966	64.846283	-1006.646973
2143.067399	-104.645813	63.268265	-1008.458801
2143.070690	-102.015778	62.216248	-1011.088806
2143.074063	-99.035065	60.229103	-1012.082336
2143.077379	-96.521912	58.826416	-1013.485107
2143.080754	-93.482758	57.073055	-1015.063049
2143.084063	-91.086502	55.319695	-1017.108704
2143.087364	-88.105774	53.683224	-1018.511353
2143.091161	-85.358841	52.631210	-1020.615479
2143.094446	-82.378143	50.760956	-1021.375244
2143.097747	-79.689651	49.182934	-1023.128601
2143.101034	-77.176498	47.663353	-1023.596191
2143.104353	-73.494446	44.741085	-1025.291016
2143.107618	-70.572174	43.163063	-1027.278198
2143.111028	-68.117462	41.292809	-1028.973145
2143.114342	-64.435410	39.656342	-1030.317383
2143.118052	-61.805370	38.662769	-1031.661621
2143.121351	-58.883114	36.850964	-1032.479858
2143.124667	-56.194622	34.863823	-1034.642334
2143.128015	-53.330799	33.110458	-1034.993042
2143.131313	-50.408527	31.298656	-1036.220337
2143.134637	-47.661602	29.954411	-1037.856812
2143.137977	-43.862652	28.142605	-1038.090698
2143.141789	-41.349499	25.571009	-1039.785522
2143.145063	-38.018116	24.518993	-1040.779175
2143.148339	-35.446522	22.824080	-1041.305054
2143.151609	-32.056690	20.895382	-1041.831177
2143.154922	-28.725307	19.609583	-1043.642944
2143.158231	-25.510815	18.031559	-1044.344238
2143.161994	-22.120983	15.927528	-1044.928833
2143.165287	-19.374050	14.115719	-1046.565186
2143.168570	-16.860897	12.070133	-1046.448364
2143.171855	-13.354176	11.018116	-1046.974365
2143.175179	-10.315018	9.147865	-1048.026367
2143.178554	-7.275860	7.102280	-1048.669312
2143.181891	-3.769138	5.758038	-1050.305664
2143.185610	-0.788425	4.296902	-1050.130371
2143.189369	2.542957	2.192867	-1050.597900
2143.192694	5.406780	0.088837	-1050.831787
2143.196034	8.796612	-1.080070	-1052.468140
2143.199362	11.660431	-3.008766	-1052.059082
2143.202696	14.816484	-5.054356	-1053.227905
2143.206033	18.147867	-6.281704	-1052.935669
2143.209367	20.953245	-8.210403	-1054.046143
2143.212691	24.050848	-10.080654	-1053.637085
2143.216026	27.031561	-11.775574	-1054.280029
2143.219380	30.129166	-13.645824	-1053.637085
2143.222695	32.934544	-15.691406	-1054.689209
2143.226030	36.265926	-16.977203	-1054.864380
2143.229355	39.246639	-18.204559	-1053.929321
2143.232693	42.110462	-19.957916	-1054.981323
2143.236023	45.792519	-22.295731	-1054.689209
2143.239357	48.831680	-23.698418	-1055.156616
2143.242693	51.812393	-25.627121	-1054.513794
2143.246081	54.676212	-27.205147	-1054.747559
2143.249359	58.066044	-28.081825	-1056.033325
2143.252689	60.520748	-30.536530	-1055.215088
2143.256444	63.618355	-32.114555	-1055.682739
2143.259786	67.066628	-33.692574	-1054.864380
2143.263126	69.813560	-35.445946	-1054.221558
2143.266445	72.502045	-37.023964	-1053.812500
2143.269786	75.365868	-38.660431	-1053.344849
2143.273117	78.405029	-40.296906	-1054.221558
2143.276463	81.093513	-41.641151	-1052.585083
2143.279821	84.132675	-43.686729	-1052.117432
2143.283139	86.645828	-45.089424	-1052.117432
2143.286506	89.626541	-46.082993	-1052.117432
2143.290201	92.198135	-47.836349	-1051.357666
2143.293575	95.120399	-48.888367	-1052.175903
2143.296858	97.750443	-50.992401	-1050.071899
2143.300216	100.789597	-51.985977	-1050.247192
2143.303571	103.770309	-53.563995	-1049.955078
2143.306950	106.400352	-55.083580	-1048.669312
2143.310272	109.205734	-56.427818	-1048.143188
2143.313532	111.660431	-57.538277	-1047.266479
2143.316879	114.465805	-59.583878	-1047.091187
2143.320191	116.862076	-61.103447	-1045.863892
2143.323568	120.018112	-62.038574	-1045.571655
2143.327364	122.297485	-63.558159	-1044.402710
2143.330689	124.810638	-64.785515	-1042.707886
2143.334019	127.382233	-66.889542	-1042.123413
2143.337333	129.895386	-67.707771	-1042.240234
2143.340638	132.291641	-69.285797	-1041.188232
2143.344022	135.272354	-70.746933	-1040.720703
2143.347371	137.025726	-71.740501	-1038.908936
2143.350740	139.246643	-73.610756	-1038.382812
2143.354021	142.168915	-75.247223	-1037.681519
2143.357331	144.974289	-76.533028	-1036.337280
2143.361132	146.669205	-77.818817	-1035.869751
2143.364486	149.182343	-79.104622	-1034.642334
2143.367753	152.163055	-80.857979	-1033.356567
2143.371031	153.974869	-81.267105	-1032.479858
2143.374345	156.312683	-83.195793	-1032.070679
2143.377621	158.592056	-83.897133	-1029.966797
2143.380957	160.988312	-85.358269	-1029.440674
2143.384680	162.858566	-86.468727	-1027.336670
2143.387979	165.547058	-87.988319	-1027.161377
2143.391287	167.651093	-89.274101	-1026.109375
2143.394549	169.696671	-90.092339	-1024.472778
2143.397884	171.625366	-91.261253	-1023.654541
2143.401214	174.430756	-92.254829	-1021.842712
2143.404930	176.125671	-93.774391	-1021.842712
2143.408311	178.171249	-94.592644	-1020.498535
2143.411593	180.216827	-95.703102	-1018.569824
2143.414942	181.911758	-96.638222	-1018.452881
2143.418210	184.249573	-97.924019	-1016.290466
2143.421504	185.827591	-98.917580	-1015.472168
2143.425240	188.106964	-99.794273	-1013.952637
2143.428552	189.626541	-100.554070	-1012.725342
2143.431866	191.496780	-101.839867	-1011.497925
2143.435138	193.133255	-103.242546	-1009.861450
2143.438490	194.886627	-104.060783	-1008.634155
2143.441777	197.224442	-104.937462	-1007.640503
2143.445139	198.451797	-106.281700	-1006.062500
2143.448874	200.205139	-106.515480	-1004.659790
2143.452180	202.542953	-107.158379	-1003.432434
2143.455464	204.179428	-108.385735	-1002.789551
2143.458741	205.699005	-109.203972	-1002.263611
2143.462076	207.101700	-109.554649	-1000.568665
2143.465335	208.445938	-110.489769	-999.399719
2143.468679	210.082413	-111.308006	-998.230835
2143.472379	211.777328	-112.301582	-997.529480
2143.476004	213.822906	-113.587379	-995.893066
2143.479394	214.816483	-114.464058	-994.607239
2143.482666	215.926941	-114.756279	-992.912292
2143.486017	217.680313	-115.925194	-991.918701
2143.489333	218.556992	-116.860313	-991.334290
2143.492667	220.544128	-117.269447	-989.989990
2143.496000	222.122147	-118.263008	-988.587341
2143.499331	222.823502	-118.964348	-987.535339
2143.502667	224.518417	-119.548805	-986.307983
2143.505994	225.745773	-120.191704	-985.723572
2143.509334	227.090012	-121.477501	-984.203979
2143.512662	228.317368	-121.302162	-983.677917
2143.515996	229.486267	-121.594383	-981.515503
2143.519328	230.772064	-122.529518	-980.872620
2143.522681	231.824081	-123.289314	-979.703674
2143.526422	232.759216	-123.464638	-978.768494
2143.529779	233.752792	-124.282875	-977.774963
2143.533113	235.097031	-125.159554	-977.424316
2143.536435	236.265930	-125.568672	-976.196960
2143.539753	236.908829	-126.036232	-974.852722
2143.543083	238.019302	-126.445366	-973.917542
2143.546440	238.720642	-126.562248	-973.216248
2143.549749	240.064880	-127.497368	-971.755066
2143.553089	241.350677	-127.555824	-970.761536
2143.556418	242.110458	-128.374054	-969.826355
2143.560191	242.694931	-128.841614	-969.417236
2143.563599	243.630051	-129.542969	-968.365234
2143.566952	244.272949	-129.835175	-967.313293
2143.570178	245.149628	-129.835175	-966.494995
2143.573515	245.909409	-130.419647	-965.267639
2143.576846	246.318542	-130.770294	-964.858521
2143.580191	247.604324	-131.296326	-964.390991
2143.583522	248.188797	-131.939209	-963.397400
2143.586907	249.007019	-131.588562	-962.929871
2143.590264	249.416153	-132.699005	-962.520752
2143.593571	250.351273	-132.757446	-961.877808
2143.597258	250.526611	-133.575684	-960.241394
2143.600600	251.520172	-133.575684	-959.598450
2143.604024	251.520172	-133.634125	-958.137268
2143.607346	251.987732	-134.744598	-958.663330
2143.610710	253.039749	-134.978363	-958.137268
2143.614037	253.156647	-135.329041	-956.793091
2143.617346	254.091766	-135.153717	-957.143738
2143.620635	254.208649	-135.270599	-956.208557
2143.623996	254.676208	-135.621277	-956.559326
2143.627353	255.377563	-135.971954	-955.507263
2143.630682	255.611328	-136.556396	-954.338318
2143.634444	256.078888	-136.439514	-954.981323
2143.637769	255.552902	-136.731750	-953.812378
2143.641102	256.137360	-137.023956	-954.104614
2143.644414	256.546448	-137.140839	-954.046143
2143.647680	257.130920	-137.725311	-952.585022
2143.650966	257.598480	-137.608429	-952.526550
2143.654751	257.481567	-137.608429	-952.117432
2143.658034	258.007599	-137.666870	-951.591492
2143.661342	257.656921	-137.433075	-951.883667
2143.664613	257.656921	-137.549957	-952.409729
2143.667898	258.358276	-138.660431	-951.766724
2143.671169	258.708923	-138.485107	-950.948608
2143.674944	258.767395	-137.959106	-951.006958
2143.678230	258.592072	-137.783752	-950.948608
2143.681510	259.176483	-137.959106	-951.708374
2143.684800	258.708923	-138.543549	-950.656311
2143.688086	258.708923	-138.017517	-950.948608
2143.691396	259.293396	-137.549957	-950.831665
2143.695143	259.059631	-138.134430	-951.357605
2143.698425	259.527191	-138.485107	-951.708374
2143.701689	258.358276	-137.666870	-952.117432
2143.705031	258.650482	-138.426666	-951.474548
2143.708305	258.708923	-137.549957	-951.942139
2143.711693	258.241364	-137.900635	-952.468079
2143.715426	258.416687	-137.842194	-952.175903
2143.718723	258.533600	-137.433075	-952.175903
2143.722048	257.890717	-137.316193	-952.117432
2143.725315	257.773804	-137.783752	-952.643494
2143.728625	257.598480	-137.491547	-953.929321
2143.731916	257.949127	-137.783752	-953.753906
2143.735598	257.364716	-137.374634	-953.753906
2143.739310	256.780243	-136.965515	-953.695435
2143.742643	256.780243	-137.140839	-954.864380
2143.745971	256.078888	-136.848633	-956.091736
2143.749309	255.728226	-136.731750	-955.799561
2143.752638	254.793106	-137.023956	-955.682617
2143.755975	254.793106	-136.088837	-956.267029
2143.759301	254.968445	-135.913513	-956.091736
2143.762637	254.091766	-135.855072	-957.202209
2143.765972	253.857986	-135.445923	-957.962036
2143.769311	253.916412	-134.335480	-958.312683
2143.772642	253.331985	-134.277039	-958.429626
2143.775976	252.455292	-134.393921	-958.663330
2143.779306	251.987732	-134.510803	-960.475159
2143.782638	250.935715	-134.335480	-961.234924
2143.785970	250.468140	-133.867920	-962.053162
2143.789325	249.649918	-133.283447	-961.936279
2143.793125	249.007019	-133.225006	-962.462280
2143.796395	248.597900	-132.173004	-963.748047
2143.799723	247.721222	-132.289886	-964.449402
2143.803074	247.779663	-131.646973	-965.618286
2143.806387	246.260086	-131.237885	-966.611938
2143.809727	246.143204	-131.588562	-966.319641
2143.813065	245.149628	-130.536530	-967.956116
2143.816394	243.863831	-130.419647	-968.248352
2143.819750	243.688492	-130.010529	-968.832825
2143.823080	242.636475	-129.659851	-971.287537
2143.826410	241.935135	-129.484528	-971.696655
2143.830154	241.116898	-128.490936	-972.397949
2143.833504	240.240219	-127.789604	-973.859070
2143.836820	239.305084	-127.672707	-974.268250
2143.840165	237.785522	-126.854469	-974.852722
2143.843492	236.791946	-125.860909	-976.489136
2143.846889	236.090591	-125.860909	-976.664490
2143.850245	235.038574	-125.451790	-978.301025
2143.853552	233.402100	-125.101112	-978.534790
2143.856822	232.876099	-124.575096	-979.878967
2143.860581	231.414978	-123.990654	-981.164795
2143.863921	230.362946	-123.406197	-982.333740
2143.867339	229.486267	-122.354179	-982.742859
2143.870642	228.258911	-121.945061	-984.613098
2143.873980	226.914673	-121.419060	-985.197510
2143.877252	225.745773	-121.068382	-986.600159
2143.880577	224.518417	-120.367027	-987.535339
2143.883964	222.414383	-119.256569	-988.119751
2143.887300	221.420807	-119.022789	-989.931580
2143.890647	220.485687	-117.853889	-991.568054
2143.894029	218.673889	-117.269447	-992.035645
2143.897339	217.972534	-116.684975	-992.970703
2143.900668	215.751602	-116.100517	-994.548767
2143.904453	214.348923	-115.048515	-994.782593
2143.907746	213.121567	-113.938057	-996.302124
2143.911129	211.718872	-112.827583	-998.055542
2143.914400	210.140854	-113.002922	-998.406189
2143.917771	208.621292	-111.892464	-1000.919312
2143.921043	206.809464	-111.074226	-1001.269958
2143.924358	205.056122	-110.372887	-1003.023315
2143.928070	203.361206	-110.022209	-1004.484558
2143.931341	202.426071	-109.554649	-1005.244324
2143.934698	200.614273	-108.268852	-1006.296326
2143.937972	198.919357	-107.216835	-1007.757446
2143.941253	197.165985	-106.106377	-1008.867920
2143.944573	195.295731	-105.112801	-1010.153625
2143.948344	193.542389	-104.879021	-1010.913452
2143.951694	191.905914	-103.534782	-1011.965515
2143.955043	189.743439	-102.541206	-1013.835754
2143.958335	187.697830	-101.606071	-1015.121521
2143.961605	186.470490	-100.612511	-1016.465820
2143.964893	184.191116	-99.735832	-1017.576294
2143.968201	182.145538	-98.566917	-1018.102234
2143.971952	180.625946	-97.748680	-1019.972473
2143.975241	178.755692	-96.345985	-1020.615479
2143.978532	176.417892	-95.703102	-1022.134949
2143.981812	174.489197	-94.534187	-1023.596191
2143.985113	172.852722	-93.365288	-1023.888367
2143.988431	170.281113	-92.547050	-1025.057373
2143.991852	168.644653	-91.553474	-1026.752197
2143.995169	166.599060	-89.741661	-1028.505493
2143.998897	165.079498	-88.455879	-1029.440674
2144.002618	162.332550	-87.170067	-1030.843384
2144.005951	159.936295	-86.644066	-1031.427856
2144.009285	157.890701	-85.124489	-1032.596802
2144.012615	154.968445	-84.189369	-1033.005859
2144.015947	152.981293	-82.786674	-1034.233154
2144.019282	150.935715	-81.617767	-1035.811279
2144.022616	148.831680	-80.215080	-1036.278809
2144.025944	146.552307	-79.279953	-1036.629517
2144.029284	143.863815	-78.169495	-1038.441284
2144.032617	142.168915	-76.533028	-1039.317993
2144.035944	139.480423	-75.364120	-1039.902466
2144.039280	137.025726	-74.078316	-1041.772705
2144.042614	134.746353	-72.792526	-1041.421997
2144.046002	132.350082	-71.214493	-1043.175293
2144.049274	130.070724	-69.928703	-1043.759888
2144.052608	127.499130	-68.876678	-1044.227295
2144.055945	124.693741	-67.298660	-1044.110474
2144.059701	121.654587	-65.837524	-1045.220947
2144.063068	119.667450	-64.551727	-1046.974365
2144.066370	116.745178	-63.265930	-1047.032715
2144.069695	114.115143	-61.512558	-1047.675659
2144.073029	112.069550	-60.402100	-1048.143188
2144.076397	109.088837	-58.707184	-1049.429077
2144.079720	106.458794	-57.538277	-1049.955078
2144.083055	104.179428	-55.901810	-1051.299316
2144.086390	101.023376	-54.557571	-1051.825317
2144.089694	98.334885	-53.797775	-1051.942139
2144.093480	96.523087	-51.459961	-1052.643555
2144.096790	93.542374	-49.706604	-1052.818848
2144.100134	90.444771	-48.771477	-1053.344849
2144.103473	87.873177	-47.777908	-1053.695557
2144.106883	85.301575	-45.673882	-1053.870850
2144.110218	82.613098	-43.920509	-1053.169556
2144.113522	79.924606	-42.400932	-1055.156616
2144.116819	76.593216	-41.290474	-1054.747559
2144.120125	74.138519	-39.537117	-1055.448975
2144.123453	70.924026	-37.842201	-1055.156616
2144.127338	68.527763	-36.556404	-1055.332031
2144.130617	65.254822	-34.452370	-1055.565796
2144.133960	62.800117	-33.166573	-1054.455322
2144.137261	59.819405	-31.997665	-1056.500977
2144.140564	57.130920	-30.478088	-1055.565796
2144.143928	54.442432	-28.315605	-1055.565796
2144.147274	52.046173	-27.029808	-1055.565796
2144.150646	48.364117	-25.218002	-1054.747559
2144.154002	46.318527	-23.990654	-1055.624268
2144.157269	41.409119	-22.354179	-1055.156616
2144.160581	38.603741	-20.600822	-1055.390503
2144.163947	36.382820	-19.315025	-1054.689209
2144.167706	33.635887	-17.444775	-1054.806030
2144.170984	30.479837	-15.983635	-1054.864380
2144.174277	27.382233	-14.639393	-1054.630737
2144.177576	24.985975	-13.002922	-1055.507324
2144.180873	21.537699	-11.308010	-1054.046143
2144.184599	19.258329	-9.496201	-1053.520264
2144.187849	16.219172	-7.801285	-1053.052612
2144.191099	13.121567	-6.223263	-1053.169556
2144.194423	9.848629	-4.762127	-1052.702026
2144.197701	7.569260	-3.125656	-1052.175903
2144.201048	4.880775	-1.196960	-1051.708496
2144.204811	1.724724	0.264172	-1051.123901
2144.208135	-0.613091	1.959087	-1051.474609
2144.211468	-3.652248	3.829338	-1050.247192
2144.214797	-6.866741	4.998245	-1049.195190
2144.218076	-9.379894	6.400936	-1048.961426
2144.221391	-12.243717	8.037403	-1048.376953
2144.224691	-16.393333	9.732319	-1047.851074
2144.228448	-18.906487	11.018116	-1046.214478
2144.231807	-21.594975	12.654587	-1045.805420
2144.235109	-24.400349	14.758621	-1044.461182
2144.238426	-27.264172	15.869081	-1043.526001
2144.241715	-30.420223	18.148451	-1043.642944
2144.244984	-33.342487	19.317356	-1043.000122
2144.248312	-35.972530	21.246054	-1042.064941
2144.252055	-38.719463	22.940969	-1041.363525
2144.255354	-41.641727	24.168322	-1040.720703
2144.258605	-44.330219	25.921680	-1038.324341
2144.261906	-47.369373	27.324371	-1037.038696
2144.265167	-50.350086	29.077730	-1036.454102
2144.268947	-52.629452	31.064873	-1035.285156
2144.272585	-55.902393	32.935123	-1034.233154
2144.275927	-58.649334	34.220924	-1033.414917
2144.279256	-61.337811	35.623611	-1032.421387
2144.282588	-63.967854	37.201637	-1030.492676
2144.285922	-66.714783	38.195206	-1028.739380
2144.289256	-69.753937	40.299240	-1028.680908
2144.292640	-71.916412	42.227936	-1026.810669
2144.295929	-75.364700	43.630623	-1025.700195
2144.299253	-77.585617	44.916424	-1024.706665
2144.302586	-80.683228	47.546463	-1022.485718
2144.305924	-83.254822	49.358269	-1021.667480
2144.309253	-85.767960	50.351841	-1019.738770
2144.312584	-88.456451	52.338982	-1018.043762
2144.315917	-90.911148	53.215660	-1016.816467
2144.319253	-93.716537	55.436584	-1016.115173
2144.322588	-96.346573	56.488602	-1014.478638
2144.325916	-98.450607	58.241962	-1013.075989
2144.329673	-101.255997	59.995323	-1012.257751
2144.333010	-103.418457	60.696667	-1009.686157
2144.336376	-105.639389	62.333138	-1008.575684
2144.339688	-108.912323	64.028053	-1006.822266
2144.343028	-111.016357	65.080070	-1005.653381
2144.346368	-113.412628	66.774986	-1003.666260
2144.349671	-115.691986	68.294563	-1001.912842
2144.353002	-117.737564	69.112801	-1000.451721
2144.356338	-120.192276	70.340149	-998.815308
2144.359668	-123.582108	71.801285	-997.237244
2144.363441	-125.452362	73.788429	-995.659241
2144.366779	-127.556396	74.197540	-994.665710
2144.370206	-130.244873	75.892456	-992.737000
2144.373499	-131.939789	77.412033	-991.041992
2144.376768	-135.154282	78.405609	-989.522522
2144.380126	-137.199875	80.042084	-987.944458
2144.383431	-139.070129	80.684982	-986.191040
2144.386775	-141.057266	82.087662	-983.794861
2144.390131	-143.511978	83.490356	-982.801208
2144.393485	-145.148453	84.776154	-981.398560
2144.396828	-147.252472	86.529510	-979.820496
2144.400159	-149.707184	87.055519	-978.125671
2144.403874	-151.869659	88.165985	-975.963196
2144.407195	-153.798355	90.328461	-973.917542
2144.410578	-156.253067	91.146698	-972.456421
2144.413907	-158.006424	92.432495	-971.755066
2144.417268	-160.227341	92.841614	-969.358826
2144.420594	-161.630020	94.361191	-967.605469
2144.423931	-163.266510	95.530098	-964.975403
2144.427206	-164.902985	97.108124	-964.566284
2144.430577	-167.591461	98.277031	-961.994690
2144.433933	-169.286392	98.569260	-960.475159
2144.437695	-170.864410	100.147278	-958.780273
2144.440996	-173.026886	101.257744	-957.845093
2144.444285	-174.780243	102.368202	-955.098145
2144.447657	-176.708923	103.011108	-953.929321
2144.450936	-178.170074	103.887787	-952.585022
2144.454196	-179.105194	104.647575	-951.766724
2144.457930	-181.443008	105.758034	-948.902954
2144.461196	-183.313263	107.569839	-947.266479
2144.464527	-184.657516	107.862061	-945.220947
2144.467814	-185.943314	108.855637	-944.285767
2144.471120	-187.755096	109.732315	-941.947998
2144.474460	-189.333145	110.842781	-940.486755
2144.477768	-190.911163	112.128578	-938.791931
2144.481578	-192.430756	113.005264	-937.155396
2144.484902	-193.658081	113.122154	-934.992981
2144.488179	-195.002335	114.174171	-933.999390
2144.491463	-196.054352	115.343071	-932.187622
2144.494775	-196.931015	116.278198	-930.258911
2144.498063	-199.035065	116.862656	-929.849792
2144.501407	-200.379318	117.213326	-926.869080
2144.505166	-201.898880	118.323784	-925.992371
2144.508444	-203.418457	118.674454	-924.881897
2144.511813	-204.236694	120.135590	-923.070129
2144.515106	-205.464050	120.895386	-922.251892
2144.518428	-206.691391	121.538277	-919.563354
2144.521703	-207.684982	122.181183	-918.628296
2144.525448	-208.620102	123.174751	-917.225647
2144.528753	-210.665695	124.402107	-915.822876
2144.532033	-211.483932	124.928108	-914.478638
2144.535412	-212.945053	125.454117	-912.900635
2144.538674	-213.938644	126.038574	-912.433044
2144.542031	-214.581528	126.623024	-911.088806
2144.545312	-216.042648	127.675041	-910.036804
2144.548647	-217.328476	128.201050	-908.341858
2144.552419	-218.497360	128.551727	-907.231384
2144.555897	-218.789597	129.311523	-905.361145
2144.559230	-219.490952	130.071304	-904.542908
2144.562562	-220.776749	130.012848	-902.731079
2144.565896	-221.478073	131.181763	-901.737549
2144.569229	-222.588516	131.707764	-900.802368
2144.572557	-223.406784	131.824661	-899.575134
2144.575890	-224.458786	132.584442	-898.464661
2144.579229	-225.393906	133.227356	-897.938599
2144.582557	-225.569260	133.694916	-895.133301
2144.585905	-227.088821	133.578033	-894.899414
2144.589221	-227.673294	134.630035	-895.133301
2144.592556	-228.374649	135.039154	-892.853882
2144.595889	-229.134445	135.506714	-892.035645
2144.599646	-229.426651	136.032730	-891.158936
2144.602992	-230.595566	136.091171	-890.749817
2144.606322	-231.413773	136.441833	-889.580872
2144.609644	-232.641129	136.675629	-888.821106
2144.612970	-232.582718	137.201630	-888.119751
2144.616336	-233.693161	137.084747	-886.483337
2144.619664	-233.751602	138.019867	-886.892456
2144.622996	-233.985397	138.370544	-885.489746
2144.626312	-234.978958	138.954987	-885.314453
2144.629655	-235.154282	138.838104	-884.671448
2144.632978	-235.914078	139.071884	-883.561035
2144.636735	-236.264755	139.130341	-882.801208
2144.640078	-237.375229	139.656342	-882.041504
2144.643417	-237.375229	140.474579	-881.866150
2144.646837	-237.608994	140.299240	-881.924622
2144.650166	-238.310349	140.591461	-880.989441
2144.653405	-237.959671	140.708359	-880.288086
2144.656727	-238.719467	141.117477	-879.469849
2144.660092	-239.362350	141.526581	-879.411499
2144.663406	-239.128586	141.643478	-878.768494
2144.666748	-240.180588	141.526581	-877.307373
2144.670139	-240.239029	141.994156	-877.482788
2144.673470	-240.531265	142.052612	-877.950256
2144.677162	-240.589706	142.286377	-877.658081
2144.680498	-240.648178	142.227936	-877.424316
2144.683841	-240.998825	142.403275	-877.073669
2144.687239	-240.998825	142.461716	-876.781433
2144.690609	-241.583298	142.344818	-877.190491
2144.693935	-241.174149	142.753937	-875.963196
2144.697225	-241.524826	143.221497	-876.080017
2144.700535	-241.700150	142.812378	-875.963196
2144.703910	-241.933945	143.104614	-875.670959
2144.707291	-241.524826	143.221497	-875.670959
2144.710988	-241.641739	142.637054	-875.028015
2144.714348	-241.875504	143.104614	-874.969543
2144.717613	-242.284622	143.046173	-875.437134
2144.720967	-241.524826	143.104614	-875.378662
2144.724257	-241.875504	142.753937	-875.028015
2144.727549	-242.109299	143.455292	-874.618896
2144.730842	-241.466385	142.520172	-875.261841
2144.734635	-241.992386	142.695496	-875.670959
2144.737917	-241.641739	142.286377	-874.969543
2144.741168	-241.466385	142.227936	-875.261841
2144.744461	-241.407944	142.637054	-876.664490
2144.747737	-241.232590	142.344818	-876.664490
2144.751495	-241.524826	142.403275	-876.021667
2144.754843	-241.407944	141.994156	-877.073669
2144.758167	-240.998825	141.760376	-876.781433
2144.761474	-240.998825	142.403275	-877.307373
2144.764754	-240.239029	141.994156	-877.307373
2144.768080	-240.063705	141.175919	-878.008728
