time (s)	det(V)
8187.453919	0.167639	
8187.455483	0.317590	
8187.457073	0.205167	
8187.458668	0.320708	
8187.460214	0.243195	
8187.461854	0.356133	
8187.463345	0.268581	
8187.465054	0.343967	
8187.466533	0.495722	
8187.468168	0.288606	
8187.469654	0.419107	
8187.471290	0.338384	
8187.472776	0.425541	
8187.474395	0.388617	
8187.475889	0.493623	
8187.477458	0.336559	
8187.479017	0.496487	
8187.480508	0.417839	
8187.482148	0.475681	
8187.483635	0.418507	
8187.485263	0.413129	
8187.486781	0.467375	
8187.488423	0.452381	
8187.489897	0.510159	
8187.491525	0.390393	
8187.493002	0.520093	
8187.494636	0.384472	
8187.496116	0.536948	
8187.497732	0.464406	
8187.499268	0.540150	
8187.500749	0.529914	
8187.502320	0.601131	
8187.503838	0.539325	
8187.505428	0.594980	
8187.506911	0.636830	
8187.508480	0.520436	
8187.509956	0.576824	
8187.511528	0.578299	
8187.513018	0.531977	
8187.514589	0.622405	
8187.516088	0.667538	
8187.517603	0.571019	
8187.519177	0.602638	
8187.520676	0.624653	
8187.522264	0.624769	
8187.523759	0.714818	
8187.525316	0.591173	
8187.526835	0.689557	
8187.528406	0.614767	
8187.529879	0.670716	
8187.531449	0.642683	
8187.532935	0.669979	
8187.534500	0.628209	
8187.536006	0.688707	
8187.537500	0.668759	
8187.539069	0.672585	
8187.540595	0.701819	
8187.542146	0.693952	
8187.543655	0.778417	
8187.545185	0.697617	
8187.546727	0.766042	
8187.548242	0.736148	
8187.549800	0.793491	
8187.551319	0.738211	
8187.552887	0.808481	
8187.554383	0.681109	
8187.555969	0.749478	
8187.557485	0.764451	
8187.559042	0.737631	
8187.560556	0.715330	
8187.562111	0.743790	
8187.563629	0.728015	
8187.565141	0.682068	
8187.566721	0.823913	
8187.568239	0.908605	
8187.569826	0.839922	
8187.571302	0.779445	
8187.572886	0.755025	
8187.574382	0.818604	
8187.575937	0.741897	
8187.577455	0.799485	
8187.579018	0.732055	
8187.580545	0.839865	
8187.582082	0.854943	
8187.583636	0.760371	
8187.585150	0.809424	
8187.586710	0.786869	
8187.588207	0.912802	
8187.589775	0.773491	
8187.591282	0.805041	
8187.592863	0.781882	
8187.594366	0.820042	
8187.595897	0.753643	
8187.597452	0.823156	
8187.598983	0.745566	
8187.600555	0.827728	
8187.602057	0.820824	
8187.603633	0.852478	
8187.605129	0.783147	
8187.606703	0.857481	
8187.608230	0.819861	
8187.609812	0.791896	
8187.611316	0.808847	
8187.612865	0.777515	
8187.614394	0.821883	
8187.615927	0.801866	
8187.617469	0.864688	
8187.618966	0.901184	
8187.620570	0.870948	
8187.622061	0.802044	
8187.623624	0.793314	
8187.625142	0.828449	
8187.626723	0.798865	
8187.628215	0.856458	
8187.629775	0.817537	
8187.631308	0.867258	
8187.632858	0.863661	
8187.634386	0.879379	
8187.635900	0.809754	
8187.637459	0.828566	
8187.638962	0.804956	
8187.640535	0.760669	
8187.642024	0.867318	
8187.643706	0.583362	
8187.645299	0.825283	
8187.646944	0.615895	
8187.648565	0.824848	
8187.650167	0.613752	
8187.651814	0.837891	
8187.653417	0.629019	
8187.655059	0.799933	
8187.656647	0.621688	
8187.658309	0.751887	
8187.659873	0.643267	
8187.661577	0.752761	
8187.663119	0.684183	
8187.664823	0.747903	
8187.666350	0.701521	
8187.668079	0.711209	
8187.669589	0.728410	
8187.671330	0.739995	
8187.672818	0.731548	
8187.674582	0.654216	
8187.676058	0.709839	
8187.677837	0.631883	
8187.679319	0.735492	
8187.681075	0.614042	
8187.682567	0.730641	
8187.684324	0.595334	
8187.685825	0.727395	
8187.687557	0.590677	
8187.689086	0.759239	
8187.690806	0.586162	
8187.692333	0.733667	
8187.694026	0.552211	
8187.695580	0.733892	
8187.697265	0.495903	
8187.698822	0.809484	
8187.700482	0.527280	
8187.702060	0.727057	
8187.703618	0.609816	
8187.705238	0.794659	
8187.706770	0.610811	
8187.708434	0.673169	
8187.709913	0.561404	
8187.711624	0.647566	
8187.713109	0.662144	
8187.714809	0.618408	
8187.716305	0.654941	
8187.718012	0.585574	
8187.719497	0.655936	
8187.721202	0.559551	
8187.722681	0.699587	
8187.724368	0.507863	
8187.725862	0.707845	
8187.727526	0.458658	
8187.729055	0.661109	
8187.730674	0.457010	
8187.732233	0.586573	
8187.733823	0.508842	
8187.735413	0.616100	
8187.736970	0.513704	
8187.738594	0.598907	
8187.740110	0.594557	
8187.741719	0.570238	
8187.743198	0.591693	
8187.744845	0.487968	
8187.746329	0.578210	
8187.747938	0.425859	
8187.749435	0.546741	
8187.751048	0.472132	
8187.752559	0.612733	
8187.754142	0.580240	
8187.755664	0.563498	
8187.757189	0.445545	
8187.758815	0.541468	
8187.760308	0.498107	
8187.761940	0.515545	
8187.763454	0.483464	
8187.765089	0.496826	
8187.766579	0.509406	
8187.768233	0.488241	
8187.769706	0.485945	
8187.771341	0.438536	
8187.772835	0.572804	
8187.774391	0.533862	
8187.775909	0.453034	
8187.777404	0.446975	
8187.778965	0.462174	
8187.780487	0.394507	
8187.782081	0.468865	
8187.783575	0.471600	
8187.785155	0.404312	
8187.786655	0.449070	
8187.788203	0.356572	
8187.789708	0.408855	
8187.791254	0.373773	
8187.792751	0.412138	
8187.794265	0.363307	
8187.795826	0.362646	
8187.797310	0.439196	
8187.798898	0.479770	
8187.800386	0.407280	
8187.801946	0.414870	
8187.803463	0.460748	
8187.805034	0.342795	
8187.806512	0.379690	
8187.808060	0.368600	
8187.809578	0.371561	
8187.811054	0.423627	
8187.812651	0.313807	
8187.814174	0.405089	
8187.815762	0.278128	
8187.817247	0.341051	
8187.818805	0.278668	
8187.820326	0.314246	
8187.821889	0.315463	
8187.823410	0.277931	
8187.824943	0.205643	
8187.826497	0.324007	
8187.828009	0.289407	
8187.829585	0.280070	
8187.831074	0.235674	
8187.832642	0.289637	
8187.834159	0.314339	
8187.835697	0.193183	
8187.837236	0.303664	
8187.838804	0.242321	
8187.840325	0.281210	
8187.841845	0.233253	
8187.843386	0.262998	
8187.844896	0.182029	
8187.846477	0.126950	
8187.847970	0.186085	
8187.849540	0.121048	
8187.851072	0.177211	
8187.852639	0.154346	
8187.854145	0.115235	
8187.855706	0.143647	
8187.857229	0.149637	
8187.858738	0.111875	
8187.860289	0.101221	
8187.861789	0.163398	
8187.863393	0.091428	
8187.864884	0.165706	
8187.866435	0.051982	
8187.867950	0.124166	
8187.869536	0.067955	
8187.871027	0.102405	
8187.872586	0.045114	
8187.874113	0.126200	
8187.875624	0.080849	
8187.877189	0.086284	
8187.878691	0.000581	
8187.880291	0.077502	
8187.881787	0.068555	
8187.883359	0.035893	
8187.884880	0.070045	
8187.886466	0.036663	
8187.887953	0.051946	
8187.889506	0.001246	
8187.891024	0.105660	
8187.892578	-0.062067	
8187.894107	0.023083	
8187.895596	-0.000430	
8187.897175	-0.001530	
8187.898680	0.028650	
8187.900263	0.038081	
8187.901755	0.046210	
8187.903321	0.000758	
8187.904831	-0.026280	
8187.906389	-0.023472	
8187.907904	-0.052967	
8187.909468	-0.127076	
8187.910986	-0.072549	
8187.912515	-0.069242	
8187.914061	-0.092816	
8187.915586	-0.072368	
8187.917145	-0.118609	
8187.918646	-0.044524	
8187.920344	-0.347667	
8187.921940	-0.077097	
8187.923569	-0.315864	
8187.925188	-0.117884	
8187.926800	-0.350439	
8187.928439	-0.171013	
8187.930026	-0.318583	
8187.931683	-0.232002	
8187.933241	-0.344046	
8187.934938	-0.203546	
8187.936486	-0.327542	
8187.938170	-0.211752	
8187.939716	-0.328621	
8187.941421	-0.302643	
8187.942960	-0.259169	
8187.944704	-0.333238	
8187.946206	-0.363793	
8187.947943	-0.331361	
8187.949423	-0.277313	
8187.951191	-0.315002	
8187.952680	-0.309213	
8187.954454	-0.428181	
8187.955941	-0.303468	
8187.957696	-0.413595	
8187.959192	-0.317535	
8187.960940	-0.438856	
8187.962443	-0.323445	
8187.964155	-0.479260	
8187.965683	-0.285772	
8187.967377	-0.495216	
8187.968924	-0.270517	
8187.970618	-0.505642	
8187.972177	-0.298107	
8187.973871	-0.537035	
8187.975437	-0.381763	
8187.977101	-0.555339	
8187.978697	-0.338652	
8187.980255	-0.479083	
8187.981870	-0.373344	
8187.983398	-0.518871	
8187.985078	-0.442776	
8187.986557	-0.464533	
8187.988275	-0.426308	
8187.989752	-0.489025	
8187.991448	-0.491015	
8187.992934	-0.415335	
8187.994618	-0.594623	
8187.996098	-0.458059	
8187.997781	-0.540225	
8187.999269	-0.376961	
8188.000944	-0.580174	
8188.002465	-0.422896	
8188.004128	-0.587602	
8188.005646	-0.398597	
8188.007266	-0.650222	
8188.008827	-0.451441	
8188.010433	-0.602898	
8188.012017	-0.460960	
8188.013578	-0.649501	
8188.015188	-0.536446	
8188.016710	-0.551210	
8188.018386	-0.577463	
8188.019862	-0.450510	
8188.021507	-0.582228	
8188.022976	-0.494866	
8188.024600	-0.662541	
8188.026097	-0.511092	
8188.027750	-0.610576	
8188.029251	-0.526577	
8188.030829	-0.700045	
8188.032381	-0.511515	
8188.033923	-0.638004	
8188.035516	-0.569821	
8188.037008	-0.654508	
8188.038646	-0.614914	
8188.040145	-0.585689	
8188.041790	-0.584134	
8188.043266	-0.593854	
8188.044893	-0.685402	
8188.046370	-0.563908	
8188.048003	-0.643515	
8188.049491	-0.542134	
8188.051109	-0.694187	
8188.052626	-0.663935	
8188.054113	-0.605552	
8188.055668	-0.633174	
8188.057190	-0.647012	
8188.058764	-0.682062	
8188.060258	-0.629799	
8188.061821	-0.662223	
8188.063337	-0.629223	
8188.064917	-0.661832	
8188.066391	-0.698336	
8188.067933	-0.671021	
8188.069426	-0.685514	
8188.070957	-0.676769	
8188.072500	-0.738052	
8188.073986	-0.658964	
8188.075567	-0.685055	
8188.077061	-0.676696	
8188.078656	-0.742668	
8188.080162	-0.638274	
8188.081734	-0.714450	
8188.083211	-0.675931	
8188.084781	-0.763688	
8188.086266	-0.665059	
8188.087823	-0.737967	
8188.089338	-0.671488	
8188.090828	-0.666581	
8188.092426	-0.771277	
8188.093929	-0.732779	
8188.095496	-0.682062	
8188.097020	-0.722426	
8188.098562	-0.791048	
8188.100116	-0.755410	
8188.101630	-0.769763	
8188.103184	-0.720472	
8188.104707	-0.816237	
8188.106281	-0.756892	
8188.107768	-0.710897	
8188.109351	-0.812813	
8188.110863	-0.706087	
8188.112451	-0.791902	
8188.113947	-0.787036	
8188.115513	-0.727111	
8188.117023	-0.767616	
8188.118537	-0.866620	
8188.120113	-0.827851	
8188.121624	-0.724702	
8188.123197	-0.781650	
8188.124687	-0.781018	
8188.126280	-0.821003	
8188.127770	-0.737210	
8188.129366	-0.814666	
8188.130865	-0.768365	
8188.132446	-0.766117	
8188.133939	-0.792305	
8188.135458	-0.889565	
8188.137010	-0.860537	
8188.138531	-0.837507	
8188.140116	-0.879466	
8188.141598	-0.839775	
8188.143195	-0.765646	
8188.144684	-0.789582	
8188.146259	-0.792837	
8188.147785	-0.826554	
8188.149372	-0.855147	
8188.150860	-0.804620	
8188.152398	-0.797752	
8188.153950	-0.773799	
8188.155462	-0.822034	
8188.157018	-0.843618	
8188.158535	-0.835743	
8188.160106	-0.805288	
8188.161603	-0.847755	
8188.163153	-0.851993	
8188.164685	-0.843139	
8188.166276	-0.805760	
8188.167766	-0.751325	
8188.169276	-0.805671	
8188.170836	-0.785582	
8188.172357	-0.773122	
8188.173905	-0.911688	
8188.175412	-0.774548	
8188.176984	-0.798988	
8188.178471	-0.759241	
8188.180061	-0.910975	
8188.181555	-0.834490	
8188.183132	-0.862124	
8188.184638	-0.861194	
8188.186195	-0.764743	
8188.187732	-0.810723	
8188.189236	-0.775777	
8188.190796	-0.777288	
8188.192294	-0.879361	
8188.193885	-0.820838	
8188.195369	-0.787101	
8188.196941	-0.829414	
8188.198452	-0.758641	
8188.200042	-0.846345	
8188.201533	-0.839155	
8188.203089	-0.824282	
8188.204622	-0.727502	
8188.206159	-0.917767	
8188.207903	-0.877001	
8188.209384	-0.866301	
8188.211150	-0.871317	
8188.212628	-0.845648	
8188.214393	-0.944088	
8188.215871	-0.830663	
8188.217624	-0.926613	
8188.219130	-0.773042	
8188.220875	-0.978611	
8188.222388	-0.755893	
8188.224101	-0.937840	
8188.225628	-0.788958	
8188.227337	-0.990136	
8188.228889	-0.715409	
8188.230575	-0.946666	
8188.232143	-0.693640	
8188.233809	-0.955549	
8188.235371	-0.722821	
8188.237018	-0.938026	
8188.238616	-0.653949	
8188.240264	-0.921087	
8188.241860	-0.731820	
8188.243463	-0.921699	
8188.245100	-0.737975	
8188.246692	-0.895470	
8188.248352	-0.670026	
8188.249949	-0.896602	
8188.251618	-0.642826	
8188.253198	-0.806783	
8188.254871	-0.722241	
8188.256426	-0.808539	
8188.258133	-0.769735	
8188.259607	-0.702188	
8188.261323	-0.756022	
8188.262813	-0.668753	
8188.264506	-0.770073	
8188.265990	-0.687424	
8188.267675	-0.749895	
8188.269172	-0.599828	
8188.270825	-0.768993	
8188.272354	-0.585346	
8188.273986	-0.753367	
8188.275539	-0.587171	
8188.277145	-0.749230	
8188.278719	-0.505295	
8188.280294	-0.720940	
8188.281906	-0.597173	
8188.283458	-0.648643	
8188.285109	-0.598789	
8188.286604	-0.635676	
8188.288306	-0.544999	
8188.289783	-0.571594	
8188.291510	-0.606636	
8188.292985	-0.521485	
8188.294697	-0.526843	
8188.296170	-0.470144	
8188.297798	-0.617903	
8188.299280	-0.496594	
8188.300869	-0.601403	
8188.302394	-0.463373	
8188.303948	-0.541111	
8188.305539	-0.454631	
8188.307027	-0.530867	
8188.308705	-0.394484	
8188.310191	-0.482531	
8188.311823	-0.370846	
8188.313350	-0.505932	
8188.314990	-0.460649	
8188.316467	-0.358487	
8188.318089	-0.518118	
8188.319572	-0.382589	
8188.321206	-0.451235	
8188.322696	-0.334120	
8188.324301	-0.414304	
8188.325826	-0.320077	
8188.327392	-0.478616	
8188.328935	-0.348058	
8188.330461	-0.437209	
8188.332098	-0.337053	
8188.333592	-0.384631	
8188.335233	-0.364776	
8188.336756	-0.234222	
8188.338323	-0.309366	
8188.339822	-0.238186	
8188.341377	-0.262444	
8188.342884	-0.243342	
8188.344442	-0.251741	
8188.345969	-0.218592	
8188.347463	-0.261775	
8188.349026	-0.260337	
8188.350529	-0.226189	
8188.352116	-0.235410	
8188.353607	-0.177551	
8188.355158	-0.196283	
8188.356675	-0.126766	
8188.358247	-0.198615	
8188.359726	-0.167924	
8188.361274	-0.101178	
8188.362799	-0.062220	
8188.364327	-0.125497	
8188.365872	-0.100477	
8188.367358	-0.024407	
8188.368929	-0.131785	
8188.370446	-0.124035	
8188.372016	-0.060428	
8188.373537	-0.016604	
8188.375068	-0.089114	
8188.376612	-0.011560	
8188.378127	0.011651	
8188.379698	-0.007355	
8188.381193	0.022411	
8188.382778	-0.017373	
8188.384277	0.017250	
8188.385841	0.048812	
8188.387372	-0.001876	
8188.388950	0.090207	
8188.390444	0.151514	
8188.391981	0.025194	
8188.393521	0.024320	
8188.395029	0.082606	
8188.396618	0.132992	
8188.398109	0.138055	
8188.399692	0.123219	
8188.401184	0.138519	
8188.402767	0.126019	
8188.404260	0.189707	
8188.405832	0.221055	
8188.407330	0.209099	
8188.408883	0.161025	
8188.410414	0.242034	
8188.411921	0.228556	
8188.413497	0.248274	
8188.414987	0.215568	
8188.416580	0.298556	
8188.418062	0.232334	
8188.419643	0.321110	
8188.421135	0.314548	
8188.422716	0.337167	
8188.424200	0.309549	
8188.425753	0.351327	
8188.427283	0.251928	
8188.428791	0.305138	
8188.430376	0.341429	
8188.431860	0.293017	
8188.433461	0.342823	
8188.434944	0.413291	
8188.436524	0.326186	
8188.438047	0.446625	
8188.439629	0.360520	
8188.441117	0.399240	
8188.442670	0.420916	
8188.444194	0.388250	
8188.445711	0.438500	
8188.447282	0.471814	
8188.448788	0.407514	
8188.450376	0.459016	
8188.451866	0.513962	
8188.453419	0.426515	
8188.454946	0.474287	
8188.456519	0.476015	
8188.458022	0.604447	
8188.459578	0.489687	
8188.461098	0.572494	
8188.462660	0.409544	
8188.464404	0.351730	
8188.465896	0.496685	
8188.467653	0.462267	
8188.469145	0.542664	
8188.470901	0.398595	
8188.472403	0.524146	
8188.474121	0.424376	
8188.475642	0.572913	
8188.477363	0.415454	
8188.478903	0.635972	
8188.480612	0.449155	
8188.482168	0.664061	
8188.483846	0.462589	
8188.485414	0.643013	
8188.487089	0.462597	
8188.488661	0.715294	
8188.490309	0.461723	
8188.491903	0.803740	
8188.493541	0.504673	
8188.495171	0.738005	
8188.496779	0.529334	
8188.498426	0.748378	
8188.500038	0.568228	
8188.501685	0.791497	
8188.503286	0.598493	
8188.504952	0.766933	
8188.506521	0.623307	
8188.508220	0.733522	
8188.509770	0.602392	
8188.511487	0.689113	
8188.513043	0.669137	
8188.514721	0.705614	
8188.516272	0.731632	
8188.517981	0.745148	
8188.519493	0.721102	
8188.521233	0.761720	
8188.522724	0.731359	
8188.524491	0.724829	
8188.525968	0.785523	
8188.527730	0.700010	
8188.529213	0.885430	
8188.530893	0.740744	
8188.532408	0.880527	
8188.534028	0.741752	
8188.535562	0.878670	
8188.537186	0.731000	
8188.538757	0.883085	
8188.540329	0.786269	
8188.541920	0.951514	
8188.543471	0.761909	
8188.545101	0.948702	
8188.546608	0.868386	
8188.548301	0.874364	
8188.549771	0.877365	
8188.551486	0.819140	
8188.552957	0.842500	
8188.554670	0.773704	
8188.556153	0.889192	
8188.557854	0.811554	
8188.559336	0.924488	
8188.561030	0.854758	
8188.562520	1.011722	
8188.564088	0.922225	
8188.565622	0.946310	
8188.567157	0.928525	
8188.568752	0.949496	
8188.570240	0.891823	
8188.571870	0.977215	
8188.573390	0.945399	
8188.575008	0.993868	
8188.576483	0.976619	
8188.578113	0.959297	
8188.579589	1.033756	
8188.581222	0.890461	
8188.582712	1.029652	
8188.584329	0.908298	
8188.585841	1.037592	
8188.587405	0.919501	
8188.588938	1.012773	
8188.590472	0.888975	
8188.592070	0.945214	
8188.593567	0.980462	
8188.595195	0.977876	
8188.596712	0.949408	
8188.598327	1.006847	
8188.599815	0.962343	
8188.601366	1.010936	
8188.602873	0.985340	
8188.604426	0.950975	
8188.605924	1.016523	
8188.607403	1.020709	
8188.608982	0.997465	
8188.610491	0.977972	
8188.612071	0.969086	
8188.613565	1.050422	
8188.615125	1.017136	
8188.616643	0.960437	
8188.618220	1.000180	
8188.619710	1.037716	
8188.621259	0.999818	
8188.622763	1.098814	
8188.624306	0.960526	
8188.625841	0.982005	
8188.627320	1.004511	
8188.628882	1.031517	
8188.630401	1.008149	
8188.631978	1.040460	
8188.633468	0.979004	
8188.635042	0.919650	
8188.636524	1.014586	
8188.638041	1.006815	
8188.639602	0.966733	
8188.641092	0.958951	
8188.642663	0.981006	
8188.644184	1.099108	
8188.645754	0.952578	
8188.647260	1.004958	
8188.648822	1.017619	
8188.650336	1.043960	
8188.651867	1.016407	
8188.653402	0.921008	
8188.654937	0.994553	
8188.656494	0.967829	
8188.657986	1.063627	
8188.659565	0.965473	
8188.661069	0.994235	
8188.662657	1.020785	
8188.664147	0.999689	
8188.665736	1.011661	
8188.667234	0.972534	
8188.668783	0.925334	
8188.670305	1.007629	
8188.671839	0.939623	
8188.673388	1.006783	
8188.674879	0.928343	
8188.676482	0.886276	
8188.677984	0.952296	
8188.679575	0.934434	
8188.681068	0.962052	
8188.682648	0.954870	
8188.684141	0.949818	
8188.685688	0.901845	
8188.687210	0.926901	
8188.688779	0.996076	
8188.690338	0.912887	
8188.691825	0.884737	
8188.693425	0.905986	
8188.694924	0.888979	
8188.696521	0.886896	
8188.698010	0.845388	
8188.699562	0.877140	
8188.701066	0.929512	
8188.702623	0.822362	
8188.704138	0.968433	
8188.705694	0.868265	
8188.707221	0.864193	
8188.708743	0.810084	
8188.710271	0.938177	
8188.711795	0.833755	
8188.713360	0.832276	
8188.714844	0.927634	
8188.716412	0.879834	
8188.717946	0.894848	
8188.719476	0.833730	
8188.721019	0.854875	
8188.722532	0.817871	
8188.724107	0.844599	
8188.725640	0.772726	
8188.727188	0.778973	
8188.728681	0.782430	
8188.730279	0.754010	
8188.731768	0.857264	
8188.733359	0.801153	
8188.734852	0.834552	
8188.736428	0.823059	
8188.737923	0.754457	
8188.739506	0.571394	
8188.741241	0.672215	
8188.742727	0.624741	
8188.744480	0.596180	
8188.745962	0.708977	
8188.747747	0.585779	
8188.749240	0.706415	
8188.751014	0.619694	
8188.752489	0.729385	
8188.754261	0.562862	
8188.755753	0.766163	
8188.757499	0.547434	
8188.759008	0.662011	
8188.760746	0.490243	
8188.762282	0.674990	
8188.763987	0.491158	
8188.765532	0.692795	
8188.767228	0.480148	
8188.768777	0.639034	
8188.770451	0.420022	
8188.772023	0.686817	
8188.773688	0.420840	
8188.775268	0.641765	
8188.776911	0.436365	
8188.778522	0.623198	
8188.780156	0.383771	
8188.781771	0.628689	
8188.783404	0.405830	
8188.785051	0.573307	
8188.786635	0.391993	
8188.788299	0.549291	
8188.789875	0.434874	
8188.791561	0.518579	
8188.793134	0.424453	
8188.794801	0.482400	
8188.796341	0.351391	
8188.798021	0.448571	
8188.799565	0.391296	
8188.801310	0.495722	
8188.802816	0.372766	
8188.804571	0.396803	
8188.806055	0.543478	
8188.807741	0.402567	
8188.809218	0.491782	
8188.810893	0.364789	
8188.812397	0.509575	
8188.814044	0.317126	
8188.815575	0.518796	
8188.817198	0.305517	
8188.818769	0.463185	
8188.820357	0.293363	
8188.821944	0.484431	
8188.823528	0.350985	
8188.825138	0.431313	
8188.826662	0.351363	
8188.828327	0.412662	
8188.829815	0.312840	
8188.831544	0.311032	
8188.833017	0.339391	
8188.834753	0.341486	
8188.836230	0.312019	
8188.837941	0.291812	
8188.839419	0.357039	
8188.841051	0.229893	
8188.842550	0.435277	
8188.844141	0.234139	
8188.845672	0.291116	
8188.847213	0.225047	
8188.848793	0.372709	
8188.850282	0.345578	
8188.851915	0.339758	
8188.853408	0.273645	
8188.855054	0.266317	
8188.856533	0.271917	
8188.858154	0.232193	
8188.859627	0.324277	
8188.861267	0.159055	
8188.862753	0.264831	
8188.864371	0.109692	
8188.865870	0.229088	
8188.867465	0.135332	
8188.868998	0.188442	
8188.870529	0.132122	
8188.872118	0.293206	
8188.873608	0.184712	
8188.875265	0.138354	
8188.876756	0.150193	
8188.878409	0.137677	
8188.879902	0.231174	
8188.881540	0.107255	
8188.883024	0.164945	
8188.884581	0.114417	
8188.886083	0.112097	
8188.887631	0.067060	
8188.889166	0.199105	
8188.890651	0.155639	
8188.892220	0.151224	
8188.893733	0.154125	
8188.895308	0.076902	
8188.896790	0.124359	
8188.898366	0.059125	
8188.899843	0.207802	
8188.901402	-0.021563	
8188.902885	0.082900	
8188.904433	0.037859	
8188.905929	0.147514	
8188.907419	0.037058	
8188.908996	0.027861	
8188.910499	0.092910	
8188.912086	0.033206	
8188.913584	0.038129	
8188.915141	0.107114	
8188.916657	0.093317	
8188.918235	0.022612	
8188.919707	-0.037531	
8188.921216	0.042758	
8188.922782	-0.014880	
8188.924274	0.086654	
8188.925845	-0.045084	
8188.927356	-0.033080	
8188.928935	-0.075312	
8188.930433	-0.068899	
8188.931990	-0.044717	
8188.933523	-0.009860	
8188.935052	-0.107793	
8188.936587	-0.072577	
8188.938108	-0.044222	
8188.939687	-0.010469	
8188.941174	-0.086664	
8188.942738	-0.103849	
8188.944269	-0.080960	
8188.945849	-0.182687	
8188.947346	-0.093440	
8188.948906	-0.153260	
8188.950426	-0.156217	
8188.951990	-0.149526	
8188.953507	-0.086511	
8188.955025	-0.101122	
8188.956596	-0.125034	
8188.958095	-0.115555	
8188.959686	-0.197951	
8188.961186	-0.146577	
8188.962763	-0.225359	
8188.964258	-0.160733	
8188.965831	-0.157760	
8188.967337	-0.136031	
8188.968902	-0.250536	
8188.970427	-0.168556	
8188.971940	-0.130086	
8188.973523	-0.175150	
8188.974999	-0.222721	
8188.976570	-0.221263	
8188.978079	-0.153430	
8188.979686	-0.253956	
8188.981171	-0.294502	
8188.982742	-0.273937	
8188.984233	-0.306309	
8188.985798	-0.349379	
8188.987329	-0.214286	
8188.988848	-0.312564	
8188.990430	-0.293245	
8188.991922	-0.264611	
8188.993515	-0.244232	
8188.995008	-0.306184	
8188.996574	-0.354032	
8188.998103	-0.291803	
8188.999674	-0.354475	
8189.001170	-0.289526	
8189.002720	-0.350769	
8189.004237	-0.303964	
8189.005761	-0.328388	
8189.007325	-0.369791	
8189.008828	-0.350185	
8189.010409	-0.405985	
8189.011905	-0.390504	
8189.013483	-0.450252	
8189.015000	-0.399532	
8189.016574	-0.407049	
8189.018079	-0.383495	
8189.019638	-0.408870	
8189.021163	-0.445543	
8189.022709	-0.557853	
8189.024440	-0.503221	
8189.025919	-0.537876	
8189.027688	-0.548628	
8189.029167	-0.500188	
8189.030921	-0.626137	
8189.032420	-0.532954	
8189.034178	-0.591808	
8189.035683	-0.430054	
8189.037415	-0.638806	
8189.038938	-0.546356	
8189.040665	-0.659794	
8189.042199	-0.431964	
8189.043897	-0.711139	
8189.045455	-0.541627	
8189.047150	-0.724061	
8189.048696	-0.536616	
8189.050358	-0.712307	
8189.051933	-0.584762	
8189.053591	-0.744167	
8189.055186	-0.531725	
8189.056815	-0.776365	
8189.058436	-0.585741	
8189.060038	-0.758355	
8189.061681	-0.542928	
8189.063283	-0.776369	
8189.064938	-0.600662	
8189.066538	-0.727957	
8189.068212	-0.691492	
8189.069774	-0.772720	
8189.071460	-0.640147	
8189.073003	-0.730394	
8189.074694	-0.700782	
8189.076246	-0.742245	
8189.077975	-0.703549	
8189.079506	-0.719187	
8189.081230	-0.780091	
8189.082726	-0.636264	
8189.084431	-0.747812	
8189.085919	-0.616735	
8189.087619	-0.862281	
8189.089100	-0.635160	
8189.090768	-0.860577	
8189.092278	-0.741484	
8189.093920	-0.858047	
8189.095471	-0.652132	
8189.097069	-0.858217	
8189.098652	-0.701152	
8189.100220	-0.834401	
8189.101824	-0.770685	
8189.103356	-0.868944	
8189.105018	-0.702393	
8189.106493	-0.772736	
8189.108191	-0.898862	
8189.109672	-0.788599	
8189.111357	-0.788374	
8189.112842	-0.738986	
8189.114543	-0.864883	
8189.116028	-0.749730	
8189.117666	-0.860082	
8189.119141	-0.737891	
8189.120737	-0.951682	
8189.122263	-0.813361	
8189.123803	-0.793324	
8189.125400	-0.748195	
8189.126893	-0.869782	
8189.128527	-0.820870	
8189.130054	-0.864074	
8189.131694	-0.781477	
8189.133177	-0.796974	
8189.134815	-0.895221	
8189.136287	-0.837587	
8189.137925	-0.934638	
8189.139405	-0.769682	
8189.141035	-0.930577	
8189.142517	-0.799995	
8189.144121	-0.920901	
8189.145641	-0.803589	
8189.147191	-0.914698	
8189.148777	-0.859344	
8189.150272	-0.984263	
8189.151907	-0.838889	
8189.153403	-0.909199	
8189.155041	-0.840468	
8189.156527	-0.843549	
8189.158104	-0.908881	
8189.159580	-0.889642	
8189.161137	-0.915113	
8189.162636	-0.863570	
8189.164179	-0.940729	
8189.165734	-0.885194	
8189.167232	-0.865951	
8189.168781	-0.937341	
8189.170303	-0.975533	
8189.171885	-0.887462	
8189.173399	-0.871433	
8189.174949	-0.921421	
8189.176453	-0.858269	
8189.177997	-0.963670	
8189.179505	-0.821221	
8189.181076	-0.977145	
8189.182561	-0.906552	
8189.184055	-1.000610	
8189.185633	-0.948241	
8189.187133	-0.886032	
8189.188721	-0.937570	
8189.190205	-0.921369	
8189.191766	-0.977475	
8189.193302	-0.920752	
8189.194808	-0.834127	
8189.196369	-0.892530	
8189.197893	-0.930287	
8189.199481	-0.975408	
8189.200965	-0.841801	
8189.202536	-0.971155	
8189.204047	-0.966744	
8189.205635	-0.988138	
8189.207122	-0.941563	
8189.208675	-1.026641	
