time (s)	det(V)
6502.618866	0.473059	
6502.620492	0.587270	
6502.622011	0.565102	
6502.623639	0.561807	
6502.625139	0.659820	
6502.626781	0.617128	
6502.628275	0.625007	
6502.629922	0.546197	
6502.631407	0.634840	
6502.633047	0.491033	
6502.634529	0.622566	
6502.636146	0.556304	
6502.637657	0.676521	
6502.639212	0.613744	
6502.640792	0.731834	
6502.642283	0.600885	
6502.643926	0.650688	
6502.645420	0.701557	
6502.647041	0.614074	
6502.648561	0.754501	
6502.650139	0.648569	
6502.651619	0.777878	
6502.653181	0.642236	
6502.654671	0.752056	
6502.656218	0.744431	
6502.657754	0.732454	
6502.659242	0.730319	
6502.660805	0.781974	
6502.662332	0.838431	
6502.663919	0.771275	
6502.665411	0.720083	
6502.666974	0.709525	
6502.668488	0.764016	
6502.670038	0.717840	
6502.671543	0.776629	
6502.673088	0.727093	
6502.674587	0.874416	
6502.676102	0.801415	
6502.677660	0.811285	
6502.679151	0.872080	
6502.680736	0.868160	
6502.682221	0.837912	
6502.683782	0.810543	
6502.685310	0.770603	
6502.686821	0.738066	
6502.688389	0.816417	
6502.689900	0.799586	
6502.691478	0.758707	
6502.692960	0.837195	
6502.694553	0.777314	
6502.696036	0.832288	
6502.697616	0.743303	
6502.699109	0.834524	
6502.700670	0.769354	
6502.702183	0.876503	
6502.703706	0.804146	
6502.705248	0.822226	
6502.706763	0.803514	
6502.708345	0.870038	
6502.709832	0.858642	
6502.711395	0.795969	
6502.712922	0.801959	
6502.714503	0.800207	
6502.716001	0.869538	
6502.717535	0.795441	
6502.719067	0.834798	
6502.720608	0.846033	
6502.722131	0.845384	
6502.723619	0.813133	
6502.725218	0.814100	
6502.726713	0.908105	
6502.728296	0.884411	
6502.729792	0.888753	
6502.731367	0.752785	
6502.732871	0.874235	
6502.734437	0.857646	
6502.735965	0.883468	
6502.737501	0.821347	
6502.739043	0.869864	
6502.740549	0.838891	
6502.742116	0.822628	
6502.743630	0.917088	
6502.745209	0.808477	
6502.746704	0.866569	
6502.748263	0.798821	
6502.749789	0.917447	
6502.751347	0.824880	
6502.752876	0.810064	
6502.754386	0.854939	
6502.755964	0.832445	
6502.757464	0.802450	
6502.759028	0.862493	
6502.760539	0.778885	
6502.762127	0.809589	
6502.763614	0.803043	
6502.765195	0.861526	
6502.766711	0.953057	
6502.768269	0.854375	
6502.769776	0.866243	
6502.771325	0.791949	
6502.772859	0.808360	
6502.774384	0.789258	
6502.775930	0.842041	
6502.777460	0.873433	
6502.779028	0.818040	
6502.780529	0.821770	
6502.782111	0.815780	
6502.783617	0.871129	
6502.785304	0.568546	
6502.786948	0.771066	
6502.788542	0.611428	
6502.790200	0.819986	
6502.791765	0.614602	
6502.793453	0.799498	
6502.794994	0.656528	
6502.796709	0.754199	
6502.798256	0.685412	
6502.799960	0.746703	
6502.801503	0.687970	
6502.803232	0.721614	
6502.804731	0.722134	
6502.806485	0.711974	
6502.807972	0.669600	
6502.809755	0.685879	
6502.811234	0.721264	
6502.813000	0.653342	
6502.814481	0.738872	
6502.816266	0.601872	
6502.817757	0.684050	
6502.819512	0.580845	
6502.821003	0.737365	
6502.822726	0.523606	
6502.824245	0.745421	
6502.825952	0.581408	
6502.827488	0.756105	
6502.829158	0.520645	
6502.830706	0.733775	
6502.832388	0.508798	
6502.833960	0.769902	
6502.835630	0.449767	
6502.837210	0.687869	
6502.838853	0.476132	
6502.840439	0.694173	
6502.842080	0.469236	
6502.843690	0.735882	
6502.845191	0.589389	
6502.846889	0.585497	
6502.848364	0.609953	
6502.850067	0.637616	
6502.851536	0.599548	
6502.853233	0.545085	
6502.854720	0.651417	
6502.856412	0.502204	
6502.857919	0.653765	
6502.859604	0.486735	
6502.861097	0.649612	
6502.862781	0.487428	
6502.864292	0.619746	
6502.865927	0.466505	
6502.867463	0.623698	
6502.869071	0.431813	
6502.870630	0.648202	
6502.872199	0.484245	
6502.873795	0.570246	
6502.875332	0.458408	
6502.877001	0.614823	
6502.878480	0.505902	
6502.880189	0.540062	
6502.881664	0.540549	
6502.883285	0.456011	
6502.884761	0.573924	
6502.886384	0.451862	
6502.887865	0.575044	
6502.889460	0.427357	
6502.890987	0.561996	
6502.892541	0.487879	
6502.894103	0.602066	
6502.895599	0.415736	
6502.897248	0.494928	
6502.898738	0.455934	
6502.900379	0.446782	
6502.901901	0.459508	
6502.903546	0.379304	
6502.905021	0.484088	
6502.906649	0.312784	
6502.908130	0.423893	
6502.909763	0.375924	
6502.911266	0.530507	
6502.912863	0.300393	
6502.914384	0.491625	
6502.915948	0.389229	
6502.917491	0.386655	
6502.919011	0.349309	
6502.920595	0.354864	
6502.922090	0.323008	
6502.923663	0.340700	
6502.925141	0.412231	
6502.926710	0.306198	
6502.928212	0.384041	
6502.929753	0.323044	
6502.931267	0.384206	
6502.932799	0.323684	
6502.934349	0.374002	
6502.935840	0.386269	
6502.937438	0.265391	
6502.938930	0.353039	
6502.940510	0.278910	
6502.942002	0.323108	
6502.943568	0.251062	
6502.945040	0.241922	
6502.946610	0.240282	
6502.948098	0.317001	
6502.949646	0.241922	
6502.951156	0.309553	
6502.952657	0.335854	
6502.954244	0.220966	
6502.955739	0.278785	
6502.957272	0.262724	
6502.958804	0.287317	
6502.960344	0.257290	
6502.961875	0.277814	
6502.963383	0.188575	
6502.964943	0.165645	
6502.966479	0.201542	
6502.968037	0.210654	
6502.969533	0.155196	
6502.971122	0.146422	
6502.972614	0.159244	
6502.974180	0.188631	
6502.975706	0.177573	
6502.977240	0.165295	
6502.978780	0.176462	
6502.980294	0.139059	
6502.981858	0.157448	
6502.983370	0.181517	
6502.984955	0.135477	
6502.986464	0.127900	
6502.988052	0.086416	
6502.989547	0.109064	
6502.991101	0.162004	
6502.992628	0.142660	
6502.994181	0.094562	
6502.995713	0.127941	
6502.997227	0.054907	
6502.998791	0.129197	
6503.000301	0.101660	
6503.001860	-0.005079	
6503.003386	0.142197	
6503.004964	-0.022360	
6503.006463	0.074448	
6503.008023	0.083794	
6503.009548	0.118486	
6503.011109	-0.006473	
6503.012626	0.117253	
6503.014163	0.064801	
6503.015716	0.038403	
6503.017229	-0.052585	
6503.018772	0.013887	
6503.020286	-0.034252	
6503.021888	-0.047263	
6503.023382	-0.003983	
6503.024925	-0.089742	
6503.026436	-0.031573	
6503.028004	-0.103317	
6503.029529	-0.016197	
6503.031060	-0.164314	
6503.032600	-0.023682	
6503.034123	-0.071067	
6503.035693	-0.097629	
6503.037184	-0.087953	
6503.038769	-0.086721	
6503.040268	-0.146521	
6503.041841	-0.128080	
6503.043341	-0.091313	
6503.044882	-0.133884	
6503.046422	-0.060021	
6503.047929	-0.090640	
6503.049476	-0.129034	
6503.050994	-0.210044	
6503.052569	-0.203643	
6503.054057	-0.116015	
6503.055624	-0.228215	
6503.057143	-0.162989	
6503.058731	-0.180730	
6503.060232	-0.169148	
6503.061795	-0.242423	
6503.063320	-0.109465	
6503.064881	-0.221516	
6503.066410	-0.189435	
6503.067931	-0.324686	
6503.069698	-0.350898	
6503.071177	-0.279133	
6503.072950	-0.391129	
6503.074435	-0.323103	
6503.076182	-0.418711	
6503.077685	-0.305966	
6503.079449	-0.451473	
6503.080959	-0.271327	
6503.082679	-0.424914	
6503.084205	-0.211180	
6503.085911	-0.501247	
6503.087450	-0.295819	
6503.089143	-0.512937	
6503.090698	-0.277724	
6503.092363	-0.538376	
6503.093934	-0.233666	
6503.095593	-0.557869	
6503.097178	-0.335228	
6503.098818	-0.563674	
6503.100421	-0.267206	
6503.102065	-0.571759	
6503.103692	-0.388402	
6503.105308	-0.599123	
6503.106977	-0.402871	
6503.108555	-0.564266	
6503.110193	-0.395036	
6503.111766	-0.606076	
6503.113426	-0.468751	
6503.114905	-0.483494	
6503.116622	-0.466720	
6503.118111	-0.435412	
6503.119821	-0.565462	
6503.121309	-0.448432	
6503.122999	-0.532680	
6503.124486	-0.429889	
6503.126174	-0.648647	
6503.127666	-0.417353	
6503.129305	-0.639753	
6503.130830	-0.457942	
6503.132453	-0.639261	
6503.134019	-0.512349	
6503.135599	-0.659902	
6503.137198	-0.453407	
6503.138771	-0.657441	
6503.140380	-0.482592	
6503.141909	-0.670976	
6503.143596	-0.517815	
6503.145077	-0.586410	
6503.146776	-0.568850	
6503.148272	-0.552995	
6503.149916	-0.647149	
6503.151398	-0.540197	
6503.153029	-0.707900	
6503.154500	-0.546054	
6503.156110	-0.702288	
6503.157622	-0.622354	
6503.159183	-0.657860	
6503.160730	-0.599502	
6503.162228	-0.633698	
6503.163893	-0.673780	
6503.165379	-0.659145	
6503.167000	-0.623370	
6503.168522	-0.629130	
6503.170149	-0.638137	
6503.171625	-0.591586	
6503.173266	-0.739583	
6503.174749	-0.565410	
6503.176389	-0.690066	
6503.177867	-0.615152	
6503.179484	-0.761992	
6503.180988	-0.600537	
6503.182534	-0.680584	
6503.184101	-0.771406	
6503.185627	-0.647628	
6503.187216	-0.655576	
6503.188703	-0.725785	
6503.190331	-0.768772	
6503.191847	-0.637046	
6503.193428	-0.741548	
6503.194902	-0.675939	
6503.196465	-0.647999	
6503.197948	-0.656595	
6503.199490	-0.755510	
6503.201026	-0.760973	
6503.202517	-0.773908	
6503.204092	-0.756014	
6503.205620	-0.679915	
6503.207204	-0.762395	
6503.208697	-0.746342	
6503.210257	-0.763100	
6503.211755	-0.715799	
6503.213317	-0.829998	
6503.214799	-0.809990	
6503.216357	-0.735208	
6503.217837	-0.714587	
6503.219342	-0.742157	
6503.220912	-0.770947	
6503.222411	-0.820995	
6503.223996	-0.780567	
6503.225496	-0.689418	
6503.227030	-0.827899	
6503.228565	-0.768542	
6503.230075	-0.857060	
6503.231638	-0.785123	
6503.233149	-0.767966	
6503.234724	-0.813357	
6503.236212	-0.746685	
6503.237797	-0.858869	
6503.239300	-0.777062	
6503.240873	-0.812837	
6503.242361	-0.745899	
6503.243925	-0.834107	
6503.245444	-0.858176	
6503.246957	-0.762834	
6503.248502	-0.789606	
6503.250033	-0.741871	
6503.251589	-0.843993	
6503.253082	-0.868163	
6503.254666	-0.886165	
6503.256173	-0.826437	
6503.257782	-0.908196	
6503.259268	-0.745109	
6503.260817	-0.844536	
6503.262338	-0.790033	
6503.263881	-0.775197	
6503.265419	-0.863204	
6503.266945	-0.733721	
6503.268493	-0.874938	
6503.269990	-0.798404	
6503.271554	-0.849971	
6503.273073	-0.815605	
6503.274646	-0.865323	
6503.276151	-0.811331	
6503.277738	-0.926936	
6503.279247	-0.848702	
6503.280755	-0.933196	
6503.282329	-0.840121	
6503.283848	-0.801200	
6503.285430	-0.826590	
6503.286917	-0.897601	
6503.288517	-0.927580	
6503.290010	-0.863892	
6503.291594	-0.817526	
6503.293088	-0.853761	
6503.294668	-0.857060	
6503.296166	-0.831779	
6503.297677	-0.804350	
6503.299248	-0.872811	
6503.300758	-0.868658	
6503.302319	-0.868448	
6503.303812	-0.899181	
6503.305417	-0.849878	
6503.306906	-0.799250	
6503.308478	-0.904724	
6503.309990	-0.849068	
6503.311593	-0.796724	
6503.313087	-0.854317	
6503.314596	-0.888352	
6503.316164	-0.840053	
6503.317672	-0.806694	
6503.319235	-0.787890	
6503.320724	-0.892179	
6503.322320	-0.799709	
6503.323809	-0.817458	
6503.325384	-0.862982	
6503.326900	-0.848855	
6503.328490	-0.786790	
6503.329976	-0.730196	
6503.331579	-0.991953	
6503.333271	-0.850228	
6503.334815	-0.920700	
6503.336536	-0.858841	
6503.338055	-0.969499	
6503.339800	-0.876682	
6503.341284	-0.910871	
6503.343046	-0.866946	
6503.344528	-0.805433	
6503.346298	-0.933147	
6503.347791	-0.869536	
6503.349568	-0.908736	
6503.351046	-0.857983	
6503.352800	-0.915834	
6503.354299	-0.826373	
6503.356041	-0.910134	
6503.357560	-0.828685	
6503.359263	-0.928039	
6503.360798	-0.701607	
6503.362500	-0.933627	
6503.364051	-0.701793	
6503.365741	-0.929925	
6503.367299	-0.751744	
6503.368973	-0.971831	
6503.370536	-0.710156	
6503.372180	-0.914359	
6503.373770	-0.626556	
6503.375392	-0.922621	
6503.377005	-0.677474	
6503.378635	-0.917248	
6503.380276	-0.734193	
6503.381873	-0.833092	
6503.383516	-0.708182	
6503.385096	-0.871647	
6503.386769	-0.698159	
6503.388317	-0.766782	
6503.390021	-0.677611	
6503.391495	-0.723876	
6503.393199	-0.698651	
6503.394683	-0.645916	
6503.396389	-0.703022	
6503.397866	-0.630455	
6503.399564	-0.754052	
6503.401053	-0.589810	
6503.402713	-0.764711	
6503.404238	-0.602676	
6503.405870	-0.768413	
6503.407403	-0.597890	
6503.409025	-0.762689	
6503.410590	-0.601258	
6503.412165	-0.638770	
6503.413759	-0.585689	
6503.415296	-0.721516	
6503.416965	-0.590430	
6503.418446	-0.583537	
6503.420149	-0.534839	
6503.421623	-0.627756	
6503.423338	-0.553249	
6503.424811	-0.557567	
6503.426508	-0.606036	
6503.427992	-0.461403	
6503.429629	-0.558957	
6503.431129	-0.382585	
6503.432719	-0.559915	
6503.434255	-0.488260	
6503.435812	-0.549091	
6503.437372	-0.477299	
6503.438868	-0.469544	
6503.440524	-0.451537	
6503.442017	-0.426030	
6503.443654	-0.391338	
6503.445179	-0.465745	
6503.446793	-0.430131	
6503.448275	-0.420346	
6503.449913	-0.460065	
6503.451409	-0.342096	
6503.453027	-0.472098	
6503.454522	-0.297213	
6503.456128	-0.448073	
6503.457634	-0.436290	
6503.459204	-0.392805	
6503.460736	-0.334358	
6503.462250	-0.353303	
6503.463830	-0.345983	
6503.465322	-0.235660	
6503.466892	-0.349021	
6503.468367	-0.272124	
6503.469917	-0.303295	
6503.471422	-0.253606	
6503.472967	-0.263528	
6503.474497	-0.209782	
6503.475986	-0.219841	
6503.477586	-0.256619	
6503.479079	-0.250351	
6503.480677	-0.192367	
6503.482170	-0.185386	
6503.483732	-0.192508	
6503.485252	-0.181676	
6503.486824	-0.207127	
6503.488304	-0.198748	
6503.489882	-0.249783	
6503.491371	-0.046252	
6503.492926	-0.217605	
6503.494442	-0.128515	
6503.495932	-0.083808	
6503.497500	-0.098733	
6503.499009	-0.023210	
6503.500566	-0.027428	
6503.502078	-0.045197	
6503.503624	-0.095200	
6503.505169	0.000795	
6503.506703	-0.082141	
6503.508242	-0.124180	
6503.509764	-0.016072	
6503.511326	-0.022683	
6503.512822	-0.015000	
6503.514383	-0.022102	
6503.515904	0.056075	
6503.517484	0.021718	
6503.518984	0.026310	
6503.520516	-0.028431	
6503.522076	0.052889	
6503.523582	0.081204	
6503.525149	0.114309	
6503.526669	0.104769	
6503.528233	0.105342	
6503.529732	0.129600	
6503.531294	0.108983	
6503.532814	0.159084	
6503.534401	0.128114	
6503.535894	0.209457	
6503.537427	0.076096	
6503.538971	0.136549	
6503.540483	0.086412	
6503.542042	0.188897	
6503.543566	0.266495	
6503.545141	0.185485	
6503.546641	0.280694	
6503.548221	0.216978	
6503.549736	0.215641	
6503.551322	0.160872	
6503.552815	0.269153	
6503.554389	0.209937	
6503.555912	0.302709	
6503.557432	0.344277	
6503.558997	0.263783	
6503.560512	0.269758	
6503.562088	0.310065	
6503.563573	0.351432	
6503.565172	0.329135	
6503.566657	0.321074	
6503.568260	0.315322	
6503.569743	0.323930	
6503.571299	0.390252	
6503.572823	0.444264	
6503.574349	0.351710	
6503.575894	0.358260	
6503.577400	0.412316	
6503.578977	0.429790	
6503.580465	0.440820	
6503.582034	0.384899	
6503.583565	0.519646	
6503.585145	0.417983	
6503.586643	0.539816	
6503.588196	0.431043	
6503.589716	0.525826	
6503.591270	0.458573	
6503.592795	0.441678	
6503.594325	0.487375	
6503.595894	0.508621	
6503.597390	0.429932	
6503.599157	0.332273	
6503.600711	0.471580	
6503.602379	0.348688	
6503.603938	0.645632	
6503.605612	0.324957	
6503.607178	0.514647	
6503.608834	0.366389	
6503.610419	0.560449	
6503.612046	0.381878	
6503.613667	0.620681	
6503.615272	0.410866	
6503.616926	0.677351	
6503.618530	0.426177	
6503.620157	0.629849	
6503.621751	0.469792	
6503.623399	0.622836	
6503.624970	0.517825	
6503.626662	0.626852	
6503.628195	0.561037	
6503.629892	0.636512	
6503.631429	0.586428	
6503.633142	0.597530	
6503.634639	0.610731	
6503.636391	0.639819	
6503.637876	0.643050	
6503.639646	0.603298	
6503.641122	0.696377	
6503.642889	0.620193	
6503.644368	0.705988	
6503.646101	0.607883	
6503.647596	0.742013	
6503.649319	0.618264	
6503.650841	0.730565	
6503.652555	0.608213	
6503.654088	0.808203	
6503.655796	0.589650	
6503.657342	0.747561	
6503.658943	0.659582	
6503.660512	0.816570	
6503.662075	0.651364	
6503.663688	0.795171	
6503.665237	0.698475	
6503.666899	0.795949	
6503.668376	0.754622	
6503.670088	0.775570	
6503.671562	0.801745	
6503.673264	0.746380	
6503.674748	0.767320	
6503.676440	0.804340	
6503.677921	0.831398	
6503.679622	0.725344	
6503.681106	0.929749	
6503.682805	0.724535	
6503.684307	0.916855	
6503.685952	0.688312	
6503.687468	0.955821	
6503.689100	0.775884	
6503.690647	0.835434	
6503.692242	0.765660	
6503.693835	0.940860	
6503.695322	0.871045	
6503.696932	0.911018	
6503.698456	0.887814	
6503.700086	0.895964	
6503.701565	0.916359	
6503.703209	0.854609	
6503.704688	0.882848	
6503.706315	0.781358	
6503.707794	0.897744	
6503.709398	0.771887	
6503.710901	0.987455	
6503.712459	0.868479	
6503.714014	0.898586	
6503.715505	0.817524	
6503.717167	0.946213	
6503.718650	0.925040	
6503.720281	1.036858	
6503.721812	0.919908	
6503.723440	0.933621	
6503.724913	0.990899	
6503.726487	0.882143	
6503.727977	0.936521	
6503.729530	0.948421	
6503.731044	0.957073	
6503.732535	1.032427	
6503.734104	0.962955	
6503.735627	0.980019	
6503.737203	0.965956	
6503.738712	0.999532	
6503.740250	0.888008	
6503.741784	0.995145	
6503.743366	0.888785	
6503.744843	0.962894	
6503.746408	0.927832	
6503.747894	0.925729	
6503.749438	0.993941	
6503.750955	0.953130	
6503.752451	0.916327	
6503.754020	0.905491	
6503.755536	0.982863	
6503.757119	0.962858	
6503.758614	0.873647	
6503.760191	0.922559	
6503.761687	1.024721	
6503.763227	1.001925	
6503.764758	0.939498	
6503.766250	0.973441	
6503.767828	0.981336	
6503.769336	0.958886	
6503.770924	0.920895	
6503.772414	0.955345	
6503.773981	0.940940	
6503.775485	0.942499	
6503.777036	0.944819	
6503.778560	0.930652	
6503.780076	0.934604	
6503.781640	0.886864	
6503.783122	1.031013	
6503.784700	0.898413	
6503.786199	0.892004	
6503.787789	0.902667	
6503.789272	1.018622	
6503.790846	0.879770	
6503.792344	0.973585	
6503.793902	0.872088	
6503.795428	0.996233	
6503.796983	0.878944	
6503.798525	0.887903	
6503.800018	1.022949	
6503.801600	0.880334	
6503.803108	0.846234	
6503.804691	0.843024	
6503.806194	0.916283	
6503.807777	0.879701	
6503.809287	0.938080	
6503.810828	0.835366	
6503.812358	0.918172	
6503.813915	0.852087	
6503.815465	0.900073	
6503.816956	0.829194	
6503.818529	0.915300	
6503.820049	0.889724	
6503.821628	0.912710	
6503.823118	0.952191	
6503.824688	0.825553	
6503.826212	0.860805	
6503.827764	0.787634	
6503.829281	0.861808	
6503.830807	0.837102	
6503.832351	0.868600	
6503.833862	0.808582	
6503.835420	0.804815	
6503.836923	0.835515	
6503.838530	0.825670	
6503.840020	0.845022	
6503.841574	0.808730	
6503.843088	0.850283	
6503.844643	0.787320	
6503.846169	0.869840	
6503.847679	0.799764	
6503.849246	0.831362	
6503.850757	0.741804	
6503.852311	0.752233	
6503.853834	0.714593	
6503.855412	0.811434	
6503.856894	0.810282	
6503.858468	0.743645	
6503.859987	0.759577	
6503.861533	0.702649	
6503.863058	0.798833	
6503.864597	0.718859	
6503.866143	0.788653	
6503.867657	0.774599	
6503.869202	0.776419	
6503.870735	0.749506	
6503.872295	0.653527	
6503.873781	0.770300	
6503.875343	0.737244	
6503.876873	0.659985	
6503.878526	0.465171	
6503.880177	0.685875	
6503.881769	0.533222	
6503.883445	0.726899	
6503.885028	0.515199	
6503.886725	0.581956	
6503.888286	0.540586	
6503.889973	0.588833	
6503.891524	0.517205	
6503.893203	0.604261	
6503.894742	0.546076	
6503.896458	0.576816	
6503.897976	0.538108	
6503.899737	0.517427	
6503.901210	0.503130	
6503.902985	0.484568	
6503.904465	0.555482	
6503.906225	0.455177	
6503.907704	0.559083	
6503.909468	0.437759	
6503.910965	0.551140	
6503.912714	0.384150	
6503.914216	0.510909	
6503.915937	0.404722	
6503.917460	0.582037	
6503.919175	0.337477	
6503.920720	0.539627	
6503.922402	0.321102	
6503.923947	0.568590	
6503.925633	0.290503	
6503.927220	0.548630	
6503.928796	0.360951	
6503.930399	0.510010	
6503.931942	0.378627	
6503.933579	0.452236	
6503.935076	0.395248	
6503.936761	0.485341	
6503.938241	0.414547	
6503.939971	0.380282	
6503.941441	0.404573	
6503.943160	0.400186	
6503.944643	0.507110	
6503.946352	0.373515	
6503.947834	0.467290	
6503.949533	0.250454	
6503.951018	0.445026	
6503.952690	0.279893	
6503.954197	0.413911	
6503.955828	0.291079	
6503.957374	0.415877	
6503.958976	0.206585	
6503.960541	0.384170	
6503.962134	0.246075	
6503.963719	0.313227	
6503.965268	0.238365	
6503.966883	0.267888	
6503.968399	0.290032	
6503.970016	0.277089	
6503.971510	0.356737	
6503.973145	0.213631	
6503.974628	0.360644	
6503.976245	0.206339	
6503.977731	0.294225	
6503.979328	0.195451	
6503.980842	0.312760	
6503.982412	0.173823	
6503.984002	0.351706	
6503.985496	0.224636	
6503.987153	0.194722	
6503.988646	0.189143	
6503.990284	0.266579	
6503.991807	0.188857	
6503.993434	0.208068	
6503.994914	0.254462	
6503.996556	0.079548	
6503.998037	0.215037	
6503.999592	0.187620	
6504.001084	0.195052	
6504.002582	0.087830	
6504.004155	0.138700	
6504.005658	0.107605	
6504.007246	0.140666	
6504.008743	0.211943	
6504.010284	0.080439	
6504.011807	0.164103	
6504.013375	0.120049	
6504.014873	0.130845	
6504.016426	0.124166	
6504.017930	0.084140	
6504.019490	0.132529	
6504.021004	0.072575	
6504.022501	0.086320	
6504.024048	0.006414	
6504.025570	0.060075	
6504.027153	0.057944	
6504.028644	0.033609	
6504.030222	0.050999	
6504.031703	0.087911	
6504.033254	0.089571	
6504.034770	0.039567	
6504.036264	0.052023	
6504.037845	0.048248	
6504.039360	0.132186	
6504.040951	-0.045265	
6504.042438	-0.022928	
6504.043999	0.025291	
6504.045511	-0.005969	
6504.047068	0.036494	
6504.048583	-0.011447	
6504.050141	0.015228	
6504.051664	-0.073512	
6504.053179	-0.039630	
6504.054738	-0.093641	
6504.056252	0.036139	
6504.057850	-0.129908	
6504.059349	-0.035863	
6504.060918	-0.082531	
6504.062422	0.008936	
6504.063974	-0.125364	
6504.065494	-0.084183	
6504.067053	-0.092280	
6504.068576	-0.123350	
6504.070108	-0.202281	
6504.071664	-0.138186	
6504.073162	-0.100357	
6504.074744	-0.134199	
6504.076239	-0.064670	
6504.077808	-0.128587	
6504.079309	-0.137832	
6504.080845	-0.166409	
6504.082376	-0.192259	
6504.083927	-0.158473	
6504.085459	-0.175884	
6504.086985	-0.106484	
6504.088534	-0.242838	
6504.090048	-0.239922	
6504.091632	-0.197556	
6504.093133	-0.218028	
6504.094692	-0.230572	
6504.096202	-0.229541	
6504.097764	-0.344876	
6504.099277	-0.188162	
6504.100785	-0.250508	
6504.102354	-0.255334	
6504.103868	-0.280366	
6504.105431	-0.243777	
6504.106924	-0.347051	
6504.108525	-0.355386	
6504.110011	-0.299557	
6504.111568	-0.333737	
6504.113081	-0.269619	
6504.114644	-0.362165	
6504.116159	-0.228316	
6504.117665	-0.351176	
6504.119230	-0.358306	
6504.120745	-0.370480	
6504.122308	-0.364916	
6504.123815	-0.400603	
6504.125409	-0.355103	
6504.126893	-0.350503	
6504.128472	-0.394412	
6504.129988	-0.394392	
6504.131627	-0.607570	
6504.133300	-0.415923	
6504.134863	-0.567106	
6504.136570	-0.412914	
6504.138108	-0.528994	
6504.139818	-0.504723	
6504.141349	-0.588303	
6504.143079	-0.489621	
6504.144570	-0.474475	
6504.146327	-0.520015	
6504.147820	-0.509658	
6504.149588	-0.553861	
6504.151073	-0.515628	
6504.152854	-0.616646	
6504.154332	-0.515870	
6504.156078	-0.652402	
6504.157579	-0.504329	
6504.159306	-0.619337	
6504.160826	-0.463711	
6504.162547	-0.675170	
6504.164076	-0.496159	
6504.165782	-0.662928	
6504.167325	-0.461117	
6504.169014	-0.757944	
6504.170565	-0.604831	
6504.172246	-0.743252	
6504.173819	-0.545679	
6504.175471	-0.766971	
6504.177065	-0.529961	
6504.178722	-0.746322	
6504.180318	-0.545341	
6504.181946	-0.760481	
6504.183549	-0.582470	
6504.185161	-0.770834	
6504.186841	-0.641018	
6504.188424	-0.734475	
6504.190091	-0.585370	
6504.191672	-0.811972	
6504.193340	-0.632957	
6504.194818	-0.676072	
6504.196530	-0.751788	
6504.198019	-0.669409	
6504.199719	-0.735079	
6504.201218	-0.691452	
6504.202931	-0.785517	
6504.204418	-0.682928	
6504.206108	-0.836991	
6504.207595	-0.641916	
6504.209261	-0.820620	
6504.210772	-0.705898	
6504.212400	-0.833060	
6504.213956	-0.600662	
6504.215549	-0.822574	
6504.217142	-0.702925	
6504.218704	-0.813688	
6504.220309	-0.781179	
6504.221843	-0.877762	
6504.223511	-0.661562	
6504.224988	-0.816826	
6504.226693	-0.829954	
6504.228169	-0.744634	
6504.229808	-0.809349	
6504.231298	-0.686473	
6504.232917	-0.791113	
6504.234419	-0.722156	
6504.236016	-0.809482	
6504.237529	-0.761863	
6504.239096	-0.894846	
6504.240633	-0.791576	
6504.242113	-0.840734	
6504.243785	-0.769304	
6504.245278	-0.851868	
6504.246903	-0.826409	
6504.248430	-0.787181	
6504.250042	-0.817067	
6504.251528	-0.779092	
6504.253156	-0.871405	
6504.254655	-0.753698	
6504.256290	-0.924027	
6504.257772	-0.743579	
6504.259405	-0.857955	
6504.260919	-0.821140	
6504.262413	-0.841197	
6504.263983	-0.832282	
6504.265504	-0.810179	
6504.267102	-0.829877	
6504.268596	-0.843642	
6504.270167	-0.879764	
6504.271660	-0.891946	
6504.273212	-0.887567	
6504.274709	-0.816346	
6504.276261	-0.819512	
6504.277756	-0.873085	
6504.279270	-0.843904	
6504.280826	-0.846905	
6504.282316	-0.786508	
6504.283922	-0.782077	
6504.285407	-0.796922	
6504.286969	-0.939057	
6504.288490	-0.890048	
6504.290055	-0.943085	
6504.291536	-0.764635	
6504.293084	-0.813990	
6504.294598	-0.892441	
6504.296090	-0.825108	
6504.297699	-0.856206	
6504.299176	-0.863026	
6504.300761	-0.921228	
6504.302267	-0.879329	
6504.303819	-0.915979	
6504.305338	-0.820878	
6504.306892	-0.901803	
6504.308424	-0.875498	
6504.309933	-0.813857	
6504.311493	-0.861153	
6504.313016	-0.836713	
6504.314591	-0.860658	
6504.316085	-0.784140	
6504.317648	-0.844778	
6504.319187	-0.909139	
6504.320776	-0.942344	
6504.322262	-0.905751	
6504.323800	-0.870592	
6504.325334	-0.904752	
6504.326866	-0.815927	
6504.328412	-0.912365	
6504.329935	-0.965849	
6504.331505	-0.866628	
6504.333001	-0.831259	
6504.334570	-0.930247	
6504.336095	-0.863034	
6504.337666	-0.902625	
6504.339166	-0.853008	
6504.340698	-0.866543	
6504.342243	-0.835948	
6504.343759	-0.872461	
6504.345307	-0.924974	
6504.346829	-0.821055	
6504.348414	-0.848976	
6504.349904	-0.893569	
6504.351468	-0.893634	
6504.352992	-0.821023	
6504.354558	-0.877238	
6504.356057	-0.785252	
6504.357598	-0.902826	
6504.359141	-0.820729	
6504.360654	-0.814602	
6504.362201	-0.907898	
6504.363712	-0.827545	
6504.365292	-0.833491	
6504.366787	-0.777670	
