time (s)	magX	magY	magZ
6495.220787	-123.231430	40.591465	-713.426636
6495.224122	-120.659836	39.071888	-716.348938
6495.227443	-117.620682	36.675629	-718.219177
6495.230782	-114.698410	34.337814	-720.323181
6495.234113	-111.542374	33.285797	-723.537659
6495.237453	-109.204559	31.357101	-724.881897
6495.240783	-105.814728	29.662184	-726.810608
6495.244109	-103.476913	28.201052	-728.447083
6495.247876	-100.028641	25.921680	-731.018738
6495.251220	-97.866150	24.051430	-732.304504
6495.254558	-94.593216	22.356516	-735.109863
6495.257893	-91.378708	20.194036	-736.746338
6495.261273	-88.222672	17.973114	-738.265930
6495.264533	-84.715958	16.161308	-740.136169
6495.267881	-82.436584	14.291054	-741.947937
6495.271209	-78.637634	12.187023	-743.876648
6495.274531	-75.247803	10.725891	-745.337769
6495.277866	-72.500885	8.037403	-746.214478
6495.281205	-68.994156	6.050262	-747.383362
6495.284981	-65.955002	4.063118	-749.195190
6495.288360	-62.857395	2.134422	-750.305664
6495.291693	-59.935123	-0.028053	-751.533020
6495.294956	-56.253071	-1.956749	-753.695435
6495.298290	-52.687901	-3.710110	-753.637024
6495.301626	-49.590298	-6.164814	-755.565735
6495.305011	-46.492695	-8.385742	-756.734619
6495.308306	-43.219753	-10.139103	-757.962036
6495.311758	-39.888371	-12.652248	-758.780212
6495.315028	-36.264751	-14.347168	-759.423157
6495.318710	-33.050266	-17.035652	-761.118042
6495.322096	-29.192875	-19.139687	-761.644043
6495.325457	-26.036816	-20.834602	-762.111572
6495.328797	-22.530094	-23.347748	-762.403870
6495.332126	-19.081821	-25.159554	-763.572754
6495.335453	-15.925770	-27.731155	-764.098755
6495.338771	-11.834599	-29.893631	-764.624756
6495.342068	-8.970772	-32.114555	-764.390991
6495.345470	-5.288719	-34.043251	-764.975403
6495.348821	-1.898888	-35.913506	-765.150757
6495.352126	1.666279	-37.959091	-765.968994
6495.355849	5.056110	-40.822914	-765.501404
6495.359152	8.445938	-42.459381	-765.618347
6495.362432	12.011105	-44.329636	-765.735229
6495.365709	15.225601	-47.076569	-765.852112
6495.368963	18.790766	-48.829926	-765.559875
6495.372701	22.122152	-50.933960	-765.618347
6495.376003	24.985975	-53.096436	-764.741638
6495.379286	28.434250	-55.083580	-764.975403
6495.382569	31.414963	-56.895386	-764.683228
6495.385858	34.921684	-59.291641	-764.098755
6495.389581	38.428406	-61.278778	-763.163635
6495.392902	41.584454	-63.149040	-762.170044
6495.396162	45.441849	-65.369957	-761.819397
6495.399447	48.948570	-67.298660	-760.592041
6495.402732	51.812393	-69.519577	-760.533569
6495.406422	55.377560	-71.156044	-759.247803
6495.409758	58.124489	-73.844536	-758.312683
6495.413036	61.806549	-75.773232	-756.968445
6495.416301	64.962593	-77.818817	-755.565735
6495.419598	68.118645	-80.331963	-755.215027
6495.423305	71.508476	-81.909996	-753.753906
6495.426583	74.722969	-84.189369	-752.701904
6495.429929	77.353012	-85.825829	-751.416138
6495.433205	80.392166	-87.871422	-750.831665
6495.436460	83.314438	-89.332558	-748.902954
6495.440204	86.236710	-91.553474	-747.967834
6495.443465	89.509644	-93.306831	-746.097595
6495.446817	92.022797	-95.177086	-744.461121
6495.450091	94.828171	-96.988899	-742.532410
6495.453385	97.633545	-98.859154	-740.486816
6495.456663	100.497375	-100.554070	-738.850403
6495.460393	102.952072	-102.190544	-736.804810
6495.464091	105.757446	-104.060783	-735.811218
6495.467428	108.621277	-105.638817	-733.531799
6495.470759	111.134430	-107.450615	-732.538269
6495.474092	114.290482	-109.203972	-731.720032
6495.477422	116.978958	-110.840446	-729.265320
6495.480755	119.492111	-112.476921	-726.693726
6495.484094	122.239044	-113.645821	-725.407898
6495.487423	124.635300	-115.749855	-723.713013
6495.490770	127.090012	-117.386330	-722.018127
6495.494090	129.427826	-119.256569	-719.095825
6495.497422	131.590302	-120.717705	-716.641113
6495.500755	133.694336	-121.886620	-714.011047
6495.504082	135.973709	-123.464638	-712.082397
6495.507425	138.311523	-124.516655	-709.569214
6495.510754	140.766220	-125.568672	-707.172974
6495.514090	142.870255	-127.731148	-705.711853
6495.517419	144.798950	-128.900055	-703.081848
6495.520790	146.552307	-130.127411	-700.685547
6495.524507	148.773239	-131.004089	-697.880127
6495.527846	150.877274	-133.049683	-696.185303
6495.531182	153.799530	-134.569244	-693.496765
6495.534524	155.494446	-135.621277	-690.749878
6495.537859	157.189362	-136.264191	-687.886047
6495.541239	158.825836	-138.894226	-686.132629
6495.544544	160.754532	-139.770905	-683.853271
6495.547836	162.566330	-140.764465	-680.521912
6495.551183	164.728821	-141.816467	-678.125671
6495.554501	166.715958	-143.043823	-676.138489
6495.558293	168.527771	-143.745178	-673.333130
6495.561619	170.281113	-144.738739	-671.229126
6495.565052	172.034485	-146.141449	-668.423706
6495.568327	173.261841	-147.018127	-665.442993
6495.571608	175.073639	-148.888367	-662.988281
6495.574929	176.476334	-149.355927	-659.832275
6495.578259	177.820572	-150.641724	-657.903564
6495.581616	180.158386	-151.226196	-655.331970
6495.584952	180.801300	-152.570435	-653.286377
6495.588349	182.788437	-153.739349	-649.370544
6495.591653	183.781998	-154.732910	-648.026306
6495.595363	184.950912	-155.843353	-645.337769
6495.598695	186.353592	-156.836945	-642.532410
6495.602066	187.990067	-157.655182	-640.194641
6495.605446	188.691406	-158.707184	-636.687866
6495.608803	189.626541	-159.233185	-634.583801
6495.612082	191.146118	-159.700745	-631.953857
6495.615371	192.198135	-160.460541	-629.849792
6495.618708	192.841034	-161.921661	-627.862610
6495.622088	194.535950	-162.506134	-625.700134
6495.625424	195.412628	-162.973694	-623.303894
6495.628751	196.639969	-163.558167	-620.323181
6495.632111	197.925781	-164.142609	-618.219177
6495.635887	198.451797	-165.311523	-615.764465
6495.639184	199.620697	-165.486847	-613.835754
6495.642448	199.854477	-166.831085	-610.504333
6495.645749	201.724731	-166.772644	-608.341919
6495.648992	202.367630	-168.233795	-606.646973
6495.652808	202.601410	-168.876678	-603.900024
6495.656075	203.478088	-169.461151	-602.322021
6495.659352	204.822342	-170.220917	-599.282837
6495.662620	205.289902	-170.922272	-597.529480
6495.665901	205.932800	-171.214478	-595.308533
6495.669655	206.867920	-171.565155	-592.912292
6495.672972	207.861496	-171.915863	-590.457581
6495.676242	207.919922	-172.441833	-588.938049
6495.679511	208.270615	-172.967834	-586.074219
6495.682788	208.796616	-173.844543	-584.905334
6495.686085	209.556412	-174.019867	-582.333679
6495.689824	210.433090	-174.896545	-581.281677
6495.693110	210.900650	-175.188782	-578.826965
6495.696393	211.368210	-175.539459	-576.898315
6495.699676	211.777328	-176.182343	-575.378723
6495.702965	212.420227	-176.825256	-572.456421
6495.706705	212.654007	-176.883698	-570.761536
6495.709953	212.770905	-177.877258	-569.008179
6495.713272	213.238464	-178.052612	-567.605469
6495.716554	214.115143	-178.052612	-566.611877
6495.719888	213.881363	-178.929291	-564.624756
6495.723662	214.758041	-178.987732	-562.812988
6495.727398	215.634720	-179.689087	-560.884277
6495.730726	215.225601	-180.331970	-559.364685
6495.734064	215.693161	-180.624207	-558.195740
6495.737418	215.693161	-180.390411	-556.150146
6495.740778	216.160721	-181.500885	-555.156616
6495.744083	216.336075	-181.208649	-553.870789
6495.747393	216.336075	-181.559326	-552.994141
6495.750727	216.336075	-182.202240	-551.007019
6495.754066	216.745178	-182.260651	-550.071899
6495.757397	217.095856	-182.728241	-548.902954
6495.760726	217.329636	-183.078888	-547.383362
6495.764057	217.446533	-183.663361	-546.272888
6495.767395	217.738754	-183.312683	-545.104004
6495.770726	218.030991	-183.780243	-544.168884
6495.774057	218.030991	-184.072479	-542.766235
6495.777394	217.972534	-184.364716	-541.831116
6495.780751	218.147873	-184.481567	-540.895935
6495.784061	218.498550	-185.182922	-539.668579
6495.787394	218.440094	-184.890717	-539.084106
6495.790727	218.556992	-185.066040	-538.733459
6495.794501	218.556992	-185.708923	-537.739929
6495.797861	218.440094	-186.176483	-537.389221
6495.801155	218.732330	-186.351837	-536.161865
6495.804497	218.615433	-186.351837	-535.285217
6495.807810	218.615433	-186.877869	-534.525391
6495.811156	218.673889	-186.410278	-534.116272
6495.814476	218.732330	-186.410278	-533.882507
6495.817813	218.907669	-186.819397	-533.181152
6495.821144	218.440094	-186.936279	-532.421387
6495.824510	218.849213	-187.579193	-533.707153
6495.827828	218.849213	-187.462311	-532.129150
6495.831646	219.258331	-188.222076	-530.960266
6495.834927	217.972534	-188.397430	-531.018738
6495.838234	218.206314	-188.455872	-530.551147
6495.841601	218.030991	-189.566345	-530.141968
6495.844928	218.030991	-188.806549	-530.200439
6495.848263	218.089417	-188.981873	-529.499146
6495.851663	217.563416	-189.624756	-530.083557
6495.855013	216.920517	-189.390991	-529.849792
6495.858276	216.862076	-189.800140	-530.141968
6495.861578	217.212753	-189.858551	-530.551147
6495.865389	216.686737	-190.384552	-530.375793
6495.868764	216.920517	-190.443024	-529.791321
6495.872061	216.803635	-191.261261	-529.908203
6495.875401	216.394501	-190.910583	-530.375793
6495.878739	216.160721	-190.910583	-529.674438
6495.882040	216.277618	-191.436584	-530.901794
6495.885344	215.517822	-190.793701	-531.252441
6495.888729	215.342499	-191.319702	-530.901794
6495.892119	215.225601	-191.904144	-531.310913
6495.895421	215.225601	-191.670380	-532.246033
6495.898730	215.284042	-192.254822	-531.895386
6495.902530	214.582703	-192.313263	-533.473389
6495.905816	213.998260	-192.254822	-534.116272
6495.909083	214.173584	-192.488617	-533.999390
6495.912363	213.472244	-192.722382	-535.051392
6495.915636	213.238464	-192.722382	-535.460510
6495.919407	213.004684	-192.897736	-536.220337
6495.922674	212.595566	-192.547028	-537.389221
6495.925943	212.244888	-193.073059	-537.506104
6495.929219	211.192886	-192.663940	-539.434814
6495.932505	211.309769	-192.780823	-539.902405
6495.936265	210.842209	-193.423737	-540.019226
6495.939562	210.199310	-193.248413	-541.772644
6495.942850	209.614853	-193.365295	-541.655762
6495.946139	209.614853	-193.306824	-543.526001
6495.949395	208.212158	-193.306824	-544.227356
6495.952711	208.095276	-193.482178	-545.396240
6495.956509	207.569260	-193.891296	-546.740479
6495.959784	206.984802	-194.125061	-547.500244
6495.963095	206.751022	-193.599060	-548.669189
6495.966370	206.341904	-194.183533	-549.487427
6495.969739	205.932800	-193.832855	-551.299194
6495.973057	204.705444	-194.125061	-553.169434
6495.976335	204.120987	-193.891296	-553.695435
6495.980070	203.361206	-193.891296	-555.799500
6495.983373	203.068970	-194.300415	-556.676147
6495.986630	202.075394	-194.534180	-558.020447
6495.989982	201.490952	-194.592621	-560.065979
6495.993240	201.023392	-194.534180	-561.118042
6495.996932	200.263596	-194.534180	-563.631165
6496.000213	199.620697	-194.300415	-565.150757
6496.003512	199.211578	-194.534180	-566.962585
6496.006776	197.984222	-194.300415	-567.488586
6496.010140	197.224442	-194.358856	-570.001709
6496.013833	197.107544	-194.534180	-572.398010
6496.017402	196.581543	-194.183533	-574.151367
6496.020701	195.003510	-194.008179	-575.203369
6496.024034	194.477509	-194.241974	-576.138489
6496.027375	193.425491	-194.183533	-577.541199
6496.030725	192.841034	-194.241974	-579.995911
6496.034033	192.022797	-193.774384	-582.275269
6496.037371	190.795441	-193.832855	-584.788391
6496.040701	190.152542	-193.599060	-587.301575
6496.044035	189.100525	-193.715973	-588.938049
6496.047369	187.639404	-193.540619	-590.457581
6496.050701	187.230270	-193.423737	-592.386292
6496.054032	185.652252	-193.482178	-595.659241
6496.057365	184.483353	-193.131500	-597.354126
6496.061123	183.548218	-192.897736	-599.224426
6496.064477	182.729996	-192.839264	-601.503784
6496.067804	181.502640	-192.956177	-603.549377
6496.071210	180.450623	-192.839264	-605.361206
6496.074476	179.340164	-192.313263	-608.049622
6496.077788	177.995911	-192.254822	-610.504333
6496.081129	176.768570	-192.371704	-612.842224
6496.084461	175.365875	-192.313263	-614.244873
6496.087786	174.372299	-192.137939	-616.582703
6496.091144	172.385162	-191.845703	-619.212769
6496.094901	171.274689	-191.728821	-621.667419
6496.098294	169.696671	-190.910583	-623.011658
6496.101618	167.826416	-190.793701	-626.401489
6496.104897	167.241959	-190.150787	-628.622437
6496.108210	165.021042	-190.033905	-630.551147
6496.111535	163.735245	-189.975464	-633.531799
6496.114899	161.689651	-189.449432	-636.395691
6496.118229	160.170074	-188.864990	-638.207458
6496.121608	158.592056	-189.040344	-641.188171
6496.124940	156.838699	-188.280548	-643.642883
6496.128642	155.143784	-187.286957	-646.097595
6496.131973	153.799530	-187.111633	-648.902954
6496.135399	151.637054	-186.234955	-651.065430
6496.138704	149.942139	-185.533600	-653.520142
6496.142036	148.247223	-185.416718	-655.974854
6496.145372	146.493866	-184.773804	-658.312683
6496.148658	144.974289	-184.072479	-661.001160
6496.151992	142.753357	-184.130920	-663.514282
6496.155367	141.116898	-183.371124	-665.033875
6496.158707	138.662186	-182.260651	-668.014587
6496.162075	136.441269	-182.085327	-670.819946
6496.165374	134.512573	-181.267090	-673.508484
6496.169159	132.992996	-180.390411	-675.787781
6496.172442	130.713623	-179.805939	-677.658081
6496.175803	128.668030	-179.279968	-679.937439
6496.179067	127.031570	-177.760376	-682.216797
6496.182362	124.109299	-177.526611	-685.022156
6496.185673	121.771484	-176.474579	-687.827576
6496.189409	119.784332	-175.831696	-689.580933
6496.192687	117.388077	-174.896545	-692.386292
6496.195988	115.284042	-173.727631	-694.081238
6496.199271	112.712448	-173.260071	-697.412598
6496.202589	110.433090	-171.857391	-699.282837
6496.205863	107.978378	-170.454712	-701.562256
6496.209639	105.406784	-169.753357	-704.250671
6496.212903	102.776741	-168.409119	-706.120911
6496.216168	100.322037	-167.707794	-708.575623
6496.219466	97.867325	-166.714203	-711.264160
6496.222748	94.769730	-165.954407	-712.608398
6496.226481	92.490356	-164.493286	-714.829346
6496.229798	89.977203	-162.915253	-716.699585
6496.233063	87.230278	-161.863251	-717.868469
6496.236345	84.717125	-160.518982	-721.141418
6496.239604	81.327293	-159.466980	-722.836304
6496.243367	79.047928	-158.414978	-725.466370
6496.246634	76.593216	-156.427826	-726.927490
6496.249957	73.437172	-155.668030	-728.739319
6496.253264	70.690239	-153.914673	-731.135559
6496.256538	67.534195	-153.213318	-732.012268
6496.260264	64.904152	-151.693756	-733.590271
6496.264014	61.631210	-150.583282	-735.051392
6496.267351	58.942726	-148.888367	-736.570984
6496.270681	55.669785	-147.018127	-738.558105
6496.274007	52.163063	-145.849213	-740.253052
6496.277348	49.942139	-144.329620	-741.129761
6496.280678	47.195210	-142.810059	-742.883057
6496.284011	43.454704	-141.348907	-743.584412
6496.287345	39.772648	-139.244873	-745.220947
6496.290700	36.791935	-137.666870	-746.565125
6496.294005	33.343658	-136.264191	-747.617187
6496.297343	30.888954	-134.277039	-749.136780
6496.300682	26.797781	-132.406769	-750.247192
6496.304003	23.992403	-130.478088	-750.364075
6496.307339	20.836355	-129.367615	-752.701904
6496.310676	17.388079	-127.322044	-752.701904
6496.314005	13.998249	-125.860909	-753.461731
6496.317336	11.485096	-123.815315	-754.279907
6496.320673	7.101696	-122.178841	-755.682617
6496.324004	3.887199	-120.425484	-756.267090
6496.327341	1.023380	-117.970787	-756.325500
6496.331107	-2.424896	-116.158974	-756.442444
6496.334441	-5.464054	-114.171837	-756.968445
6496.337760	-8.736992	-112.476921	-757.552856
6496.341099	-12.185268	-110.431328	-758.020447
6496.344434	-15.165985	-108.794868	-759.306213
6496.347753	-18.614258	-106.398598	-758.955566
6496.351133	-22.120983	-104.469902	-758.780212
6496.354455	-25.744595	-102.541206	-759.189331
6496.357778	-28.842197	-100.437172	-759.773804
6496.361098	-32.173580	-99.034477	-760.124451
6496.364851	-34.628284	-96.462883	-758.546448
6496.368175	-38.953243	-94.300407	-758.897156
6496.371520	-42.401516	-92.313271	-758.955566
6496.374895	-45.265339	-90.209236	-758.838684
6496.378297	-48.655170	-88.514320	-758.663330
6496.381579	-51.694324	-86.293388	-757.669739
6496.384916	-55.142612	-83.955574	-756.734619
6496.388173	-58.532436	-81.676216	-756.267090
6496.391508	-62.331387	-79.747520	-756.325500
6496.394848	-64.727646	-77.409706	-756.033325
6496.398204	-68.351257	-75.656342	-754.455261
6496.402007	-71.916412	-73.318527	-753.929260
6496.405349	-75.247803	-70.454704	-753.052612
6496.408655	-78.637634	-68.350670	-751.766785
6496.411974	-82.027466	-66.246635	-751.708313
6496.415289	-84.599060	-64.201050	-750.831665
6496.418705	-88.105774	-61.746346	-748.669189
6496.422046	-91.378708	-59.466980	-748.260071
6496.425360	-94.184097	-57.538277	-747.383362
6496.428652	-96.580353	-56.077156	-746.039124
6496.431958	-99.853287	-53.271774	-743.935120
6496.435818	-103.184677	-50.875511	-743.116882
6496.439100	-105.873169	-48.654587	-741.538818
6496.442425	-109.438339	-46.959679	-740.019226
6496.445715	-112.126816	-44.621864	-738.908813
6496.448987	-115.165970	-42.810051	-736.980103
6496.452318	-118.146698	-40.355347	-734.583801
6496.455585	-120.718292	-38.192871	-733.648682
6496.459343	-123.640549	-35.913506	-731.778442
6496.462630	-126.621277	-33.751022	-730.200439
6496.465888	-129.718872	-31.530098	-728.564026
6496.469230	-132.348907	-29.952072	-726.459961
6496.472553	-134.686722	-27.205147	-724.940369
6496.475829	-137.725891	-25.451782	-722.777893
6496.479590	-140.472824	-24.341324	-721.316711
6496.482871	-143.395081	-22.003510	-718.569824
6496.486242	-145.849792	-19.841026	-716.758057
6496.489515	-148.187607	-17.503216	-714.829346
6496.492817	-150.642319	-15.106953	-712.374634
6496.496524	-154.090591	-12.769142	-710.212158
6496.499786	-156.545303	-10.898891	-708.166565
6496.503110	-158.883102	-8.736416	-705.478088
6496.506399	-160.928696	-6.807716	-703.666260
6496.509714	-163.266510	-4.937466	-701.328430
6496.512982	-165.487427	-3.125656	-698.406189
6496.516698	-167.766800	-0.554062	-696.594360
6496.520042	-170.922836	1.491524	-694.198120
6496.523316	-172.968430	3.069550	-691.217407
6496.526602	-174.780243	4.998245	-689.230286
6496.529872	-176.533600	6.751606	-686.541748
6496.533619	-179.514297	8.095848	-683.911743
6496.537316	-181.326111	10.082993	-681.457031
6496.540655	-183.254822	12.070133	-679.703674
6496.543985	-185.008179	14.232609	-677.365845
6496.547318	-187.813553	15.401520	-674.852661
6496.550668	-189.508469	17.505552	-672.105774
6496.553982	-191.028030	19.200466	-669.884827
6496.557313	-192.956741	21.129162	-666.319702
6496.560649	-194.593201	22.765633	-664.449402
6496.563997	-195.762131	24.518993	-663.163635
6496.567319	-198.041504	26.389246	-659.539978
6496.570650	-199.677963	27.791933	-657.202209
6496.573978	-201.840439	29.428402	-654.338379
6496.577317	-203.360031	31.006428	-651.942139
6496.580648	-204.470474	32.467560	-649.253601
6496.583982	-206.516068	34.104031	-647.734070
6496.587313	-207.860321	35.506721	-645.220947
6496.590646	-209.379883	37.727642	-642.064880
6496.594012	-210.607239	38.896549	-639.843933
6496.597739	-212.185287	40.474575	-636.220337
6496.601068	-213.704849	42.052601	-634.057800
6496.604407	-214.639969	43.630623	-630.901794
6496.607752	-215.750412	44.916424	-629.090027
6496.611110	-217.796036	47.195789	-626.518433
6496.614427	-218.731155	48.540035	-623.362305
6496.617757	-220.542953	50.468731	-621.550537
6496.621062	-221.770309	51.053185	-619.212769
6496.624398	-223.056107	52.748100	-617.108704
6496.627732	-223.815872	53.975452	-614.361755
6496.631067	-225.277023	55.319695	-611.790161
6496.634843	-225.686142	56.371712	-608.809448
6496.638240	-226.679733	58.475746	-606.822327
6496.641561	-228.082413	59.469315	-604.718262
6496.644838	-228.900650	60.638222	-602.789551
6496.648157	-230.244888	61.924019	-600.159546
6496.651486	-231.355362	62.800701	-597.412598
6496.654836	-232.465805	64.261833	-595.717712
6496.658170	-232.933365	64.437172	-593.379822
6496.661556	-233.985397	66.365868	-591.100525
6496.664888	-234.686722	67.534775	-589.288696
6496.668217	-235.914078	68.353012	-586.658630
6496.671898	-236.790756	69.638809	-584.846863
6496.675254	-237.375229	70.398598	-582.509033
6496.678658	-237.725906	71.801285	-580.054382
6496.681993	-238.661026	72.736412	-578.125671
6496.685319	-239.128586	73.905319	-576.664490
6496.688595	-239.713028	74.840439	-574.560486
6496.691941	-240.531265	75.600235	-571.638245
6496.695255	-241.232590	76.184685	-569.417236
6496.698775	-242.050858	77.353592	-567.722412
6496.702056	-242.518417	78.580948	-565.501404
6496.705328	-242.693741	79.399185	-564.566284
6496.709037	-243.102859	80.100525	-562.462280
6496.712461	-244.447098	80.626534	-560.533569
6496.715734	-244.505539	81.444763	-558.897156
6496.718981	-245.265335	82.672119	-556.617737
6496.722272	-245.557571	83.782578	-554.572205
6496.725567	-246.551132	84.308594	-553.052612
6496.729325	-246.492691	85.477493	-552.409668
6496.732628	-246.668015	85.886612	-549.896545
6496.735894	-247.135574	86.529510	-548.727600
6496.739185	-247.778488	87.815308	-547.149597
6496.742462	-247.895370	88.750443	-545.805359
6496.745771	-247.895370	88.808884	-543.584412
6496.749527	-248.362930	89.919342	-542.590881
6496.752825	-248.830490	90.562241	-542.006409
6496.756128	-249.064285	91.497368	-540.662170
6496.759429	-249.531845	91.964935	-538.616577
6496.762747	-249.765640	92.900055	-537.506104
6496.766109	-250.174759	93.309174	-536.337219
6496.769400	-250.291641	94.244301	-535.343628
6496.773127	-250.700760	94.653412	-533.648682
6496.776429	-250.700760	95.120979	-533.356506
6496.779695	-250.876083	95.354759	-531.252441
6496.783041	-251.343643	96.640564	-529.674438
6496.786291	-251.694351	96.465225	-529.206848
6496.790008	-252.454117	97.049675	-528.096436
6496.793288	-252.629471	97.575684	-527.044434
6496.796596	-251.928116	98.452362	-525.466370
6496.799952	-252.395676	98.569260	-524.940369
6496.803220	-252.512558	98.861481	-524.005249
6496.806922	-252.863235	99.562828	-523.654602
6496.810663	-252.220322	100.965515	-522.485657
6496.813958	-252.570999	99.855057	-521.492065
6496.817306	-252.687912	101.082405	-521.199890
6496.820624	-252.220322	101.783752	-520.089417
6496.823961	-252.570999	101.900642	-519.154297
6496.827284	-251.986526	102.251312	-519.095825
6496.830623	-252.278763	102.894211	-517.926941
6496.833956	-252.570999	102.718872	-517.985352
6496.837289	-252.804794	103.303329	-517.225586
6496.840618	-253.038559	103.946228	-516.290466
6496.843959	-252.220322	103.654007	-516.173584
6496.847283	-251.869675	104.589127	-516.348938
6496.850624	-252.395676	104.939804	-514.770874
6496.853989	-252.746323	104.939804	-514.595520
6496.857338	-252.570999	104.998245	-515.355347
6496.860631	-252.103439	105.699593	-514.011108
6496.863953	-252.103439	106.400940	-514.361755
6496.867281	-252.044998	106.459381	-514.653992
6496.871041	-251.811203	107.043831	-515.121521
6496.874379	-251.402115	107.219170	-514.478699
6496.877703	-250.817642	108.037399	-514.478699
6496.881043	-251.460556	107.628281	-514.186401
6496.884379	-250.876083	108.037399	-514.595520
6496.887701	-250.525406	108.329628	-515.004700
6496.891061	-250.291641	108.446518	-514.244873
6496.894389	-250.466995	108.855637	-514.069519
6496.897797	-249.999405	108.680298	-514.653992
6496.901048	-249.940964	108.797195	-515.121521
6496.904805	-250.291641	109.381645	-515.004700
6496.908136	-250.057846	109.498535	-515.063110
6496.911478	-249.414963	109.323196	-516.407410
6496.914816	-249.765640	109.556984	-516.758057
6496.918208	-249.005844	110.316772	-516.816467
6496.921530	-248.772049	109.790764	-516.991821
6496.924878	-249.064285	110.258331	-518.043823
6496.928125	-248.655167	110.550560	-518.394531
6496.931455	-247.953842	110.550560	-518.452942
6496.934788	-248.012283	110.316772	-519.680298
6496.938647	-247.544693	110.316772	-519.914062
6496.941562	-247.778488	110.141434	-520.264771
6496.945283	-247.135574	110.433662	-521.725891
6496.948558	-246.609573	110.316772	-523.070129
6496.951902	-246.492691	110.492111	-523.362366
6496.955233	-246.142014	110.492111	-524.648132
6496.958626	-246.317368	110.199890	-524.881897
6496.961974	-245.615982	110.842781	-526.343018
6496.965329	-245.031570	110.375214	-527.336609
6496.968607	-244.914658	110.258331	-528.154846
6496.972397	-243.979538	110.959671	-529.440674
6496.975703	-243.862656	110.258331	-530.141968
6496.978987	-243.219742	110.199890	-532.012268
6496.982269	-242.576859	110.316772	-532.538269
6496.985573	-241.817062	109.966095	-533.940979
6496.988847	-241.407944	110.141434	-535.518982
6496.992580	-240.940384	110.024551	-536.980103
6496.995877	-240.005234	110.141434	-538.148987
6496.999159	-239.713028	110.258331	-539.668579
6497.002436	-239.187027	110.141434	-540.486816
6497.005739	-239.011673	109.673874	-541.831116
6497.009455	-238.076553	110.258331	-543.701355
6497.012730	-237.316757	109.323196	-545.162476
6497.015977	-236.615433	109.147858	-546.214478
6497.019284	-236.440079	108.972534	-548.786072
6497.022571	-235.914078	108.504967	-549.896545
6497.026362	-235.095840	108.095848	-551.182312
6497.029664	-234.628281	108.329628	-553.637024
6497.032957	-233.926926	108.095848	-554.747498
6497.036248	-232.874924	107.219170	-556.968445
6497.039555	-231.822922	106.985390	-559.539978
6497.042972	-231.706009	106.576263	-560.416748
6497.046244	-230.303329	105.933372	-561.819397
6497.049966	-229.602005	105.407364	-564.507874
6497.053279	-229.368210	105.407364	-565.442993
6497.056594	-228.140854	105.115143	-567.839233
6497.059905	-227.497940	104.472237	-568.423706
6497.063207	-226.329025	104.472237	-570.878418
6497.066459	-225.452377	103.770889	-573.216248
6497.070158	-224.984818	103.654007	-575.378723
6497.073427	-224.049667	102.660431	-577.190491
6497.076784	-222.939224	102.251312	-579.645203
6497.080053	-221.828751	101.900642	-580.638794
6497.083721	-220.601395	101.316193	-582.742798
6497.087261	-219.900040	101.374634	-586.483337
6497.090627	-218.964920	99.971939	-588.528870
6497.093929	-217.386917	99.796608	-590.399170
6497.097260	-216.510208	99.329048	-592.620117
6497.100596	-214.873764	98.043251	-594.373413
6497.103938	-213.997055	97.926361	-597.295715
6497.107260	-213.178848	96.991234	-599.925781
6497.110599	-211.776138	96.465225	-602.205078
6497.113922	-210.373459	95.237869	-603.841614
6497.117258	-209.029205	94.945648	-607.114502
6497.120590	-208.327881	94.244301	-609.160095
6497.123922	-206.691391	93.893631	-611.030334
6497.127260	-204.528915	92.958504	-614.537109
6497.130592	-203.126236	91.789597	-616.231995
6497.134379	-202.074234	91.322037	-619.271179
6497.137687	-200.496185	90.270020	-621.667419
6497.141011	-199.444183	89.101105	-623.713013
6497.144354	-197.515472	88.341324	-626.810608
6497.147684	-195.937454	87.581528	-629.382202
6497.151018	-194.300995	86.646408	-631.953857
6497.154349	-193.132080	85.535942	-633.707153
6497.157685	-191.670959	84.951492	-637.213867
6497.161009	-189.683807	83.607246	-639.610168
6497.164385	-187.930450	82.672119	-642.298645
6497.167694	-186.293976	81.912331	-644.987122
6497.171454	-184.306824	80.158966	-647.558716
6497.174770	-182.495041	79.516068	-650.247192
6497.178120	-181.267685	78.580948	-652.701904
6497.181447	-178.812973	77.528931	-654.163025
6497.184783	-176.942719	76.476913	-656.676147
6497.188176	-175.481598	74.665108	-659.890686
6497.191505	-173.611343	72.853302	-662.053162
6497.194827	-171.215073	72.619522	-665.150757
6497.198097	-169.520157	71.567505	-667.722412
6497.201435	-167.416138	69.872589	-670.060181
6497.205275	-165.312088	69.054352	-673.274658
6497.208635	-162.682053	67.534775	-676.372253
6497.211974	-161.220917	66.774986	-678.593201
6497.215265	-158.824646	64.729401	-680.463440
6497.218526	-156.253067	64.086502	-682.742798
6497.221903	-154.324371	62.157799	-685.489746
6497.225257	-151.811218	60.345993	-688.879578
6497.228581	-148.947403	59.293980	-690.866760
6497.231930	-146.784912	57.189945	-692.737000
6497.235287	-144.680878	55.962593	-695.659241
6497.238614	-142.226181	54.443016	-698.347717
6497.242364	-139.888367	52.572762	-700.685547
6497.245637	-136.556976	50.994740	-702.731140
6497.248960	-134.452942	49.533604	-704.952087
6497.252224	-131.881348	47.838688	-708.108093
6497.255562	-129.485092	46.026882	-709.335449
