time (s)	det(V)
3909.853807	0.497926	
3909.855576	0.431027	
3909.857075	0.576248	
3909.858835	0.464809	
3909.860339	0.632822	
3909.862082	0.457078	
3909.863602	0.623251	
3909.865316	0.489373	
3909.866847	0.643618	
3909.868561	0.468418	
3909.870104	0.684050	
3909.871775	0.473192	
3909.873347	0.631323	
3909.875021	0.444168	
3909.876588	0.699531	
3909.878251	0.467955	
3909.879841	0.780714	
3909.881406	0.580812	
3909.883030	0.751174	
3909.884540	0.564216	
3909.886233	0.691929	
3909.887711	0.618102	
3909.889416	0.661963	
3909.890888	0.661939	
3909.892596	0.681391	
3909.894079	0.758836	
3909.895776	0.663522	
3909.897271	0.778611	
3909.898980	0.646015	
3909.900484	0.830576	
3909.902160	0.688437	
3909.903654	0.800348	
3909.905329	0.678253	
3909.906859	0.837175	
3909.908486	0.634349	
3909.910036	0.855503	
3909.911624	0.698995	
3909.913227	0.914228	
3909.914774	0.645310	
3909.916383	0.792738	
3909.917909	0.833666	
3909.919538	0.726158	
3909.921016	0.832904	
3909.922646	0.772854	
3909.924131	0.812142	
3909.925768	0.736515	
3909.927262	0.871077	
3909.928881	0.810906	
3909.930392	0.818588	
3909.931961	0.763988	
3909.933504	0.841332	
3909.935033	0.865748	
3909.936650	0.826439	
3909.938143	0.855129	
3909.939777	0.904282	
3909.941292	0.859254	
3909.942921	0.882554	
3909.944406	0.903392	
3909.946044	0.840482	
3909.947527	0.860470	
3909.949165	0.776319	
3909.950668	0.921906	
3909.952209	0.819329	
3909.953757	0.872499	
3909.955248	0.898695	
3909.956828	0.858617	
3909.958357	0.904286	
3909.959956	0.915964	
3909.961447	0.882566	
3909.963016	0.908468	
3909.964545	0.951853	
3909.966124	0.854267	
3909.967628	0.873256	
3909.969185	0.862770	
3909.970699	0.936988	
3909.972243	0.866323	
3909.973777	0.978979	
3909.975263	0.881534	
3909.976839	0.946793	
3909.978366	0.993663	
3909.979938	0.988297	
3909.981430	0.961758	
3909.982999	0.986593	
3909.984525	0.960360	
3909.986125	0.936714	
3909.987620	0.916170	
3909.989111	0.938495	
3909.990699	0.952493	
3909.992198	0.991258	
3909.993792	0.962745	
3909.995282	0.986851	
3909.996877	0.929314	
3909.998369	0.959422	
3909.999929	1.005562	
3910.001447	0.987234	
3910.003006	0.928972	
3910.004529	0.920255	
3910.006054	0.850830	
3910.007618	0.880914	
3910.009134	0.949061	
3910.010714	0.975620	
3910.012218	0.899690	
3910.013789	0.893152	
3910.015306	0.933749	
3910.016836	0.932920	
3910.018380	0.928432	
3910.019925	0.872866	
3910.021465	0.942729	
3910.022997	0.878630	
3910.024564	0.880757	
3910.026057	0.915541	
3910.027643	0.928968	
3910.029144	0.935905	
3910.030732	0.943852	
3910.032236	0.929588	
3910.033794	0.898953	
3910.035322	0.923606	
3910.036872	0.884197	
3910.038414	0.942535	
3910.039931	0.905491	
3910.041505	0.865896	
3910.043018	0.870867	
3910.044587	0.850665	
3910.046109	0.966850	
3910.047694	0.953339	
3910.049192	0.907529	
3910.050758	0.855809	
3910.052283	0.900753	
3910.053839	0.817504	
3910.055370	0.927534	
3910.056898	0.779127	
3910.058465	0.848949	
3910.059976	0.824916	
3910.061543	0.957005	
3910.063052	0.960691	
3910.064652	0.780117	
3910.066142	0.878513	
3910.067707	0.901733	
3910.069230	0.836594	
3910.070793	0.806962	
3910.072308	0.866074	
3910.073822	0.768601	
3910.075390	0.817492	
3910.076895	0.877272	
3910.078472	0.828296	
3910.079954	0.795224	
3910.081565	0.836284	
3910.083057	0.797802	
3910.084635	0.765825	
3910.086152	0.771311	
3910.087803	0.584534	
3910.089462	0.799743	
3910.091030	0.615472	
3910.092737	0.789898	
3910.094290	0.676731	
3910.096010	0.696872	
3910.097567	0.658498	
3910.099272	0.719318	
3910.100821	0.657161	
3910.102524	0.693086	
3910.104045	0.625390	
3910.105784	0.644697	
3910.107263	0.696747	
3910.109020	0.647485	
3910.110504	0.680682	
3910.112271	0.656964	
3910.113756	0.694121	
3910.115495	0.557049	
3910.116998	0.670926	
3910.118730	0.531022	
3910.120253	0.696945	
3910.121962	0.550012	
3910.123492	0.668851	
3910.125197	0.453416	
3910.126745	0.713549	
3910.128431	0.485055	
3910.129995	0.716925	
3910.131684	0.450343	
3910.133257	0.651481	
3910.134930	0.436514	
3910.136522	0.613059	
3910.138170	0.415663	
3910.139761	0.653596	
3910.141404	0.416413	
3910.143018	0.626888	
3910.144624	0.440546	
3910.146296	0.674318	
3910.147890	0.444760	
3910.149556	0.602750	
3910.151141	0.482078	
3910.152787	0.554241	
3910.154272	0.518635	
3910.156009	0.534563	
3910.157482	0.483363	
3910.159213	0.475093	
3910.160702	0.557895	
3910.162382	0.451991	
3910.163872	0.477268	
3910.165579	0.355089	
3910.167063	0.539993	
3910.168728	0.384319	
3910.170245	0.542426	
3910.171855	0.368266	
3910.173408	0.531050	
3910.175011	0.295277	
3910.176598	0.470118	
3910.178178	0.316869	
3910.179779	0.534696	
3910.181329	0.353422	
3910.182978	0.413395	
3910.184471	0.380230	
3910.186158	0.405693	
3910.187653	0.446303	
3910.189283	0.313368	
3910.190770	0.420940	
3910.192416	0.353228	
3910.193894	0.401040	
3910.195511	0.337135	
3910.197011	0.399055	
3910.198601	0.305452	
3910.200150	0.420267	
3910.201701	0.231388	
3910.203325	0.315636	
3910.204810	0.218968	
3910.206446	0.358606	
3910.207954	0.259163	
3910.209605	0.334791	
3910.211089	0.280694	
3910.212727	0.250861	
3910.214200	0.283289	
3910.215839	0.173799	
3910.217320	0.308417	
3910.218949	0.177336	
3910.220458	0.259405	
3910.221939	0.286153	
3910.223517	0.231714	
3910.225040	0.223536	
3910.226644	0.273250	
3910.228138	0.160602	
3910.229768	0.234473	
3910.231282	0.295949	
3910.232862	0.230526	
3910.234338	0.226517	
3910.235903	0.145242	
3910.237396	0.203040	
3910.238960	0.144646	
3910.240484	0.153407	
3910.241984	0.188490	
3910.243571	0.207963	
3910.245071	0.135417	
3910.246683	0.133403	
3910.248176	0.212217	
3910.249729	0.152525	
3910.251246	0.171180	
3910.252829	0.105213	
3910.254304	0.097917	
3910.255873	0.062017	
3910.257387	0.091996	
3910.258883	0.114329	
3910.260448	0.073486	
3910.261973	0.070988	
3910.263553	0.041972	
3910.265069	0.081131	
3910.266619	0.115291	
3910.268158	0.078598	
3910.269693	-0.000559	
3910.271231	0.042254	
3910.272752	0.084902	
3910.274316	0.014720	
3910.275848	-0.011170	
3910.277439	0.000190	
3910.278935	-0.029732	
3910.280518	0.016493	
3910.282030	-0.044492	
3910.283609	-0.017643	
3910.285110	0.006027	
3910.286652	-0.005417	
3910.288200	-0.004821	
3910.289717	-0.094934	
3910.291279	-0.101098	
3910.292815	-0.023073	
3910.294385	-0.035525	
3910.295878	-0.055525	
3910.297437	-0.066595	
3910.298953	-0.145647	
3910.300533	-0.110057	
3910.302026	-0.073161	
3910.303580	-0.112437	
3910.305101	-0.094016	
3910.306654	-0.148620	
3910.308176	-0.135693	
3910.309652	-0.177587	
3910.311275	-0.106484	
3910.312763	-0.115648	
3910.314345	-0.256688	
3910.315873	-0.142658	
3910.317471	-0.112252	
3910.318966	-0.176742	
3910.320526	-0.307187	
3910.322058	-0.230709	
3910.323619	-0.270831	
3910.325140	-0.267874	
3910.326652	-0.189552	
3910.328192	-0.265808	
3910.329727	-0.216364	
3910.331291	-0.315799	
3910.332792	-0.210426	
3910.334346	-0.288515	
3910.335862	-0.269030	
3910.337416	-0.306087	
3910.338940	-0.277031	
3910.340513	-0.367253	
3910.342038	-0.329677	
3910.343566	-0.325354	
3910.345109	-0.334652	
3910.346638	-0.369936	
3910.348203	-0.384176	
3910.349698	-0.315686	
3910.351270	-0.398335	
3910.352794	-0.303009	
3910.354330	-0.413119	
3910.355872	-0.304625	
3910.357419	-0.335417	
3910.358958	-0.385433	
3910.360469	-0.384595	
3910.362033	-0.367700	
3910.363557	-0.369235	
3910.365125	-0.415432	
3910.366616	-0.388132	
3910.368207	-0.468581	
3910.369726	-0.391431	
3910.371377	-0.655693	
3910.372998	-0.473033	
3910.374601	-0.663177	
3910.376267	-0.454039	
3910.377871	-0.640409	
3910.379513	-0.462019	
3910.381111	-0.644941	
3910.382795	-0.471224	
3910.384358	-0.634081	
3910.386067	-0.453459	
3910.387621	-0.650770	
3910.389311	-0.532628	
3910.390866	-0.650609	
3910.392559	-0.568512	
3910.394110	-0.653735	
3910.395845	-0.653497	
3910.397340	-0.665667	
3910.399108	-0.572633	
3910.400594	-0.601008	
3910.402365	-0.678465	
3910.403852	-0.622584	
3910.405615	-0.746241	
3910.407103	-0.652104	
3910.408849	-0.716516	
3910.410352	-0.608896	
3910.412098	-0.718047	
3910.413607	-0.648349	
3910.415317	-0.781421	
3910.416841	-0.626987	
3910.418563	-0.799206	
3910.420096	-0.664535	
3910.421712	-0.783419	
3910.423290	-0.654565	
3910.424883	-0.803999	
3910.426485	-0.633452	
3910.428048	-0.776832	
3910.429670	-0.686804	
3910.431184	-0.778806	
3910.432868	-0.609154	
3910.434350	-0.743853	
3910.436065	-0.696774	
3910.437552	-0.745226	
3910.439269	-0.807359	
3910.440763	-0.805864	
3910.442462	-0.803456	
3910.443944	-0.680217	
3910.445650	-0.845930	
3910.447135	-0.704939	
3910.448834	-0.862950	
3910.450332	-0.682340	
3910.452022	-0.898262	
3910.453550	-0.701660	
3910.455164	-0.888324	
3910.456724	-0.730124	
3910.458232	-0.860642	
3910.459874	-0.730946	
3910.461372	-0.790815	
3910.463004	-0.808378	
3910.464530	-0.778246	
3910.466163	-0.815319	
3910.467650	-0.756421	
3910.469289	-0.877009	
3910.470774	-0.719671	
3910.472414	-0.849906	
3910.473893	-0.760606	
3910.475524	-0.878495	
3910.477003	-0.763877	
3910.478593	-0.860356	
3910.480117	-0.755756	
3910.481651	-0.863059	
3910.483254	-0.732940	
3910.484748	-0.896586	
3910.486374	-0.737609	
3910.487899	-0.851352	
3910.489537	-0.896683	
3910.491020	-0.781425	
3910.492650	-0.881138	
3910.494122	-0.833769	
3910.495690	-0.916615	
3910.497177	-0.791737	
3910.498672	-0.820411	
3910.500239	-0.850885	
3910.501721	-0.823815	
3910.503307	-0.836021	
3910.504809	-0.845773	
3910.506370	-0.835557	
3910.507895	-0.783318	
3910.509454	-0.820181	
3910.510944	-0.797715	
3910.512497	-0.873907	
3910.514005	-0.784905	
3910.515561	-0.846929	
3910.517076	-0.844428	
3910.518567	-0.831646	
3910.520136	-0.920148	
3910.521650	-0.830324	
3910.523227	-0.783677	
3910.524720	-0.836323	
3910.526279	-0.880243	
3910.527804	-0.842180	
3910.529385	-0.802928	
3910.530888	-0.789634	
3910.532426	-0.905134	
3910.533955	-0.896961	
3910.535468	-0.900361	
3910.537052	-0.931951	
3910.538555	-0.876574	
3910.540113	-0.878129	
3910.541637	-0.888530	
3910.543203	-0.927097	
3910.544716	-0.812862	
3910.546260	-0.897360	
3910.547811	-0.908055	
3910.549329	-0.811770	
3910.550882	-0.861439	
3910.552396	-0.895660	
3910.553969	-0.928132	
3910.555482	-0.905477	
3910.557038	-0.924575	
3910.558559	-0.948797	
3910.560124	-0.895523	
3910.561652	-0.800736	
3910.563180	-0.866781	
3910.564734	-0.828991	
3910.566264	-0.829241	
3910.567815	-0.865588	
3910.569320	-0.901880	
3910.570905	-0.857004	
3910.572402	-0.784514	
3910.573973	-0.888215	
3910.575502	-0.901175	
3910.577091	-0.858188	
3910.578585	-0.813977	
3910.580095	-0.810437	
3910.581652	-0.916780	
3910.583180	-0.738314	
3910.584747	-0.874958	
3910.586240	-0.879901	
3910.587826	-0.801079	
3910.589329	-0.863663	
3910.590903	-0.848734	
3910.592403	-0.802888	
3910.593981	-0.836879	
3910.595492	-0.861870	
3910.597060	-0.894435	
3910.598576	-0.840778	
3910.600086	-0.772687	
3910.601660	-0.832653	
3910.603168	-0.790597	
3910.604734	-0.837245	
3910.606257	-0.822215	
3910.607848	-0.825539	
3910.609340	-0.759204	
3910.610895	-0.821297	
3910.612410	-0.749682	
3910.613976	-0.888441	
3910.615511	-0.801377	
3910.617022	-0.758250	
3910.618593	-0.734483	
3910.620110	-0.804575	
3910.621678	-0.755410	
3910.623178	-0.805812	
3910.624790	-0.813136	
3910.626285	-0.708943	
3910.627955	-0.999566	
3910.629582	-0.730317	
3910.631174	-0.912748	
3910.632838	-0.788861	
3910.634411	-0.913066	
3910.636086	-0.776998	
3910.637660	-0.873150	
3910.639335	-0.743377	
3910.640887	-0.813812	
3910.642580	-0.837398	
3910.644154	-0.825656	
3910.645873	-0.740122	
3910.647405	-0.853459	
3910.649125	-0.772184	
3910.650618	-0.828121	
3910.652364	-0.779958	
3910.653843	-0.744525	
3910.655616	-0.740026	
3910.657108	-0.792825	
3910.658890	-0.820181	
3910.660373	-0.717366	
3910.662124	-0.806811	
3910.663630	-0.681913	
3910.665363	-0.813373	
3910.666883	-0.619800	
3910.668587	-0.802275	
3910.670118	-0.624026	
3910.671833	-0.783971	
3910.673384	-0.608195	
3910.675084	-0.832790	
3910.676637	-0.576528	
3910.678311	-0.780188	
3910.679891	-0.564794	
3910.681541	-0.790065	
3910.683125	-0.586643	
3910.684767	-0.781546	
3910.686375	-0.604674	
3910.688003	-0.765170	
3910.689629	-0.578973	
3910.691249	-0.731119	
3910.692899	-0.615039	
3910.694393	-0.617585	
3910.696099	-0.607671	
3910.697573	-0.592766	
3910.699304	-0.561587	
3910.700776	-0.516949	
3910.702477	-0.514710	
3910.703964	-0.468513	
3910.705664	-0.574341	
3910.707147	-0.465206	
3910.708837	-0.628179	
3910.710332	-0.531097	
3910.712007	-0.652966	
3910.713540	-0.403681	
3910.715168	-0.582466	
3910.716735	-0.435855	
3910.718356	-0.552229	
3910.719927	-0.430228	
3910.721519	-0.544930	
3910.723118	-0.431041	
3910.724677	-0.533780	
3910.726303	-0.441519	
3910.727826	-0.496433	
3910.729505	-0.427049	
3910.730992	-0.390641	
3910.732635	-0.429297	
3910.734109	-0.284656	
3910.735758	-0.435219	
3910.737236	-0.383056	
3910.738861	-0.450905	
3910.740344	-0.254573	
3910.741933	-0.418562	
3910.743471	-0.253908	
3910.745003	-0.352417	
3910.746611	-0.289869	
3910.748098	-0.336758	
3910.749756	-0.280326	
3910.751261	-0.347820	
3910.752912	-0.322204	
3910.754393	-0.224082	
3910.756029	-0.273635	
3910.757505	-0.247294	
3910.759132	-0.295472	
3910.760615	-0.124083	
3910.762229	-0.305148	
3910.763750	-0.257731	
3910.765235	-0.225194	
3910.766829	-0.232316	
3910.768333	-0.152894	
3910.769916	-0.120623	
3910.771404	-0.168512	
3910.772974	-0.144970	
3910.774493	-0.083385	
3910.776064	-0.139484	
3910.777551	-0.074205	
3910.779124	-0.109928	
3910.780624	-0.047956	
3910.782177	-0.051574	
3910.783699	-0.089980	
3910.785206	-0.078036	
3910.786778	-0.094773	
3910.788293	-0.032516	
3910.789885	-0.060831	
3910.791378	-0.059844	
3910.792937	-0.068323	
3910.794454	-0.067167	
3910.796041	0.009931	
3910.797522	0.004670	
3910.799083	-0.004100	
3910.800567	0.093228	
3910.802090	-0.069987	
3910.803630	-0.021224	
3910.805135	0.063890	
3910.806694	0.018487	
3910.808225	0.073365	
3910.809768	0.096242	
3910.811302	0.107714	
3910.812824	0.012952	
3910.814388	0.048240	
3910.815897	0.087504	
3910.817453	0.139349	
3910.818974	0.085180	
3910.820559	0.113471	
3910.822053	0.114071	
3910.823630	0.121886	
3910.825162	0.153311	
3910.826712	0.081627	
3910.828242	0.139792	
3910.829753	0.116025	
3910.831330	0.192486	
3910.832843	0.175350	
3910.834424	0.137306	
3910.835914	0.214449	
3910.837529	0.182302	
3910.839013	0.154028	
3910.840574	0.164409	
3910.842095	0.169162	
3910.843687	0.140227	
3910.845183	0.256367	
3910.846739	0.230912	
3910.848268	0.228197	
3910.849782	0.252440	
3910.851366	0.203463	
3910.852853	0.204088	
3910.854466	0.294725	
3910.855959	0.248323	
3910.857544	0.258007	
3910.859074	0.335516	
3910.860665	0.330960	
3910.862157	0.322927	
3910.863723	0.275345	
3910.865245	0.359351	
3910.866800	0.253644	
3910.868334	0.269612	
3910.869837	0.303068	
3910.871415	0.259421	
3910.872929	0.333276	
3910.874523	0.340406	
3910.876016	0.376520	
3910.877594	0.386434	
3910.879092	0.376903	
3910.880644	0.340253	
3910.882164	0.398273	
3910.883721	0.364455	
3910.885244	0.419361	
3910.886773	0.384391	
3910.888332	0.409359	
3910.889835	0.428002	
3910.891436	0.383078	
3910.892929	0.411744	
3910.894520	0.450186	
3910.896031	0.447882	
3910.897565	0.386253	
3910.899104	0.451306	
3910.900664	0.379300	
3910.902189	0.480044	
3910.903713	0.456112	
3910.905272	0.480648	
3910.906809	0.499662	
3910.908374	0.524589	
3910.909875	0.485587	
3910.911595	0.274652	
3910.913187	0.544912	
3910.914855	0.306000	
3910.916426	0.564731	
3910.918063	0.305650	
3910.919670	0.572175	
3910.921310	0.327846	
3910.922934	0.577843	
3910.924540	0.319809	
3910.926201	0.565980	
3910.927785	0.394712	
3910.929467	0.552263	
3910.931048	0.350167	
3910.932696	0.556727	
3910.934268	0.429013	
3910.935980	0.448003	
3910.937519	0.506623	
3910.939219	0.575370	
3910.940773	0.459552	
3910.942482	0.481482	
3910.944010	0.517729	
3910.945742	0.522329	
3910.947238	0.499972	
3910.949011	0.495569	
3910.950502	0.486360	
3910.952291	0.511763	
3910.953771	0.595358	
3910.955543	0.501487	
3910.957018	0.561263	
3910.958763	0.447753	
3910.960260	0.601248	
3910.962021	0.536408	
3910.963538	0.660202	
3910.965180	0.539897	
3910.966711	0.714830	
3910.968314	0.462883	
3910.969869	0.664718	
3910.971462	0.516327	
3910.973066	0.716732	
3910.974623	0.514502	
3910.976257	0.686580	
3910.977766	0.616890	
3910.979460	0.664476	
3910.980936	0.600273	
3910.982652	0.652403	
3910.984124	0.624302	
3910.985839	0.523119	
3910.987322	0.678338	
3910.989016	0.649084	
3910.990491	0.684743	
3910.992197	0.533105	
3910.993693	0.675369	
3910.995339	0.574850	
3910.996863	0.775767	
3910.998423	0.656069	
3910.999969	0.731334	
3911.001462	0.593876	
3911.003126	0.742424	
3911.004620	0.642852	
3911.006247	0.691784	
3911.007775	0.719886	
3911.009406	0.661669	
3911.010904	0.674459	
3911.012551	0.686862	
3911.014038	0.808392	
3911.015681	0.594839	
3911.017163	0.762369	
3911.018793	0.611653	
3911.020293	0.724547	
3911.021882	0.638610	
3911.023416	0.800533	
3911.024946	0.629003	
3911.026543	0.759988	
3911.028043	0.753607	
3911.029679	0.681186	
3911.031198	0.699305	
3911.032870	0.660895	
3911.034348	0.752056	
3911.035940	0.702906	
3911.037413	0.794704	
3911.038982	0.741937	
3911.040469	0.770071	
3911.042004	0.723125	
3911.043556	0.748229	
3911.045051	0.759142	
3911.046646	0.745796	
3911.048150	0.758715	
3911.049714	0.701368	
3911.051228	0.736894	
3911.052789	0.655183	
3911.054285	0.787207	
3911.055858	0.759424	
3911.057350	0.741454	
3911.058919	0.711809	
3911.060415	0.757438	
3911.061897	0.775513	
3911.063493	0.679687	
3911.064991	0.776830	
3911.066570	0.695736	
3911.068069	0.726094	
3911.069638	0.670708	
3911.071172	0.708361	
3911.072685	0.605022	
3911.074238	0.654603	
3911.075770	0.750823	
3911.077343	0.636600	
3911.078840	0.697388	
3911.080428	0.649777	
3911.081948	0.713771	
3911.083529	0.681536	
3911.085019	0.724949	
3911.086584	0.703249	
3911.088111	0.742311	
3911.089673	0.668468	
3911.091191	0.627082	
3911.092697	0.665028	
3911.094306	0.683313	
3911.095789	0.642115	
3911.097370	0.693150	
3911.098890	0.698395	
3911.100470	0.736213	
3911.101959	0.638458	
3911.103525	0.593018	
3911.105055	0.658386	
3911.106621	0.632770	
3911.108136	0.700623	
3911.109666	0.669053	
3911.111218	0.643626	
3911.112729	0.640141	
3911.114289	0.669887	
3911.115788	0.671010	
3911.117376	0.596704	
3911.118900	0.597159	
3911.120492	0.588603	
3911.121987	0.660460	
3911.123546	0.699495	
3911.125065	0.638063	
3911.126605	0.596994	
3911.128141	0.653322	
3911.129660	0.609006	
3911.131212	0.643880	
3911.132706	0.646542	
3911.134291	0.570077	
3911.135818	0.619790	
3911.137391	0.664332	
3911.138889	0.660347	
3911.140427	0.587838	
3911.141966	0.606525	
3911.143486	0.639855	
3911.145046	0.569259	
3911.146573	0.590396	
3911.148160	0.549085	
3911.149656	0.642627	
3911.151220	0.567865	
3911.152740	0.579745	
3911.154313	0.533145	
3911.155806	0.611605	
3911.157363	0.479033	
3911.158890	0.578299	
3911.160406	0.483133	
3911.161958	0.538060	
3911.163479	0.627601	
3911.165041	0.559797	
3911.166533	0.549528	
3911.168111	0.531832	
3911.169634	0.484108	
3911.171217	0.486425	
3911.172705	0.503775	
3911.174259	0.428373	
3911.175778	0.557573	
3911.177348	0.471238	
3911.178882	0.490247	
3911.180381	0.333107	
3911.182179	0.338456	
3911.183654	0.395570	
3911.185407	0.255231	
3911.186900	0.370437	
3911.188643	0.274011	
3911.190154	0.403868	
3911.191883	0.239215	
3911.193417	0.377680	
3911.195136	0.276606	
3911.196678	0.447209	
3911.198377	0.172800	
3911.199928	0.390104	
3911.201600	0.197344	
3911.203157	0.459523	
3911.204826	0.183241	
3911.206415	0.361019	
3911.208073	0.157315	
3911.209688	0.397947	
3911.211328	0.162721	
3911.212938	0.401959	
3911.214547	0.159579	
3911.216184	0.302556	
3911.217754	0.153758	
3911.219428	0.350815	
3911.221005	0.133842	
3911.222688	0.251650	
3911.224262	0.128376	
3911.225929	0.244278	
3911.227483	0.156425	
3911.229169	0.274386	
3911.230716	0.138430	
3911.232432	0.179197	
3911.233918	0.268489	
3911.235613	0.206585	
3911.237096	0.245317	
3911.238792	0.114989	
3911.240273	0.268698	
3911.241971	0.103629	
3911.243481	0.230792	
3911.245126	0.139159	
3911.246679	0.275470	
3911.248278	0.067657	
3911.249852	0.235291	
3911.251441	0.063205	
3911.253036	0.206666	
3911.254591	0.028094	
3911.256208	0.234042	
3911.257716	0.079121	
3911.259390	0.210751	
3911.260871	0.158169	
3911.262608	0.135429	
3911.264081	0.118224	
3911.265803	0.073675	
3911.267296	0.131880	
3911.269005	0.086517	
3911.270478	0.155909	
3911.272108	0.044893	
3911.273611	0.122353	
3911.275182	0.049658	
3911.276730	0.175245	
3911.278269	0.040989	
3911.279869	0.073474	
3911.281366	0.052313	
3911.283002	0.084040	
3911.284507	0.048341	
3911.286159	-0.024201	
3911.287641	0.091416	
3911.289265	-0.016970	
3911.290737	0.093410	
3911.292373	-0.088256	
3911.293853	0.060603	
3911.295477	-0.047336	
3911.296985	0.026527	
3911.298565	-0.103543	
3911.300103	0.048111	
3911.301640	-0.089613	
3911.303236	0.001898	
3911.304731	-0.114097	
3911.306378	-0.017466	
3911.307879	-0.096876	
3911.309505	-0.032822	
3911.310988	-0.038643	
3911.312606	-0.083498	
3911.314098	0.037734	
3911.315650	-0.061717	
3911.317155	-0.048959	
3911.318680	-0.103748	
3911.320239	-0.116683	
3911.321733	-0.087692	
3911.323303	-0.143907	
3911.324831	-0.091466	
3911.326420	-0.078197	
3911.327910	-0.108901	
3911.329505	-0.084066	
3911.330996	-0.098342	
3911.332559	-0.181769	
3911.334054	-0.113835	
3911.335601	-0.175658	
3911.337106	-0.148269	
3911.338635	-0.137590	
3911.340194	-0.205588	
3911.341681	-0.140547	
3911.343280	-0.158658	
3911.344774	-0.126468	
3911.346335	-0.249831	
3911.347841	-0.160669	
3911.349370	-0.143621	
3911.350936	-0.177217	
3911.352451	-0.270759	
3911.354017	-0.248063	
3911.355513	-0.153643	
3911.357107	-0.246665	
3911.358611	-0.256317	
3911.360181	-0.279496	
3911.361717	-0.238020	
3911.363314	-0.321950	
3911.364804	-0.242472	
3911.366369	-0.325918	
3911.367893	-0.286948	
3911.369415	-0.295231	
3911.370964	-0.351824	
3911.372458	-0.210467	
3911.374038	-0.354693	
3911.375557	-0.342459	
3911.377139	-0.289438	
3911.378647	-0.270900	
3911.380207	-0.286936	
3911.381733	-0.273470	
3911.383279	-0.351140	
3911.384820	-0.304391	
3911.386352	-0.393481	
3911.387911	-0.342974	
3911.389434	-0.374101	
3911.390992	-0.363229	
3911.392512	-0.342938	
3911.394112	-0.395556	
3911.395610	-0.330817	
3911.397166	-0.429160	
3911.398694	-0.372377	
3911.400253	-0.389360	
3911.401796	-0.395717	
3911.403317	-0.470024	
3911.404878	-0.381521	
3911.406387	-0.378661	
3911.407968	-0.422046	
3911.409472	-0.404797	
3911.411083	-0.476666	
3911.412574	-0.429543	
3911.414152	-0.487929	
3911.415671	-0.410364	
3911.417268	-0.458720	
3911.418757	-0.415226	
3911.420315	-0.456380	
3911.421848	-0.463606	
3911.423358	-0.492006	
3911.424936	-0.500707	
3911.426426	-0.403331	
3911.428003	-0.450841	
3911.429518	-0.490161	
3911.431101	-0.507007	
3911.432595	-0.441398	
3911.434160	-0.526775	
3911.435675	-0.515237	
3911.437238	-0.528345	
3911.438758	-0.507406	
3911.440297	-0.525961	
3911.441851	-0.551742	
3911.443378	-0.496663	
3911.444943	-0.555766	
3911.446426	-0.545353	
3911.448021	-0.592662	
3911.449515	-0.507761	
3911.451118	-0.565753	
3911.452604	-0.545063	
3911.454236	-0.776462	
3911.455919	-0.591030	
3911.457479	-0.696761	
3911.459198	-0.695956	
3911.460729	-0.689071	
3911.462434	-0.695138	
3911.463957	-0.667302	
3911.465688	-0.643124	
3911.467173	-0.670175	
3911.468942	-0.640595	
3911.470441	-0.726426	
3911.472233	-0.703400	
3911.473717	-0.666666	
3911.475498	-0.736412	
3911.476981	-0.633444	
3911.478727	-0.749533	
3911.480227	-0.595494	
3911.481979	-0.801397	
3911.483490	-0.705974	
3911.485227	-0.856029	
3911.486752	-0.682405	
3911.488499	-0.818054	
3911.490029	-0.658428	
3911.491743	-0.806122	
3911.493291	-0.598761	
3911.494993	-0.859719	
3911.496552	-0.656974	
3911.498237	-0.823082	
3911.499822	-0.546936	
3911.501507	-0.858168	
3911.503089	-0.642129	
3911.504748	-0.883760	
3911.506327	-0.643112	
3911.507977	-0.877214	
3911.509583	-0.655806	
3911.511123	-0.743043	
3911.512807	-0.630697	
3911.514289	-0.798005	
3911.516004	-0.649135	
3911.517485	-0.752002	
3911.519192	-0.809111	
3911.520665	-0.743724	
3911.522368	-0.750507	
3911.523864	-0.703469	
3911.525572	-0.840714	
3911.527056	-0.686095	
3911.528765	-0.855783	
3911.530252	-0.632224	
3911.531928	-0.842768	
3911.533438	-0.649066	
3911.535075	-0.820842	
3911.536613	-0.646263	
3911.538206	-0.836536	
3911.539797	-0.644840	
3911.541372	-0.863276	
3911.542988	-0.728259	
3911.544540	-0.775588	
3911.546173	-0.716835	
3911.547695	-0.716698	
3911.549316	-0.704033	
3911.550792	-0.673010	
3911.552423	-0.750274	
3911.553912	-0.672451	
3911.555556	-0.842011	
3911.557051	-0.664068	
3911.558656	-0.779672	
3911.560184	-0.646722	
3911.561743	-0.824548	
3911.563291	-0.674989	
3911.564810	-0.770468	
3911.566452	-0.664515	
3911.567951	-0.750854	
3911.569586	-0.729024	
3911.571107	-0.676789	
3911.572734	-0.696476	
3911.574223	-0.711763	
3911.575867	-0.763732	
3911.577357	-0.670755	
3911.578998	-0.775995	
3911.580480	-0.641090	
3911.582031	-0.666195	
3911.583569	-0.674465	
3911.585062	-0.644140	
3911.586623	-0.732908	
3911.588157	-0.593959	
3911.589746	-0.711175	
3911.591245	-0.662440	
3911.592816	-0.680427	
3911.594318	-0.607445	
3911.595873	-0.708851	
3911.597366	-0.642117	
3911.598910	-0.702639	
3911.600409	-0.627192	
3911.601944	-0.665324	
3911.603505	-0.670533	
3911.604998	-0.701938	
3911.606582	-0.708927	
3911.608079	-0.662219	
