time (s)	det(V)
1347.948791	0.140762	
1347.950391	0.087681	
1347.951889	0.100947	
1347.953464	-0.002339	
1347.954995	0.075282	
1347.956561	0.066984	
1347.958078	-0.001107	
1347.959609	0.014471	
1347.961163	0.032236	
1347.962693	0.058412	
1347.964234	0.017081	
1347.965765	0.080003	
1347.967330	0.046186	
1347.968823	0.006197	
1347.970379	0.028477	
1347.971905	-0.001042	
1347.973446	-0.082612	
1347.974986	-0.098842	
1347.976500	-0.084666	
1347.978082	-0.027412	
1347.979593	-0.090435	
1347.981156	-0.115539	
1347.982677	-0.054861	
1347.984256	-0.103620	
1347.985752	-0.153949	
1347.987317	-0.126851	
1347.988833	-0.073109	
1347.990392	-0.071876	
1347.991926	-0.146992	
1347.993437	-0.223204	
1347.995014	-0.148237	
1347.996535	-0.232361	
1347.998093	-0.198938	
1347.999596	-0.140724	
1348.001192	-0.257517	
1348.002680	-0.209758	
1348.004282	-0.287198	
1348.005777	-0.096775	
1348.007386	-0.198615	
1348.008870	-0.236695	
1348.010424	-0.288419	
1348.011957	-0.234415	
1348.013504	-0.345206	
1348.015243	-0.424427	
1348.016723	-0.295960	
1348.018506	-0.448851	
1348.019981	-0.357263	
1348.021729	-0.402779	
1348.023228	-0.315292	
1348.024955	-0.472722	
1348.026478	-0.343425	
1348.028204	-0.495801	
1348.029730	-0.322273	
1348.031441	-0.526110	
1348.032989	-0.327993	
1348.034661	-0.539593	
1348.036230	-0.339006	
1348.037892	-0.571940	
1348.039470	-0.319320	
1348.041136	-0.596952	
1348.042732	-0.397175	
1348.044384	-0.604586	
1348.045973	-0.381876	
1348.047612	-0.601609	
1348.049242	-0.386875	
1348.050845	-0.612320	
1348.052509	-0.471002	
1348.054097	-0.590712	
1348.055776	-0.397836	
1348.057372	-0.600577	
1348.059027	-0.457657	
1348.060609	-0.591207	
1348.062310	-0.448416	
1348.063872	-0.628904	
1348.065557	-0.550662	
1348.067104	-0.566703	
1348.068826	-0.558659	
1348.070314	-0.499672	
1348.072018	-0.571416	
1348.073504	-0.460001	
1348.075207	-0.662690	
1348.076704	-0.497352	
1348.078410	-0.644848	
1348.079913	-0.483301	
1348.081575	-0.680137	
1348.083094	-0.495648	
1348.084735	-0.660696	
1348.086288	-0.537059	
1348.087909	-0.694598	
1348.089507	-0.524092	
1348.091093	-0.710385	
1348.092708	-0.577068	
1348.094254	-0.718317	
1348.095882	-0.595675	
1348.097372	-0.665103	
1348.099076	-0.633485	
1348.100552	-0.617879	
1348.102269	-0.674767	
1348.103749	-0.556085	
1348.105380	-0.701152	
1348.106870	-0.578011	
1348.108492	-0.680801	
1348.110004	-0.513638	
1348.111593	-0.685821	
1348.113124	-0.627559	
1348.114668	-0.664297	
1348.116263	-0.617363	
1348.117763	-0.713068	
1348.119437	-0.701551	
1348.120935	-0.659947	
1348.122551	-0.662589	
1348.124084	-0.720613	
1348.125710	-0.706329	
1348.127200	-0.686167	
1348.128850	-0.758286	
1348.130331	-0.629025	
1348.131969	-0.824169	
1348.133451	-0.661647	
1348.135059	-0.796003	
1348.136570	-0.730338	
1348.138065	-0.755523	
1348.139662	-0.693398	
1348.141172	-0.751224	
1348.142821	-0.732130	
1348.144321	-0.672165	
1348.145875	-0.716464	
1348.147408	-0.732259	
1348.148965	-0.759789	
1348.150460	-0.701966	
1348.152023	-0.732517	
1348.153511	-0.718104	
1348.155053	-0.687923	
1348.156585	-0.722833	
1348.158086	-0.689845	
1348.159646	-0.751768	
1348.161167	-0.725133	
1348.162759	-0.756655	
1348.164264	-0.745383	
1348.165849	-0.825474	
1348.167351	-0.737145	
1348.168880	-0.793200	
1348.170420	-0.732356	
1348.171964	-0.865870	
1348.173473	-0.750898	
1348.175003	-0.800068	
1348.176589	-0.787443	
1348.178083	-0.772047	
1348.179656	-0.865963	
1348.181187	-0.787415	
1348.182745	-0.813869	
1348.184272	-0.780708	
1348.185795	-0.822566	
1348.187362	-0.832282	
1348.188878	-0.739200	
1348.190436	-0.847747	
1348.191940	-0.724505	
1348.193530	-0.810445	
1348.195024	-0.768941	
1348.196604	-0.825660	
1348.198131	-0.726708	
1348.199705	-0.847401	
1348.201229	-0.739329	
1348.202762	-0.812092	
1348.204325	-0.770951	
1348.205846	-0.883337	
1348.207432	-0.773960	
1348.208910	-0.819533	
1348.210497	-0.775990	
1348.212002	-0.765102	
1348.213599	-0.883156	
1348.215082	-0.801985	
1348.216661	-0.840722	
1348.218176	-0.730934	
1348.219752	-0.784551	
1348.221270	-0.730809	
1348.222828	-0.756413	
1348.224359	-0.800632	
1348.225867	-0.763696	
1348.227436	-0.738515	
1348.228965	-0.762516	
1348.230551	-0.762298	
1348.232054	-0.766874	
1348.233595	-0.789832	
1348.235139	-0.789119	
1348.236697	-0.768868	
1348.238212	-0.769867	
1348.239757	-0.846240	
1348.241299	-0.768719	
1348.242839	-0.757501	
1348.244388	-0.767664	
1348.245911	-0.780756	
1348.247476	-0.842430	
1348.248976	-0.763289	
1348.250548	-0.791713	
1348.252077	-0.751277	
1348.253607	-0.825213	
1348.255136	-0.721024	
1348.256647	-0.800382	
1348.258226	-0.749730	
1348.259740	-0.786561	
1348.261302	-0.712520	
1348.262823	-0.734571	
1348.264408	-0.788216	
1348.265902	-0.754161	
1348.267469	-0.799057	
1348.269002	-0.786367	
1348.270562	-0.816105	
1348.272093	-0.748477	
1348.273633	-0.768848	
1348.275171	-0.636151	
1348.276689	-0.720363	
1348.278261	-0.712782	
1348.279785	-0.734237	
1348.281361	-0.663987	
1348.282860	-0.658625	
1348.284431	-0.718748	
1348.285950	-0.663532	
1348.287534	-0.719171	
1348.289027	-0.712770	
1348.290644	-0.882447	
1348.292330	-0.685724	
1348.293882	-0.850651	
1348.295592	-0.749774	
1348.297142	-0.841370	
1348.298849	-0.742072	
1348.300400	-0.779318	
1348.302104	-0.805212	
1348.303633	-0.769251	
1348.305363	-0.743575	
1348.306843	-0.735413	
1348.308631	-0.781904	
1348.310116	-0.722402	
1348.311893	-0.770435	
1348.313376	-0.716496	
1348.315149	-0.771241	
1348.316637	-0.628917	
1348.318416	-0.727663	
1348.319911	-0.671959	
1348.321678	-0.811202	
1348.323183	-0.686038	
1348.324924	-0.794646	
1348.326439	-0.529353	
1348.328154	-0.760365	
1348.329685	-0.588279	
1348.331382	-0.815577	
1348.332948	-0.588230	
1348.334616	-0.761513	
1348.336179	-0.557245	
1348.337834	-0.800011	
1348.339405	-0.558453	
1348.340982	-0.691464	
1348.342602	-0.621641	
1348.344143	-0.669498	
1348.345804	-0.646677	
1348.347280	-0.645441	
1348.349005	-0.530932	
1348.350480	-0.605858	
1348.352200	-0.583393	
1348.353680	-0.522263	
1348.355376	-0.560640	
1348.356870	-0.540644	
1348.358576	-0.589250	
1348.360071	-0.486370	
1348.361761	-0.621400	
1348.363247	-0.421998	
1348.364920	-0.640905	
1348.366440	-0.517046	
1348.368073	-0.612203	
1348.369616	-0.488936	
1348.371224	-0.626773	
1348.372834	-0.482507	
1348.374320	-0.465322	
1348.375954	-0.420975	
1348.377472	-0.408515	
1348.379108	-0.465226	
1348.380585	-0.397143	
1348.382227	-0.476441	
1348.383702	-0.352763	
1348.385333	-0.481927	
1348.386821	-0.352223	
1348.388459	-0.506496	
1348.389957	-0.424604	
1348.391543	-0.557861	
1348.393110	-0.413732	
1348.394647	-0.458507	
1348.396239	-0.378826	
1348.397733	-0.468553	
1348.399389	-0.348199	
1348.400883	-0.405035	
1348.402512	-0.390110	
1348.404033	-0.297901	
1348.405651	-0.358024	
1348.407130	-0.369054	
1348.408767	-0.380228	
1348.410261	-0.257006	
1348.411816	-0.290598	
1348.413344	-0.245054	
1348.414840	-0.284971	
1348.416420	-0.322756	
1348.417933	-0.285667	
1348.419522	-0.187682	
1348.421023	-0.254367	
1348.422590	-0.225214	
1348.424113	-0.197717	
1348.425666	-0.202990	
1348.427168	-0.150275	
1348.428717	-0.272672	
1348.430220	-0.211985	
1348.431771	-0.193814	
1348.433289	-0.132458	
1348.434773	-0.180009	
1348.436339	-0.229315	
1348.437854	-0.173108	
1348.439431	-0.116035	
1348.440922	-0.132611	
1348.442506	-0.209101	
1348.443991	-0.111982	
1348.445575	-0.194188	
1348.447076	-0.128635	
1348.448567	-0.069576	
1348.450133	-0.098794	
1348.451651	-0.103446	
1348.453230	-0.075171	
1348.454734	-0.094673	
1348.456297	-0.042256	
1348.457819	-0.015903	
1348.459364	-0.054373	
1348.460903	-0.008390	
1348.462461	-0.141562	
1348.463996	-0.052726	
1348.465530	-0.080582	
1348.467085	-0.004362	
1348.468612	-0.048432	
1348.470179	-0.099265	
1348.471678	0.039221	
1348.473252	0.025275	
1348.474781	0.037122	
1348.476323	-0.064940	
1348.477862	0.115098	
1348.479378	0.049396	
1348.480948	0.008948	
1348.482465	0.053864	
1348.484018	0.017073	
1348.485533	0.069171	
1348.487114	0.068337	
1348.488609	0.139590	
1348.490170	0.119707	
1348.491699	0.103944	
1348.493274	0.058001	
1348.494808	0.094248	
1348.496340	0.180220	
1348.497892	0.168643	
1348.499413	0.126897	
1348.500970	0.168167	
1348.502498	0.140335	
1348.504081	0.109209	
1348.505574	0.223577	
1348.507146	0.173585	
1348.508670	0.163192	
1348.510259	0.094006	
1348.511747	0.224991	
1348.513308	0.132940	
1348.514841	0.197614	
1348.516353	0.136335	
1348.517917	0.227803	
1348.519422	0.175483	
1348.521024	0.159881	
1348.522517	0.248625	
1348.524100	0.200547	
1348.525625	0.257491	
1348.527198	0.235360	
1348.528692	0.277907	
1348.530247	0.195967	
1348.531774	0.230659	
1348.533334	0.301376	
1348.534852	0.311491	
1348.536360	0.262092	
1348.537940	0.237185	
1348.539439	0.226473	
1348.541004	0.261487	
1348.542535	0.312349	
1348.544134	0.268416	
1348.545621	0.299833	
1348.547182	0.305791	
1348.548701	0.320607	
1348.550276	0.293146	
1348.551826	0.340096	
1348.553332	0.250542	
1348.555131	0.225551	
1348.556619	0.327822	
1348.558395	0.246820	
1348.559891	0.300481	
1348.561633	0.197147	
1348.563142	0.375932	
1348.564872	0.219134	
1348.566395	0.426060	
1348.568116	0.249056	
1348.569658	0.493249	
1348.571360	0.249511	
1348.572919	0.466074	
1348.574612	0.240883	
1348.576174	0.509845	
1348.577846	0.236246	
1348.579426	0.564530	
1348.581085	0.208571	
1348.582686	0.472028	
1348.584325	0.264138	
1348.585931	0.440389	
1348.587562	0.247437	
1348.589182	0.516033	
1348.590784	0.274414	
1348.592437	0.512532	
1348.594026	0.325550	
1348.595709	0.521628	
1348.597287	0.325425	
1348.598976	0.544291	
1348.600560	0.371122	
1348.602231	0.470170	
1348.603787	0.389709	
1348.605479	0.501994	
1348.606977	0.528420	
1348.608691	0.441734	
1348.610177	0.539288	
1348.611865	0.437493	
1348.613351	0.578085	
1348.615055	0.468595	
1348.616537	0.625575	
1348.618205	0.396839	
1348.619729	0.686769	
1348.621345	0.426624	
1348.622903	0.696985	
1348.624496	0.438222	
1348.626095	0.596245	
1348.627660	0.489603	
1348.629259	0.585860	
1348.630798	0.474614	
1348.632448	0.572453	
1348.633946	0.536758	
1348.635650	0.623029	
1348.637134	0.551982	
1348.638874	0.623154	
1348.640350	0.689774	
1348.641996	0.513995	
1348.643474	0.640149	
1348.645098	0.529576	
1348.646580	0.645253	
1348.648180	0.505515	
1348.649705	0.636057	
1348.651244	0.582492	
1348.652843	0.641100	
1348.654342	0.612241	
1348.655991	0.725735	
1348.657495	0.612012	
1348.659159	0.659888	
1348.660644	0.657411	
1348.662268	0.643175	
1348.663744	0.770627	
1348.665372	0.630022	
1348.666849	0.820187	
1348.668478	0.557355	
1348.669960	0.731983	
1348.671556	0.564010	
1348.673114	0.645874	
1348.674613	0.701456	
1348.676211	0.696139	
1348.677697	0.630864	
1348.679344	0.688042	
1348.680839	0.693633	
1348.682419	0.715930	
1348.683890	0.706238	
1348.685460	0.634868	
1348.686944	0.689903	
1348.688514	0.638885	
1348.689996	0.735383	
1348.691501	0.637861	
1348.693068	0.680489	
1348.694585	0.734058	
1348.696182	0.653507	
1348.697684	0.765362	
1348.699242	0.707785	
1348.700767	0.766445	
1348.702336	0.674841	
1348.703815	0.690237	
1348.705344	0.705428	
1348.706908	0.643936	
1348.708404	0.735673	
1348.709974	0.714996	
1348.711495	0.755702	
1348.713074	0.663203	
1348.714581	0.754123	
1348.716150	0.691676	
1348.717676	0.714839	
1348.719221	0.731616	
1348.720757	0.770220	
1348.722271	0.759077	
1348.723847	0.733570	
1348.725357	0.722895	
1348.726922	0.751951	
1348.728438	0.730714	
1348.730039	0.742658	
1348.731532	0.762981	
1348.733089	0.741244	
1348.734612	0.776834	
1348.736163	0.755214	
1348.737687	0.738142	
1348.739199	0.747516	
1348.740760	0.757446	
1348.742281	0.679103	
1348.743855	0.764346	
1348.745347	0.741595	
1348.746971	0.681951	
1348.748463	0.726045	
1348.750051	0.721586	
1348.751541	0.765801	
1348.753108	0.745808	
1348.754638	0.761422	
1348.756154	0.719100	
1348.757722	0.711149	
1348.759230	0.719676	
1348.760797	0.735314	
1348.762301	0.720684	
1348.763898	0.635980	
1348.765391	0.693750	
1348.766971	0.689903	
1348.768486	0.724869	
1348.770051	0.652609	
1348.771576	0.748306	
1348.773111	0.689722	
1348.774674	0.702097	
1348.776193	0.657576	
1348.777754	0.696957	
1348.779261	0.618489	
1348.780853	0.689061	
1348.782349	0.658825	
1348.783935	0.682483	
1348.785451	0.654893	
1348.787048	0.668851	
1348.788535	0.679281	
1348.790095	0.582432	
1348.791622	0.660468	
1348.793146	0.682970	
1348.794715	0.583040	
1348.796210	0.698161	
1348.797773	0.592108	
1348.799302	0.623396	
1348.800883	0.579511	
1348.802385	0.633684	
1348.803942	0.676138	
1348.805467	0.638949	
1348.807001	0.560381	
1348.808533	0.611125	
1348.810040	0.588369	
1348.811603	0.634755	
1348.813117	0.620040	
1348.814703	0.606493	
1348.816195	0.649535	
1348.817807	0.643553	
1348.819305	0.626944	
1348.820977	0.375497	
1348.822589	0.648677	
1348.824198	0.391187	
1348.825824	0.562975	
1348.827429	0.341333	
1348.829083	0.658954	
1348.830695	0.437670	
1348.832371	0.511275	
1348.833953	0.442911	
1348.835638	0.569372	
1348.837199	0.382985	
1348.838869	0.498010	
1348.840429	0.422052	
1348.842115	0.445018	
1348.843661	0.447652	
1348.845367	0.501366	
1348.846888	0.367787	
1348.848663	0.415583	
1348.850144	0.396823	
1348.851945	0.489982	
1348.853436	0.407703	
1348.855200	0.454033	
1348.856691	0.421424	
1348.858468	0.362534	
1348.859960	0.464676	
1348.861742	0.407276	
1348.863221	0.512637	
1348.864970	0.310685	
1348.866468	0.454428	
1348.868201	0.290628	
1348.869716	0.514788	
1348.871329	0.314399	
1348.872883	0.493442	
1348.874482	0.312832	
1348.876080	0.478831	
1348.877661	0.332946	
1348.879268	0.424880	
1348.880818	0.320055	
1348.882458	0.495782	
1348.883967	0.314959	
1348.885654	0.376270	
1348.887143	0.333139	
1348.888864	0.376351	
1348.890339	0.385447	
1348.892050	0.287115	
1348.893541	0.375078	
1348.895243	0.297364	
1348.896728	0.392947	
1348.898437	0.240008	
1348.899932	0.440526	
1348.901612	0.202513	
1348.903134	0.373777	
1348.904702	0.297831	
1348.906243	0.408062	
1348.907748	0.288239	
1348.909385	0.272589	
1348.910881	0.330021	
1348.912516	0.268561	
1348.914044	0.276827	
1348.915667	0.279490	
1348.917158	0.345192	
1348.918796	0.203060	
1348.920289	0.339145	
1348.921903	0.132903	
1348.923406	0.331061	
1348.925034	0.155438	
1348.926519	0.320434	
1348.928119	0.126325	
1348.929642	0.319016	
1348.931190	0.173231	
1348.932799	0.251122	
1348.934294	0.194694	
1348.935928	0.228640	
1348.937456	0.214755	
1348.939007	0.232258	
1348.940502	0.229498	
1348.942059	0.167704	
1348.943561	0.247638	
1348.945118	0.110107	
1348.946648	0.194178	
1348.948154	0.147434	
1348.949725	0.131554	
1348.951235	0.173581	
1348.952812	0.120826	
1348.954313	0.198037	
1348.955875	0.079734	
1348.957403	0.158664	
1348.958972	0.113233	
1348.960466	0.161750	
1348.962013	0.069804	
1348.963548	0.062017	
1348.965044	0.142289	
1348.966620	0.108069	
1348.968142	0.139470	
1348.969739	0.057481	
1348.971229	0.099670	
1348.972782	0.054230	
1348.974297	0.093092	
1348.975870	-0.000736	
1348.977391	0.071620	
1348.978903	0.003268	
1348.980471	0.045823	
1348.981984	0.046153	
1348.983567	0.047769	
1348.985054	-0.003782	
1348.986663	-0.014312	
1348.988157	0.052067	
1348.989727	-0.077556	
1348.991251	0.042842	
1348.992806	0.000980	
1348.994330	-0.018118	
1348.995871	-0.115116	
1348.997414	-0.051421	
1348.998944	0.002390	
1349.000502	-0.071840	
1349.001997	0.039628	
1349.003562	-0.068678	
1349.005099	0.033077	
1349.006691	-0.073866	
1349.008176	-0.039896	
1349.009699	-0.144305	
1349.011258	-0.069741	
1349.012785	-0.093061	
1349.014339	-0.069862	
1349.015862	-0.011850	
1349.017443	-0.092409	
1349.018936	-0.114476	
1349.020514	-0.078765	
1349.022042	-0.109380	
1349.023623	-0.154969	
1349.025123	-0.098765	
1349.026668	-0.167654	
1349.028204	-0.063832	
1349.029750	-0.145575	
1349.031288	-0.143290	
1349.032803	-0.188818	
1349.034381	-0.129933	
1349.035880	-0.089545	
1349.037463	-0.240953	
1349.038955	-0.143311	
1349.040535	-0.223329	
1349.042040	-0.185459	
1349.043595	-0.267769	
1349.045124	-0.149615	
1349.046666	-0.262891	
1349.048217	-0.263487	
1349.049717	-0.309108	
1349.051505	-0.427323	
1349.053033	-0.221335	
1349.054730	-0.431074	
1349.056270	-0.249239	
1349.057989	-0.450748	
1349.059550	-0.261675	
1349.061241	-0.481142	
1349.062796	-0.244663	
1349.064486	-0.518291	
1349.066062	-0.310663	
1349.067730	-0.511527	
1349.069311	-0.280785	
1349.070930	-0.537115	
1349.072544	-0.281615	
1349.074172	-0.545446	
1349.075782	-0.336134	
1349.077411	-0.560177	
1349.079047	-0.325105	
1349.080645	-0.573886	
1349.082307	-0.453769	
1349.083870	-0.484123	
1349.085551	-0.361094	
1349.087105	-0.537401	
1349.088818	-0.401361	
1349.090360	-0.552544	
1349.092048	-0.467135	
1349.093606	-0.515366	
1349.095344	-0.528853	
1349.096844	-0.512136	
1349.098595	-0.526722	
1349.100086	-0.450752	
1349.101870	-0.557591	
1349.103351	-0.435593	
1349.105115	-0.560685	
1349.106602	-0.410771	
1349.108303	-0.622503	
1349.109816	-0.423875	
1349.111488	-0.568637	
1349.113007	-0.420636	
1349.114648	-0.626431	
1349.116199	-0.461931	
1349.117803	-0.633074	
1349.119377	-0.455884	
1349.120945	-0.643302	
1349.122554	-0.423154	
1349.124095	-0.601963	
1349.125769	-0.516567	
1349.127254	-0.570393	
1349.128957	-0.525485	
1349.130440	-0.597190	
1349.132135	-0.525300	
1349.133615	-0.462841	
1349.135243	-0.567706	
1349.136727	-0.417845	
1349.138338	-0.630770	
1349.139842	-0.527778	
1349.141412	-0.541148	
1349.142943	-0.515995	
1349.144465	-0.667850	
1349.146068	-0.625754	
1349.147552	-0.604654	
1349.149202	-0.589721	
1349.150723	-0.597959	
1349.152367	-0.584126	
1349.153852	-0.645179	
1349.155487	-0.620973	
1349.156979	-0.537937	
1349.158618	-0.641275	
1349.160121	-0.624107	
1349.161669	-0.641336	
1349.163198	-0.563279	
1349.164689	-0.610761	
1349.166253	-0.584113	
1349.167770	-0.540398	
1349.169354	-0.592960	
1349.170864	-0.583981	
1349.172452	-0.590446	
1349.173949	-0.563569	
1349.175508	-0.638899	
1349.177026	-0.578748	
1349.178576	-0.638427	
1349.180100	-0.569410	
1349.181635	-0.623398	
1349.183170	-0.556270	
1349.184664	-0.625936	
1349.186230	-0.683653	
1349.187748	-0.641529	
1349.189345	-0.562856	
1349.190834	-0.601661	
1349.192369	-0.670892	
1349.193910	-0.636723	
1349.195445	-0.641553	
1349.197001	-0.617162	
1349.198501	-0.641743	
1349.200060	-0.668471	
1349.201590	-0.621101	
1349.203189	-0.684165	
1349.204679	-0.652724	
1349.206228	-0.679951	
1349.207748	-0.646520	
1349.209310	-0.682852	
1349.210843	-0.698312	
1349.212372	-0.657276	
1349.213943	-0.647092	
1349.215442	-0.573362	
1349.217012	-0.639716	
1349.218535	-0.653703	
1349.220122	-0.674219	
1349.221625	-0.568899	
1349.223187	-0.625754	
1349.224702	-0.629597	
1349.226247	-0.714889	
1349.227779	-0.639439	
1349.229312	-0.653622	
1349.230883	-0.684830	
1349.232382	-0.638105	
1349.233956	-0.660998	
1349.235473	-0.616421	
1349.237068	-0.730958	
1349.238557	-0.685273	
1349.240133	-0.680213	
1349.241665	-0.643596	
1349.243200	-0.718269	
1349.244740	-0.679408	
1349.246274	-0.647954	
1349.247834	-0.679710	
1349.249344	-0.728102	
1349.250907	-0.616920	
1349.252426	-0.660217	
1349.254024	-0.605037	
1349.255511	-0.652337	
1349.257068	-0.651189	
1349.258597	-0.622661	
1349.260158	-0.682529	
1349.261685	-0.615998	
1349.263196	-0.670259	
1349.264757	-0.626177	
1349.266265	-0.628586	
1349.267829	-0.645195	
1349.269362	-0.678211	
1349.271075	-0.869081	
1349.272658	-0.607893	
1349.274286	-0.880280	
1349.275883	-0.637078	
1349.277491	-0.865178	
1349.279112	-0.574123	
1349.280721	-0.859808	
1349.282381	-0.713523	
1349.283974	-0.797711	
1349.285625	-0.636409	
1349.287215	-0.811899	
1349.288911	-0.626036	
1349.290457	-0.777348	
1349.292162	-0.666287	
1349.293702	-0.760409	
1349.295405	-0.679512	
1349.296964	-0.740739	
1349.298669	-0.649952	
1349.300200	-0.698731	
1349.301952	-0.709479	
1349.303431	-0.666396	
1349.305210	-0.711686	
1349.306694	-0.653860	
1349.308462	-0.692443	
1349.309944	-0.640627	
1349.311723	-0.744529	
1349.313214	-0.545647	
1349.314904	-0.777948	
1349.316417	-0.542388	
1349.318066	-0.771342	
1349.319599	-0.594934	
1349.321230	-0.729701	
1349.322788	-0.534428	
1349.324391	-0.691609	
1349.325988	-0.603091	
1349.327556	-0.675665	
1349.329162	-0.536821	
1349.330691	-0.675613	
1349.332355	-0.610938	
1349.333835	-0.654802	
1349.335551	-0.622717	
1349.337026	-0.641884	
1349.338734	-0.606354	
1349.340218	-0.555802	
1349.341905	-0.656462	
1349.343393	-0.483635	
1349.345015	-0.663262	
1349.346517	-0.545687	
1349.348092	-0.614161	
1349.349633	-0.479051	
1349.351160	-0.577853	
1349.352781	-0.486777	
1349.354283	-0.602744	
1349.355922	-0.508345	
1349.357419	-0.512736	
1349.359067	-0.538134	
1349.360570	-0.483071	
1349.362196	-0.558626	
1349.363690	-0.501372	
1349.365315	-0.601423	
1349.366816	-0.485186	
1349.368385	-0.493734	
1349.369905	-0.420362	
1349.371401	-0.479961	
1349.372972	-0.503608	
1349.374489	-0.421688	
1349.376074	-0.445938	
1349.377575	-0.377517	
1349.379134	-0.439952	
1349.380651	-0.351462	
1349.382207	-0.442405	
1349.383708	-0.399713	
1349.385255	-0.396055	
1349.386777	-0.426779	
1349.388320	-0.446192	
1349.389845	-0.438913	
1349.391334	-0.412096	
1349.392920	-0.415738	
1349.394438	-0.338024	
1349.396029	-0.365742	
1349.397526	-0.339929	
1349.399056	-0.438035	
1349.400607	-0.388603	
1349.402138	-0.391729	
1349.403720	-0.357879	
1349.405202	-0.371906	
1349.406815	-0.322410	
1349.408310	-0.369501	
1349.409928	-0.354709	
1349.411424	-0.303311	
1349.413007	-0.379709	
1349.414501	-0.324388	
1349.416070	-0.352187	
1349.417600	-0.337435	
1349.419157	-0.334914	
1349.420699	-0.372768	
1349.422192	-0.236671	
1349.423759	-0.316250	
1349.425280	-0.306349	
1349.426863	-0.345814	
1349.428367	-0.262593	
1349.429922	-0.221085	
1349.431440	-0.276382	
1349.432990	-0.300588	
1349.434504	-0.228647	
1349.436057	-0.274686	
1349.437601	-0.241876	
1349.439131	-0.251991	
1349.440669	-0.237114	
1349.442186	-0.275246	
1349.443768	-0.239954	
1349.445276	-0.161095	
1349.446826	-0.212698	
1349.448348	-0.147500	
1349.449874	-0.102903	
1349.451408	-0.180282	
1349.452922	-0.192891	
1349.454492	-0.182393	
1349.456012	-0.142751	
1349.457568	-0.164177	
1349.459061	-0.202914	
1349.460653	-0.270126	
1349.462168	-0.112264	
1349.463742	-0.171879	
1349.465242	-0.114419	
1349.466768	-0.137816	
1349.468320	-0.099837	
1349.469831	-0.179038	
1349.471391	-0.134694	
1349.472921	-0.068005	
1349.474497	-0.105025	
1349.475991	-0.075623	
1349.477575	-0.152499	
1349.479082	-0.090378	
1349.480682	-0.151621	
1349.482168	0.005105	
1349.483794	-0.255322	
1349.485483	-0.142352	
1349.487030	-0.163698	
1349.488740	-0.105009	
1349.490284	-0.079969	
1349.492001	-0.101295	
1349.493545	-0.144064	
1349.495253	-0.076021	
1349.496749	-0.116498	
1349.498510	-0.112458	
1349.499995	-0.086584	
1349.501774	-0.129030	
1349.503260	-0.038755	
1349.505036	-0.130766	
1349.506517	-0.029237	
1349.508273	-0.110798	
1349.509773	-0.002158	
1349.511526	-0.129167	
1349.513049	0.034737	
1349.514804	-0.089452	
1349.516331	0.066770	
1349.518073	-0.081472	
1349.519606	0.085647	
1349.521304	-0.064831	
1349.522832	0.126885	
1349.524430	-0.039219	
1349.526019	0.176079	
1349.527584	-0.057821	
1349.529193	0.158850	
1349.530750	0.008734	
1349.532402	0.122607	
1349.533905	0.084249	
1349.535608	0.084149	
1349.537099	0.059459	
1349.538814	0.103263	
1349.540285	0.119014	
1349.541998	0.075802	
1349.543487	0.188152	
1349.545182	0.036002	
1349.546669	0.226828	
1349.548364	0.113209	
1349.549857	0.220898	
1349.551438	0.135570	
1349.552989	0.140746	
1349.554536	0.090707	
1349.556137	0.251461	
1349.557629	0.122148	
1349.559271	0.232000	
1349.560759	0.232503	
1349.562404	0.179011	
1349.563902	0.249338	
1349.565538	0.215198	
1349.567016	0.235468	
1349.568649	0.200402	
1349.570135	0.287881	
1349.571759	0.158358	
1349.573282	0.362800	
1349.574891	0.146181	
1349.576418	0.278003	
1349.577972	0.204426	
1349.579514	0.266088	
1349.581028	0.217240	
1349.582622	0.314883	
1349.584131	0.321022	
1349.585765	0.270301	
1349.587289	0.321002	
1349.588856	0.291627	
1349.590366	0.312196	
1349.591914	0.309255	
1349.593426	0.318077	
1349.594964	0.375932	
1349.596485	0.328990	
1349.597979	0.333143	
1349.599547	0.424381	
1349.601067	0.379042	
1349.602653	0.360366	
1349.604150	0.366602	
1349.605737	0.356193	
1349.607230	0.436953	
1349.608800	0.472547	
1349.610310	0.500157	
1349.611856	0.374763	
1349.613365	0.390885	
1349.614888	0.354618	
1349.616447	0.399542	
1349.617935	0.381467	
1349.619497	0.349329	
1349.621013	0.456365	
1349.622582	0.422012	
1349.624107	0.482364	
1349.625645	0.395638	
1349.627201	0.487577	
1349.628718	0.456345	
1349.630281	0.452107	
1349.631778	0.445594	
1349.633376	0.463346	
1349.634867	0.456905	
1349.636421	0.472954	
1349.637955	0.506876	
1349.639565	0.530982	
1349.641048	0.507219	
1349.642571	0.500431	
1349.644127	0.473067	
1349.645665	0.521866	
1349.647231	0.492826	
1349.648730	0.461836	
1349.650323	0.521378	
1349.651829	0.586681	
1349.653394	0.473204	
1349.654913	0.461509	
1349.656500	0.499420	
1349.657995	0.566061	
1349.659544	0.457582	
1349.661076	0.541431	
1349.662596	0.527465	
1349.664173	0.586009	
1349.665664	0.558983	
1349.667246	0.543715	
1349.668761	0.632991	
1349.670344	0.597679	
1349.671846	0.590794	
1349.673420	0.590001	
1349.674936	0.624588	
1349.676495	0.559510	
1349.678020	0.618376	
1349.679557	0.507614	
1349.681104	0.563631	
1349.682593	0.654196	
1349.684200	0.613998	
1349.685695	0.580651	
