time (s)	magX	magY	magZ
1347.690915	218.381653	-131.296326	-1065.092407
1347.694709	220.894806	-133.517242	-1063.338989
1347.697999	222.940399	-134.803040	-1061.527222
1347.701304	225.336639	-136.322632	-1060.416748
1347.704620	227.499130	-137.374634	-1059.014038
1347.707936	229.661606	-139.361786	-1056.910034
1347.711300	231.473404	-140.647583	-1054.806030
1347.714591	233.752792	-142.050262	-1052.468140
1347.717908	236.032150	-143.862061	-1051.533081
1347.721616	237.902405	-144.972534	-1050.188843
1347.724893	239.889542	-146.024536	-1047.383423
1347.728227	241.292236	-147.018127	-1046.214478
1347.731489	242.987137	-148.303925	-1044.110474
1347.734830	244.740509	-149.472839	-1041.305054
1347.738548	247.019867	-150.875519	-1039.960937
1347.742255	247.955002	-152.336639	-1038.032227
1347.745588	249.708359	-152.921112	-1036.220337
1347.748939	251.403275	-154.382233	-1034.350098
1347.752251	253.682648	-155.609589	-1032.889038
1347.755586	255.085342	-156.544708	-1031.720093
1347.758916	256.371124	-157.246063	-1029.440674
1347.762250	257.949127	-158.590302	-1027.862671
1347.765582	259.468719	-159.817657	-1025.349487
1347.768915	260.696075	-160.518982	-1024.122192
1347.772248	262.390991	-161.512573	-1022.544067
1347.775579	263.676788	-163.265930	-1020.557007
1347.778914	265.137939	-164.201050	-1018.277649
1347.782248	266.248383	-164.902405	-1016.933289
1347.785602	267.300415	-166.188202	-1015.472168
1347.788907	268.819977	-166.772644	-1014.244934
1347.792245	269.755096	-167.590881	-1011.088806
1347.795576	270.748688	-168.409119	-1010.036804
1347.798910	272.034485	-169.928711	-1008.108093
1347.802248	273.261841	-170.162476	-1006.588501
1347.806010	274.722961	-171.039154	-1004.835205
1347.809331	275.190521	-172.091187	-1003.841553
1347.812674	276.885437	-172.324951	-1002.438904
1347.816004	277.469910	-173.669189	-1001.094666
1347.819329	278.989471	-173.727631	-999.750427
1347.822671	279.398590	-174.779663	-997.587952
1347.826000	280.918182	-175.247223	-996.769714
1347.829368	282.145538	-176.416138	-995.191650
1347.832680	282.496185	-176.825256	-994.256592
1347.836019	283.372894	-177.234375	-992.561584
1347.839400	284.424896	-178.111023	-991.100464
1347.843087	285.243134	-178.870819	-989.931580
1347.846422	285.360016	-178.987732	-989.522522
1347.849751	286.295166	-179.630615	-987.184692
1347.853106	286.938049	-179.747528	-985.957336
1347.856428	287.756287	-180.916443	-985.898865
1347.859824	288.516083	-181.208649	-984.320801
1347.863205	288.632965	-181.617767	-983.268799
1347.866430	289.918762	-182.494446	-981.983093
1347.869757	290.269409	-182.845123	-981.573914
1347.873100	291.438354	-183.721802	-980.755676
1347.876920	291.496765	-184.247803	-978.651672
1347.880242	291.496765	-183.663361	-978.651672
1347.883589	291.730560	-184.715363	-977.424316
1347.886901	292.782562	-185.416718	-977.073669
1347.890204	293.016357	-185.767395	-976.313843
1347.893530	293.483917	-186.234955	-975.612488
1347.896964	293.600830	-186.293396	-974.677368
1347.900278	294.068390	-186.410278	-974.209778
1347.903583	294.594391	-186.877869	-973.157776
1347.906944	294.769714	-187.696075	-973.099304
1347.910243	295.120392	-187.754517	-971.638184
1347.913997	295.120392	-187.871429	-971.872009
1347.917269	294.828186	-187.929871	-971.053772
1347.920635	295.471069	-188.864990	-970.703125
1347.923931	295.646393	-189.449432	-969.767944
1347.927215	295.821747	-189.507904	-969.475708
1347.930519	296.172394	-189.215668	-969.358826
1347.934252	295.938629	-189.332550	-969.767944
1347.937520	296.289307	-189.683228	-968.423706
1347.940842	296.698425	-189.858551	-968.014587
1347.944141	296.172394	-190.384552	-968.248352
1347.947447	296.113983	-190.676788	-968.190002
1347.950778	295.938629	-190.735260	-967.079407
1347.954511	296.873749	-190.618347	-967.663940
1347.957818	296.523071	-190.735260	-967.137878
1347.961095	296.990631	-190.443024	-968.131531
1347.964328	296.406189	-191.144348	-968.482178
1347.967657	296.581543	-191.027496	-967.313293
1347.971340	296.289307	-191.085907	-968.190002
1347.974627	296.698425	-191.027496	-967.137878
1347.977939	296.406189	-191.553467	-967.430176
1347.981221	295.880188	-191.202820	-968.423706
1347.984554	295.587952	-191.261261	-968.832825
1347.988258	295.763306	-191.319702	-970.060242
1347.991561	295.646393	-191.085907	-969.943298
1347.994878	295.295746	-191.378143	-970.527710
1347.998200	295.061951	-190.852112	-970.352417
1348.001582	294.068390	-191.261261	-970.527710
1348.004870	294.477478	-190.676788	-971.462891
1348.008206	294.126831	-190.969025	-971.287537
1348.011915	294.243713	-191.085907	-971.872009
1348.015553	293.133270	-190.793701	-972.924011
1348.018887	292.841034	-190.676788	-973.099304
1348.022242	292.548798	-190.443024	-973.157776
1348.025550	292.081238	-190.092346	-974.209778
1348.028882	291.555237	-189.916992	-974.618896
1348.032222	291.730560	-189.741669	-976.664490
1348.035559	291.146118	-189.566345	-977.132080
1348.038884	290.152527	-189.916992	-976.839783
1348.042219	289.509644	-189.274109	-978.242554
1348.045549	288.749847	-188.689636	-979.762146
1348.048890	287.931610	-188.748108	-979.645203
1348.052260	287.288727	-188.455872	-981.106323
1348.055561	286.528931	-188.338989	-982.801208
1348.058882	285.243134	-187.520752	-982.918152
1348.062213	285.009338	-187.754517	-983.677917
1348.065570	284.717133	-187.579193	-985.255981
1348.069305	283.898865	-186.936279	-986.950867
1348.072638	283.431305	-186.585632	-988.704285
1348.075975	282.028625	-186.176483	-988.119751
1348.079311	281.619537	-186.234955	-990.340698
1348.082643	280.099945	-185.533600	-991.217407
1348.085997	279.223267	-185.241364	-993.029175
1348.089324	279.106354	-185.066040	-994.315002
1348.092652	277.937469	-184.364716	-995.016357
1348.096019	276.651672	-184.014008	-996.126831
1348.099311	275.658081	-183.312683	-997.704834
1348.103061	274.839844	-183.137360	-998.581482
1348.106391	273.846283	-182.494446	-1000.568665
1348.109751	273.144928	-182.319122	-1002.205139
1348.113100	271.800690	-181.734650	-1003.841553
1348.116458	270.398010	-180.682648	-1005.244324
1348.119799	269.462860	-180.565735	-1006.822266
1348.123133	268.235535	-179.922852	-1007.991211
1348.126396	266.365295	-179.046173	-1009.802979
1348.129726	265.722382	-177.994171	-1011.264099
1348.133100	264.611908	-177.643463	-1013.777344
1348.136884	263.793671	-176.883698	-1015.121521
1348.139833	262.390991	-176.357697	-1016.641113
1348.143573	260.228516	-175.948578	-1018.628296
1348.146904	259.001160	-174.954987	-1020.206360
1348.150269	258.007599	-174.545898	-1021.258301
1348.153548	256.838684	-172.967834	-1023.303894
1348.156928	255.962021	-172.967834	-1023.829895
1348.160256	253.857986	-171.857391	-1026.459961
1348.163590	251.870834	-171.039154	-1029.206909
1348.166952	250.585037	-170.162476	-1031.077148
1348.170252	249.299255	-169.694916	-1032.070679
1348.174023	247.662766	-168.584442	-1033.414917
1348.177302	245.500290	-167.415558	-1035.869751
1348.180636	243.922272	-166.772644	-1036.746338
1348.183911	241.818237	-166.246643	-1039.493286
1348.187259	240.824677	-165.019287	-1040.837646
1348.190534	239.071304	-164.025726	-1042.941650
1348.193857	236.733490	-162.798370	-1045.805420
1348.197609	235.389252	-161.278778	-1047.032715
1348.200915	232.583878	-160.811218	-1048.318604
1348.204287	231.531860	-159.642334	-1051.182373
1348.207649	229.077164	-158.765625	-1051.416138
1348.210954	227.031555	-157.888947	-1053.637085
1348.214266	225.044434	-156.194061	-1055.565796
1348.217544	222.823502	-155.609589	-1056.851562
1348.220858	221.187027	-154.440674	-1058.838745
1348.224594	219.024551	-152.862640	-1061.118042
1348.227935	216.511398	-152.161316	-1063.514404
1348.231270	214.407364	-150.875519	-1064.800171
1348.234576	212.361786	-149.706604	-1066.962646
1348.237852	210.491531	-148.946808	-1069.008179
1348.241179	207.919922	-147.719452	-1070.352539
1348.244455	205.932800	-145.907654	-1071.696655
1348.248205	203.068970	-144.212738	-1074.618896
1348.251502	200.848053	-142.926941	-1075.671021
1348.254767	198.919357	-141.290466	-1077.891968
1348.258102	196.581543	-140.180023	-1079.762207
1348.261384	194.185272	-138.835785	-1080.931030
1348.264710	191.204575	-137.257751	-1082.684448
1348.268408	189.217422	-135.738159	-1084.671509
1348.271703	186.996490	-134.101685	-1085.898926
1348.274994	184.074234	-132.523682	-1087.535400
1348.278303	181.268860	-130.887207	-1089.171875
1348.281647	178.931046	-128.900055	-1091.217407
1348.284954	176.651672	-127.789604	-1091.685059
1348.288685	173.963181	-126.270012	-1094.665771
1348.292198	171.157806	-124.808876	-1096.243774
1348.295563	168.410873	-123.347755	-1098.289307
1348.298861	165.254822	-121.126823	-1098.698486
1348.302204	162.975449	-119.899467	-1100.627197
1348.305531	159.351837	-117.912331	-1101.562256
1348.308856	156.429565	-115.983635	-1103.841675
1348.312195	154.033310	-114.639397	-1104.893677
1348.315527	150.760376	-112.769142	-1105.653442
1348.318859	148.071884	-111.424889	-1107.640625
1348.322191	145.558746	-109.262428	-1107.874390
1348.325523	142.928696	-107.976616	-1109.569336
1348.328861	139.188187	-105.638817	-1109.569336
1348.332193	136.324371	-103.943886	-1111.848633
1348.335526	132.934540	-101.956764	-1113.309814
1348.339310	130.538284	-100.554070	-1114.420288
1348.342626	126.914673	-98.859154	-1116.407471
1348.345966	123.933960	-96.404442	-1116.407471
1348.349288	120.544128	-94.475746	-1117.751587
1348.352621	117.914093	-92.488609	-1118.102295
1348.355950	114.115143	-90.969017	-1119.446655
1348.359292	110.959091	-88.338982	-1120.381714
1348.362631	107.919930	-86.702507	-1121.083008
1348.365949	104.354767	-85.066048	-1121.375366
1348.369278	101.023376	-82.085335	-1121.842773
1348.373145	97.984222	-80.682640	-1123.187134
1348.376430	93.951492	-78.403275	-1123.654541
1348.379708	91.029221	-76.357681	-1125.232666
1348.383044	87.931625	-74.195213	-1125.407959
1348.386364	84.658676	-71.740501	-1125.817139
1348.389717	81.794861	-69.519577	-1125.817139
1348.393086	77.879021	-67.883102	-1125.466431
1348.396456	74.781418	-65.311508	-1126.810669
1348.399762	70.748688	-63.090591	-1126.518433
1348.403101	68.118645	-60.460548	-1126.635254
1348.406388	64.787262	-58.707184	-1126.810669
1348.410134	61.105202	-56.603157	-1127.687378
1348.413535	57.540035	-54.382240	-1127.278320
1348.416857	53.741089	-51.927528	-1127.687378
1348.420210	50.292812	-49.940384	-1127.745728
1348.423561	47.253654	-47.719460	-1127.161377
1348.426849	42.461136	-45.323204	-1127.687378
1348.430161	39.246639	-43.160728	-1127.687378
1348.433535	35.330803	-40.881355	-1127.219849
1348.436852	32.174751	-38.485100	-1126.986084
1348.440180	28.784922	-36.088837	-1126.986084
1348.443561	25.219757	-34.160141	-1125.992432
1348.447339	21.596144	-31.822327	-1125.349609
1348.450602	18.323204	-29.309181	-1125.758667
1348.453894	14.874929	-26.620697	-1124.706665
1348.457193	11.134426	-24.691994	-1124.297607
1348.460478	7.744595	-22.061951	-1124.005249
1348.463828	4.705437	-19.841026	-1122.602539
1348.467152	0.322033	-17.678551	-1123.362427
1348.470519	-2.717121	-15.749855	-1122.135010
1348.474245	-6.808300	-12.944481	-1120.440186
1348.477525	-9.964348	-10.197544	-1119.797241
1348.480849	-14.055519	-8.268852	-1117.985474
1348.484114	-17.737579	-5.697250	-1117.576294
1348.487443	-21.302746	-3.534775	-1116.758057
1348.491146	-24.575687	-1.372299	-1116.173584
1348.494448	-28.023968	1.316189	-1114.303345
1348.497751	-32.056690	3.420219	-1113.602051
1348.501020	-34.686733	5.933372	-1112.374756
1348.504365	-38.427235	8.154297	-1111.556519
1348.507712	-41.641727	10.433662	-1110.329102
1348.510992	-45.791348	13.297485	-1108.809448
1348.514738	-48.655170	15.284630	-1107.815918
1348.518027	-51.635883	17.973114	-1106.062500
1348.521395	-55.201046	19.960257	-1105.302734
1348.524675	-58.707767	22.414961	-1104.133911
1348.527918	-61.805370	24.752775	-1102.555908
1348.531238	-65.019882	26.681473	-1100.685669
1348.534959	-68.059036	29.311512	-1099.049072
1348.538292	-71.331970	31.883108	-1097.938721
1348.541559	-74.604904	33.870251	-1095.776245
1348.544863	-78.053177	36.149620	-1093.906006
1348.548167	-81.910583	38.604324	-1092.561646
1348.551978	-84.949738	40.708355	-1091.451172
1348.555500	-87.696655	43.279953	-1089.230347
1348.558830	-91.203384	45.676212	-1086.191162
1348.562166	-94.184097	48.306252	-1084.496216
1348.565496	-96.989487	50.702511	-1082.450562
1348.568836	-100.671539	52.981880	-1081.573975
1348.572170	-103.652237	55.144360	-1079.002441
1348.575504	-106.282288	56.663940	-1077.015259
1348.578831	-109.964355	58.709526	-1075.320312
1348.582164	-112.945053	60.988892	-1073.508545
1348.585499	-115.458206	62.625366	-1071.170776
1348.588837	-118.906494	65.664520	-1068.774414
1348.592161	-122.120972	67.359436	-1067.488647
1348.595499	-124.517242	69.463470	-1065.326172
1348.598827	-128.374634	71.976624	-1063.046753
1348.602160	-131.121567	74.781998	-1060.708984
1348.605957	-133.576263	76.243134	-1058.721802
1348.609257	-136.732315	77.821152	-1055.799561
1348.612594	-139.888367	80.451202	-1053.578735
1348.615914	-142.343063	82.146111	-1051.240845
1348.619281	-144.739334	84.074814	-1048.961426
1348.622584	-147.252472	86.120392	-1047.208130
1348.625934	-150.642319	88.165985	-1043.876709
1348.629270	-152.629456	89.218002	-1042.357056
1348.632630	-155.610168	91.906487	-1039.084229
1348.635917	-158.649323	93.718292	-1037.097046
1348.639678	-161.337814	95.705429	-1034.642334
1348.643021	-163.441833	97.634125	-1032.304443
1348.646361	-166.422546	99.621269	-1029.557617
1348.649734	-168.818817	101.316193	-1026.693726
1348.653113	-170.922836	103.127998	-1025.115723
1348.656401	-173.669785	104.998245	-1022.719421
1348.659734	-175.715363	107.160721	-1019.855652
1348.663004	-178.286972	108.972534	-1017.693115
1348.666329	-180.566330	110.667450	-1015.589111
1348.669691	-182.787262	112.537697	-1012.842163
1348.673522	-184.832855	113.823494	-1010.153625
1348.676458	-187.287537	115.810638	-1008.692505
1348.680159	-188.631790	117.680885	-1005.594971
1348.683436	-190.794266	119.609589	-1003.140259
1348.686782	-193.482742	121.246056	-1000.568665
1348.690111	-195.002335	122.648743	-997.821716
1348.693541	-196.521912	124.518997	-995.834595
1348.696845	-199.385727	125.746346	-993.029175
1348.700162	-200.554642	127.090591	-990.749817
1348.703880	-203.243134	128.727051	-988.528870
1348.707257	-204.762711	131.006439	-985.782043
1348.710555	-206.632965	131.883118	-983.677917
1348.713814	-208.736984	133.344238	-981.223267
1348.717119	-210.607239	134.630035	-978.651672
1348.720427	-212.185287	136.266510	-976.722961
1348.723715	-213.354172	138.078308	-973.800720
1348.727483	-215.867325	138.896545	-971.696655
1348.730778	-217.679123	140.182343	-969.534180
1348.734093	-219.315598	142.052612	-966.261292
1348.737446	-220.542953	143.338409	-963.864990
1348.740723	-222.705429	144.741089	-962.462280
1348.744088	-224.225021	145.734650	-959.540039
1348.747378	-226.212173	147.078903	-958.078918
1348.751087	-228.082413	148.189362	-955.624146
1348.754384	-228.725296	149.416718	-953.578613
1348.757652	-230.420212	150.760956	-951.006958
1348.760897	-232.173569	151.637634	-948.786072
1348.764255	-233.517838	153.274109	-946.682068
1348.767956	-234.862045	153.624786	-944.694885
1348.771289	-236.440079	155.085907	-942.415466
1348.774573	-237.316757	156.488602	-940.428406
1348.777893	-239.070114	157.365280	-938.032104
1348.781227	-240.239029	158.884857	-935.518982
1348.784497	-241.232590	159.819992	-934.992981
1348.787881	-242.284622	161.164230	-932.129150
1348.791611	-243.628860	161.865570	-930.609558
1348.795026	-245.440659	162.800690	-928.739319
1348.798313	-246.901810	163.677368	-926.693726
1348.801611	-248.187607	164.612518	-924.589722
1348.804948	-248.888962	165.722961	-923.187012
1348.808263	-249.882523	166.307419	-920.323181
1348.811579	-250.934555	167.943878	-918.920471
1348.814916	-251.577438	168.411453	-916.290466
1348.818652	-252.687912	169.580353	-914.887756
1348.822146	-253.681473	170.632385	-913.309753
1348.825477	-254.616592	171.158386	-911.673218
1348.828840	-255.610184	171.976624	-909.861450
1348.832143	-257.538879	172.911743	-908.458801
1348.835476	-257.947998	173.963776	-906.822266
1348.838804	-258.532471	174.314423	-905.127380
1348.842141	-259.116882	175.366455	-904.367615
1348.845478	-260.578033	175.892456	-902.672668
1348.848806	-261.045593	176.360016	-900.744019
1348.852145	-261.922272	176.944489	-899.750427
1348.855493	-261.922272	178.171844	-898.055542
1348.858807	-262.740509	178.522491	-896.302124
1348.862139	-263.324951	179.516083	-895.483948
1348.865472	-264.435455	179.925171	-894.490295
1348.869228	-264.610779	180.392761	-893.555237
1348.872562	-265.545898	181.094086	-892.035645
1348.875910	-266.305695	181.737000	-890.925171
1348.879248	-267.007019	182.029205	-889.288696
1348.882574	-267.240814	183.022797	-888.236694
1348.885893	-268.117493	183.373474	-887.301514
1348.889234	-268.117493	183.607239	-885.782043
1348.892564	-268.701935	183.782593	-884.905334
1348.895888	-269.461731	184.191711	-883.853333
1348.899248	-269.695496	185.068390	-882.801208
1348.903001	-270.396851	185.828156	-881.398560
1348.906329	-270.864410	186.295715	-880.521912
1348.909717	-271.507324	186.704865	-880.288086
1348.913064	-271.039764	186.938629	-878.943909
1348.916308	-272.033325	187.581543	-878.301025
1348.919648	-272.150208	188.107544	-877.658081
1348.922991	-272.676208	188.107544	-875.612488
1348.926319	-272.325531	188.984222	-875.261841
1348.929669	-272.910004	189.042664	-874.502075
1348.933079	-273.436005	189.217987	-874.268250
1348.936830	-273.202240	189.568665	-873.449951
1348.940093	-273.962036	189.860901	-874.092957
1348.943448	-273.962036	189.919342	-872.573364
1348.946803	-273.786682	190.620697	-871.521362
1348.950139	-274.020477	191.029816	-871.229065
1348.953465	-274.546478	191.380493	-871.345947
1348.956817	-273.962036	191.672699	-871.404419
1348.960139	-274.137360	191.731140	-870.819946
1348.963906	-274.254242	191.672699	-870.060242
1348.967242	-274.663361	192.023376	-869.767944
1348.970532	-274.429596	191.906494	-869.242004
1348.973823	-274.254242	192.724731	-870.118591
1348.977133	-274.254242	192.315613	-869.300415
1348.980436	-274.663361	192.374054	-868.949646
1348.983760	-274.020477	192.666260	-869.651123
1348.987498	-274.195801	193.192291	-869.475708
1348.990819	-274.546478	192.958496	-868.832825
1348.994117	-274.429596	193.250732	-870.235535
1348.997461	-274.312683	193.016937	-870.586182
1349.000813	-274.371124	192.841614	-870.703125
1349.004095	-273.669800	193.367615	-870.761536
1349.007852	-273.202240	193.075409	-870.235535
1349.011167	-272.968445	193.075409	-870.761536
1349.014436	-272.793121	192.900055	-870.644653
1349.017788	-272.851562	193.601410	-871.755066
1349.021113	-272.384003	192.607849	-872.222656
1349.024435	-272.325531	193.016937	-871.813538
1349.027745	-272.325531	192.666260	-872.982483
1349.031052	-271.974884	192.900055	-873.391602
1349.034794	-271.507324	193.075409	-873.625366
1349.038099	-270.747528	192.724731	-873.859070
1349.041382	-270.104614	192.549377	-875.144958
1349.044643	-270.396851	192.900055	-875.261841
1349.048438	-270.396851	192.374054	-876.430786
1349.052117	-270.104614	192.900055	-876.956726
1349.055453	-268.877289	192.257172	-877.774963
1349.058782	-268.585052	192.432495	-878.301025
1349.062115	-268.409698	191.789581	-879.353027
1349.065452	-267.591492	191.672699	-879.469849
1349.068785	-266.656342	191.438904	-881.047913
1349.072138	-266.247223	190.912933	-882.333740
1349.075449	-266.013458	190.679138	-882.392212
1349.078795	-265.253662	190.386902	-883.327271
1349.082112	-264.727631	190.562256	-884.262451
1349.085455	-264.435455	189.860901	-885.606628
1349.088777	-262.857391	189.276459	-887.535339
1349.092110	-262.097595	189.159546	-888.528870
1349.095451	-262.039154	188.691986	-889.288696
1349.098784	-260.870270	188.224426	-890.106934
1349.102115	-260.402710	187.581543	-891.451111
1349.105873	-259.409119	187.523071	-893.204590
1349.109211	-258.240234	186.997070	-893.847412
1349.112539	-258.357086	186.354187	-895.542297
1349.115876	-257.071320	186.587952	-896.828125
1349.119216	-256.253082	186.061951	-898.289246
1349.122555	-255.259506	185.185272	-899.107544
1349.125961	-254.032150	185.126831	-900.568665
1349.129206	-252.921677	184.250153	-902.906494
1349.132955	-252.220322	183.724121	-903.198669
1349.136282	-250.934555	183.431915	-905.244324
1349.139645	-250.525406	183.081238	-907.056091
1349.142968	-249.473404	181.737000	-909.160095
1349.146373	-248.362930	181.386322	-910.095276
1349.149725	-246.901810	181.269440	-911.965515
1349.153010	-246.083572	180.158966	-913.601929
1349.156300	-244.973099	179.866760	-915.063049
1349.160073	-244.037979	178.931610	-916.874939
1349.163448	-242.518417	177.879608	-918.978943
1349.166779	-242.109299	177.821167	-920.557007
1349.170119	-240.940384	175.892456	-922.134949
1349.173467	-239.245468	175.717133	-924.355957
1349.176797	-237.492111	174.781982	-925.875427
1349.180081	-237.141434	174.139099	-927.278198
1349.183447	-235.621841	173.437744	-928.622437
1349.186795	-234.160721	173.028641	-931.895325
1349.190584	-232.641129	172.035065	-933.940979
1349.193929	-231.180008	171.392181	-936.278809
1349.197305	-230.186417	170.340149	-937.622986
1349.200592	-228.666855	169.755707	-939.902405
1349.203881	-227.322617	167.943878	-941.889526
1349.207176	-225.978378	167.359436	-943.818237
1349.210884	-224.108109	166.482758	-946.857361
1349.214244	-222.296310	165.606079	-948.201599
1349.217519	-221.244308	163.852722	-950.422546
1349.220819	-219.666275	163.268250	-952.234314
1349.224076	-217.270004	162.274689	-954.689087
1349.227814	-215.691971	160.872009	-956.910034
1349.231142	-213.704849	160.462891	-959.481567
1349.234438	-212.477493	159.352417	-960.533569
1349.237786	-210.373459	158.300415	-963.689697
1349.241094	-209.438339	156.956161	-965.326111
1349.244382	-207.509628	155.787262	-967.839233
1349.247708	-205.522507	154.676788	-969.826355
1349.251446	-203.535355	153.215668	-972.573364
1349.254757	-201.781998	152.046753	-974.385132
1349.258055	-199.677963	151.053192	-976.781433
1349.261349	-197.632370	150.059601	-979.469849
1349.264649	-196.405014	148.598480	-981.398560
1349.268412	-194.593201	147.897141	-983.853333
1349.272100	-192.781418	145.910004	-986.483337
1349.275425	-190.326706	145.091766	-988.061279
1349.278769	-188.281128	143.338409	-990.399170
1349.282123	-186.235535	142.286377	-992.269409
1349.285426	-183.897720	141.117477	-995.133301
1349.288762	-182.261246	139.890121	-997.880127
1349.292095	-179.280533	138.019867	-999.165955
1349.295424	-177.234955	137.026306	-1002.321960
1349.298764	-175.247803	135.156036	-1005.419617
1349.302125	-172.851547	133.694916	-1007.056091
1349.305427	-170.747513	132.409119	-1009.510803
1349.308757	-168.585022	130.772644	-1010.738159
1349.312519	-166.656342	129.194611	-1014.361755
1349.315866	-164.435425	127.850372	-1016.056702
1349.319186	-160.928696	126.038574	-1018.336060
1349.322540	-159.175339	123.934540	-1021.258301
1349.325869	-156.369965	122.707184	-1023.362305
1349.329194	-154.090591	121.362946	-1025.349487
1349.332553	-152.220337	119.960258	-1027.804199
1349.335846	-149.414963	117.856224	-1030.668091
1349.339184	-147.077148	116.102859	-1032.421387
1349.342935	-144.271774	114.174171	-1034.817749
1349.346314	-141.817062	112.303917	-1036.220337
1349.349614	-139.362366	110.725891	-1039.084229
1349.353017	-136.206314	109.089417	-1041.129761
1349.356342	-133.751602	107.160721	-1043.000122
1349.359680	-131.121567	105.465805	-1045.513184
1349.362940	-128.666855	103.420219	-1047.500366
1349.366713	-125.803024	102.075981	-1049.019897
1349.370102	-122.763870	99.913498	-1051.942139
1349.373456	-120.659836	97.984802	-1052.877319
1349.376823	-117.386902	96.114548	-1055.273560
1349.380146	-114.698410	94.244301	-1057.085327
1349.383450	-111.659256	93.016953	-1059.364746
1349.386721	-108.912323	90.562241	-1061.527222
1349.390124	-105.113373	88.633545	-1063.864990
1349.393443	-102.249557	86.471069	-1066.495117
1349.397197	-99.561081	84.834595	-1068.423828
1349.400564	-96.638794	83.256577	-1070.294067
1349.403934	-93.307419	81.269432	-1071.872070
1349.407224	-90.385147	79.516068	-1074.209839
1349.410552	-87.521332	76.944473	-1075.963257
1349.413821	-84.657501	75.249557	-1078.008789
1349.417143	-81.443024	73.554642	-1079.703735
1349.420905	-78.579193	71.450615	-1080.931030
1349.424248	-75.540039	69.521912	-1082.509033
1349.427557	-71.916412	67.417885	-1084.320923
1349.430844	-68.877258	65.021622	-1086.424927
1349.434124	-65.896545	63.092926	-1088.003052
1349.437456	-62.623615	61.105785	-1090.107056
1349.441218	-59.701344	58.767971	-1091.159058
1349.444506	-57.012859	57.073055	-1092.854004
1349.447802	-53.447689	54.559906	-1094.022827
1349.451040	-50.174747	52.163647	-1096.360596
1349.454375	-46.901814	50.527176	-1097.646484
1349.457692	-44.037983	48.364697	-1098.347778
1349.461105	-40.765049	45.267094	-1099.692017
1349.464837	-37.433666	43.104614	-1101.328491
1349.468142	-34.336063	40.825249	-1102.380493
1349.471401	-30.887783	38.662769	-1104.075439
1349.474748	-27.381062	36.500290	-1105.244385
1349.478017	-24.517239	34.279366	-1105.770386
1349.481750	-21.068966	32.175335	-1108.166626
1349.485410	-17.737579	29.837521	-1108.166626
1349.488743	-15.049095	27.908825	-1109.803101
1349.492072	-11.659264	25.921680	-1110.855103
1349.495437	-8.444767	23.466978	-1112.608521
1349.498746	-5.756283	21.421391	-1112.783813
1349.502076	-2.074223	19.142021	-1113.835815
1349.505403	1.315605	16.628872	-1114.478760
1349.508738	4.296322	14.641731	-1115.180054
1349.512075	7.510815	12.362358	-1115.530762
1349.515410	11.426651	10.550552	-1116.641235
1349.518742	14.115139	8.329632	-1116.816528
1349.522490	17.855640	6.576271	-1117.868530
1349.525859	21.420809	3.829338	-1118.394531
1349.529178	24.167738	1.666859	-1119.095947
1349.532550	27.499125	-0.144947	-1119.855713
1349.535830	30.888954	-2.365868	-1119.680298
1349.539197	34.103447	-4.762127	-1120.440186
1349.542503	36.791935	-6.573936	-1121.258423
1349.545826	40.590885	-8.093513	-1121.667480
1349.549601	43.571598	-10.898891	-1121.959717
1349.552967	47.896553	-13.295151	-1122.193481
1349.556344	51.052601	-15.457626	-1121.901245
1349.559650	54.325542	-17.561665	-1123.362427
1349.562977	57.364700	-20.133255	-1122.427368
1349.566247	60.520748	-22.061951	-1123.303955
1349.569581	63.618355	-24.282875	-1122.368896
1349.572936	66.715958	-26.036232	-1122.544189
1349.576273	70.105789	-28.549385	-1122.193481
1349.580077	72.618935	-30.711868	-1122.368896
1349.583026	75.599648	-32.640556	-1122.427368
1349.586770	79.281708	-34.919930	-1122.193481
1349.590077	82.028641	-37.082413	-1122.661011
1349.593377	85.067795	-38.368210	-1121.901245
1349.596751	88.106956	-40.764465	-1121.667480
1349.600120	91.496788	-42.926949	-1121.141479
1349.603427	94.419052	-45.206314	-1120.849243
1349.606745	96.873764	-47.193459	-1120.264771
1349.610081	100.380478	-48.829926	-1120.264771
1349.613406	103.536530	-50.875511	-1119.680298
1349.616778	105.991234	-52.979546	-1119.797241
1349.620503	109.497955	-54.616020	-1119.271240
1349.623857	111.952667	-56.778496	-1118.394531
1349.627155	114.582703	-58.473404	-1118.160767
1349.630472	118.440094	-60.635887	-1116.465942
1349.633743	120.193451	-61.863243	-1116.407471
1349.637026	123.583282	-64.376389	-1115.706055
1349.640771	126.037994	-66.305084	-1115.238525
1349.644031	128.375809	-68.058449	-1114.829346
1349.647401	131.531845	-69.636475	-1113.777344
1349.650679	134.395676	-71.097610	-1113.017578
1349.653994	137.610168	-73.844536	-1112.023926
1349.657317	139.538864	-75.597900	-1111.381104
1349.661056	142.578018	-77.468155	-1110.446045
1349.664423	144.097595	-78.461716	-1109.335571
1349.667704	146.727646	-80.682640	-1107.699097
1349.671019	149.591461	-82.377556	-1107.172974
1349.674305	152.689072	-84.364693	-1106.705566
1349.677601	155.436005	-85.942726	-1105.478149
1349.681357	157.598480	-87.228523	-1104.192261
1349.684619	159.819412	-88.748100	-1103.257202
1349.687919	162.215668	-90.676811	-1101.620728
1349.691207	165.079498	-92.722389	-1100.568726
