time (s)	det(V)
1962.562950	-0.776256	
1962.564476	-0.711449	
1962.566065	-0.730152	
1962.567573	-0.725479	
1962.569128	-0.813841	
1962.570649	-0.708005	
1962.572206	-0.815500	
1962.573735	-0.711868	
1962.575274	-0.627430	
1962.576834	-0.727711	
1962.578328	-0.789791	
1962.580106	-0.906476	
1962.581631	-0.740271	
1962.583344	-0.952616	
1962.584889	-0.680894	
1962.586597	-0.935589	
1962.588163	-0.782170	
1962.589838	-0.958929	
1962.591391	-0.717797	
1962.593067	-0.974732	
1962.594636	-0.759184	
1962.596283	-0.979823	
1962.597887	-0.770907	
1962.599515	-0.957648	
1962.601147	-0.698099	
1962.602758	-0.975888	
1962.604405	-0.781912	
1962.606020	-0.957901	
1962.607649	-0.779560	
1962.609241	-0.952560	
1962.610919	-0.737448	
1962.612487	-0.924644	
1962.614188	-0.818316	
1962.615739	-0.878407	
1962.617466	-0.815549	
1962.619011	-0.882596	
1962.620695	-0.853874	
1962.622245	-0.872429	
1962.623972	-0.894322	
1962.625480	-0.818441	
1962.627245	-0.857661	
1962.628727	-0.850700	
1962.630512	-0.878245	
1962.631998	-0.872082	
1962.633759	-0.973709	
1962.635247	-0.806884	
1962.637017	-0.868489	
1962.638507	-0.729044	
1962.640281	-0.913731	
1962.641773	-0.677180	
1962.643428	-0.933760	
1962.644945	-0.757468	
1962.646560	-0.890314	
1962.648127	-0.711300	
1962.649724	-0.959698	
1962.651320	-0.757690	
1962.652877	-0.912748	
1962.654482	-0.763076	
1962.656005	-0.869347	
1962.657670	-0.806493	
1962.659144	-0.818904	
1962.660863	-0.786150	
1962.662341	-0.816044	
1962.664058	-0.847860	
1962.665552	-0.739345	
1962.667264	-0.851961	
1962.668748	-0.757162	
1962.670459	-0.889069	
1962.671947	-0.691980	
1962.673644	-0.825192	
1962.675140	-0.716601	
1962.676738	-0.862898	
1962.678277	-0.655580	
1962.679811	-0.794190	
1962.681426	-0.690630	
1962.682914	-0.807496	
1962.684546	-0.785010	
1962.686062	-0.748058	
1962.687700	-0.748135	
1962.689179	-0.695734	
1962.690817	-0.740876	
1962.692290	-0.630226	
1962.693936	-0.784349	
1962.695415	-0.711102	
1962.697043	-0.810380	
1962.698531	-0.680588	
1962.700116	-0.780011	
1962.701662	-0.689402	
1962.703199	-0.803061	
1962.704788	-0.659109	
1962.706284	-0.766170	
1962.707911	-0.674827	
1962.709405	-0.692290	
1962.711047	-0.669345	
1962.712520	-0.590575	
1962.714084	-0.648244	
1962.715565	-0.667862	
1962.717120	-0.677691	
1962.718609	-0.690429	
1962.720107	-0.676056	
1962.721709	-0.660293	
1962.723203	-0.607937	
1962.724794	-0.619776	
1962.726282	-0.629251	
1962.727844	-0.626290	
1962.729362	-0.632059	
1962.730938	-0.554586	
1962.732411	-0.548487	
1962.733979	-0.559001	
1962.735472	-0.570901	
1962.737038	-0.598732	
1962.738551	-0.634548	
1962.740049	-0.529381	
1962.741615	-0.602100	
1962.743134	-0.499406	
1962.744724	-0.580746	
1962.746229	-0.536104	
1962.747777	-0.550864	
1962.749315	-0.501738	
1962.750885	-0.588557	
1962.752379	-0.570216	
1962.753878	-0.484018	
1962.755467	-0.505936	
1962.756964	-0.505702	
1962.758552	-0.482725	
1962.760042	-0.475276	
1962.761620	-0.540874	
1962.763118	-0.470197	
1962.764690	-0.529872	
1962.766223	-0.528631	
1962.767774	-0.503189	
1962.769301	-0.418928	
1962.770817	-0.522331	
1962.772383	-0.491321	
1962.773909	-0.411081	
1962.775489	-0.411387	
1962.776975	-0.448339	
1962.778544	-0.465443	
1962.780063	-0.402771	
1962.781621	-0.472650	
1962.783140	-0.404805	
1962.784656	-0.386504	
1962.786218	-0.421704	
1962.787731	-0.394094	
1962.789307	-0.426038	
1962.790795	-0.386238	
1962.792398	-0.329169	
1962.793886	-0.367334	
1962.795491	-0.387962	
1962.796981	-0.393115	
1962.798550	-0.435904	
1962.800061	-0.308109	
1962.801630	-0.389969	
1962.803150	-0.273647	
1962.804709	-0.363466	
1962.806262	-0.329359	
1962.807760	-0.243648	
1962.809330	-0.289486	
1962.810858	-0.286437	
1962.812460	-0.353069	
1962.813956	-0.278412	
1962.815511	-0.294095	
1962.817032	-0.232361	
1962.818600	-0.247801	
1962.820115	-0.257783	
1962.821643	-0.324879	
1962.823184	-0.212457	
1962.824714	-0.274444	
1962.826266	-0.264144	
1962.827766	-0.172653	
1962.829346	-0.202575	
1962.830844	-0.161506	
1962.832411	-0.202906	
1962.833919	-0.165692	
1962.835458	-0.220050	
1962.837003	-0.168407	
1962.838517	-0.192774	
1962.840073	-0.223297	
1962.841598	-0.235591	
1962.843176	-0.057314	
1962.844670	-0.152016	
1962.846244	-0.086966	
1962.847772	-0.049451	
1962.849374	-0.153917	
1962.850874	-0.121783	
1962.852438	-0.086664	
1962.853955	-0.006440	
1962.855500	-0.092264	
1962.857041	-0.030650	
1962.858568	-0.154594	
1962.860354	-0.250677	
1962.861845	-0.080122	
1962.863613	-0.160661	
1962.865110	-0.068025	
1962.866860	-0.182446	
1962.868373	0.002901	
1962.870108	-0.189229	
1962.871624	-0.039211	
1962.873330	-0.234705	
1962.874866	0.068716	
1962.876569	-0.186027	
1962.878108	0.063648	
1962.879822	-0.163589	
1962.881399	0.079625	
1962.883089	-0.194531	
1962.884657	0.057525	
1962.886323	-0.163557	
1962.887916	0.109362	
1962.889556	-0.156374	
1962.891158	0.110586	
1962.892780	-0.111870	
1962.894407	0.142442	
1962.896012	-0.104389	
1962.897652	0.140521	
1962.899254	-0.040496	
1962.900920	0.106079	
1962.902503	-0.006054	
1962.904190	0.157496	
1962.905747	-0.000660	
1962.907451	0.081554	
1962.909001	0.062657	
1962.910705	0.094622	
1962.912263	0.084994	
1962.913978	0.108717	
1962.915461	0.175519	
1962.917186	0.105857	
1962.918678	0.190424	
1962.920373	0.115159	
1962.921858	0.186154	
1962.923546	0.018467	
1962.925044	0.192861	
1962.926693	0.071105	
1962.928220	0.244621	
1962.929837	0.100632	
1962.931403	0.291982	
1962.932984	0.125161	
1962.934598	0.278096	
1962.936153	0.127642	
1962.937773	0.323467	
1962.939306	0.172333	
1962.941000	0.334372	
1962.942481	0.208809	
1962.944176	0.252597	
1962.945665	0.229539	
1962.947365	0.284574	
1962.948862	0.326782	
1962.950585	0.243964	
1962.952067	0.353164	
1962.953703	0.267892	
1962.955191	0.332184	
1962.956787	0.259320	
1962.958306	0.354723	
1962.959859	0.344173	
1962.961454	0.397225	
1962.962949	0.351806	
1962.964586	0.322371	
1962.966074	0.399719	
1962.967704	0.388013	
1962.969224	0.425243	
1962.970864	0.413045	
1962.972341	0.412557	
1962.973988	0.276368	
1962.975462	0.457747	
1962.977088	0.370631	
1962.978570	0.545863	
1962.980175	0.386752	
1962.981700	0.551974	
1962.983255	0.337860	
1962.984815	0.513789	
1962.986305	0.447608	
1962.987955	0.441787	
1962.989441	0.433420	
1962.991070	0.478159	
1962.992592	0.504850	
1962.994178	0.540783	
1962.995657	0.485986	
1962.997224	0.469240	
1962.998720	0.532303	
1963.000266	0.456329	
1963.001793	0.438778	
1963.003281	0.519880	
1963.004846	0.518829	
1963.006373	0.502224	
1963.007953	0.503388	
1963.009437	0.565251	
1963.010999	0.533713	
1963.012483	0.599721	
1963.014052	0.511138	
1963.015538	0.592108	
1963.017095	0.606465	
1963.018573	0.536907	
1963.020080	0.598867	
1963.021647	0.546809	
1963.023152	0.552276	
1963.024706	0.657918	
1963.026234	0.628733	
1963.027773	0.591326	
1963.029307	0.617019	
1963.030826	0.523590	
1963.032408	0.586005	
1963.033918	0.635448	
1963.035495	0.651739	
1963.036989	0.586327	
1963.038562	0.566733	
1963.040084	0.588422	
1963.041676	0.653692	
1963.043175	0.621728	
1963.044739	0.605667	
1963.046256	0.660214	
1963.047772	0.665218	
1963.049344	0.626981	
1963.050877	0.644903	
1963.052461	0.657302	
1963.053956	0.698403	
1963.055531	0.672767	
1963.057038	0.675345	
1963.058619	0.668734	
1963.060113	0.679695	
1963.061663	0.630639	
1963.063181	0.676831	
1963.064694	0.647731	
1963.066233	0.647384	
1963.067776	0.706431	
1963.069331	0.685343	
1963.070826	0.740829	
1963.072403	0.665789	
1963.073924	0.726972	
1963.075511	0.649890	
1963.077002	0.677935	
1963.078579	0.733663	
1963.080086	0.717896	
1963.081607	0.713183	
1963.083148	0.776379	
1963.084671	0.697593	
1963.086225	0.665612	
1963.087725	0.731335	
1963.089301	0.720563	
1963.090826	0.770679	
1963.092418	0.696804	
1963.093922	0.700699	
1963.095483	0.659965	
1963.097006	0.815337	
1963.098554	0.699168	
1963.100097	0.744495	
1963.101614	0.714375	
1963.103193	0.713135	
1963.104721	0.720023	
1963.106273	0.711108	
1963.107795	0.789350	
1963.109367	0.673379	
1963.110881	0.782083	
1963.112432	0.705602	
1963.113953	0.710331	
1963.115497	0.688900	
1963.117043	0.756673	
1963.118557	0.685303	
1963.120133	0.737107	
1963.121647	0.706742	
1963.123217	0.683490	
1963.124734	0.747782	
1963.126444	0.542293	
1963.128002	0.786277	
1963.129656	0.511231	
1963.131254	0.743681	
1963.132914	0.511727	
1963.134516	0.734714	
1963.136152	0.517560	
1963.137761	0.741381	
1963.139408	0.524424	
1963.141047	0.728080	
1963.142644	0.524517	
1963.144327	0.727282	
1963.145914	0.540594	
1963.147589	0.710556	
1963.149185	0.540932	
1963.150819	0.694008	
1963.152395	0.591890	
1963.154110	0.709843	
1963.155654	0.587221	
1963.157382	0.634876	
1963.158924	0.579700	
1963.160629	0.668573	
1963.162166	0.607846	
1963.163890	0.649596	
1963.165393	0.615254	
1963.167163	0.634425	
1963.168644	0.558036	
1963.170423	0.600112	
1963.171908	0.622642	
1963.173668	0.548888	
1963.175154	0.677323	
1963.176917	0.524561	
1963.178405	0.619702	
1963.180159	0.471858	
1963.181678	0.697041	
1963.183326	0.487742	
1963.184856	0.697920	
1963.186478	0.525366	
1963.188042	0.621804	
1963.189634	0.539026	
1963.191241	0.663965	
1963.192798	0.530059	
1963.194420	0.673721	
1963.195947	0.532452	
1963.197627	0.625309	
1963.199110	0.555982	
1963.200842	0.571297	
1963.202319	0.584200	
1963.204029	0.598505	
1963.205506	0.571922	
1963.207201	0.617820	
1963.208689	0.654345	
1963.210386	0.525959	
1963.211889	0.639166	
1963.213581	0.453964	
1963.215068	0.635082	
1963.216644	0.484185	
1963.218183	0.638324	
1963.219714	0.533645	
1963.221349	0.631722	
1963.222844	0.526962	
1963.224455	0.623420	
1963.225981	0.576087	
1963.227631	0.574617	
1963.229112	0.560920	
1963.230756	0.460096	
1963.232236	0.583298	
1963.233877	0.447491	
1963.235365	0.534289	
1963.236992	0.472241	
1963.238483	0.541081	
1963.240072	0.415406	
1963.241601	0.541814	
1963.243143	0.449900	
1963.244756	0.501567	
1963.246244	0.502985	
1963.247890	0.549226	
1963.249381	0.470340	
1963.251018	0.460837	
1963.252538	0.611000	
1963.254120	0.391062	
1963.255595	0.437005	
1963.257166	0.464241	
1963.258667	0.521640	
1963.260216	0.422100	
1963.261753	0.545266	
1963.263245	0.549057	
1963.264806	0.411578	
1963.266330	0.413432	
1963.267907	0.417766	
1963.269398	0.414817	
1963.270983	0.474602	
1963.272462	0.422705	
1963.274026	0.443777	
1963.275515	0.486852	
1963.277101	0.443740	
1963.278600	0.381036	
1963.280121	0.500463	
1963.281674	0.364645	
1963.283168	0.335500	
1963.284754	0.356531	
1963.286256	0.387102	
1963.287833	0.428518	
1963.289344	0.361974	
1963.290904	0.335737	
1963.292403	0.330102	
1963.293910	0.322895	
1963.295494	0.301662	
1963.296983	0.367931	
1963.298550	0.394676	
1963.300078	0.299245	
1963.301665	0.324651	
1963.303160	0.360145	
1963.304718	0.309791	
1963.306251	0.351645	
1963.307811	0.326311	
1963.309330	0.239549	
1963.310853	0.344132	
1963.312428	0.341365	
1963.313919	0.258498	
1963.315514	0.276021	
1963.317029	0.236709	
1963.318616	0.255868	
1963.320112	0.286797	
1963.321667	0.226892	
1963.323192	0.267405	
1963.324743	0.247352	
1963.326266	0.271026	
1963.327790	0.201244	
1963.329343	0.263860	
1963.330875	0.291635	
1963.332449	0.205131	
1963.333933	0.213091	
1963.335560	0.193739	
1963.337054	0.170665	
1963.338615	0.169303	
1963.340134	0.207931	
1963.341699	0.156090	
1963.343221	0.134583	
1963.344749	0.121942	
1963.346308	0.159514	
1963.347827	0.097788	
1963.349385	0.130285	
1963.350878	0.155716	
1963.352474	0.145306	
1963.353979	0.114151	
1963.355535	0.098993	
1963.357071	0.102336	
1963.358631	0.063854	
1963.360155	0.183551	
1963.361677	0.091593	
1963.363232	0.108818	
1963.364765	0.149846	
1963.366324	0.081667	
1963.367835	0.098308	
1963.369410	0.025831	
1963.370913	0.122293	
1963.372482	0.035414	
1963.374010	0.110570	
1963.375543	0.047769	
1963.377074	0.061239	
1963.378594	0.001753	
1963.380169	0.024356	
1963.381684	-0.047445	
1963.383248	0.070154	
1963.384777	-0.017619	
1963.386362	-0.025607	
1963.387854	0.035164	
1963.389419	-0.024121	
1963.390938	-0.039231	
1963.392587	-0.262013	
1963.394248	-0.027073	
1963.395827	-0.204505	
1963.397520	-0.048730	
1963.399105	-0.202386	
1963.400786	-0.117421	
1963.402345	-0.193060	
1963.404057	-0.136740	
1963.405592	-0.182317	
1963.407299	-0.144777	
1963.408831	-0.215297	
1963.410537	-0.195332	
1963.412030	-0.217001	
1963.413782	-0.257582	
1963.415261	-0.148841	
1963.417030	-0.321830	
1963.418525	-0.268402	
1963.420288	-0.281410	
1963.421766	-0.212279	
1963.423535	-0.325072	
1963.425031	-0.239177	
1963.426777	-0.386291	
1963.428285	-0.288290	
1963.430025	-0.362769	
1963.431559	-0.192162	
1963.433291	-0.419496	
1963.434820	-0.195731	
1963.436507	-0.445370	
1963.438057	-0.197963	
1963.439651	-0.397461	
1963.441242	-0.207127	
1963.442797	-0.394706	
1963.444419	-0.239531	
1963.445959	-0.343788	
1963.447636	-0.293442	
1963.449111	-0.312516	
1963.450856	-0.365360	
1963.452333	-0.404781	
1963.454047	-0.335639	
1963.455528	-0.372913	
1963.457221	-0.428395	
1963.458720	-0.286952	
1963.460405	-0.483228	
1963.461903	-0.339707	
1963.463596	-0.486153	
1963.465077	-0.372893	
1963.466663	-0.466410	
1963.468193	-0.349851	
1963.469728	-0.376643	
1963.471329	-0.412358	
1963.472822	-0.414703	
1963.474439	-0.387677	
1963.475956	-0.388925	
1963.477606	-0.428951	
1963.479090	-0.429426	
1963.480732	-0.428616	
1963.482208	-0.383709	
1963.483839	-0.491611	
1963.485327	-0.387056	
1963.486949	-0.466680	
1963.488429	-0.416801	
1963.490021	-0.503233	
1963.491567	-0.402549	
1963.493125	-0.452303	
1963.494728	-0.417796	
1963.496215	-0.511024	
1963.497871	-0.450369	
1963.499370	-0.520905	
1963.500989	-0.397183	
1963.502513	-0.492095	
1963.504153	-0.445108	
1963.505631	-0.394770	
1963.507210	-0.487623	
1963.508697	-0.482604	
1963.510243	-0.522380	
1963.511768	-0.459421	
1963.513262	-0.497174	
1963.514834	-0.500896	
1963.516362	-0.474890	
1963.517953	-0.543319	
1963.519441	-0.514395	
1963.521004	-0.524273	
1963.522523	-0.518363	
1963.524112	-0.560580	
1963.525590	-0.458414	
1963.527151	-0.539665	
1963.528634	-0.512764	
1963.530174	-0.535371	
1963.531722	-0.580818	
1963.533219	-0.534843	
1963.534788	-0.531588	
1963.536310	-0.530005	
1963.537902	-0.531749	
1963.539402	-0.531810	
1963.540957	-0.542191	
1963.542459	-0.576166	
1963.543962	-0.510951	
1963.545535	-0.597552	
1963.547023	-0.596239	
1963.548592	-0.617891	
1963.550107	-0.631148	
1963.551678	-0.656684	
1963.553174	-0.601129	
1963.554737	-0.638991	
1963.556255	-0.613468	
1963.557824	-0.540092	
1963.559357	-0.598986	
1963.560891	-0.550260	
1963.562453	-0.703521	
1963.563949	-0.569285	
1963.565548	-0.602023	
1963.567057	-0.653099	
1963.568642	-0.692572	
1963.570137	-0.567557	
1963.571717	-0.654931	
1963.573216	-0.629340	
1963.574780	-0.623591	
1963.576311	-0.609327	
1963.577879	-0.679871	
1963.579405	-0.626612	
1963.580921	-0.621230	
1963.582478	-0.624775	
1963.583998	-0.653143	
1963.585589	-0.692673	
1963.587080	-0.663000	
1963.588640	-0.665917	
1963.590163	-0.618862	
1963.591718	-0.724714	
1963.593242	-0.673860	
1963.594765	-0.659971	
1963.596326	-0.631499	
1963.597833	-0.654621	
1963.599380	-0.700214	
1963.600913	-0.624324	
1963.602494	-0.663314	
1963.603997	-0.672148	
1963.605564	-0.690123	
1963.607087	-0.674179	
1963.608647	-0.715453	
1963.610166	-0.689430	
1963.611687	-0.672165	
1963.613243	-0.645324	
1963.614773	-0.622556	
1963.616331	-0.702333	
1963.617836	-0.597306	
1963.619443	-0.674799	
1963.620940	-0.639567	
1963.622599	-0.917731	
1963.624265	-0.708029	
1963.625860	-0.810082	
1963.627516	-0.684467	
1963.629114	-0.824790	
1963.630793	-0.691202	
1963.632350	-0.798799	
1963.634048	-0.744678	
1963.635585	-0.756856	
1963.637279	-0.746314	
1963.638825	-0.748985	
1963.640534	-0.744900	
1963.642045	-0.739836	
1963.643805	-0.713676	
1963.645292	-0.766850	
1963.647064	-0.742128	
1963.648549	-0.729769	
1963.650346	-0.779813	
1963.651832	-0.698002	
1963.653612	-0.764325	
1963.655091	-0.720263	
1963.656860	-0.799508	
1963.658361	-0.678255	
1963.660128	-0.813176	
1963.661626	-0.674316	
1963.663356	-0.866616	
1963.664880	-0.655221	
1963.666598	-0.797937	
1963.668145	-0.723981	
1963.669847	-0.810203	
1963.671404	-0.670618	
1963.673100	-0.873093	
1963.674658	-0.648998	
1963.676255	-0.802638	
1963.677842	-0.669671	
1963.679396	-0.744811	
1963.681014	-0.629368	
1963.682527	-0.756228	
1963.684198	-0.728662	
1963.685671	-0.724396	
1963.687380	-0.639769	
1963.688854	-0.714965	
1963.690565	-0.730946	
1963.692056	-0.600751	
1963.693745	-0.743059	
1963.695225	-0.638351	
1963.696926	-0.720525	
1963.698408	-0.564854	
1963.700094	-0.743107	
1963.701621	-0.571022	
1963.703265	-0.763881	
1963.704799	-0.622314	
1963.706334	-0.657030	
1963.707962	-0.648949	
1963.709465	-0.700919	
1963.711108	-0.623128	
1963.712626	-0.695303	
1963.714269	-0.678707	
1963.715764	-0.596948	
1963.717404	-0.649247	
1963.718883	-0.570220	
1963.720531	-0.657788	
1963.722013	-0.578365	
1963.723645	-0.665884	
1963.725136	-0.576359	
1963.726736	-0.619833	
1963.728249	-0.537220	
1963.729806	-0.653993	
1963.731389	-0.510125	
1963.732879	-0.581789	
1963.734531	-0.508155	
1963.736007	-0.597302	
1963.737640	-0.608719	
1963.739161	-0.528104	
1963.740800	-0.567279	
1963.742273	-0.422538	
1963.743835	-0.550183	
1963.745329	-0.525288	
1963.746877	-0.511278	
1963.748396	-0.513030	
1963.749894	-0.533288	
1963.751449	-0.544866	
1963.752972	-0.506125	
1963.754567	-0.457713	
1963.756068	-0.461455	
1963.757626	-0.481307	
1963.759130	-0.406376	
1963.760694	-0.500973	
1963.762190	-0.487808	
1963.763752	-0.472235	
1963.765235	-0.472674	
1963.766779	-0.521364	
1963.768322	-0.468162	
1963.769808	-0.405566	
1963.771395	-0.394468	
1963.772896	-0.465044	
1963.774478	-0.439050	
1963.775982	-0.346108	
1963.777555	-0.412137	
1963.779062	-0.370383	
1963.780613	-0.434590	
1963.782143	-0.415653	
1963.783628	-0.402815	
1963.785206	-0.446417	
1963.786729	-0.345105	
1963.788323	-0.363047	
1963.789822	-0.393139	
1963.791383	-0.330390	
1963.792904	-0.321040	
1963.794467	-0.391072	
1963.795997	-0.351067	
1963.797509	-0.297768	
1963.799080	-0.334906	
1963.800592	-0.291363	
1963.802164	-0.349109	
1963.803648	-0.389598	
1963.805249	-0.326398	
1963.806734	-0.278872	
1963.808339	-0.269780	
1963.809830	-0.294590	
1963.811388	-0.346261	
1963.812914	-0.276946	
1963.814452	-0.324988	
1963.815985	-0.254553	
1963.817520	-0.324863	
1963.819078	-0.298038	
1963.820573	-0.220316	
1963.822135	-0.235205	
1963.823668	-0.283387	
1963.825261	-0.243579	
1963.826761	-0.192468	
1963.828327	-0.195175	
1963.829848	-0.168761	
1963.831423	-0.248482	
1963.832944	-0.219635	
1963.834475	-0.198124	
1963.836050	-0.199679	
1963.837545	-0.192835	
1963.839142	-0.217367	
1963.840637	-0.103430	
1963.842219	-0.227797	
1963.843732	-0.117155	
1963.845277	-0.174796	
1963.846811	-0.081017	
1963.848353	-0.126089	
1963.849898	-0.155561	
1963.851413	-0.096477	
1963.852972	-0.092554	
1963.854499	-0.113106	
1963.856064	-0.100195	
1963.857562	-0.134730	
1963.859150	-0.121678	
1963.860665	-0.054619	
1963.862232	-0.097637	
1963.863750	0.000368	
1963.865292	-0.117324	
1963.866837	-0.090217	
1963.868351	-0.061737	
1963.869935	0.020852	
1963.871446	-0.087849	
1963.873042	-0.016213	
1963.874541	0.073687	
1963.876123	-0.011721	
1963.877642	-0.017579	
1963.879223	0.002337	
1963.880715	0.043688	
1963.882277	-0.025567	
1963.883799	0.032856	
1963.885371	-0.081867	
1963.887104	-0.107499	
1963.888589	-0.090608	
1963.890369	-0.055755	
1963.891855	0.047185	
1963.893616	-0.059058	
1963.895105	0.054222	
1963.896900	-0.052685	
1963.898383	0.064305	
1963.900126	-0.097682	
1963.901627	0.036445	
1963.903360	-0.105871	
1963.904885	0.115710	
1963.906590	-0.088900	
1963.908118	0.158858	
1963.909831	-0.062821	
1963.911392	0.208620	
1963.913082	-0.077661	
1963.914644	0.194106	
1963.916322	-0.077810	
1963.917889	0.137157	
1963.919552	-0.052242	
1963.921144	0.193848	
1963.922776	-0.047553	
1963.924396	0.171378	
1963.926010	-0.022650	
1963.927625	0.178770	
1963.929228	-0.009804	
1963.930875	0.190242	
1963.932471	0.042040	
1963.934142	0.177581	
1963.935699	0.082827	
1963.937399	0.143949	
1963.938952	0.101627	
1963.940634	0.156022	
1963.942111	0.258812	
1963.943817	0.097353	
1963.945304	0.246579	
1963.946975	0.141447	
1963.948465	0.267377	
1963.950153	0.115247	
1963.951665	0.299567	
1963.953318	0.140416	
1963.954828	0.314846	
1963.956461	0.178971	
1963.958013	0.345873	
1963.959618	0.166532	
1963.961206	0.282237	
1963.962778	0.209627	
1963.964386	0.305299	
1963.965929	0.245886	
1963.967604	0.288139	
1963.969082	0.224862	
1963.970792	0.300743	
1963.972271	0.402019	
1963.973907	0.297440	
1963.975392	0.411365	
1963.977022	0.316607	
1963.978534	0.450351	
1963.980146	0.273790	
1963.981676	0.432369	
1963.983235	0.291704	
1963.984770	0.459709	
1963.986298	0.312155	
1963.987918	0.396831	
1963.989413	0.401443	
1963.991042	0.368020	
1963.992561	0.389817	
1963.994186	0.464321	
1963.995670	0.424683	
1963.997323	0.336777	
1963.998814	0.476306	
1964.000365	0.416831	
1964.001868	0.430270	
1964.003397	0.401637	
1964.004950	0.490582	
1964.006446	0.497829	
1964.008042	0.581247	
1964.009530	0.564381	
1964.011089	0.494679	
1964.012607	0.565863	
1964.014187	0.479891	
1964.015680	0.501531	
1964.017240	0.432626	
1964.018744	0.465034	
1964.020285	0.462686	
1964.021790	0.527562	
1964.023281	0.494481	
1964.024860	0.556344	
1964.026384	0.500411	
1964.027980	0.550983	
1964.029479	0.550040	
1964.031026	0.587366	
1964.032542	0.531510	
1964.034114	0.511759	
1964.035585	0.594440	
1964.037086	0.556606	
1964.038698	0.600213	
1964.040195	0.526837	
1964.041756	0.593026	
1964.043291	0.643074	
1964.044889	0.579173	
1964.046386	0.642792	
1964.047946	0.503110	
1964.049473	0.566520	
1964.051039	0.526809	
1964.052564	0.642796	
1964.054097	0.559760	
1964.055665	0.593231	
1964.057163	0.585642	
1964.058730	0.672392	
1964.060258	0.685327	
1964.061842	0.613772	
1964.063342	0.636923	
1964.064900	0.627259	
1964.066427	0.556747	
1964.067961	0.589135	
1964.069490	0.633402	
1964.071004	0.546451	
1964.072569	0.576671	
1964.074095	0.594718	
1964.075670	0.607327	
1964.077172	0.654526	
1964.078748	0.619403	
1964.080250	0.618445	
1964.081803	0.600442	
1964.083330	0.597683	
1964.084861	0.672485	
1964.086404	0.633797	
1964.087914	0.657874	
1964.089484	0.555555	
1964.091001	0.686382	
1964.092569	0.611996	
1964.094064	0.622860	
1964.095681	0.591838	
1964.097171	0.665202	
1964.098727	0.630868	
1964.100244	0.632274	
1964.101803	0.640713	
1964.103326	0.670265	
1964.104844	0.558995	
1964.106399	0.678588	
1964.107917	0.664573	
1964.109485	0.676396	
1964.110990	0.674604	
1964.112599	0.635275	
1964.114094	0.726493	
1964.115656	0.618574	
1964.117180	0.712836	
1964.118748	0.648500	
1964.120275	0.645181	
1964.121810	0.648190	
1964.123370	0.703801	
1964.124879	0.711676	
1964.126428	0.701851	
1964.127938	0.672859	
1964.129539	0.732478	
1964.131040	0.641229	
1964.132610	0.599935	
1964.134123	0.684090	
1964.135757	0.479278	
1964.137405	0.654692	
1964.138966	0.544698	
1964.140644	0.671204	
1964.142207	0.567176	
1964.143919	0.675442	
1964.145465	0.523848	
1964.147173	0.562689	
1964.148689	0.578262	
1964.150446	0.585078	
1964.151939	0.541403	
1964.153693	0.543296	
1964.155186	0.628399	
1964.156971	0.582802	
1964.158458	0.675893	
1964.160240	0.532247	
1964.161726	0.615746	
1964.163475	0.533016	
1964.164974	0.625523	
1964.166719	0.519114	
1964.168238	0.629434	
1964.169946	0.501813	
1964.171471	0.638921	
1964.173168	0.472479	
1964.174714	0.614114	
1964.176412	0.488398	
1964.177962	0.734811	
1964.179641	0.422294	
1964.181209	0.716027	
1964.182857	0.427885	
1964.184460	0.703680	
1964.186121	0.434979	
1964.187732	0.648682	
1964.189372	0.411461	
1964.190989	0.688316	
1964.192620	0.484104	
1964.194260	0.635372	
1964.195850	0.440526	
1964.197511	0.606283	
1964.198986	0.534773	
1964.200688	0.531002	
1964.202179	0.539421	
1964.203893	0.585509	
1964.205377	0.587963	
1964.207085	0.522845	
1964.208585	0.571660	
1964.210303	0.452679	
1964.211791	0.603745	
1964.213482	0.483089	
1964.214985	0.662369	
1964.216652	0.429577	
1964.218169	0.574178	
1964.219815	0.407329	
1964.221373	0.603673	
1964.222984	0.436618	
1964.224567	0.606718	
1964.226132	0.434733	
1964.227764	0.567096	
1964.229265	0.481953	
1964.230914	0.583733	
1964.232400	0.508306	
1964.234032	0.566415	
1964.235511	0.557090	
1964.237132	0.458533	
1964.238622	0.540646	
1964.240239	0.430427	
1964.241746	0.617386	
1964.243340	0.457675	
1964.244869	0.656617	
1964.246420	0.465381	
1964.248011	0.575261	
1964.249508	0.474581	
1964.251151	0.509314	
1964.252644	0.465401	
1964.254278	0.422676	
1964.255804	0.533447	
1964.257424	0.435007	
1964.258918	0.499384	
1964.260544	0.430705	
1964.262047	0.444313	
1964.263679	0.395598	
1964.265168	0.515288	
1964.266705	0.483387	
1964.268259	0.513427	
1964.269755	0.517209	
1964.271343	0.526507	
1964.272842	0.523646	
1964.274428	0.492092	
1964.275943	0.415361	
1964.277510	0.423873	
1964.279014	0.526986	
1964.280563	0.490296	
1964.282079	0.534567	
1964.283622	0.448522	
1964.285119	0.390498	
1964.286625	0.363452	
1964.288186	0.416473	
1964.289675	0.413359	
1964.291254	0.440905	
1964.292749	0.397233	
1964.294329	0.413983	
1964.295855	0.403884	
1964.297420	0.424916	
1964.298912	0.419329	
1964.300457	0.382619	
1964.301988	0.347746	
1964.303481	0.468084	
1964.305084	0.382272	
1964.306575	0.399171	
1964.308163	0.333312	
1964.309651	0.426076	
1964.311217	0.345824	
1964.312738	0.447729	
1964.314310	0.286801	
1964.315837	0.343596	
1964.317361	0.267353	
