time (s)	magX	magY	magZ
1959.994819	-241.641739	92.140266	-908.283386
1959.998110	-244.447098	94.068962	-905.010498
1960.001448	-246.492691	95.296310	-902.088257
1960.004775	-248.655167	97.225014	-898.932129
1960.008101	-250.992966	99.212158	-896.945068
1960.011439	-252.512558	100.556396	-893.204590
1960.014811	-255.551712	101.433075	-889.873169
1960.018547	-257.363525	103.127998	-887.126221
1960.021949	-259.818237	104.589127	-883.794861
1960.025273	-261.396271	106.108704	-879.937439
1960.028600	-263.734070	107.920517	-877.599609
1960.031871	-265.136780	109.381645	-874.560425
1960.035199	-266.422577	110.316772	-872.105774
1960.038551	-268.059052	112.771477	-869.300415
1960.041873	-270.104614	113.531265	-866.611938
1960.045221	-271.624207	114.700172	-863.163635
1960.048592	-273.260681	115.927528	-860.942688
1960.051921	-274.780243	117.213326	-857.319153
1960.055621	-277.176514	119.375809	-855.098145
1960.058995	-278.286987	119.784920	-851.708374
1960.062356	-279.572784	120.895386	-848.727600
1960.065684	-281.033905	122.064293	-845.688538
1960.069038	-282.787292	124.051430	-842.590881
1960.072351	-284.073059	124.518997	-840.720642
1960.075713	-285.592651	126.038574	-837.506104
1960.078984	-287.053772	127.090591	-835.168335
1960.082402	-288.924042	127.616592	-832.070679
1960.085707	-289.917603	128.785507	-830.375732
1960.089021	-291.729401	130.305084	-827.862610
1960.092379	-292.722961	131.883118	-824.881897
1960.096176	-293.774994	132.116882	-822.777893
1960.099528	-295.177673	133.052017	-819.563354
1960.102840	-296.697266	134.045593	-817.050232
1960.106132	-297.690826	135.506714	-813.952637
1960.109425	-299.444214	136.324951	-811.848633
1960.112738	-299.619537	137.552307	-809.393921
1960.116160	-300.788422	137.902985	-806.530090
1960.119464	-302.132690	139.714783	-804.426086
1960.123209	-303.126251	140.065460	-801.503784
1960.126500	-303.886047	141.117477	-799.575073
1960.129787	-304.645844	142.344818	-797.237244
1960.133102	-305.054962	142.929276	-795.250122
1960.136390	-306.282318	144.507294	-793.321411
1960.139683	-307.334320	144.448853	-791.042053
1960.143412	-307.860321	145.676208	-788.353577
1960.146681	-308.503235	146.728241	-786.950867
1960.150018	-309.146118	147.429581	-784.145508
1960.153303	-310.315033	148.364700	-782.275269
1960.156606	-310.899475	149.358276	-779.995911
1960.159951	-311.776154	149.650497	-778.768555
1960.163689	-312.009949	149.650497	-776.722900
1960.167117	-312.828186	151.053192	-775.028015
1960.170424	-313.003510	151.462296	-773.274658
1960.173705	-314.406219	152.455872	-771.170654
1960.176986	-314.523102	153.332550	-770.293945
1960.180294	-314.756866	153.683228	-768.540588
1960.183542	-315.750427	154.910583	-766.378113
1960.187325	-316.217987	155.495026	-765.559875
1960.190997	-316.977783	155.845703	-763.397400
1960.194325	-316.802460	156.547058	-761.410278
1960.197662	-317.562256	156.313263	-760.533569
1960.201003	-317.796051	156.897705	-759.481567
1960.204332	-318.555817	158.183517	-757.435974
1960.207681	-318.731171	158.300415	-755.974854
1960.210997	-318.205139	158.358856	-754.922852
1960.214330	-319.315613	159.586212	-753.520142
1960.217661	-319.432495	159.469299	-752.175903
1960.221005	-319.900055	160.404434	-750.890076
1960.224332	-320.367615	161.047333	-750.890076
1960.227662	-320.542969	161.690247	-749.487427
1960.230992	-320.718292	162.040909	-748.318481
1960.234328	-321.361206	162.391586	-746.798889
1960.237683	-321.068970	162.800690	-746.915833
1960.240990	-321.068970	163.151367	-745.396240
1960.244329	-320.718292	164.028046	-744.461121
1960.247659	-321.185852	164.144928	-743.233765
1960.251435	-321.419647	164.437164	-742.181763
1960.254763	-321.945648	165.021637	-742.006409
1960.258102	-322.354767	165.664520	-741.421936
1960.261432	-321.945648	166.658096	-741.129761
1960.264741	-321.653412	166.658096	-740.603699
1960.268077	-321.770325	167.125656	-740.077698
1960.271415	-322.179443	167.242554	-740.077698
1960.274760	-322.237885	168.060791	-739.142578
1960.278531	-322.004120	168.060791	-739.201050
1960.281888	-322.004120	168.411453	-739.025696
1960.285264	-321.945648	168.528351	-738.207458
1960.288571	-321.828766	168.820587	-737.915222
1960.291845	-322.004120	169.346573	-738.032104
1960.295185	-321.361206	169.521912	-737.622986
1960.298504	-321.127411	169.580353	-736.395691
1960.301860	-320.952087	169.872589	-737.622986
1960.305194	-321.010529	170.398590	-737.506104
1960.308573	-321.361206	170.866150	-737.155457
1960.312359	-320.835205	170.749268	-737.681458
1960.315635	-320.426086	170.281708	-738.558105
1960.319001	-320.484528	170.983047	-737.915222
1960.322355	-320.542969	171.275269	-738.791931
1960.325692	-320.192291	171.158386	-739.434814
1960.329019	-319.666290	171.158386	-739.376404
1960.332324	-319.490967	171.275269	-739.084106
1960.335614	-318.789612	171.450607	-740.077698
1960.338951	-319.140259	171.976624	-740.019226
1960.342347	-318.672699	172.093506	-740.486816
1960.346085	-318.438934	171.976624	-740.720642
1960.349431	-317.796051	171.801285	-742.123291
1960.352732	-317.386932	172.327301	-742.824646
1960.356030	-317.036255	172.327301	-742.590881
1960.359376	-316.393372	172.619507	-744.285767
1960.362677	-316.393372	172.677963	-744.811768
1960.366058	-315.750427	173.203979	-745.279358
1960.369341	-316.217987	172.736420	-746.565125
1960.373163	-315.166016	172.677963	-747.383362
1960.376421	-314.113983	172.853302	-748.260071
1960.379691	-313.295746	172.561081	-748.786072
1960.382972	-313.061951	172.853302	-749.487427
1960.386281	-312.243744	172.561081	-751.825195
1960.390000	-312.419067	172.327301	-752.409668
1960.393359	-311.834595	172.911743	-753.403259
1960.396642	-311.191711	172.561081	-754.864380
1960.399938	-310.315033	172.385742	-755.857971
1960.403229	-309.730591	172.561081	-756.909973
1960.406558	-309.029236	172.268845	-758.429565
1960.409876	-307.918762	172.151947	-760.065979
1960.413213	-307.042084	171.976624	-761.234924
1960.416963	-306.574524	172.327301	-762.871399
1960.420228	-306.048523	172.502625	-764.157227
1960.423562	-305.464050	172.210388	-765.852112
1960.426828	-304.528931	171.859741	-768.306824
1960.430171	-303.067810	171.684387	-769.826355
1960.433454	-302.541809	171.976624	-771.229126
1960.437167	-301.665131	171.684387	-772.573364
1960.440501	-300.496216	171.275269	-774.969604
1960.443782	-300.087097	171.333725	-776.196960
1960.447129	-299.268860	170.398590	-777.833435
1960.450406	-297.866150	170.457047	-779.820557
1960.453782	-297.106384	170.281708	-782.099915
1960.457476	-295.586792	170.223267	-783.502625
1960.460971	-294.710114	169.580353	-785.548157
1960.464304	-293.599670	169.755707	-787.067749
1960.467637	-293.190521	169.288147	-788.996460
1960.470976	-291.554077	168.879013	-791.158936
1960.474301	-290.677399	168.236115	-793.672119
1960.477638	-289.391602	167.710114	-795.542358
1960.480977	-288.164246	166.891876	-797.587952
1960.484301	-286.878448	166.658096	-799.984192
1960.487633	-286.118652	166.891876	-802.205078
1960.490970	-284.657532	165.839844	-804.718262
1960.494301	-283.722412	164.904724	-806.939209
1960.497630	-281.910583	165.313858	-808.750977
1960.500970	-280.683228	164.378723	-811.614807
1960.504297	-279.397430	163.852722	-813.894165
1960.508065	-277.585632	163.735825	-816.874939
1960.511423	-276.533600	162.859146	-818.920471
1960.514716	-275.656952	162.800690	-821.784302
1960.518051	-273.377563	162.566925	-823.654541
1960.521395	-272.325531	161.164230	-825.583252
1960.524726	-270.630615	160.813568	-828.213257
1960.528049	-269.227936	160.053772	-831.310913
1960.531406	-267.708374	159.586212	-833.648743
1960.534741	-266.130341	159.118652	-836.454102
1960.538071	-263.850983	158.241974	-838.733459
1960.541433	-262.506744	157.891296	-841.305054
1960.545145	-260.811798	156.430145	-844.578064
1960.548478	-258.883118	155.787262	-847.266479
1960.551811	-257.246643	155.144363	-849.896484
1960.555183	-255.434830	154.209229	-853.111023
1960.558575	-252.863235	153.741669	-855.624146
1960.561875	-251.051407	152.806549	-858.663330
1960.565230	-249.122726	152.280548	-861.936279
1960.568477	-247.252487	150.819397	-864.916992
1960.571812	-245.732895	150.468735	-866.670410
1960.575145	-243.395096	149.416718	-870.644653
1960.578961	-241.115738	148.130920	-872.924011
1960.582307	-239.011673	147.137360	-876.489136
1960.585680	-236.732315	146.319107	-878.885437
1960.588983	-234.803604	145.500870	-881.983093
1960.592308	-232.582718	144.507294	-884.145508
1960.595599	-229.660416	143.747513	-887.827576
1960.598978	-227.907089	142.169495	-890.691345
1960.602348	-225.861465	141.526581	-893.204590
1960.605638	-222.997665	140.299240	-895.776123
1960.608913	-220.309189	139.188782	-899.575134
1960.612242	-217.971359	137.610748	-902.321960
1960.616047	-215.925766	136.909409	-905.711792
1960.619335	-213.529495	135.506714	-907.991211
1960.622606	-210.139664	134.104034	-911.497925
1960.625890	-208.094086	133.344238	-914.537109
1960.629154	-204.996475	131.883118	-916.348938
1960.632902	-202.892456	129.837524	-919.563354
1960.636197	-199.911758	129.077728	-922.544067
1960.639460	-197.047913	128.142609	-925.700134
1960.642711	-194.768570	126.506134	-928.739319
1960.646054	-191.612503	125.220337	-931.252441
1960.649819	-189.859146	123.759201	-934.174683
1960.653103	-186.878433	122.239624	-937.798401
1960.656360	-183.897720	120.953827	-940.019287
1960.659633	-180.800125	119.668030	-943.292236
1960.662944	-177.702515	117.622437	-945.805359
1960.666704	-175.130905	117.096436	-948.260071
1960.670027	-172.150192	115.167732	-951.123901
1960.673367	-168.760361	113.765045	-953.987671
1960.676698	-165.779648	112.070137	-956.442444
1960.679994	-162.331375	110.725891	-959.364685
1960.683256	-159.175339	109.030975	-962.462280
1960.686598	-156.428406	107.277611	-964.040344
1960.690308	-152.687897	105.991814	-967.956116
1960.693607	-149.999405	103.712448	-970.878357
1960.696886	-146.142014	102.485092	-973.040955
1960.700143	-142.693741	100.790176	-975.670959
1960.703477	-139.245468	98.569260	-977.891907
1960.707184	-136.323196	97.049675	-980.463501
1960.710950	-131.939789	95.296310	-983.327271
1960.714278	-128.959091	93.192284	-985.606628
1960.717608	-125.218582	91.497368	-988.412048
1960.720945	-121.478088	89.977791	-991.451111
1960.724282	-118.263580	88.165985	-993.496765
1960.727613	-114.815308	86.061951	-995.250122
1960.730943	-110.899475	84.367035	-999.282837
1960.734272	-107.568085	82.146111	-1001.036255
1960.737613	-103.535355	79.983635	-1002.497375
1960.740964	-100.028641	78.756287	-1005.244324
1960.744277	-96.288132	76.243134	-1006.354797
1960.747608	-92.372284	74.665108	-1008.867920
1960.750939	-88.982468	72.677963	-1011.439514
1960.754272	-85.125061	70.749268	-1013.075989
1960.757638	-81.501450	68.937462	-1015.238464
1960.760939	-77.936295	66.482758	-1016.933289
1960.764272	-73.494446	64.612503	-1018.511353
1960.767607	-69.520157	62.274693	-1019.914001
1960.770955	-65.312088	60.462887	-1021.842712
1960.774697	-62.097607	58.241962	-1024.414307
1960.778024	-57.947987	55.904148	-1025.349487
1960.781368	-53.915249	53.858562	-1027.921143
1960.784703	-50.408527	51.871418	-1029.440674
1960.788023	-45.849796	49.942722	-1030.726562
1960.791361	-42.284626	47.838688	-1032.362915
1960.794697	-38.777905	45.383984	-1033.298096
1960.798048	-34.686733	42.753944	-1034.525391
1960.801415	-30.186436	40.591465	-1036.629517
1960.804767	-26.855053	38.487434	-1038.616577
1960.808457	-22.763882	36.441845	-1039.084229
1960.811793	-18.380474	34.513149	-1040.136230
1960.815162	-14.932205	32.818233	-1041.012939
1960.818465	-10.607250	30.129747	-1042.649414
1960.821799	-6.223846	27.967270	-1042.707886
1960.825224	-2.483341	26.330801	-1043.993652
1960.828532	1.549385	24.285212	-1044.811890
1960.831787	5.406780	22.005844	-1045.220947
1960.835114	9.205730	19.609583	-1045.396240
1960.838461	13.355350	17.388660	-1047.266479
1960.841804	16.745180	15.343075	-1047.909546
1960.845635	20.953245	13.355930	-1048.318604
1960.848550	24.693748	10.959671	-1048.727661
1960.852283	28.901812	8.914085	-1049.487427
1960.855554	33.226768	6.693161	-1049.487427
1960.858908	36.967270	4.413792	-1050.773315
1960.862289	40.824665	2.309757	-1050.831787
1960.865611	45.734074	0.790180	-1050.948608
1960.868949	50.234367	-1.430744	-1051.123901
1960.872288	53.624199	-3.885448	-1050.890137
1960.875617	57.832264	-5.931034	-1051.474609
1960.878908	61.455875	-8.502632	-1051.357666
1960.882704	65.079483	-10.781998	-1050.714844
1960.886052	68.878433	-12.944481	-1050.714844
1960.889351	72.911163	-15.165401	-1050.130371
1960.892671	76.827003	-17.094093	-1051.416138
1960.895947	80.333725	-18.847458	-1050.188843
1960.899287	84.424896	-21.185272	-1050.539551
1960.902638	88.048508	-22.529518	-1049.545898
1960.905908	91.263000	-24.867325	-1049.019897
1960.909674	95.061951	-27.672707	-1048.143188
1960.912975	99.036240	-29.133842	-1048.435425
1960.916336	103.419632	-31.588547	-1047.909546
1960.919612	106.166573	-33.517242	-1046.740601
1960.922920	109.731735	-35.036819	-1046.156006
1960.926199	113.413788	-37.257744	-1044.578125
1960.929984	116.920517	-39.478668	-1043.818359
1960.933273	119.959671	-41.290474	-1042.941650
1960.936568	123.407944	-43.628288	-1042.824707
1960.939908	127.265350	-45.147865	-1041.071411
1960.943195	130.012268	-47.310349	-1040.428467
1960.946556	133.694336	-49.531273	-1039.376343
1960.949809	137.434830	-50.933960	-1037.856812
1960.953593	140.123322	-52.745758	-1036.804810
1960.956879	143.746933	-54.849800	-1035.577515
1960.960128	147.078323	-56.603157	-1034.233154
1960.963454	150.701935	-58.122734	-1033.298096
1960.966724	153.390411	-59.992989	-1031.661621
1960.970063	156.546463	-62.213905	-1029.732910
1960.973802	159.936295	-63.616608	-1029.499146
1960.977086	162.975449	-65.194626	-1027.395020
1960.980383	165.722382	-67.415543	-1025.933960
1960.983651	169.170654	-69.110458	-1024.005249
1960.986989	172.151367	-70.922264	-1022.719421
1960.990360	175.307419	-72.208069	-1022.018127
1960.994053	178.171249	-75.597900	-1019.563354
1960.997589	181.093506	-76.766808	-1018.336060
1961.000958	183.957336	-78.695496	-1016.874939
1961.004258	186.762711	-80.507309	-1014.829346
1961.007596	189.743439	-81.091759	-1013.075989
1961.010916	192.607254	-83.546471	-1011.614868
1961.014249	195.354187	-84.832253	-1010.329041
1961.017584	197.925781	-86.468727	-1007.757446
1961.020913	200.848053	-88.163643	-1006.880737
1961.024246	203.302750	-89.683235	-1003.900024
1961.027584	206.400360	-90.910591	-1002.614258
1961.030914	208.387497	-93.014610	-1000.744019
1961.034246	210.608414	-94.534187	-999.458191
1961.037584	212.595566	-95.761543	-997.178833
1961.041353	215.751602	-97.164238	-995.133301
1961.044722	218.440094	-98.508476	-993.613708
1961.048022	220.135025	-100.028053	-991.509583
1961.051341	222.706619	-101.722969	-989.113403
1961.054670	224.752197	-102.482750	-987.827576
1961.057995	226.973129	-103.768562	-986.249512
1961.061331	228.901810	-104.995918	-983.911804
1961.064676	231.064301	-106.866158	-981.457031
1961.068020	233.343658	-108.035072	-979.878967
1961.071333	235.330811	-109.203972	-978.008728
1961.075163	236.908829	-110.782005	-976.255371
1961.078542	238.895981	-112.067802	-974.794250
1961.081817	240.766220	-113.178261	-972.281128
1961.085088	243.104034	-113.762703	-970.761536
1961.088451	244.857391	-115.106956	-968.657471
1961.091756	246.493881	-116.451195	-967.021057
1961.095139	248.890121	-117.737007	-964.975403
1961.098453	250.234375	-119.256569	-962.871399
1961.101821	251.578598	-119.957924	-961.819458
1961.105187	253.331985	-121.009941	-959.189392
1961.108847	255.494461	-122.354179	-958.195740
1961.112224	256.312683	-123.815315	-955.741089
1961.115524	258.182922	-124.691994	-954.572205
1961.118920	260.053192	-125.627113	-951.591492
1961.122306	261.105194	-126.503792	-950.247192
1961.125594	262.975464	-127.263588	-948.201599
1961.128906	264.611908	-128.081818	-946.331360
1961.132246	265.722382	-129.075378	-945.396179
1961.135593	266.715942	-130.361206	-943.409119
1961.138929	268.118652	-131.413208	-941.947998
1961.142268	269.638245	-132.932800	-939.551697
1961.145575	270.748688	-134.101685	-937.447693
1961.149343	272.385132	-134.686157	-935.986511
1961.152639	273.086487	-135.212158	-934.350098
1961.155966	274.021637	-136.030396	-932.947449
1961.159274	275.774994	-137.199310	-931.544678
1961.162638	277.294556	-137.783752	-929.206909
1961.165942	278.171234	-138.952667	-927.453491
1961.169282	279.632385	-139.946228	-925.641724
1961.172618	280.450623	-140.589111	-924.881897
1961.175916	281.911743	-140.764465	-922.018127
1961.179684	282.729980	-141.991821	-921.316772
1961.182971	283.840454	-142.225586	-920.498535
1961.186237	284.015778	-143.336060	-918.277649
1961.189583	284.717133	-143.686737	-917.634644
1961.192915	285.067810	-144.738739	-916.699585
1961.196202	286.295166	-145.206329	-913.485107
1961.199958	287.639374	-145.673889	-912.199280
1961.203328	287.639374	-146.433685	-911.848633
1961.206618	288.632965	-147.018127	-910.738159
1961.209888	289.451202	-147.894806	-909.510803
1961.213147	290.152527	-148.596130	-908.750977
1961.216459	291.029205	-149.472839	-906.413147
1961.220179	291.555237	-149.940399	-905.478088
1961.223493	292.431915	-150.291046	-904.426086
1961.226770	292.256561	-151.226196	-903.081787
1961.230093	293.133270	-151.810638	-902.672668
1961.233414	292.957916	-152.511993	-902.029785
1961.236791	293.659271	-152.745758	-901.211548
1961.240066	294.126831	-152.687317	-900.101074
1961.243863	294.769714	-153.271759	-899.165955
1961.247562	294.652832	-154.206909	-898.172363
1961.250902	295.704834	-154.440674	-897.646423
1961.254265	295.821747	-155.142029	-896.769714
1961.257565	296.406189	-155.142029	-895.951416
1961.260891	296.990631	-155.551117	-895.483948
1961.264219	297.107544	-157.012268	-894.081177
1961.267559	297.458191	-157.070709	-893.496765
1961.270893	297.282867	-157.070709	-892.561584
1961.274222	297.399750	-158.239624	-892.561584
1961.277556	297.633545	-158.648743	-891.684998
1961.280920	297.984222	-158.414978	-891.509583
1961.284218	298.393311	-159.291626	-890.632996
1961.287553	298.802460	-159.174774	-890.048462
1961.290891	298.568665	-159.759186	-889.464050
1961.294224	298.744019	-159.525421	-889.347168
1961.297556	298.685547	-159.992981	-888.528870
1961.300883	298.860870	-160.460541	-888.821106
1961.304220	298.860870	-160.811218	-889.113403
1961.307548	298.919342	-161.571014	-889.054932
1961.311356	299.328461	-161.746338	-888.412048
1961.314665	298.802460	-161.512573	-888.528870
1961.317999	298.860870	-161.980133	-887.886047
1961.321310	298.276459	-162.447693	-887.769104
1961.324663	298.568665	-162.506134	-888.704285
1961.327974	298.802460	-162.564575	-888.061279
1961.331303	298.393311	-162.856812	-888.412048
1961.334646	298.451782	-163.207489	-888.412048
1961.337993	298.101105	-163.616608	-887.652283
1961.341316	297.691986	-163.441254	-888.002930
1961.345133	297.867310	-163.908813	-888.119751
1961.348479	297.691986	-163.908813	-889.113403
1961.351722	297.165985	-164.084167	-889.171753
1961.355100	296.113983	-163.908813	-889.931580
1961.358401	296.815308	-164.025726	-889.756287
1961.361747	296.523071	-164.259491	-891.041992
1961.365078	295.763306	-164.084167	-891.334290
1961.368529	295.646393	-164.201050	-890.925171
1961.371820	294.711273	-164.376373	-892.327881
1961.375089	294.886627	-164.785522	-893.029175
1961.378859	294.009918	-165.194611	-893.263000
1961.382174	293.250122	-164.843933	-894.081177
1961.385559	293.074799	-164.610168	-895.133301
1961.388891	291.964355	-165.369965	-895.717712
1961.392242	291.555237	-164.960846	-896.243713
1961.395560	291.379883	-164.960846	-897.237244
1961.398884	290.795441	-164.610168	-897.120361
1961.402164	289.568085	-164.902405	-898.581482
1961.405650	288.983643	-165.136169	-899.049072
1961.408918	288.457642	-164.785522	-899.984253
1961.412280	287.814728	-164.785522	-901.445374
1961.415597	287.113373	-164.902405	-902.263611
1961.419398	286.470490	-164.902405	-903.549377
1961.422700	286.353577	-164.668610	-903.958496
1961.425988	285.126221	-164.551727	-904.952026
1961.429282	284.541779	-164.785522	-906.646973
1961.432579	284.074219	-164.551727	-908.108093
1961.435897	283.431305	-165.136169	-909.393860
1961.439617	282.613098	-164.201050	-910.445923
1961.442890	281.093506	-164.317963	-911.907043
1961.446202	280.625946	-164.259491	-912.491516
1961.449510	279.749268	-164.376373	-913.952637
1961.452808	278.112793	-164.025726	-915.706055
1961.456577	277.879028	-163.733490	-917.400879
1961.459511	276.710114	-163.441254	-918.394470
1961.463221	276.184113	-162.856812	-919.972473
1961.466585	274.781433	-162.856812	-921.901184
1961.469859	273.437164	-162.856812	-923.537720
1961.473201	272.794281	-162.330811	-925.349487
1961.476475	271.040924	-162.213898	-926.518433
1961.479804	270.047333	-161.687897	-927.628845
1961.483136	268.936859	-161.045013	-928.388672
1961.486864	267.183533	-160.635895	-930.434204
1961.490244	265.371704	-160.226746	-931.953796
1961.493513	264.728821	-160.168335	-933.239624
1961.496830	262.800110	-159.642334	-935.694275
1961.500088	261.280548	-160.109894	-938.090576
1961.503375	259.994751	-159.291626	-939.025635
1961.506725	258.475159	-158.824066	-940.895935
1961.510482	256.838684	-158.648743	-942.824646
1961.514197	255.786697	-157.947418	-944.811768
1961.517531	254.208649	-157.596741	-946.097534
1961.520863	252.396851	-157.012268	-948.669189
1961.524206	250.468140	-155.960266	-950.130310
1961.527531	249.065460	-155.317352	-952.234314
1961.530868	247.487442	-155.317352	-954.630615
1961.534195	245.734085	-154.908234	-955.857910
1961.537527	243.922272	-153.914673	-957.085266
1961.540861	242.519577	-153.797791	-959.364685
1961.544199	240.766220	-152.862640	-961.410278
1961.547527	238.486862	-152.979553	-963.105164
1961.550863	236.908829	-151.985962	-965.150818
1961.554215	235.564590	-151.284637	-966.787231
1961.557528	232.934540	-150.057281	-969.534180
1961.560864	231.122742	-149.648163	-971.521362
1961.564193	228.609589	-149.297485	-973.157776
1961.567529	227.616028	-148.596130	-975.612488
1961.571325	225.745773	-147.602570	-977.132080
1961.574636	223.174179	-146.258331	-979.294556
1961.577968	221.303925	-145.907654	-980.405029
1961.581343	219.141449	-145.089417	-982.742859
1961.584655	216.862076	-144.797211	-985.022217
1961.587949	214.816483	-143.920502	-986.191040
1961.591277	212.244888	-143.102295	-987.301514
1961.594618	210.199310	-141.933380	-990.399170
1961.597959	207.861496	-141.407379	-992.503235
1961.601281	205.348328	-140.180023	-994.022827
1961.604619	203.185867	-139.361786	-996.302124
1961.608440	200.380493	-138.952667	-998.756836
1961.611769	197.750443	-137.842194	-1000.510193
1961.615129	195.354187	-136.731750	-1002.497375
1961.618372	193.250153	-135.913513	-1004.601379
1961.621705	190.386322	-134.569244	-1006.530090
1961.625046	187.580948	-133.692596	-1007.757446
1961.628421	185.827591	-132.815887	-1009.569214
1961.631792	182.203979	-130.887207	-1009.744629
1961.635096	180.216827	-130.419647	-1013.251282
1961.638437	177.002350	-129.309174	-1015.063049
1961.642128	173.904739	-128.081818	-1015.881348
1961.645475	170.924026	-127.088249	-1018.569824
1961.648916	168.060196	-125.802452	-1019.797180
1961.652204	166.306839	-124.458214	-1021.550537
1961.655553	163.443024	-123.581535	-1022.661011
1961.658903	159.994736	-122.003502	-1024.998901
1961.662197	157.014023	-120.776161	-1027.044434
1961.665507	154.033310	-119.957924	-1029.615967
1961.668878	150.643478	-118.379906	-1030.083618
1961.672201	147.955002	-116.743431	-1031.720093
1961.675583	144.565170	-115.574516	-1032.713623
1961.678879	141.993576	-114.288719	-1034.291626
1961.682651	138.545303	-113.119820	-1035.402100
1961.685929	135.681473	-111.775566	-1037.389282
1961.689260	132.350082	-110.431328	-1037.915283
1961.692544	129.252487	-109.262428	-1040.253052
1961.695815	125.862656	-107.099953	-1042.181763
1961.699123	122.706604	-105.755699	-1043.993652
1961.702867	119.725891	-104.411461	-1045.454712
1961.706121	116.160721	-102.774986	-1045.980835
1961.709425	112.361771	-101.080070	-1046.857422
1961.712696	109.088837	-99.618950	-1048.084717
1961.715998	105.523666	-98.508476	-1048.552368
1961.719768	102.075394	-96.521339	-1049.370605
1961.723053	98.802452	-94.826424	-1051.240845
1961.726379	95.120399	-92.722389	-1052.585083
1961.729653	92.022797	-91.611931	-1053.286377
1961.732951	88.691406	-90.092339	-1053.695557
1961.736242	84.834015	-88.105202	-1054.104614
1961.739988	81.561081	-86.527184	-1055.332031
1961.743276	77.879021	-84.949150	-1056.150269
1961.746543	74.196960	-83.078911	-1056.559448
1961.749838	70.865578	-81.383987	-1057.436035
1961.753119	67.300415	-79.747520	-1057.494507
1961.756895	63.501465	-77.818817	-1058.721802
1961.760163	59.994740	-76.357681	-1059.247803
1961.763457	55.728230	-74.662773	-1060.533691
1961.766744	52.104618	-72.558746	-1059.949219
1961.770059	48.773232	-70.454704	-1060.767456
1961.773464	45.675629	-68.233788	-1060.825806
1961.776774	41.116890	-66.714195	-1061.351929
1961.780475	37.142609	-64.843948	-1060.942749
1961.784173	33.343658	-62.856812	-1060.416748
1961.787505	29.135595	-60.811218	-1060.825806
1961.790874	25.628874	-59.291641	-1061.410400
1961.794168	21.771481	-56.953835	-1060.650513
1961.797506	18.498539	-55.200462	-1060.066040
1961.800831	14.641148	-53.797775	-1061.351929
1961.804198	10.082409	-51.459961	-1061.059692
1961.807503	6.225018	-49.355934	-1060.884277
1961.810834	3.127411	-47.310349	-1060.650513
1961.814174	-1.431324	-45.089424	-1060.182983
1961.817505	-4.996490	-43.862068	-1058.897095
1961.820837	-9.029221	-41.407364	-1057.845093
1961.824164	-13.120396	-39.186447	-1058.721802
1961.827499	-16.685562	-37.491524	-1057.786743
1961.830835	-19.958500	-35.504387	-1056.851562
1961.834185	-23.348331	-33.225014	-1056.559448
1961.837551	-27.381062	-31.296318	-1055.916382
1961.841261	-31.472233	-29.426071	-1054.221558
1961.844591	-35.037403	-27.205147	-1054.104614
1961.847951	-38.193455	-25.101112	-1052.877319
1961.851260	-41.992405	-23.289307	-1050.714844
1961.854595	-46.200466	-21.360611	-1051.240845
1961.857926	-49.648746	-19.256577	-1049.370605
1961.861255	-53.739918	-17.561665	-1048.552368
1961.864631	-57.071301	-15.574516	-1047.266479
1961.867940	-60.636463	-13.119812	-1045.980835
1961.871273	-64.786087	-11.308010	-1045.396240
1961.874631	-68.701935	-8.970196	-1043.526001
1961.878377	-71.741089	-6.515488	-1042.590942
1961.881668	-76.182938	-5.054356	-1041.363525
1961.885009	-79.689651	-3.242546	-1039.259521
1961.888387	-82.553482	-0.378727	-1038.090698
1961.891711	-86.644653	1.082405	-1036.804810
1961.895079	-90.034470	2.777321	-1033.999390
1961.898424	-93.424316	5.407360	-1033.181152
1961.901697	-96.931030	7.452950	-1031.603149
1961.905006	-100.554642	9.440094	-1029.908325
1961.908337	-103.827591	10.959671	-1028.096436
1961.912184	-107.568085	13.122150	-1025.641724
1961.915504	-110.899475	15.284630	-1024.297485
1961.918840	-114.523087	17.505552	-1022.544067
1961.922140	-117.737564	19.784920	-1019.621826
1961.925473	-121.711868	21.421391	-1018.102234
1961.928777	-124.809464	23.350086	-1016.758057
1961.932197	-127.848633	25.337229	-1013.485107
1961.935541	-131.063126	26.739918	-1011.965515
1961.938858	-135.154282	29.253067	-1009.861450
1961.942150	-137.842773	31.532436	-1007.698975
1961.945471	-140.881927	33.461132	-1005.828735
1961.948864	-143.979538	34.688484	-1003.783081
1961.952197	-147.194031	36.324955	-1001.211548
1961.955938	-150.350082	38.954994	-998.756836
1961.959278	-153.973694	40.766800	-995.951416
1961.962576	-156.369965	42.052601	-994.198120
1961.966002	-159.876663	44.098186	-991.100464
1961.969336	-162.506714	46.202221	-989.639343
1961.972610	-165.604324	49.592049	-986.775574
1961.975980	-168.292801	51.170074	-984.963745
1961.979280	-171.390411	52.397427	-981.924622
1961.982577	-174.312683	54.735241	-980.346558
1961.986371	-177.760956	55.962593	-977.541199
1961.989641	-179.806534	58.008183	-976.021667
1961.992936	-182.904144	59.586205	-971.813538
1961.996253	-185.475739	62.216248	-970.819946
1961.999520	-187.170670	63.209816	-967.021057
1962.003295	-190.735825	64.729401	-964.274109
1962.006586	-193.248978	67.242546	-961.585571
1962.009848	-195.294556	68.586792	-958.955566
1962.013157	-197.515472	70.632378	-956.617737
