time (s)	det(V)
4574.972318	-0.214551	
4574.973827	-0.204110	
4574.975400	-0.208082	
4574.976904	-0.236594	
4574.978487	-0.203731	
4574.979979	-0.281184	
4574.981574	-0.262827	
4574.983071	-0.223325	
4574.984636	-0.328021	
4574.986158	-0.196134	
4574.987737	-0.222330	
4574.989271	-0.255842	
4574.990779	-0.277385	
4574.992345	-0.254637	
4574.993858	-0.314792	
4574.995424	-0.325572	
4574.996916	-0.335639	
4574.998522	-0.304355	
4575.000011	-0.365936	
4575.001590	-0.387197	
4575.003105	-0.274594	
4575.004765	-0.577511	
4575.006434	-0.397784	
4575.008004	-0.478692	
4575.009675	-0.402936	
4575.011236	-0.541458	
4575.012919	-0.369481	
4575.014480	-0.562631	
4575.016153	-0.455377	
4575.017699	-0.538839	
4575.019415	-0.452831	
4575.020939	-0.537897	
4575.022669	-0.553289	
4575.024156	-0.515185	
4575.025923	-0.562389	
4575.027405	-0.522589	
4575.029181	-0.609065	
4575.030664	-0.536237	
4575.032452	-0.606688	
4575.033940	-0.539218	
4575.035710	-0.695851	
4575.037196	-0.609178	
4575.038934	-0.711267	
4575.040440	-0.592307	
4575.042161	-0.764695	
4575.043690	-0.588754	
4575.045382	-0.780470	
4575.046918	-0.604026	
4575.048617	-0.823525	
4575.050176	-0.661236	
4575.051856	-0.881718	
4575.053418	-0.649707	
4575.055090	-0.916668	
4575.056687	-0.728944	
4575.058235	-0.855187	
4575.059850	-0.776224	
4575.061361	-0.864589	
4575.063052	-0.809603	
4575.064527	-0.871997	
4575.066248	-0.867248	
4575.067718	-0.858374	
4575.069413	-0.941003	
4575.070896	-0.846224	
4575.072584	-0.969640	
4575.074069	-0.875119	
4575.075768	-1.022741	
4575.077266	-0.865516	
4575.078935	-1.117020	
4575.080441	-0.919971	
4575.082077	-1.138213	
4575.083606	-0.924265	
4575.085229	-1.158681	
4575.086796	-1.053377	
4575.088387	-1.151962	
4575.090002	-1.087911	
4575.091549	-1.203875	
4575.093158	-1.137444	
4575.094671	-1.107993	
4575.096305	-1.147736	
4575.097781	-1.148372	
4575.099428	-1.197139	
4575.100908	-1.200773	
4575.102530	-1.237221	
4575.104014	-1.220576	
4575.105639	-1.370712	
4575.107159	-1.276054	
4575.108715	-1.344475	
4575.110281	-1.240226	
4575.111793	-1.312019	
4575.113431	-1.295555	
4575.114918	-1.389383	
4575.116558	-1.426612	
4575.118083	-1.347295	
4575.119715	-1.467323	
4575.121188	-1.407007	
4575.122820	-1.481744	
4575.124294	-1.417730	
4575.125919	-1.525955	
4575.127403	-1.375223	
4575.128928	-1.500979	
4575.130483	-1.546649	
4575.131973	-1.439745	
4575.133555	-1.503280	
4575.135045	-1.540896	
4575.136601	-1.577735	
4575.138117	-1.551350	
4575.139699	-1.643409	
4575.141170	-1.625753	
4575.142746	-1.716208	
4575.144228	-1.653745	
4575.145770	-1.744717	
4575.147288	-1.646184	
4575.148776	-1.769366	
4575.150332	-1.746477	
4575.151849	-1.733929	
4575.153440	-1.808332	
4575.154939	-1.756375	
4575.156479	-1.831229	
4575.158005	-1.804429	
4575.159575	-1.853365	
4575.161083	-1.854960	
4575.162578	-1.852382	
4575.164168	-1.846299	
4575.165666	-1.854227	
4575.167226	-1.854815	
4575.168749	-1.854485	
4575.170326	-1.854694	
4575.171832	-1.855097	
4575.173376	-1.855242	
4575.174903	-1.855298	
4575.176441	-1.855310	
4575.177977	-1.855351	
4575.179456	-1.855496	
4575.181075	-1.855556	
4575.182555	-1.855427	
4575.184126	-1.855645	
4575.185648	-1.855766	
4575.187234	-1.855206	
4575.188725	-1.855520	
4575.190280	-1.855625	
4575.191794	-1.855649	
4575.193361	-1.855745	
4575.194886	-1.855576	
4575.196394	-1.855725	
4575.197974	-1.855649	
4575.199466	-1.855745	
4575.201041	-1.855758	
4575.202568	-1.855717	
4575.204155	-1.855729	
4575.205650	-1.855818	
4575.207212	-1.855665	
4575.208737	-1.855858	
4575.210300	-1.855725	
4575.211818	-1.855742	
4575.213362	-1.855850	
4575.214908	-1.855693	
4575.216417	-1.855701	
4575.217974	-1.855794	
4575.219505	-1.855806	
4575.221094	-1.855790	
4575.222578	-1.855782	
4575.224129	-1.855746	
4575.225645	-1.855826	
4575.227200	-1.855745	
4575.228720	-1.855814	
4575.230257	-1.855705	
4575.231803	-1.855874	
4575.233329	-1.855746	
4575.234865	-1.855794	
4575.236381	-1.855721	
4575.237970	-1.855850	
4575.239473	-1.855858	
4575.241023	-1.855794	
4575.242544	-1.855749	
4575.244083	-1.855878	
4575.245617	-1.855870	
4575.247146	-1.855725	
4575.248706	-1.855766	
4575.250221	-1.855750	
4575.251774	-1.855886	
4575.253287	-1.855842	
4575.254865	-1.855834	
4575.256357	-1.855814	
4575.257915	-1.855802	
4575.259441	-1.855878	
4575.260992	-1.855826	
4575.262511	-1.855814	
4575.264044	-1.855786	
4575.265603	-1.855903	
4575.267092	-1.855778	
4575.268875	-1.855834	
4575.270383	-1.855782	
4575.272096	-1.855669	
4575.273618	-1.855842	
4575.275323	-1.855629	
4575.276880	-1.855826	
4575.278565	-1.855721	
4575.280124	-1.855762	
4575.281798	-1.855592	
4575.283374	-1.855749	
4575.285042	-1.855766	
4575.286630	-1.855854	
4575.288261	-1.855742	
4575.289890	-1.855774	
4575.291501	-1.855693	
4575.293124	-1.855548	
4575.294735	-1.855806	
4575.296365	-1.855693	
4575.297972	-1.855790	
4575.299624	-1.855838	
4575.301210	-1.855705	
4575.302918	-1.855725	
4575.304475	-1.855717	
4575.306174	-1.855717	
4575.307731	-1.855798	
4575.309413	-1.855705	
4575.310947	-1.855742	
4575.312667	-1.855681	
4575.314179	-1.855697	
4575.315936	-1.855717	
4575.317417	-1.855782	
4575.319195	-1.855766	
4575.320681	-1.855745	
4575.322439	-1.855661	
4575.323915	-1.855794	
4575.325576	-1.855790	
4575.327087	-1.855810	
4575.328714	-1.855645	
4575.330260	-1.855746	
4575.331859	-1.855742	
4575.333424	-1.855705	
4575.335012	-1.855721	
4575.336600	-1.855830	
4575.338129	-1.855762	
4575.339788	-1.855604	
4575.341292	-1.855737	
4575.343006	-1.855705	
4575.344480	-1.855596	
4575.346201	-1.855713	
4575.347667	-1.855685	
4575.349377	-1.855262	
4575.350863	-1.855697	
4575.352573	-1.855770	
4575.354062	-1.855435	
4575.355761	-1.855625	
4575.357246	-1.855532	
4575.358831	-1.855617	
4575.360369	-1.855222	
4575.361916	-1.855234	
4575.363516	-1.855327	
4575.365006	-1.854779	
4575.366641	-1.854553	
4575.368146	-1.853542	
4575.369798	-1.843471	
4575.371295	-1.776444	
4575.372903	-1.823156	
4575.374387	-1.662350	
4575.376035	-1.740874	
4575.377531	-1.575975	
4575.379156	-1.666330	
4575.380651	-1.477325	
4575.382241	-1.587230	
4575.383746	-1.451866	
4575.385315	-1.485414	
4575.386877	-1.317421	
4575.388371	-1.371743	
4575.390027	-1.225410	
4575.391519	-1.249020	
4575.393144	-1.129991	
4575.394668	-1.108158	
4575.396293	-1.123482	
4575.397782	-0.955573	
4575.399333	-1.027837	
4575.400840	-0.820217	
4575.402396	-0.826494	
4575.403920	-0.791802	
4575.405406	-0.779072	
4575.406967	-0.721894	
4575.408488	-0.648466	
4575.410069	-0.695158	
4575.411576	-0.605999	
4575.413133	-0.608984	
4575.414654	-0.468448	
4575.416210	-0.538328	
4575.417701	-0.353883	
4575.419249	-0.355676	
4575.420760	-0.293535	
4575.422282	-0.241013	
4575.423818	-0.195993	
4575.425308	-0.163855	
4575.426892	-0.134219	
4575.428392	-0.021059	
4575.429956	-0.012866	
4575.431449	0.134579	
4575.433019	0.072547	
4575.434490	0.195290	
4575.436002	0.166052	
4575.437566	0.210022	
4575.439057	0.266188	
4575.440607	0.297496	
4575.442137	0.363513	
4575.443703	0.381277	
4575.445200	0.540589	
4575.446730	0.512975	
4575.448252	0.578113	
4575.449811	0.587777	
4575.451325	0.643247	
4575.452835	0.693819	
4575.454415	0.733482	
4575.455903	0.825521	
4575.457485	0.840627	
4575.458978	0.888234	
4575.460568	0.966842	
4575.462075	1.037886	
4575.463638	1.077395	
4575.465160	1.105940	
4575.466704	1.139971	
4575.468240	1.118311	
4575.469751	1.211184	
4575.471344	1.320730	
4575.472837	1.283512	
4575.474412	1.325898	
4575.475933	1.371749	
4575.477528	1.394416	
4575.479011	1.396450	
4575.480574	1.396640	
4575.482092	1.396769	
4575.483642	1.396712	
4575.485163	1.396672	
4575.486673	1.396914	
4575.488234	1.396877	
4575.489743	1.396857	
4575.491329	1.396885	
4575.492809	1.396801	
4575.494377	1.396930	
4575.495894	1.396869	
4575.497451	1.396894	
4575.498973	1.396938	
4575.500529	1.396918	
4575.502064	1.397022	
4575.503587	1.396833	
4575.505138	1.396970	
4575.506659	1.396998	
4575.508220	1.396918	
4575.509713	1.396898	
4575.511299	1.396906	
4575.512805	1.396910	
4575.514360	1.397022	
4575.515889	1.396813	
4575.517449	1.396962	
4575.518967	1.396821	
4575.520493	1.397010	
4575.522037	1.396857	
4575.523556	1.396881	
4575.525111	1.396922	
4575.526606	1.396877	
4575.528184	1.396990	
4575.529704	1.396906	
4575.531278	1.396958	
4575.532771	1.396841	
4575.534365	1.397224	
4575.536066	1.396946	
4575.537618	1.397147	
4575.539319	1.396926	
4575.540830	1.397155	
4575.542579	1.397014	
4575.544052	1.397083	
4575.545826	1.397014	
4575.547308	1.397014	
4575.549100	1.396982	
4575.550576	1.397091	
4575.552325	1.397035	
4575.553818	1.396906	
4575.555587	1.397035	
4575.557098	1.396966	
4575.558840	1.397188	
4575.560356	1.396785	
4575.562079	1.396994	
4575.563602	1.397002	
4575.565291	1.397095	
4575.566835	1.396962	
4575.568513	1.397167	
4575.570078	1.397006	
4575.571765	1.397175	
4575.573338	1.396998	
4575.574996	1.397018	
4575.576594	1.396974	
4575.578235	1.397164	
4575.579844	1.396938	
4575.581466	1.397123	
4575.583103	1.397002	
4575.584710	1.397179	
4575.586371	1.396950	
4575.587973	1.397224	
4575.589613	1.396950	
4575.591207	1.397296	
4575.592877	1.397018	
4575.594361	1.396978	
4575.596083	1.396982	
4575.597563	1.397043	
4575.599262	1.396998	
4575.600742	1.397006	
4575.602444	1.397071	
4575.603927	1.396898	
4575.605634	1.397095	
4575.607134	1.396974	
4575.608799	1.397175	
4575.610329	1.396910	
4575.611957	1.397002	
4575.613516	1.396930	
4575.615115	1.397034	
4575.616684	1.396910	
4575.618251	1.397131	
4575.619873	1.396966	
4575.621417	1.397151	
4575.623073	1.396994	
4575.624569	1.397099	
4575.626275	1.397027	
4575.627755	1.396869	
4575.629394	1.396942	
4575.630880	1.396898	
4575.632517	1.396998	
4575.633992	1.396998	
4575.635611	1.397055	
4575.637104	1.396946	
4575.638674	1.397022	
4575.640219	1.396982	
4575.641737	1.397014	
4575.643368	1.396829	
4575.644850	1.397026	
4575.646476	1.396974	
4575.648001	1.396881	
4575.649628	1.397047	
4575.651111	1.396978	
4575.652744	1.397075	
4575.654217	1.396809	
4575.655851	1.397014	
4575.657325	1.396910	
4575.658953	1.397063	
4575.660464	1.396825	
4575.662031	1.396998	
4575.663584	1.396898	
4575.665118	1.397022	
4575.666727	1.396942	
4575.668218	1.396918	
4575.669788	1.397002	
4575.671303	1.397030	
4575.672927	1.396946	
4575.674398	1.396865	
4575.675968	1.396994	
4575.677463	1.396978	
4575.679020	1.396974	
4575.680556	1.396821	
4575.682039	1.396789	
4575.683607	1.396962	
4575.685117	1.396881	
4575.686714	1.396898	
4575.688198	1.396813	
4575.689757	1.396849	
4575.691270	1.396946	
4575.692835	1.396881	
4575.694302	1.396885	
4575.695867	1.396950	
4575.697350	1.396833	
4575.698880	1.397006	
4575.700430	1.396749	
4575.701921	1.396849	
4575.703481	1.396825	
4575.705007	1.396950	
4575.706551	1.396878	
4575.708097	1.396966	
4575.709611	1.396890	
4575.711175	1.396869	
4575.712677	1.396885	
4575.714252	1.396829	
4575.715738	1.396825	
4575.717324	1.396857	
4575.718824	1.396833	
4575.720402	1.396837	
4575.721907	1.396873	
4575.723479	1.396628	
4575.724986	1.396737	
4575.726491	1.396241	
4575.728051	1.396487	
4575.729571	1.396535	
4575.731145	1.396696	
4575.732630	1.396543	
4575.734224	1.396503	
4575.735744	1.395540	
4575.737328	1.396297	
4575.738819	1.392789	
4575.740382	1.395528	
4575.741903	1.396221	
4575.743458	1.391222	
4575.744981	1.357577	
4575.746495	1.389425	
4575.748055	1.382367	
4575.749545	1.334293	
4575.751118	1.308246	
4575.752640	1.310716	
4575.754240	1.289563	
4575.755728	1.248039	
4575.757303	1.192581	
4575.758804	1.242778	
4575.760365	1.135310	
4575.761885	1.259858	
4575.763410	1.211208	
4575.764962	1.175360	
4575.766463	1.157813	
4575.768030	1.117888	
4575.769551	1.101360	
4575.771124	1.039428	
4575.772615	1.101465	
4575.774177	1.054144	
4575.775713	1.019561	
4575.777248	1.027287	
4575.778781	1.062994	
4575.780337	0.972599	
4575.781883	1.005260	
4575.783371	0.995109	
4575.784934	0.953230	
4575.786460	0.934555	
4575.788048	0.888439	
4575.789540	0.946455	
4575.791093	0.815007	
4575.792617	0.857058	
4575.794149	0.840321	
4575.795682	0.897575	
4575.797190	0.853058	
4575.798749	0.887404	
4575.800260	0.693400	
4575.801817	0.807732	
4575.803334	0.776206	
4575.805040	0.545613	
4575.806615	0.773729	
4575.808266	0.542338	
4575.809871	0.772480	
4575.811486	0.498606	
4575.813103	0.680280	
4575.814722	0.486312	
4575.816386	0.613905	
4575.817995	0.494626	
4575.819638	0.538652	
4575.821212	0.435708	
4575.822876	0.553923	
4575.824439	0.476966	
4575.826140	0.539687	
4575.827688	0.449735	
4575.829391	0.527288	
4575.830927	0.458299	
4575.832635	0.451056	
4575.834137	0.445364	
4575.835903	0.415756	
4575.837382	0.421690	
4575.839156	0.380669	
4575.840637	0.428719	
4575.842414	0.342102	
4575.843894	0.381741	
4575.845665	0.290237	
4575.847143	0.362010	
4575.848899	0.296083	
4575.850399	0.397222	
4575.852131	0.262245	
4575.853644	0.381302	
4575.855351	0.234856	
4575.856877	0.382470	
4575.858575	0.206521	
4575.860122	0.450375	
4575.861781	0.133975	
4575.863354	0.350843	
4575.864913	0.163599	
4575.866543	0.388424	
4575.868100	0.216866	
4575.869739	0.335278	
4575.871242	0.247916	
4575.872926	0.274503	
4575.874412	0.260355	
4575.876145	0.288227	
4575.877615	0.267429	
4575.879323	0.229023	
4575.880809	0.288074	
4575.882500	0.189272	
4575.883989	0.260372	
4575.885692	0.154100	
4575.887170	0.318141	
4575.888836	0.121129	
4575.890346	0.322291	
4575.891974	0.127107	
4575.893520	0.306939	
4575.895126	0.110309	
4575.896704	0.265745	
4575.898282	0.119517	
4575.899900	0.169734	
4575.901401	0.213623	
4575.903060	0.187821	
4575.904561	0.151651	
4575.906182	0.151816	
4575.907670	0.174012	
4575.909292	0.121628	
4575.910784	0.247964	
4575.912420	0.097120	
4575.913906	0.176276	
4575.915516	0.103146	
4575.917017	0.187797	
4575.918579	0.073727	
4575.920148	0.136102	
4575.921644	0.071794	
4575.923298	0.119549	
4575.924789	0.053139	
4575.926419	0.172816	
4575.927944	0.115191	
4575.929577	0.102618	
4575.931059	0.134511	
4575.932692	-0.000865	
4575.934174	0.040892	
4575.935731	0.058694	
4575.937235	0.108568	
4575.938835	-0.004031	
4575.940364	0.068313	
4575.941857	0.081885	
4575.943442	0.048425	
4575.944948	0.032473	
4575.946509	0.051503	
4575.948027	0.117636	
4575.949574	-0.015480	
4575.951072	0.024066	
4575.952617	-0.005840	
4575.954121	0.007135	
4575.955670	-0.038852	
4575.957194	0.024070	
4575.958689	-0.028217	
4575.960247	-0.034703	
4575.961761	-0.023440	
4575.963347	-0.037474	
4575.964846	0.023059	
4575.966395	-0.101223	
4575.967918	-0.083353	
4575.969475	-0.125356	
4575.970976	-0.045724	
4575.972516	-0.078402	
4575.974014	-0.125457	
4575.975535	-0.049310	
4575.977112	-0.128104	
4575.978609	-0.150541	
4575.980175	-0.142267	
4575.981680	-0.112957	
4575.983242	-0.099059	
4575.984759	-0.090286	
4575.986315	-0.124893	
4575.987837	-0.087442	
4575.989356	-0.264974	
4575.990901	-0.173326	
4575.992418	-0.165414	
4575.994016	-0.172202	
4575.995504	-0.074140	
4575.997061	-0.139468	
4575.998585	-0.101480	
4576.000141	-0.214898	
4576.001655	-0.145538	
4576.003219	-0.174981	
4576.004745	-0.183332	
4576.006276	-0.220803	
4576.007827	-0.178224	
4576.009349	-0.222705	
4576.010908	-0.207252	
4576.012407	-0.222479	
4576.013959	-0.212090	
4576.015474	-0.136587	
4576.017011	-0.233166	
4576.018537	-0.267617	
4576.020076	-0.275814	
4576.021620	-0.271226	
4576.023132	-0.195969	
4576.024682	-0.264184	
4576.026193	-0.180871	
4576.027777	-0.289917	
4576.029276	-0.296842	
4576.030825	-0.334068	
4576.032343	-0.260986	
4576.033901	-0.299364	
4576.035430	-0.307706	
4576.036964	-0.385235	
4576.038503	-0.314716	
4576.040016	-0.404088	
4576.041572	-0.354004	
4576.043100	-0.324424	
4576.044673	-0.391044	
4576.046162	-0.352626	
4576.047719	-0.371487	
4576.049239	-0.335018	
4576.050788	-0.371072	
4576.052312	-0.317487	
4576.053880	-0.333560	
4576.055394	-0.449233	
4576.056910	-0.378536	
4576.058459	-0.360280	
4576.059991	-0.441451	
4576.061573	-0.472179	
4576.063053	-0.407508	
4576.064621	-0.493654	
4576.066140	-0.437869	
4576.067704	-0.554534	
4576.069218	-0.435908	
4576.070783	-0.413285	
4576.072309	-0.429043	
4576.073839	-0.537925	
4576.075390	-0.415250	
4576.076898	-0.478366	
4576.078456	-0.590273	
4576.079964	-0.613250	
4576.081689	-0.779914	
4576.083273	-0.564113	
4576.084925	-0.803129	
4576.086512	-0.649384	
4576.088154	-0.804636	
4576.089781	-0.619539	
4576.091390	-0.834550	
4576.093037	-0.695992	
4576.094640	-0.833934	
4576.096292	-0.685885	
4576.097886	-0.845177	
4576.099538	-0.747611	
4576.101108	-0.918984	
4576.102776	-0.800825	
4576.104330	-0.903898	
4576.106028	-0.902822	
4576.107569	-0.936914	
4576.109294	-0.871937	
4576.110806	-0.936523	
4576.112552	-0.907817	
4576.114042	-0.924434	
4576.115810	-0.995135	
4576.117301	-0.966441	
4576.119071	-1.051145	
4576.120554	-0.935210	
4576.122315	-1.031527	
4576.123792	-0.982933	
4576.125552	-1.112839	
4576.127047	-1.006938	
4576.128773	-1.184426	
4576.130295	-1.049522	
4576.131997	-1.220838	
4576.133534	-1.096907	
4576.135240	-1.233874	
4576.136785	-1.046722	
4576.138392	-1.216266	
4576.139958	-1.127590	
4576.141526	-1.270314	
4576.143133	-1.240790	
4576.144683	-1.311870	
4576.146327	-1.246124	
4576.147806	-1.256912	
4576.149530	-1.352068	
4576.151005	-1.329220	
4576.152688	-1.307962	
4576.154165	-1.303024	
4576.155863	-1.406362	
4576.157341	-1.334610	
4576.159024	-1.513806	
4576.160508	-1.356733	
4576.162193	-1.530757	
4576.163701	-1.343533	
4576.165354	-1.536852	
4576.166878	-1.438540	
4576.168510	-1.633564	
4576.170080	-1.439817	
4576.171694	-1.584309	
4576.173307	-1.498087	
4576.174799	-1.549726	
4576.176424	-1.558323	
4576.177943	-1.555841	
4576.179582	-1.656255	
4576.181063	-1.618103	
4576.182697	-1.710903	
4576.184178	-1.625563	
4576.185809	-1.720350	
4576.187288	-1.600286	
4576.188910	-1.776972	
4576.190402	-1.675567	
4576.191964	-1.797077	
4576.193512	-1.826947	
4576.195018	-1.815740	
4576.196643	-1.775054	
4576.198128	-1.795997	
4576.199747	-1.852672	
4576.201263	-1.841759	
4576.202892	-1.851733	
4576.204364	-1.854199	
4576.205923	-1.854896	
4576.207410	-1.854759	
4576.208962	-1.855202	
