time (s)	det(V)
3809.033281	-0.565136	
3809.034788	-0.564383	
3809.036376	-0.569197	
3809.037869	-0.535451	
3809.039417	-0.593850	
3809.040915	-0.536950	
3809.042451	-0.521123	
3809.043954	-0.533590	
3809.045456	-0.603063	
3809.047024	-0.588428	
3809.048534	-0.551818	
3809.050115	-0.472183	
3809.051605	-0.392285	
3809.053169	-0.542078	
3809.054691	-0.434345	
3809.056263	-0.598265	
3809.057733	-0.546070	
3809.059236	-0.503261	
3809.060833	-0.514488	
3809.062314	-0.546376	
3809.063896	-0.544938	
3809.065421	-0.486596	
3809.067006	-0.489968	
3809.068500	-0.421635	
3809.070068	-0.433430	
3809.071592	-0.422703	
3809.073154	-0.460057	
3809.074682	-0.420040	
3809.076211	-0.442550	
3809.077786	-0.448480	
3809.079282	-0.403254	
3809.080845	-0.472118	
3809.082364	-0.413840	
3809.083939	-0.410457	
3809.085453	-0.375966	
3809.086993	-0.394517	
3809.088523	-0.369029	
3809.090083	-0.360522	
3809.091604	-0.315203	
3809.093139	-0.446768	
3809.094690	-0.396321	
3809.096217	-0.399528	
3809.097782	-0.371543	
3809.099276	-0.386335	
3809.100859	-0.381312	
3809.102367	-0.343526	
3809.103932	-0.413136	
3809.105467	-0.288129	
3809.107009	-0.352199	
3809.108530	-0.295645	
3809.110050	-0.334688	
3809.111615	-0.278723	
3809.113130	-0.284439	
3809.114677	-0.265707	
3809.116200	-0.272688	
3809.117795	-0.322091	
3809.119287	-0.180822	
3809.120849	-0.218121	
3809.122374	-0.203465	
3809.123944	-0.284310	
3809.125473	-0.233062	
3809.126988	-0.262992	
3809.128548	-0.159589	
3809.130061	-0.277208	
3809.131641	-0.260587	
3809.133132	-0.127866	
3809.134725	-0.200537	
3809.136248	-0.111878	
3809.137828	-0.222411	
3809.139322	-0.156254	
3809.140869	-0.207663	
3809.142382	-0.149216	
3809.143898	-0.145256	
3809.145458	-0.135476	
3809.146983	-0.117413	
3809.148563	-0.120800	
3809.150050	-0.075039	
3809.151651	-0.103720	
3809.153142	-0.090084	
3809.154745	-0.048339	
3809.156233	-0.048375	
3809.157862	-0.295017	
3809.159529	-0.064504	
3809.161098	-0.232792	
3809.162813	-0.153277	
3809.164370	-0.193487	
3809.166078	-0.044524	
3809.167618	-0.176327	
3809.169333	-0.078499	
3809.170853	-0.153011	
3809.172580	-0.084723	
3809.174073	-0.076364	
3809.175851	-0.107104	
3809.177338	-0.076775	
3809.179131	-0.082475	
3809.180618	-0.023279	
3809.182370	-0.064847	
3809.183854	0.041332	
3809.185613	-0.089025	
3809.187112	0.008763	
3809.188873	-0.074120	
3809.190376	0.106872	
3809.192108	-0.103926	
3809.193627	0.123578	
3809.195327	-0.088932	
3809.196864	0.150406	
3809.198551	-0.044415	
3809.200104	0.142531	
3809.201798	-0.058563	
3809.203376	0.151506	
3809.205052	-0.032854	
3809.206620	0.223935	
3809.208269	-0.033080	
3809.209861	0.220028	
3809.211500	-0.025075	
3809.213105	0.206686	
3809.214635	0.099662	
3809.216300	0.215029	
3809.217775	0.125737	
3809.219499	0.213659	
3809.220970	0.133923	
3809.222670	0.192720	
3809.224152	0.147075	
3809.225834	0.167728	
3809.227316	0.274168	
3809.229009	0.123731	
3809.230512	0.306129	
3809.232197	0.110844	
3809.233696	0.340749	
3809.235330	0.152739	
3809.236862	0.411309	
3809.238480	0.190915	
3809.240053	0.338195	
3809.241632	0.196643	
3809.243234	0.300590	
3809.244758	0.198162	
3809.246410	0.393793	
3809.247922	0.224753	
3809.249625	0.352684	
3809.251105	0.374433	
3809.252739	0.350590	
3809.254211	0.495065	
3809.255838	0.281548	
3809.257312	0.443692	
3809.258938	0.356233	
3809.260451	0.410096	
3809.262019	0.358026	
3809.263564	0.418402	
3809.265095	0.294084	
3809.266710	0.447849	
3809.268199	0.439309	
3809.269837	0.468603	
3809.271358	0.495347	
3809.273015	0.510530	
3809.274499	0.447281	
3809.276136	0.399030	
3809.277615	0.539341	
3809.279257	0.386502	
3809.280747	0.479298	
3809.282286	0.565924	
3809.283805	0.550821	
3809.285299	0.534370	
3809.286848	0.581888	
3809.288373	0.487259	
3809.289962	0.475141	
3809.291452	0.553178	
3809.293027	0.615988	
3809.294501	0.612435	
3809.296070	0.535216	
3809.297555	0.564937	
3809.299110	0.539989	
3809.300611	0.569303	
3809.302130	0.582851	
3809.303698	0.624306	
3809.305195	0.617780	
3809.306789	0.568691	
3809.308279	0.567624	
3809.309845	0.589280	
3809.311363	0.671671	
3809.312953	0.658756	
3809.314433	0.733663	
3809.316001	0.635323	
3809.317507	0.619335	
3809.319001	0.634353	
3809.320563	0.662337	
3809.322097	0.661298	
3809.323691	0.592172	
3809.325200	0.671248	
3809.326735	0.716272	
3809.328276	0.692622	
3809.329815	0.682572	
3809.331356	0.713570	
3809.332876	0.706975	
3809.334452	0.703156	
3809.335982	0.685819	
3809.337554	0.673915	
3809.339053	0.759791	
3809.340649	0.774929	
3809.342145	0.686548	
3809.343710	0.688815	
3809.345230	0.755790	
3809.346787	0.668646	
3809.348317	0.754667	
3809.349831	0.729216	
3809.351393	0.726114	
3809.352913	0.805484	
3809.354477	0.723600	
3809.355965	0.787638	
3809.357513	0.750501	
3809.359041	0.802559	
3809.360626	0.757631	
3809.362119	0.778917	
3809.363681	0.828892	
3809.365213	0.771940	
3809.366759	0.792267	
3809.368285	0.774063	
3809.369781	0.797471	
3809.371374	0.809464	
3809.372861	0.790684	
3809.374436	0.856918	
3809.375961	0.759944	
3809.377545	0.760673	
3809.379036	0.835007	
3809.380594	0.729542	
3809.382126	0.802289	
3809.383685	0.850258	
3809.385197	0.793560	
3809.386720	0.837638	
3809.388297	0.872575	
3809.389795	0.824828	
3809.391372	0.857457	
3809.392903	0.863705	
3809.394493	0.847233	
3809.395987	0.805730	
3809.397554	0.809568	
3809.399060	0.921644	
3809.400618	0.828876	
3809.402129	0.827909	
3809.403659	0.882828	
3809.405225	0.779964	
3809.406723	0.893466	
3809.408298	0.772883	
3809.409813	0.925612	
3809.411402	0.841972	
3809.412911	0.847346	
3809.414483	0.864910	
3809.415985	0.918285	
3809.417519	0.862783	
3809.419055	0.804066	
3809.420605	0.738328	
3809.422352	0.721219	
3809.423836	0.816642	
3809.425577	0.673778	
3809.427083	0.806559	
3809.428858	0.695696	
3809.430362	0.797250	
3809.432077	0.716893	
3809.433596	0.810314	
3809.435300	0.659892	
3809.436840	0.876600	
3809.438539	0.679212	
3809.440092	0.841835	
3809.441758	0.641942	
3809.443331	0.926922	
3809.444986	0.646111	
3809.446571	0.887581	
3809.448230	0.650611	
3809.449843	0.860486	
3809.451474	0.648045	
3809.453104	0.853364	
3809.454719	0.634026	
3809.456355	0.836792	
3809.457967	0.655763	
3809.459624	0.820884	
3809.461225	0.642454	
3809.462892	0.834572	
3809.464466	0.669983	
3809.466154	0.893825	
3809.467707	0.658071	
3809.469424	0.765994	
3809.470979	0.688058	
3809.472688	0.756745	
3809.474229	0.733030	
3809.475934	0.777233	
3809.477460	0.731065	
3809.479235	0.707543	
3809.480723	0.811945	
3809.482429	0.726549	
3809.483911	0.835724	
3809.485602	0.677049	
3809.487096	0.814773	
3809.488754	0.642123	
3809.490282	0.817955	
3809.491899	0.644669	
3809.493455	0.847938	
3809.495052	0.682950	
3809.496655	0.795361	
3809.498234	0.662740	
3809.499821	0.780339	
3809.501353	0.670487	
3809.503013	0.779400	
3809.504506	0.682169	
3809.506204	0.751706	
3809.507692	0.730368	
3809.509426	0.706822	
3809.510903	0.744902	
3809.512622	0.654136	
3809.514100	0.765817	
3809.515729	0.635049	
3809.517207	0.765422	
3809.518824	0.650015	
3809.520354	0.703688	
3809.521909	0.644407	
3809.523470	0.738308	
3809.524967	0.667683	
3809.526611	0.688433	
3809.528109	0.649398	
3809.529730	0.642397	
3809.531261	0.687317	
3809.532887	0.687172	
3809.534369	0.727725	
3809.536000	0.579894	
3809.537482	0.725179	
3809.539120	0.537375	
3809.540599	0.627787	
3809.542201	0.576067	
3809.543723	0.689529	
3809.545283	0.548006	
3809.546836	0.619154	
3809.548357	0.695100	
3809.549939	0.611524	
3809.551441	0.560872	
3809.553083	0.645169	
3809.554614	0.638333	
3809.556198	0.595681	
3809.557694	0.632770	
3809.559236	0.612108	
3809.560767	0.608547	
3809.562315	0.523252	
3809.563846	0.576893	
3809.565340	0.568892	
3809.566908	0.634723	
3809.568431	0.630731	
3809.570004	0.556425	
3809.571496	0.599874	
3809.573066	0.519417	
3809.574581	0.617502	
3809.576178	0.545464	
3809.577669	0.615303	
3809.579223	0.507404	
3809.580744	0.480467	
3809.582302	0.469904	
3809.583833	0.570576	
3809.585318	0.552513	
3809.586896	0.503650	
3809.588407	0.502586	
3809.589966	0.459846	
3809.591484	0.504218	
3809.593020	0.446988	
3809.594584	0.530599	
3809.596115	0.489675	
3809.597655	0.526627	
3809.599165	0.535047	
3809.600744	0.488668	
3809.602244	0.423438	
3809.603808	0.473123	
3809.605333	0.453807	
3809.606905	0.410825	
3809.608407	0.501958	
3809.609949	0.410257	
3809.611483	0.393177	
3809.613004	0.380879	
3809.614587	0.440163	
3809.616080	0.436035	
3809.617670	0.354642	
3809.619178	0.383171	
3809.620766	0.399304	
3809.622256	0.364705	
3809.623813	0.362373	
3809.625338	0.389781	
3809.626889	0.328728	
3809.628421	0.369321	
3809.629936	0.307777	
3809.631509	0.354634	
3809.633023	0.367460	
3809.634586	0.362920	
3809.636090	0.317344	
3809.637677	0.259493	
3809.639169	0.286197	
3809.640725	0.323294	
3809.642247	0.277866	
3809.643812	0.305597	
3809.645332	0.299378	
3809.646850	0.249177	
3809.648430	0.282878	
3809.649944	0.313839	
3809.651508	0.234486	
3809.653007	0.263614	
3809.654603	0.209333	
3809.656095	0.217075	
3809.657687	0.249205	
3809.659207	0.260210	
3809.660767	0.216064	
3809.662294	0.265266	
3809.663830	0.224524	
3809.665387	0.198287	
3809.666909	0.195290	
3809.668465	0.176832	
3809.670004	0.227005	
3809.671584	0.180309	
3809.673072	0.214279	
3809.674647	0.160787	
3809.676170	0.196519	
3809.677729	0.125435	
3809.679250	0.172900	
3809.680788	0.100093	
3809.682329	0.117467	
3809.683859	0.109136	
3809.685426	0.110312	
3809.686922	0.028940	
3809.688712	-0.040057	
3809.690228	0.068825	
3809.691937	-0.100949	
3809.693480	0.117467	
3809.695174	-0.144882	
3809.696725	0.076869	
3809.698396	-0.132374	
3809.699973	0.052043	
3809.701632	-0.162804	
3809.703243	0.064998	
3809.704892	-0.182764	
3809.706493	0.020493	
3809.708135	-0.192907	
3809.709724	-0.016120	
3809.711353	-0.189221	
3809.713021	0.010237	
3809.714614	-0.232292	
3809.716285	-0.026691	
3809.717863	-0.208521	
3809.719539	-0.099760	
3809.721134	-0.229654	
3809.722791	-0.105428	
3809.724351	-0.205520	
3809.726061	-0.097883	
3809.727607	-0.198043	
3809.729309	-0.262581	
3809.730830	-0.173898	
3809.732555	-0.157019	
3809.734053	-0.186039	
3809.735820	-0.231515	
3809.737313	-0.222113	
3809.739086	-0.250214	
3809.740568	-0.143782	
3809.742338	-0.308323	
3809.743812	-0.093158	
3809.745484	-0.280846	
3809.746985	-0.107205	
3809.748628	-0.342007	
3809.750166	-0.173857	
3809.751772	-0.382218	
3809.753353	-0.152793	
3809.754932	-0.326071	
3809.756535	-0.237650	
3809.758089	-0.339820	
3809.759702	-0.246983	
3809.761208	-0.358133	
3809.762883	-0.206805	
3809.764369	-0.324259	
3809.766070	-0.228501	
3809.767550	-0.286529	
3809.769264	-0.332585	
3809.770752	-0.220400	
3809.772477	-0.380836	
3809.773962	-0.299650	
3809.775646	-0.388184	
3809.777132	-0.310309	
3809.778741	-0.374520	
3809.780291	-0.319372	
3809.781870	-0.321556	
3809.783434	-0.324649	
3809.784917	-0.381425	
3809.786581	-0.405353	
3809.788071	-0.357476	
3809.789701	-0.359216	
3809.791219	-0.342209	
3809.792838	-0.465165	
3809.794311	-0.378299	
3809.795945	-0.494552	
3809.797425	-0.312508	
3809.799057	-0.486048	
3809.800542	-0.334748	
3809.802144	-0.511962	
3809.803677	-0.383290	
3809.805242	-0.424967	
3809.806803	-0.362314	
3809.808324	-0.506713	
3809.809942	-0.442143	
3809.811433	-0.494069	
3809.813069	-0.463534	
3809.814592	-0.459429	
3809.816230	-0.522311	
3809.817707	-0.432206	
3809.819259	-0.512309	
3809.820764	-0.404837	
3809.822317	-0.514979	
3809.823840	-0.504421	
3809.825327	-0.498246	
3809.826910	-0.524402	
3809.828420	-0.509066	
3809.830009	-0.586112	
3809.831510	-0.527431	
3809.833080	-0.413095	
3809.834593	-0.442006	
3809.836174	-0.547391	
3809.837643	-0.467284	
3809.839219	-0.597532	
3809.840707	-0.490491	
3809.842254	-0.608062	
3809.843776	-0.521219	
3809.845273	-0.650005	
3809.846843	-0.574401	
3809.848360	-0.563150	
3809.849969	-0.582857	
3809.851453	-0.601762	
3809.852988	-0.649421	
3809.854544	-0.567025	
3809.856076	-0.624075	
3809.857633	-0.526017	
3809.859153	-0.610318	
3809.860730	-0.602998	
3809.862228	-0.629577	
3809.863786	-0.643495	
3809.865309	-0.565644	
3809.866898	-0.654255	
3809.868401	-0.646053	
3809.869945	-0.566776	
3809.871490	-0.591989	
3809.873038	-0.657252	
3809.874598	-0.614535	
3809.876097	-0.614729	
3809.877683	-0.640236	
3809.879184	-0.616703	
3809.880771	-0.642810	
3809.882273	-0.606994	
3809.883850	-0.618463	
3809.885353	-0.667315	
3809.886901	-0.681486	
3809.888426	-0.665397	
3809.889976	-0.753952	
3809.891516	-0.680261	
3809.893034	-0.687347	
3809.894623	-0.755172	
3809.896120	-0.696085	
3809.897687	-0.700484	
3809.899207	-0.660954	
3809.900797	-0.713866	
3809.902307	-0.694203	
3809.903868	-0.723719	
3809.905398	-0.698220	
3809.906943	-0.728758	
3809.908485	-0.647100	
3809.909999	-0.748006	
3809.911570	-0.643064	
3809.913082	-0.743595	
3809.914665	-0.756639	
3809.916157	-0.769896	
3809.917751	-0.769589	
3809.919246	-0.721959	
3809.920808	-0.757388	
3809.922328	-0.703440	
3809.923892	-0.752957	
3809.925412	-0.742285	
3809.926936	-0.709048	
3809.928481	-0.736598	
3809.930008	-0.718531	
3809.931574	-0.808825	
3809.933053	-0.765618	
3809.934636	-0.767467	
3809.936145	-0.771672	
3809.937749	-0.775882	
3809.939237	-0.720633	
3809.940798	-0.714285	
3809.942305	-0.735993	
3809.943842	-0.738757	
3809.945402	-0.771499	
3809.946911	-0.801196	
3809.948480	-0.806553	
3809.949979	-0.740662	
3809.951571	-0.771978	
3809.953072	-0.791387	
3809.954640	-0.794376	
3809.956168	-0.751700	
3809.957807	-1.006354	
3809.959471	-0.830047	
3809.961047	-0.908397	
3809.962744	-0.826691	
3809.964304	-0.895829	
3809.966018	-0.868461	
3809.967552	-0.836713	
3809.969266	-0.863099	
3809.970801	-0.929623	
3809.972529	-0.812241	
3809.974035	-0.897005	
3809.975789	-0.847405	
3809.977282	-0.895217	
3809.979052	-0.944415	
3809.980537	-0.821672	
3809.982312	-0.905251	
3809.983789	-0.806517	
3809.985547	-0.912325	
3809.987037	-0.829515	
3809.988779	-0.964290	
3809.990289	-0.792813	
3809.992024	-0.951081	
3809.993551	-0.838111	
3809.995275	-0.961454	
3809.996815	-0.802146	
3809.998509	-0.989693	
3810.000043	-0.734370	
3810.001718	-1.012586	
3810.003277	-0.795814	
3810.004946	-0.977040	
3810.006535	-0.716126	
3810.008201	-0.970840	
3810.009808	-0.733327	
3810.011346	-0.880195	
3810.012978	-0.859941	
3810.014493	-0.861496	
3810.016185	-0.745379	
3810.017661	-0.812753	
3810.019380	-0.840311	
3810.020851	-0.806130	
3810.022576	-0.836198	
3810.024061	-0.789872	
3810.025747	-0.802376	
3810.027233	-0.759035	
3810.028944	-0.875345	
3810.030433	-0.733230	
3810.032114	-0.860553	
3810.033630	-0.748054	
3810.035273	-0.915838	
3810.036811	-0.707425	
3810.038432	-0.880135	
3810.039995	-0.718277	
3810.041582	-0.859856	
3810.043172	-0.723840	
3810.044727	-0.846917	
3810.046351	-0.797345	
3810.047869	-0.782484	
3810.049496	-0.684898	
3810.050979	-0.704891	
3810.052612	-0.840536	
3810.054092	-0.696266	
3810.055715	-0.833849	
3810.057199	-0.674759	
3810.058831	-0.791072	
3810.060327	-0.669945	
3810.061896	-0.763060	
3810.063461	-0.653385	
3810.064993	-0.755148	
3810.066616	-0.644844	
3810.068103	-0.777642	
3810.069740	-0.682227	
3810.071255	-0.663161	
3810.072894	-0.701019	
3810.074377	-0.639253	
3810.076033	-0.742439	
3810.077507	-0.633718	
3810.079063	-0.689502	
3810.080570	-0.673301	
3810.082094	-0.666767	
3810.083658	-0.612034	
3810.085149	-0.636389	
3810.086747	-0.648152	
3810.088241	-0.666751	
3810.089826	-0.674823	
3810.091331	-0.636784	
3810.092915	-0.611208	
3810.094403	-0.521836	
3810.095958	-0.649799	
3810.097480	-0.582394	
3810.099038	-0.573060	
3810.100584	-0.553571	
3810.102095	-0.599425	
3810.103669	-0.603115	
3810.105160	-0.553083	
3810.106746	-0.599187	
3810.108251	-0.582494	
3810.109832	-0.580649	
3810.111334	-0.534223	
3810.112906	-0.591429	
3810.114395	-0.538738	
3810.115967	-0.536732	
3810.117476	-0.543158	
3810.118966	-0.546247	
3810.120529	-0.532527	
3810.122052	-0.544974	
3810.123628	-0.502347	
3810.125122	-0.531645	
3810.126682	-0.487949	
3810.128214	-0.440206	
3810.129759	-0.514355	
3810.131300	-0.466398	
3810.132813	-0.509908	
3810.134395	-0.446659	
3810.135907	-0.532632	
3810.137494	-0.443477	
3810.138985	-0.422207	
3810.140554	-0.441378	
3810.142075	-0.361275	
3810.143654	-0.425506	
3810.145152	-0.432878	
3810.146693	-0.501944	
3810.148246	-0.359329	
3810.149761	-0.285011	
3810.151316	-0.410155	
3810.152834	-0.408551	
3810.154414	-0.329072	
3810.155906	-0.304375	
3810.157484	-0.315167	
3810.159008	-0.283424	
3810.160601	-0.370826	
3810.162091	-0.378230	
3810.163655	-0.381034	
3810.165190	-0.328569	
3810.166710	-0.288213	
3810.168257	-0.308806	
3810.169780	-0.326901	
3810.171361	-0.301225	
3810.172852	-0.287972	
3810.174437	-0.326406	
3810.175958	-0.255858	
3810.177556	-0.206732	
3810.179051	-0.207526	
3810.180603	-0.278271	
3810.182126	-0.170316	
3810.183690	-0.349222	
3810.185215	-0.175404	
3810.186752	-0.247282	
3810.188298	-0.239056	
3810.189814	-0.189177	
3810.191385	-0.202930	
3810.192878	-0.220054	
3810.194453	-0.234024	
3810.195972	-0.207429	
3810.197524	-0.255697	
3810.199063	-0.132615	
3810.200625	-0.251060	
3810.202150	-0.116079	
3810.203676	-0.096316	
3810.205239	-0.084880	
3810.206757	-0.145240	
3810.208327	-0.092671	
3810.209826	-0.147524	
3810.211424	-0.135641	
3810.212925	-0.151637	
3810.214501	-0.098278	
3810.216024	-0.112881	
3810.217560	-0.080348	
3810.219087	-0.016124	
3810.220597	-0.029168	
3810.222181	-0.027275	
3810.223690	-0.079474	
3810.225277	-0.019536	
3810.226768	-0.058434	
3810.228355	-0.076436	
3810.229861	0.024864	
3810.231436	-0.052601	
3810.232929	0.037130	
3810.234573	-0.216437	
3810.236248	-0.064867	
3810.237831	-0.145325	
3810.239502	0.020690	
3810.241098	-0.104679	
3810.242754	-0.005365	
3810.244321	-0.056980	
3810.246044	-0.007846	
3810.247577	-0.094487	
3810.249280	0.023901	
3810.250828	-0.030421	
3810.252556	0.037231	
3810.254086	-0.051276	
3810.255792	0.003933	
3810.257281	0.023410	
3810.259050	-0.027214	
3810.260539	0.080588	
3810.262300	-0.019174	
3810.263785	0.055185	
3810.265574	0.005858	
3810.267058	0.128670	
3810.268813	-0.033486	
3810.270312	0.090602	
3810.272033	0.015184	
3810.273554	0.194472	
3810.275195	0.032231	
3810.276739	0.272130	
3810.278363	0.044772	
3810.279935	0.193872	
3810.281533	0.101918	
3810.283147	0.221651	
3810.284702	0.060768	
3810.286325	0.203971	
3810.287837	0.136887	
3810.289519	0.167583	
3810.290998	0.210146	
3810.292721	0.156392	
3810.294199	0.228511	
3810.295914	0.117185	
3810.297393	0.289017	
3810.299097	0.179446	
3810.300584	0.314371	
3810.302279	0.145045	
3810.303786	0.290854	
3810.305480	0.119332	
3810.306983	0.333119	
3810.308555	0.248875	
3810.310091	0.353313	
3810.311611	0.253386	
3810.313237	0.382639	
3810.314729	0.308465	
3810.316334	0.306125	
3810.317867	0.320285	
3810.319495	0.309875	
3810.320992	0.403635	
3810.322617	0.277661	
3810.324103	0.364947	
3810.325736	0.266491	
3810.327229	0.384081	
3810.328841	0.314786	
3810.330337	0.440703	
3810.331912	0.323701	
3810.333456	0.471101	
3810.334996	0.378764	
3810.336612	0.427587	
3810.338105	0.415309	
3810.339736	0.344938	
3810.341258	0.393366	
3810.342912	0.373869	
3810.344391	0.499347	
3810.345972	0.385616	
3810.347446	0.521825	
3810.349013	0.436071	
3810.350504	0.560868	
3810.352031	0.464241	
3810.353597	0.433170	
3810.355094	0.508371	
3810.356683	0.454798	
3810.358193	0.428026	
3810.359757	0.510244	
3810.361279	0.582915	
3810.362831	0.434745	
3810.364326	0.564784	
3810.365882	0.508141	
3810.367375	0.489990	
3810.368938	0.521817	
3810.370441	0.536460	
3810.371946	0.572881	
3810.373510	0.520939	
3810.375015	0.510715	
3810.376605	0.568191	
3810.378094	0.556876	
3810.379662	0.509769	
3810.381191	0.598928	
3810.382702	0.532573	
3810.384287	0.593252	
3810.385777	0.580893	
3810.387395	0.555865	
3810.388890	0.563780	
3810.390488	0.554648	
3810.391979	0.579435	
3810.393576	0.652331	
3810.395062	0.616008	
3810.396618	0.561118	
3810.398137	0.607597	
3810.399696	0.582629	
3810.401229	0.570673	
3810.402735	0.662289	
3810.404327	0.674261	
3810.405821	0.583265	
3810.407399	0.551369	
3810.408923	0.610304	
3810.410512	0.565299	
3810.412004	0.619899	
3810.413568	0.566504	
3810.415094	0.683381	
3810.416641	0.624781	
3810.418161	0.620906	
3810.419684	0.687700	
3810.421249	0.700941	
3810.422746	0.600954	
3810.424312	0.560824	
3810.425846	0.581574	
3810.427445	0.624870	
3810.428937	0.610034	
3810.430499	0.607266	
3810.432013	0.611891	
3810.433580	0.606243	
3810.435095	0.647110	
3810.436656	0.555619	
3810.438203	0.599169	
3810.439695	0.690963	
3810.441270	0.629116	
3810.442795	0.635730	
3810.444384	0.666623	
3810.445885	0.714134	
3810.447455	0.585920	
3810.448965	0.645249	
3810.450505	0.640488	
3810.452048	0.687277	
3810.453611	0.597050	
3810.455146	0.700345	
3810.456645	0.698016	
3810.458227	0.608535	
3810.459733	0.680191	
3810.461318	0.640399	
3810.462821	0.659949	
3810.464380	0.597252	
3810.465909	0.688848	
3810.467455	0.640411	
3810.469002	0.641104	
3810.470523	0.577888	
3810.472088	0.655312	
3810.473611	0.699313	
3810.475177	0.624656	
3810.476705	0.602428	
3810.478277	0.700163	
3810.479772	0.693416	
3810.481349	0.670906	
3810.482882	0.754316	
3810.484553	0.424763	
3810.486219	0.624805	
3810.487805	0.499754	
3810.489477	0.628407	
3810.491067	0.505535	
3810.492743	0.623061	
3810.494307	0.579374	
3810.495993	0.583741	
3810.497536	0.543812	
3810.499256	0.608088	
3810.500796	0.517088	
3810.502514	0.607427	
3810.504031	0.560252	
3810.505787	0.556961	
3810.507282	0.552546	
3810.509060	0.544348	
3810.510538	0.541327	
3810.512320	0.542370	
3810.513802	0.604990	
3810.515566	0.562181	
3810.517048	0.613075	
3810.518787	0.467588	
3810.520287	0.607000	
3810.522036	0.501064	
3810.523557	0.635900	
3810.525297	0.438508	
3810.526818	0.625724	
3810.528538	0.473264	
3810.530083	0.666797	
3810.531769	0.441759	
3810.533325	0.660114	
3810.535012	0.430036	
3810.536583	0.625655	
3810.538230	0.429678	
3810.539827	0.545721	
3810.541405	0.435978	
3810.543005	0.604035	
3810.544537	0.495553	
3810.546202	0.541246	
3810.547694	0.449408	
3810.549412	0.529802	
3810.550888	0.584583	
3810.552623	0.546056	
3810.554100	0.611536	
3810.555811	0.586399	
3810.557302	0.530394	
3810.558999	0.400174	
3810.560487	0.599330	
3810.562177	0.465324	
3810.563677	0.620721	
3810.565339	0.399699	
3810.566867	0.566480	
3810.568528	0.372967	
3810.570072	0.584865	
3810.571681	0.441138	
3810.573243	0.603689	
3810.574826	0.363996	
3810.576433	0.525185	
3810.577986	0.418205	
3810.579614	0.431869	
3810.581132	0.530740	
3810.582761	0.460571	
3810.584242	0.525052	
3810.585870	0.375666	
3810.587354	0.538918	
3810.588997	0.374776	
3810.590482	0.439720	
3810.592112	0.339991	
3810.593620	0.507521	
3810.595187	0.349683	
3810.596740	0.432055	
3810.598255	0.441042	
3810.599880	0.415558	
3810.601376	0.421279	
3810.602999	0.440627	
3810.604521	0.419772	
3810.606163	0.468003	
3810.607643	0.452083	
3810.609262	0.358199	
3810.610747	0.408130	
3810.612301	0.371964	
3810.613799	0.342513	
3810.615306	0.353647	
3810.616892	0.340539	
3810.618381	0.414386	
3810.619966	0.420578	
3810.621460	0.450798	
3810.623020	0.437372	
3810.624543	0.418705	
3810.626118	0.293666	
3810.627597	0.356334	
3810.629171	0.304767	
3810.630666	0.386510	
3810.632224	0.345949	
3810.633752	0.316160	
3810.635249	0.406354	
3810.636813	0.411381	
3810.638341	0.390796	
3810.639928	0.264372	
3810.641432	0.315950	
3810.642963	0.228632	
3810.644497	0.314693	
3810.646077	0.235706	
3810.647559	0.305203	
3810.649059	0.318718	
3810.650657	0.297271	
3810.652154	0.366268	
3810.653733	0.235170	
3810.655238	0.304904	
3810.656830	0.273669	
3810.658329	0.312828	
3810.659888	0.238687	
3810.661421	0.320893	
3810.662970	0.350070	
3810.664513	0.290395	
3810.666034	0.180268	
3810.667612	0.258087	
3810.669124	0.209014	
3810.670700	0.216354	
3810.672195	0.330295	
3810.673784	0.261088	
3810.675285	0.256186	
3810.676853	0.280348	
3810.678377	0.230385	
3810.679911	0.182721	
3810.681455	0.232326	
3810.682970	0.211061	
3810.684518	0.247916	
3810.686043	0.154128	
3810.687630	0.169565	
3810.689125	0.181630	
3810.690710	0.185767	
3810.692214	0.132674	
3810.693798	0.103799	
3810.695296	0.175495	
3810.696869	0.093410	
3810.698391	0.195959	
3810.699904	0.192079	
3810.701468	0.156376	
3810.702998	0.092233	
3810.704580	0.073913	
3810.706063	0.210702	
3810.707659	0.159647	
3810.709163	0.097071	
3810.710762	0.158963	
3810.712267	0.078046	
3810.713825	0.083057	
3810.715351	0.086070	
3810.716913	-0.001490	
3810.718427	0.071093	
3810.719945	0.101277	
3810.721525	0.033968	
3810.723013	0.050657	
3810.724573	-0.016153	
3810.726112	0.054343	
3810.727711	-0.027226	
3810.729194	-0.028846	
3810.730755	0.034524	
3810.732280	0.057759	
3810.733845	-0.064915	
3810.735366	0.077184	
3810.736897	-0.024922	
3810.738455	0.087540	
3810.739981	0.025138	
3810.741556	-0.043630	
3810.743049	-0.020225	
3810.744630	-0.159376	
3810.746160	-0.066736	
3810.747737	-0.075917	
3810.749241	-0.045805	
3810.750830	-0.263761	
3810.752547	-0.153244	
3810.754089	-0.159061	
3810.755809	-0.140519	
3810.757319	-0.198442	
3810.759082	-0.228965	
3810.760557	-0.186200	
3810.762324	-0.230697	
3810.763804	-0.187832	
3810.765584	-0.220687	
3810.767066	-0.166961	
3810.768855	-0.254843	
3810.770346	-0.153474	
3810.772125	-0.289297	
3810.773624	-0.194422	
3810.775365	-0.310212	
3810.776879	-0.163980	
3810.778608	-0.339462	
3810.780128	-0.220598	
3810.781839	-0.418485	
3810.783378	-0.128325	
3810.785035	-0.397913	
3810.786601	-0.197657	
3810.788273	-0.403077	
3810.789860	-0.148310	
