time (s)	magX	magY	magZ
3803.161356	93.600815	-140.706024	-931.310913
3803.164693	97.107544	-142.459381	-929.615967
3803.168033	100.205147	-143.452942	-927.161316
3803.171373	104.120987	-145.206329	-925.291016
3803.175128	107.686150	-146.901245	-923.479248
3803.178394	110.549973	-148.420807	-921.901184
3803.181688	114.056702	-149.998840	-919.446533
3803.184967	117.504959	-151.576874	-917.225647
3803.188242	121.128586	-153.330200	-915.413757
3803.191966	123.875504	-154.382233	-913.426636
3803.195294	127.090012	-156.252472	-910.913452
3803.198573	130.129166	-157.479828	-909.569214
3803.201886	132.700760	-158.940979	-907.465271
3803.205202	136.382812	-159.992981	-904.835205
3803.208917	139.246643	-161.337250	-903.023315
3803.212240	142.285797	-162.681458	-900.860840
3803.215510	145.558746	-164.259491	-898.289246
3803.218868	148.364120	-165.253082	-896.243713
3803.222133	151.637054	-166.538879	-894.431824
3803.225479	153.857971	-167.707794	-891.626526
3803.228773	156.488022	-168.759796	-888.938049
3803.232127	159.234940	-170.162476	-886.658630
3803.235875	162.215668	-171.506714	-884.320801
3803.239143	165.313278	-172.850983	-881.924622
3803.242436	167.592636	-173.902985	-879.645203
3803.245725	170.105789	-174.779663	-876.606079
3803.249155	173.203400	-175.305664	-874.618896
3803.252506	175.365875	-176.416138	-872.573364
3803.255782	177.703690	-177.292816	-869.651123
3803.259505	180.099945	-179.163055	-867.430176
3803.262830	182.554642	-179.455292	-865.033875
3803.266098	185.301590	-180.507324	-862.228455
3803.269388	186.587372	-181.208649	-859.773804
3803.272631	189.626541	-182.319122	-856.910034
3803.276343	191.555237	-183.604919	-854.455261
3803.280003	193.659271	-184.423157	-851.182312
3803.283336	195.938629	-185.182922	-849.019897
3803.286676	198.218002	-186.059631	-846.565125
3803.290003	200.263596	-187.228516	-843.584412
3803.293340	202.426071	-187.929871	-841.655701
3803.296673	204.413208	-188.981873	-838.908813
3803.300020	206.400360	-189.449432	-835.811218
3803.303332	208.153717	-190.267700	-834.233154
3803.306677	210.374634	-191.085907	-831.077148
3803.309998	211.777328	-191.436584	-828.563965
3803.313332	213.355347	-192.254822	-826.927551
3803.316668	215.868500	-192.897736	-823.713013
3803.320005	216.920517	-193.715973	-821.492065
3803.323335	218.907669	-193.832855	-820.089417
3803.326663	220.251907	-194.943329	-816.582642
3803.330431	222.005264	-195.819977	-814.069519
3803.333752	223.641739	-196.170685	-811.556335
3803.337097	225.453537	-196.872009	-808.984802
3803.340431	227.031555	-197.514893	-806.646973
3803.343796	228.083588	-197.865570	-804.601379
3803.347088	230.129166	-198.099365	-802.146667
3803.350419	230.772064	-199.326721	-799.691956
3803.353775	232.525436	-199.911163	-796.945007
3803.357103	234.161896	-200.437164	-794.957886
3803.360503	234.921692	-200.846283	-793.087646
3803.364184	236.207489	-201.021637	-790.282288
3803.367537	237.317947	-201.722961	-787.886047
3803.370840	238.369965	-201.839874	-785.080627
3803.374195	240.123337	-202.541229	-783.561035
3803.377525	240.532440	-202.950317	-781.340149
3803.380903	242.402695	-202.716553	-779.879028
3803.384245	243.396271	-203.417877	-777.073669
3803.387527	245.091187	-203.943909	-775.904724
3803.390846	245.558746	-204.762146	-772.748657
3803.394178	246.727646	-204.703674	-771.112183
3803.397539	248.539459	-205.346588	-769.241943
3803.401373	248.539459	-205.229706	-766.728821
3803.404297	249.649918	-205.989502	-765.033875
3803.408018	250.175919	-206.749268	-763.455872
3803.411329	250.935715	-206.749268	-761.351868
3803.414638	251.929291	-207.099945	-759.072449
3803.417954	253.507309	-207.450623	-757.143738
3803.421337	254.559341	-207.099945	-754.981323
3803.424671	254.734665	-208.151978	-753.870789
3803.428008	255.903564	-207.918182	-752.643494
3803.431331	256.078888	-207.976624	-751.065430
3803.435108	257.189362	-208.561066	-749.253601
3803.438369	257.423126	-208.794861	-748.318481
3803.441680	258.416687	-208.736389	-746.740479
3803.444958	259.001160	-209.437744	-745.045593
3803.448235	259.819397	-209.963745	-743.350647
3803.451548	260.637634	-210.022217	-741.772644
3803.455298	260.812988	-210.255981	-740.486816
3803.458587	261.163635	-210.314453	-739.493225
3803.461873	262.215668	-210.665100	-737.506104
3803.465176	261.923431	-210.957336	-737.447693
3803.468441	263.033905	-211.308014	-734.525391
3803.471804	263.326111	-211.483337	-734.525391
3803.475162	263.676788	-211.366425	-732.830505
3803.478875	263.910583	-211.834015	-732.362915
3803.482141	264.261261	-212.009338	-731.486267
3803.485481	265.021027	-212.009338	-730.726440
3803.488749	264.962616	-211.424896	-729.031555
3803.492118	265.254822	-212.301575	-729.206848
3803.495444	265.547028	-212.652252	-727.161316
3803.498787	265.897736	-212.535370	-726.693726
3803.502522	265.956177	-212.593781	-726.635315
3803.505880	266.248383	-212.769135	-726.109314
3803.509156	266.189941	-212.418457	-725.057251
3803.512463	266.832855	-212.944458	-723.829895
3803.515743	266.891296	-212.944458	-723.420776
3803.519043	267.241943	-213.353577	-723.596130
3803.522823	267.417297	-213.645813	-722.193481
3803.526109	266.891296	-213.587372	-722.193481
3803.529439	268.001740	-213.470490	-721.258301
3803.532764	267.943298	-213.762726	-721.959656
3803.536094	268.235535	-213.645813	-721.083008
3803.539413	268.060181	-213.704254	-720.556946
3803.542721	268.235535	-213.762726	-720.381592
3803.546064	268.235535	-214.580933	-720.264771
3803.549813	268.644653	-214.405609	-719.914062
3803.553341	268.878448	-214.522491	-719.680298
3803.556647	268.527740	-214.580933	-719.504944
3803.559977	268.293976	-213.996490	-719.680298
3803.563310	268.352417	-214.405609	-719.621826
3803.566643	268.527740	-213.996490	-720.264771
3803.569972	268.936859	-214.522491	-719.154297
3803.573305	268.118652	-214.054932	-719.914062
3803.576636	268.235535	-214.814697	-720.323181
3803.580001	267.943298	-213.996490	-720.381592
3803.583311	268.177094	-214.522491	-719.738770
3803.586644	267.183533	-214.639374	-720.030945
3803.589971	267.358856	-214.405609	-721.609009
3803.593301	266.657501	-214.756287	-721.316711
3803.597060	266.540619	-214.990082	-722.602539
3803.600420	266.482178	-215.048492	-722.953247
3803.603749	266.131500	-214.756287	-724.180603
3803.607085	265.897736	-214.756287	-724.239014
3803.610430	265.663940	-214.347137	-724.589722
3803.613732	265.371704	-214.580933	-725.758606
3803.617065	264.904144	-214.405609	-725.758606
3803.620398	264.670380	-214.580933	-726.635315
3803.623740	264.319672	-214.580933	-727.628845
3803.627064	263.852112	-213.996490	-728.154846
3803.630829	263.852112	-213.762726	-729.090027
3803.634221	263.559906	-214.113373	-730.551147
3803.637559	262.566315	-214.288696	-730.726440
3803.640883	262.274109	-213.704254	-731.953857
3803.644159	261.455872	-214.171814	-732.655151
3803.647490	260.696075	-213.412018	-733.648682
3803.650827	260.520752	-213.996490	-736.044983
3803.654189	260.462311	-214.230286	-736.220337
3803.657584	259.234955	-213.645813	-737.681458
3803.660882	259.410278	-213.236694	-739.493225
3803.664203	258.884277	-213.353577	-739.902405
3803.667934	258.358276	-213.061371	-741.831116
3803.671270	257.656921	-213.236694	-743.642883
3803.674633	257.130920	-212.710693	-744.402649
3803.677986	256.312683	-212.535370	-746.272888
3803.681341	255.552902	-212.243134	-747.909363
3803.684679	255.026901	-212.710693	-748.201599
3803.687991	254.442444	-212.535370	-750.948547
3803.691270	253.682648	-212.769135	-751.065430
3803.694667	252.922852	-212.067810	-753.461731
3803.698015	252.396851	-212.126221	-754.981323
3803.701343	251.403275	-211.424896	-757.026855
3803.705070	250.468140	-211.834015	-758.429565
3803.708458	250.175919	-211.366425	-760.884277
3803.711735	249.591476	-211.132660	-762.812988
3803.715062	248.539459	-210.957336	-764.507874
3803.718354	246.844543	-210.782013	-766.027466
3803.721695	246.376984	-210.372864	-768.482117
3803.725019	244.798950	-210.080658	-770.644653
3803.728337	243.805389	-209.671509	-772.398010
3803.731661	242.811813	-209.496185	-774.443604
3803.735394	241.818237	-209.145538	-776.489197
3803.738643	240.181763	-209.087097	-778.184082
3803.741949	240.240219	-208.677979	-780.054382
3803.745215	238.136185	-208.444183	-782.859741
3803.748563	236.791946	-207.567505	-784.437744
3803.752248	235.623032	-207.625946	-787.301575
3803.755560	235.038574	-207.275269	-789.288696
3803.758863	233.343658	-206.515472	-791.568054
3803.762178	231.765640	-206.047913	-793.555237
3803.765532	230.187622	-205.112793	-796.126831
3803.768813	228.843384	-205.463470	-798.756836
3803.772160	227.616028	-205.054352	-800.101135
3803.775892	225.570419	-204.177673	-802.497375
3803.779322	224.576859	-204.236115	-805.185791
3803.782588	222.940399	-203.476349	-807.815857
3803.785876	221.829926	-203.125641	-809.686096
3803.789162	219.959671	-202.541229	-811.907043
3803.792447	217.738754	-201.898285	-814.653931
3803.795781	216.511398	-200.904724	-815.881348
3803.799569	214.232040	-200.554077	-819.154236
3803.803289	212.829346	-199.969604	-821.375244
3803.806616	211.134430	-199.385162	-823.829895
3803.809962	208.971954	-199.385162	-826.284546
3803.813279	206.809464	-198.274689	-829.382202
3803.816628	204.997665	-197.690247	-831.720032
3803.819953	203.478088	-197.690247	-834.700745
3803.823285	201.783173	-196.170685	-836.921692
3803.826618	199.445358	-195.819977	-840.077759
3803.829945	197.750443	-195.177094	-842.006348
3803.833283	195.938629	-194.358856	-844.578064
3803.836614	193.717712	-193.891296	-845.980713
3803.839951	191.789017	-192.956177	-849.078369
3803.843274	189.217422	-192.371704	-852.468079
3803.846614	187.171844	-191.202820	-854.572205
3803.849952	185.009354	-190.326111	-857.260681
3803.853316	183.372894	-189.858551	-859.364685
3803.856611	180.684402	-188.864990	-862.345398
3803.859950	178.288132	-187.988312	-865.033875
3803.863283	175.950317	-186.760956	-868.131531
3803.867053	173.086502	-186.293396	-869.358826
3803.870383	170.631790	-185.416718	-872.514893
3803.873716	168.118652	-184.306244	-874.502075
3803.877067	165.605484	-184.014008	-877.190491
3803.880369	162.624786	-182.552887	-879.995911
3803.883706	160.228516	-181.384003	-881.690735
3803.887034	156.838699	-180.799530	-884.262451
3803.890367	154.968445	-179.455292	-886.424866
3803.893701	152.922852	-178.052612	-889.464050
3803.897053	150.000595	-177.468140	-891.509583
3803.900810	146.260086	-176.065460	-894.256592
3803.904188	143.980713	-175.247223	-896.302124
3803.907529	140.590881	-173.844543	-897.529480
3803.910791	137.727066	-172.324951	-900.217957
3803.914127	134.629456	-170.805359	-902.497375
3803.917460	132.291641	-170.162476	-904.601379
3803.920826	129.077148	-168.642914	-906.588501
3803.924139	126.447098	-167.649323	-908.750977
3803.927529	122.940384	-166.305084	-910.445923
3803.930903	119.725891	-164.084167	-912.959045
3803.934141	116.803619	-163.324371	-914.653931
3803.937893	113.647568	-162.155457	-916.758057
3803.941285	110.023956	-160.518982	-918.862000
3803.944624	107.043243	-158.531860	-920.907654
3803.947964	103.828758	-157.538269	-922.076599
3803.951296	100.497375	-155.843353	-924.414307
3803.954580	96.815308	-154.206909	-926.401489
3803.957903	94.068382	-153.330200	-927.511963
3803.961223	90.503220	-151.401520	-929.265259
3803.964661	86.879608	-150.115723	-930.434204
3803.967984	83.197540	-148.596130	-931.603088
3803.971285	79.457047	-147.368805	-933.122681
3803.975033	76.184105	-145.089417	-934.583801
3803.978381	72.735825	-143.745178	-935.986511
3803.981636	69.287552	-141.816467	-936.921692
3803.984963	65.663940	-140.413788	-938.733459
3803.988285	61.397430	-138.426666	-940.779114
3803.991608	57.949154	-136.673279	-940.428406
3803.994907	54.500877	-134.686157	-942.006348
3803.998645	50.935711	-132.991241	-943.584412
3804.001943	46.786091	-131.705444	-944.753357
3804.005227	42.402691	-129.718292	-945.045532
3804.008528	38.603741	-127.906487	-946.506653
3804.011822	34.921684	-126.036232	-947.383362
3804.015622	30.772064	-124.224434	-948.610779
3804.018924	27.323788	-122.471062	-948.376892
3804.022202	23.641731	-120.717705	-949.078369
3804.025481	19.784336	-118.672127	-949.195190
3804.028781	16.043835	-116.568077	-950.013428
3804.032152	12.361778	-114.464058	-951.416077
3804.035520	8.036823	-112.827583	-951.006958
3804.038809	4.296322	-111.074226	-950.656311
3804.042129	0.555817	-108.970192	-950.948608
3804.045851	-3.535358	-107.099953	-951.416077
3804.049192	-7.334305	-105.112801	-951.123901
3804.052466	-10.899471	-102.950325	-950.948608
3804.055797	-14.873756	-100.963188	-951.182312
3804.059133	-18.906487	-99.209816	-950.481018
3804.062444	-22.646984	-97.047340	-951.240784
3804.065756	-26.562824	-94.943306	-950.773193
3804.069513	-30.420223	-92.956169	-951.123901
3804.073259	-33.985386	-91.202797	-949.487366
3804.076612	-38.251904	-88.981880	-949.019897
3804.079922	-42.167736	-86.644066	-948.786072
3804.083259	-45.849796	-84.656929	-948.143188
3804.086598	-49.648746	-82.728233	-946.857361
3804.089929	-53.447689	-80.507309	-945.922241
3804.093257	-57.947987	-78.929276	-945.571594
3804.096586	-61.513142	-75.831680	-945.045532
3804.099922	-65.253662	-74.721214	-944.110474
3804.103258	-68.818817	-71.331390	-942.473938
3804.106593	-72.734665	-69.636475	-941.889526
3804.109922	-77.410294	-67.590889	-940.369934
3804.113253	-80.215668	-65.428406	-938.908813
3804.116584	-84.189941	-63.441261	-938.967285
3804.119937	-88.047333	-61.395676	-937.097046
3804.123251	-92.138504	-59.408531	-935.928101
3804.126586	-96.054352	-57.187614	-934.759216
3804.129918	-99.502625	-55.025131	-933.765564
3804.133247	-102.834015	-53.096436	-931.836975
3804.136585	-106.632965	-50.700180	-930.492676
3804.139924	-110.256561	-48.829926	-928.739319
3804.143693	-114.289291	-46.550552	-926.635254
3804.147024	-117.912918	-44.680305	-924.531250
3804.150360	-121.536514	-42.225601	-923.596191
3804.153681	-125.160141	-40.647575	-921.024475
3804.157051	-128.549973	-38.601990	-919.621826
3804.160344	-131.647568	-36.497955	-917.225647
3804.163672	-135.212738	-33.984802	-915.589111
3804.167005	-138.953232	-31.822327	-912.491516
3804.170345	-142.284622	-31.062538	-911.381042
3804.173692	-145.791336	-28.432495	-908.692505
3804.177506	-148.830505	-25.860901	-907.056091
3804.180839	-152.687897	-24.341324	-905.185852
3804.184097	-155.960831	-22.237289	-902.672668
3804.187425	-159.292206	-20.893044	-900.977783
3804.190758	-161.863815	-18.672119	-898.406189
3804.194113	-164.902985	-16.042080	-895.600769
3804.197447	-168.468124	-14.347168	-892.561584
3804.200869	-171.624191	-12.126244	-890.340698
3804.204158	-174.897141	-10.080654	-888.236694
3804.207429	-177.527176	-7.918175	-886.015747
3804.211201	-180.390991	-6.690826	-883.327271
3804.214530	-183.839264	-4.236122	-881.223267
3804.217915	-186.235535	-2.774986	-879.177612
3804.221263	-189.040909	-0.320282	-876.138489
3804.224611	-192.021622	1.257744	-873.333130
3804.227888	-194.885437	2.952656	-870.586182
3804.231200	-197.632370	5.348915	-867.956116
3804.234602	-200.145523	6.459381	-864.858521
3804.237938	-202.892456	8.680302	-862.871399
3804.241266	-205.230270	10.258327	-860.416687
3804.244632	-207.743423	12.537697	-857.728149
3804.247955	-210.607239	13.648155	-855.857910
3804.251709	-213.120407	15.518410	-852.994141
3804.254993	-215.399765	16.511982	-850.773193
3804.258320	-218.146683	18.090006	-847.383362
3804.261637	-220.484512	20.369373	-844.344177
3804.264945	-222.939224	21.830507	-841.421936
3804.268218	-225.218582	23.759205	-838.850403
3804.271975	-227.848618	24.811220	-836.395630
3804.275259	-229.777328	26.272354	-833.356567
3804.278560	-232.115128	28.142605	-830.025085
3804.281865	-234.920517	29.486849	-827.745667
3804.285176	-236.147873	30.772648	-825.758606
3804.288497	-238.193466	32.175335	-822.544067
3804.292232	-241.174149	34.279366	-819.621826
3804.295513	-243.044418	35.039158	-816.641113
3804.298813	-245.031570	36.558739	-813.718872
3804.302177	-246.843338	37.961426	-811.322632
3804.305549	-248.713608	38.896549	-808.283447
3804.308834	-250.525406	40.357685	-806.004089
3804.312130	-252.454117	42.052601	-803.783142
3804.315870	-254.616592	43.513733	-800.334839
3804.319193	-256.428406	44.390415	-797.646423
3804.322484	-258.181763	45.442429	-794.490356
3804.325752	-259.935150	47.020454	-791.977173
3804.329030	-261.746948	48.949150	-789.580933
3804.332310	-263.383423	50.702511	-787.184692
3804.336041	-264.669220	51.988312	-784.320862
3804.339367	-266.013458	53.098770	-781.047913
3804.342663	-267.533020	53.975452	-778.651611
3804.345987	-268.935699	55.261250	-776.547607
3804.349268	-270.981323	56.313267	-774.151367
3804.352624	-272.150208	57.715954	-772.164246
3804.356363	-273.377563	58.417297	-768.599060
3804.359896	-274.955597	59.878433	-766.378113
3804.363234	-276.241394	60.755112	-763.748108
3804.366561	-278.053192	61.339565	-761.293396
3804.369897	-278.812988	62.450027	-759.306213
3804.373234	-280.391022	63.618935	-756.734619
3804.376557	-281.618378	64.787842	-754.630615
3804.379914	-282.845703	65.489182	-752.000549
3804.383265	-283.547058	66.833435	-750.305664
3804.386559	-285.241974	67.184105	-747.383362
3804.389894	-286.352417	68.177673	-745.396240
3804.393234	-287.053772	68.995911	-742.883057
3804.396560	-288.514893	70.164810	-741.188171
3804.399886	-289.333160	71.099937	-738.850403
3804.403231	-290.560486	71.918175	-737.330811
3804.406979	-291.729401	72.502625	-735.402100
3804.410315	-291.904755	73.145531	-733.298035
3804.413652	-293.424316	74.781998	-731.486267
3804.416988	-293.833466	74.781998	-728.914673
3804.420333	-294.768585	76.184685	-726.635315
3804.423692	-295.703705	76.535355	-725.466370
3804.427002	-296.931030	76.535355	-723.128601
3804.430315	-297.515503	77.821152	-721.842773
3804.433644	-298.158386	78.580948	-719.154297
3804.436990	-299.677979	78.873169	-717.751587
3804.440317	-300.320862	79.632965	-716.465759
3804.444090	-300.262421	80.334305	-714.829346
3804.447422	-301.898895	80.801865	-712.842224
3804.450822	-302.015778	81.970779	-710.971924
3804.454150	-302.950897	82.555229	-709.627686
3804.457511	-303.184692	83.139679	-708.458801
3804.460743	-303.593811	83.899475	-706.822327
3804.464068	-304.353607	84.133255	-705.711853
3804.467443	-305.288727	84.483925	-703.724670
3804.470758	-305.814758	84.893044	-703.081848
3804.474088	-306.516083	85.535942	-701.094666
3804.477467	-306.866760	86.178841	-699.808838
3804.480824	-307.275879	86.587959	-698.406189
3804.484487	-307.392761	86.938629	-697.412598
3804.487843	-307.509644	87.289307	-696.945007
3804.491233	-308.737000	88.399765	-694.782593
3804.494581	-308.970795	88.516655	-693.613647
3804.497884	-308.912323	88.984222	-692.737000
3804.501261	-309.263031	89.101105	-691.334290
3804.504590	-310.022827	89.101105	-690.106934
3804.507899	-310.022827	89.627121	-689.580933
3804.511274	-310.315033	90.036240	-687.710693
3804.514564	-311.133270	90.503799	-687.769104
3804.518338	-311.074799	90.620689	-686.658630
3804.521623	-310.724152	90.679138	-685.489746
3804.524991	-311.834595	91.438919	-684.963745
3804.528302	-311.893066	91.906487	-684.729980
3804.531586	-312.185303	91.731155	-683.911743
3804.534881	-312.419067	92.490936	-683.444214
3804.538607	-312.828186	92.023376	-683.502625
3804.541937	-312.126831	92.783165	-681.690796
3804.545246	-312.419067	93.309174	-681.632324
3804.548589	-312.711304	93.016953	-681.398560
3804.551901	-312.652863	93.309174	-680.346558
3804.555219	-313.237305	93.192284	-680.171204
3804.558483	-313.471100	93.133835	-680.405029
3804.562277	-314.113983	93.484512	-680.171204
3804.565619	-313.646423	93.484512	-679.879028
3804.568905	-313.529510	94.068962	-679.703674
3804.572190	-313.938660	94.244301	-679.236084
3804.575491	-313.821747	94.127411	-678.359436
3804.578916	-313.997070	94.536530	-678.125671
3804.582195	-313.821747	94.127411	-678.826965
3804.585484	-313.354187	94.010513	-678.300964
3804.589248	-314.055542	94.302750	-678.300964
3804.592503	-313.763306	94.244301	-678.476318
3804.595850	-313.704865	94.653412	-678.826965
3804.599137	-314.230865	94.653412	-678.534790
3804.602440	-313.295746	93.835182	-679.294556
3804.605722	-313.237305	93.952072	-679.411438
3804.609493	-313.471100	93.952072	-679.236084
3804.613207	-313.120422	93.835182	-679.820557
3804.616537	-312.828186	94.185852	-679.703674
3804.619870	-313.003510	93.659851	-679.995911
3804.623198	-312.652863	93.718292	-681.866150
3804.626538	-312.302155	93.893631	-681.749268
3804.629874	-312.068390	93.250732	-682.099915
3804.633203	-311.717743	93.776733	-683.210388
3804.636536	-311.893066	93.133835	-682.684387
3804.639865	-312.126831	93.542953	-684.320862
3804.643258	-311.425507	92.841614	-684.788391
3804.646538	-310.607239	93.075394	-685.606628
3804.649866	-310.490387	93.016953	-686.717102
3804.653201	-310.548798	92.666275	-687.593750
3804.656536	-309.964355	92.257156	-688.587341
3804.659869	-309.146118	91.731155	-688.587341
3804.663203	-308.737000	91.497368	-690.457581
3804.666532	-308.737000	91.438919	-690.749878
3804.669871	-308.152557	91.088257	-692.386292
3804.673633	-307.509644	90.620689	-693.555237
3804.676957	-307.392761	91.146698	-693.789001
3804.680284	-306.749878	90.796021	-695.483887
3804.683639	-306.165405	90.562241	-696.886597
3804.686974	-305.697845	90.036240	-698.639954
3804.690326	-305.230286	89.510223	-699.341309
3804.693618	-304.821167	88.867325	-700.568665
3804.696960	-304.821167	88.750443	-702.438904
3804.700282	-304.353607	88.165985	-704.776733
3804.703629	-302.950897	88.107544	-705.536560
3804.707393	-302.834015	87.289307	-707.172974
3804.710752	-302.541809	86.646408	-708.166565
3804.714103	-301.548218	86.295731	-710.738159
3804.717443	-300.963776	85.769722	-711.030334
3804.720788	-300.203979	85.477493	-712.783752
3804.724039	-299.561066	85.068375	-714.946167
3804.727373	-298.567505	84.425476	-716.582703
3804.730717	-298.216858	83.899475	-718.745178
3804.734071	-297.573944	83.724136	-720.323181
3804.737391	-296.521942	83.081238	-722.135010
3804.740784	-295.528351	82.555229	-724.005249
3804.744167	-295.177673	81.444763	-724.706604
3804.747832	-293.307434	81.094101	-727.570435
3804.751143	-292.898315	80.568085	-729.148437
3804.754524	-292.080078	79.691406	-731.252441
3804.757879	-290.735840	79.165405	-732.304504
3804.761201	-290.151398	78.639389	-735.109863
3804.764535	-289.391602	77.470482	-736.863220
3804.767834	-288.281128	77.061363	-739.142578
3804.771153	-287.287537	76.710693	-742.181763
3804.774481	-285.826416	75.834015	-744.344177
3804.777901	-284.599060	74.606659	-746.156067
3804.781219	-283.605499	73.846870	-748.084717
3804.784976	-282.378143	73.262421	-751.182312
3804.788228	-280.975464	72.677963	-753.111023
3804.791573	-279.806549	71.801285	-755.565735
3804.794874	-278.696075	70.457039	-757.085266
3804.798176	-277.001160	70.223259	-759.539978
3804.801886	-276.007599	69.463470	-762.053162
3804.805147	-274.488037	68.411453	-764.916992
3804.808473	-273.202240	67.476334	-767.371704
3804.811748	-272.033325	66.482758	-770.060181
3804.815029	-270.104614	65.722969	-772.281067
3804.818754	-268.994171	64.904732	-775.203369
3804.822027	-267.708374	63.443600	-776.372253
3804.825279	-265.954987	62.859146	-779.060791
3804.828603	-264.493866	60.872002	-782.392151
3804.831903	-263.032715	60.287552	-785.197510
3804.835611	-261.396271	59.352425	-787.827576
3804.838919	-259.935150	58.008183	-789.990051
3804.842173	-258.473999	56.780830	-792.444702
3804.845534	-256.662201	55.670368	-795.893005
3804.848800	-254.850388	54.326122	-798.464600
3804.852513	-252.863235	53.683224	-800.977783
3804.855826	-250.992966	51.929863	-804.250671
3804.859106	-248.947403	50.702511	-805.887207
3804.862427	-247.252487	49.767387	-808.634094
3804.865686	-244.856216	48.072472	-811.556335
3804.869007	-243.511978	46.377556	-813.952637
3804.872736	-240.998825	44.916424	-816.407349
3804.876018	-239.128586	43.689068	-819.329590
3804.879335	-237.316757	42.403271	-821.959656
3804.882715	-235.154282	40.883694	-824.823425
3804.886010	-233.167130	39.773232	-827.336670
3804.889305	-230.829330	38.312096	-830.375732
3804.893037	-228.783737	37.201637	-832.304443
3804.896505	-225.627701	36.032730	-835.869690
3804.899845	-223.932785	33.870251	-838.207520
3804.903172	-221.887192	32.526009	-841.597351
3804.906512	-219.841629	31.181765	-844.344177
3804.909838	-216.744003	29.486849	-847.324890
3804.913170	-214.289291	27.850378	-849.136719
3804.916504	-211.776138	26.272354	-851.766724
3804.919836	-209.730576	25.103447	-855.273499
3804.923173	-206.691391	23.350086	-858.254211
3804.926503	-204.236694	21.538280	-860.592041
3804.929840	-202.074234	20.369373	-863.046692
3804.933189	-199.268829	19.375803	-866.494995
3804.936508	-196.288116	17.154881	-868.891296
3804.940267	-194.067200	15.226183	-870.995300
3804.943595	-191.787827	13.297485	-874.385132
3804.946934	-188.398026	11.427235	-877.658081
3804.950258	-185.709518	9.732319	-879.060730
3804.953598	-182.728806	8.563412	-880.288086
3804.956930	-179.981873	6.751606	-884.963745
3804.960269	-176.942719	5.056690	-886.307983
3804.963607	-174.254242	3.478664	-888.528870
3804.966944	-171.215073	1.433079	-891.158936
3804.970306	-168.468124	-0.670952	-893.496765
3804.974022	-165.078323	-2.599648	-896.068359
3804.977348	-162.214478	-4.469902	-897.704834
3804.980692	-159.058441	-6.223263	-901.211548
3804.984036	-155.610168	-8.093513	-903.490906
3804.987369	-152.687897	-9.671539	-905.244324
3804.990754	-149.414963	-11.950905	-907.289856
3804.994096	-146.200470	-14.171829	-909.101624
3804.997351	-142.576859	-15.749855	-911.381042
3805.000686	-139.070129	-17.503216	-913.835754
3805.004005	-136.206314	-19.665695	-915.647583
3805.007860	-132.641144	-21.828171	-917.517822
3805.011196	-129.309753	-23.347748	-919.037415
3805.014549	-126.095261	-25.627121	-921.199890
3805.017882	-122.588547	-27.731155	-923.128601
3805.021194	-119.257156	-29.835182	-925.057312
3805.024475	-115.516647	-31.530098	-926.167725
3805.027838	-112.419052	-33.225014	-927.511963
3805.031167	-108.503220	-35.445946	-929.966736
3805.034519	-104.996490	-37.666862	-931.018738
3805.037833	-101.197540	-39.244888	-932.129150
3805.041141	-97.690826	-41.582703	-934.350098
3805.044927	-93.658096	-43.511398	-935.226807
3805.048166	-90.268250	-45.849213	-937.155396
3805.051502	-86.644653	-47.894798	-938.499695
3805.054783	-83.313263	-49.881943	-940.369934
3805.058070	-79.806549	-51.576851	-941.188232
3805.061383	-75.540039	-54.031555	-942.590881
3805.065166	-71.741089	-54.966682	-944.519592
3805.068452	-67.942139	-57.596725	-944.870239
3805.071730	-64.318527	-59.174751	-945.863770
3805.075029	-60.052021	-61.687904	-946.740479
3805.078306	-56.895969	-63.324379	-947.266479
3805.081638	-52.687901	-66.012856	-948.376892
3805.085380	-49.298069	-67.649323	-949.195190
3805.088695	-44.973110	-70.279366	-949.662781
3805.092010	-41.524837	-71.974281	-949.604309
3805.095422	-37.375217	-74.312096	-949.896484
3805.098680	-34.219173	-76.474579	-950.188782
3805.101958	-30.537113	-78.403275	-950.656311
3805.105243	-25.978374	-80.799530	-951.006958
3805.108966	-22.237873	-82.377556	-951.942139
3805.112225	-18.614258	-84.306267	-952.877197
3805.115580	-15.224426	-86.001167	-952.935669
3805.118850	-11.250145	-87.929863	-952.117432
3805.122149	-7.509644	-90.033897	-952.877197
3805.125503	-3.827583	-91.553474	-952.585022
3805.129306	0.205143	-94.066628	-952.351257
3805.132623	3.945644	-95.995323	-952.000610
3805.135943	7.744595	-97.164238	-951.416077
3805.139241	11.309761	-100.028053	-952.000610
3805.142518	15.167156	-101.956764	-951.533020
3805.145832	19.667446	-104.119225	-951.883667
3805.149579	22.531269	-105.814140	-951.766724
3805.153155	26.563999	-107.567513	-951.065430
3805.156486	30.304501	-109.554649	-950.481018
3805.159817	33.402107	-110.782005	-949.545837
3805.163153	37.142609	-113.412041	-948.493835
3805.166486	40.590885	-115.399178	-947.967773
3805.169818	45.091175	-117.327873	-947.617126
3805.173147	49.182350	-118.438347	-946.448303
3805.176521	52.396843	-120.250145	-945.688538
3805.179815	56.020458	-121.886620	-945.045532
3805.183150	60.111633	-123.873756	-942.473938
3805.186513	63.150787	-125.276436	-943.116821
3805.189814	66.949738	-126.737572	-941.714172
3805.193166	69.988899	-128.724731	-940.720642
