time (s)	magX	magY	magZ
4223.453952	-297.223267	131.532440	-281.515503
4223.457261	-298.567505	131.941559	-285.372894
4223.460576	-299.385742	132.292236	-288.821167
4223.463854	-300.730011	132.467560	-292.795441
4223.467215	-302.308014	132.876678	-296.535950
4223.470507	-302.775574	132.526001	-300.393341
4223.473878	-304.119843	132.935120	-304.133850
4223.477569	-304.879608	132.876678	-308.692566
4223.481318	-305.756287	133.110458	-312.725311
4223.484649	-307.158966	132.993561	-316.991821
4223.487977	-308.035675	133.227356	-321.842804
4223.491307	-309.087677	133.461136	-325.174164
4223.494649	-310.607239	132.935120	-330.434265
4223.497998	-311.542389	132.818237	-335.226776
4223.501310	-312.886627	132.584442	-339.785522
4223.504648	-312.886627	132.701340	-344.052032
4223.507984	-314.523102	132.759796	-349.019897
4223.511313	-315.516663	132.993561	-353.870850
4223.514645	-316.276459	132.584442	-359.364716
4223.517979	-316.977783	132.292236	-364.040344
4223.521309	-318.146698	132.876678	-369.943298
4223.524638	-318.146698	132.058441	-375.320282
4223.527992	-319.374054	132.233780	-381.515503
4223.531306	-320.484528	131.766205	-387.535370
4223.534639	-320.776764	131.064880	-393.964355
4223.537980	-321.653412	130.889542	-399.925781
4223.541304	-321.887207	130.421967	-406.004089
4223.545064	-322.880768	130.071304	-412.316193
4223.548405	-323.289886	129.895966	-418.803650
4223.551732	-323.640564	129.603745	-424.765076
4223.555063	-324.166595	129.136169	-432.596741
4223.558415	-323.874359	128.084167	-439.376404
4223.561728	-323.173004	127.499702	-447.091217
4223.565064	-324.458801	127.149033	-453.578613
4223.568410	-324.225037	126.564575	-461.118073
4223.571746	-324.809479	125.161888	-468.482178
4223.575069	-324.108124	124.928108	-475.670959
4223.578404	-324.283478	123.291641	-482.801300
4223.582161	-323.173004	122.999413	-490.808289
4223.585476	-323.056122	121.538277	-499.516693
4223.588816	-321.945648	121.012276	-506.647003
4223.592170	-321.653412	119.258911	-514.537109
4223.595545	-321.127411	118.090004	-522.602539
4223.598907	-319.900055	116.336639	-530.200439
4223.602246	-319.081848	114.933952	-539.142578
4223.605492	-318.380493	114.057274	-546.214478
4223.608813	-317.036255	112.070137	-553.929260
4223.612150	-316.217987	110.258331	-562.579163
4223.615503	-314.698425	109.206314	-570.469299
4223.619326	-312.535950	107.336060	-579.060791
4223.622652	-311.483948	104.881355	-587.535339
4223.625987	-308.912323	102.718872	-595.951477
4223.629312	-307.158966	100.907066	-604.016968
4223.632648	-305.464050	99.036819	-611.907043
4223.636006	-303.243134	96.231445	-621.667419
4223.639348	-301.139130	93.776733	-629.265320
4223.642653	-297.983063	90.912918	-637.973694
4223.646002	-295.879028	88.341324	-646.272888
4223.649323	-293.307434	86.061951	-654.805908
4223.653072	-290.326721	83.022797	-662.754517
4223.656387	-286.995331	80.392754	-671.579773
4223.659688	-284.073059	77.470482	-680.521912
4223.662970	-280.624786	73.554642	-688.002869
4223.666287	-276.884308	70.749268	-697.178833
4223.669579	-272.617767	67.067215	-706.120911
4223.672936	-268.643494	63.911163	-714.244873
4223.676268	-263.792511	60.696667	-722.777893
4223.680000	-259.876678	56.547047	-731.369385
4223.683374	-254.441238	53.390999	-739.434814
4223.686703	-249.531845	49.358269	-748.201599
4223.690009	-244.739334	44.390415	-755.974854
4223.693286	-239.011673	40.942139	-764.624756
4223.696571	-232.991806	36.734074	-771.755066
4223.700297	-227.497940	32.175335	-779.236084
4223.703567	-221.536545	28.434832	-787.593750
4223.706899	-215.750412	24.109877	-796.185303
4223.710202	-208.561646	20.077147	-802.731140
4223.713545	-202.658661	15.693747	-809.393921
4223.716882	-195.469894	10.725891	-817.050232
4223.720191	-189.333145	6.459381	-824.414307
4223.723940	-182.319702	2.075977	-830.492676
4223.727224	-174.721802	-2.658096	-836.980103
4223.730486	-167.942139	-7.216831	-842.298645
4223.733795	-160.870255	-12.243134	-847.558777
4223.737089	-153.097015	-16.918762	-852.760376
4223.740359	-146.083572	-21.886620	-858.838623
4223.744149	-137.608994	-26.562248	-863.046692
4223.747413	-130.069550	-31.763885	-867.839233
4223.750742	-122.413208	-36.790184	-871.053772
4223.754032	-114.289291	-41.524254	-874.852722
4223.757312	-106.691391	-46.199883	-879.586792
4223.760623	-98.216827	-50.758621	-883.093506
4223.764375	-90.794266	-55.901810	-885.372925
4223.767953	-82.261246	-61.044998	-888.119751
4223.771292	-73.552887	-66.071304	-891.275879
4223.774617	-65.136765	-70.746933	-893.379822
4223.777953	-56.954411	-75.773232	-894.782593
4223.781282	-48.713619	-80.857979	-895.250122
4223.784622	-40.472820	-85.475166	-897.821716
4223.787947	-32.056690	-90.326118	-897.880127
4223.791281	-23.114552	-94.709526	-898.639954
4223.794614	-14.406193	-100.028053	-898.873779
4223.797953	-6.106956	-104.528358	-897.061890
4223.801306	1.490940	-109.905327	-896.828125
4223.804613	10.666862	-114.405617	-897.061890
4223.807950	19.316774	-118.847466	-894.841003
4223.811281	27.674459	-123.230858	-892.912292
4223.815059	35.681473	-127.497368	-891.392761
4223.818410	45.266510	-131.705444	-888.528870
4223.821727	53.565750	-136.381073	-886.191040
4223.825070	62.566338	-140.589111	-882.567444
4223.828369	70.339569	-144.563416	-879.236084
4223.831715	78.814148	-148.829926	-876.021667
4223.835030	86.645828	-152.336639	-872.164246
4223.838371	95.061951	-155.492706	-868.131531
4223.841709	102.718292	-159.408539	-863.572754
4223.845041	111.017532	-163.207489	-857.728149
4223.848370	118.498535	-166.597290	-853.461731
4223.852198	126.330215	-169.987152	-846.448303
4223.855553	133.343658	-172.850983	-841.480408
4223.858816	140.181763	-175.948578	-835.577454
4223.862150	147.136765	-178.812378	-828.973083
4223.865456	153.624191	-181.617767	-821.901184
4223.868813	160.170074	-184.247803	-815.530640
4223.872141	167.008179	-186.936279	-808.283447
4223.875562	173.261841	-188.864990	-800.919312
4223.878894	179.515488	-190.793701	-794.490356
4223.882188	185.360031	-193.131500	-786.483337
4223.885880	191.087677	-195.177094	-778.359436
4223.889248	196.113983	-197.339569	-771.813538
4223.892626	201.198715	-199.209808	-763.397400
4223.895954	206.575684	-201.489197	-755.156616
4223.899296	211.192886	-203.300995	-748.376953
4223.902608	215.985397	-204.352997	-739.434814
4223.905964	219.550552	-206.690826	-732.070679
4223.909240	224.693756	-207.918182	-723.362305
4223.912635	228.784927	-209.788422	-714.946167
4223.915966	231.531860	-210.782013	-707.172974
4223.919287	235.447693	-211.834015	-698.523071
4223.922643	239.363541	-212.710693	-689.697815
4223.926406	242.052017	-213.353577	-681.164795
4223.929743	245.675644	-214.464050	-672.807068
4223.933032	248.247223	-215.574493	-663.923401
4223.936351	251.870834	-216.392761	-655.565735
4223.939592	254.793106	-217.035645	-646.857361
4223.942914	257.423126	-217.620117	-637.506104
4223.946216	259.760956	-218.146118	-628.680847
4223.949978	262.449432	-218.496765	-620.206299
4223.953302	264.670380	-218.905914	-611.673279
4223.956579	266.774384	-219.139679	-602.789551
4223.959866	268.761536	-219.198120	-594.315002
4223.963143	270.514893	-219.957916	-584.671509
4223.966486	272.034485	-220.483917	-576.313843
4223.970199	274.138519	-219.315002	-567.663940
4223.973520	275.833405	-219.548798	-558.604858
4223.976814	277.177673	-219.256561	-550.890076
4223.980152	277.995911	-218.905914	-542.123291
4223.983505	279.340149	-218.905914	-534.116272
4223.986803	280.509033	-218.379883	-526.050842
4223.990520	281.151978	-218.263000	-518.336060
4223.993826	282.554657	-217.386322	-510.504395
4223.997147	282.729980	-216.977203	-502.088257
4224.000433	283.606659	-216.275848	-494.315063
4224.003708	283.665100	-215.399170	-485.840454
4224.007006	284.015778	-215.399170	-478.710144
4224.010742	284.249573	-214.405609	-471.053802
4224.014003	284.600250	-213.879578	-463.514343
4224.017329	284.834015	-213.587372	-456.968445
4224.020603	285.009338	-212.769135	-449.838104
4224.023880	284.600250	-212.243134	-441.947998
4224.027642	284.249573	-211.892456	-435.343658
4224.031259	284.658661	-210.723541	-429.499146
4224.034593	284.366455	-210.314453	-423.070160
4224.037939	283.840454	-209.496185	-416.173615
4224.041263	283.606659	-208.677979	-410.270630
4224.044591	283.665100	-207.918182	-404.542969
4224.047924	283.431305	-207.392181	-398.230865
4224.051258	282.788422	-206.340149	-392.094116
4224.054590	282.262421	-205.521912	-386.834015
4224.057925	281.268829	-204.703674	-381.340179
4224.061255	280.976593	-204.060791	-375.729401
4224.064590	280.976593	-203.710114	-371.053772
4224.067946	279.573914	-202.658081	-365.559906
4224.071258	278.638794	-201.781433	-360.299835
4224.074601	278.814148	-201.372284	-355.682648
4224.077925	278.171234	-200.144928	-350.071899
4224.081270	276.593201	-199.794281	-345.220917
4224.084585	276.125641	-198.566925	-339.960876
4224.088349	275.190521	-197.281128	-334.934540
4224.091685	274.781433	-196.755096	-330.492706
4224.095019	273.554077	-195.644653	-325.232635
4224.098336	272.794281	-194.943329	-321.609039
4224.101678	272.268280	-193.774384	-317.108734
4224.105015	271.450012	-192.956177	-312.491547
4224.108354	270.339569	-192.897736	-307.348358
4224.111716	270.222656	-192.021057	-303.140289
4224.115062	269.346008	-190.852112	-299.633545
4224.118345	268.118652	-190.676788	-295.600830
4224.121677	267.592621	-189.624756	-290.925201
4224.125453	266.482178	-188.514313	-286.717133
4224.128752	265.605499	-187.111633	-282.918182
4224.132114	264.670380	-186.468719	-279.353027
4224.135510	263.735260	-186.059631	-276.606079
4224.138831	263.501465	-184.832275	-273.333160
4224.142184	263.033905	-183.955566	-270.703094
4224.145437	261.280548	-183.020447	-267.430145
4224.148756	260.754517	-182.377563	-263.748108
4224.152096	259.819397	-181.617767	-261.176514
4224.155470	259.001160	-181.150208	-258.663361
4224.158781	258.708923	-180.215088	-256.033325
4224.162160	258.066040	-179.864410	-253.520172
4224.165927	256.663361	-179.455292	-251.591461
4224.169200	256.663361	-178.695496	-249.428970
4224.172540	255.903564	-178.111023	-246.331375
4224.175916	255.026901	-177.059052	-244.928680
4224.179273	253.565750	-177.175903	-243.058426
4224.182588	253.682648	-176.065460	-241.655746
4224.185956	252.338394	-175.773224	-237.798370
4224.189225	252.338394	-174.954987	-236.512558
4224.192546	251.111038	-174.545898	-234.992996
4224.195922	251.344833	-174.312103	-233.122742
4224.199271	250.585037	-173.786102	-230.843369
4224.203037	249.649918	-173.610779	-229.674454
4224.206408	249.299255	-173.318542	-227.453537
4224.209729	249.240784	-172.500275	-226.459976
4224.213004	248.656357	-172.091187	-225.700180
4224.216318	247.838104	-171.740479	-223.713028
4224.219600	247.429001	-171.389832	-221.959671
4224.222899	246.610764	-170.220917	-220.556992
4224.226677	246.318542	-170.220917	-220.030960
4224.229980	245.792511	-170.454712	-218.686737
4224.233279	245.149628	-169.753357	-217.108719
4224.236597	244.974289	-169.227356	-215.706024
4224.239912	244.331390	-169.110474	-215.530670
4224.243218	244.448273	-169.052002	-213.543549
4224.246539	243.863831	-168.467560	-212.725296
4224.250300	244.272949	-168.584442	-212.023956
4224.253591	242.811813	-168.058441	-210.855057
4224.256888	242.461136	-167.532440	-210.036819
4224.260179	242.870255	-166.889526	-208.634125
4224.263473	241.935135	-167.181763	-208.400345
4224.266810	241.818237	-166.480438	-207.465225
4224.270519	241.935135	-166.772644	-207.231445
4224.273807	241.701355	-166.597290	-206.179428
4224.277128	241.467575	-166.480438	-206.530090
4224.280532	241.818237	-165.895966	-205.478088
4224.283855	241.993576	-165.253082	-206.530090
4224.287159	241.642899	-165.077728	-205.828751
4224.290430	241.701355	-165.486847	-205.127411
4224.294173	241.818237	-165.662170	-205.419632
4224.297903	241.642899	-165.194611	-205.711868
4224.301233	241.526016	-165.486847	-205.887192
4224.304564	241.000000	-165.136169	-206.004089
4224.307905	241.935135	-165.369965	-205.945648
4224.311241	241.759796	-165.954407	-205.711868
4224.314559	242.285797	-165.954407	-206.939209
4224.317902	241.876678	-165.720642	-207.582123
4224.321226	242.052017	-165.837524	-207.582123
4224.324560	242.344254	-166.012878	-208.517242
4224.327892	242.578033	-166.188202	-209.043243
4224.331236	242.461136	-166.188202	-209.452362
4224.334560	242.636475	-166.831085	-210.153717
4224.337896	242.811813	-166.597290	-210.855057
4224.341228	243.513153	-166.772644	-211.439499
4224.344566	243.454697	-167.181763	-212.666855
4224.347891	244.156052	-167.883118	-212.666855
4224.351230	243.980713	-168.116882	-213.835770
4224.354602	244.857391	-168.000000	-215.238464
4224.357890	245.091187	-168.175354	-216.582687
4224.361650	245.558746	-168.292206	-218.043839
4224.364984	246.084747	-168.759796	-218.452942
4224.368323	246.143204	-169.052002	-219.621857
4224.371664	246.669205	-169.110474	-220.615417
4224.375001	246.961441	-169.636475	-222.251907
4224.378343	248.071899	-170.162476	-223.888367
4224.381655	248.481018	-170.571594	-225.407944
4224.384993	249.416153	-170.863831	-227.219757
4224.388313	249.357681	-171.214478	-228.563995
4224.391645	249.649918	-171.506714	-229.382217
4224.394986	250.292816	-172.324951	-231.486267
4224.398758	250.877274	-172.967834	-233.298080
4224.402086	251.637070	-173.026306	-235.051437
4224.405470	252.572189	-173.260071	-236.454117
4224.408806	252.513733	-174.136780	-239.084167
4224.412080	253.039749	-174.662750	-240.428406
4224.415410	253.448853	-174.545898	-242.590866
4224.418746	254.734665	-175.539459	-244.052017
4224.422101	255.786697	-175.481018	-247.324951
4224.425416	256.078888	-176.240784	-249.955002
4224.428802	257.014008	-177.059052	-252.234360
4224.432184	258.124481	-177.468140	-253.929276
4224.435496	259.468719	-177.760376	-257.143768
4224.439160	259.936279	-179.104614	-259.481598
4224.442524	261.163635	-179.338379	-262.345398
4224.445896	262.507904	-180.331970	-266.495026
4224.449219	262.741669	-180.624207	-269.008179
4224.452589	263.150787	-181.384003	-272.105804
4224.455920	264.670380	-182.669800	-275.261841
4224.459238	265.722382	-182.728241	-278.242554
4224.462522	266.189941	-183.721802	-281.807739
4224.465929	267.475739	-184.306244	-285.723572
4224.469235	268.352417	-184.832275	-288.879608
4224.472622	268.469299	-185.767395	-293.672150
4224.476379	269.930450	-186.644073	-297.237305
4224.479681	270.631805	-187.696075	-301.153137
4224.483034	271.508484	-187.988312	-305.653442
4224.486321	271.742249	-188.689636	-309.686157
4224.489614	273.261841	-189.975464	-314.361786
4224.492894	273.846283	-190.501465	-317.926971
4224.496232	274.839844	-190.910583	-322.661011
4224.499980	275.307404	-191.962616	-325.992432
4224.503292	276.768555	-192.547028	-331.486267
4224.506562	277.352997	-192.897736	-335.811249
4224.509809	278.463470	-194.125061	-340.311523
4224.513108	279.223267	-195.118652	-345.688477
4224.516855	279.866150	-195.586212	-350.656342
4224.520161	280.216827	-196.170685	-355.215088
4224.523465	280.859741	-196.813568	-359.949158
4224.526792	281.677948	-197.924011	-365.618347
4224.530093	282.496185	-198.859161	-370.469330
4224.533437	282.437744	-199.092926	-375.554077
4224.536766	283.606659	-200.554077	-380.872620
4224.540064	283.898865	-200.963165	-387.593811
4224.543774	284.775574	-201.138519	-393.379913
4224.547085	285.769135	-202.365845	-398.523102
4224.550367	285.652252	-202.891876	-404.367645
4224.553694	286.295166	-202.774994	-410.270630
4224.556980	287.113373	-203.417877	-417.751617
4224.560281	287.347137	-204.645233	-423.829926
4224.563976	287.347137	-205.112793	-429.849823
4224.567260	288.048492	-205.405029	-436.337250
4224.570627	288.106934	-206.457062	-443.116913
4224.573899	288.516083	-206.340149	-451.007050
4224.577215	288.808289	-206.983063	-457.669800
4224.580934	288.808289	-207.859741	-464.566315
4224.584538	288.866730	-208.268829	-472.339600
