time (s)	det(V)
4257.253977	-1.105765	
4257.255550	-1.128054	
4257.257078	-1.075778	
4257.258636	-1.154060	
4257.260168	-1.083158	
4257.261684	-1.125330	
4257.263257	-1.140263	
4257.264767	-1.139792	
4257.266344	-1.209293	
4257.267825	-1.172728	
4257.269414	-1.252327	
4257.270920	-1.210533	
4257.272495	-1.190734	
4257.274021	-1.187673	
4257.275584	-1.282729	
4257.277110	-1.159563	
4257.278626	-1.220906	
4257.280196	-1.290947	
4257.281718	-1.201578	
4257.283297	-1.157303	
4257.284781	-1.288844	
4257.286393	-1.232629	
4257.287891	-1.247610	
4257.289469	-1.342566	
4257.290987	-1.267172	
4257.292556	-1.351710	
4257.294085	-1.222264	
4257.295621	-1.245806	
4257.297183	-1.348399	
4257.298705	-1.343976	
4257.300252	-1.316821	
4257.301783	-1.362703	
4257.303353	-1.337768	
4257.304848	-1.294137	
4257.306415	-1.398946	
4257.307942	-1.310786	
4257.309499	-1.387071	
4257.311022	-1.309421	
4257.312570	-1.415080	
4257.314103	-1.361740	
4257.315646	-1.363988	
4257.317189	-1.371586	
4257.318723	-1.331826	
4257.320279	-1.423426	
4257.321778	-1.408183	
4257.323336	-1.387993	
4257.324860	-1.391445	
4257.326502	-1.607315	
4257.328165	-1.382079	
4257.329758	-1.571942	
4257.331428	-1.459057	
4257.332998	-1.546842	
4257.334686	-1.404521	
4257.336233	-1.491501	
4257.337933	-1.486639	
4257.339473	-1.522551	
4257.341178	-1.455069	
4257.342697	-1.531772	
4257.344458	-1.459395	
4257.345951	-1.527945	
4257.347712	-1.537834	
4257.349208	-1.431402	
4257.350964	-1.493116	
4257.352449	-1.513113	
4257.354213	-1.530209	
4257.355697	-1.479770	
4257.357443	-1.526273	
4257.358946	-1.434589	
4257.360671	-1.533798	
4257.362195	-1.422214	
4257.363933	-1.602268	
4257.365467	-1.383485	
4257.367182	-1.555845	
4257.368719	-1.432724	
4257.370407	-1.606622	
4257.371959	-1.374953	
4257.373642	-1.598610	
4257.375204	-1.378905	
4257.376877	-1.596140	
4257.378456	-1.396819	
4257.380119	-1.595814	
4257.381724	-1.375324	
4257.383368	-1.565722	
4257.384975	-1.333704	
4257.386503	-1.483452	
4257.388181	-1.405170	
4257.389656	-1.490594	
4257.391380	-1.422149	
4257.392856	-1.434129	
4257.394561	-1.452772	
4257.396041	-1.435298	
4257.397758	-1.448237	
4257.399243	-1.409255	
4257.400937	-1.475150	
4257.402435	-1.350759	
4257.404133	-1.492584	
4257.405630	-1.340705	
4257.407304	-1.497068	
4257.408816	-1.310629	
4257.410452	-1.489217	
4257.412002	-1.285899	
4257.413610	-1.450283	
4257.415186	-1.276050	
4257.416741	-1.390160	
4257.418348	-1.322102	
4257.419901	-1.370289	
4257.421551	-1.313941	
4257.423037	-1.313014	
4257.424740	-1.305126	
4257.426218	-1.214864	
4257.427851	-1.362969	
4257.429330	-1.198553	
4257.430965	-1.356733	
4257.432455	-1.213845	
4257.434046	-1.299567	
4257.435579	-1.223863	
4257.437132	-1.306665	
4257.438681	-1.163986	
4257.440184	-1.257564	
4257.441845	-1.181787	
4257.443338	-1.196120	
4257.444983	-1.176325	
4257.446508	-1.155748	
4257.448126	-1.220818	
4257.449607	-1.121483	
4257.451229	-1.239316	
4257.452718	-1.110281	
4257.454349	-1.233572	
4257.455844	-1.076374	
4257.457380	-1.072483	
4257.458937	-1.060620	
4257.460431	-0.977036	
4257.461989	-1.112118	
4257.463514	-1.090276	
4257.465083	-1.075532	
4257.466591	-0.995985	
4257.468180	-1.011180	
4257.469682	-1.028997	
4257.471235	-1.059057	
4257.472760	-1.027660	
4257.474312	-1.045618	
4257.475822	-0.969302	
4257.477342	-0.929381	
4257.478907	-1.012590	
4257.480396	-0.955283	
4257.481986	-0.970776	
4257.483478	-0.933925	
4257.485054	-0.921276	
4257.486563	-0.796120	
4257.488141	-0.924986	
4257.489616	-0.921030	
4257.491139	-0.874161	
4257.492714	-0.837310	
4257.494213	-0.874535	
4257.495780	-0.905610	
4257.497308	-0.861697	
4257.498883	-0.854805	
4257.500383	-0.738394	
4257.501947	-0.832355	
4257.503467	-0.764308	
4257.505015	-0.739885	
4257.506532	-0.729048	
4257.508094	-0.787024	
4257.509616	-0.735296	
4257.511145	-0.791669	
4257.512693	-0.708367	
4257.514213	-0.675987	
4257.515808	-0.733504	
4257.517308	-0.704548	
4257.518876	-0.725181	
4257.520403	-0.657437	
4257.521943	-0.639938	
4257.523478	-0.627188	
4257.525006	-0.680793	
4257.526570	-0.596722	
4257.528078	-0.508224	
4257.529632	-0.542388	
4257.531164	-0.583376	
4257.532727	-0.512184	
4257.534225	-0.490564	
4257.535804	-0.504679	
4257.537338	-0.469314	
4257.538894	-0.474922	
4257.540441	-0.437217	
4257.541948	-0.449121	
4257.543512	-0.388478	
4257.545026	-0.415037	
4257.546611	-0.446667	
4257.548105	-0.376244	
4257.549709	-0.351877	
4257.551204	-0.397687	
4257.552765	-0.396277	
4257.554276	-0.298747	
4257.555871	-0.337331	
4257.557372	-0.293523	
4257.558881	-0.285812	
4257.560452	-0.259991	
4257.561965	-0.323832	
4257.563542	-0.309942	
4257.565028	-0.327582	
4257.566636	-0.191904	
4257.568132	-0.233037	
4257.569724	-0.236699	
4257.571220	-0.139991	
4257.572816	-0.150755	
4257.574300	-0.086761	
4257.575865	-0.086874	
4257.577382	-0.078898	
4257.578947	-0.112361	
4257.580470	-0.047912	
4257.581990	-0.032004	
4257.583535	-0.037781	
4257.585063	0.009697	
4257.586653	0.001910	
4257.588146	0.075705	
4257.589697	0.013576	
4257.591232	0.068833	
4257.592805	0.027909	
4257.594330	-0.011657	
4257.595857	0.012275	
4257.597414	0.075415	
4257.598948	0.094634	
4257.600524	-0.004781	
4257.602027	0.139691	
4257.603629	0.110280	
4257.605129	0.113672	
4257.606699	0.158221	
4257.608226	0.165939	
4257.609812	0.181143	
4257.611314	0.207335	
4257.612912	0.032731	
4257.614611	0.130269	
4257.616164	0.116182	
4257.617880	0.192849	
4257.619423	0.156872	
4257.621148	0.185135	
4257.622672	0.247187	
4257.624390	0.275151	
4257.625870	0.237346	
4257.627625	0.244169	
4257.629107	0.317940	
4257.630858	0.229216	
4257.632353	0.352427	
4257.634114	0.220294	
4257.635603	0.383855	
4257.637361	0.295019	
4257.638865	0.404944	
4257.640588	0.259038	
4257.642111	0.428135	
4257.643793	0.257386	
4257.645334	0.495299	
4257.647006	0.292413	
4257.648582	0.513717	
4257.650271	0.341329	
4257.651841	0.599721	
4257.653505	0.326057	
4257.655088	0.619738	
4257.656722	0.371666	
4257.658323	0.573702	
4257.659957	0.401205	
4257.661584	0.610622	
4257.663102	0.546060	
4257.664784	0.603560	
4257.666264	0.515864	
4257.667986	0.602372	
4257.669467	0.619347	
4257.671174	0.595165	
4257.672667	0.687704	
4257.674386	0.580732	
4257.675876	0.703728	
4257.677592	0.590549	
4257.679080	0.776230	
4257.680769	0.521225	
4257.682259	0.745031	
4257.683909	0.639227	
4257.685437	0.770889	
4257.687060	0.655082	
4257.688625	0.789012	
4257.690217	0.702246	
4257.691811	0.859685	
4257.693364	0.708772	
4257.694982	0.875883	
4257.696530	0.728563	
4257.698186	0.800964	
4257.699677	0.875174	
4257.701308	0.842705	
4257.702803	0.947567	
4257.704429	0.820707	
4257.705924	0.958604	
4257.707572	0.770316	
4257.709047	0.910812	
4257.710638	0.860656	
4257.712161	0.947220	
4257.713719	0.847543	
4257.715302	0.921290	
4257.716805	0.890731	
4257.718470	0.900717	
4257.719962	0.905209	
4257.721599	0.966322	
4257.723117	0.941375	
4257.724763	0.992172	
4257.726253	1.005421	
4257.727898	0.936638	
4257.729376	1.059211	
4257.731005	0.915328	
4257.732487	1.019899	
4257.734026	1.021152	
4257.735582	1.011303	
4257.737074	1.018981	
4257.738645	1.036883	
4257.740173	1.122786	
4257.741757	1.017438	
4257.743258	1.125248	
4257.744835	1.053753	
4257.746311	1.144604	
4257.747874	1.028443	
4257.749354	1.112152	
4257.750935	1.055759	
4257.752439	1.194261	
4257.753939	1.106375	
4257.755529	1.134557	
4257.757026	1.094274	
4257.758621	1.214765	
4257.760115	1.162244	
4257.761699	1.146114	
4257.763218	1.210249	
4257.764768	1.121977	
4257.766260	1.187904	
4257.767815	1.189532	
4257.769336	1.161201	
4257.770830	1.158973	
4257.772393	1.180561	
4257.773916	1.174212	
4257.775490	1.154759	
4257.776984	1.173217	
4257.778539	1.164431	
4257.780060	1.224828	
4257.781630	1.216103	
4257.783157	1.228743	
4257.784711	1.243398	
4257.786266	1.173213	
4257.787752	1.259520	
4257.789330	1.209428	
4257.790852	1.208155	
4257.792439	1.210241	
4257.793934	1.178361	
4257.795492	1.238142	
4257.797018	1.298510	
4257.798585	1.224820	
4257.800106	1.246673	
4257.801661	1.193230	
4257.803183	1.256885	
4257.804701	1.202438	
4257.806251	1.281341	
4257.807777	1.288685	
4257.809382	1.231519	
4257.810878	1.237904	
4257.812452	1.210544	
4257.813965	1.242275	
4257.815531	1.194519	
4257.817053	1.189391	
4257.818593	1.105066	
4257.820141	1.164878	
4257.821659	1.228018	
4257.823215	1.244571	
4257.824720	1.218685	
4257.826311	1.206104	
4257.827804	1.172750	
4257.829370	1.172005	
4257.830889	1.199776	
4257.832451	1.214064	
4257.833972	1.230161	
4257.835517	1.124325	
4257.837069	1.185004	
4257.838598	1.214971	
4257.840145	1.161172	
4257.841664	1.213621	
4257.843230	1.171884	
4257.844735	1.239712	
4257.846312	1.181882	
4257.847840	1.174349	
4257.849426	1.186849	
4257.850933	1.243821	
4257.852455	1.112837	
4257.854009	1.182317	
4257.855523	1.211261	
4257.857080	1.098927	
4257.858604	1.139585	
4257.860179	1.097174	
4257.861673	1.139029	
4257.863239	1.080948	
4257.864770	1.147770	
4257.866360	1.135597	
4257.867863	1.178297	
4257.869421	1.104865	
4257.870956	1.158618	
4257.872510	0.952953	
4257.874256	1.021176	
4257.875742	1.072517	
4257.877513	0.991077	
4257.878990	1.075148	
4257.880732	0.971753	
4257.882232	1.099124	
4257.883983	0.899706	
4257.885489	1.044496	
4257.887214	0.927550	
4257.888735	1.092280	
4257.890445	0.899368	
4257.891989	1.057612	
4257.893682	0.863117	
4257.895240	1.029724	
4257.896917	0.831116	
4257.898496	1.091845	
4257.900164	0.819756	
4257.901758	1.058998	
4257.903429	0.816376	
4257.905034	1.048396	
4257.906660	0.802346	
4257.908273	0.975169	
4257.909866	0.771352	
4257.911518	0.955104	
4257.913124	0.811558	
4257.914784	0.965110	
4257.916386	0.753579	
4257.918029	0.977743	
4257.919603	0.815957	
4257.921307	0.939671	
4257.922844	0.801423	
4257.924544	0.884028	
4257.926100	0.809170	
4257.927810	0.878380	
4257.929343	0.809536	
4257.931066	0.811526	
4257.932581	0.792178	
4257.934335	0.825404	
4257.935817	0.845634	
4257.937532	0.792940	
4257.939015	0.842903	
4257.940691	0.660082	
4257.942195	0.858927	
4257.943851	0.678567	
4257.945392	0.933190	
4257.947007	0.664472	
4257.948574	0.832361	
4257.950149	0.674491	
4257.951740	0.827764	
4257.953300	0.666519	
4257.954922	0.793197	
4257.956459	0.646728	
4257.958120	0.715048	
4257.959611	0.673536	
4257.961322	0.742179	
4257.962805	0.658784	
4257.964515	0.657004	
4257.965996	0.675538	
4257.967703	0.688445	
4257.969193	0.748427	
4257.970885	0.559051	
4257.972368	0.692191	
4257.973974	0.583024	
4257.975492	0.607262	
4257.977058	0.606658	
4257.978617	0.661423	
4257.980121	0.540771	
4257.981764	0.603234	
4257.983252	0.517475	
4257.984892	0.618119	
4257.986416	0.612193	
4257.988053	0.543695	
4257.989532	0.585819	
4257.991162	0.526768	
4257.992649	0.594879	
4257.994267	0.425831	
4257.995761	0.577074	
4257.997362	0.455201	
4257.998883	0.602577	
4258.000455	0.437243	
4258.002002	0.433879	
4258.003521	0.498264	
4258.005121	0.546120	
4258.006613	0.476499	
4258.008255	0.428796	
4258.009784	0.489869	
4258.011354	0.339028	
4258.012838	0.483855	
4258.014391	0.481619	
4258.015898	0.431841	
4258.017446	0.376315	
4258.018979	0.400033	
4258.020466	0.375731	
4258.022037	0.417979	
4258.023564	0.446194	
4258.025166	0.410910	
4258.026660	0.411188	
4258.028221	0.417798	
4258.029737	0.356306	
4258.031313	0.285468	
4258.032786	0.353365	
4258.034343	0.351198	
4258.035833	0.257874	
4258.037376	0.345784	
4258.038913	0.381084	
4258.040407	0.269781	
4258.041973	0.327358	
4258.043497	0.371795	
4258.045060	0.237623	
4258.046574	0.291792	
4258.048108	0.311459	
4258.049671	0.280356	
4258.051205	0.317884	
4258.052749	0.171330	
4258.054267	0.139989	
4258.055844	0.165178	
4258.057341	0.244955	
4258.058906	0.148360	
4258.060436	0.215355	
4258.062022	0.167950	
4258.063531	0.161996	
4258.065067	0.114498	
4258.066606	0.160288	
4258.068115	0.154793	
4258.069696	0.046266	
4258.071193	0.170866	
4258.072777	0.182995	
4258.074290	0.127187	
4258.075871	0.027708	
4258.077374	0.157826	
4258.078939	0.044530	
4258.080460	0.018926	
4258.082010	-0.009123	
4258.083543	0.063797	
4258.085087	0.030032	
4258.086643	-0.044262	
4258.088130	0.019434	
4258.089726	-0.008527	
4258.091220	0.036280	
4258.092812	-0.061056	
4258.094304	0.014874	
4258.095894	-0.072630	
4258.097385	-0.029164	
4258.098955	-0.037474	
4258.100489	-0.005296	
4258.102053	-0.150070	
4258.103584	-0.048887	
4258.105102	-0.120132	
4258.106660	-0.181249	
4258.108181	-0.041793	
4258.109763	-0.166204	
4258.111255	-0.058966	
4258.112820	-0.132313	
4258.114339	-0.149075	
4258.115899	-0.173068	
4258.117420	-0.090217	
4258.118965	-0.257171	
4258.120503	-0.191328	
4258.122024	-0.263725	
4258.123577	-0.217126	
4258.125108	-0.217919	
4258.126683	-0.207341	
4258.128178	-0.186474	
4258.129754	-0.233287	
4258.131269	-0.218894	
4258.132836	-0.276741	
4258.134353	-0.277832	
4258.135895	-0.420237	
4258.137423	-0.288161	
4258.138957	-0.282404	
4258.140510	-0.297571	
4258.142032	-0.276902	
4258.143600	-0.337810	
4258.145095	-0.327256	
4258.146680	-0.358093	
4258.148205	-0.342769	
4258.149868	-0.609274	
4258.151496	-0.397711	
4258.153105	-0.575070	
4258.154753	-0.372727	
4258.156337	-0.548270	
4258.158018	-0.449805	
4258.159591	-0.575392	
4258.161281	-0.459369	
4258.162831	-0.597423	
4258.164535	-0.480558	
4258.166084	-0.593971	
4258.167771	-0.516216	
4258.169311	-0.553656	
4258.171017	-0.600372	
4258.172521	-0.601206	
4258.174279	-0.621919	
4258.175765	-0.616413	
4258.177539	-0.609315	
4258.179019	-0.543903	
4258.180804	-0.697237	
4258.182285	-0.550658	
4258.184040	-0.678038	
4258.185547	-0.578587	
4258.187295	-0.714128	
4258.188807	-0.579747	
4258.190538	-0.779423	
4258.192056	-0.601097	
4258.193756	-0.804571	
4258.195293	-0.471627	
4258.196971	-0.814570	
4258.198529	-0.558191	
4258.200188	-0.830437	
4258.201787	-0.650307	
4258.203366	-0.839859	
4258.204974	-0.671278	
4258.206517	-0.736489	
4258.208150	-0.732815	
4258.209628	-0.813458	
4258.211333	-0.677119	
4258.212812	-0.809611	
4258.214548	-0.810316	
4258.216023	-0.786517	
4258.217746	-0.853971	
4258.219230	-0.775233	
4258.220929	-0.874576	
4258.222409	-0.760502	
4258.224111	-0.933425	
4258.225591	-0.749903	
4258.227265	-0.968472	
4258.228786	-0.780083	
4258.230423	-0.942513	
4258.231969	-0.779177	
4258.233595	-0.952592	
4258.235158	-0.785227	
4258.236750	-0.958727	
4258.238350	-0.876159	
4258.239847	-0.936056	
4258.241491	-0.901328	
4258.242998	-0.861721	
4258.244627	-0.925792	
4258.246112	-0.849028	
4258.247745	-0.938799	
4258.249231	-0.819649	
4258.250865	-0.986301	
4258.252348	-0.914867	
4258.253959	-0.996827	
4258.255464	-0.869576	
4258.257029	-1.043874	
4258.258587	-1.014330	
4258.260088	-1.030443	
4258.261737	-1.065139	
4258.263228	-1.029037	
4258.264865	-0.972633	
4258.266390	-0.989318	
4258.268027	-1.029122	
4258.269495	-0.984412	
4258.271068	-1.066896	
4258.272560	-1.008143	
4258.274117	-1.032510	
4258.275632	-0.964451	
4258.277128	-0.973628	
4258.278691	-1.043729	
4258.280218	-0.983030	
4258.281815	-1.039761	
4258.283325	-0.997286	
4258.284853	-1.080117	
4258.286388	-1.024997	
4258.287962	-0.997347	
4258.289442	-0.954546	
4258.291008	-1.107324	
4258.292491	-1.036591	
4258.294053	-1.072821	
4258.295576	-1.053804	
4258.297077	-1.006850	
4258.298645	-1.089406	
4258.300172	-1.061735	
4258.301772	-1.122168	
4258.303274	-1.083255	
4258.304832	-1.103872	
4258.306358	-1.052720	
4258.307903	-1.061038	
4258.309430	-1.051528	
4258.310980	-1.099682	
4258.312478	-1.130120	
4258.313993	-1.043241	
4258.315583	-1.161948	
4258.317076	-1.059608	
4258.318633	-1.200994	
4258.320163	-1.132017	
4258.321724	-1.175628	
4258.323255	-1.125653	
4258.324787	-1.169541	
4258.326346	-1.086767	
4258.327857	-1.198585	
4258.329423	-1.206416	
4258.330948	-1.174154	
4258.332528	-1.218054	
4258.334022	-1.159539	
4258.335595	-1.204008	
4258.337122	-1.109926	
4258.338687	-1.153376	
4258.340221	-1.112823	
4258.341740	-1.138394	
4258.343299	-1.160852	
4258.344821	-1.146926	
4258.346395	-1.120359	
4258.347877	-1.211303	
4258.349474	-1.221200	
4258.350973	-1.166399	
4258.352563	-1.211355	
4258.354053	-1.110414	
4258.355635	-1.136908	
4258.357119	-1.109829	
4258.358659	-1.216769	
4258.360213	-1.142415	
4258.361729	-1.190742	
4258.363302	-1.228556	
4258.364802	-1.098159	
4258.366386	-1.155696	
4258.367888	-1.179431	
4258.369480	-1.163321	
4258.370978	-1.139135	
4258.372557	-1.141033	
4258.374060	-1.116182	
4258.375599	-1.185091	
4258.377142	-1.138136	
4258.378675	-1.111650	
4258.380234	-1.254007	
4258.381727	-1.190642	
4258.383321	-1.145158	
4258.384826	-1.078634	
4258.386406	-1.219581	
4258.387909	-1.109447	
4258.389485	-1.127711	
4258.390983	-1.187278	
4258.392544	-1.197453	
4258.394077	-1.104645	
4258.395623	-1.124678	
4258.397169	-1.094768	
4258.398656	-1.217627	
4258.400404	-1.305122	
4258.401942	-1.136638	
4258.403629	-1.320007	
4258.405193	-1.056358	
4258.406869	-1.339669	
4258.408434	-1.127606	
4258.410103	-1.334489	
4258.411675	-1.117435	
4258.413316	-1.303350	
4258.414913	-1.076668	
4258.416552	-1.283591	
4258.418178	-1.059862	
4258.419781	-1.256525	
4258.421443	-1.100794	
4258.423036	-1.209486	
4258.424683	-1.077873	
4258.426276	-1.224677	
4258.427946	-1.053066	
4258.429524	-1.202114	
4258.431228	-1.073514	
4258.432769	-1.160453	
4258.434460	-1.117483	
4258.435997	-1.097700	
4258.437709	-1.083653	
4258.439220	-1.045622	
4258.440974	-1.072704	
4258.442469	-1.111050	
4258.444253	-1.060487	
4258.445740	-1.020630	
4258.447531	-1.072443	
4258.449015	-1.029380	
4258.450791	-1.113975	
4258.452282	-1.027458	
4258.454034	-1.082207	
4258.455530	-0.939597	
4258.457287	-1.083827	
4258.458789	-0.929715	
4258.460526	-1.067987	
4258.462046	-0.886169	
4258.463773	-1.036534	
4258.465311	-0.819122	
4258.466998	-1.058142	
4258.468554	-0.930082	
4258.470236	-1.032155	
4258.471799	-0.789256	
4258.473388	-0.936817	
4258.474976	-0.827593	
4258.476525	-0.918919	
4258.478152	-0.726378	
4258.479661	-0.883796	
4258.481349	-0.874709	
4258.482833	-0.831054	
4258.484555	-0.836806	
4258.486025	-0.798187	
4258.487751	-0.812459	
4258.489234	-0.729190	
4258.490943	-0.757936	
4258.492425	-0.719505	
4258.494116	-0.780712	
4258.495600	-0.723449	
4258.497271	-0.793316	
4258.498777	-0.635201	
4258.500423	-0.805941	
4258.501962	-0.556753	
4258.503589	-0.744086	
4258.505167	-0.593624	
4258.506662	-0.679065	
4258.508284	-0.571146	
4258.509809	-0.640160	
4258.511448	-0.622934	
4258.512952	-0.586378	
4258.514587	-0.682638	
4258.516080	-0.517610	
4258.517731	-0.578426	
4258.519219	-0.474765	
4258.520840	-0.549784	
4258.522320	-0.445749	
4258.523932	-0.559134	
4258.525439	-0.451252	
4258.527003	-0.452464	
4258.528547	-0.476110	
4258.530051	-0.452847	
4258.531709	-0.413103	
4258.533203	-0.485247	
4258.534830	-0.448335	
4258.536353	-0.383713	
4258.537985	-0.409913	
4258.539465	-0.309954	
4258.541104	-0.433269	
4258.542596	-0.322128	
4258.544168	-0.296798	
4258.545661	-0.256039	
4258.547178	-0.307453	
4258.548737	-0.323586	
4258.550238	-0.235184	
4258.551830	-0.217685	
4258.553327	-0.151125	
4258.554897	-0.231446	
4258.556433	-0.128797	
4258.558005	-0.178373	
4258.559494	-0.190386	
4258.561067	-0.074612	
4258.562557	-0.102040	
4258.564111	-0.137623	
4258.565613	-0.164761	
4258.567115	-0.204795	
4258.568679	-0.084920	
4258.570202	-0.136342	
4258.571789	-0.096485	
4258.573291	-0.069766	
4258.574860	-0.050224	
4258.576389	0.042625	
4258.577958	0.016320	
4258.579460	0.060047	
4258.580949	0.102534	
4258.582555	0.013834	
4258.584046	0.099311	
4258.585616	0.052466	
4258.587144	0.012594	
4258.588725	0.122832	
4258.590220	0.188784	
4258.591785	0.116774	
4258.593310	0.175793	
4258.594867	0.097937	
4258.596390	0.164115	
4258.597890	0.187427	
4258.599485	0.187185	
4258.600975	0.277141	
4258.602550	0.209035	
4258.604070	0.179136	
4258.605671	0.225220	
4258.607163	0.228524	
4258.608726	0.229289	
4258.610247	0.351657	
4258.611810	0.366965	
4258.613332	0.400206	
4258.614861	0.252077	
4258.616424	0.394861	
4258.617950	0.256460	
4258.619520	0.266317	
4258.620998	0.385261	
4258.622610	0.305364	
4258.624095	0.417085	
4258.625645	0.339298	
4258.627171	0.420888	
4258.628738	0.434109	
4258.630254	0.494622	
4258.631788	0.477852	
4258.633342	0.508274	
4258.634857	0.408638	
4258.636424	0.527461	
4258.637924	0.632689	
4258.639524	0.506993	
4258.641020	0.556026	
4258.642583	0.568022	
4258.644114	0.619057	
4258.645657	0.540291	
4258.647194	0.622815	
4258.648726	0.601167	
4258.650292	0.642655	
4258.651819	0.653636	
4258.653368	0.607717	
4258.654881	0.694959	
4258.656456	0.656081	
4258.657951	0.609929	
4258.659527	0.726996	
4258.661059	0.760085	
4258.662605	0.751041	
4258.664142	0.701227	
4258.665664	0.732176	
4258.667234	0.800384	
4258.668743	0.804992	
4258.670306	0.752648	
4258.671811	0.802579	
4258.673409	0.785769	
4258.674904	0.840800	
4258.676471	0.860023	
4258.677993	0.847269	
4258.679641	0.617321	
4258.681313	0.871927	
4258.682887	0.670954	
4258.684568	0.851161	
4258.686149	0.731508	
4258.687819	0.823144	
4258.689374	0.765547	
4258.691083	0.896616	
4258.692619	0.846222	
4258.694357	0.842834	
4258.695864	0.858343	
4258.697613	0.832167	
4258.699096	0.868889	
4258.700846	0.875532	
4258.702332	0.973444	
4258.704093	0.857280	
4258.705580	0.960220	
4258.707368	0.902377	
4258.708853	1.032298	
4258.710595	0.949573	
4258.712094	1.045439	
4258.713829	0.909906	
4258.715352	1.051949	
4258.717071	0.867186	
4258.718610	1.083103	
4258.720336	0.865945	
4258.721882	1.126073	
4258.723560	0.916883	
4258.725118	1.158937	
4258.726799	0.935949	
4258.728385	1.229488	
4258.730044	0.931127	
4258.731643	1.170172	
4258.733278	0.959092	
4258.734887	1.142316	
4258.736514	0.963144	
4258.738142	1.185536	
4258.739765	0.992849	
4258.741399	1.219285	
4258.742992	1.055888	
4258.744664	1.194523	
4258.746142	1.146799	
4258.747873	1.180698	
4258.749347	1.199635	
4258.751057	1.240796	
4258.752535	1.220405	
4258.754244	1.187167	
4258.755731	1.254468	
4258.757435	1.135774	
4258.758938	1.284640	
4258.760623	1.164826	
4258.762122	1.328267	
4258.763778	1.133876	
4258.765306	1.285938	
4258.766933	1.136193	
4258.768496	1.265292	
4258.770100	1.144813	
4258.771695	1.324190	
4258.773259	1.223700	
4258.774862	1.320802	
4258.776401	1.187465	
4258.778072	1.281438	
4258.779548	1.352558	
4258.781189	1.233896	
4258.782663	1.357936	
4258.784299	1.236260	
4258.785782	1.302051	
4258.787409	1.207135	
4258.788908	1.345778	
4258.790489	1.250629	
4258.792029	1.321717	
4258.793578	1.246279	
4258.795167	1.327635	
4258.796667	1.250081	
4258.798330	1.343583	
4258.799825	1.252055	
4258.801468	1.305519	
4258.802986	1.348888	
4258.804612	1.292959	
4258.806097	1.375672	
4258.807731	1.317451	
4258.809233	1.379266	
4258.810839	1.237461	
4258.812348	1.374017	
4258.813876	1.337291	
4258.815428	1.338753	
4258.816923	1.390412	
4258.818508	1.363712	
4258.820001	1.369110	
4258.821575	1.328634	
4258.823088	1.378520	
4258.824650	1.365626	
4258.826135	1.394050	
4258.827685	1.368864	
4258.829204	1.345653	
4258.830755	1.275782	
4258.832283	1.349126	
4258.833767	1.323788	
4258.835347	1.353807	
4258.836852	1.361452	
4258.838441	1.328307	
4258.839936	1.372192	
4258.841496	1.310764	
4258.843016	1.365875	
4258.844584	1.319328	
4258.846056	1.309032	
4258.847641	1.218113	
4258.849137	1.265852	
4258.850678	1.281003	
4258.852203	1.300524	
4258.853705	1.304822	
4258.855250	1.238254	
4258.856789	1.296383	
4258.858340	1.279690	
4258.859857	1.313471	
4258.861393	1.329641	
4258.862938	1.289619	
4258.864466	1.250585	
4258.866014	1.290965	
4258.867540	1.269474	
4258.869111	1.309165	
4258.870610	1.281498	
4258.872178	1.324271	
4258.873715	1.335800	
4258.875252	1.225210	
4258.876792	1.284395	
4258.878334	1.229642	
4258.879875	1.314752	
4258.881395	1.204263	
4258.882959	1.262372	
4258.884481	1.243088	
4258.886057	1.109993	
4258.887555	1.286759	
4258.889149	1.194897	
4258.890661	1.166973	
4258.892245	1.170578	
4258.893744	1.219365	
4258.895279	1.194486	
4258.896830	1.202527	
4258.898353	1.223511	
4258.899917	1.177298	
4258.901442	1.113227	
4258.903014	1.169700	
4258.904500	1.172822	
4258.906076	1.108792	
4258.907587	1.073415	
4258.909179	1.129977	
4258.910675	1.182204	
4258.912242	1.080844	
4258.913772	1.093404	
4258.915281	1.069935	
4258.916855	1.085210	
4258.918369	1.127971	
4258.919946	1.034546	
4258.921430	1.122787	
4258.923028	1.069967	
4258.924523	1.030917	
4258.926119	1.074189	
4258.927618	1.095845	
4258.929183	1.029571	
4258.930691	1.103745	
4258.932225	1.021381	
4258.933764	1.044697	
4258.935298	1.000567	
4258.936876	1.025406	
4258.938364	1.001437	
4258.939922	0.989920	
4258.941451	1.044649	
4258.943057	1.001010	
4258.944553	1.018260	
4258.946111	0.967487	
4258.947634	1.051054	
4258.949214	0.940009	
4258.950746	0.977114	
4258.952278	0.898884	
4258.953837	0.951458	
4258.955362	0.926027	
4258.956921	0.909281	
4258.958409	0.900185	
4258.959980	0.916625	
4258.961487	0.957617	
4258.963152	0.634268	
4258.964772	0.904923	
4258.966394	0.696618	
4258.968053	0.810801	
4258.969647	0.651038	
4258.971314	0.778212	
4258.972878	0.649608	
4258.974563	0.749671	
4258.976119	0.703245	
4258.977811	0.798414	
4258.979361	0.738811	
4258.981038	0.700357	
4258.982579	0.702891	
4258.984311	0.678374	
4258.985823	0.671192	
4258.987584	0.651082	
4258.989073	0.643924	
4258.990834	0.640137	
4258.992324	0.666624	
4258.994103	0.576063	
4258.995588	0.649012	
4258.997369	0.580357	
4258.998857	0.671018	
4259.000618	0.509088	
4259.002114	0.629668	
4259.003858	0.446874	
4259.005367	0.621651	
4259.007082	0.486348	
4259.008612	0.609377	
4259.010292	0.397262	
